id,price_doc
30913,15352120.9245
30914,2714084.03144
30915,11166851.9332
30916,6903094.62932
30917,8151177.85269
30918,6806312.5901
30919,4191504.5081
30920,5823599.75603
30921,3469523.10593
30922,5583906.80422
30923,3389947.29643
30924,3093615.81599
30925,8263716.88986
30926,7180495.09463
30927,7477131.40139
30928,3945769.36944
30929,3391269.96678
30930,6659643.40053
30931,10277064.3283
30932,7267155.74375
30933,2265256.74897
30934,13410186.8886
30935,7679109.45327
30936,5231031.97015
30937,11511810.4933
30938,8804336.99977
30939,11620191.4762
30940,4322704.129
30941,2394858.64563
30942,3259393.94392
30943,9885208.41927
30944,6228484.09011
30945,4333489.96877
30946,9861163.61896
30947,5091859.55118
30948,7882172.44561
30949,8006801.09669
30950,5698930.91285
30951,16722728.8472
30952,8349850.64272
30953,8094423.63616
30954,6402049.39202
30955,3057369.06283
30956,4620710.46032
30957,4702578.18077
30958,19337760.0014
30959,10664852.5392
30960,7228224.32065
30961,6028636.0692
30962,7319132.48206
30963,3920190.60848
30964,3434952.62114
30965,8433887.39026
30966,7781614.78813
30967,10562078.7047
30968,4872871.32921
30969,3011076.55562
30970,6921713.0387
30971,12044494.1716
30972,2844418.7482
30973,5421431.31054
30974,5931124.22767
30975,6292109.50112
30976,6149433.61429
30977,5549887.73177
30978,7155493.53939
30979,3268665.7136
30980,7683802.53002
30981,7192690.35538
30982,8298969.71972
30983,3325890.68537
30984,6898830.19834
30985,4451396.30537
30986,8648352.91778
30987,10924128.938
30988,7400059.45308
30989,7393144.32548
30990,11767827.2357
30991,6674120.20257
30992,2672440.2046
30993,9008962.27842
30994,6585287.45478
30995,9326594.53684
30996,6925119.76521
30997,8173692.27927
30998,4840079.28225
30999,6847824.04811
31000,7674957.79409
31001,7643743.7588
31002,7942726.37299
31003,5225948.04834
31004,4870512.46815
31005,2957171.95675
31006,6761793.29443
31007,5097188.61565
31008,5259578.29888
31009,6573791.60923
31010,5267574.61612
31011,5437784.31884
31012,7471547.21184
31013,7755035.61765
31014,14557901.8691
31015,3726463.32505
31016,5432034.07976
31017,8363623.44714
31018,2587348.29158
31019,4737990.61461
31020,5709026.77252
31021,9867367.7482
31022,16489580.2331
31023,9017934.34234
31024,3214514.41227
31025,6800158.45542
31026,6606565.51733
31027,5490867.3014
31028,3612504.79889
31029,6692643.0109
31030,6927702.18111
31031,9380049.08549
31032,12991047.3805
31033,7986987.51903
31034,7316775.24644
31035,7486304.74005
31036,5186510.90465
31037,24347881.062
31038,4550303.95867
31039,6561359.21888
31040,5053807.3747
31041,4604933.99192
31042,3479029.86121
31043,5773919.11479
31044,9480771.42747
31045,4706211.85227
31046,15142336.8549
31047,7533056.36965
31048,6050495.40908
31049,6671314.21563
31050,7830804.98393
31051,7628504.52007
31052,3905551.3653
31053,13964060.4977
31054,7060974.66402
31055,4452271.1672
31056,7707572.11558
31057,3214132.58168
31058,7252575.1595
31059,3756996.83524
31060,8581128.84613
31061,7346259.96646
31062,4328071.23929
31063,3151068.53449
31064,6312928.55136
31065,15908209.8495
31066,5767259.98213
31067,7130386.3786
31068,4641004.13517
31069,5493998.46736
31070,4938846.05241
31071,3039362.21708
31072,11657297.5676
31073,2632897.13874
31074,4974004.91368
31075,8166574.85114
31076,2936605.45583
31077,7092980.78113
31078,5100910.80429
31079,5334556.56953
31080,6048437.0297
31081,3083535.08757
31082,9077280.5002
31083,5721678.35424
31084,7867413.32083
31085,10779693.6954
31086,4672399.38189
31087,6155117.6681
31088,9551620.10898
31089,7900650.87907
31090,29360343.8846
31091,2972399.30346
31092,8474980.21361
31093,7482734.82441
31094,6418017.56553
31095,5016091.28602
31096,18961446.9203
31097,11069725.11
31098,7387691.17593
31099,21343676.1869
31100,6315685.19533
31101,5392036.29701
31102,3926135.34875
31103,14414899.497
31104,3542211.4284
31105,7259989.09802
31106,5311633.73467
31107,11103870.8128
31108,7554013.57196
31109,5537871.08056
31110,8028224.57645
31111,8211134.49004
31112,5873586.55231
31113,4377791.56467
31114,4322598.62696
31115,5652134.63085
31116,3249550.51297
31117,8032196.1547
31118,3957855.12098
31119,3556790.95625
31120,4791783.69676
31121,6262362.76825
31122,7118518.64735
31123,5128980.24715
31124,4506913.3439
31125,10334410.5223
31126,20763521.8327
31127,6802628.02079
31128,5958653.69959
31129,5877274.4261
31130,14613944.4816
31131,4694538.98823
31132,9837935.08525
31133,10397895.5211
31134,6972639.81878
31135,8471356.86223
31136,8296432.57197
31137,4709278.56721
31138,6922728.55006
31139,3212510.31269
31140,8498344.25799
31141,6101298.03425
31142,9105020.54207
31143,6689005.9369
31144,3500822.60626
31145,5452827.81135
31146,3623633.86155
31147,11917387.2664
31148,7531425.94614
31149,2793241.84139
31150,10949865.124
31151,3280396.84179
31152,9955216.78593
31153,6461522.03983
31154,13510451.2341
31155,7557892.23168
31156,12334980.517
31157,3670053.30329
31158,14179426.0677
31159,7283942.34937
31160,5088441.75691
31161,2872551.49959
31162,6345743.80004
31163,5695684.63025
31164,7038371.90988
31165,7103072.9571
31166,7275847.83129
31167,7645289.52607
31168,12016270.6378
31169,7962922.61594
31170,5540799.91817
31171,12703924.1541
31172,6242845.20204
31173,12610041.8413
31174,7450959.84181
31175,16600384.5018
31176,4792130.98079
31177,11119359.5426
31178,5290602.70138
31179,4879269.29633
31180,4699596.23071
31181,14558991.9344
31182,4992231.68362
31183,11746324.1265
31184,4837901.66957
31185,5255130.36594
31186,9098497.5862
31187,4996739.20743
31188,5131444.9946
31189,7260590.18884
31190,7104463.2331
31191,14452325.1603
31192,5661930.25649
31193,7093590.36357
31194,11450732.6819
31195,7383875.32198
31196,5579230.35096
31197,11949734.9113
31198,8251105.29888
31199,6203618.12582
31200,11244931.7029
31201,2841524.05878
31202,3782177.05831
31203,7715633.84756
31204,4330701.91237
31205,8979278.02561
31206,5510253.10897
31207,4216757.95527
31208,4675408.90966
31209,4563540.56085
31210,8112274.65191
31211,6554499.64266
31212,5918908.00618
31213,14741670.2203
31214,6348102.47877
31215,4828968.23197
31216,7149849.91858
31217,9746338.33587
31218,10494117.6317
31219,5115321.16293
31220,6275933.99562
31221,3405895.24566
31222,8446157.08433
31223,8187899.90197
31224,7422614.51633
31225,19381135.5012
31226,7913166.2224
31227,8041989.2991
31228,8283721.41719
31229,5641224.21014
31230,6241746.52238
31231,4872218.67235
31232,4717644.6259
31233,5901774.69255
31234,6054238.35993
31235,5656224.38686
31236,6755511.31449
31237,8123348.38729
31238,6091559.77299
31239,14108413.2858
31240,4461557.71025
31241,5716972.81032
31242,9446316.22509
31243,3499901.68033
31244,9334684.03426
31245,9715865.83535
31246,13243981.5633
31247,5800962.89663
31248,3011714.53453
31249,8108816.70705
31250,6683835.12853
31251,8496704.85012
31252,8048508.21574
31253,11378506.7156
31254,7002547.64708
31255,11418090.5611
31256,4459535.37376
31257,6717432.99116
31258,6497669.94882
31259,11708122.539
31260,5627799.31604
31261,19874751.1823
31262,6900329.69642
31263,7935753.34319
31264,3641961.14348
31265,13320623.2533
31266,7509081.35338
31267,3617494.31042
31268,5513380.15006
31269,9664130.3799
31270,4825711.6989
31271,7469239.606
31272,15097802.0702
31273,4419627.69635
31274,3857520.48404
31275,5269938.63057
31276,7019181.79262
31277,3712974.92819
31278,11413278.9062
31279,15792424.7189
31280,3494601.15144
31281,9135485.05539
31282,9332327.81643
31283,7685603.17653
31284,5486275.06976
31285,8054144.46008
31286,10016466.4414
31287,7844904.1424
31288,5065225.87433
31289,12389317.3021
31290,8200768.56315
31291,6048945.39139
31292,4643908.98506
31293,9512835.82367
31294,3241578.16567
31295,18851504.6033
31296,7350331.6025
31297,8566991.55204
31298,4894299.39799
31299,7684185.55936
31300,5464933.31125
31301,8366859.65004
31302,6594570.49743
31303,12246172.4883
31304,7703929.47921
31305,14298809.0944
31306,4053229.68286
31307,6556398.65269
31308,9858184.02586
31309,7300112.44701
31310,51695439.1727
31311,7088502.08161
31312,3198175.59434
31313,15507681.4543
31314,5740724.85755
31315,7689397.53558
31316,10290362.5875
31317,11853190.6348
31318,5506071.48357
31319,5938782.32199
31320,5511196.9179
31321,8303225.03895
31322,9516609.5425
31323,7357114.02294
31324,4164578.1544
31325,4557889.08944
31326,6145131.82711
31327,6665297.91371
31328,12456349.7913
31329,5857133.62232
31330,9361884.04617
31331,11218903.8325
31332,5787751.83485
31333,5123824.69833
31334,5383290.60099
31335,4718336.99132
31336,8241848.16373
31337,8062346.38959
31338,3791341.58623
31339,3599259.08019
31340,6904150.30814
31341,7391280.07957
31342,4887324.1957
31343,2882857.43506
31344,3078004.88453
31345,6259333.18331
31346,3939283.46498
31347,4424451.33159
31348,15836363.9044
31349,12716677.3122
31350,4718663.85282
31351,4415194.27752
31352,12075267.5133
31353,3744225.19345
31354,7259201.14311
31355,12772736.2604
31356,5266478.07499
31357,6039605.76501
31358,2667502.93847
31359,7247195.14289
31360,10373978.8879
31361,3218581.66759
31362,8040129.08739
31363,6079882.63339
31364,4932897.36153
31365,3261577.21766
31366,7791927.66202
31367,9289041.33702
31368,6333785.66114
31369,4854634.39292
31370,9329780.64467
31371,7123001.04168
31372,7461192.07578
31373,5669739.66089
31374,5631643.44221
31375,4992728.19571
31376,6011670.08759
31377,7638977.63209
31378,5333662.02724
31379,28096559.6209
31380,4205825.23059
31381,10322785.352
31382,4927040.07411
31383,7811452.62896
31384,18991102.8939
31385,8397763.73499
31386,6757831.98193
31387,13510948.1267
31388,6773209.23669
31389,5817273.31749
31390,5973459.44879
31391,6333154.79339
31392,6496310.13253
31393,9503618.31374
31394,5378692.70557
31395,5089495.98001
31396,11380975.6298
31397,5451509.62273
31398,2116395.07903
31399,11010766.2522
31400,3467962.02508
31401,12787892.5125
31402,11324321.9993
31403,6523475.93469
31404,1170608.42622
31405,4453102.93157
31406,6370816.11452
31407,3023465.92049
31408,8266511.74188
31409,4023794.63601
31410,8533854.50159
31411,6797872.39675
31412,11625512.3877
31413,7699734.34113
31414,5402111.24578
31415,11734364.6945
31416,7934987.11621
31417,5052738.9963
31418,5977252.79462
31419,10281201.5795
31420,8187932.25646
31421,5884470.58805
31422,5706492.11123
31423,8257140.84152
31424,13479952.7722
31425,4401908.52236
31426,6134121.71798
31427,7118577.69572
31428,9307265.90516
31429,12328598.2637
31430,4612084.57346
31431,5835711.26138
31432,6236706.78268
31433,4635406.89051
31434,3854232.11816
31435,9450997.84622
31436,8283906.72929
31437,10047185.7655
31438,12503751.852
31439,17221222.977
31440,8316374.1909
31441,7076475.30625
31442,9467679.72282
31443,12071226.5792
31444,6444721.45803
31445,5798825.9475
31446,7628228.26236
31447,4360137.84208
31448,5940145.51796
31449,10341377.5749
31450,5257667.88813
31451,6852921.83696
31452,12081616.8459
31453,2864193.68422
31454,5719890.19244
31455,5150259.56842
31456,6592825.68984
31457,5714296.88422
31458,18949404.3822
31459,4554939.57358
31460,6423758.09004
31461,5192222.42148
31462,4376759.18861
31463,6080301.91438
31464,4735830.7649
31465,6078392.15957
31466,38736147.9216
31467,3155268.10938
31468,17821068.3141
31469,5594861.35255
31470,5346689.00768
31471,8344088.87777
31472,2946465.38827
31473,8342504.02949
31474,3774303.50068
31475,8825972.35294
31476,24231349.732
31477,5741109.82858
31478,4196698.69791
31479,7364728.63532
31480,7504193.80126
31481,10131008.5973
31482,10872846.2178
31483,4212144.02816
31484,7142360.28756
31485,3709632.04131
31486,3524514.22967
31487,5213545.10814
31488,11387557.1747
31489,7299095.26278
31490,3608609.89463
31491,5181869.84415
31492,4529401.67836
31493,10504844.7299
31494,7340363.29911
31495,6507777.99903
31496,4509574.13165
31497,6711286.01307
31498,5729027.84479
31499,6403540.55906
31500,9651756.2387
31501,7109135.61011
31502,12349740.4893
31503,5633455.95844
31504,5726160.7173
31505,17228293.2466
31506,6752583.46448
31507,5174572.66305
31508,6420152.17664
31509,4834860.01287
31510,5891454.26356
31511,5587692.10278
31512,7558417.3328
31513,26420856.7357
31514,12162150.937
31515,2874043.13876
31516,14028204.3584
31517,4619843.83791
31518,8343361.70178
31519,8276906.95891
31520,7622023.66122
31521,5496529.22179
31522,4877108.45141
31523,5134633.15765
31524,4965989.09572
31525,10284142.3669
31526,7330684.98693
31527,8446207.74725
31528,4542922.2826
31529,5260390.19576
31530,6461666.17377
31531,10158446.9206
31532,7268875.42621
31533,14096783.4366
31534,8894461.23439
31535,7048409.96504
31536,3156290.79875
31537,5757247.18872
31538,5914705.06041
31539,4895361.61613
31540,7786863.64741
31541,3212459.87316
31542,6867006.00531
31543,3076310.79629
31544,6713154.82737
31545,5864471.93196
31546,9032918.40601
31547,1713669.05608
31548,2988114.66025
31549,6004153.6096
31550,5770659.06797
31551,4487684.69443
31552,6536093.84222
31553,4583031.62161
31554,8733169.28872
31555,3765037.75672
31556,6118350.64785
31557,5602389.62045
31558,8192181.98458
31559,3128994.04101
31560,6773111.8055
31561,8227082.08284
31562,14594954.6585
31563,3865852.12845
31564,5089505.28706
31565,6329762.90036
31566,4992745.84447
31567,13316498.1953
31568,7591212.95163
31569,8025578.01804
31570,7403016.16168
31571,6006341.55573
31572,3233584.54307
31573,5485291.87918
31574,11909685.6784
31575,7111345.62423
31576,8074475.70023
31577,6643076.80467
31578,6344551.67045
31579,5612434.11162
31580,7408765.49956
31581,5510359.11737
31582,8353607.51903
31583,9275328.52336
31584,4854156.67639
31585,6460508.39965
31586,7604368.28759
31587,7791951.90352
31588,10754619.4308
31589,5206581.70859
31590,7498853.59473
31591,6425175.2198
31592,9372296.20169
31593,6525956.29956
31594,6550517.72109
31595,3931255.88895
31596,4867497.46911
31597,3406124.29992
31598,4243849.05124
31599,8540846.96087
31600,7270029.56765
31601,11852360.0563
31602,6685737.8501
31603,11736563.2002
31604,1527897.37162
31605,6434533.26283
31606,7966385.20808
31607,8784161.08988
31608,6808760.87887
31609,3002919.80895
31610,3194503.97966
31611,6240952.20514
31612,5842296.43675
31613,4924167.2106
31614,15239969.6706
31615,7822359.22454
31616,13044432.5942
31617,4458316.30337
31618,9748879.45848
31619,8757452.49493
31620,5735322.32958
31621,3427936.64425
31622,19831536.4324
31623,9937062.64878
31624,4953355.59327
31625,8394345.91147
31626,3005590.9497
31627,7494534.22205
31628,10128042.0881
31629,6432643.69126
31630,4865661.95494
31631,7743257.6333
31632,13110784.5585
31633,6149020.96597
31634,6653512.98727
31635,11099330.6842
31636,5583579.18928
31637,5832671.85104
31638,4311779.59773
31639,3553805.38919
31640,10177581.7376
31641,3704202.87628
31642,2863949.29486
31643,7160606.07952
31644,14362805.2576
31645,5067240.84434
31646,9761528.51616
31647,3420857.26302
31648,9884567.4953
31649,5914053.18406
31650,5019225.66867
31651,13601697.6778
31652,6815041.61172
31653,5429565.18162
31654,4665327.38761
31655,5110163.67048
31656,27135788.4683
31657,6518968.07167
31658,5579841.61433
31659,8553002.38774
31660,5726378.77179
31661,4143139.66568
31662,8715305.62462
31663,3846571.61216
31664,3882802.4672
31665,5246015.15004
31666,5166184.47166
31667,6438033.61519
31668,6614941.74309
31669,9183800.27786
31670,8897613.34419
31671,5130327.06036
31672,10260065.6279
31673,4829298.65318
31674,7675550.21858
31675,8506035.01501
31676,7821353.89929
31677,4613570.12936
31678,5946141.26668
31679,7930132.51639
31680,5308068.22497
31681,7333058.63555
31682,3687772.42358
31683,6155932.19183
31684,6137884.23142
31685,3270902.81041
31686,11452401.5464
31687,7581793.487
31688,9213320.39191
31689,3524336.50636
31690,5308942.83007
31691,3270866.36728
31692,3639599.42307
31693,7198987.82926
31694,7134662.58222
31695,8661097.53577
31696,2797108.34257
31697,6569847.27992
31698,2776010.09148
31699,6903438.2813
31700,3854708.2753
31701,12011269.5983
31702,8401595.20671
31703,10937723.8381
31704,7148811.37222
31705,9433570.80416
31706,3620507.32466
31707,9824532.52754
31708,5165819.07199
31709,6915073.83097
31710,13716644.9698
31711,6005682.49575
31712,8772768.209
31713,6185780.92152
31714,6314398.0561
31715,6528897.88733
31716,5743407.09357
31717,8945760.56299
31718,6220377.25782
31719,5975916.05932
31720,5712685.79803
31721,5163362.46145
31722,7665115.03843
31723,5223992.23248
31724,4453124.71148
31725,6464360.12739
31726,6559643.13924
31727,8533037.70767
31728,5390596.26263
31729,4177392.55819
31730,4363504.57438
31731,8793578.49881
31732,8845274.87259
31733,2967543.20325
31734,5472062.75245
31735,2553571.40793
31736,7620286.70524
31737,6004257.3595
31738,6706118.64777
31739,4139512.20731
31740,7883207.50887
31741,10742500.008
31742,7946426.94725
31743,8571324.88913
31744,5103618.89912
31745,3737903.15473
31746,13801042.1154
31747,6065912.39945
31748,17997608.6255
31749,5908432.88397
31750,10771129.6643
31751,7143037.84617
31752,5062973.82847
31753,3565098.70917
31754,4112350.80827
31755,15468160.8394
31756,2481922.41172
31757,5770802.84984
31758,6157992.93156
31759,7927423.0938
31760,6801773.39413
31761,13867185.376
31762,2645938.06602
31763,10511252.0963
31764,5737197.28545
31765,3897692.28166
31766,5634606.66468
31767,4086036.44694
31768,8824441.05045
31769,10463054.3559
31770,5001757.45425
31771,3564434.06644
31772,6356644.7838
31773,4520411.056
31774,8372703.12973
31775,11353551.2252
31776,2466278.49855
31777,4229308.10632
31778,8538668.40311
31779,7787701.90495
31780,8746921.56618
31781,6692897.25571
31782,3572490.99595
31783,3241427.21935
31784,3252864.68384
31785,6494451.47989
31786,5965694.52399
31787,5871117.92438
31788,6851244.38603
31789,6649074.56874
31790,3279367.05807
31791,7690526.88594
31792,4211372.754
31793,3427422.18174
31794,8601234.28199
31795,5643259.20617
31796,5149256.29977
31797,13370375.6089
31798,5831858.23702
31799,4230756.68237
31800,5635072.34949
31801,2942077.03615
31802,7237883.86163
31803,6511114.30336
31804,4457813.24036
31805,2623310.75063
31806,6052416.25717
31807,5729303.72626
31808,9520574.12172
31809,8533961.23418
31810,4009194.94608
31811,9181420.36538
31812,5547592.40512
31813,7665800.88287
31814,8168360.04307
31815,6840109.90597
31816,5661418.35111
31817,2964533.82188
31818,4946285.92297
31819,6739454.45999
31820,12429475.861
31821,10663334.7899
31822,2813956.04958
31823,4541571.7441
31824,4649333.41153
31825,6775979.74009
31826,6116143.4039
31827,9529278.11206
31828,2856558.36091
31829,7992392.3968
31830,6079423.46128
31831,3682983.69517
31832,8869071.50827
31833,10713870.016
31834,7138276.29186
31835,5841473.54904
31836,5273819.27747
31837,3498021.02798
31838,7942409.65814
31839,4585136.8499
31840,7118987.39469
31841,6210317.77208
31842,6555267.37865
31843,3034936.68191
31844,7769164.22064
31845,3442519.28071
31846,5766476.5166
31847,4190220.06924
31848,5093706.4625
31849,7693613.50362
31850,5617381.60443
31851,8744257.66213
31852,7182921.50118
31853,7199601.45378
31854,5732463.69479
31855,6115749.35617
31856,8607185.83942
31857,8020809.63338
31858,15712264.5636
31859,25039582.4844
31860,7531277.53322
31861,24061130.4675
31862,8892741.41834
31863,6970139.79237
31864,2979097.76231
31865,4262345.78223
31866,3216309.68536
31867,7625566.19619
31868,5639781.50788
31869,5474890.38554
31870,4347026.31343
31871,6449398.418
31872,10261985.6293
31873,6968989.12924
31874,6239846.1124
