id,price_doc
30804,3935480.93472
30805,16016649.1724
30806,7175586.41407
30807,7128449.45219
30808,12203277.9832
30809,5794478.43437
30810,11968445.6206
30811,4652722.2846
30812,5923744.1999
30813,4258741.9466
30814,3769707.61011
30815,4795894.91703
30816,7961602.72346
30817,2333479.61194
30818,9000816.60155
30819,10144498.0336
30820,5394773.6562
30821,20810887.1137
30822,9221304.66826
30823,8505510.89273
30824,3903375.83416
30825,5375932.43531
30826,11211323.9554
30827,5350825.22453
30828,6008490.41504
30829,6223012.42545
30830,10395125.9881
30831,6391206.75893
30832,5567747.25311
30833,6366322.8329
30834,4472965.13913
30835,8683255.30218
30836,7492457.03927
30837,5703614.99077
30838,3915033.68133
30839,6737910.43219
30840,12632050.068
30841,11847101.7566
30842,7650691.77621
30843,6054864.58547
30844,7054547.19722
30845,11888475.0659
30846,5128310.11057
30847,6581296.06408
30848,9964897.51611
30849,5287478.84021
30850,4311723.3429
30851,5816652.16168
30852,8783416.48518
30853,3530411.26014
30854,6156928.53271
30855,8690712.63528
30856,10242802.1443
30857,2727744.92284
30858,5488548.27124
30859,6567611.27105
30860,6566508.72804
30861,10958179.4472
30862,7079965.35206
30863,5304114.3462
30864,7541920.17653
30865,11694139.2524
30866,8930429.83979
30867,6653180.41918
30868,10236152.0558
30869,5601947.89139
30870,3416464.33449
30871,10573090.045
30872,5554174.18877
30873,4507258.91005
30874,5242547.62205
30875,6597152.32889
30876,6000951.41194
30877,10631199.4392
30878,6748144.99831
30879,11501318.8641
30880,8231834.46181
30881,2425136.97252
30882,12649120.9819
30883,2942931.88532
30884,6773745.40483
30885,5321964.3228
30886,8323899.32587
30887,6595302.43007
30888,5043881.6249
30889,6110874.28853
30890,8922365.29542
30891,4895308.3063
30892,4921577.4457
30893,5489079.62232
30894,6532337.78755
30895,5207596.59262
30896,6754880.64036
30897,9211139.41166
30898,8238566.33285
30899,7200703.43377
30900,3577445.21376
30901,7986892.38475
30902,2500949.04076
30903,7980007.86932
30904,8664907.89704
30905,6778380.75966
30906,7170810.27217
30907,17105149.2573
30908,4831431.13298
30909,15379826.8199
30910,9328150.11468
30911,5635695.52642
30912,7487512.96034
30913,26221447.0109
30914,6506753.72874
30915,11183263.6058
30916,7394782.94431
30917,11513393.0371
30918,7124568.18642
30919,4679807.30928
30920,5476421.63029
30921,4588431.80539
30922,7226212.73353
30923,3947696.84981
30924,6188735.15919
30925,17106159.6371
30926,7373392.50949
30927,9225101.42267
30928,5556418.91089
30929,6188735.15919
30930,12640954.5511
30931,13805216.1767
30932,4701677.68675
30933,4538691.75318
30934,15093349.4977
30935,8273250.80578
30936,7655236.73145
30937,11117213.7003
30938,7214528.9357
30939,11792058.0333
30940,8105884.56965
30941,7710824.47284
30942,4182395.4784
30943,8518461.26286
30944,6251933.56392
30945,3663870.65947
30946,17626502.2672
30947,8157124.92691
30948,9688854.10578
30949,7492828.64808
30950,7275700.81743
30951,17194223.9321
30952,9781622.71842
30953,11365139.0643
30954,5937536.44412
30955,8238853.66406
30956,7114644.53979
30957,6880942.30088
30958,30669362.9574
30959,10073610.6038
30960,9222357.10965
30961,8233346.12895
30962,14623267.5685
30963,4461004.0592
30964,3922036.29883
30965,8861326.76393
30966,12687006.2125
30967,15794505.9064
30968,4338935.33269
30969,3990151.54927
30970,7659409.23704
30971,15443299.7133
30972,4006032.85768
30973,6294041.41544
30974,6014415.87228
30975,8347309.03236
30976,6401168.09677
30977,7567386.75506
30978,8120045.49434
30979,3667381.25412
30980,11429323.3878
30981,6827671.26126
30982,8943970.47303
30983,4542773.18255
30984,6744041.60411
30985,4139049.47076
30986,12037482.6452
30987,12127707.7639
30988,7412818.99403
30989,9895977.351
30990,14334125.5862
30991,11076291.7126
30992,3139958.04266
30993,8613063.36877
30994,6697193.87236
30995,8520909.81224
30996,6826393.06431
30997,7767035.98053
30998,7998398.98518
30999,8414411.35296
31000,9541177.24555
31001,8398833.22317
31002,11538971.4224
31003,11602835.7667
31004,4831050.98574
31005,3988143.56338
31006,9762666.34847
31007,5727401.91241
31008,5919677.28676
31009,7920077.49865
31010,7464338.34735
31011,5167386.30968
31012,7531225.86868
31013,9278422.70033
31014,15887636.6651
31015,9541114.7765
31016,5151903.65902
31017,10773050.064
31018,6241232.76533
31019,5224878.90737
31020,8623286.07067
31021,14779364.3765
31022,24354925.5138
31023,11563119.1976
31024,5518427.09945
31025,6689848.82586
31026,7297973.84421
31027,5491234.63759
31028,5756039.71796
31029,11403102.8951
31030,7842887.26703
31031,11415680.3754
31032,12161623.302
31033,9921441.47857
31034,7649243.01734
31035,12889844.7203
31036,7217399.92218
31037,24304697.4809
31038,4883826.0356
31039,10203249.876
31040,6305564.87618
31041,5034934.96004
31042,4163403.8305
31043,7509031.22091
31044,9324523.32483
31045,8751017.77461
31046,18782890.0797
31047,9911828.23844
31048,7937530.90777
31049,7149392.57542
31050,8463320.54889
31051,7501905.81395
31052,4591696.98784
31053,20300891.3919
31054,8175325.65183
31055,5919885.11336
31056,15767621.9416
31057,7030954.87429
31058,7691710.41978
31059,4019284.26174
31060,9018228.47761
31061,8493844.83307
31062,6357769.82609
31063,3932269.95805
31064,6365244.09875
31065,12632436.1737
31066,5723460.41771
31067,10351172.6864
31068,4811002.39331
31069,5696764.06771
31070,5776409.87949
31071,3629327.33765
31072,10334469.9805
31073,2514023.33579
31074,8898752.67656
31075,7970156.5369
31076,9000931.73935
31077,6882407.84978
31078,4923849.60036
31079,6734610.50755
31080,7673325.53918
31081,3294909.66007
31082,12467520.8052
31083,6259380.32115
31084,10929585.5599
31085,13932434.2278
31086,4765049.50199
31087,5907445.24447
31088,7474922.26108
31089,6724413.07988
31090,34061429.2658
31091,3512036.80235
31092,8860418.44332
31093,7145558.1719
31094,7620938.71578
31095,5391685.64793
31096,23512350.8972
31097,13820263.2749
31098,12909128.9457
31099,24180482.0229
31100,5083017.91842
31101,4969844.95576
31102,6914079.99649
31103,11944710.3537
31104,6085594.33223
31105,9516480.53111
31106,5210899.97529
31107,9212992.06794
31108,8451345.54243
31109,6661638.83054
31110,10822744.987
31111,12614390.1458
31112,6532379.5225
31113,4414828.74145
31114,5715550.09795
31115,6623953.3695
31116,7034384.57092
31117,8304579.29487
31118,4519020.91398
31119,3732328.31472
31120,6147473.04477
31121,6412689.97458
31122,7581029.53861
31123,5816072.36647
31124,6504876.97894
31125,15246676.9187
31126,20073905.6914
31127,6942949.83221
31128,6939166.21644
31129,6794013.01104
31130,15691371.4417
31131,8431413.59313
31132,11206302.7817
31133,11984679.9429
31134,7982103.90399
31135,10842905.7165
31136,10968455.4356
31137,5132378.54724
31138,8088327.32675
31139,4462625.36262
31140,8907787.78862
31141,7407759.29548
31142,10696228.0689
31143,6194289.6773
31144,4409321.14006
31145,6095812.38394
31146,6825000.34878
31147,15562838.9228
31148,7266640.45646
31149,2665598.7562
31150,10860676.2245
31151,6588264.60247
31152,10636726.033
31153,6626634.73952
31154,17883682.6595
31155,7421248.94444
31156,10020121.825
31157,5058493.02447
31158,11188541.2203
31159,8257392.61912
31160,5683820.69966
31161,3964168.52244
31162,5830061.1879
31163,6445243.39472
31164,7087293.37843
31165,7872388.51999
31166,7011026.84067
31167,8167737.90319
31168,12822878.1072
31169,8397330.05045
31170,6462018.40525
31171,16469166.7341
31172,6682690.92514
31173,12599020.511
31174,10836203.5144
31175,20004665.3643
31176,5837518.77702
31177,11032986.1399
31178,5237615.41747
31179,4873739.73428
31180,5021070.90465
31181,9903076.91102
31182,6682138.18764
31183,10734342.0461
31184,5377985.23239
31185,4974315.53335
31186,11937157.8631
31187,4590030.73083
31188,6011326.67887
31189,6609448.25297
31190,8296619.94644
31191,15642037.6433
31192,5700568.86355
31193,7014376.13976
31194,10674308.0867
31195,10422751.4989
31196,5870654.46929
31197,18348205.7164
31198,7226794.47711
31199,7724874.14639
31200,13229563.9144
31201,3675404.52528
31202,4456653.50986
31203,8801493.9705
31204,4353632.84307
31205,10350348.5064
31206,6548872.21363
31207,5018705.60614
31208,5611490.9415
31209,5226541.3698
31210,7511993.92391
31211,8587351.34144
31212,6513570.51258
31213,12216513.2292
31214,8263284.98489
31215,5914310.98257
31216,7184705.66115
31217,9501773.1298
31218,10424613.4369
31219,5412629.01673
31220,9459008.65263
31221,4625720.081
31222,8666261.64921
31223,11723618.5166
31224,6773623.75484
31225,14202770.7237
31226,8600702.50168
31227,11344089.2785
31228,12949453.7346
31229,4097403.6459
31230,6934285.79912
31231,4936420.96477
31232,8679146.18703
31233,7431519.1472
31234,6681990.29957
31235,6744671.18164
31236,7703648.35979
31237,11548377.1914
31238,7590396.14689
31239,18821917.8648
31240,8127010.39283
31241,7434413.40861
31242,9494678.09573
31243,4557846.2258
31244,9367578.32126
31245,9033071.76492
31246,14078399.8346
31247,6920820.6895
31248,6979626.47038
31249,11685236.0256
31250,7190031.03323
31251,9123016.37866
31252,8663301.90685
31253,10465042.3211
31254,7948950.80388
31255,13843848.0483
31256,7626664.08216
31257,6721139.16963
31258,10524597.6945
31259,14014739.9804
31260,9744825.586
31261,25317029.341
31262,7130942.16435
31263,7933381.1934
31264,4545312.05179
31265,13087273.4454
31266,8995144.29716
31267,4614023.37911
31268,5340690.44758
31269,9523115.15903
31270,4925324.02018
31271,6800624.44508
31272,20995409.1731
31273,8561002.83212
31274,6876687.46136
31275,7271672.67282
31276,7534683.2699
31277,6362237.63678
31278,17797518.8458
31279,18209687.2552
31280,8204551.46534
31281,9168012.09512
31282,15035086.6759
31283,8728803.66105
31284,6343953.7024
31285,6581237.47267
31286,10135766.7476
31287,12425199.1274
31288,5214274.56683
31289,9142885.15969
31290,7448909.61656
31291,7953892.02914
31292,4761357.48991
31293,9413719.65356
31294,4544076.22693
31295,22209985.3824
31296,11244574.6211
31297,6910168.39826
31298,4882218.49845
31299,11626088.3021
31300,8923506.78597
31301,8982727.45918
31302,6383267.08202
31303,10740924.6807
31304,8943753.97361
31305,12201834.5949
31306,3496194.06673
31307,7170810.76029
31308,10072118.9797
31309,10693640.3258
31310,62054018.6132
31311,6314938.53432
31312,5842790.5589
31313,13643340.7137
31314,7387212.38704
31315,11867083.1542
31316,14634935.2382
31317,21245628.1247
31318,12443853.0833
31319,7779624.59932
31320,7540366.3382
31321,10183778.0668
31322,9645914.57564
31323,8550456.29573
31324,8368915.53278
31325,6432399.0798
31326,6604536.85843
31327,9128028.36607
31328,15518279.7391
31329,6521960.91929
31330,12573824.0123
31331,10509107.5329
31332,6205429.02691
31333,5758948.9199
31334,5168243.21182
31335,7897917.92727
31336,9976372.99959
31337,8544172.44431
31338,4297236.62978
31339,5377816.96008
31340,9367845.64472
31341,11561045.0122
31342,5562962.14556
31343,3487015.78659
31344,3925966.39612
31345,5758234.41193
31346,4311028.13384
31347,10816421.8674
31348,12019331.1876
31349,13906788.1233
31350,4259402.6582
31351,6265554.52335
31352,11128752.324
31353,5985691.69772
31354,9234121.6359
31355,11651727.9673
31356,5494740.32776
31357,5853362.42081
31358,3049262.82309
31359,6795489.41104
31360,15300293.5919
31361,5930883.37104
31362,11641873.2279
31363,6194882.99632
31364,4453242.0553
31365,3753970.79638
31366,7935156.17949
31367,9406093.21941
31368,7311023.59886
31369,5622998.61054
31370,9562761.31362
31371,10078387.1548
31372,8204319.26727
31373,5688933.43841
31374,6290763.77482
31375,6578580.61931
31376,7541639.23919
31377,9667502.59364
31378,6754560.77533
31379,30338547.356
31380,5286473.27897
31381,9447785.50552
31382,5882377.59566
31383,9615045.45845
31384,27162512.1796
31385,16371861.5955
31386,12184010.2307
31387,15676326.4236
31388,6267041.85071
31389,4882309.66545
31390,8866198.91502
31391,6329244.26171
31392,10691681.7908
31393,11282551.3167
31394,6808539.3256
31395,4624860.01693
31396,11661936.1285
31397,8161685.83172
31398,2572932.6469
31399,14037922.9255
31400,4599843.79827
31401,13337225.3441
31402,11646729.2456
31403,6263839.94763
31404,4845773.06761
31405,4618106.46093
31406,7102799.76748
31407,3613917.94594
31408,8296054.79205
31409,4183323.86636
31410,10666697.5597
31411,9731102.1809
31412,12348782.0714
31413,8091241.75652
31414,4949575.69641
31415,19496809.7127
31416,7326541.52797
31417,5992715.90691
31418,9715080.91883
31419,10838708.3486
31420,11500051.0413
31421,8998828.92658
31422,7401809.80341
31423,9152442.02742
31424,21552575.0706
31425,6391600.11729
31426,5125075.77045
31427,6799118.82846
31428,9557711.46266
31429,18242419.5818
31430,5624988.32826
31431,6477419.80847
31432,5914160.11126
31433,6608836.17659
31434,4492184.90144
31435,13090179.5758
31436,11371947.0614
31437,15890196.7005
31438,10997113.4808
31439,10797948.3787
31440,8145097.23102
31441,8245105.023
31442,8624785.20432
31443,14080343.6249
31444,7905885.66092
31445,11002573.5156
31446,12810974.8842
31447,7655487.03958
31448,8676961.82158
31449,11076089.3178
31450,8421204.62954
31451,10157478.5568
31452,14272166.5546
31453,3270682.57108
31454,6878305.15753
31455,7357594.9702
31456,6467535.35825
31457,6620737.9199
31458,20074082.3188
31459,9977704.74365
31460,6422152.06958
31461,4993295.83445
31462,4569014.88003
31463,6861533.97384
31464,9302699.14073
31465,5911760.654
31466,58599247.7466
31467,3662490.80135
31468,12352485.2482
31469,6341748.04995
31470,6886797.79171
31471,18127731.8089
31472,3475098.23322
31473,8863378.63895
31474,4692927.97607
31475,7562221.85425
31476,21245067.717
31477,9534875.77319
31478,6001025.34691
31479,7311250.05002
31480,12736652.0502
31481,11042935.841
31482,14087164.0079
31483,10766932.0332
31484,7738477.15757
31485,5341444.14616
31486,3145282.59894
31487,6296452.92754
31488,18103258.7277
31489,9832290.75355
31490,4243160.16998
31491,6660877.98267
31492,10863569.2392
31493,12462659.0147
31494,7633817.5991
31495,6539896.60361
31496,10642698.9126
31497,5822682.1474
31498,6815565.17039
31499,12756368.8811
31500,15402862.3546
31501,11950866.947
31502,13042879.7468
31503,6986065.19221
31504,10343418.4729
31505,22807388.8153
31506,9350906.08464
31507,7462592.3463
31508,6980725.24877
31509,6339523.27605
31510,6721927.49774
31511,6350917.04122
31512,7125133.2969
31513,26043089.8961
31514,23674137.1295
31515,3130494.65724
31516,15824760.7091
31517,6961377.40671
31518,8818523.84593
31519,8343982.37021
31520,8376574.45871
31521,5509755.41158
31522,5008480.44609
31523,8662418.51297
31524,10828008.964
31525,12221402.4449
31526,7150226.53726
31527,9563966.23096
31528,4799358.13105
31529,6191412.12951
31530,8089590.43285
31531,11349474.7522
31532,7150442.29929
31533,19301417.7088
31534,9212346.05516
31535,13938431.4371
31536,9037351.77441
31537,5630470.36344
31538,6413326.2683
31539,4724526.12322
31540,10746742.2376
31541,3368666.72674
31542,6425087.24949
31543,3935530.68299
31544,6351260.06104
31545,9153771.43064
31546,15912682.1352
31547,7564617.46705
31548,7078235.06745
31549,7046384.31347
31550,6416189.47337
31551,6616807.52316
31552,9521169.64267
31553,8116077.2439
31554,9569014.2373
31555,4656717.78786
31556,8170476.80904
31557,7182404.4094
31558,12640195.4871
31559,3383641.45273
31560,8524585.51968
31561,7559972.83693
31562,42418815.0686
31563,3911586.61873
31564,10578967.3631
31565,10695178.734
31566,7272510.07495
31567,20655275.9632
31568,8852639.99273
31569,8597635.94171
31570,7419444.40158
31571,6364760.10097
31572,3991351.54982
31573,5431680.21896
31574,13030394.2741
31575,7065790.35058
31576,9726373.96689
31577,6380075.91893
31578,8431943.10528
31579,6789727.74143
31580,7654596.53962
31581,6502726.50683
31582,7452355.00291
31583,10372713.9029
31584,5261831.32798
31585,8189686.39104
31586,15998650.5719
31587,15538214.2955
31588,10734147.5253
31589,4524034.84078
31590,6960488.10469
31591,7066387.25711
31592,9356881.44244
31593,9495988.31046
31594,10047962.4535
31595,5833433.28642
31596,4868497.21848
31597,5884816.58917
31598,4594820.83822
31599,8519932.8797
31600,7926459.49446
31601,18877232.1204
31602,7157035.14544
31603,15546230.4081
31604,3831998.44489
31605,6233215.28845
31606,7564743.68695
31607,8746917.07356
31608,7150789.07876
31609,6294156.52541
31610,9190460.54871
31611,6202984.33061
31612,6768852.21001
31613,5688484.97758
31614,15722016.1151
31615,11278700.6207
31616,15490583.1804
31617,5206120.91999
31618,9534583.54051
31619,12641411.7808
31620,5605159.49991
31621,7404855.66834
31622,37659703.2899
31623,14358607.5287
31624,5761400.16834
31625,9913902.59607
31626,6356821.25425
31627,8242248.27548
31628,12030887.5413
31629,12498213.96
31630,4826710.41234
31631,7761600.10487
31632,20254008.7455
31633,5615668.89488
31634,11057860.9472
31635,15101634.0916
31636,5942736.96497
31637,6692191.07684
31638,8458444.87262
31639,4083647.01099
31640,12269920.8329
31641,4487618.6124
31642,3500562.62565
31643,7509368.28658
31644,13859000.111
31645,6300286.44795
31646,10300882.7852
31647,5461458.22277
31648,12495032.5645
31649,6551280.20294
31650,7179613.64014
31651,12600537.4718
31652,6865612.37091
31653,6087157.39993
31654,6100318.5071
31655,4883701.26667
31656,27705518.4048
31657,8404414.53693
31658,5692025.8902
31659,7101179.65443
31660,6007315.69743
31661,5713858.33572
31662,8640326.14031
31663,4346674.69669
31664,4872015.5627
31665,4858404.80086
31666,6455748.66641
31667,9525755.85108
31668,9991714.12077
31669,13382064.6178
31670,8933730.74418
31671,5931034.28585
31672,9020047.78313
31673,9902653.91481
31674,11009286.5369
31675,9430966.93187
31676,7781186.83685
31677,5635783.37464
31678,5907362.35329
31679,9917627.29858
31680,8156042.88741
31681,8350034.99641
31682,3972752.01756
31683,7997932.04781
31684,6405720.95507
31685,3844866.10734
31686,13840453.4355
31687,11637640.7148
31688,12426532.8761
31689,4335461.09156
31690,7609853.02538
31691,4051400.32238
31692,5052188.01566
31693,7857184.62688
31694,9067693.76882
31695,8844868.93582
31696,3487406.47714
31697,6445188.44849
31698,3514799.07383
31699,6339328.84685
31700,5783737.9336
31701,11636976.5891
31702,7284492.34987
31703,10416856.2983
31704,6296529.64681
31705,10603997.2191
31706,7500757.15207
31707,13000145.5858
31708,10004868.3241
31709,6843611.78272
31710,13401394.8745
31711,8777649.66605
31712,9452584.12731
31713,6915732.96429
31714,6179451.98992
31715,6226946.8031
31716,6116530.88643
31717,12548148.3951
31718,6212048.97986
31719,7736998.39809
31720,5442096.49321
31721,5446501.20066
31722,7593595.85415
31723,7135925.25649
31724,7921177.15171
31725,6220798.16338
31726,10861005.9656
31727,8416309.30993
31728,5691663.30313
31729,7383029.89748
31730,4349841.9956
31731,8080607.34719
31732,8928698.96315
31733,3718737.96334
31734,5621935.34723
31735,3322277.89247
31736,6659336.87778
31737,6582127.89833
31738,6949315.94907
31739,7076623.75435
31740,8310330.82448
31741,11186746.8795
31742,15174768.629
31743,9758800.94922
31744,5797889.69792
31745,4297584.39524
31746,11393489.6252
31747,6369124.0765
31748,20548041.746
31749,6845613.79327
31750,10729748.9416
31751,9975480.01569
31752,4886123.88388
31753,3844209.78929
31754,10022926.6295
31755,14319184.9155
31756,2756086.80313
31757,6272312.95977
31758,7160092.87456
31759,7582040.07152
31760,7328913.74032
31761,14304686.8298
31762,3183446.42792
31763,14148228.7391
31764,6703332.67038
31765,4230799.44961
31766,10260556.8945
31767,4123315.06003
31768,9163045.59988
31769,13056059.4527
31770,4640604.20228
31771,4470071.91776
31772,9747161.48386
31773,6420396.15359
31774,8216164.54016
31775,14936169.2482
31776,2499281.92054
31777,5770170.11185
31778,11634391.708
31779,10610040.3603
31780,8935383.89475
31781,7975448.72038
31782,8691482.30301
31783,3952102.28689
31784,5789785.66495
31785,6260078.24441
31786,5986627.37562
31787,7722308.28101
31788,7898529.22236
31789,7393973.33872
31790,4453425.82385
31791,10568534.578
31792,8589636.94805
31793,10687278.0661
31794,8526327.12488
31795,6533705.98034
31796,5095793.53119
31797,15266523.1171
31798,9398777.38747
31799,5300574.40224
31800,7393592.84525
31801,3592275.17151
31802,7860105.82353
31803,8726993.27057
31804,5684988.99903
31805,3560536.14547
31806,7235274.04408
31807,7719420.65137
31808,9714079.08793
31809,8632475.80878
31810,4297949.16873
31811,9656397.371
31812,7734438.15969
31813,7605442.15382
31814,7162818.49442
31815,7350462.47379
31816,6292956.63846
31817,3564380.09988
31818,7853195.78124
31819,6858873.65937
31820,13595736.9862
31821,14597779.5825
31822,6214317.64064
31823,5762984.14848
31824,4258332.13782
31825,6194272.23833
31826,6141321.44709
31827,8420173.73992
31828,7613379.55541
31829,10705256.3866
31830,7036550.86738
31831,4093938.0773
31832,13688413.971
31833,12440066.0876
31834,6622944.00233
31835,5712265.34898
31836,8812724.38008
31837,4231611.39906
31838,9037234.41585
31839,5603471.79033
31840,10246614.6874
31841,6329233.13022
31842,7822267.89128
31843,3896509.49014
31844,8324193.16841
31845,11101115.3485
31846,5806824.44992
31847,5757724.19966
31848,6215647.81667
31849,10377675.1794
31850,7415653.72044
31851,13416436.2314
31852,9020175.07674
31853,10608167.5574
31854,7397384.11473
31855,4797954.55274
31856,7403158.00914
31857,10597065.0605
31858,16568761.5956
31859,32995870.259
31860,8301293.84889
31861,15785068.6813
31862,9223115.60462
31863,11991715.9852
31864,3836711.90738
31865,5675858.67653
31866,3493768.38261
31867,8581949.76961
31868,5571278.0012
31869,11883667.6748
31870,4223532.44126
31871,6285196.29994
31872,12419660.0002
31873,8028380.67794
31874,6417244.27203
31875,5895332.06162
