id,price_doc
30612,7709536.47447
30613,7940845.53462
30614,17198317.8181
30615,7649654.39222
30616,5563690.04168
30617,9431139.53413
30618,5078283.1847
30619,4382524.68118
30620,2984423.86766
30621,9736321.1395
30622,8890089.30364
30623,6217452.83697
30624,6747485.59693
30625,7932111.7914
30626,6286753.59603
30627,6666641.41466
30628,6188261.81946
30629,5345114.37251
30630,4460861.63649
30631,6203410.06666
30632,4456666.6019
30633,6394736.11249
30634,11461658.677
30635,9264237.46117
30636,5646128.46537
30637,9324723.89721
30638,5864309.32982
30639,8353039.41019
30640,4843641.52104
30641,7970145.89032
30642,6411544.54433
30643,8353450.08464
30644,9349309.68383
30645,6583884.03877
30646,5812997.74815
30647,5404439.77747
30648,25487725.5486
30649,2891549.90207
30650,4915782.40137
30651,3132575.92181
30652,4784376.14385
30653,7377813.54477
30654,4816949.4643
30655,14738221.801
30656,3645182.05625
30657,6002905.52893
30658,11225910.4188
30659,5115443.93166
30660,8874519.54426
30661,6402485.95294
30662,9194117.37434
30663,16781378.6599
30664,13261421.9056
30665,5766919.01724
30666,3035125.30663
30667,4493131.71137
30668,10299437.4716
30669,5079718.71268
30670,2891507.75446
30671,8075452.38286
30672,16245855.5335
30673,10411530.3405
30674,10562568.0899
30675,2152129.26294
30676,6997210.80334
30677,4760829.31953
30678,17649341.3647
30679,5868684.97597
30680,5230252.6229
30681,2452286.07222
30682,8666643.84767
30683,9875704.01922
30684,5587949.14921
30685,6845075.84065
30686,9245669.14739
30687,5000953.8788
30688,4744169.25997
30689,15611413.644
30690,26419705.5617
30691,4983145.92449
30692,6637683.64131
30693,11396077.9847
30694,5849353.60906
30695,7654667.35027
30696,6557631.78431
30697,12337028.849
30698,6072884.39023
30699,5526223.78497
30700,4957224.14564
30701,9419617.72497
30702,6626106.74305
30703,4012820.62469
30704,12157848.1963
30705,10070750.7494
30706,23387460.6274
30707,3861662.53415
30708,14432451.939
30709,5754788.73119
30710,7433043.23805
30711,4943903.4611
30712,4054369.11777
30713,5912714.23445
30714,6099209.28277
30715,4402583.03873
30716,9920035.55621
30717,6465302.74867
30718,10811618.6336
30719,13889407.8648
30720,6099887.95378
30721,3086062.00489
30722,7691078.44021
30723,7025716.94839
30724,12040852.4332
30725,7288703.74581
30726,12765245.748
30727,9780788.20737
30728,12838377.4734
30729,3809503.19073
30730,6499964.07499
30731,6443158.64395
30732,5200862.38072
30733,11352459.8938
30734,6672790.88144
30735,5785070.19499
30736,5851085.35308
30737,6858071.21038
30738,6044685.00458
30739,3949868.36227
30740,7266868.75875
30741,11060783.3557
30742,4325328.13241
30743,5059059.2661
30744,10264314.6067
30745,7316626.74577
30746,5844514.11632
30747,16891048.7873
30748,17131747.7265
30749,5859268.85086
30750,7044932.06245
30751,3648941.71559
30752,7870815.81984
30753,10789286.0081
30754,5602249.64169
30755,4228809.36388
30756,7442797.73536
30757,6160337.89325
30758,9831425.52826
30759,6559236.52858
30760,4288595.29495
30761,10351836.2344
30762,6894417.36424
30763,12795883.3814
30764,5855673.26187
30765,5505907.66491
30766,4265233.7389
30767,9981890.56364
30768,4990038.22631
30769,7524728.11808
30770,5891745.25807
30771,3141968.73121
30772,8894977.56639
30773,8175951.51774
30774,5693074.30367
30775,13779229.5444
30776,5725063.36213
30777,5865379.35365
30778,9880895.3705
30779,6847737.664
30780,8253932.13847
30781,6703774.51829
30782,5796601.93131
30783,4960474.32438
30784,3881305.22524
30785,5352987.62679
30786,4450922.80257
30787,6436945.5933
30788,5081323.42464
30789,6931485.86775
30790,6924051.00281
30791,10683080.9822
30792,6859703.32995
30793,12082695.159
30794,15683167.7557
30795,11207009.0604
30796,11854242.4747
30797,16625044.5803
30798,3352688.27519
30799,11084919.1244
30800,14273402.6625
30801,6472077.02692
30802,18908634.034
30803,2933857.18779
30804,3559865.91959
30805,16159517.346
30806,6728966.73081
30807,6404938.42582
30808,10978289.7213
30809,5184113.08804
30810,11751221.7856
30811,4433268.34705
30812,5926315.30794
30813,5046771.46846
30814,3337307.93434
30815,4326501.15872
30816,8401065.58047
30817,2149760.64997
30818,8321556.86591
30819,9390278.34543
30820,5181834.45311
30821,22548119.2025
30822,9066688.34961
30823,7967800.45611
30824,3711529.25586
30825,5044086.17576
30826,10386256.9474
30827,5293354.32292
30828,5861214.02487
30829,5908380.92486
30830,9491416.23318
30831,6033815.99286
30832,6249685.22666
30833,5821230.52388
30834,4122491.78857
30835,8227241.77233
30836,6935334.48434
30837,5395328.15749
30838,4256875.63236
30839,6573937.61954
30840,12230161.6795
30841,10640573.3384
30842,7856040.44886
30843,5590980.94495
30844,6663212.50518
30845,9820149.29912
30846,4457892.53906
30847,6227909.40624
30848,8972496.38651
30849,4950512.07857
30850,4005654.62228
30851,4943509.9407
30852,7748219.31592
30853,3592412.7715
30854,6387065.13001
30855,8430193.80612
30856,9490268.77914
30857,2390643.2342
30858,4528509.66132
30859,5571574.00673
30860,6046204.56385
30861,9420365.9068
30862,6656037.15092
30863,5654699.58718
30864,6318014.17142
30865,10069665.5552
30866,7568049.51743
30867,5769821.78492
30868,9079809.63554
30869,5542908.24434
30870,2939541.58647
30871,9155379.23148
30872,4894703.06091
30873,4021102.55782
30874,4656220.21128
30875,7045591.19098
30876,5142292.20887
30877,9541841.19146
30878,5855473.37748
30879,10479226.4392
30880,6479115.98997
30881,2128206.79693
30882,11750950.4966
30883,3250955.73348
30884,5865608.40719
30885,4982678.48302
30886,7255832.25639
30887,6101723.94225
30888,4725690.63042
30889,5286978.96727
30890,7535016.29965
30891,4259524.56775
30892,4263854.91506
30893,4447608.51792
30894,6159189.42494
30895,4473597.61377
30896,6657372.68612
30897,8209019.0412
30898,7209560.87447
30899,6376693.48076
30900,3085958.5431
30901,7204806.77929
30902,2187021.56116
30903,7146456.61418
30904,8341363.34339
30905,5894685.18107
30906,6152712.64915
30907,13583572.9924
30908,4567918.79227
30909,14473607.3536
30910,7925553.66667
30911,4805657.67055
30912,6506026.24339
30913,18615941.4279
30914,6225433.53743
30915,7388800.86546
30916,5656895.69163
30917,9825703.22324
30918,6499243.88983
30919,4199297.50162
30920,5278310.33828
30921,4016665.67538
30922,6003790.64785
30923,3357752.08904
30924,5315285.88697
30925,15771042.6443
30926,6893325.41722
30927,8336917.56068
30928,4834501.94619
30929,5263222.06442
30930,10207284.2103
30931,11848607.8711
30932,4989116.61725
30933,4233637.16083
30934,14617732.0518
30935,6996570.92783
30936,6703026.41542
30937,9401847.14715
30938,5083155.37504
30939,10635329.1417
30940,6895405.12492
30941,6539030.3518
30942,3598348.70777
30943,7802090.68985
30944,5163742.49884
30945,3180767.80807
30946,14198050.4392
30947,6991126.9876
30948,8819519.06867
30949,6452021.40688
30950,5753695.76811
30951,17569639.7767
30952,7660932.34971
30953,10865138.0341
30954,5048872.52829
30955,6937649.95889
30956,7362692.25129
30957,6135233.01777
30958,26765878.9442
30959,9010726.12764
30960,7850368.56152
30961,8689271.62675
30962,11231401.1245
30963,3895698.80787
30964,3835812.8988
30965,7273306.36304
30966,12072820.0012
30967,12694187.0294
30968,3758560.70841
30969,3458096.72879
30970,7328129.58521
30971,10999420.5102
30972,3469090.15407
30973,5159441.89892
30974,5024613.50103
30975,7734148.42522
30976,5425213.78532
30977,7264405.68147
30978,7508638.43244
30979,3150472.08737
30980,8548699.57298
30981,5826056.30753
30982,7471694.90248
30983,3952230.6011
30984,5888647.02318
30985,3680062.48483
30986,10150627.9072
30987,9691098.06185
30988,7009358.39353
30989,8462792.82851
30990,13208509.1623
30991,9759278.68399
30992,3398097.88382
30993,7787345.23035
30994,5557846.22813
30995,7050702.20543
30996,5865104.43656
30997,6916234.7934
30998,7052101.80577
30999,6862365.26943
31000,8510946.1869
31001,6477365.02722
31002,10494404.3889
31003,9287191.449
31004,4451496.78497
31005,3428427.87497
31006,8170937.97096
31007,5159733.32549
31008,5078954.70439
31009,6791612.22971
31010,6627009.94456
31011,4417230.75305
31012,6322488.6651
31013,7334520.94998
31014,15469072.6784
31015,7943226.9448
31016,4413209.70838
31017,9063592.62145
31018,5976696.82875
31019,4621236.29137
31020,7480455.94839
31021,12358010.515
31022,20905486.1063
31023,9655125.69315
31024,4878048.64977
31025,6206038.85927
31026,6630496.9299
31027,4503474.14436
31028,4094826.34491
31029,8762280.66786
31030,6895874.71413
31031,10362114.186
31032,10588063.3724
31033,9614334.62065
31034,7187943.97664
31035,10647801.2341
31036,6619382.68352
31037,23447977.215
31038,4317113.60274
31039,9367185.13815
31040,6102715.39431
31041,4419135.01341
31042,3641385.54073
31043,6664726.57932
31044,9156273.56205
31045,7454602.88744
31046,15962338.1117
31047,8414308.06963
31048,6306873.13053
31049,5010671.47834
31050,7564375.0195
31051,6470765.3414
31052,3932363.00369
31053,18704036.7925
31054,6256664.25843
31055,5284544.53289
31056,12962099.9586
31057,5877166.86462
31058,7196052.04004
31059,3345822.25357
31060,7325035.05923
31061,6479783.15931
31062,5962834.69835
31063,3402625.76894
31064,5231671.28462
31065,10571919.3738
31066,4516302.3796
31067,9002238.56936
31068,4067626.81185
31069,4963987.88315
31070,4866399.7912
31071,3133319.26284
31072,9132153.45911
31073,2130051.94932
31074,7666157.37559
31075,6915691.13777
31076,7269177.9874
31077,5899164.52615
31078,4303477.28414
31079,5493630.3741
31080,6461553.47595
31081,3047964.81316
31082,10795046.009
31083,5179814.66024
31084,9092214.6596
31085,12797741.2734
31086,4082530.55764
31087,4696955.85861
31088,7248880.67927
31089,6381255.25365
31090,31965284.1744
31091,3270453.55518
31092,7284072.53409
31093,5909667.02529
31094,6556758.36398
31095,5119996.92212
31096,18898529.8016
31097,10029265.9977
31098,10421673.4175
31099,22629797.6495
31100,5069417.4629
31101,4435303.30544
31102,5942032.25443
31103,10660004.6996
31104,5272960.93357
31105,8806577.76402
31106,4659375.66604
31107,7822291.46187
31108,6935418.06726
31109,5374129.5114
31110,9029906.78007
31111,11274632.5648
31112,6101257.80631
31113,3719650.63086
31114,4997656.61347
31115,5352485.86884
31116,6213825.15176
31117,6766168.68736
31118,3995063.24821
31119,3175043.36099
31120,5270364.6099
31121,7056637.30574
31122,6449728.7238
31123,4990773.03076
31124,5547429.48045
31125,13193387.3847
31126,17948949.368
31127,5769146.49725
31128,5690508.81848
31129,5484120.68599
31130,13061628.6014
31131,8017902.0737
31132,9795824.21533
31133,11006953.9829
31134,6895056.49456
31135,9378764.43042
31136,11237750.4691
31137,4877409.43492
31138,7025686.34162
31139,3961751.36789
31140,8579991.13409
31141,6511551.98151
31142,9145600.18307
31143,5456262.9129
31144,3924306.35341
31145,6029235.8298
31146,4999278.45226
31147,12553658.8562
31148,5826527.45889
31149,2204205.00271
31150,8993495.63293
31151,4429207.30844
31152,8370468.90649
31153,5303834.96982
31154,15290250.5969
31155,6739992.71531
31156,7768332.55985
31157,4050963.0882
31158,9920528.63488
31159,6293415.18019
31160,5965742.14428
31161,3374439.96454
31162,5060395.83082
31163,5909644.40983
31164,6105473.17141
31165,7378946.2635
31166,5917448.68038
31167,6169240.98939
31168,10238343.9605
31169,7656355.6837
31170,6136843.49047
31171,13293286.9188
31172,5375698.33176
31173,11397381.2179
31174,9206516.39169
31175,18359294.8632
31176,4914884.93848
31177,8998491.96623
31178,4452960.70916
31179,4468967.22245
31180,4067206.24046
31181,8102056.24553
31182,7055434.59447
31183,8670473.41972
31184,4944419.70321
31185,4520582.85518
31186,9608240.03004
31187,3722454.42331
31188,5005396.06621
31189,5423864.95933
31190,7690662.78105
31191,13977073.6727
31192,4435626.12613
31193,5901374.60855
31194,11071256.2609
31195,9191142.18931
31196,5392912.84306
31197,16283231.9359
31198,6470960.34856
31199,6458647.71915
31200,10829754.4505
31201,3620583.73693
31202,3767772.8485
31203,6509849.332
31204,3697688.28067
31205,8796051.25401
31206,6312597.62855
31207,4088696.13089
31208,4588982.64992
31209,4270229.27031
31210,6162199.88631
31211,7778887.89472
31212,5426604.14341
31213,11096698.1864
31214,6791265.08934
31215,4915329.60689
31216,5893454.20502
31217,7573087.8944
31218,8475453.92255
31219,4159936.11311
31220,7682438.14794
31221,3947511.52795
31222,7320055.14053
31223,9507329.10657
31224,7145071.29474
31225,11312505.5467
31226,6310617.0553
31227,9310152.08855
31228,9429994.79529
31229,4179587.52746
31230,5746193.71035
31231,4451547.36916
31232,7319598.42203
31233,6134282.0881
31234,6895502.86703
31235,5320971.68826
31236,6599905.35712
31237,11036838.7586
31238,6418574.05967
31239,17616689.8737
31240,6902698.83327
31241,6309644.08518
31242,7621804.16262
31243,3705823.71851
31244,7573890.48089
31245,8446256.41124
31246,11429247.1633
31247,5795962.75991
31248,7044508.1953
31249,9694839.4825
31250,5783284.61504
31251,7336634.14356
31252,6453732.99364
31253,9032444.07582
31254,6575933.29639
31255,12224665.146
31256,6764731.3836
31257,5168520.58623
31258,9646890.95077
31259,12339845.6767
31260,8291631.33836
31261,23181625.8877
31262,5926697.55236
31263,6455034.94733
31264,3835747.17038
31265,12153423.1201
31266,8167128.75244
31267,3963635.80887
31268,4440808.0251
31269,8563450.41124
31270,4477162.89634
31271,5738241.25248
31272,16933440.8341
31273,8106955.02216
31274,6052352.82444
31275,6155931.82073
31276,5834242.04173
31277,5462014.24366
31278,15637194.397
31279,15370138.632
31280,7730044.89135
31281,7334624.49726
31282,12339950.647
31283,6451464.64175
31284,3858901.13805
31285,6051673.08158
31286,8243706.07569
31287,10179632.5668
31288,4462834.0195
31289,9037794.09354
31290,6191599.01058
31291,6474365.56569
31292,4011974.25542
31293,7571816.88881
31294,3856627.63668
31295,19201976.3881
31296,9629618.38064
31297,7821001.2936
31298,3999230.77407
31299,9557258.34767
31300,7293297.17231
31301,7028740.47863
31302,5470532.34418
31303,8386139.84161
31304,7028469.63387
31305,11015737.5665
31306,3087279.12988
31307,5880026.10371
31308,8837443.79565
31309,9471284.66648
31310,60709957.5541
31311,5316844.63896
31312,5745078.38827
31313,14043493.7372
31314,6452985.04891
31315,10053616.0773
31316,12615000.3641
31317,19627674.8608
31318,8377534.78659
31319,6726570.58338
31320,6643456.82325
31321,8048890.91189
31322,9177665.46105
31323,7571715.54317
31324,6736879.04802
31325,5946616.2883
31326,5358743.21755
31327,8373645.75739
31328,16074273.7692
31329,5285826.00144
31330,11675568.7223
31331,9039935.39945
31332,5891022.8219
31333,5324973.83413
31334,4439499.88011
31335,7165105.51699
31336,9190043.47054
31337,7343068.69138
31338,4364983.75945
31339,4808138.96897
31340,8782192.90069
31341,9662548.79962
31342,4630948.4468
31343,3150317.00384
31344,4149292.28494
31345,4996224.72755
31346,3947610.58241
31347,10781485.094
31348,11850583.5385
31349,10913899.6312
31350,3714593.20499
31351,5829802.37791
31352,10154977.2958
31353,5277146.25989
31354,8871012.60793
31355,10638990.883
31356,4445948.55196
31357,5083568.33662
31358,2957323.64027
31359,6760576.7617
31360,13259824.0592
31361,4963625.95499
31362,9848154.38648
31363,5353265.74114
31364,3849873.34967
31365,3398334.04452
31366,7162424.0828
31367,9820270.3917
31368,6710455.97386
31369,4831079.87453
31370,10371070.1664
31371,8957751.85488
31372,7673811.32664
31373,5267120.05045
31374,6022712.96398
31375,6015648.71293
31376,6457221.87688
31377,8772068.22535
31378,5655517.79311
31379,27450285.4519
31380,4833103.49265
31381,8608120.76047
31382,5270674.4273
31383,8299917.40613
31384,22897937.3254
31385,14270632.8213
31386,9317256.87984
31387,15654414.3412
31388,5225394.87177
31389,4631307.47831
31390,7966492.24582
31391,5281872.67009
31392,9042179.30772
31393,8924906.704
31394,6050343.10059
31395,4677637.40939
31396,8592251.16621
31397,7575113.70499
31398,2545932.86391
31399,12596523.4623
31400,4554541.21032
31401,12038171.5602
31402,10151024.7739
31403,5243486.06317
31404,4087133.56601
31405,4271265.61182
31406,6861993.49031
31407,3112816.82838
31408,6456675.03036
31409,3488782.52196
31410,11696624.5202
31411,7975790.37004
31412,10748909.7295
31413,7816804.38114
31414,4773229.32872
31415,15906947.0744
31416,6854924.18732
31417,5571701.92762
31418,8014456.27907
31419,9257620.29939
31420,10439008.2309
31421,7154853.72766
31422,6356198.71383
31423,7599293.13472
31424,17172201.5392
31425,6370630.37694
31426,5078855.83168
31427,6470738.79354
31428,6780815.35251
31429,15622641.0335
31430,4920289.2252
31431,5362628.32478
31432,5470389.8111
31433,6128648.84914
31434,3954821.89617
31435,10888684.2334
31436,9603156.47485
31437,13115127.1331
31438,9574512.51638
31439,8674611.88396
31440,7416499.88538
31441,6712131.28715
31442,7536916.97072
31443,11213671.461
31444,6955846.62289
31445,10337033.6436
31446,11126703.0111
31447,6689905.16989
31448,8689511.26874
31449,8441125.38566
31450,6844600.46312
31451,8649896.71498
31452,11428424.4696
31453,2912778.7428
31454,5875421.5059
31455,7957702.56187
31456,5247394.8368
31457,5869223.44743
31458,17111480.8959
31459,7838348.78008
31460,5255389.77549
31461,4458937.70114
31462,3704464.51722
31463,5328973.743
31464,8199312.38304
31465,5323682.92325
31466,48952339.7908
31467,3175796.98311
31468,14035891.705
31469,5148124.17963
31470,5529922.36345
31471,13899378.5973
31472,2994140.73227
31473,7983727.59651
31474,4035258.40045
31475,7299378.39612
31476,24004529.5059
31477,7714368.00627
31478,5100165.9672
31479,6129868.71829
31480,10712178.3697
31481,9500306.49704
31482,11731850.1627
31483,9612530.81885
31484,6444425.6199
31485,4205634.9781
31486,2777862.58422
31487,5302829.72905
31488,15140547.9543
31489,8202513.74632
31490,4034165.13331
31491,5582574.87677
31492,8663638.47042
31493,10060965.6989
31494,6011317.93484
31495,5472174.14242
31496,9160280.48212
31497,5072756.31838
31498,6527759.72867
31499,10754175.0206
31500,12641051.8523
31501,9433943.67631
31502,10881181.933
31503,5774369.9861
31504,10384745.7073
31505,20582629.3795
31506,8152426.59831
31507,6921663.23467
31508,5839881.74525
31509,5726375.66163
31510,6276221.10945
31511,5274761.55289
31512,5903004.58647
31513,22837657.6922
31514,21081109.4564
31515,2537402.18297
31516,13762215.5807
31517,5983433.56679
31518,8179667.76628
31519,6776442.09567
31520,6917267.58413
31521,5108517.4519
31522,4494602.42208
31523,7281225.89788
31524,8975526.79277
31525,11811409.5916
31526,5971645.42273
31527,8579976.30462
31528,4393804.74926
31529,5899429.5403
31530,6689351.76502
31531,9686823.95542
31532,5967549.97545
31533,17180008.9727
31534,8571423.51161
31535,10680329.4593
31536,8025781.88984
31537,4391649.55345
31538,5162830.93893
31539,4018100.07931
31540,9140132.42594
31541,3063671.20401
31542,5657887.36433
31543,3431402.48716
31544,5267698.66515
31545,8826173.35316
31546,13242811.8088
31547,6159172.69057
31548,6254409.0599
31549,5832424.08919
31550,5173401.77899
31551,6353906.47372
31552,8077630.97797
31553,6649207.64389
31554,7974464.00126
31555,4025405.14544
31556,7787311.39645
31557,5889655.48831
31558,10279169.6451
31559,3096773.05395
31560,7919722.93119
31561,6545655.57855
31562,34643784.4184
31563,3639356.42599
31564,9240627.19187
31565,8888203.74683
31566,6019726.89868
31567,18277924.8872
31568,7514014.08875
31569,7137380.93378
31570,6464852.96688
31571,6201029.44688
31572,3315231.15554
31573,5372422.36242
31574,11114103.7492
31575,5923247.22376
31576,8339583.32271
31577,5211065.59396
31578,8470405.93962
31579,5425132.06769
31580,7460218.85033
31581,6003113.43402
31582,5128142.17068
31583,9402789.15096
31584,4504296.79975
31585,6831407.84121
31586,13562479.8862
31587,14938448.7123
31588,9822251.8652
31589,3934228.65302
31590,6336915.24688
31591,7794169.15641
31592,8061764.17041
31593,8611009.60375
31594,8485653.91685
31595,5594051.02361
31596,4146555.92983
31597,5802158.74741
31598,4068768.6481
31599,7320035.35481
31600,7201567.85007
31601,16638873.2152
31602,5814165.19951
31603,16492298.1604
31604,3464234.66417
31605,5328054.53782
31606,6667553.45897
31607,8373244.86487
31608,5810776.59448
31609,5922837.64069
31610,8184651.03525
31611,5789124.438
31612,6538602.32888
31613,4977993.213
31614,16579415.5578
31615,9966147.35975
31616,13024192.9119
31617,4998662.04699
31618,7942843.17134
31619,11185885.6327
31620,4493022.75745
31621,6212295.55773
31622,34219300.9803
31623,11186246.246
31624,4939221.67992
31625,10382884.0919
31626,5938306.61657
31627,7270771.25097
31628,11944644.9483
31629,10576116.5098
31630,4192412.52627
31631,6484577.97507
31632,17614062.4661
31633,5649747.64178
31634,9533756.71425
31635,14241439.8021
31636,6075488.7155
31637,5425576.27994
31638,8092106.37447
31639,3668294.49567
31640,11206093.6425
31641,4107841.70355
31642,3240641.70457
31643,6564471.9366
31644,12007353.4151
31645,6305807.04207
31646,9446398.2624
31647,5471147.32895
31648,12488520.2915
31649,5854025.58524
31650,6700650.98675
31651,12435704.6245
31652,6051771.08824
31653,5585761.63219
31654,5680515.72583
31655,4445365.33869
31656,22760591.408
31657,7042486.11478
31658,4625402.22448
31659,7867255.92211
31660,5435513.39447
31661,5529277.97624
31662,7423133.62402
31663,4036986.85401
31664,4320301.63433
31665,4692849.38235
31666,5712596.39891
31667,8809998.30785
31668,9678901.94975
31669,11961285.6422
31670,7537378.82175
31671,5838905.92543
31672,8624250.75489
31673,9518991.4186
31674,9829889.56084
31675,8143202.93145
31676,7751781.41515
31677,5005833.61589
31678,5223165.82477
31679,8681960.05571
31680,7064047.68655
31681,6637602.44503
31682,4479457.16895
31683,6862162.75819
31684,5295602.83383
31685,3450510.41634
31686,12042178.7321
31687,12065467.0579
31688,10550906.2865
31689,3995546.81474
31690,7284883.53426
31691,3695447.7442
31692,4661373.02104
31693,7199640.53135
31694,8320452.50206
31695,7476407.29933
31696,3201579.82563
31697,5324578.93104
31698,3229012.92888
31699,5602130.96067
31700,5348867.29961
31701,9975214.78213
31702,6584625.99047
31703,9348289.11542
31704,6416644.47258
31705,10241455.8779
31706,6137993.1444
31707,12761599.9875
31708,8731346.71538
31709,5679478.48085
31710,11718386.6816
31711,7381094.68814
31712,8101609.95534
31713,5897916.21574
31714,5896801.96568
31715,5567849.8777
31716,6284690.01988
31717,11519518.2506
31718,5247108.56753
31719,7836398.26329
31720,3677856.79735
31721,4879449.39647
31722,6581732.22829
31723,5827810.51051
31724,6578231.57028
31725,5353849.31708
31726,12860142.7022
31727,8185423.54193
31728,5254878.06827
31729,7547185.39277
31730,3796212.16622
31731,7405125.03761
31732,8084612.20688
31733,4030423.18317
31734,4560617.4046
31735,3148196.64541
31736,6811845.07161
31737,5390087.05839
31738,5905857.88162
31739,6594863.5122
31740,8184766.85892
31741,10051595.1632
31742,13672866.4669
31743,7883092.50964
31744,5078027.41147
31745,3797967.4858
31746,10909770.4016
31747,5362741.02044
31748,18270033.9559
31749,5584275.91411
31750,10417434.6448
31751,8536216.79941
31752,4613650.79173
31753,3670681.6296
31754,8589236.24181
31755,13065051.3139
31756,2376315.17406
31757,6050586.19046
31758,6437260.17552
31759,6707122.05226
31760,6684881.65273
31761,15703312.8483
31762,3097405.54457
31763,12673069.24
31764,6563949.54688
31765,3995965.34768
31766,9056844.63346
31767,3822955.4796
31768,7696924.98686
31769,11488813.9826
31770,3994595.76139
31771,4061624.97937
31772,8555130.40565
31773,6257612.10847
31774,7257669.96429
31775,12308576.6719
31776,2261784.74938
31777,4951581.9633
31778,9818654.6683
31779,9279076.50878
31780,7505446.35177
31781,7195979.2987
31782,6552176.38458
31783,3573205.35228
31784,5562199.6329
31785,5970581.27272
31786,5165467.83711
31787,6858877.79967
31788,6329662.99391
31789,6695007.7586
31790,4015215.41564
31791,9195676.57022
31792,7680264.55584
31793,8704481.63556
31794,7342756.23362
31795,6236872.31651
31796,4543877.67983
31797,14952708.1875
31798,8341201.11697
31799,4928670.07358
31800,6367621.27464
31801,3221156.55952
31802,8049338.60187
31803,7986606.84175
31804,5095655.50785
31805,3226846.4169
31806,7279046.50034
31807,6888369.34736
31808,9924124.52148
31809,7196009.08046
31810,4212747.94588
31811,8353191.70386
31812,6945150.73185
31813,6738899.73668
31814,6395186.2966
31815,6684999.49243
31816,5266483.0963
31817,3247282.92847
31818,6767584.39624
31819,5880606.5054
31820,12494566.4773
31821,12962888.9332
31822,6164073.11264
31823,5015200.38372
31824,4190548.66482
31825,5681058.33651
31826,6412968.27402
31827,8162894.31973
31828,5943229.78076
31829,8791632.92396
31830,6455209.55591
31831,3508554.03138
31832,12566098.9082
31833,12684704.9085
31834,6085001.68044
31835,4897417.5915
31836,8455264.25424
31837,3864257.81593
31838,8938230.52211
31839,5207935.65806
31840,10069740.1916
31841,5323864.73041
31842,7547162.10177
31843,3495970.19621
31844,6593123.68437
31845,9826533.88913
31846,5108398.80294
31847,5374566.64405
31848,5407908.47409
31849,9210242.40612
31850,6567611.31275
31851,11930563.3153
31852,8357011.9864
31853,9336260.54287
31854,6584534.87739
31855,5137755.48036
31856,6801787.88015
31857,10130840.0975
31858,13649026.9136
31859,30197658.943
31860,7520931.25763
31861,14490624.1814
31862,7802469.36116
31863,10425086.1653
31864,3461469.47948
31865,4905413.8834
31866,3252463.3015
31867,6785375.14628
31868,4986235.89522
31869,10951332.5974
31870,3758909.96413
31871,5341940.37022
31872,11569531.2685
31873,6893628.52046
31874,5459848.81963
31875,5218040.93235
