id,price_doc
30999,7705487.68265
31000,9751975.76428
31001,8098400.71036
31002,12707408.3992
31003,10534251.1962
31004,4634676.25898
31005,3734572.95279
31006,9778642.84106
31007,5714184.15714
31008,5381010.24912
31009,7808821.1514
31010,7042967.58721
31011,5075642.51317
31012,7316712.68725
31013,8165385.08261
31014,16025633.7618
31015,8468646.84095
31016,5057928.70023
31017,10617832.7882
31018,4945942.93453
31019,5100958.12894
31020,9158365.04499
31021,14669190.8035
31022,24147793.5568
31023,11326952.2641
31024,5443647.04788
31025,7450431.18401
31026,7462230.5604
31027,5346465.0442
31028,4530627.18661
31029,10672099.8125
31030,7923681.03266
31031,13305613.0342
31032,13047309.4692
31033,9541778.32183
31034,7986557.37864
31035,12725359.2377
31036,7030160.252
31037,27064036.1626
31038,5028637.28564
31039,10522559.2985
31040,6954683.72525
31041,5160346.44985
31042,3978444.67147
31043,6822659.49908
31044,9405460.62453
31045,7971162.57783
31046,16253415.1924
31047,8826038.30169
31048,7575009.02194
31049,6621715.52812
31050,8331141.95059
31051,7463304.98852
31052,4186204.96433
31053,19028629.4852
31054,7887096.19263
31055,5443294.59924
31056,14750120.229
31057,5625951.43762
31058,7382556.55714
31059,4056840.05105
31060,8653800.81
31061,8240323.63335
31062,6182764.62647
31063,3550734.89627
31064,6074665.59313
31065,11299041.3811
31066,5720979.25845
31067,9299607.03402
31068,4745674.25493
31069,5790530.719
31070,5178804.13395
31071,3260358.43857
31072,10565403.2931
31073,2558115.68162
31074,8058515.11154
31075,8125745.51914
31076,9175005.12923
31077,6967637.37957
31078,5122651.39205
31079,6624253.33504
31080,7519253.96713
31081,3590195.44993
31082,10991591.1146
31083,6507435.46909
31084,10741294.4364
31085,14709973.8638
31086,4909058.39397
31087,5403758.13742
31088,7795195.84132
31089,7881639.00592
31090,37221813.0541
31091,3498894.60079
31092,8758637.64228
31093,7261083.90489
31094,7352788.84223
31095,4676597.39072
31096,21434493.9153
31097,13072876.71
31098,12145245.7453
31099,20333510.6864
31100,5650608.49063
31101,5029634.03975
31102,5797089.71096
31103,12218575.8263
31104,5344463.10642
31105,9529604.92717
31106,5425780.70142
31107,13827597.2594
31108,8269182.48212
31109,6366128.7484
31110,10763535.1022
31111,13122931.367
31112,6859367.10088
31113,4533705.22587
31114,5382127.77234
31115,6159408.5525
31116,7997549.00202
31117,8539645.39126
31118,4291266.68331
31119,3697555.4618
31120,4862689.74116
31121,6762622.27187
31122,7523223.94697
31123,5370048.31742
31124,6164770.2362
31125,14830163.5192
31126,21380268.169
31127,7286031.83017
31128,6304531.74242
31129,6411965.31034
31130,15693848.9001
31131,9202129.77021
31132,12260914.1592
31133,12928144.2415
31134,8850573.99995
31135,10437183.5359
31136,11606353.6345
31137,4708615.56878
31138,7131353.62367
31139,4284242.17835
31140,8745944.04419
31141,6784850.74015
31142,11063636.1881
31143,6454851.36243
31144,4316028.36635
31145,6427248.26012
31146,5135490.75269
31147,11092777.8255
31148,7472239.46353
31149,2675587.93474
31150,11131861.7158
31151,5293421.98888
31152,10725124.1736
31153,6805087.37987
31154,19299717.6013
31155,8272559.4682
31156,10146070.1416
31157,4615230.89499
31158,11574188.9349
31159,8318935.62717
31160,5417008.76416
31161,3661074.05029
31162,5926041.805
31163,6226503.61632
31164,7270592.82933
31165,8245101.29531
31166,7220402.31075
31167,8490925.97697
31168,12091499.2025
31169,9699085.67737
31170,6494048.68355
31171,18773940.2784
31172,6508709.66407
31173,13585004.1417
31174,9802741.71706
31175,17553675.379
31176,5483569.75766
31177,11452955.2163
31178,5591037.90689
31179,5036501.36496
31180,5158305.27689
31181,9032070.61382
31182,6955561.2579
31183,11210103.3364
31184,6009415.6669
31185,5076880.53952
31186,12072542.0034
31187,4747770.54974
31188,5635323.93362
31189,6738177.66799
31190,8395504.06284
31191,16599387.1534
31192,5796400.58152
31193,7523471.1132
31194,11551288.2709
31195,11752995.0855
31196,5947090.55027
31197,17446310.2157
31198,8323467.79861
31199,7917433.84597
31200,12413987.1841
31201,3750315.88102
31202,4696032.7836
31203,8697800.10908
31204,4580461.40174
31205,10992445.1628
31206,6253580.79129
31207,5110484.49589
31208,5530566.60015
31209,5354999.11226
31210,7724886.73112
31211,8660467.34113
31212,6597104.4091
31213,11232800.1107
31214,8381585.55166
31215,5571312.77928
31216,7433676.87005
31217,9678645.37036
31218,10810729.6354
31219,5498961.14263
31220,8473583.54319
31221,4627883.65279
31222,8337724.25384
31223,12133485.4804
31224,8795485.60548
31225,12383129.4328
31226,8567175.08249
31227,11678174.2027
31228,11366735.5987
31229,4677978.55744
31230,6985317.69983
31231,5039832.54302
31232,9291841.56319
31233,7650553.25327
31234,7074628.25398
31235,6512945.69924
31236,7932944.16327
31237,13384683.4852
31238,7824227.04508
31239,19991928.3937
31240,8516743.85874
31241,7697107.47411
31242,9653457.11587
31243,4419169.17734
31244,9534740.0513
31245,10204486.5906
31246,13778363.4799
31247,6609612.79256
31248,6785230.01235
31249,12054306.9611
31250,7628311.00415
31251,9228847.17557
31252,8629629.52297
31253,10600008.255
31254,7944036.081
31255,14919462.9035
31256,8770494.34474
31257,6553551.60724
31258,13153384.2378
31259,13726862.9132
31260,9501987.0935
31261,26549362.1453
31262,7343632.52143
31263,8065758.22905
31264,4310530.55425
31265,14525523.7654
31266,10293568.507
31267,4420392.30926
31268,5502670.62509
31269,9447070.98804
31270,4984643.84279
31271,7219767.27792
31272,22075785.2136
31273,9601402.0757
31274,6900080.869
31275,7242880.79691
31276,8189969.38147
31277,6806614.59506
31278,20237262.3405
31279,17338240.2911
31280,11467745.4142
31281,9290831.92
31282,15598900.4374
31283,8706275.58599
31284,6260437.15384
31285,6945324.0476
31286,10901327.6984
31287,12740646.3294
31288,5486461.51336
31289,10343920.3169
31290,7770123.59105
31291,7999225.41585
31292,5070908.19838
31293,9612836.37968
31294,4421063.59043
31295,23677702.5996
31296,12115058.4455
31297,7822462.06442
31298,5051706.4836
31299,12037141.7112
31300,9371398.91945
31301,8791938.91948
31302,6621523.25874
31303,10289508.5371
31304,8569926.35908
31305,13155007.3252
31306,3673578.1356
31307,7604891.20432
31308,9634696.02419
31309,12386050.1493
31310,57071991.3203
31311,6295377.27977
31312,6013080.09276
31313,13569898.4694
31314,7623936.09268
31315,12189617.0439
31316,14479709.4121
31317,21625310.0947
31318,11028272.0035
31319,7989954.73558
31320,8694889.68431
31321,8755596.18674
31322,8997931.31041
31323,9063365.91516
31324,7835061.01351
31325,7965289.90142
31326,6714459.85359
31327,9418203.49808
31328,18357644.4402
31329,6076315.33355
31330,13004028.1837
31331,11007592.9954
31332,6527712.98639
31333,6065210.502
31334,5179247.6319
31335,7900487.65275
31336,9723742.29912
31337,7601262.32503
31338,4182897.3545
31339,5800073.61648
31340,9541313.49266
31341,11388808.1655
31342,5339185.2551
31343,3283554.58314
31344,3952366.14518
31345,6169498.94664
31346,4536952.04575
31347,10099974.0762
31348,14210360.2051
31349,13919641.9755
31350,4450617.1234
31351,6270386.60194
31352,12147715.8723
31353,5833975.86398
31354,9788927.77796
31355,12810412.377
31356,5714518.30996
31357,5740948.28934
31358,3440144.60226
31359,7070752.37114
31360,12616427.886
31361,6033073.05167
31362,11093481.4168
31363,6192258.65281
31364,3773170.42008
31365,3527082.99052
31366,8903136.85717
31367,10301305.919
31368,7421432.52646
31369,5244004.39425
31370,10635930.46
31371,9838231.96807
31372,8165277.41345
31373,5601222.124
31374,6452737.01983
31375,6152314.27548
31376,7470210.07372
31377,10280731.6146
31378,6646780.88336
31379,31621592.1788
31380,4477874.53358
31381,8691098.30263
31382,5349998.9045
31383,8748738.81407
31384,27275657.1909
31385,20079075.6842
31386,11963403.6899
31387,14428006.1652
31388,6635344.29285
31389,5445676.70453
31390,8249624.75632
31391,6761628.13794
31392,13113892.2805
31393,10871880.8967
31394,6255225.28619
31395,5208212.23468
31396,13044025.9476
31397,8764449.73352
31398,2577653.84201
31399,13657723.2208
31400,4646438.49215
31401,12757206.6109
31402,12847013.1822
31403,6348120.28888
31404,3883537.83473
31405,4998613.0804
31406,7696374.98641
31407,3328333.83889
31408,8296624.28538
31409,4329159.61273
31410,11565717.8627
31411,9555359.81076
31412,12742689.2605
31413,7967231.13041
31414,5547029.72119
31415,19868472.4417
31416,7843385.73769
31417,6009304.60835
31418,8783774.90386
31419,11313702.9257
31420,13616584.8917
31421,9167807.08607
31422,7319975.18127
31423,9182096.11922
31424,20866682.3105
31425,6601825.95909
31426,5965721.69571
31427,7637991.9485
31428,11244331.6456
31429,17754835.5037
31430,5299295.6971
31431,6270633.94583
31432,5439267.78035
31433,5991614.61175
31434,4285269.81652
31435,13147393.5567
31436,11563838.0231
31437,15738566.6335
31438,9984717.17346
31439,14888990.6016
31440,8514218.01679
31441,8010673.52764
31442,9311531.88453
31443,14974593.8766
31444,7991504.2972
31445,12980362.052
31446,12333587.5677
31447,7527123.65373
31448,11160582.7749
31449,11898994.4401
31450,8432392.97508
31451,9971007.03968
31452,13716415.7333
31453,3400154.79751
31454,6670356.7857
31455,8224812.93778
31456,6503584.19648
31457,7155439.37068
31458,21544748.9553
31459,9854309.32891
31460,6441922.64297
31461,5220361.2745
31462,4477898.19658
31463,6433569.05565
31464,9256929.47738
31465,5960912.09075
31466,60628185.7961
31467,3426283.2416
31468,13221461.2128
31469,6321595.44302
31470,6657514.515
31471,18844820.2901
31472,3754154.24947
31473,8607142.72804
31474,4961704.11933
31475,8285067.26932
31476,29811486.2417
31477,9531914.41207
31478,5981474.16248
31479,8348559.36295
31480,12391608.6413
31481,11684067.7477
31482,14196355.349
31483,11727167.3955
31484,7048487.34283
31485,5094482.14732
31486,3341846.3845
31487,5783518.9482
31488,19035888.0415
31489,9367104.18834
31490,4596464.26656
31491,6572494.82907
31492,10546089.8903
31493,11576919.3088
31494,7534303.41702
31495,6930271.40262
31496,11208935.3358
31497,6105681.31151
31498,8140332.599
31499,11238002.6586
31500,16331119.3008
31501,10805233.0611
31502,13642044.6767
31503,6574780.84798
31504,11757226.2815
31505,26140248.1053
31506,10256997.5774
31507,8594730.54067
31508,7495050.59687
31509,6808624.61048
31510,7663299.65934
31511,6440462.182
31512,7372948.79568
31513,30785267.864
31514,26318294.9333
31515,3144899.9017
31516,17601987.884
31517,6532501.44441
31518,9435930.15024
31519,7777006.82154
31520,9318440.06417
31521,5230944.74709
31522,5514643.11209
31523,9316069.48128
31524,10325402.0609
31525,10398202.5812
31526,7262265.30598
31527,10331880.0269
31528,4009638.87185
31529,6159979.16575
31530,7592538.01372
31531,11768189.5456
31532,7272739.87829
31533,21124658.4253
31534,9091710.95929
31535,12459235.8352
31536,8935298.09937
31537,5737570.93005
31538,6077629.61133
31539,4931538.51222
31540,11318587.4766
31541,3741354.23551
31542,5979273.18155
31543,3704796.40678
31544,6390432.51502
31545,8633727.89541
31546,15828400.3979
31547,6657664.94032
31548,7115617.33154
31549,7424814.85049
31550,6291514.02741
31551,7392644.35195
31552,10724472.1053
31553,8002462.14601
31554,10379478.7772
31555,4759999.7339
31556,9063426.48715
31557,6593288.05247
31558,12716506.0487
31559,3769140.83547
31560,9266800.8225
31561,8208816.8621
31562,39964648.6567
31563,3808610.55701
31564,11318481.9351
31565,10626008.8675
31566,8272426.73963
31567,21416054.4477
31568,7391165.5172
31569,7962926.84173
31570,8150550.22518
31571,6543100.81305
31572,3493861.66554
31573,5430513.48916
31574,14007163.3007
31575,7165309.56992
31576,10604563.1602
31577,6736009.00647
31578,7694546.32027
31579,6415342.77418
31580,9022211.26639
31581,6611022.03471
31582,6453795.06067
31583,10204524.5486
31584,5123974.27575
31585,8273833.61297
31586,16824359.9981
31587,19283517.5286
31588,10586605.6346
31589,4861688.54926
31590,7072982.12672
31591,8292101.24945
31592,9213725.18906
31593,10486430.3941
31594,10382114.6683
31595,6618446.37466
31596,5142919.60144
31597,5768435.85169
31598,4757571.49954
31599,9505284.29876
31600,9406208.71365
31601,17366911.8422
31602,7403908.17749
31603,17519016.3928
31604,3759918.88447
31605,6385269.61213
31606,7932857.22147
31607,8982048.81254
31608,7407609.89631
31609,5068831.76193
31610,8423517.42249
31611,7715148.30045
31612,8064262.71755
31613,5311535.85334
31614,19351683.124
31615,12238596.8031
31616,15282360.481
31617,4747701.7501
31618,9273648.33565
31619,11559883.5507
31620,5695732.75721
31621,8260825.5008
31622,43972189.2232
31623,10819450.0752
31624,5372623.49358
31625,11302186.9893
31626,5099699.88642
31627,8314049.81239
31628,11947769.2081
31629,12582917.7822
31630,4995650.71981
31631,7640348.61863
31632,21313867.6138
31633,5507133.91346
31634,11971283.716
31635,16756703.8144
31636,6788566.95325
31637,6241959.63341
31638,10176684.8063
31639,3921495.08804
31640,11898637.172
31641,4353348.24715
31642,3910397.06425
31643,7566268.86048
31644,13003493.0873
31645,7018894.14891
31646,11325473.3101
31647,5927565.3754
31648,12405799.0933
31649,6128083.24128
31650,7466807.44982
31651,13026715.3387
31652,6557442.35773
31653,6499550.04542
31654,5723081.92693
31655,4827145.55205
31656,25307659.7942
31657,7399776.6715
31658,5717379.45631
31659,6678409.60199
31660,6453339.90249
31661,5740301.68484
31662,8655245.11384
31663,4222887.83034
31664,5224062.2875
31665,4892532.43263
31666,6074390.66935
31667,9560675.4495
31668,10650259.4408
31669,13293850.8936
31670,8893407.05002
31671,7126679.35541
31672,8664073.34051
31673,9484986.03669
31674,11551544.7111
31675,8765756.77949
31676,8632295.29707
31677,5417829.2404
31678,6209173.24185
31679,9162935.22965
31680,7669671.00616
31681,8405555.07914
31682,4310142.70788
31683,8028939.89077
31684,6522625.22106
31685,3650088.9376
31686,15622234.3652
31687,13156986.3032
31688,13001068.9453
31689,4254781.33922
31690,8069540.52126
31691,3951994.71916
31692,5037019.32765
31693,7568794.04391
31694,8047900.52952
31695,8846559.26401
31696,3268975.96948
31697,6674927.84793
31698,3330022.32465
31699,6057750.58613
31700,4804643.30323
31701,11628617.9923
31702,7387089.30034
31703,10730708.6235
31704,7400750.88965
31705,10863159.3224
31706,6247888.38547
31707,14848398.9661
31708,10232321.9003
31709,7216944.04699
31710,12592012.4276
31711,8540553.02582
31712,9742589.30329
31713,7304191.02445
31714,6060645.41717
31715,6461373.22069
31716,6588901.79641
31717,14878795.2098
31718,6170422.22672
31719,8442068.95993
31720,5996504.88864
31721,5494240.03694
31722,7643996.53487
31723,6708608.05487
31724,7801285.40531
31725,6225555.41309
31726,13174971.5747
31727,8596460.69062
31728,5602883.57046
31729,7852750.05474
31730,4561029.47029
31731,8899507.80206
31732,7684047.83383
31733,3992377.4856
31734,5706894.05537
31735,3649472.29456
31736,7425769.5006
31737,6687831.96209
31738,7286716.99249
31739,6300067.31882
31740,7727075.09159
31741,11353598.5502
31742,15505362.9326
31743,10043419.2355
31744,5408408.56451
31745,4396687.91966
31746,12573449.9047
31747,6306448.62916
31748,19314442.0359
31749,6413984.01387
31750,9865372.57671
31751,10579912.0484
31752,4836198.31313
31753,3728849.61313
31754,10104686.188
31755,12697539.6199
31756,2752601.38542
31757,6657560.05674
31758,6615971.30223
31759,7875987.6174
31760,7180970.34336
31761,13554136.2652
31762,3536571.99881
31763,13449361.3129
31764,5934584.81189
31765,4097886.03249
31766,10918177.1362
31767,4030528.83313
31768,9092204.9734
31769,14353042.8598
31770,4603408.11636
31771,4268893.82003
31772,10141508.1564
31773,7277135.43295
31774,8304879.41542
31775,13203402.9879
31776,2642214.90496
31777,5698694.55761
31778,11401833.7293
31779,9285138.78603
31780,8885834.34834
31781,7660339.29188
31782,6736031.95098
31783,3678338.74599
31784,6102507.53087
31785,6823241.51478
31786,6116783.44952
31787,8212418.2821
31788,7232890.74554
31789,7200803.14021
31790,4254637.40333
31791,9447854.26627
31792,9408648.57668
31793,11091797.4573
31794,8556063.27804
31795,6601964.48481
31796,5517592.93025
31797,14877048.4015
31798,9356576.8876
31799,5431689.80303
31800,7698006.06994
31801,3343817.57687
31802,8304555.01176
31803,8473161.0355
31804,5697660.99201
31805,3320665.53953
31806,8212806.27368
31807,6832510.17923
31808,10246685.7359
31809,7076773.97559
31810,4338754.72645
31811,8683437.30669
31812,7521596.4075
31813,7955766.26067
31814,6582193.09038
31815,7146662.44348
31816,6356575.16851
31817,3333786.10064
31818,7171466.65377
31819,7079054.40094
31820,11855995.307
31821,14204256.5793
31822,5234171.31994
31823,5299710.338
31824,4164618.44651
31825,6349854.89765
31826,7907703.72845
31827,8494276.50858
31828,6318547.21573
31829,11552055.9276
31830,6460032.79966
31831,4232746.7259
31832,13005938.3609
31833,14150360.1682
31834,7305917.95229
31835,5681157.50312
31836,9424470.61184
31837,4230014.69549
31838,10224624.5496
31839,5995151.34725
31840,13198376.5747
31841,6596377.91374
31842,9340714.47604
31843,3650139.55596
31844,8331018.67486
31845,11207963.0587
31846,6023584.18971
31847,6138985.05139
31848,6551158.85346
31849,9810495.6368
31850,7611886.43695
31851,14087373.8491
31852,8501340.18726
31853,11030629.5768
31854,7590904.71566
31855,5186607.05198
31856,8519766.06487
31857,11080834.87
31858,15685751.5692
31859,36515192.8018
31860,7889257.86286
31861,14885843.6115
31862,9161625.56451
31863,12430913.0854
31864,3366964.08566
31865,6157430.27558
31866,3813723.06615
31867,9036198.18208
31868,6957039.31502
31869,13334708.0241
31870,4433146.87726
31871,6191436.50855
31872,12705535.1231
31873,8348103.4158
31874,6738959.35668
31875,6317726.31587
31876,6514267.94884
31877,23586418.4981
