id,price_doc
30820,5437873.73748
30821,22267378.2149
30822,8572823.34637
30823,8236998.17438
30824,3335683.08779
30825,4555463.45205
30826,11445323.6856
30827,4844810.61988
30828,6325113.92886
30829,4829294.38673
30830,9044438.70071
30831,4925333.20054
30832,5362327.07698
30833,6323173.65553
30834,4274828.00689
30835,6871726.84255
30836,5885948.39653
30837,5056713.2231
30838,5049600.13091
30839,6206979.54991
30840,9273109.4551
30841,9958050.5674
30842,6528954.50764
30843,6039558.61718
30844,6603130.31887
30845,11685796.4911
30846,4895569.17993
30847,4457742.57903
30848,8962210.19567
30849,4703059.18454
30850,4251807.88117
30851,5394844.60181
30852,7262137.29105
30853,3247526.85289
30854,6307016.14149
30855,5961835.56924
30856,8509816.24079
30857,2534104.44594
30858,5037120.75815
30859,6363866.50113
30860,6504977.10161
30861,7761113.66153
30862,7222850.89025
30863,5521232.33713
30864,4503511.61934
30865,10666710.7969
30866,7982228.36049
30867,6406172.30028
30868,7373775.49473
30869,5277372.57726
30870,4086840.82517
30871,9629481.15616
30872,5550205.47465
30873,4383579.55251
30874,5398199.83434
30875,6727998.26346
30876,5159844.89262
30877,9994163.08125
30878,6015864.15483
30879,8949444.7571
30880,7028939.95349
30881,2153159.6615
30882,10495918.2492
30883,3062150.71703
30884,6086579.09448
30885,5703124.1973
30886,7703360.54142
30887,6032246.34703
30888,5438844.75139
30889,5917314.01786
30890,8811675.65539
30891,4598061.54507
30892,4618533.2601
30893,4876934.33358
30894,6352336.91703
30895,4427294.56344
30896,5264697.23096
30897,8703085.83177
30898,6942227.92658
30899,7571647.78645
30900,3478836.62705
30901,7086244.43687
30902,2220946.59911
30903,7192747.22312
30904,6854838.86981
30905,5987308.11387
30906,7313019.3006
30907,11360293.5784
30908,4209237.50236
30909,11814413.633
30910,7836577.69608
30911,4921704.64699
30912,7156355.42082
30913,21967825.473
30914,5430177.55854
30915,7422465.63988
30916,6704778.74868
30917,10699925.9745
30918,6978278.91113
30919,4147839.76836
30920,5358685.24029
30921,3546577.70478
30922,6058227.93063
30923,3678176.38333
30924,4788863.80028
30925,11972973.0959
30926,5636608.18119
30927,8814899.54226
30928,4790212.84462
30929,4788171.95308
30930,11111016.3091
30931,13519835.6001
30932,5433596.36828
30933,4640974.9384
30934,13399718.0495
30935,7011216.30786
30936,7494051.48605
30937,9900657.79124
30938,6018386.55923
30939,10684623.0648
30940,7750755.01394
30941,7010332.61183
30942,3440598.11634
30943,9708356.35349
30944,5641870.7256
30945,4236565.13899
30946,18002034.9543
30947,5492330.64013
30948,7093521.91705
30949,6839039.9706
30950,6638951.94725
30951,16658384.8421
30952,8343576.15561
30953,10819188.3688
30954,5398930.99699
30955,7244033.32023
30956,7390431.62684
30957,6837096.15998
30958,30779645.0277
30959,9254861.5904
30960,8447507.82129
30961,6531560.72802
30962,12694379.2775
30963,3814620.7795
30964,2771744.64886
30965,7707901.71107
30966,12574993.2443
30967,10093689.9032
30968,4270266.31299
30969,3976929.94804
30970,7471815.86214
30971,11413142.952
30972,3963397.99619
30973,5104583.00892
30974,5159458.3931
30975,8084492.81958
30976,5565680.57177
30977,4961145.39967
30978,6070124.52154
30979,3336132.82698
30980,9614055.67017
30981,5970693.86504
30982,7313669.73259
30983,4137510.03741
30984,6166938.30839
30985,3935638.73627
30986,11375689.0803
30987,9366478.54913
30988,7057803.45404
30989,9144605.65434
30990,12726420.3447
30991,9636368.85187
30992,2925582.01725
30993,7546758.79048
30994,5177404.42375
30995,6539991.23512
30996,6346548.40231
30997,7645798.41097
30998,8342050.14951
30999,7394057.23022
31000,10270641.9299
31001,6865872.34198
31002,11114977.0407
31003,6592872.94114
31004,4664504.72348
31005,3462698.40768
31006,9467023.60943
31007,5038929.96108
31008,4394788.61842
31009,7041650.93535
31010,5653909.11604
31011,4885254.1827
31012,6747898.87308
31013,8772660.7984
31014,16727768.4461
31015,6495597.50783
31016,4918038.39779
31017,10266273.4713
31018,5114646.16801
31019,4707529.11965
31020,6106946.47465
31021,13427530.3526
31022,23256293.4647
31023,11038755.1549
31024,4780742.57478
31025,6300177.45556
31026,7327056.72482
31027,4804529.0864
31028,5318661.14171
31029,8100588.56662
31030,7768222.12877
31031,7468310.61635
31032,10517572.9911
31033,9708138.24579
31034,5993271.07718
31035,12280413.4244
31036,7188781.47955
31037,22566861.3649
31038,4477109.10712
31039,6625038.80148
31040,6487036.74843
31041,4960771.78556
31042,3639652.82902
31043,7132771.632
31044,10705664.5232
31045,8389455.7053
31046,15307233.4815
31047,8193939.77935
31048,7164894.37739
31049,6287547.33866
31050,7895128.46687
31051,6843826.82932
31052,4224737.39615
31053,15687205.4084
31054,6905054.14484
31055,5491969.08347
31056,14223034.9658
31057,6057222.71692
31058,5567618.15146
31059,3615796.14061
31060,7694868.62727
31061,7114150.81596
31062,5894738.23289
31063,3405788.88897
31064,5439478.041
31065,13362503.2764
31066,5225796.12796
31067,8675962.35071
31068,4383484.13616
31069,5253030.17663
31070,5246319.35135
31071,3333404.73259
31072,8727810.25876
31073,2160176.69258
31074,8364311.52636
31075,7511741.61035
31076,7809308.39821
31077,6308712.36992
31078,4447948.29832
31079,5743686.61743
31080,7645350.43895
31081,3058664.07862
31082,11993765.8069
31083,5757460.78742
31084,10866392.9205
31085,10414463.5252
31086,4466739.85649
31087,5765021.07664
31088,7416089.78009
31089,5966071.40212
31090,32242932.4262
31091,3389123.63721
31092,7593288.61868
31093,6820619.20029
31094,6105083.33655
31095,5425149.29011
31096,15429680.3059
31097,11048059.0115
31098,11905495.3899
31099,24811043.9844
31100,5063035.89071
31101,4851004.28392
31102,5923441.42684
31103,8142293.80172
31104,4441102.17297
31105,9786357.17202
31106,4819265.96869
31107,10969283.62
31108,7981745.3402
31109,5940856.89995
31110,10341231.3382
31111,10690539.3369
31112,6471184.33994
31113,4242868.92485
31114,6096304.12901
31115,5972479.54452
31116,6552153.8736
31117,7092137.63119
31118,4356077.82413
31119,3835240.25784
31120,3939285.38703
31121,7274026.83823
31122,6575227.0919
31123,5186159.02336
31124,6085153.0919
31125,13454381.4737
31126,22230254.0985
31127,6307745.33027
31128,5579867.43097
31129,5849706.13138
31130,12936038.9139
31131,7785256.47147
31132,10616954.8619
31133,9885710.22772
31134,7675547.41321
31135,9234074.3107
31136,11043445.051
31137,3667134.48384
31138,6977447.00505
31139,4012418.45858
31140,9601040.07881
31141,3471556.84723
31142,10701126.139
31143,5932569.14004
31144,4256275.17247
31145,6156824.95622
31146,5600560.52609
31147,10046261.7508
31148,6435247.84195
31149,2213845.38133
31150,9377255.45758
31151,5012580.31691
31152,9611287.35233
31153,5982706.36251
31154,15723475.3872
31155,5431978.64736
31156,8984045.00892
31157,3980521.45488
31158,11123508.3507
31159,6790483.96746
31160,4984390.3591
31161,4021529.92119
31162,5327114.1694
31163,5551643.43557
31164,6541699.73723
31165,7068947.74606
31166,6467494.75044
31167,6295235.9208
31168,10007418.9599
31169,10264798.4899
31170,7340256.09707
31171,17804224.0985
31172,5882327.80751
31173,10699804.976
31174,9926341.19163
31175,16950585.4753
31176,5175595.3517
31177,9364986.36964
31178,4997200.94906
31179,3919407.68206
31180,4613719.79568
31181,5086547.97663
31182,7406756.86507
31183,9246800.9887
31184,5022725.70541
31185,4863514.31475
31186,11193085.0668
31187,4291580.39112
31188,5116968.73874
31189,4148651.46215
31190,7271396.05847
31191,12233423.8001
31192,4568799.28715
31193,5775549.80987
31194,10487049.698
31195,8984069.48674
31196,5372106.1147
31197,14283076.6525
31198,5087084.71454
31199,7761139.85933
31200,11287625.9661
31201,2949110.01453
31202,4251127.00773
31203,7158455.25684
31204,3960677.99381
31205,9046366.29155
31206,6067536.09231
31207,4491682.42218
31208,5593186.61836
31209,4488934.88462
31210,6220645.58403
31211,9441180.40099
31212,5258256.53802
31213,11353758.2219
31214,8317111.76983
31215,5369189.85965
31216,6441081.3348
31217,7737074.82185
31218,8389712.66496
31219,4086929.64649
31220,9031560.54835
31221,4004778.58143
31222,7406011.01332
31223,11337843.8545
31224,7708346.79926
31225,6647190.93463
31226,7003085.81602
31227,11187412.9308
31228,12485065.2603
31229,4096070.57813
31230,6020469.42518
31231,4600264.2977
31232,8898852.26387
31233,7605023.25002
31234,4319343.38447
31235,5870302.57474
31236,6068516.62173
31237,11887393.5874
31238,7630582.14186
31239,15885355.1149
31240,5533399.3892
31241,7634592.61996
31242,7536655.12432
31243,4037641.83208
31244,7777998.89085
31245,8650345.18798
31246,9595314.7741
31247,5975363.17994
31248,4964919.88219
31249,11511651.025
31250,6324781.99294
31251,7610453.95824
31252,6996763.89579
31253,8323048.69898
31254,6906097.62614
31255,12619382.865
31256,6767312.20513
31257,5803367.81489
31258,10398297.6262
31259,13098376.6304
31260,7189034.48849
31261,25572548.8797
31262,6245567.0981
31263,6896394.37195
31264,3827700.93337
31265,12834803.0207
31266,7989255.97413
31267,3855827.13096
31268,5020236.56698
31269,7203340.29178
31270,4796253.82397
31271,6431905.20745
31272,14255639.0045
31273,8420988.80348
31274,5912235.79774
31275,4411372.61322
31276,6950301.0629
31277,5905950.23229
31278,17036653.2775
31279,14266465.1934
31280,6788621.92553
31281,7758504.58932
31282,13333390.0222
31283,6994002.47786
31284,4730471.37268
31285,6226122.42968
31286,9486902.87471
31287,11810735.7266
31288,4549942.72306
31289,5178073.73819
31290,6250501.57157
31291,6659198.82064
31292,4217165.10839
31293,7911693.03002
31294,4004018.12964
31295,17982659.46
31296,12046602.2787
31297,7700428.94688
31298,4502921.79703
31299,11076744.7861
31300,7985700.12984
31301,7233857.54314
31302,5505316.2416
31303,8221426.8629
31304,7745533.45674
31305,7854828.10472
31306,3539790.31774
31307,6336694.6567
31308,9544578.03224
31309,10001920.4737
31310,67339338.4903
31311,6136288.70546
31312,6123419.36032
31313,15608970.807
31314,7408746.63712
31315,11311192.6415
31316,11966117.898
31317,20142749.5322
31318,10573160.4539
31319,7768394.62594
31320,7266017.90953
31321,7614779.29135
31322,9747157.10851
31323,7835631.35064
31324,7813447.01481
31325,6071103.60272
31326,6300733.88399
31327,7750242.53651
31328,12976156.319
31329,5996075.20578
31330,11449597.6808
31331,9276177.08472
31332,5685463.6279
31333,4936106.52352
31334,4865197.03131
31335,5116313.77188
31336,9871160.29472
31337,7451785.33875
31338,3405311.07382
31339,4505287.46925
31340,6406035.18724
31341,10614528.5461
31342,4771291.11489
31343,3161290.96138
31344,4262807.51898
31345,5074263.73031
31346,3991322.25717
31347,10693127.3376
31348,12213047.2657
31349,11354014.5159
31350,4069461.75377
31351,5615688.9849
31352,9501212.92332
31353,4887942.65418
31354,9967470.07766
31355,11246304.1327
31356,4436051.15398
31357,4678327.75409
31358,2868524.48989
31359,5586675.09941
31360,12329089.0454
31361,4078966.81111
31362,10836985.2084
31363,5340281.6865
31364,3073745.20606
31365,3257066.78003
31366,6576191.36423
31367,9564544.18252
31368,7567696.06205
31369,5020477.09717
31370,10202583.2691
31371,8790497.35941
31372,7621655.75809
31373,5073863.3881
31374,4770127.58438
31375,5538038.014
31376,7210416.20602
31377,9288123.86284
31378,3441568.40814
31379,23847587.6191
31380,3805445.40794
31381,8092702.12136
31382,5261721.27999
31383,6609755.86841
31384,24079926.1576
31385,16081112.4058
31386,10809588.0279
31387,11267598.7169
31388,5474332.29705
31389,3535223.12309
31390,8312382.57041
31391,5934090.48175
31392,4448330.60965
31393,9569872.31103
31394,6493590.42439
31395,3914794.77324
31396,12172265.7658
31397,5142071.6156
31398,1771936.81014
31399,12387782.3961
31400,4422028.69409
31401,10726324.8186
31402,4823657.62701
31403,5160079.287
31404,4282381.84804
31405,4165504.03937
31406,6808564.17736
31407,3235840.9541
31408,6543477.24623
31409,3965421.2984
31410,11742196.6787
31411,8726129.09674
31412,9906916.85888
31413,7732427.22292
31414,3973237.37606
31415,17731876.7997
31416,5750134.80888
31417,5131617.63292
31418,9284239.52411
31419,7731562.68285
31420,7753217.83404
31421,6460059.23356
31422,7294067.28632
31423,8056215.68883
31424,14421236.4485
31425,5457896.40896
31426,3867547.11645
31427,7520443.91243
31428,9242600.57108
31429,15224612.9871
31430,5017423.24928
31431,5903898.20992
31432,5053913.95478
31433,7275867.4304
31434,3916475.85191
31435,11405782.109
31436,11089975.7082
31437,14019996.39
31438,8128781.33574
31439,13463310.7184
31440,7756137.25145
31441,6872581.61099
31442,7771421.07123
31443,8123204.56514
31444,6988604.62928
31445,9155473.94091
31446,10659340.8285
31447,5447547.24301
31448,8874686.98272
31449,9531467.91565
31450,7460749.28134
31451,9110520.70585
31452,11017934.3187
31453,2651716.67582
31454,5413388.64604
31455,7108684.21545
31456,5476575.58455
31457,6625857.77985
31458,16267897.1076
31459,6310827.69458
31460,5472083.94465
31461,3784819.38557
31462,4041500.15191
31463,5912554.96139
31464,7470085.91071
31465,3595766.73072
31466,58975272.5611
31467,3324143.22251
31468,20269210.6342
31469,5354943.52809
31470,6060867.53656
31471,16392185.6471
31472,3049066.5957
31473,7867134.01778
31474,3985149.40974
31475,5872526.08199
31476,22408502.7647
31477,8491067.98404
31478,5356080.24843
31479,7905152.80082
31480,13496785.3468
31481,9441996.59596
31482,12917030.7419
31483,7115899.92508
31484,6070351.01577
31485,4323820.91168
31486,3094503.08609
31487,5780472.3056
31488,15049224.4723
31489,8879084.26169
31490,3768041.58257
31491,4274677.31049
31492,10292897.7554
31493,10269662.321
31494,6823241.9074
31495,4670900.3606
31496,9521997.45131
31497,4969638.41711
31498,6047088.01236
31499,11365221.2454
31500,13209832.6109
31501,10552838.5258
31502,11345729.3105
31503,7043086.50407
31504,9665658.95747
31505,19671486.4135
31506,8615661.60152
31507,4478061.34899
31508,5941669.04994
31509,6158200.91463
31510,4857826.616
31511,5697102.54094
31512,5671118.55328
31513,29536421.5581
31514,24414272.9299
31515,2367703.32989
31516,18336957.9991
31517,6718733.265
31518,9523698.21775
31519,6662514.2914
31520,7945659.35408
31521,5330636.66394
31522,4509380.77524
31523,7481594.3654
31524,10194384.4357
31525,10116758.5011
31526,6346118.53459
31527,8635793.84319
31528,4106035.75316
31529,5677939.38589
31530,5493269.14526
31531,9666035.33884
31532,6186233.57244
31533,17763882.9818
31534,8178848.92773
31535,14322415.5386
31536,7481869.60934
31537,4869342.42203
31538,5645392.14119
31539,4404870.32901
31540,10854293.6951
31541,2939735.82524
31542,4270719.82793
31543,3517373.1084
31544,5385918.086
31545,7158240.30119
31546,14693221.8819
31547,7123674.67752
31548,4145702.96536
31549,6316172.17491
31550,4509085.6966
31551,5805174.17254
31552,6654541.4871
31553,7609938.10429
31554,8024520.45454
31555,4086788.43112
31556,5350138.18256
31557,6429178.33425
31558,12194814.4431
31559,2899313.88476
31560,5704823.89781
31561,6768361.34844
31562,43869016.5417
31563,3851457.72494
31564,6225615.77497
31565,10643018.2427
31566,5165616.59403
31567,20000217.8972
31568,7718946.24267
31569,6459053.17262
31570,7127160.37328
31571,5657720.47962
31572,3706251.72912
31573,5079125.13136
31574,11792514.2287
31575,6272619.85481
31576,8538591.6601
31577,5660236.06385
31578,6997702.47743
31579,5849152.426
31580,7165332.96154
31581,5465227.11807
31582,4993961.85164
31583,5867509.74185
31584,4595259.93094
31585,7983317.91383
31586,15297821.4115
31587,12214506.8053
31588,10439287.4912
31589,4302055.31354
31590,6469485.12788
31591,8097320.39792
31592,7858891.68796
31593,6649131.4166
31594,6017671.95121
31595,5478942.56385
31596,4256207.87776
31597,5422661.30346
31598,3768380.93084
31599,7774611.12058
31600,5599347.79285
31601,14006226.2092
31602,6274446.84771
31603,11655020.3434
31604,2567346.63154
31605,5111236.35205
31606,6632321.34293
31607,7264976.48075
31608,6348563.82341
31609,5371893.11941
31610,9078444.86956
31611,5442804.83201
31612,6302574.23669
31613,5021682.96343
31614,13885695.7614
31615,11322055.2555
31616,13550187.8105
31617,4540378.0203
31618,5341079.46159
31619,9653222.17931
31620,4623952.51435
31621,6642759.28604
31622,27245043.5135
31623,10460199.7961
31624,5059839.65736
31625,10683351.5872
31626,5996239.06105
31627,7247556.51619
31628,8630493.1167
31629,11386639.4346
31630,4290754.21769
31631,6834634.1483
31632,18532104.1556
31633,5729011.28536
31634,9532038.18149
31635,16202409.7072
31636,4841107.90662
31637,5826883.00711
31638,6042238.45221
31639,3761669.32582
31640,11576169.4369
31641,4217353.7204
31642,3040020.6946
31643,6308736.4473
31644,11708386.8455
31645,6083145.85416
31646,9571389.21789
31647,4798424.34647
31648,8719765.82225
31649,6368867.97235
31650,6096951.71306
31651,11255279.1251
31652,6362214.00336
31653,6598442.15861
31654,3246597.25555
31655,4669723.81284
31656,25506284.2324
31657,6302273.23747
31658,4776131.65825
31659,7187875.96037
31660,5125596.35464
31661,5401372.46191
31662,7505235.87815
31663,4113966.1591
31664,4055838.47109
31665,4707793.54162
31666,3087334.45243
31667,7171601.69353
31668,7254333.35149
31669,8723770.32917
31670,7467534.39375
31671,5917338.19518
31672,9139511.59261
31673,6751695.32829
31674,7784684.80628
31675,8501088.4103
31676,7793142.81269
31677,5052096.40068
31678,5024164.39279
31679,7479949.03346
31680,6786737.29097
31681,6569819.04195
31682,3527014.14456
31683,7960058.45593
31684,5522235.75784
31685,3426352.96893
31686,6975250.58608
31687,10889849.1937
31688,12308854.3415
31689,3845389.29824
31690,5590560.82894
31691,3591842.20078
31692,3631854.28024
31693,6101191.02259
31694,7658329.44225
31695,7652612.60962
31696,3314372.0716
31697,5502236.33941
31698,3304241.00998
31699,4706931.29809
31700,3423991.03339
31701,10438574.6844
31702,6921692.24505
31703,9140583.9281
31704,5750452.21446
31705,11215108.4709
31706,5516325.12227
31707,8888671.22555
31708,8992894.9973
31709,6001295.43374
31710,11795108.9314
31711,6370923.67406
31712,7541973.36352
31713,6189813.03643
31714,5621515.99724
31715,5289084.59399
31716,6080404.85749
31717,8827493.69401
31718,5218170.15691
31719,6101436.70649
31720,5399327.87351
31721,4820427.45566
31722,6031510.16838
31723,3883300.69464
31724,5918919.10626
31725,5401795.02795
31726,6187298.25349
31727,7157259.07332
31728,5230891.33183
31729,5433042.966
31730,4016518.15998
31731,7507535.02216
31732,6304666.46879
31733,3039345.48594
31734,4972965.25209
31735,2971131.97633
31736,6625735.08606
31737,5589267.37049
31738,6180043.96965
31739,4921251.25028
31740,8393467.42828
31741,10031691.9044
31742,15298142.236
31743,8447968.97342
31744,4928375.57766
31745,3888494.48902
31746,11392272.8211
31747,5235361.10547
31748,16597773.7374
31749,5777940.97449
31750,9801940.00165
31751,10240688.8893
31752,4453617.12948
31753,3676544.5229
31754,9044487.4215
31755,13972138.5712
31756,2381136.78525
31757,5556596.84444
31758,6022231.51126
31759,6745388.51364
31760,6180758.57179
31761,13755660.6177
31762,2935205.80196
31763,10463342.6471
31764,6733353.95469
31765,3946545.18811
31766,10671993.4893
31767,3948981.66961
31768,7881119.23464
31769,11616683.7891
31770,3791486.70741
31771,3667696.32724
31772,8959064.14454
31773,6882701.787
31774,7421414.82261
31775,9019439.2646
31776,2126344.46419
31777,4752994.14567
31778,10687767.5642
31779,8935017.1015
31780,7673314.18916
31781,8600451.43018
31782,7053438.01717
31783,3877186.26938
31784,5067961.15927
31785,5728530.42875
31786,4468166.96073
31787,7848934.64931
31788,6609835.58884
31789,6221379.44477
31790,3767024.5006
31791,8590810.04617
31792,8141183.13289
31793,9633186.38406
31794,7377064.48928
31795,6307597.53322
31796,4800235.42612
31797,14779033.8442
31798,9054326.82915
31799,4899380.37507
31800,5532088.58389
31801,3057634.42015
31802,4803693.34752
31803,6316138.12742
31804,4513594.1185
31805,3185823.65927
31806,5349762.58576
31807,7152104.92875
31808,10414903.0218
31809,6996939.41682
31810,4067921.99201
31811,7181972.78774
31812,6809526.44429
31813,6987924.32914
31814,6586159.9721
31815,6246555.51989
31816,5962490.59631
31817,3333080.4721
31818,5946265.78888
31819,6139851.12745
31820,9723074.24106
31821,10775982.8214
31822,4318295.53468
31823,5288513.84563
31824,5116184.25573
31825,5273070.28924
31826,6301446.85218
31827,6538370.80226
31828,5978112.6366
31829,10702950.1621
31830,6906552.07272
31831,3419574.21332
31832,13224300.0052
31833,11796588.8121
31834,6249429.787
31835,5039640.52847
31836,7688540.1852
31837,3774137.825
31838,8328131.12695
31839,5273046.84379
31840,8232335.08292
31841,5688599.4829
31842,6709448.01487
31843,3448345.4609
31844,6699745.35745
31845,8951163.57907
31846,4448803.65531
31847,5238154.35925
31848,6038336.92655
31849,9660485.38612
31850,7370356.38775
31851,12902705.3179
31852,7797504.98916
31853,10413068.9416
31854,7360704.11499
31855,5218347.59691
31856,8556370.0898
31857,8526817.11571
31858,14804907.5797
31859,30960555.4117
31860,7694678.55098
31861,8798444.35401
31862,7927028.91718
31863,11818702.9354
31864,3141232.47243
31865,5281714.18169
31866,3063059.78549
31867,9181724.03867
31868,6180793.13571
31869,10135104.7795
31870,3855890.31244
31871,5281813.61179
31872,11880131.6813
31873,6955484.57863
31874,5835089.13035
31875,5766102.78714
