id,price_doc
30639,7981800.83759
30640,4871797.53934
30641,9022224.87065
30642,5612365.44002
30643,8464935.99923
30644,9320143.18668
30645,6325020.03751
30646,4937270.78194
30647,5138724.35012
30648,19682108.1837
30649,3645185.06514
30650,4920758.56122
30651,3897906.43965
30652,4791367.90265
30653,11989985.0355
30654,4855771.44893
30655,11716288.9457
30656,3941413.63206
30657,5911737.68691
30658,8242599.61821
30659,4846944.89254
30660,7561747.57374
30661,5845767.7282
30662,8920403.2819
30663,13815326.975
30664,12540880.405
30665,6693177.45694
30666,3666407.7485
30667,4310785.01956
30668,8421653.66613
30669,5088164.14863
30670,3219950.35217
30671,8916683.05955
30672,12985872.0505
30673,10065255.9617
30674,12057491.4675
30675,2638929.92197
30676,7106676.35775
30677,4716142.67199
30678,16589681.7875
30679,6206222.39431
30680,5767471.0899
30681,2555557.07142
30682,7447065.2428
30683,10030653.0693
30684,5602547.10699
30685,7595204.4321
30686,9092735.82629
30687,4691918.37882
30688,4517046.34327
30689,12110238.7756
30690,20840801.5389
30691,4821809.55242
30692,6628106.44542
30693,9195061.71129
30694,5600331.62042
30695,6061756.23536
30696,6938071.99427
30697,12013990.2998
30698,7900681.66765
30699,5048593.75633
30700,4608724.22603
30701,9530252.68002
30702,6356547.25742
30703,3865231.01609
30704,10453533.3533
30705,8762574.49871
30706,18331833.7002
30707,4984171.7229
30708,13347999.7934
30709,6002127.01196
30710,7316762.95803
30711,4991095.13902
30712,4208326.20882
30713,5535123.24656
30714,7023439.85425
30715,4762878.94004
30716,10061199.4255
30717,6601003.29721
30718,12175876.2017
30719,23185515.1728
30720,7311856.83254
30721,3165780.19969
30722,8305905.12367
30723,6743948.12135
30724,11071263.0598
30725,6115014.04682
30726,12731021.3829
30727,9361642.73776
30728,10128102.8554
30729,4814510.63773
30730,5925450.86153
30731,6922057.49378
30732,5460821.32543
30733,11534079.427
30734,6364979.21631
30735,5712710.12708
30736,6888379.76887
30737,6977094.20329
30738,6010361.7593
30739,4910322.55528
30740,6623902.31533
30741,18507419.8929
30742,4565910.92602
30743,4655991.08187
30744,10338925.984
30745,6915226.04099
30746,5753879.44354
30747,14578527.902
30748,16019133.1623
30749,5886514.29575
30750,6318445.58135
30751,4526999.90423
30752,12635120.7643
30753,8999331.05756
30754,5739172.08869
30755,5326633.49864
30756,9382814.77469
30757,5633541.28094
30758,8905142.80555
30759,6455703.93536
30760,5326633.49864
30761,9411685.6514
30762,7216407.87304
30763,10470300.3015
30764,6600932.41943
30765,5015939.93809
30766,4249892.79677
30767,10549621.075
30768,4729124.45762
30769,6698641.26031
30770,6600932.41943
30771,2944041.04477
30772,8222125.14647
30773,9243139.02577
30774,5998261.23828
30775,11095709.4818
30776,6038031.77346
30777,6598772.2081
30778,9459642.96898
30779,6199152.24035
30780,7274157.85405
30781,6648060.33874
30782,5266109.82444
30783,5568720.79618
30784,3662873.77125
30785,5348354.61285
30786,4742237.83584
30787,7031969.99323
30788,5666417.65225
30789,6774560.48554
30790,6864966.15871
30791,9744783.95233
30792,6530985.42375
30793,11735859.4332
30794,13245823.7746
30795,10718109.3382
30796,12108893.046
30797,13674459.4205
30798,3482648.463
30799,10815684.3396
30800,13865885.6817
30801,7095411.55535
30802,16576908.8832
30803,2715203.74783
30804,3298382.48039
30805,15968576.5898
30806,6277291.46522
30807,6105647.60662
30808,9528108.75314
30809,5263578.47662
30810,11200503.424
30811,4373467.0785
30812,5634548.71919
30813,5017204.92823
30814,3811081.85878
30815,4354878.01413
30816,7834632.42233
30817,2743074.86902
30818,7929569.41624
30819,10296747.9978
30820,5450087.80299
30821,17859035.0501
30822,9867066.28995
30823,6323995.2622
30824,3959958.05518
30825,5522449.08884
30826,10984398.1184
30827,6151222.87533
30828,5780621.55813
30829,5912118.99977
30830,9657042.67482
30831,5177332.91369
30832,5909007.81857
30833,5695296.27047
30834,4247030.63527
30835,8682526.53279
30836,6999990.27763
30837,5465199.81472
30838,4495701.60834
30839,5810548.84803
30840,12585632.8241
30841,10353032.4958
30842,7166117.43323
30843,4991195.98683
30844,9911535.03911
30845,9261172.36494
30846,4733505.84527
30847,5831318.43695
30848,8834461.14579
30849,4716854.72066
30850,4249631.97379
30851,4880531.14882
30852,7886334.96948
30853,3379214.10803
30854,6153695.42395
30855,6801339.18372
30856,7979464.61723
30857,2441945.07703
30858,5019652.94038
30859,6666974.16368
30860,5818880.11351
30861,8724359.83173
30862,7187812.56468
30863,5403196.71308
30864,6361421.57458
30865,9148181.54363
30866,8775026.85182
30867,5450879.42356
30868,8948413.30633
30869,6361267.64049
30870,6553605.28907
30871,9208181.3353
30872,4839934.72438
30873,3795000.53214
30874,5339544.98963
30875,6376570.43981
30876,5031904.05837
30877,10267328.2299
30878,6073934.02908
30879,12569240.6138
30880,7480959.93232
30881,2892523.93674
30882,8815424.51725
30883,2742441.74706
30884,6117308.80193
30885,5257124.97966
30886,9076443.6148
30887,5853035.01579
30888,4540817.89926
30889,5915908.33815
30890,7604411.30351
30891,4545207.64256
30892,4584552.44864
30893,5056253.15532
30894,6262716.68344
30895,4523082.53153
30896,6727748.18763
30897,8132638.57557
30898,7324606.34559
30899,6098999.50991
30900,3021158.07222
30901,7003246.38561
30902,2883217.9414
30903,6777686.01749
30904,7752914.90846
30905,6127222.84644
30906,7436530.41851
30907,12718529.0209
30908,4472618.80082
30909,12596144.055
30910,8527654.02113
30911,4870765.54631
30912,6998464.22186
30913,18405047.0702
30914,6102283.11761
30915,10948418.2824
30916,6203124.34071
30917,10407737.4062
30918,6915734.35082
30919,5880732.55531
30920,5725213.33743
30921,4897841.42571
30922,7227204.34002
30923,3359615.34369
30924,6386214.00158
30925,16264559.1647
30926,7357027.92318
30927,7524835.92962
30928,4734659.88984
30929,6386214.00158
30930,11983138.8446
30931,10211356.8995
30932,4859170.51113
30933,4756386.45446
30934,12454403.4305
30935,7380748.04028
30936,6668473.57726
30937,9701901.43624
30938,4483151.68739
30939,12690598.4292
30940,7314252.95498
30941,7147510.37683
30942,3624570.24411
30943,8181128.4537
30944,5687271.23646
30945,4231502.18797
30946,14629490.7977
30947,6420525.83854
30948,8140955.02009
30949,6461927.19535
30950,6919794.85418
30951,17445677.5465
30952,9442023.48422
30953,10350617.9461
30954,5315143.4769
30955,6851492.49665
30956,6796916.69254
30957,6113639.07515
30958,28271066.4614
30959,8944537.39197
30960,8152052.44112
30961,8508892.90391
30962,11813909.5681
30963,3878410.54461
30964,3463259.37467
30965,7319291.56207
30966,13092154.6929
30967,13396948.2231
30968,4242987.69431
30969,3403352.13935
30970,7363821.42684
30971,11883905.4023
30972,3403352.13935
30973,6023436.48786
30974,5122069.38397
30975,7699181.63676
30976,6300739.66356
30977,6590970.64698
30978,7917613.05734
30979,3122179.23796
30980,11222508.4522
30981,7030456.09454
30982,7520428.81452
30983,3821047.65671
30984,6140249.92808
30985,4150967.2639
30986,10994090.9319
30987,10009571.2499
30988,6332768.43267
30989,7806646.4518
30990,12006656.8861
30991,10231771.7049
30992,4087010.51166
30993,7811008.57075
30994,5854844.15917
30995,7890721.87872
30996,6231515.92696
30997,8704804.90303
30998,8041591.97394
30999,7593830.68497
31000,9484368.00729
31001,7634699.12746
31002,9950471.84143
31003,10183366.7451
31004,3926405.7657
31005,3630364.68357
31006,7138076.63526
31007,6259547.53591
31008,5773224.67345
31009,7642942.82951
31010,6874926.65963
31011,4532339.8566
31012,6735799.15432
31013,8358638.88444
31014,12773538.5961
31015,8861658.73619
31016,4532339.8566
31017,9967133.14943
31018,6157410.35438
31019,4907540.75748
31020,6610121.77362
31021,13778411.9839
31022,20564709.0449
31023,10536977.0466
31024,5196180.09249
31025,7412502.70238
31026,6440930.70092
31027,5211655.37627
31028,5800435.60444
31029,10033487.2023
31030,6559149.83868
31031,9411645.42861
31032,10636459.392
31033,9858021.4102
31034,6829759.8531
31035,9946826.38276
31036,6571531.80439
31037,24808046.8308
31038,4614280.8807
31039,9079317.10985
31040,6094261.4628
31041,4706063.53137
31042,4210171.49398
31043,6178378.45689
31044,8330927.87326
31045,6837342.7851
31046,15431570.004
31047,8778296.53704
31048,6555196.40317
31049,8007265.78827
31050,8762743.36137
31051,6488007.85041
31052,3931280.02593
31053,15738636.0353
31054,7438118.21574
31055,6431157.66101
31056,14397728.2083
31057,6920773.74275
31058,7720278.85264
31059,3753607.74104
31060,7495057.52344
31061,7669377.42967
31062,6462438.16838
31063,3446347.74275
31064,5326564.36475
31065,12656738.0932
31066,5195515.7737
31067,9487458.10193
31068,4614380.51543
31069,5367273.58252
31070,5027417.18206
31071,3141729.02888
31072,8384316.31017
31073,2994516.15654
31074,6715144.0174
31075,7913312.05209
31076,7861922.87438
31077,6312794.76125
31078,4669250.28101
31079,5765311.71056
31080,7242215.81719
31081,4191038.37992
31082,10924885.1939
31083,5776146.98192
31084,9981162.33532
31085,11700655.1311
31086,4239679.40804
31087,5473413.99153
31088,7034281.30283
31089,6439327.59287
31090,29886735.427
31091,3518359.54163
31092,7481696.01705
31093,7397868.39363
31094,6557969.54769
31095,5276468.93123
31096,20369532.7369
31097,11903727.6778
31098,10877160.936
31099,18701280.7848
31100,5506677.51559
31101,4673120.21861
31102,6053186.02072
31103,13613203.9516
31104,5314524.22586
31105,8097002.30469
31106,5008731.05317
31107,17725437.6862
31108,7108532.52798
31109,5857746.00846
31110,9687364.09442
31111,11507913.3479
31112,5689743.48877
31113,3971472.7789
31114,5206149.43769
31115,5909682.48255
31116,6659411.57362
31117,7950567.8493
31118,4016505.69262
31119,3231546.86177
31120,5759194.30833
31121,6539895.03467
31122,7046167.84954
31123,5151948.70036
31124,6205979.1951
31125,12112942.3726
31126,19592818.2651
31127,6704206.75638
31128,6137266.97269
31129,6008061.56128
31130,13474893.8778
31131,8412155.5622
31132,9329069.96924
31133,10685260.4031
31134,7374729.42186
31135,12069814.2757
31136,11031651.0291
31137,4972677.14549
31138,6847703.97275
31139,4056659.77203
31140,8276996.44074
31141,8798306.71134
31142,10135295.5197
31143,5600318.66176
31144,3973488.14898
31145,6091545.07406
31146,5710201.53796
31147,13453155.3785
31148,7552948.56168
31149,3072274.16933
31150,9539916.11263
31151,5918257.63355
31152,10255361.1644
31153,5955199.20493
31154,15171275.2261
31155,6909114.42182
31156,10192687.9722
31157,5350299.3772
31158,11323079.388
31159,7553178.5652
31160,6167615.83728
31161,3519395.07474
31162,5560151.64138
31163,5769155.86451
31164,6997539.41762
31165,7701488.18102
31166,6448039.99101
31167,7570488.6874
31168,11437759.1188
31169,9281354.63806
31170,6328892.39874
31171,15770407.7798
31172,5925455.91342
31173,11252721.4807
31174,10144893.1155
31175,16927619.1763
31176,5386300.27083
31177,9827509.79772
31178,5046767.7307
31179,4754913.89203
31180,4882264.14848
31181,15690860.8284
31182,7012877.58745
31183,9486452.84285
31184,6696591.34578
31185,4261314.74355
31186,10620237.4579
31187,4147584.66815
31188,5418516.31741
31189,5618882.68398
31190,8095576.49784
31191,15335607.4557
31192,5814119.83141
31193,6828451.27497
31194,11330380.841
31195,9949469.19363
31196,5501428.46053
31197,16315853.2977
31198,8251984.49277
31199,7619679.24534
31200,12356323.9806
31201,3881852.446
31202,4672049.89975
31203,7969442.98631
31204,4033411.74698
31205,9954940.58063
31206,6494800.38409
31207,4914938.88107
31208,5941787.47975
31209,5254372.62501
31210,6898316.89885
31211,8409281.47603
31212,6358015.57174
31213,13035692.6872
31214,8055108.53302
31215,5448434.79593
31216,6764556.30537
31217,8045182.6131
31218,9780510.94629
31219,5089485.75831
31220,7189532.97958
31221,4235090.28761
31222,7665665.96555
31223,10967472.5635
31224,8035358.96266
31225,21978137.1775
31226,7857862.10732
31227,10570786.169
31228,12655694.0472
31229,4807952.98405
31230,8099345.91345
31231,4218106.3372
31232,6985664.29427
31233,7355295.38316
31234,7683579.86456
31235,6144296.6847
31236,6500137.49161
31237,11973035.9299
31238,7512805.2676
31239,15103579.754
31240,8240073.27802
31241,7401231.02644
31242,7982098.95253
31243,4095573.12426
31244,7912009.88491
31245,7578504.444
31246,10764133.919
31247,6176135.15405
31248,8383636.77848
31249,10987701.8722
31250,6922504.15765
31251,7737306.41249
31252,7915054.81846
31253,9414675.86343
31254,7329948.11688
31255,12161908.4324
31256,7261160.49763
31257,6039365.33069
31258,10437656.0591
31259,11240158.0811
31260,8435560.89425
31261,21224763.1419
31262,6684870.40414
31263,7210654.68724
31264,4096446.75013
31265,12432682.942
31266,8793516.89472
31267,4208600.6793
31268,4879599.81501
31269,9262193.2268
31270,4225098.01681
31271,5913645.8324
31272,18326206.4107
31273,8834195.38199
31274,6181771.46399
31275,6878622.60015
31276,6852877.12314
31277,6256140.00885
31278,14769203.6432
31279,16010873.8422
31280,10301392.0562
31281,7789273.35391
31282,14287048.8139
31283,7968215.59149
31284,5287809.67167
31285,6570286.9402
31286,8786542.35632
31287,11746611.4701
31288,5064116.43244
31289,10302232.8926
31290,6998108.5021
31291,7043856.90357
31292,4434117.64259
31293,7965150.20691
31294,4137380.38487
31295,19673342.7941
31296,10634658.7545
31297,9290472.71011
31298,4472889.82562
31299,10924857.1732
31300,7988560.71772
31301,8119261.61284
31302,5966794.11999
31303,9887951.18956
31304,7422336.08762
31305,11982450.1147
31306,3183442.75195
31307,7494821.61734
31308,8766837.72129
31309,10622073.379
31310,51859788.3803
31311,6078301.90528
31312,5748255.22697
31313,12989170.4453
31314,7355594.83733
31315,11162182.229
31316,14422947.983
31317,17285598.6751
31318,19411668.3697
31319,7635371.35332
31320,7012803.39415
31321,9196811.84986
31322,10011649.1127
31323,8100313.30535
31324,7304179.10576
31325,5981305.53323
31326,6187724.10365
31327,8425439.57092
31328,16042471.9044
31329,5832786.86303
31330,9050506.27741
31331,9530055.58958
31332,6088063.49704
31333,5435873.26454
31334,4592798.20807
31335,6945164.48238
31336,8834495.36081
31337,7660963.4742
31338,4369414.60503
31339,5105064.68446
31340,7489867.5045
31341,10547130.7149
31342,5691048.853
31343,3166176.12191
31344,4188975.81586
31345,5777058.4434
31346,3930557.73291
31347,10358960.3271
31348,12388868.522
31349,13570808.0708
31350,3926832.85137
31351,6036704.63618
31352,9655473.38716
31353,5253581.4226
31354,8882278.02509
31355,13109473.8357
31356,5148720.31341
31357,5131515.55316
31358,4112088.62163
31359,7271109.0973
31360,14428070.9163
31361,4914777.83186
31362,10805685.5504
31363,5710562.08746
31364,4129856.63382
31365,3411769.68328
31366,6931811.58089
31367,8697096.20286
31368,7592438.80385
31369,4975723.40874
31370,9704507.41424
31371,9048024.50169
31372,6839399.02356
31373,6108694.64084
31374,6506558.02218
31375,6271134.31929
31376,7300179.44654
31377,9855947.13108
31378,6250172.57765
31379,26633174.0652
31380,5408857.4696
31381,8107039.21293
31382,5515392.80888
31383,8434615.66097
31384,19535864.8226
31385,16544032.6299
31386,8726226.63685
31387,14278950.5274
31388,6333301.87418
31389,5172177.52466
31390,8322084.95821
31391,5911320.5764
31392,10804444.1841
31393,9889512.35717
31394,6480945.81846
31395,4547740.52087
31396,10515140.2919
31397,6779603.77121
31398,2911059.44276
31399,12713939.8883
31400,4448410.59606
31401,13368808.9778
31402,11101324.5618
31403,5426012.71741
31404,5694201.90794
31405,4619503.31129
31406,7090254.3629
31407,3241061.38012
31408,7715144.08804
31409,5216842.14883
31410,12144321.7789
31411,8882845.34853
31412,10965896.9168
31413,8191241.84661
31414,5477823.81169
31415,14391120.5562
31416,7209034.37405
31417,5799411.26795
31418,9189887.32687
31419,10493970.4735
31420,9562010.55319
31421,8040698.19574
31422,6563686.05826
31423,7825076.28246
31424,19588910.0932
31425,5865087.1093
31426,5346462.27261
31427,6996327.63762
31428,8735566.97674
31429,13892854.6661
31430,5207854.27505
31431,6009540.49718
31432,5860560.94452
31433,6220928.47075
31434,4082337.26756
31435,11742900.5072
31436,10104553.4904
31437,14719074.9851
31438,9030140.72302
31439,15175272.0628
31440,7385661.98876
31441,6610827.70093
31442,9258329.2202
31443,16241312.6207
31444,7508446.02542
31445,11442891.3489
31446,12087209.9075
31447,7302616.29123
31448,10430906.0249
31449,9380429.37877
31450,7233518.37636
31451,9195124.23152
31452,11665957.4736
31453,3554862.84949
31454,5991888.09831
31455,8053822.65523
31456,5540602.35603
31457,6472493.24241
31458,18973107.0709
31459,9232261.48474
31460,5540602.35603
31461,5217337.04299
31462,3993658.82217
31463,6140569.06455
31464,7989801.34194
31465,5786103.64674
31466,53726150.7592
31467,3331924.28503
31468,14727035.368
31469,5494827.58231
31470,6132177.7145
31471,13730780.3264
31472,4432641.80788
31473,8277192.46374
31474,5974316.54872
31475,7735256.96038
31476,23428941.8065
31477,8934808.72059
31478,5387443.02276
31479,7325670.58802
31480,10355216.0483
31481,9146069.4252
31482,11488081.2193
31483,10577082.0311
31484,7962971.04486
31485,4718681.49739
31486,2913858.27916
31487,5535720.39475
31488,15186683.4503
31489,8890665.53546
31490,4808577.7826
31491,5923610.26527
31492,8768988.88725
31493,11685560.7899
31494,6478915.59623
31495,5917063.59227
31496,10027130.7653
31497,5581172.27406
31498,7345737.24398
31499,11356811.7539
31500,12217080.4547
31501,9343584.07223
31502,10958811.7991
31503,6029797.68517
31504,10329869.479
31505,18765535.8724
31506,8444786.49758
31507,7808377.41777
31508,7676415.15471
31509,6262640.38939
31510,7667409.28274
31511,5521010.6502
31512,7634876.85079
31513,23987844.2611
31514,21446014.0703
31515,3638967.61868
31516,16038932.4655
31517,6597566.42564
31518,8781452.08096
31519,6749877.73531
31520,8060160.59814
31521,5418709.27419
31522,4986564.026
31523,7888546.46368
31524,9433164.58596
31525,12115404.9111
31526,6611257.32018
31527,9612724.22803
31528,5041421.68852
31529,6120270.63626
31530,7665884.83317
31531,9052792.24802
31532,6611257.32018
31533,16275823.0151
31534,8389650.40261
31535,10680173.4947
31536,9121560.63776
31537,5276195.03349
31538,5853742.5109
31539,4383352.19355
31540,10277962.9862
31541,4373434.9684
31542,5798780.08351
31543,3595262.91461
31544,5478745.30629
31545,8969841.15281
31546,15009854.2045
31547,7939892.26486
31548,7019669.01106
31549,6813239.31541
31550,5687016.71959
31551,6753141.63238
31552,8798802.47938
31553,6580903.72751
31554,8011503.07451
31555,4766228.42461
31556,6826679.18518
31557,6254896.24261
31558,11476967.6209
31559,4352332.06688
31560,6887737.09421
31561,8531186.33448
31562,35679543.3317
31563,3341682.75883
31564,10611352.0323
31565,9796167.7487
31566,6301134.34944
31567,17150058.7999
31568,8570843.48431
31569,7503453.1975
31570,8380756.30937
31571,6162399.30734
31572,3557603.5477
31573,5655032.61345
31574,11639581.0788
31575,6526539.72298
31576,9457907.64984
31577,5952365.80355
31578,8050272.9371
31579,6109488.36066
31580,7925137.29033
31581,6482577.60226
31582,7992135.6382
31583,9034649.1164
31584,4812571.52174
31585,7815267.95981
31586,13333743.0123
31587,15129414.3749
31588,10958057.2893
31589,4201912.67185
31590,6941073.71812
31591,8479819.01216
31592,9327492.26926
31593,9063577.3884
31594,8930710.51462
31595,6228793.03116
31596,4554216.09104
31597,6538044.23687
31598,4547003.63571
31599,8333630.82751
31600,7333074.79138
31601,15853985.1705
31602,6589549.70162
31603,13630961.6792
31604,4260061.29728
31605,5505400.90043
31606,6781573.04334
31607,8932953.09427
31608,6589549.70162
31609,6511163.34487
31610,8535073.13549
31611,6490454.33157
31612,7054470.27681
31613,5234570.4144
31614,16456581.4459
31615,10454990.626
31616,12352266.8249
31617,5468970.70811
31618,8373865.79905
31619,9988232.22456
31620,5293424.21049
31621,6509974.31814
31622,30418397.2858
31623,10429575.3757
31624,5228366.00384
31625,11148346.1595
31626,6563247.06634
31627,7254495.00102
31628,12646094.1889
31629,10700032.6213
31630,4323653.20878
31631,7037705.55235
31632,15029497.3394
31633,5601533.89786
31634,9019297.69951
31635,13278187.1756
31636,6101917.49775
31637,6045769.58299
31638,6929868.0414
31639,3732024.50229
31640,11233847.0056
31641,4076081.31192
31642,4542414.34864
31643,7139313.20206
31644,10878409.947
31645,6428649.40715
31646,9141761.41431
31647,5642762.79675
31648,12756053.1638
31649,5535803.71826
31650,7727343.79026
31651,11840150.2068
31652,6413819.84839
31653,5682042.69906
31654,6291663.02002
31655,4789577.38006
31656,21095344.7369
31657,8169210.90529
31658,5201989.73173
31659,8358091.71201
31660,5616766.43878
31661,5567162.4494
31662,7411837.80425
31663,3942734.39262
31664,4755825.18797
31665,4077251.94845
31666,6098515.61285
31667,7118533.62273
31668,9176240.99144
31669,10628048.5616
31670,7631104.42529
31671,6398858.31625
31672,8481304.20323
31673,9887052.12249
31674,9683844.36329
31675,9007030.19656
31676,7931623.05958
31677,5095304.24133
31678,6391885.26019
31679,9350395.62014
31680,6531244.82531
31681,7736148.18484
31682,5312753.54821
31683,7551831.27114
31684,5821011.47727
31685,3487038.46817
31686,14375577.6114
31687,12130435.3143
31688,10906090.0092
31689,3988814.11152
31690,6424620.71595
31691,3709076.87937
31692,5822960.78391
31693,6643492.55155
31694,10512651.9694
31695,7551169.3997
31696,3189291.63022
31697,5753566.13889
31698,3211042.00387
31699,5752975.73455
31700,5394787.76015
31701,10180242.5672
31702,6610831.37012
31703,9975074.14189
31704,6413194.548
31705,10375431.4912
31706,6672319.94274
31707,11789159.8687
31708,8859343.59508
31709,6226155.98015
31710,13028144.4051
31711,8164302.16435
31712,8903526.47057
31713,6747868.26865
31714,5171168.00406
31715,5637056.28175
31716,6227288.49422
31717,9765605.60629
31718,5315760.93975
31719,7242094.9463
31720,5824367.64736
31721,4934171.94409
31722,7112124.66023
31723,6389191.24426
31724,6569739.18906
31725,5250368.89958
31726,12835127.7825
31727,7572856.64808
31728,4681033.49315
31729,7172729.54904
31730,4004409.82308
31731,8352874.63353
31732,8218489.96591
31733,4780805.36388
31734,5259137.50353
31735,4426567.5041
31736,7033686.89678
31737,5825422.18972
31738,6715100.59192
31739,6288705.97637
31740,8374820.54407
31741,14402357.1967
31742,13364900.3048
31743,9604211.16903
31744,5146651.89549
31745,4375032.31155
31746,10723450.8762
31747,5374976.80503
31748,19045332.1959
31749,5981648.04924
31750,10362598.8348
31751,8023631.39013
31752,4076224.18703
31753,3264804.1672
31754,9637879.18455
31755,12857554.4073
31756,2768072.00067
31757,6090683.71345
31758,6322411.36233
31759,6693180.77846
31760,5951136.73206
31761,18417765.0458
31762,4249082.8989
31763,14013075.0573
31764,6455057.33329
31765,3549503.17865
31766,9884350.18628
31767,3759485.38675
31768,7559499.55541
31769,11637160.623
31770,4323174.19911
31771,4050251.0793
31772,8579295.85205
31773,6152032.1326
31774,7047042.77735
31775,12035743.7155
31776,3035989.23173
31777,5306441.34201
31778,12113461.7486
31779,10414104.6889
31780,7442337.84672
31781,7729020.80286
31782,6987802.33488
31783,3518804.26626
31784,5652069.75603
31785,6535043.71644
31786,5660178.6859
31787,7442561.83608
31788,6801013.90345
31789,5967972.41956
31790,4009921.40995
31791,11277416.4948
31792,6667437.80002
31793,9072197.44032
31794,7317806.09773
31795,6632182.2354
31796,5393086.25312
31797,14876448.2063
31798,6742984.44109
31799,5463558.21205
31800,5833772.57014
31801,3222136.81896
31802,7526958.48407
31803,8126579.37888
31804,4916356.88996
31805,3221617.27062
31806,6925177.87903
31807,7782528.07367
31808,9101284.61054
31809,6449093.30373
31810,4284724.48754
31811,8943466.52822
31812,6844585.18221
31813,6647957.79273
31814,7618917.63871
31815,5967010.12331
31816,5286803.26372
31817,3227513.12676
31818,6556344.22332
31819,7311414.50038
31820,12670102.4518
31821,11560407.1721
31822,6285536.67658
31823,5166088.66194
31824,4210035.48219
31825,5755476.08324
31826,6345412.6564
31827,7165653.24484
31828,6316234.00807
31829,10712986.9688
31830,7023568.28002
31831,3597916.36097
31832,12020896.4675
31833,12030863.7433
31834,7487643.59964
31835,4894261.28107
31836,8651814.73433
31837,3874939.35233
31838,8469350.83151
31839,5323714.06741
31840,10091835.5282
31841,5833844.20643
31842,7528053.18593
31843,3503662.86816
31844,7592610.53515
31845,9179478.66781
31846,5573936.55092
31847,5775699.40407
31848,6604178.99351
31849,8692669.31357
31850,7243192.99313
31851,12991589.2901
31852,10528036.3381
31853,10027435.5947
31854,7210292.4039
31855,5289523.7468
31856,8739784.9367
31857,10713677.5306
31858,11583392.5627
31859,31499545.3159
31860,6655889.99432
31861,26582266.4585
31862,7567925.14105
31863,9424058.02165
31864,3397349.38061
31865,6089264.46141
31866,4451245.12859
31867,8649906.53527
31868,5507454.73427
31869,10588690.6477
31870,3949488.0732
31871,5233780.10714
31872,10105195.3402
31873,7270054.57375
31874,5935217.44505
31875,6274886.84611
