id,price_doc
31142,9077871.45469
31143,5463453.26242
31144,3611036.40937
31145,5964733.75625
31146,5831858.50938
31147,13268244.0969
31148,5762587.90078
31149,2201650.00312
31150,8883678.375
31151,6045977.86563
31152,8579234.44687
31153,5395496.51875
31154,15576361.4109
31155,7059979.59062
31156,9013454.06719
31157,3794682.83484
31158,10230135.2125
31159,6451034.35781
31160,6046241.6875
31161,3149139.38547
31162,4981667.35625
31163,6175614.70313
31164,5904213.04453
31165,7426053.60703
31166,5936951.36461
31167,7879691.98438
31168,11317230.5812
31169,9729316.5375
31170,6782678.71875
31171,15085398.4781
31172,5318762.02188
31173,12083684.6266
31174,10312966.7469
31175,18185967.5625
31176,4746324.17844
31177,8882358.58125
31178,4411164.74219
31179,4786477.12969
31180,4004840.62656
31181,8231614.02422
31182,7114572.11719
31183,8693699.49219
31184,5269102.1625
31185,4472592.82305
31186,10448363.4219
31187,3744744.4125
31188,4745252.42609
31189,5319436.70891
31190,7859960.79375
31191,13630875.2781
31192,4360803.80484
31193,5904739.26211
31194,11069008.7422
31195,9535620.34375
31196,5634010.18125
31197,16648137.3234
31198,6806676.1
31199,6375343.15031
31200,10785264.1467
31201,3622576.53516
31202,3681663.25
31203,6653823.0
31204,3756415.81
31205,8873838.54031
31206,6289466.26875
31207,4109696.68594
31208,5610604.59375
31209,4272912.42188
31210,6243591.32031
31211,8813816.18906
31212,5419905.27633
31213,11607038.1
31214,6666391.22391
31215,4722762.94813
31216,5855732.85867
31217,7622983.5
31218,8476494.82625
31219,4099571.85633
31220,7690400.8125
31221,3657591.7418
31222,7833541.44375
31223,9394600.57062
31224,7959586.96406
31225,11154607.525
31226,6476247.84531
31227,9114712.12672
31228,11013204.5625
31229,3943523.85
31230,5601662.58438
31231,4404455.20312
31232,7501888.06781
31233,6089741.76047
31234,6290220.59688
31235,5423002.24078
31236,6621375.29063
31237,12208821.4688
31238,6343746.525
31239,18131594.7141
31240,7519539.23438
31241,6228847.42031
31242,7691155.5
31243,3588133.3875
31244,7620832.0
31245,8866036.82812
31246,12332805.5875
31247,5430386.49844
31248,7987369.21875
31249,9488418.93
31250,5952086.4875
31251,7362460.04766
31252,6567194.89062
31253,9358186.35938
31254,6625341.19219
31255,12717548.1844
31256,7151784.11875
31257,5305982.25469
31258,10404517.6125
31259,13130993.625
31260,8728743.90625
31261,23796660.65
31262,5882039.72555
31263,6637494.09844
31264,3656874.70227
31265,13489661.2969
31266,8452241.325
31267,3691312.70437
31268,4488570.55719
31269,9437390.38125
31270,4429624.575
31271,5869336.0
31272,16546414.3969
31273,8232820.50625
31274,6296512.86563
31275,6559610.775
31276,6469326.16875
31277,5445624.8625
31278,15833614.6562
31279,15536816.6188
31280,9223567.95625
31281,7351826.39297
31282,12284895.165
31283,6573278.81406
31284,5526804.87188
31285,5899063.47164
31286,8595836.21875
31287,10050727.1797
31288,4426771.23281
31289,8903989.18516
31290,6254443.04359
31291,6835340.71875
31292,4029943.61875
31293,7611695.5
31294,3685225.93125
31295,18992246.6727
31296,9863917.31422
31297,8591268.70547
31298,4020496.70625
31299,9377423.34609
31300,7653810.31875
31301,7047417.80586
31302,5865339.22031
31303,8127978.66563
31304,7396969.69688
31305,11243809.5656
31306,3105231.79688
31307,5799084.09609
31308,8948489.24688
31309,9731257.55
31310,60800846.3906
31311,5946678.72656
31312,5964317.85156
31313,14632423.4984
31314,6381287.40875
31315,9945130.32297
31316,12156176.905
31317,19204896.75
31318,9246465.07812
31319,6631469.75094
31320,7139950.45312
31321,7975117.78477
31322,9087525.81563
31323,8337626.04688
31324,8170454.8625
31325,6247987.36875
31326,5962958.25781
31327,8715678.15
31328,15600836.1172
31329,5441221.64813
31330,12020122.3594
31331,9020524.8375
31332,5816980.00781
31333,5567979.21875
31334,4488570.55719
31335,7227709.82
31336,9923920.19219
31337,7723779.525
31338,4316230.2875
31339,5194947.025
31340,8866006.73125
31341,9451165.12813
31342,5738447.53125
31343,2953353.93172
31344,4218920.40937
31345,4930404.75
31346,3578025.87227
31347,11479332.4875
31348,12301108.7187
31349,12021742.6125
31350,3730934.55313
31351,6121335.55
31352,10895437.9969
31353,5619932.93125
31354,8760377.93906
31355,10242775.8125
31356,4570297.06875
31357,4930305.99687
31358,2989832.2
31359,6794290.5
31360,12798533.125
31361,5378734.10625
31362,9713522.36203
31363,5189496.71563
31364,3943261.65469
31365,3113834.15164
31366,7252145.40781
31367,10400637.1
31368,7431395.90625
31369,4547280.64266
31370,10508422.1484
31371,8884303.64797
31372,7502882.5
31373,5256176.95469
31374,6157708.02344
31375,6065040.5375
31376,6382213.00312
31377,9478325.85
31378,6424066.85156
31379,28848874.25
31380,5146524.3
31381,9074593.05156
31382,5679809.675
31383,8540916.95469
31384,25194846.6563
31385,14381199.2625
31386,9376649.83594
31387,15845636.3047
31388,5361338.09961
31389,4569891.5625
31390,8573096.8125
31391,5364843.96031
31392,9503405.53125
31393,9746189.2125
31394,6374365.0125
31395,4821893.99844
31396,10340155.2562
31397,7632862.97625
31398,2307612.03516
31399,13743623.7641
31400,4571451.25937
31401,11759180.1187
31402,10384631.95
31403,5288316.875
31404,5196632.34375
31405,4159412.18437
31406,6737900.66531
31407,2948490.43242
31408,6578595.49844
31409,3983192.00344
31410,12771460.625
31411,8600697.98906
31412,11468480.6344
31413,8320933.05
31414,4988906.8
31415,16389122.8078
31416,6809402.53125
31417,5545022.14688
31418,8650118.45469
31419,9749999.68125
31420,10680733.7141
31421,7928533.4625
31422,6800445.64062
31423,7656337.0
31424,20228207.5016
31425,6412552.05937
31426,5115131.2875
31427,6629997.4125
31428,8616424.99375
31429,15230040.0594
31430,4773450.69937
31431,5412776.15625
31432,5291226.41562
31433,6297129.75
31434,3661114.43086
31435,12147920.6813
31436,9565203.425
31437,12959133.0337
31438,9605744.4375
31439,8731192.25625
31440,7529287.54219
31441,6642061.25
31442,7362328.62969
31443,13590441.525
31444,7474735.93125
31445,10993642.8125
31446,11375251.225
31447,6899501.85937
31448,10507518.1875
31449,8579007.50781
31450,7119914.68906
31451,9222661.19688
31452,11599242.4437
31453,2756548.21875
31454,6265027.425
31455,8069789.2625
31456,5284129.375
31457,6174779.54297
31458,17203082.0058
31459,8532962.625
31460,5287514.375
31461,4623542.83594
31462,3757479.12781
31463,5304198.78531
31464,8070086.45625
31465,5616877.9625
31466,48870947.9278
31467,2933449.71563
31468,13876525.3906
31469,5183673.25
31470,5476501.80625
31471,13789360.7391
31472,2988444.60289
31473,8156542.45625
31474,3913307.90297
31475,7247920.70125
31476,23431171.725
31477,8281348.91719
31478,5718833.89531
31479,7518914.25469
31480,10780307.1656
31481,9450956.1375
31482,11666452.4375
31483,9725393.16563
31484,5967339.08203
31485,4080194.55625
31486,2797400.73438
31487,5546575.48125
31488,14740681.4156
31489,8000121.39219
31490,3775541.44609
31491,5950476.5875
31492,9151361.57812
31493,9699823.20937
31494,6332203.5
31495,5691723.225
31496,9151716.02813
31497,5152470.15
31498,6281030.91875
31499,12060466.2406
31500,13017009.3156
31501,9764173.85
31502,11278665.7875
31503,6088435.97031
31504,10881121.0812
31505,19509385.305
31506,8254820.20938
31507,6990023.66562
31508,5700761.91719
31509,5979434.45
31510,6471714.0625
31511,5318064.375
31512,5814375.03281
31513,23153236.8375
31514,20808318.5109
31515,2479624.18945
31516,16558310.8875
31517,6281144.49688
31518,9227300.66719
31519,6679346.7
31520,7897795.22344
31521,5301792.87344
31522,4424989.20703
31523,7660747.63125
31524,9489072.93891
31525,11203411.8469
31526,5884628.90125
31527,8371831.6375
31528,4850702.17344
31529,5812819.325
31530,6782437.89062
31531,10389428.6719
31532,5879167.94609
31533,17179704.8719
31534,8861254.29375
31535,10463079.25
31536,9024700.35
31537,4454860.26562
31538,5232310.78789
31539,4013087.72734
31540,9020195.62125
31541,3077707.05859
31542,5758683.14531
31543,3216691.37344
31544,5270094.375
31545,9266612.20312
31546,13005632.8338
31547,7093342.38438
31548,6334959.98438
31549,5947222.5875
31550,5752782.21094
31551,6817434.0
31552,7893986.76562
31553,6882803.94531
31554,8571430.5625
31555,3910872.34766
31556,7774655.265
31557,6011935.08125
31558,10063439.8922
31559,3114314.29375
31560,7963769.98125
31561,6335285.23359
31562,40078262.3828
31563,3512818.74023
31564,9261703.74688
31565,8721855.05469
31566,6486757.41562
31567,17983593.8125
31568,6756412.50625
31569,7095873.32531
31570,6240458.44688
31571,6404707.5
31572,3136928.82016
31573,5384071.26562
31574,11606306.2172
31575,5813830.53844
31576,8407769.225
31577,5201131.84531
31578,7913705.55156
31579,5510373.41875
31580,8017393.5375
31581,6006655.2
31582,6975452.51406
31583,9972107.12188
31584,4270297.12031
31585,6649507.32609
31586,13483879.8548
31587,14829241.0
31588,10089202.2875
31589,3869988.36523
31590,6391978.8625
31591,8079489.97188
31592,7820458.54383
31593,9074180.55938
31594,8564204.8825
31595,5872130.79688
31596,4046710.87891
31597,6013201.5
31598,3866454.03656
31599,7593478.25
31600,7662736.125
31601,16168765.3547
31602,5790349.64062
31603,16332664.6031
31604,2939433.7
31605,5288169.375
31606,6594734.17812
31607,9059053.85625
31608,5780811.16641
31609,6400460.80938
31610,8665701.97969
31611,5545439.74648
31612,6915406.1375
31613,4789698.39273
31614,15663179.2172
31615,9960434.6875
31616,13014659.7156
31617,4898866.875
31618,7825891.89094
31619,12323411.2969
31620,4518159.66562
31621,6313819.22656
31622,33573802.5
31623,11927463.875
31624,4698844.82789
31625,10849792.3828
31626,6535485.2
31627,6923037.98875
31628,11394264.875
31629,11113179.5938
31630,4151964.04187
31631,6368387.5
31632,18262409.5125
31633,5733073.18125
31634,10092059.8219
31635,14059620.7125
31636,6451070.69375
31637,5237740.22031
31638,8046801.4275
31639,3442842.60125
31640,11800114.9313
31641,3676111.94727
31642,3135683.63625
31643,6524949.92812
31644,12978384.7344
31645,6139107.52227
31646,10308725.4703
31647,5648383.07187
31648,11831544.0
31649,6083126.72187
31650,6664130.775
31651,13067532.0078
31652,5868665.35297
31653,5791713.44375
31654,6346761.58594
31655,4321413.05156
31656,23277997.1016
31657,7545763.97187
31658,4650102.1875
31659,7828331.56875
31660,5425625.17656
31661,5536628.25625
31662,7317898.44609
31663,3685596.49687
31664,4184148.99234
31665,4555044.30969
31666,5385852.62188
31667,8877953.3625
31668,9414171.49062
31669,13129152.0625
31670,7435939.33437
31671,6658178.19063
31672,8720571.51719
31673,9547166.425
31674,10174079.85
31675,7865595.56836
31676,8140267.48438
31677,4743523.18797
31678,5027559.98062
31679,9280574.69062
31680,6676961.65313
31681,6628225.5
31682,3625268.27305
31683,6643673.98703
31684,5239014.56133
31685,3242246.01859
31686,11610752.6437
31687,11484880.2516
31688,10461567.9919
31689,3614721.94687
31690,7282114.91016
31691,3411967.76375
31692,4580979.91
31693,7165075.4375
31694,7889026.35938
31695,7359936.26484
31696,2981610.50141
31697,5355221.63906
31698,2970795.66094
31699,5761977.82187
31700,5570374.02656
31701,9811599.33203
31702,6791574.09844
31703,9785109.63438
31704,6431224.05
31705,11091130.5219
31706,6425054.71875
31707,13105413.2264
31708,9441955.7375
31709,5695229.00859
31710,11914091.1484
31711,7662464.72656
31712,8470618.875
31713,5947222.5875
31714,5720130.26633
31715,5467620.28914
31716,6154719.1
31717,11621376.8425
31718,5189740.675
31719,7681306.48594
31720,5075722.80469
31721,4595761.10914
31722,6520262.00625
31723,6099543.2625
31724,6588932.45781
31725,5289324.375
31726,12517321.95
31727,8312292.1875
31728,5189899.66523
31729,7647026.97344
31730,3736407.23828
31731,7287439.61437
31732,8235491.175
31733,3736879.4375
31734,4574397.14375
31735,2991647.56008
31736,6447207.525
31737,5355905.1125
31738,5946029.90234
31739,6627337.15625
31740,8576257.2875
31741,10852307.1562
31742,13333425.6812
31743,7731008.38125
31744,4738504.71664
31745,3644727.54375
31746,11101020.975
31747,5275593.75
31748,18111038.6156
31749,5447670.79375
31750,10668614.4
31751,8680076.62813
31752,4474175.39687
31753,3511242.68086
31754,8995883.06719
31755,13953362.6
31756,2259776.75898
31757,6387197.21562
31758,6851006.03125
31759,6579766.57187
31760,6503726.03594
31761,16428585.8359
31762,3008368.01477
31763,11594699.3438
31764,6646869.775
31765,3789320.96477
31766,10051678.6562
31767,3457794.70055
31768,7576244.5
31769,11839582.725
31770,3763591.75336
31771,3695142.65156
31772,8679047.50156
31773,6144841.2
31774,7039437.665
31775,12915891.2023
31776,2177980.15781
31777,4756899.65625
31778,9538364.12141
31779,9027190.11719
31780,7358897.54531
31781,7766741.8125
31782,7134415.10156
31783,3195949.87859
31784,6114444.96094
31785,7109513.175
31786,5072016.00078
31787,6964068.28359
31788,6609503.94375
31789,6515567.46563
31790,3635256.39375
31791,8573165.74297
31792,7575668.8425
31793,8875842.21563
31794,7224198.4875
31795,6426499.275
31796,4603560.32812
31797,14942553.6859
31798,8262958.41922
31799,4916745.57344
31800,6611845.41563
31801,2936001.94016
31802,8138553.75
31803,8434720.6125
31804,5423339.80312
31805,2961740.22703
31806,7452079.71563
31807,7506778.125
31808,10356115.25
31809,7333621.24687
31810,4070313.07422
31811,7859042.25
31812,7231071.53125
31813,6645434.125
31814,6599868.81875
31815,6524052.30625
31816,5361744.49375
31817,3003099.39961
31818,6978493.47656
31819,5622073.875
31820,13138626.6375
31821,14115357.9281
31822,6204456.40937
31823,4790236.0732
31824,4406230.98125
31825,5454570.85
31826,6473257.22812
31827,8397408.825
31828,6207421.52813
31829,9363810.09375
31830,7099826.3625
31831,3408296.43875
31832,13358245.7734
31833,12180845.0422
31834,5800565.49687
31835,4906323.84656
31836,8002037.28125
31837,3529145.40469
31838,9222341.59844
31839,5145919.11094
31840,9961490.48125
31841,5244545.27109
31842,7658233.36563
31843,3205005.16883
31844,6548408.5
31845,9915756.075
31846,5007455.2
31847,5400742.41875
31848,5193739.375
31849,9248093.8
31850,6350722.48125
31851,11460466.9842
31852,7884313.7625
31853,9056504.25563
31854,6356409.47312
31855,5095689.17188
31856,6857764.00312
31857,10845356.9531
31858,14014252.4313
31859,29405280.7688
31860,7267624.30625
31861,13581701.0078
31862,7686764.0
31863,10203640.3944
31864,3091003.06797
31865,6480419.1375
31866,3134077.3582
31867,8950257.39687
31868,5551003.36562
31869,10817738.8516
31870,3679499.25
31871,5276631.875
31872,11899599.9375
31873,6678818.5
31874,5378363.08766
31875,4984513.65625
31876,5248885.14844
31877,21412099.8438
31878,3147835.08156
31879,9417789.04063
31880,10468314.0
31881,4959836.29406
31882,15813785.9
31883,5223000.54797
31884,5535078.65625
31885,7053472.81094
31886,9635576.93438
31887,10930832.4375
31888,3975422.54531
31889,12246679.8281
31890,5169047.68086
31891,3449082.3
31892,3621036.84023
31893,22038947.0438
31894,8714293.575
