id,price_doc
30765,3074198.70425
30766,4430213.13499
30767,8200554.86856
30768,5193793.86024
30769,5259880.21929
30770,6141599.98692
30771,3084563.78031
30772,7695111.53638
30773,8646046.80952
30774,5942764.4136
30775,13031835.5382
30776,6342201.4479
30777,6269357.62703
30778,8046239.77103
30779,6562611.70931
30780,9965204.67897
30781,6900532.00856
30782,5913340.45727
30783,5233927.36307
30784,3716262.54702
30785,5448388.0639
30786,4705828.49411
30787,6763081.77128
30788,5500183.52495
30789,5739355.64007
30790,7742991.49228
30791,12068181.4696
30792,7604504.26241
30793,12898364.7684
30794,17832421.8202
30795,7444629.30852
30796,9053240.72962
30797,19164953.7372
30798,3568038.03929
30799,11740038.6911
30800,15300629.8421
30801,6823577.71306
30802,20292647.6285
30803,3418280.39218
30804,3589897.58261
30805,17303268.7733
30806,7471850.39062
30807,6677877.83014
30808,11485434.1099
30809,5076866.6753
30810,10744110.5088
30811,4261529.75277
30812,4121477.13335
30813,4839409.3587
30814,3433661.58169
30815,4281151.70486
30816,7796947.26136
30817,2188942.11317
30818,6838325.36701
30819,9514192.78459
30820,5797142.60826
30821,22453846.0394
30822,9966839.55375
30823,8189174.25993
30824,3562849.43592
30825,4878977.30121
30826,12472882.9619
30827,5211698.79001
30828,5330454.07812
30829,4651301.09792
30830,9310461.78859
30831,4799485.39489
30832,5061721.89582
30833,5800130.89171
30834,4171199.01304
30835,6940056.98407
30836,6013234.02145
30837,4781451.18906
30838,4319814.34627
30839,6677849.07191
30840,9204346.62113
30841,11549927.1619
30842,7159148.69803
30843,5308383.11326
30844,6950162.2699
30845,10496459.7804
30846,4741439.03908
30847,4280810.30838
30848,8718475.18688
30849,4315967.92664
30850,4175543.33976
30851,5425382.1144
30852,6901357.77959
30853,3436258.6283
30854,6816216.51045
30855,5967242.51871
30856,9618412.02955
30857,2530642.09121
30858,5036063.5177
30859,6121878.41841
30860,6666630.09503
30861,8039961.39939
30862,6675161.89293
30863,5107797.25238
30864,5659163.9144
30865,11902425.2479
30866,7767234.16723
30867,6675260.53506
30868,7277971.25419
30869,5781628.06985
30870,5033650.62096
30871,9501497.78524
30872,5257167.75912
30873,4214680.68941
30874,5223496.39612
30875,5863474.81716
30876,5292567.88847
30877,9774906.78911
30878,5741426.16578
30879,9434586.5597
30880,7075289.70493
30881,2245824.38043
30882,11799677.8372
30883,2395200.77371
30884,5774295.0027
30885,6028684.58797
30886,7552564.10523
30887,6403447.17532
30888,4625897.31993
30889,7342738.96504
30890,8875432.4595
30891,4713496.99312
30892,4650652.09276
30893,4988744.3438
30894,6130038.61141
30895,4549283.27426
30896,5126972.37146
30897,9547287.02312
30898,7359568.56248
30899,7321541.84311
30900,3059703.5658
30901,7047451.11631
30902,2309628.82636
30903,6060988.96965
30904,7197796.45165
30905,5778953.72436
30906,6835730.35769
30907,11132603.3963
30908,4544627.36905
30909,11280586.0364
30910,7820901.67006
30911,5113714.24622
30912,6890343.00981
30913,23061368.9447
30914,4476523.90102
30915,9380433.31603
30916,6383089.44708
30917,10178769.145
30918,7254483.03914
30919,3943677.77006
30920,5321496.55683
30921,3765748.58691
30922,7083041.14836
30923,3226468.11354
30924,5357921.69651
30925,11404970.5031
30926,5826921.55194
30927,6821594.28169
30928,4456654.75361
30929,5439808.22547
30930,11926353.386
30931,13407119.9442
30932,4902261.75014
30933,3938722.23067
30934,16335083.4146
30935,7428965.00926
30936,7359529.92873
30937,10001791.9417
30938,6119833.3875
30939,10706544.4994
30940,7831768.35546
30941,6091914.03204
30942,3429216.10172
30943,9278689.21676
30944,5717787.55868
30945,3876891.97453
30946,13275971.1531
30947,5696627.43108
30948,7928739.42937
30949,6688584.28029
30950,7660357.48227
30951,15614964.7334
30952,8487061.46256
30953,10504801.8622
30954,5378765.54624
30955,7525889.54407
30956,7102337.77711
30957,6960663.48213
30958,33057167.2944
30959,10086059.4696
30960,8420690.87429
30961,7569953.72444
30962,13345966.7104
30963,3694789.12716
30964,2909215.15733
30965,7574542.64339
30966,12555824.6231
30967,10120650.3073
30968,4182018.07106
30969,3235112.89726
30970,6977699.95499
30971,10506104.5629
30972,3234054.57078
30973,5308641.4939
30974,5058817.82979
30975,7674515.19093
30976,5732878.72359
30977,5868942.7504
30978,6622991.55154
30979,2948401.60378
30980,9688246.87348
30981,5827019.90615
30982,7402415.92821
30983,3798996.17283
30984,5980176.2545
30985,4084492.37367
30986,11655964.4569
30987,10513697.8417
30988,7159422.51617
30989,8946963.97115
30990,12918135.7629
30991,10646227.7517
30992,2942190.56564
30993,7344106.70503
30994,4859605.6404
30995,7393672.37986
30996,6105397.91346
30997,7627869.90982
30998,8536272.34133
30999,8124269.72728
31000,8382483.66914
31001,6962534.9262
31002,11298637.3496
31003,7844098.39403
31004,4572440.66534
31005,3723895.45733
31006,9344107.25219
31007,5783792.71244
31008,4921479.83085
31009,7400425.09177
31010,6274412.86769
31011,4802616.54048
31012,6503494.39539
31013,7798684.45799
31014,15599812.3645
31015,8120094.96168
31016,4781598.9468
31017,10851784.2057
31018,4458931.31309
31019,4670652.65752
31020,5903312.1959
31021,14105067.4053
31022,22235984.2441
31023,11501695.4469
31024,5201629.97129
31025,6724754.31032
31026,7057034.61088
31027,5012565.36312
31028,4066514.71061
31029,8691451.86675
31030,7523192.38933
31031,8043156.14564
31032,11387283.988
31033,8979071.51226
31034,5741356.67343
31035,12294358.8699
31036,6340944.50392
31037,21274395.113
31038,4516710.94497
31039,8370423.03203
31040,5602802.74406
31041,4633697.75342
31042,3685059.93647
31043,7313694.93931
31044,9400883.54879
31045,8097145.86829
31046,13901646.1066
31047,7436974.23452
31048,6739029.27267
31049,4850307.77965
31050,6979909.24662
31051,6733798.32759
31052,3846740.59392
31053,16234975.4016
31054,6845900.17498
31055,4755153.86335
31056,15166224.4897
31057,6179263.95779
31058,7094822.55283
31059,3510494.04828
31060,7689930.44647
31061,7172901.01394
31062,4900226.44363
31063,3242153.21332
31064,5446744.56493
31065,13766165.0866
31066,5378133.40793
31067,7979094.20294
31068,4404906.7376
31069,5094310.50929
31070,4797233.97426
31071,2956539.54576
31072,10922449.1609
31073,2269018.57556
31074,8033743.03245
31075,7321832.1568
31076,7949727.00021
31077,6256614.8686
31078,4722605.62903
31079,5445594.52882
31080,7654445.63348
31081,3029287.86054
31082,10719750.9669
31083,5887105.49939
31084,10842188.5118
31085,11088644.0194
31086,4425291.70917
31087,4227602.43067
31088,7788215.38169
31089,5739636.59359
31090,34956142.637
31091,3187975.15529
31092,7825542.77636
31093,7008212.2655
31094,7087671.97469
31095,4743149.85549
31096,12813084.3735
31097,11859349.7675
31098,11680501.2341
31099,23991359.1988
31100,4885962.45773
31101,5099064.5957
31102,5190004.99122
31103,8334451.18142
31104,3968002.29977
31105,7794209.16932
31106,4795239.01151
31107,9064005.74781
31108,8103552.79001
31109,5361923.20313
31110,10873562.3653
31111,12253845.6715
31112,6062709.56268
31113,4280725.23828
31114,6009717.75793
31115,5542332.02885
31116,7027505.29789
31117,6816096.25685
31118,3972678.13512
31119,3482214.28755
31120,4102526.75076
31121,6392471.32571
31122,6336143.01138
31123,5110710.58622
31124,6151301.22888
31125,14757524.9031
31126,23776280.0104
31127,6627125.72154
31128,4673900.28155
31129,5916460.26019
31130,13580010.9455
31131,8676647.63156
31132,10448364.9342
31133,12077086.1776
31134,8035155.01213
31135,10246977.0797
31136,9891985.54969
31137,3791240.7772
31138,8236194.73554
31139,3904813.73292
31140,8792887.273
31141,3010351.94205
31142,10510831.8447
31143,5776382.37964
31144,3985484.07564
31145,5554284.30936
31146,5275021.2925
31147,10289138.3987
31148,6670286.71038
31149,2236706.92735
31150,9395511.08016
31151,4689124.08766
31152,10074279.7913
31153,5606039.75355
31154,18392875.966
31155,5923339.32912
31156,9527781.58214
31157,4043123.44316
31158,10606295.641
31159,7133426.50916
31160,4727133.63303
31161,3368690.90476
31162,5460764.6073
31163,5719322.66688
31164,6478965.93564
31165,6823736.99489
31166,6249402.25806
31167,6163685.63159
31168,7160052.1841
31169,10934299.8272
31170,6918146.68193
31171,15737173.5537
31172,5453604.9958
31173,13021242.449
31174,9289627.02843
31175,16984292.4909
31176,5091194.34128
31177,9156130.43001
31178,4982677.61261
31179,4136495.73858
31180,4839904.60646
31181,7512320.45583
31182,6838769.53277
31183,9428713.62113
31184,4979758.18445
31185,4668831.83757
31186,11159961.5902
31187,4210961.10832
31188,5325710.15429
31189,4682108.43067
31190,7475993.00917
31191,12276552.2517
31192,4825677.4239
31193,5388935.21008
31194,9839172.1398
31195,8746941.48042
31196,5522635.16928
31197,14885895.3498
31198,5822568.61499
31199,7544728.30277
31200,12194830.4049
31201,3001526.04518
31202,4066146.03209
31203,7046301.28895
31204,3927279.22738
31205,9895237.91106
31206,5820638.24787
31207,4607428.13701
31208,4668723.12225
31209,4730317.06585
31210,6645753.30835
31211,8609626.75898
31212,5122425.81602
31213,12344135.6202
31214,8015098.08989
31215,5133584.82012
31216,6153554.10523
31217,7967844.05876
31218,8756027.66926
31219,4234943.92385
31220,8247011.66676
31221,3932051.524
31222,7407080.24398
31223,11293908.019
31224,6945777.20992
31225,9485865.31571
31226,7029603.19699
31227,10781970.7444
31228,12505445.3115
31229,3255925.64167
31230,6349160.17743
31231,4235934.87413
31232,8141133.99547
31233,7287361.33072
31234,4284819.82207
31235,5588583.36206
31236,5558791.08246
31237,12217296.5013
31238,7420135.26341
31239,14744731.5097
31240,5646195.1728
31241,7218825.87714
31242,7504514.05542
31243,3805673.14769
31244,7871419.97775
31245,7939164.66412
31246,8987022.44454
31247,5681907.60468
31248,7724946.54403
31249,11136227.9297
31250,6459244.86577
31251,7533908.04054
31252,7054508.22081
31253,8469047.49709
31254,6545108.99204
31255,9105615.63605
31256,6676525.13026
31257,5299453.20741
31258,10104396.5464
31259,13142603.9735
31260,4597343.20396
31261,24510230.9785
31262,6008720.38669
31263,7081448.15174
31264,3761296.0533
31265,11843927.1619
31266,7215768.96329
31267,3902134.83463
31268,4692408.26679
31269,7405969.51565
31270,4473595.99139
31271,6156054.16866
31272,13136294.1317
31273,7916509.91917
31274,5992259.34673
31275,2847126.64037
31276,6757628.73753
31277,6009794.73287
31278,16658578.54
31279,14741374.9374
31280,5980428.25644
31281,7589396.12323
31282,13038213.1231
31283,7033186.00486
31284,5128328.54821
31285,6219517.11453
31286,9697763.34684
31287,11095203.9628
31288,4526205.4556
31289,6090661.74411
31290,6011821.56564
31291,5689521.67746
31292,4183100.08152
31293,7937763.47081
31294,3879561.36713
31295,19786252.1634
31296,11288662.015
31297,7409890.03212
31298,4403898.99756
31299,10565263.0139
31300,8271067.60952
31301,6577808.61769
31302,5213088.30362
31303,7272351.8771
31304,8063753.72489
31305,7890202.67368
31306,3363572.21405
31307,6115761.22657
31308,8516690.92445
31309,11257581.4171
31310,53452582.1693
31311,6122257.58263
31312,5186954.82018
31313,12999027.601
31314,7197154.04826
31315,11098951.1441
31316,12664116.9902
31317,18793003.807
31318,11978051.7746
31319,7553186.9611
31320,7267099.40402
31321,6896532.34627
31322,9079636.64083
31323,7580767.31458
31324,7527805.12089
31325,5553990.99163
31326,5857621.67985
31327,7616569.75291
31328,13639999.9682
31329,5711124.23337
31330,11384748.2287
31331,9446762.96403
31332,5802076.93143
31333,4027031.85537
31334,4657921.27098
31335,6260475.08747
31336,10242247.2966
31337,6368778.21226
31338,3292576.25197
31339,4271816.53409
31340,6914330.31862
31341,10532782.269
31342,4459904.36745
31343,3037887.93453
31344,3475340.19129
31345,5262372.91827
31346,3945140.53605
31347,9266248.05357
31348,11411936.898
31349,12051894.7058
31350,4091372.16031
31351,5670888.3241
31352,10731638.8812
31353,4062960.51004
31354,10561324.2533
31355,10232525.8001
31356,4412759.38345
31357,4735131.81825
31358,2786076.6821
31359,5776687.0194
31360,11713141.3731
31361,4408698.6111
31362,10423616.3862
31363,5017531.39439
31364,3049097.00419
31365,3247731.0954
31366,7186286.67754
31367,8492050.29656
31368,7529735.54304
31369,4550196.19528
31370,10791518.4383
31371,9627042.98898
31372,6695912.77732
31373,4741337.81214
31374,5583739.93005
31375,5676886.83914
31376,7856338.79883
31377,8466301.82813
31378,3602504.1686
31379,22473255.0758
31380,4200513.13768
31381,7664743.38551
31382,5547719.9272
31383,7232728.32516
31384,23803258.2729
31385,16968548.8586
31386,10235286.6841
31387,11769767.8565
31388,5492630.73233
31389,3583398.09207
31390,6997916.40081
31391,5394869.30991
31392,5052718.37537
31393,9197312.18269
31394,5960024.99962
31395,4375352.53664
31396,11397906.0739
31397,6842440.36247
31398,2000971.48619
31399,11745970.4021
31400,4286983.96015
31401,10874181.635
31402,6144390.32265
31403,4819686.53987
31404,3921208.94298
31405,4051039.06991
31406,5925627.17153
31407,2993328.06046
31408,6743959.6615
31409,4065362.01156
31410,10753094.6535
31411,8516650.91941
31412,9643074.81231
31413,6826500.11374
31414,4187498.03916
31415,17903882.317
31416,6708706.04994
31417,5385421.75309
31418,9878184.49987
31419,9278851.31194
31420,8713181.47516
31421,6855711.07608
31422,7167422.48201
31423,8401557.05238
31424,15699467.5711
31425,5175722.44941
31426,4044856.33829
31427,7204608.75558
31428,9826937.52312
31429,15523252.6097
31430,4872533.23389
31431,5516707.62852
31432,5310040.07525
31433,6873138.78583
31434,3843369.03889
31435,9659845.48797
31436,11380040.486
31437,14745204.1113
31438,7696957.62496
31439,15185300.7943
31440,6796182.37829
31441,6450556.75879
31442,7627115.6263
31443,10602461.8594
31444,8058508.85202
31445,8046819.35586
31446,13604919.4259
31447,6462854.64808
31448,11086538.1833
31449,10652564.8465
31450,7387165.33361
31451,9594397.09489
31452,11169170.6533
31453,2598066.62092
31454,5391542.56044
31455,6714555.85
31456,5003009.24819
31457,6850953.72444
31458,17561291.1287
31459,7485071.05818
31460,4912447.35317
31461,4294031.72142
31462,3867392.53917
31463,6059998.93016
31464,7596761.59381
31465,3485927.05841
31466,55186738.7001
31467,3174214.52872
31468,16795553.8496
31469,4948185.41541
31470,5352773.36703
31471,16177764.1218
31472,3045927.8258
31473,7181920.87907
31474,4081291.68843
31475,7548115.66612
31476,21724962.3057
31477,9313320.61446
31478,5286197.56048
31479,7471342.03365
31480,12336780.458
31481,9290842.44767
31482,12648403.9259
31483,8024373.58834
31484,6529619.83945
31485,4383113.9543
31486,3029570.65887
31487,5476510.5047
31488,15225181.6521
31489,7922450.6892
31490,3569595.27859
31491,4527466.63819
31492,9716071.37204
31493,10232730.7026
31494,6784062.56066
31495,5036867.06102
31496,9862222.6057
31497,4791921.34322
31498,5454169.06016
31499,10278623.5937
31500,14539613.2177
31501,11276902.6738
31502,9866560.06781
31503,6382145.45166
31504,10211179.0729
31505,20267012.488
31506,8730643.11115
31507,6768610.37669
31508,6620986.61219
31509,5929198.10695
31510,5463947.556
31511,5492723.39722
31512,5698128.85303
31513,24714550.8769
31514,25814456.4005
31515,2526353.40606
31516,18432250.8132
31517,6194049.55867
31518,9949306.64297
31519,7081030.048
31520,8453465.63768
31521,4939253.52
31522,4536809.80298
31523,7971564.97107
31524,9737784.43478
31525,10319531.84
31526,6201184.24366
31527,7471866.45094
31528,3705883.11612
31529,5170482.84525
31530,5531116.35903
31531,10401618.612
31532,6028094.45261
31533,17945529.4904
31534,8406510.78242
31535,13647776.3904
31536,7472530.81086
31537,4411255.60422
31538,5955991.67276
31539,4358644.78353
31540,10818033.1503
31541,2850104.4884
31542,4302929.78411
31543,3275362.60723
31544,5042163.99421
31545,7662110.16819
31546,15201627.1609
31547,6538362.14419
31548,5474622.3731
31549,6633415.97081
31550,4655317.26134
31551,5203405.90802
31552,7598537.21469
31553,6813347.05636
31554,8944820.5895
31555,3970071.15072
31556,6798074.42667
31557,6022586.86465
31558,12294620.8459
31559,2858702.87625
31560,6652266.92272
31561,7293563.12476
31562,44502016.2364
31563,3528776.60885
31564,7169130.92086
31565,10104275.6779
31566,4807599.84436
31567,19152925.4043
31568,6125521.13907
31569,7575287.71785
31570,6816024.76141
31571,5659197.82938
31572,3157059.24898
31573,4764489.0462
31574,11928100.5729
31575,6037183.7418
31576,7979467.97326
31577,5678425.72693
31578,6946926.42334
31579,5553745.24524
31580,6999035.82079
31581,5955146.26015
31582,5927641.79162
31583,7076525.03197
31584,4516856.24105
31585,7943170.31752
31586,14648274.1309
31587,17104281.061
31588,9708781.72803
31589,4202819.35434
31590,5736340.72695
31591,7483058.02946
31592,7427958.90179
31593,6405654.36485
31594,6991904.67646
31595,4218220.40644
31596,4291805.86963
31597,6147047.36701
31598,3581683.11685
31599,7025651.33454
31600,5667888.85332
31601,16090815.8624
31602,6302379.11629
31603,13897654.69
31604,2476009.0705
31605,4694288.69115
31606,6691760.06012
31607,7431439.3434
31608,6207592.69451
31609,6200782.21453
31610,9238086.72969
31611,4929767.69627
31612,7290124.13222
31613,5133266.64488
31614,14429325.9562
31615,11529962.1583
31616,14442071.2482
31617,4441790.08066
31618,6153222.21957
31619,10733612.5963
31620,4287260.60986
31621,6563535.55907
31622,25131231.4656
31623,10843824.1283
31624,5168718.87993
31625,10466090.4945
31626,6070563.55867
31627,6985527.96019
31628,10095129.1918
31629,9994982.75642
31630,4220952.97309
31631,6480192.76743
31632,19035504.746
31633,5746258.29435
31634,8399023.97277
31635,16088118.1209
31636,5552119.61014
31637,5795160.07174
31638,6748272.63317
31639,3530238.00535
31640,8582454.91523
31641,4035967.63504
31642,2956193.78764
31643,5504942.09202
31644,11600798.8618
31645,5332804.80171
31646,9223013.80458
31647,5086862.71629
31648,10290387.7176
31649,5831159.05805
31650,7150958.14939
31651,9210993.45025
31652,5657850.82678
31653,6228321.75716
31654,3693335.94669
31655,4312830.5375
31656,25880592.0354
31657,6741241.35913
31658,4897950.09819
31659,6355746.26796
31660,5718290.63233
31661,5544496.31673
31662,7068617.86521
31663,3862880.44163
31664,4223590.46221
31665,4745223.78306
31666,3842799.0098
31667,7527512.62804
31668,8407618.88951
31669,9859140.11663
31670,7225609.38908
31671,5909157.97949
31672,7712902.92188
31673,5979491.41007
31674,6956196.33431
31675,7831780.2028
31676,7534508.40156
31677,4695563.7902
31678,4900112.70186
31679,7931138.72893
31680,5951091.8054
31681,6876313.27031
31682,3572580.83184
31683,7946423.93733
31684,5470815.65032
31685,3311965.59108
31686,9250343.12215
31687,11422300.5383
31688,12512013.8745
31689,3724255.68162
31690,5849330.54847
31691,3480489.06475
31692,4111810.41173
31693,6592326.46972
31694,7803951.93166
31695,7227002.18237
31696,3144983.19192
31697,5638275.0664
31698,3116794.477
31699,4574494.17
31700,3363276.87742
31701,10094125.0525
31702,6672916.1412
31703,8900416.22214
31704,5173513.35195
31705,10298533.6342
31706,6449232.28761
31707,11054264.1185
31708,7694264.86847
31709,5733165.88465
31710,11897485.497
31711,7485564.35467
31712,7412457.55194
31713,6257155.89314
31714,5818364.42738
31715,5255739.69733
31716,5877116.84837
31717,9574658.94319
31718,5150246.04039
31719,8056981.97142
31720,5070769.78941
31721,4662341.7536
31722,5863302.8092
31723,4962047.67052
31724,6419129.82416
31725,5377972.09028
31726,9144047.4929
31727,7390056.18191
31728,5367753.49389
31729,5791499.45459
31730,4101645.87637
31731,7080277.29525
31732,5577875.58822
31733,3096726.52875
31734,4995521.05923
31735,3047117.62647
31736,5938769.62377
31737,5153379.02711
31738,6188933.39483
31739,4921390.04448
31740,7210927.85854
31741,9661116.97144
31742,14875628.223
31743,8013818.76884
31744,5043248.75818
31745,3892958.84726
31746,11294894.9054
31747,5476306.06421
31748,17886473.7289
31749,5794631.55068
31750,9505953.0255
31751,9702232.56312
31752,4441281.25059
31753,3549013.2535
31754,8835927.48592
31755,13117219.6534
31756,2382512.24658
31757,5249298.71711
31758,6273624.26268
31759,6814076.8764
31760,6579048.35284
31761,14780740.6391
31762,2951603.88285
31763,10632382.1963
31764,5724813.2403
31765,3865881.65391
31766,9688224.22207
31767,3531761.44475
31768,7848000.24119
31769,12840695.0105
31770,3601506.67327
31771,3832737.3033
31772,9695013.02471
31773,6653538.41433
31774,6979287.29711
31775,11083532.3959
31776,2077708.84379
31777,4593172.08919
31778,10494431.4191
31779,9081080.77415
31780,7709460.20598
31781,7624690.81995
31782,7219513.67624
31783,3258854.52156
31784,5854599.04924
31785,5695029.80289
31786,4482453.49428
31787,7982461.85666
31788,6653427.92513
31789,6680790.01601
31790,3863813.13303
31791,9221712.59512
31792,7835524.89757
31793,9430524.00288
31794,7292905.01828
31795,6492278.40723
31796,5027904.0912
31797,15284659.71
31798,9241047.79638
31799,4795468.76356
31800,6361104.95015
31801,3110434.49976
31802,5640086.38594
31803,5525293.44666
31804,3847827.9831
31805,3170617.76579
31806,5655656.28459
31807,7222889.08493
31808,9732317.59239
31809,6699891.42964
31810,4051555.38551
31811,7692340.30506
31812,7450577.68408
31813,6872425.89709
31814,5962549.76579
31815,6654199.03918
31816,5652706.74754
31817,3029957.58257
31818,6446763.90578
31819,5834517.36804
31820,9471882.79559
31821,9851387.40548
31822,4106533.35083
31823,4833920.693
31824,5171139.59595
31825,5361671.76908
31826,6623278.5036
31827,7385733.45597
31828,6422210.90982
31829,12320364.8481
31830,7050635.1509
31831,3765712.22825
31832,12466664.9803
31833,12595696.3806
31834,6303555.8004
31835,5220761.1513
31836,9258152.20832
31837,3605493.57954
31838,8063470.84903
31839,5165679.24695
31840,8331516.403
31841,5588295.95381
31842,7806358.29862
31843,3292219.96294
31844,6534918.36305
31845,7882876.86888
31846,4444159.79013
31847,4564628.79031
31848,5831911.75049
31849,8088013.05339
31850,7238449.53987
31851,12936192.355
31852,8703549.87811
31853,10186538.1268
31854,7175298.26383
31855,5204375.47637
31856,6330826.93073
31857,10035677.9925
31858,14172421.858
31859,33155475.7755
31860,7148475.56309
31861,10683858.0887
31862,7748272.41886
31863,11406394.6022
31864,3191411.67217
31865,5852279.91517
31866,3119985.43524
31867,8786449.62665
31868,6181483.09735
31869,10860776.4595
31870,3900710.03246
31871,5133999.95894
31872,12635618.5732
31873,6221156.11173
31874,5786166.98199
31875,5326318.03758
