id,price_doc
30607,6772167.43411
30608,7793103.1019
30609,6289021.59699
30610,2741782.23288
30611,5323554.09566
30612,6707241.61522
30613,6626774.65742
30614,15118661.4925
30615,6554515.55115
30616,5385336.15479
30617,7900439.39457
30618,4253076.05376
30619,3889905.00193
30620,3822246.76731
30621,8385524.90466
30622,9324450.77582
30623,5738110.22038
30624,6781029.18231
30625,7317169.78844
30626,6750608.68937
30627,7300987.70936
30628,5413561.97253
30629,4354090.96972
30630,4324037.06636
30631,5132598.19333
30632,3861569.13149
30633,5187486.23332
30634,10740152.7994
30635,7895536.01101
30636,4676788.03492
30637,7857266.87952
30638,5354583.71678
30639,7307405.25854
30640,4589875.52944
30641,8580957.73733
30642,4851611.41768
30643,8320155.4687
30644,7992593.00194
30645,6190378.47986
30646,4750993.27147
30647,4716837.11547
30648,18040332.8111
30649,3787642.80157
30650,4553735.86918
30651,4043604.60027
30652,4631900.93103
30653,6578921.23482
30654,4635126.51779
30655,10662665.7403
30656,3743927.91549
30657,5675850.18786
30658,7860378.99335
30659,4211380.62908
30660,6875405.99566
30661,5404426.5386
30662,8342524.52369
30663,13439784.0317
30664,11965503.2899
30665,6341970.27976
30666,3767836.33924
30667,4004477.34181
30668,8229104.06729
30669,4726934.25774
30670,3164540.0821
30671,8231867.88573
30672,11238288.5071
30673,9304347.29984
30674,11855198.1165
30675,2837904.65683
30676,6539034.06391
30677,4104117.63101
30678,14425879.7154
30679,5722229.82596
30680,5954306.48117
30681,2505841.96003
30682,6369096.195
30683,8535824.88932
30684,5260870.08988
30685,7204458.5158
30686,7698675.45409
30687,4173347.58879
30688,4125885.83451
30689,12120216.4964
30690,18948434.438
30691,4298211.19492
30692,6212318.1575
30693,8413862.10321
30694,5098793.58881
30695,5639106.79794
30696,6928329.31029
30697,11406097.128
30698,7409105.61177
30699,4574924.33382
30700,4036292.87874
30701,8170978.21092
30702,6024521.10546
30703,3653757.89855
30704,10244470.8868
30705,8485923.09643
30706,17647935.8589
30707,5167350.56858
30708,12245337.5119
30709,5187925.37972
30710,6538668.78868
30711,4788304.86113
30712,4044664.31121
30713,5975221.03394
30714,6587430.13309
30715,4534600.33453
30716,8715107.75101
30717,6134653.07077
30718,11181232.3885
30719,13290092.7379
30720,6548248.50712
30721,2877711.15332
30722,8099962.80759
30723,6342182.07449
30724,10948525.0057
30725,5781235.47141
30726,11966604.146
30727,8035652.30471
30728,10097779.7464
30729,5004212.535
30730,5261208.69425
30731,6542294.92263
30732,5470153.78232
30733,11007686.3866
30734,5890255.31598
30735,5278384.92601
30736,6978355.0323
30737,6710597.62486
30738,5749958.71154
30739,5005918.85437
30740,6201738.12027
30741,10493315.1534
30742,4278582.68254
30743,4077688.906
30744,9885528.50156
30745,6640369.86792
30746,5280184.73175
30747,13269097.4745
30748,15150469.8893
30749,5595166.47717
30750,5783961.99087
30751,4300011.93963
30752,7183807.31046
30753,8856116.70791
30754,5166758.49962
30755,5536514.11929
30756,9558728.75109
30757,5456175.50992
30758,9312514.30068
30759,6306147.45176
30760,5536514.11929
30761,8964520.26353
30762,6793380.12
30763,10209025.3638
30764,6447031.61345
30765,4563862.50157
30766,4104798.68098
30767,9650587.82686
30768,4094412.03009
30769,6043020.07672
30770,6447031.61345
30771,2944396.20454
30772,7596648.17362
30773,8791067.22316
30774,5457306.99463
30775,10285196.762
30776,5111049.49671
30777,6661390.55413
30778,9157589.79089
30779,5748556.63981
30780,7291266.54058
30781,5678420.12446
30782,4982691.08072
30783,5372022.07138
30784,3576575.46165
30785,4772205.07647
30786,4484713.13921
30787,6674163.83443
30788,5466268.07263
30789,6237033.24292
30790,6590018.75601
30791,9514712.37599
30792,6045119.10458
30793,11480391.761
30794,12286665.4458
30795,9227939.02676
30796,11203164.5
30797,13061709.3621
30798,3552800.14327
30799,10095216.0866
30800,14557540.7523
30801,6742088.39714
30802,15073722.8698
30803,2832541.70245
30804,3354339.89928
30805,15482801.3122
30806,5585447.75032
30807,5580105.48881
30808,8914073.09861
30809,5160558.29549
30810,10377416.7126
30811,4191237.00768
30812,5004753.05731
30813,4545635.31114
30814,3804781.1968
30815,4224229.38455
30816,7701183.38416
30817,3008747.08083
30818,6990522.88086
30819,9468550.25572
30820,5126297.03397
30821,14625784.7036
30822,8917012.49569
30823,5784718.94406
30824,3954888.04669
30825,5711568.61683
30826,9778663.542
30827,6548878.9483
30828,5144480.01266
30829,5726965.6429
30830,9424402.21546
30831,4628171.43012
30832,5292102.40689
30833,5178066.53558
30834,4054501.79011
30835,7781003.4615
30836,6814145.74957
30837,5201440.25126
30838,4191806.62164
30839,5350877.35156
30840,11325693.8075
30841,9779911.99233
30842,6357049.71692
30843,4427778.11146
30844,9652899.27936
30845,8862621.29313
30846,4601193.67364
30847,5542029.78188
30848,8045861.85157
30849,4410899.65467
30850,4121380.5746
30851,4711935.16718
30852,7502152.38238
30853,3347316.94599
30854,5368283.20782
30855,6512528.20641
30856,7143688.28077
30857,2500504.13348
30858,4707177.07288
30859,6441855.07099
30860,5199898.24083
30861,8223677.68805
30862,7067818.69871
30863,5191365.12779
30864,5841249.29833
30865,8643925.30624
30866,8932531.06151
30867,5003281.23751
30868,8437401.51847
30869,5669410.51775
30870,6715119.09674
30871,8325905.3635
30872,4569270.64778
30873,3738148.44096
30874,5059258.31873
30875,5358374.95733
30876,4346368.67314
30877,9616381.43775
30878,5707617.63668
30879,11843323.3993
30880,7160657.47158
30881,3101963.00366
30882,8600737.02621
30883,2532742.64568
30884,5707617.63668
30885,4991868.01195
30886,8856960.49873
30887,5552170.41736
30888,4173112.13723
30889,5167195.25097
30890,7398474.82635
30891,4410577.04666
30892,4410577.04666
30893,4770591.45795
30894,5446244.20922
30895,4215768.20536
30896,6037385.22574
30897,8011334.59437
30898,6720565.1082
30899,5612417.23191
30900,2982985.7606
30901,5958844.86454
30902,3091983.18885
30903,6424989.54477
30904,6995939.56393
30905,5716867.71333
30906,6630423.75354
30907,11049482.5102
30908,4226388.61955
30909,11715319.0592
30910,8242570.28666
30911,4815224.42607
30912,6139692.84974
30913,16833750.5625
30914,5236535.45393
30915,10151407.2872
30916,5991389.7706
30917,9767284.50186
30918,6063098.2517
30919,6091743.81744
30920,5233798.03661
30921,5090970.93498
30922,6660661.7943
30923,3327560.79603
30924,6600607.05689
30925,14890217.1864
30926,6365219.94016
30927,7304780.83968
30928,4612563.67498
30929,6600607.05689
30930,10628071.3917
30931,10139149.7386
30932,4038745.34849
30933,4805262.75361
30934,10781746.0197
30935,6779231.24063
30936,5890992.55458
30937,9006719.84131
30938,5213576.9128
30939,12488088.1969
30940,6362448.87633
30941,6440710.46533
30942,3568190.48498
30943,7386323.7498
30944,5538502.36159
30945,4023273.40911
30946,14159593.5078
30947,5757676.1385
30948,7296334.5258
30949,5795996.63772
30950,6098434.78243
30951,15931691.8437
30952,9050980.29267
30953,9450873.08745
30954,5341425.90947
30955,6328486.52857
30956,5976826.52839
30957,5216878.95809
30958,24663262.6365
30959,8227485.07283
30960,7438923.86428
30961,8071779.43895
30962,11305653.0782
30963,3798920.41002
30964,2966419.32885
30965,6628011.98154
30966,12337395.4639
30967,13117195.1083
30968,4166361.40505
30969,3352569.8024
30970,6924132.26038
30971,11034380.7946
30972,3352569.8024
30973,5897532.97774
30974,4594572.06882
30975,6979897.70931
30976,6042645.54154
30977,5989773.27259
30978,7711088.49513
30979,3092390.10054
30980,12698181.1782
30981,6863080.34444
30982,6862093.83357
30983,3777925.90253
30984,5739602.40266
30985,4015225.44645
30986,9401173.43989
30987,9008538.59878
30988,5730239.94089
30989,7587112.00544
30990,10561504.2695
30991,9296181.89651
30992,4393431.65798
30993,7280844.48197
30994,5109209.92709
30995,7293520.17376
30996,5824913.35134
30997,8574404.36552
30998,7872833.16943
30999,7481600.85772
31000,8906183.40597
31001,7307814.21701
31002,10368521.497
31003,9669549.61227
31004,3842404.60522
31005,3509272.84061
31006,6852779.018
31007,5456339.40394
31008,6025990.40433
31009,6709274.63474
31010,6310343.03351
31011,4371271.37344
31012,6465459.46321
31013,8191412.79157
31014,12766945.6791
31015,8333946.04748
31016,4371271.37344
31017,8411321.46091
31018,5506912.4927
31019,4707652.40988
31020,6215750.44657
31021,11781190.9165
31022,18379881.9794
31023,9035982.22953
31024,4425373.13689
31025,7271355.73552
31026,6221675.50888
31027,5032265.50979
31028,5467037.34608
31029,9788488.72999
31030,6019073.42503
31031,8840878.84163
31032,9879214.64081
31033,9250581.18987
31034,6427264.35503
31035,9414692.36811
31036,6491537.67105
31037,20710560.4873
31038,4387437.67436
31039,8601111.33125
31040,5718739.90816
31041,4571997.85992
31042,3902788.1755
31043,5665000.41744
31044,8873235.40749
31045,5897016.18492
31046,14037663.866
31047,8576907.47902
31048,5983583.87471
31049,7323254.64133
31050,8605877.5535
31051,5843263.07038
31052,3895344.32516
31053,14516259.3209
31054,7111647.64846
31055,5908042.58843
31056,12631125.5114
31057,6816024.39809
31058,7548162.9969
31059,3851813.49115
31060,6926298.42485
31061,7388724.82957
31062,6314985.97673
31063,3370563.94757
31064,4846737.84687
31065,11012532.1971
31066,4954455.486
31067,8848703.45525
31068,4373487.36507
31069,5153536.75671
31070,4860013.1769
31071,3118514.16376
31072,8237874.1474
31073,3225712.70739
31074,6088124.292
31075,7573365.03005
31076,7908263.43761
31077,5888750.83609
31078,4353102.34369
31079,5511474.63573
31080,6186937.66203
31081,4600136.95927
31082,10270307.9381
31083,5638763.82231
31084,8522543.66876
31085,10957513.0505
31086,4249139.31209
31087,5184892.08551
31088,6846286.37085
31089,5748469.90118
31090,27027303.2712
31091,3252801.11929
31092,6805225.31102
31093,7075958.5179
31094,5990124.48335
31095,4927407.71342
31096,18304846.7787
31097,10624273.5726
31098,10457265.1929
31099,17203546.5325
31100,5247017.17195
31101,4526003.39905
31102,5928673.90701
31103,12156238.4569
31104,4782733.83552
31105,7347690.95467
31106,4780366.87072
31107,17696882.7971
31108,6474669.37886
31109,5573450.30907
31110,8535924.72259
31111,10622461.2747
31112,5186660.99299
31113,3828273.49019
31114,4700600.36286
31115,5573450.30907
31116,6423762.14921
31117,7525979.90819
31118,3938701.44882
31119,3323178.6235
31120,5095204.83514
31121,5719559.35215
31122,6993058.98432
31123,4861554.43696
31124,5785123.76448
31125,11273472.8689
31126,20561030.2943
31127,6114848.61379
31128,5611019.5291
31129,5692870.88898
31130,11928699.5506
31131,7795014.65907
31132,8761791.53323
31133,9423220.11944
31134,6630689.80472
31135,10878691.9908
31136,9821584.3839
31137,4748434.47451
31138,5737002.1408
31139,3940571.98918
31140,8009980.49587
31141,8262059.17347
31142,8654250.07278
31143,4928171.21018
31144,3940431.6588
31145,5386099.18595
31146,5371789.10411
31147,11781114.5469
31148,7224290.54784
31149,3309474.15561
31150,8854806.01481
31151,5405987.37324
31152,9913733.43345
31153,5690285.53302
31154,14758272.7585
31155,5936533.0051
31156,9430658.02332
31157,5584548.41635
31158,10567938.9705
31159,7217293.0284
31160,5609292.25119
31161,3478997.20262
31162,5273486.58902
31163,5252317.07363
31164,6628602.91636
31165,7184438.03222
31166,6078764.17012
31167,6895514.65088
31168,10844727.7394
31169,9436630.69156
31170,5880705.47045
31171,15508287.7084
31172,5690285.53302
31173,10092088.3274
31174,9550899.01881
31175,15165456.7632
31176,5059085.16796
31177,9121746.12859
31178,4888943.50461
31179,4103806.51703
31180,4693678.56165
31181,8440179.11077
31182,6075018.79442
31183,8806623.02235
31184,5766840.49086
31185,4131308.85502
31186,9868317.59568
31187,4168295.61434
31188,5113096.72839
31189,5223133.45478
31190,6971439.80857
31191,14024524.0103
31192,5662982.43545
31193,6434495.00093
31194,10669307.4198
31195,9650304.2792
31196,4915054.61879
31197,15190278.4833
31198,7536167.07016
31199,6459554.32333
31200,11799776.4123
31201,3725553.17484
31202,4476641.01129
31203,7525860.26741
31204,3947210.78646
31205,9168391.02407
31206,5832421.12917
31207,4600776.28778
31208,5399059.02913
31209,4998167.47997
31210,6458762.4493
31211,7879597.70498
31212,6041170.03806
31213,11848007.8374
31214,6805721.1189
31215,5117445.0511
31216,6265184.33547
31217,7456138.57345
31218,9100122.18949
31219,4764980.95378
31220,6603069.90986
31221,4148704.44477
31222,7025990.47374
31223,9414306.16118
31224,7013339.25114
31225,11791059.1197
31226,7362885.09563
31227,9214515.40153
31228,11985870.8387
31229,4356359.70773
31230,8097175.00678
31231,4173740.8448
31232,6871542.85302
31233,6263791.08082
31234,7002986.2497
31235,5794716.10488
31236,5746963.3552
31237,10970249.9833
31238,6368952.31205
31239,13734460.8765
31240,8096382.98955
31241,6368952.31205
31242,7213883.69654
31243,4115668.86617
31244,7332716.35131
31245,7088387.63549
31246,9427601.07053
31247,5831296.19169
31248,8080554.67876
31249,9417205.33452
31250,6220303.88295
31251,7115026.33463
31252,7416475.1631
31253,8204291.29544
31254,7402620.00416
31255,11017834.6861
31256,6754161.29806
31257,5895112.57822
31258,10640104.1938
31259,9998205.30798
31260,7422583.82874
31261,18729514.7379
31262,6191380.99381
31263,6876988.97243
31264,4087223.07729
31265,11766689.8175
31266,7792963.62695
31267,4149776.59248
31268,4655526.10869
31269,8435443.88203
31270,4096197.04261
31271,5140125.33235
31272,16481306.9711
31273,8479630.54727
31274,5432323.32313
31275,6339121.02258
31276,6601779.40107
31277,5943478.88464
31278,14110157.1291
31279,15132210.3514
31280,10057137.7707
31281,7162813.78636
31282,12547013.5333
31283,7466287.26951
31284,5172904.13149
31285,6159408.98244
31286,8560382.80129
31287,10093570.2619
31288,4789499.08983
31289,9680374.6274
31290,6394511.53981
31291,6467678.83549
31292,4311637.4474
31293,7381965.89899
31294,4066534.62977
31295,18015343.7986
31296,9040854.84703
31297,8813436.29776
31298,4331976.01618
31299,9377725.77965
31300,7313320.27201
31301,7699502.48065
31302,5582939.44685
31303,8700319.48357
31304,6910522.09915
31305,11245470.3122
31306,3146252.98597
31307,7168692.93174
31308,8029326.84642
31309,10087777.2687
31310,46923668.0539
31311,5823861.50553
31312,5351412.70437
31313,11711804.0257
31314,6264046.09686
31315,9581441.87937
31316,13843735.4152
31317,17531615.6184
31318,9995928.67412
31319,6480951.85968
31320,6452697.6794
31321,8836161.52837
31322,9941452.56466
31323,7742443.00873
31324,7093096.22067
31325,5508956.92869
31326,5842009.12634
31327,7545149.92506
31328,14940540.8731
31329,5550126.08939
31330,8846540.87161
31331,8692918.14651
31332,5377441.77582
31333,4802706.32154
31334,4381894.57747
31335,6579094.32099
31336,7826279.6865
31337,6829131.62317
31338,4267100.74202
31339,4329271.26442
31340,6893340.88011
31341,8917096.20366
31342,5138314.76844
31343,3064216.88518
31344,3955736.46355
31345,5469245.61763
31346,3866016.63726
31347,9165455.75047
31348,11448392.7877
31349,12525317.578
31350,3785243.14335
31351,5151764.04983
31352,8610728.89453
31353,5192734.05856
31354,7958200.29509
31355,12194041.5069
31356,4975701.20028
31357,4678621.97593
31358,4271211.26388
31359,6980536.30788
31360,14332635.991
31361,4586010.98635
31362,9091791.21727
31363,5535576.12031
31364,4338671.99626
31365,3336746.24566
31366,7099530.30296
31367,8074869.06388
31368,6961064.89512
31369,4827124.94133
31370,8550223.3336
31371,8882581.46003
31372,6590951.82495
31373,5352493.67424
31374,6022695.32954
31375,5640973.53437
31376,6198204.27832
31377,9633100.07549
31378,6040128.73489
31379,27382850.511
31380,5167084.3196
31381,7346961.27523
31382,4777848.10513
31383,7902321.85821
31384,18316849.3418
31385,16321668.6647
31386,8513570.80217
31387,12451983.5548
31388,6124919.38727
31389,4790087.19699
31390,7662439.04158
31391,5648358.82048
31392,11278738.093
31393,9427532.09034
31394,5663837.036
31395,4488640.49553
31396,9285724.76955
31397,6391168.87004
31398,2722059.91201
31399,11788618.3984
31400,4075278.68987
31401,11808183.9133
31402,10810849.752
31403,4879991.92116
31404,5266982.3689
31405,4232020.17794
31406,6641360.76602
31407,3173664.85107
31408,7229157.07106
31409,5165639.45914
31410,11101310.9431
31411,8571193.08865
31412,10159288.6244
31413,7380369.16511
31414,5426873.74491
31415,13751489.2571
31416,6756670.72696
31417,5475358.83164
31418,8622841.26262
31419,10243531.4445
31420,9081041.36242
31421,7513017.96938
31422,6063723.49599
31423,7190057.02898
31424,19166518.2825
31425,5179633.6494
31426,4734375.75628
31427,6551088.54938
31428,7948317.21833
31429,13431782.1135
31430,4891479.67901
31431,5667626.88863
31432,5681818.60704
31433,5186863.21574
31434,3965514.68226
31435,10722338.7655
31436,8941934.8016
31437,12698177.132
31438,8289675.40846
31439,14704364.6067
31440,6684040.63185
31441,5855487.71719
31442,8897348.99996
31443,15061165.4095
31444,6754828.1299
31445,11557220.641
31446,10797765.2101
31447,6714155.14421
31448,9133164.50402
31449,8410088.9897
31450,6773139.0332
31451,8812981.58304
31452,10956937.3205
31453,3330602.85745
31454,5596821.53364
31455,7105553.69295
31456,4983050.38044
31457,6360627.19336
31458,16625337.7805
31459,8571155.93872
31460,4983050.38044
31461,4966904.48185
31462,3908307.45016
31463,5842992.95845
31464,8112085.89353
31465,5447218.25296
31466,48503893.41
31467,3273164.68038
31468,16840890.3992
31469,4883389.37284
31470,5804053.28155
31471,13256614.626
31472,4611990.51031
31473,7404298.22608
31474,6217991.47845
31475,7204961.04869
31476,19416884.3736
31477,8527615.43918
31478,4784021.99871
31479,6818003.9669
31480,9705994.28499
31481,8434300.30574
31482,9956450.23738
31483,10286165.4526
31484,8261952.29587
31485,4436659.75664
31486,2843680.19709
31487,4851257.46387
31488,14221011.7073
31489,8946529.93756
31490,4381307.25479
31491,5431712.18383
31492,8829762.91502
31493,11033121.0586
31494,6469102.65655
31495,5591997.46724
31496,9573749.89363
31497,5207175.66755
31498,6880668.68022
31499,10036391.4455
31500,11186157.2135
31501,8414618.4867
31502,9640972.99949
31503,5247266.11253
31504,9606735.30877
31505,16923850.3985
31506,7853154.8855
31507,7229367.62303
31508,7634859.6124
31509,5392417.98923
31510,6921886.9144
31511,4965430.19208
31512,7321790.77901
31513,21000652.0709
31514,18927382.6012
31515,3768447.25583
31516,16561824.028
31517,5827138.35593
31518,8118711.23521
31519,6162230.52628
31520,7711205.82269
31521,5022515.67953
31522,4705155.86616
31523,7322167.20293
31524,8584336.14026
31525,12725325.0359
31526,6123202.1629
31527,9571496.07538
31528,4534870.739
31529,5374992.77849
31530,7294442.87836
31531,8152792.56471
31532,6123202.1629
31533,15604877.7146
31534,7406436.04634
31535,9435995.80296
31536,8637624.09051
31537,4862635.68245
31538,5641216.33161
31539,4245259.17543
31540,8718930.41713
31541,4550388.10848
31542,5285709.91474
31543,3479485.94944
31544,4927418.01858
31545,8144941.56209
31546,12842716.291
31547,7389738.65263
31548,6331596.01696
31549,6122122.57356
31550,5432463.17825
31551,5748421.68423
31552,7841904.42729
31553,6620339.55413
31554,7395191.7388
31555,4504573.18355
31556,6453281.30842
31557,5821091.8381
31558,9867975.89891
31559,4528431.36445
31560,6453281.30842
31561,8316870.00761
31562,32572271.8841
31563,3227882.60104
31564,10542186.5725
31565,8577457.12232
31566,6091397.85658
31567,15937217.4641
31568,8416284.25197
31569,7116523.43126
31570,8170219.01266
31571,5525021.95983
31572,3553671.89885
31573,4990738.67776
31574,10231297.9803
31575,6088138.0916
31576,8886363.70666
31577,5853649.2853
31578,7207949.62479
31579,5761888.20508
31580,6847209.7851
31581,6029085.19859
31582,7468801.05146
31583,8671112.5815
31584,4649199.94589
31585,6613399.98414
31586,12753882.788
31587,13372829.2933
31588,9909287.52404
31589,4261696.37688
31590,7018282.84676
31591,8301436.91895
31592,8920295.92783
31593,8333151.76623
31594,8586461.88913
31595,6060370.20636
31596,4326668.68942
31597,5387063.27008
31598,4457014.00762
31599,8059232.00127
31600,6707174.80736
31601,15851081.6751
31602,6414972.0397
31603,14459100.9635
31604,4186577.13678
31605,4947966.21842
31606,6026908.63977
31607,8286188.86069
31608,6414972.0397
31609,5836971.12921
31610,8469559.16896
31611,5906095.57719
31612,6034976.05999
31613,4986608.6221
31614,15663853.172
31615,9019542.53357
31616,10546395.0728
31617,5255174.98456
31618,7693267.07664
31619,8995788.59645
31620,4896431.51032
31621,6737875.10779
31622,25958420.4268
31623,9862731.48001
31624,4933664.40979
31625,9903865.91437
31626,5678291.01922
31627,7334584.73915
31628,11237916.2363
31629,10583989.4957
31630,4333300.48173
31631,6630063.49464
31632,12808697.5607
31633,4816142.12102
31634,8417326.22208
31635,12752462.6829
31636,5312610.49899
31637,5779172.74042
31638,6451046.23906
31639,3666208.99584
31640,10202969.8675
31641,3997123.02121
31642,4718347.68216
31643,7085502.27522
31644,9561304.02927
31645,6021642.91517
31646,8401370.57097
31647,4990004.00559
31648,11625459.8901
31649,4809071.43039
31650,7326592.37061
31651,9780668.78361
31652,6114862.86776
31653,4959047.4606
31654,6077059.13378
31655,4625511.83152
31656,18533901.8672
31657,7372862.27529
31658,4891068.46145
31659,8606318.66365
31660,4886182.25099
31661,4992677.52991
31662,6802398.3782
31663,3866359.18208
31664,4569862.01603
31665,3927872.78925
31666,5781226.50881
31667,6563161.27346
31668,8871844.25298
31669,9859300.35168
31670,6833241.98806
31671,5797647.29742
31672,7705866.594
31673,9665001.11658
31674,9284829.74889
31675,8753204.33054
31676,6925798.139
31677,4827488.57907
31678,6346859.99519
31679,8342709.59951
31680,6214983.36348
31681,7373899.74453
31682,5603222.47681
31683,6500669.22312
31684,5682561.23503
31685,3374746.61612
31686,14033445.8958
31687,11675264.6018
31688,9453675.74993
31689,3874667.84035
31690,5824698.19821
31691,3589634.80382
31692,5859034.62491
31693,5992978.89248
31694,9890439.26303
31695,6885333.21289
31696,3133047.40038
31697,5743605.62714
31698,3154414.19888
31699,5365603.63684
31700,4769789.81695
31701,9218434.02755
31702,6153142.0334
31703,9133030.95326
31704,5519691.37076
31705,9999420.88028
31706,6135192.17651
31707,11204115.1056
31708,7768472.08065
31709,6197930.97607
31710,11927691.4514
31711,7262180.56302
31712,8586011.05332
31713,6168978.74462
31714,4949599.12046
31715,4973640.79933
31716,5468627.99334
31717,9462668.14471
31718,4599968.13546
31719,6563069.05548
31720,6008277.27805
31721,4719774.93124
31722,7058518.66076
31723,5929608.61015
31724,6174883.8042
31725,5011598.92632
31726,12209637.6428
31727,6633130.40506
31728,4484531.90066
31729,6672718.05071
31730,3860022.92425
31731,8012465.37318
31732,8039270.64253
31733,4776786.77555
31734,4932036.81953
31735,4605670.4347
31736,6433410.94371
31737,5607217.95974
31738,6139022.15786
31739,5633654.77186
31740,7768728.90994
31741,12826973.6756
31742,12697613.2535
31743,9147609.58514
31744,4891008.95128
31745,4192046.20923
31746,9399345.3717
31747,4750907.98841
31748,17165884.8349
31749,5667843.06391
31750,8786748.32223
31751,8085040.729
31752,3951865.11497
31753,3153622.09033
31754,9659887.29964
31755,11703856.432
31756,2832146.39194
31757,5462888.27027
31758,6045517.36339
31759,5757083.15943
31760,5654545.94196
31761,17340823.0686
31762,4553165.00688
31763,13786333.3043
31764,5566174.80141
31765,3428625.74924
31766,8746242.77178
31767,3673056.663
31768,7070890.32676
31769,10877303.8804
31770,4403788.05302
31771,3934346.69141
31772,7920924.77974
31773,5845761.677
31774,6565044.44523
31775,12246274.0707
31776,3270387.77965
31777,5049525.44568
31778,11578898.5037
31779,10208501.4414
31780,6860973.27019
31781,6826317.61017
31782,6417909.88966
31783,3437908.68335
31784,5324384.11746
31785,6179313.58138
31786,5438460.76837
31787,6480934.57246
31788,6345863.21854
31789,5670542.57801
31790,3895171.1198
31791,11785703.2621
31792,6352907.98469
31793,8971101.64865
31794,6697211.34169
31795,5973747.59199
31796,5148576.64753
31797,13414213.6318
31798,6562576.22613
31799,5072715.53741
31800,5385555.50215
31801,3118375.49993
31802,7195280.89942
31803,7078809.99006
31804,4538257.04969
31805,3117872.68242
31806,6476974.17927
31807,7717730.84194
31808,9060021.89785
31809,6049512.5243
31810,4078938.61253
31811,8602730.7595
31812,6242862.36665
31813,5782313.21075
31814,7417720.29745
31815,5669628.24038
31816,4756507.05024
31817,3170594.84799
31818,6087756.81467
31819,7045118.39439
31820,11763564.9622
31821,10823501.4199
31822,5924314.33108
31823,4852251.30643
31824,4191581.15041
31825,5191239.26935
31826,5579403.90553
31827,6262001.84167
31828,5647198.16474
31829,9366997.73489
31830,6255849.52843
31831,3654163.18965
31832,11302459.0654
31833,11235715.6891
31834,7245192.9008
31835,4234899.82975
31836,8360080.80502
31837,3768834.11798
31838,7722121.50844
31839,4712143.45309
31840,9259789.71529
31841,5695088.74328
31842,6393440.94281
31843,3390835.6665
31844,7322274.3084
31845,8151066.86481
31846,5355596.87065
31847,5276745.43463
31848,6198436.98595
31849,7808304.53922
31850,6253773.46866
31851,11316559.6308
31852,9904913.07659
31853,8617185.55563
31854,6290698.59381
31855,5070393.45678
31856,8345115.25851
31857,9833478.60177
31858,10437695.4758
31859,27762905.8032
31860,6352505.86288
31861,14143648.4505
31862,6856735.31273
31863,9006299.80145
31864,3384800.4529
31865,5673569.61231
31866,4623647.3653
31867,7926806.95924
31868,5106150.65386
31869,9750535.57591
31870,3807081.48644
31871,4578620.92524
31872,9677439.62128
31873,6955555.68112
31874,5820471.86139
31875,5889375.61321
