id,price_doc
30593,7732312.78219
30594,7108957.35703
30595,5617987.74375
30596,6400861.38672
30597,6015975.35625
30598,9043365.72797
30599,11602124.6344
30600,5103710.90625
30601,6200617.15
30602,1937872.52812
30603,12556552.6722
30604,4640155.84375
30605,6608644.80938
30606,23762562.5625
30607,6539488.46719
30608,9070956.08437
30609,5515006.07109
30610,2843869.66875
30611,5366365.08203
30612,7993008.39375
30613,8093386.24234
30614,16749916.8769
30615,7181508.20625
30616,5451431.6625
30617,9008847.67031
30618,4878272.02812
30619,4181417.74375
30620,2744084.3332
30621,9880923.28125
30622,8683174.47344
30623,6074745.075
30624,6484507.875
30625,7650982.76383
30626,6264924.7875
30627,7240075.7
30628,6054490.93828
30629,5275928.42656
30630,4445235.81406
30631,6135773.77188
30632,4283657.45
30633,6101362.30625
30634,10784973.8828
30635,9103556.10656
30636,5542092.575
30637,9162231.16875
30638,5729472.74063
30639,8281782.9375
30640,4653424.425
30641,7737276.74062
30642,6497890.12031
30643,8717523.125
30644,9151734.06875
30645,6511064.33437
30646,5523185.525
30647,5194009.29961
30648,25118369.1063
30649,2703322.6
30650,4971141.37031
30651,2914299.74695
30652,4561241.47969
30653,7020005.51953
30654,4748613.98438
30655,14143583.4078
30656,3560287.56484
30657,5732910.42188
30658,10829039.5813
30659,5048991.68063
30660,8223314.25
30661,6165544.67484
30662,8689187.675
30663,15649414.0688
30664,13439205.8594
30665,5516730.99141
30666,2713754.72539
30667,4380864.71508
30668,10140481.7656
30669,5070257.37109
30670,2686071.69688
30671,7912176.49219
30672,15507860.9906
30673,10410150.3
30674,9629979.53437
30675,2003823.55781
30676,6723544.47187
30677,4515021.98438
30678,16817573.0156
30679,5679400.65
30680,4957530.2
30681,2354406.57703
30682,8832630.35156
30683,9577219.61609
30684,5168754.0
30685,6073499.9
30686,9100927.98125
30687,4905623.22656
30688,4643994.00703
30689,15402813.5219
30690,26032954.35
30691,4773450.08125
30692,6283526.80312
30693,11047510.2328
30694,5774906.32031
30695,7258137.38437
30696,6162955.99687
30697,12336227.4156
30698,6984467.0
30699,5351903.0625
30700,4844531.69922
30701,9153915.89062
30702,6498056.875
30703,3891459.25187
30704,11873295.2719
30705,10001717.8594
30706,23867269.8031
30707,3575576.34891
30708,13410741.7562
30709,5492442.76875
30710,6933568.00391
30711,4838479.99688
30712,3923263.61797
30713,5861441.55469
30714,6949209.15
30715,4170164.8432
30716,9582501.99203
30717,6599379.6
30718,10213484.3187
30719,13560092.5469
30720,6086095.68984
30721,2904666.65625
30722,7271303.7375
30723,6590365.03125
30724,11755190.7338
30725,6757682.95
30726,12392148.2812
30727,9404488.0675
30728,12363054.1988
30729,3458939.26969
30730,5818894.46406
30731,6271682.5
30732,4787902.65625
30733,10417975.2
30734,6348796.99687
30735,5482456.47422
30736,5395057.52813
30737,6675793.71719
30738,5891923.5125
30739,3817542.81438
30740,6954664.07812
30741,10536400.0219
30742,4188347.32422
30743,4885892.425
30744,9419693.82656
30745,6760012.11719
30746,5511726.48727
30747,15635800.775
30748,16378993.7797
30749,5581551.11406
30750,6683439.8075
30751,3228988.26094
30752,7369729.27656
30753,10484075.0655
30754,5540292.74219
30755,3788428.74668
30756,6985717.55156
30757,5769125.275
30758,9006083.79688
30759,6194048.28281
30760,3860988.42891
30761,9979429.14375
30762,6483782.225
30763,12299759.025
30764,5515006.07109
30765,5030673.13125
30766,3985016.58039
30767,9208514.99219
30768,4696340.5125
30769,6825466.9
30770,5516730.99141
30771,2960500.18359
30772,8225002.40625
30773,7766330.23125
30774,5392373.00938
30775,12993292.1953
30776,5396726.725
30777,5515006.07109
30778,9002248.08437
30779,6348455.95781
30780,7839860.94844
30781,6378232.58719
30782,5572369.6875
30783,4691037.21094
30784,3688200.95703
30785,5312648.55
30786,4278034.425
30787,6206141.79688
30788,4766684.6875
30789,6427182.93281
30790,6799183.70625
30791,10233221.9203
30792,6456841.31875
30793,12454026.9791
30794,14936785.35
30795,11181071.4625
30796,10641110.6406
30797,15893624.5703
30798,3107901.43125
30799,10908513.3984
30800,13277225.5312
30801,6253578.0
30802,17520312.9719
30803,2826564.31406
30804,3473018.48563
30805,14928604.1
30806,6324926.16797
30807,6013865.46875
30808,10314818.3734
30809,4951835.54578
30810,10817887.5
30811,4050601.57734
30812,5601516.72969
30813,4842909.70312
30814,3172679.56875
30815,4197661.84453
30816,7424158.025
30817,1955694.07031
30818,7875203.27344
30819,8690249.95937
30820,4853817.23203
30821,18469523.9922
30822,9061704.64062
30823,7264178.55
30824,3311898.90625
30825,4660200.28984
30826,9248477.25625
30827,5088266.25781
30828,5541696.7625
30829,5537732.83984
30830,8760320.79281
30831,5748143.73125
30832,5737599.15625
30833,5727121.225
30834,3930842.59766
30835,8085346.04531
30836,6471448.25156
30837,5036339.9625
30838,4204531.85
30839,6072298.95469
30840,11174995.65
30841,10624203.425
30842,7074199.58594
30843,5263498.19062
30844,6006660.6375
30845,9745441.62344
30846,4265575.86875
30847,5429021.67656
30848,8571542.5125
30849,4727257.62422
30850,3833849.42109
30851,4687046.90781
30852,7382182.58984
30853,3681086.51719
30854,5767532.3875
30855,8078103.25344
30856,9004554.0
30857,2233274.46617
30858,4352235.9375
30859,5282800.08125
30860,5627360.02813
30861,9035810.57422
30862,6273927.50312
30863,4960926.14062
30864,6132605.17188
30865,9687551.15531
30866,6898925.36562
30867,5479193.1375
30868,8397741.70625
30869,5069242.71094
30870,3931022.02187
30871,8832809.40625
30872,4742518.91633
30873,3746490.76016
30874,4491135.6
30875,6475783.375
30876,4932614.09375
30877,8900404.0125
30878,5513291.32852
30879,10059523.4844
30880,6264107.5
30881,1961213.94844
30882,11072506.0875
30883,3065156.6375
30884,5513664.5107
30885,4560322.89453
30886,6883679.9375
30887,5838932.71953
30888,4385211.81875
30889,4704790.92188
30890,7340383.50391
30891,3941015.63578
30892,4006150.95031
30893,4265575.86875
30894,5612053.53125
30895,4230655.28297
30896,5897758.16406
30897,7631511.11484
30898,6866871.53969
30899,6067759.50875
30900,3021967.67031
30901,6785995.70312
30902,2003424.71719
30903,6589111.34531
30904,7888639.68281
30905,5538477.8032
30906,6144551.62578
30907,14132250.025
30908,4264959.69609
30909,13880098.4062
30910,7400823.01875
30911,4563637.20625
30912,6357157.82812
30913,18929806.9562
30914,5809402.1
30915,7096420.94531
30916,5516268.79844
30917,9871303.40625
30918,6246084.1625
30919,3809793.075
30920,4780635.16328
30921,3611802.79688
30922,5970092.85
30923,3244078.82641
30924,4936038.32969
30925,14562125.2469
30926,6300182.41875
30927,7547965.625
30928,4638532.5
30929,4869578.0
30930,10259722.7688
30931,11356101.4688
30932,4685181.90156
30933,4239909.71016
30934,13890872.125
30935,6607869.185
30936,6347422.39547
30937,8952674.56562
30938,4906151.95312
30939,9457507.47656
30940,6620964.17328
30941,6474879.91406
30942,3473464.30438
30943,7270662.51859
30944,4951250.69766
30945,3172956.14453
30946,13584364.1266
30947,6736360.56672
30948,8050503.4125
30949,6185186.85469
30950,5879019.05938
30951,15795665.7797
30952,7255375.875
30953,9604090.07031
30954,4843855.28594
30955,6754324.725
30956,7000999.63594
30957,5851822.7625
30958,26969851.3906
30959,8441140.5
30960,7502554.61094
30961,7809896.4625
30962,11455059.9141
30963,3736185.6375
30964,3758966.16406
30965,6973268.30859
30966,11120087.3594
30967,11543056.5375
30968,3645750.225
30969,3240821.49664
30970,6708372.5
30971,11514704.3438
30972,3248336.09273
30973,4915963.03789
30974,4843236.23438
30975,7098365.57031
30976,5080046.5
30977,7007193.77594
30978,7610205.28594
30979,3033961.41211
30980,7110099.24625
30981,5404594.3875
30982,7188365.86016
30983,3711735.91875
30984,5546108.10445
30985,3426736.5
30986,9690451.77031
30987,9564740.12813
30988,6171629.07188
30989,7955120.65313
30990,12146442.8625
30991,9469610.37188
30992,2985556.02461
30993,7276239.60938
30994,5521582.0625
30995,6395878.71875
30996,5520590.46563
30997,6569357.70938
30998,6768598.44688
30999,6231467.39062
31000,8354937.39844
31001,6264107.5
31002,9858244.34375
31003,9433562.19688
31004,4182927.375
31005,3128574.39844
31006,7717020.00781
31007,4918346.725
31008,4865580.15547
31009,6617677.54688
31010,6555099.24844
31011,4235714.945
31012,5967269.0
31013,6775799.98711
31014,14490444.925
31015,7810090.17969
31016,4233635.74375
31017,8703743.60625
31018,5571869.55
31019,4322559.48125
31020,7177327.48125
31021,11862163.915
31022,19945605.7969
31023,9217601.0675
31024,4616482.41875
31025,5840662.72969
31026,6116841.95
31027,4277571.66953
31028,4455084.3
31029,8259940.18125
31030,6493649.52062
31031,10081018.3906
31032,10425900.7
31033,8727054.44062
31034,6586197.65781
31035,10181431.2156
31036,6113292.64219
31037,23312865.5703
31038,4068899.25
31039,9130745.10922
31040,5640173.78203
31041,4190650.63828
31042,3428567.88828
31043,6117879.42188
31044,8756219.5875
31045,6883369.36875
31046,15249796.5
31047,7469087.29063
31048,6253702.25312
31049,5212703.475
31050,7050644.44531
31051,6181761.72969
31052,3689803.49062
31053,17763276.7322
31054,6064433.85625
31055,4977057.3125
31056,12369207.2191
31057,5462879.57031
31058,6449777.85156
31059,3096139.13125
31060,6991533.29766
31061,6271741.5
31062,5642352.40391
31063,3272197.01414
31064,5029427.5
31065,10333501.5516
31066,4346290.9375
31067,8612914.77344
31068,3825959.37891
31069,4659465.09453
31070,4685551.49023
31071,3016582.85469
31072,8604785.89687
31073,1961213.94844
31074,7181401.8375
31075,6508473.86875
31076,6795246.6625
31077,5540050.23945
31078,4003496.55313
31079,5257868.74313
31080,6094128.09047
31081,2735639.36293
31082,10072007.775
31083,4950138.04945
31084,8688182.41406
31085,12050622.4264
31086,3866223.28625
31087,4667850.975
31088,6666014.02969
31089,5910392.4375
31090,29355323.6
31091,2900471.45625
31092,6960529.74922
31093,5516730.99141
31094,5989356.3125
31095,4815862.50625
31096,18256722.4937
31097,9559140.11719
31098,10180538.9062
31099,21257523.0844
31100,4731822.92422
31101,4211162.15625
31102,5550585.1125
31103,10225869.0031
31104,4831778.70156
31105,8166721.19375
31106,4348355.61016
31107,9871274.33906
31108,6770269.20938
31109,5212871.3125
31110,8562629.625
31111,10623050.3297
31112,5890099.17188
31113,3530731.14844
31114,4863242.61094
31115,5191417.00469
31116,6057792.34375
31117,6581683.00781
31118,3741411.58516
31119,3076509.99141
31120,5041627.62188
31121,5800044.30391
31122,6131608.46328
31123,4669753.78852
31124,5374236.65625
31125,12949867.7344
31126,17835261.8438
31127,5451431.6625
31128,5216171.48438
31129,5183153.19844
31130,12023199.6381
31131,7143500.3125
31132,9312915.91563
31133,9932489.04375
31134,6362876.14219
31135,9090136.9125
31136,9831321.59844
31137,4728057.81328
31138,6741409.69687
31139,3773127.0457
31140,8115201.58125
31141,6383980.64062
31142,8716967.35313
31143,5182576.60484
31144,3666054.12187
31145,5353251.25312
31146,4980477.8
31147,12517163.6438
31148,5500291.19062
31149,2010202.28906
31150,8571542.5125
31151,4695502.81563
31152,7775933.65312
31153,5133644.4625
31154,15092948.025
31155,6088928.61875
31156,8278747.90313
31157,3584943.46219
31158,9271402.35
31159,6085846.575
31160,5542181.75
31161,3235192.08297
31162,4711553.55938
31163,5412451.34063
31164,5726479.50234
31165,6654914.08125
31166,5578124.97305
31167,6475898.10938
31168,9879558.87187
31169,7730592.35156
31170,5732244.16875
31171,14122548.9797
31172,5110972.77188
31173,10571200.9125
31174,9387480.24531
31175,15754964.0578
31176,4722142.99172
31177,8571542.5125
31178,4116659.75781
31179,4204015.13906
31180,3824570.13203
31181,7641980.92969
31182,6710818.40625
31183,8281256.86172
31184,4547177.45625
31185,4227573.15742
31186,9374353.19531
31187,3529790.28281
31188,4669753.78852
31189,5213932.41687
31190,7088580.89062
31191,12760801.725
31192,4147763.27883
31193,5783928.56328
31194,9458588.97656
31195,9082953.69375
31196,4887916.65
31197,14949167.8844
31198,6260081.1
31199,6048542.86406
31200,10014581.5481
31201,3529646.12109
31202,3519907.9375
31203,6265700.5
31204,3503820.38531
31205,8021793.18422
31206,5742249.63594
31207,3880674.88672
31208,4522067.36719
31209,4041173.67188
31210,5885180.75031
31211,7541019.32812
31212,5180319.3743
31213,10435313.7
31214,6403546.40938
31215,4724912.94828
31216,5519319.93352
31217,7223295.0
31218,8037172.34375
31219,3859124.50055
31220,7164082.40625
31221,3768937.87969
31222,7012698.075
31223,9002541.91687
31224,6353037.68906
31225,10589964.8
31226,6092427.70703
31227,8770701.42203
31228,10196985.7031
31229,3830423.83906
31230,5192985.41875
31231,4194289.575
31232,7060454.00047
31233,5778499.86594
31234,6290936.4375
31235,5168661.435
31236,6017311.22344
31237,10226246.2438
31238,6027721.66406
31239,16238140.7547
31240,6741159.075
31241,5951725.5375
31242,7261052.5
31243,3667112.80312
31244,7223295.0
31245,7535773.54688
31246,11061636.5609
31247,5426289.31719
31248,6467664.75
31249,9179733.68437
31250,5452733.44219
31251,6969088.56797
31252,6204563.73125
31253,8288715.49375
31254,6303327.03281
31255,11348499.9625
31256,6422917.61875
31257,5012382.125
31258,9340216.77656
31259,11808500.075
31260,8029842.84375
31261,22530224.0281
31262,5538477.8032
31263,6174991.09844
31264,3709956.54023
31265,11092637.9766
31266,7493681.25
31267,3758555.38031
31268,4240639.26781
31269,7756470.5375
31270,4177380.85312
31271,5509739.125
31272,16259969.4469
31273,7606280.08437
31274,5775970.4625
31275,6151868.9625
31276,5849830.775
31277,5158851.32812
31278,14737641.125
31279,14847427.0813
31280,7713790.38437
31281,6969088.56797
31282,11788562.67
31283,6204563.73125
31284,4261647.74219
31285,5657475.23859
31286,7613687.72656
31287,9639430.69531
31288,4166094.075
31289,8910839.71328
31290,5914150.97938
31291,6321475.76562
31292,3800552.1875
31293,7223295.0
31294,3743653.77187
31295,17712873.3677
31296,9307030.23328
31297,7789513.64766
31298,3783376.03125
31299,9069972.19031
31300,6868598.34375
31301,6729324.94609
31302,5217239.51719
31303,8339916.24375
31304,6846497.34609
31305,10428196.7562
31306,2907381.62812
31307,5490299.53828
31308,8227159.00781
31309,9118941.7
31310,57486906.9844
31311,5331923.56016
31312,5409118.10781
31313,12730246.4734
31314,6072113.7175
31315,9528954.69797
31316,11625024.3638
31317,17904269.9062
31318,7937459.92188
31319,6378103.02984
31320,6328310.67188
31321,7359298.36148
31322,8311269.64219
31323,7154467.39688
31324,6562017.26875
31325,5425407.56875
31326,5165156.89062
31327,8197925.3
31328,14333133.3406
31329,5086412.16563
31330,11141132.4375
31331,8615175.525
31332,5345816.94844
31333,5085993.55469
31334,4240639.26781
31335,6881483.11562
31336,8969145.67031
31337,7494898.33125
31338,4183880.83906
31339,4596319.8625
31340,7761639.3
31341,9165798.80781
31342,4851441.0
31343,3018401.155
31344,3940091.17578
31345,4670848.8
31346,3743420.07812
31347,10452501.9125
31348,10810202.075
31349,10987031.1594
31350,3520452.21328
31351,5396131.95
31352,9394534.96875
31353,4972661.05938
31354,8249660.88281
31355,9829377.97188
31356,4256039.24375
31357,4825410.19687
31358,2698836.2
31359,6368997.0
31360,12513755.625
31361,4698065.97187
31362,9313998.47219
31363,5120289.24375
31364,3333819.29063
31365,3256069.98336
31366,6172262.42344
31367,8923732.15
31368,6178886.8125
31369,4670597.47773
31370,9290173.71094
31371,8224367.17195
31372,7158601.5
31373,5164731.21875
31374,5627182.13516
31375,5717374.5125
31376,6076170.42469
31377,8812711.95
31378,5537751.76875
31379,30016492.325
31380,4805105.16563
31381,8019169.57187
31382,4765624.14375
31383,7183334.99766
31384,23103527.8625
31385,13131794.0078
31386,8921617.21875
31387,13374171.0172
31388,4906657.89453
31389,4343210.625
31390,7251283.27813
31391,5121970.70594
31392,9709180.625
31393,8666211.525
31394,5870230.0875
31395,4305858.64922
31396,8340444.65625
31397,7228829.17125
31398,2136593.79453
31399,11636915.15
31400,4085888.34062
31401,11007318.7266
31402,9927771.7
31403,5029427.5
31404,4070314.77813
31405,3879792.29531
31406,6210173.26156
31407,3032577.97734
31408,6201333.30312
31409,3545851.5052
31410,11061317.0938
31411,7872650.20781
31412,10334866.0281
31413,7174838.48125
31414,4379472.8
31415,15219806.3578
31416,6336835.3125
31417,5142985.67813
31418,7904168.91797
31419,8989930.40156
31420,10139035.6719
31421,7324252.62187
31422,5836184.75781
31423,7237688.0
31424,17652263.5734
31425,5930628.6375
31426,4818422.2125
31427,5796354.9875
31428,7291286.72969
31429,14771516.8828
31430,4754697.19852
31431,5213514.09063
31432,5239332.52813
31433,5782584.35156
31434,3773762.21719
31435,10136335.9313
31436,9170494.9
31437,12491576.0009
31438,8866066.3125
31439,7931698.71563
31440,7220225.93906
31441,6391639.375
31442,7077689.27578
31443,10063607.8688
31444,6854502.80156
31445,9272984.83125
31446,10938634.785
31447,6499115.21875
31448,7882927.55859
31449,7639738.26406
31450,6642738.62344
31451,8401996.58125
31452,11001050.85
31453,2502421.62109
31454,5359043.025
31455,7116050.09062
31456,5029427.5
31457,5803284.33047
31458,15904460.9573
31459,7542334.65625
31460,5029427.5
31461,4214925.64453
31462,3503657.51562
31463,5137374.01703
31464,7745419.5
31465,4890130.48125
31466,50330604.5044
31467,3028675.74023
31468,13775803.7109
31469,4931295.075
31470,5324217.59063
31471,13072738.875
31472,2720064.84473
31473,7196872.86875
31474,3602093.16188
31475,6946886.53109
31476,20625020.5078
31477,7696031.15625
31478,5073875.34375
31479,5878029.05156
31480,10326051.4875
31481,8661116.6625
31482,10401182.6188
31483,8916664.06563
31484,6129480.50859
31485,3739608.72656
31486,2580599.32812
31487,5043636.28437
31488,14133977.1
31489,7742064.23672
31490,3790054.18516
31491,5074599.775
31492,8138216.53125
31493,10050001.6016
31494,5489401.05
31495,5278078.37578
31496,8611937.36562
31497,4795326.2625
31498,5764634.04062
31499,10055967.4469
31500,11875434.8344
31501,8992800.85
31502,10737285.7125
31503,5533616.32031
31504,9593645.88125
31505,18981010.4694
31506,7687777.1375
31507,6303967.99375
31508,5401861.925
31509,5509552.4
31510,6125766.05469
31511,5041915.3125
31512,5423453.73281
31513,22230600.4594
31514,20763833.3625
31515,2291159.55859
31516,13828461.8625
31517,5894187.27344
31518,7532399.27813
31519,6338966.4
31520,6847499.775
31521,4518405.04844
31522,4162026.28359
31523,6911731.11563
31524,8926197.36172
31525,10722185.7141
31526,5539499.97734
31527,7690990.9875
31528,4230103.59219
31529,5188111.15
31530,5920116.16406
31531,9016835.95312
31532,5538477.8032
31533,16254334.6875
31534,7933383.9
31535,10492519.0
31536,7703149.8375
31537,4185847.53125
31538,5011529.06914
31539,3772295.71641
31540,8662905.52875
31541,2728645.62266
31542,5245730.64844
31543,3254629.78477
31544,5016745.9375
31545,8109794.34375
31546,12490106.7363
31547,5948746.09063
31548,5719428.0
31549,5458082.34297
31550,5015626.72734
31551,5925254.4
31552,7726761.14062
31553,6333677.38281
31554,7836121.3125
31555,3696809.50312
31556,7367539.51125
31557,5419690.69297
31558,9670731.78437
31559,2754000.8375
31560,7451478.86625
31561,6117166.36562
31562,33984024.5703
31563,3364422.84492
31564,8333804.40938
31565,8320486.35156
31566,5686103.68125
31567,17775374.0
31568,7166138.52969
31569,6591382.24797
31570,6012079.46719
31571,5712315.0
31572,3213946.18398
31573,4725017.49375
31574,10770069.9531
31575,5488100.17875
31576,7673064.50937
31577,4933067.49219
31578,7524979.91094
31579,5240264.33125
31580,6833883.84375
31581,5512012.45
31582,5207858.71953
31583,8436677.76875
31584,4287078.02813
31585,6419729.44047
31586,12967855.9141
31587,13579650.3938
31588,8786481.25313
31589,3622033.84961
31590,6087084.36875
31591,6869993.42969
31592,7413392.77852
31593,7982490.49688
31594,8368613.115
31595,5221380.57109
31596,3867671.32812
31597,5517028.6875
31598,3632014.81523
31599,6980961.0
31600,6842027.3625
31601,16103640.2422
31602,5463744.46641
31603,14891583.5656
31604,3453422.7
31605,5029427.5
31606,6255405.24062
31607,7898686.43594
31608,5456577.20156
31609,5585424.22187
31610,7767861.93906
31611,4790306.44258
31612,6156663.1875
31613,4705194.50945
31614,14736172.2844
31615,9425854.3875
31616,12480320.3406
31617,4721501.80469
31618,7314351.705
31619,10305297.7344
31620,4239978.51875
31621,6004609.58594
31622,34342470.0
31623,11161675.7422
31624,4638318.9675
31625,9428234.73438
31626,5478007.73125
31627,6571032.44687
31628,10650036.75
31629,10726640.0625
31630,3897633.78875
31631,5977908.5
31632,16516250.65
31633,5180133.76875
31634,9244412.5875
31635,13236665.0675
31636,5535765.41562
31637,5069301.01719
31638,7595252.35875
31639,3475899.68375
31640,10158937.8469
31641,3746490.76016
31642,2906880.93305
31643,6121860.27813
31644,10988396.8094
31645,5550998.76211
31646,8730769.26562
31647,4948803.89375
31648,11180682.0
31649,5389254.4125
31650,5968947.375
31651,10758467.6484
31652,5574906.54406
31653,5461491.66875
31654,5131156.21484
31655,4079474.85469
31656,22000558.0266
31657,6947461.39687
31658,4357322.5
31659,7160338.00625
31660,4692682.65156
31661,5133780.325
31662,6941877.60938
31663,3704157.13125
31664,3989020.64305
31665,4294345.27156
31666,5145946.925
31667,8171405.80313
31668,9049774.33328
31669,11229449.875
31670,7072579.57031
31671,5428776.6
31672,7404160.0
31673,7917249.19062
31674,9182406.75
31675,7287075.45117
31676,7297164.75312
31677,4740143.73992
31678,4670261.19656
31679,8043424.41562
31680,6244043.09063
31681,6260705.5
31682,3587492.18242
31683,6402467.58188
31684,4949989.36484
31685,3264450.93516
31686,11837121.0531
31687,11255196.1219
31688,10012613.8613
31689,3735590.50312
31690,6815146.81641
31691,3468482.9725
31692,4217789.615
31693,6695975.85938
31694,7116186.74766
31695,6969088.56797
31696,3009436.32937
31697,5027002.16953
31698,3029695.6207
31699,5211119.65
31700,4963258.59844
31701,9289936.60156
31702,6027170.55547
31703,8111468.68125
31704,5944746.30469
31705,9149650.36875
31706,5699528.50312
31707,11849310.9281
31708,8068747.1875
31709,5352616.1625
31710,11115995.9656
31711,6878373.32031
31712,8508497.6625
31713,5458082.34297
31714,5414314.93695
31715,5176703.75961
31716,5468385.12656
31717,10980937.7069
31718,4931191.5625
31719,7216897.8375
31720,3455820.36406
31721,4641698.2
31722,6124035.70937
31723,5277419.95938
31724,6181263.46563
31725,5028613.125
31726,11178468.6125
31727,7241769.2
31728,4830210.86133
31729,6727985.15469
31730,3518778.09766
31731,6791477.11406
31732,7633593.9375
31733,3727321.10781
31734,4264734.6
31735,2831653.31414
31736,6172617.4125
31737,5119426.27813
31738,5458082.34297
31739,6102528.42969
31740,7442888.64375
31741,8314388.90625
31742,12841840.7906
31743,7241364.28125
31744,4654493.40641
31745,3445895.57813
31746,10011710.3625
31747,5030773.4375
31748,15995796.1734
31749,5195369.37031
31750,9772624.0
31751,8111195.8875
31752,4219394.74102
31753,3357740.58984
31754,8676538.00781
31755,12410580.275
31756,2152074.21828
31757,5402722.57969
31758,5796649.43125
31759,6252913.63594
31760,6133319.425
31761,14740288.3516
31762,2831060.99297
31763,11402097.8738
31764,6281096.98125
31765,3634561.38625
31766,8297667.90234
31767,3424287.35742
31768,7186138.5
31769,11267781.2
31770,3552599.94047
31771,3773127.0457
31772,7792061.16406
31773,5763591.15
31774,6683439.8075
31775,10713318.8023
31776,1997917.88906
31777,4285930.85156
31778,9179313.37984
31779,8327071.11125
31780,6969088.56797
31781,6667015.52344
31782,6554592.46875
31783,3233910.82414
31784,5207448.21094
31785,5533100.39062
31786,4729011.35391
31787,6466398.56953
31788,5904450.18359
31789,6133319.425
31790,3738735.825
31791,8198079.84188
31792,7169255.80875
31793,8356224.31875
31794,6773824.15781
31795,5546134.6375
31796,4252872.16406
31797,13258669.4516
31798,7768470.72422
31799,4476648.00625
31800,5769797.5125
31801,3015192.90187
31802,7072469.53125
31803,7145409.00938
31804,4680398.14062
31805,3015027.04781
31806,6535249.43047
31807,6677716.95938
31808,9297040.35
31809,6848570.08125
31810,3886077.28828
31811,7984790.8
31812,6194284.17344
31813,6266899.8
31814,6131133.51875
31815,6123446.55625
31816,4916831.29375
31817,3031595.35078
31818,6011534.89844
31819,5426857.60313
31820,11988962.4375
31821,11603153.9437
31822,5529821.55469
31823,4737109.6343
31824,3789499.525
31825,5161148.85
31826,5664019.98125
31827,7008343.02188
31828,5682413.96563
31829,8880518.78438
31830,6402173.63438
31831,3363143.92312
31832,11505679.5141
31833,11096634.8344
31834,5564216.55312
31835,4619338.98609
31836,7614418.64062
31837,3628449.0125
31838,7940993.775
31839,4876462.09531
31840,8977391.19375
31841,4951250.69766
31842,6708426.08438
31843,3268145.59437
31844,6222011.5
31845,8775299.8875
31846,4673136.34219
31847,4975859.56406
31848,4952795.28125
31849,8634386.84844
31850,6040255.27781
31851,11092672.2319
31852,7099410.72656
31853,8698721.175
31854,6068660.8725
31855,4671985.6875
31856,6402674.18438
31857,9093609.60156
31858,13136898.075
31859,28612485.0563
31860,6924632.1375
31861,13494323.2734
31862,7261052.5
31863,9716320.13469
31864,3271786.71672
31865,5334008.96875
31866,2901013.73719
31867,7644387.78125
31868,4632340.82422
31869,10477169.3406
31870,3488429.99531
31871,5001745.9375
31872,10782724.7688
31873,6266897.49609
31874,5091258.06977
31875,4757889.53125
31876,4947122.53195
31877,20163283.5938
31878,2852901.55836
31879,8366672.87812
31880,9281977.875
31881,4669019.97258
31882,11993453.0375
31883,4945075.14094
31884,5369017.875
31885,5783046.76562
31886,8274418.20312
31887,9108512.56563
31888,4085947.83047
31889,11146380.3422
31890,4911304.76641
31891,3226926.0
31892,3776338.05312
31893,19226840.1609
31894,8020496.2875
