id,price_doc
30749,6079529.65569
30750,6734678.25401
30751,3205019.07123
30752,6808014.15236
30753,9981335.84335
30754,5769648.09386
30755,4045991.24899
30756,7327144.05267
30757,4950713.06101
30758,9683361.78899
30759,5489535.11735
30760,4097595.7166
30761,8871473.35994
30762,6566293.96749
30763,13150972.8838
30764,5975074.26273
30765,4641461.92974
30766,4217013.33894
30767,8100530.44355
30768,4624864.88984
30769,5802689.53146
30770,5975074.26273
30771,3122067.94117
30772,8187151.29649
30773,8815150.18863
30774,5827372.81866
30775,11725975.3005
30776,5089744.07813
30777,5995573.67329
30778,8987862.16256
30779,6190327.81974
30780,8949250.01503
30781,6811863.57394
30782,5294423.07966
30783,5252745.87716
30784,3847183.03299
30785,5643426.30474
30786,4735147.29163
30787,6778318.30347
30788,5383034.44107
30789,7006572.01415
30790,6800456.30355
30791,11608301.2963
30792,7218028.05218
30793,12578717.6078
30794,15918309.2885
30795,9659563.18458
30796,9914496.28248
30797,17492709.3178
30798,3378372.22885
30799,11183181.4753
30800,14656604.8654
30801,6878369.22769
30802,22988833.0694
30803,2934934.84433
30804,3228316.23433
30805,14922684.0082
30806,7188294.99203
30807,6220805.54215
30808,11296049.5827
30809,5377684.13293
30810,9547809.78993
30811,4363678.41255
30812,5379906.51298
30813,4768093.27974
30814,3515330.26068
30815,4157855.31138
30816,7898483.70147
30817,2177982.90734
30818,7774081.9008
30819,9126312.21402
30820,5361488.01412
30821,20810445.8875
30822,9676578.05922
30823,7108193.32985
30824,3578359.68436
30825,4522961.59262
30826,11046977.1249
30827,5059224.51204
30828,6144292.64636
30829,5007586.51423
30830,9145256.13606
30831,5575220.84178
30832,5624440.93111
30833,6058437.4584
30834,4207186.38512
30835,7087921.58306
30836,6446845.47965
30837,5251905.78004
30838,4057589.52153
30839,6257241.09536
30840,11439233.1014
30841,10436518.9662
30842,7114644.24024
30843,5507155.87885
30844,7028009.44062
30845,9846575.25333
30846,4770542.40519
30847,6080226.48844
30848,8841538.39324
30849,4883277.8187
30850,4113843.80072
30851,4733758.45972
30852,7790424.18136
30853,3265538.1583
30854,5716563.01233
30855,7828894.88105
30856,9422229.18176
30857,2416997.86461
30858,4974209.3772
30859,5985451.06171
30860,5867690.28703
30861,8092669.10401
30862,6887118.83758
30863,4348981.20499
30864,5536703.22383
30865,10800058.0825
30866,7176094.04777
30867,6154820.21115
30868,8702274.35418
30869,5255777.36838
30870,3364261.88491
30871,8824628.04171
30872,4503262.72447
30873,3584748.48376
30874,4790706.49263
30875,6145597.9108
30876,5234332.16773
30877,8991371.83622
30878,5998666.45809
30879,10961915.7209
30880,6980044.00955
30881,2252363.1514
30882,11756753.3797
30883,2617255.93436
30884,6004478.80886
30885,5464342.639
30886,7833831.19413
30887,5950612.15858
30888,4381350.57088
30889,5965800.23159
30890,7716941.00925
30891,4329847.74147
30892,4414436.50131
30893,4869667.0082
30894,5777407.03861
30895,4501529.73426
30896,5991910.0089
30897,7524037.72983
30898,7385592.06654
30899,6669373.37706
30900,2930358.14209
30901,7192252.89993
30902,2306422.33041
30903,7108875.87021
30904,7602626.43368
30905,6014209.99492
30906,6304246.97461
30907,12620273.7001
30908,4505936.75576
30909,13314220.5066
30910,8216256.1284
30911,4935510.03784
30912,6518207.59364
30913,20417760.4928
30914,5684266.30737
30915,10342026.1372
30916,5923482.30762
30917,10563051.0607
30918,6387574.94429
30919,4340225.50648
30920,4791047.06792
30921,3872649.6148
30922,6939711.01363
30923,3157190.29077
30924,5088178.05667
30925,12750202.5763
30926,6409581.00629
30927,7635802.00108
30928,4402250.83517
30929,5088178.05667
30930,10842970.3711
30931,12562594.3173
30932,4883920.81834
30933,4339511.32262
30934,13902884.5844
30935,7251049.59015
30936,7056242.563
30937,9458730.65519
30938,7821658.24969
30939,10718105.6188
30940,7394686.54234
30941,6060241.22118
30942,3376569.03413
30943,8231590.00921
30944,5669460.21457
30945,3516077.02503
30946,17092135.2085
30947,6880908.35968
30948,8107344.96947
30949,6551527.01636
30950,6852093.75003
30951,16114707.0458
30952,8661185.78311
30953,10390257.5613
30954,5353412.64126
30955,7232220.04835
30956,6569822.90076
30957,5996467.85452
30958,28431346.2143
30959,9009745.82932
30960,7405813.34595
30961,7645022.30165
30962,13223482.4394
30963,3657132.04407
30964,3434121.84919
30965,7402001.39301
30966,12526527.6038
30967,11946384.6068
30968,3228608.4761
30969,3150905.06256
30970,6523840.77603
30971,12666545.4303
30972,3159161.52879
30973,5194815.81126
30974,5097156.20445
30975,7244394.89949
30976,5747519.98708
30977,6877308.63717
30978,7566452.59477
30979,2902437.25911
30980,9630840.4529
30981,6007117.49849
30982,7332701.08604
30983,3663329.14844
30984,6047154.1715
30985,3895691.04247
30986,10922387.6652
30987,9278111.02491
30988,6645675.58771
30989,8351009.32332
30990,12585530.7245
30991,10274632.8737
30992,2932404.9184
30993,6930937.04609
30994,6297506.14704
30995,7665373.9579
30996,6120820.2285
30997,7704057.55176
30998,7848095.77588
30999,6857629.88031
31000,8636065.13242
31001,7108121.22262
31002,10480709.9853
31003,9165934.42831
31004,4220673.15131
31005,3520608.68398
31006,8401766.63623
31007,5412184.05412
31008,4627149.39537
31009,7207648.19329
31010,6059741.55937
31011,4569414.54558
31012,6600673.24292
31013,7289331.967
31014,14654740.9298
31015,8389796.586
31016,4574278.49865
31017,10007569.4914
31018,5470555.09228
31019,4624040.14151
31020,7282610.86661
31021,13649575.5412
31022,21883469.3027
31023,10579535.8786
31024,4660442.45912
31025,6505058.12671
31026,6523607.74707
31027,4956549.30713
31028,5090752.96442
31029,9036843.29314
31030,7164215.73139
31031,10244928.0096
31032,10715434.4971
31033,8586173.00232
31034,6204434.25398
31035,11457536.6874
31036,6189172.79551
31037,23566450.7062
31038,4397915.93694
31039,8327530.16806
31040,5507306.06924
31041,4558519.92507
31042,3613667.7855
31043,6336224.89194
31044,8990466.79896
31045,7006131.18204
31046,15889969.5045
31047,8855128.39083
31048,6749073.23779
31049,6789865.91721
31050,7698373.04512
31051,6545174.58423
31052,3749781.98944
31053,17554642.617
31054,6870884.55442
31055,4903566.76374
31056,14622592.154
31057,5415103.03446
31058,5677781.03583
31059,3497065.46671
31060,7507222.6958
31061,7120444.53772
31062,5751889.74994
31063,3184828.36174
31064,5403700.38412
31065,10303353.2935
31066,5119149.72553
31067,8369469.82788
31068,4423422.72154
31069,5096868.63792
31070,4500565.29264
31071,2934758.38144
31072,9750661.15335
31073,2275489.27517
31074,7144566.63578
31075,6986414.48131
31076,8077428.47471
31077,6166907.86241
31078,4555727.92918
31079,5700310.77393
31080,6882209.5989
31081,3060607.51831
31082,10914932.84
31083,5674997.44165
31084,9877243.46807
31085,12190284.4908
31086,4333263.86623
31087,4881515.00497
31088,7161960.46171
31089,6063810.04213
31090,31594289.1379
31091,3125475.9844
31092,7423133.82609
31093,6439684.79846
31094,6233666.13276
31095,5074718.6197
31096,18740777.4189
31097,12483399.9692
31098,10290864.4274
31099,19948948.2675
31100,4386920.88414
31101,4305247.13618
31102,6414825.05854
31103,9445556.14847
31104,5217765.13734
31105,8417116.94332
31106,4680472.11574
31107,11774037.7374
31108,6783793.1558
31109,5626059.12391
31110,9863545.02686
31111,10299498.7764
31112,6261907.08133
31113,3994403.44544
31114,5219735.79372
31115,5304737.24907
31116,6289528.1651
31117,7028776.49154
31118,3777569.64364
31119,3308194.02976
31120,4637140.47609
31121,5835440.73067
31122,6550937.94599
31123,4496699.70664
31124,5622489.19272
31125,13450803.5817
31126,21110741.0719
31127,6161955.64725
31128,5392722.39563
31129,5319153.65748
31130,13545164.1498
31131,8095862.00279
31132,9925700.58652
31133,9872580.9744
31134,7437225.36827
31135,9975624.29459
31136,10379294.5472
31137,3643816.47482
31138,7328466.41523
31139,3688727.05829
31140,7889542.67651
31141,5656318.34903
31142,9757407.52191
31143,5451763.74996
31144,3687495.96251
31145,5920555.16368
31146,4330168.49851
31147,13237011.6043
31148,6370919.72254
31149,2283298.22811
31150,9322889.81231
31151,5175979.48933
31152,9505673.25292
31153,5716804.57975
31154,15296291.5737
31155,6308505.27439
31156,9995616.28785
31157,4075893.98323
31158,10235489.5053
31159,6990945.05604
31160,5196282.01248
31161,3096654.01996
31162,5281696.08632
31163,5132957.48454
31164,6273367.70567
31165,6758393.87581
31166,6079196.40352
31167,7720696.67091
31168,8945737.92726
31169,9377671.31718
31170,6395842.66608
31171,16148881.4949
31172,5601994.00835
31173,11150217.6358
31174,8929352.13506
31175,17235786.3771
31176,4582410.93384
31177,9408504.46092
31178,4694045.3186
31179,4305990.20736
31180,4511858.04701
31181,6998522.20403
31182,6689934.14109
31183,9210503.7689
31184,4873170.99661
31185,4476621.29269
31186,10610113.5954
31187,4020872.32617
31188,4625597.48137
31189,5217714.86322
31190,7326619.19364
31191,14051060.0889
31192,4928882.27434
31193,6090200.04092
31194,9625935.67558
31195,9403605.63726
31196,5492671.08298
31197,15486947.1371
31198,6384528.24134
31199,6891404.72535
31200,11642508.7068
31201,2733522.07955
31202,4215223.75875
31203,7347312.24439
31204,3814126.85282
31205,9154261.9491
31206,6315658.54175
31207,4553574.34105
31208,5578726.26894
31209,4770205.64878
31210,6531404.79066
31211,6465448.79564
31212,5799138.46805
31213,11118173.3521
31214,7322138.34387
31215,4640433.14586
31216,6391807.86195
31217,7935281.17624
31218,9003855.40938
31219,4533336.63399
31220,7492241.09432
31221,3830059.80124
31222,6823628.09287
31223,10458515.853
31224,7253598.54952
31225,9834894.08299
31226,7193492.58206
31227,10276178.4878
31228,9633662.58098
31229,3721741.06888
31230,6253537.80919
31231,4374852.81734
31232,8011441.10143
31233,6635424.53449
31234,6436926.11133
31235,5315455.23819
31236,6637421.60573
31237,10705178.5832
31238,6772807.8915
31239,16228948.297
31240,6766357.79118
31241,6750525.52882
31242,7845893.35728
31243,3611911.86461
31244,7814312.4977
31245,8116358.71757
31246,10683096.5881
31247,5453028.77442
31248,5366290.43163
31249,10504499.1431
31250,6285012.60829
31251,7572641.37144
31252,7245849.74203
31253,8335094.82233
31254,6675558.67006
31255,11968844.827
31256,6706445.39528
31257,5563088.16045
31258,10961236.391
31259,12364463.3352
31260,7186763.8464
31261,22332605.0933
31262,6310921.95527
31263,6759728.40002
31264,3539085.92837
31265,12990475.507
31266,7725602.97271
31267,3587616.03219
31268,4540231.16216
31269,9326608.74134
31270,4242984.34286
31271,5882918.36103
31272,16114132.8887
31273,8064371.14752
31274,5979063.32059
31275,5587897.68268
31276,6535590.95731
31277,5692299.65523
31278,16041020.6309
31279,14287037.023
31280,7268350.88854
31281,7618335.71449
31282,13365753.6805
31283,7304872.43477
31284,4901756.85933
31285,6036280.34259
31286,9034334.08394
31287,10983277.569
31288,4595635.54799
31289,6742516.30795
31290,6446650.75692
31291,7139596.22755
31292,4093281.99247
31293,7861471.92616
31294,3621304.43224
31295,19929009.478
31296,10036199.9596
31297,6817502.12586
31298,4233422.81669
31299,10280451.7323
31300,7815882.74273
31301,7313371.33955
31302,5231055.53734
31303,9188392.24812
31304,7377767.97444
31305,11389314.3922
31306,3136079.61129
31307,6245448.77182
31308,8081310.55831
31309,10363259.6674
31310,53576722.7303
31311,6107685.15617
31312,5879663.31447
31313,11869308.7632
31314,6526020.42866
31315,10395767.5745
31316,12776495.514
31317,18004038.0427
31318,8260766.11992
31319,6849765.92912
31320,6809898.65916
31321,7517052.76818
31322,8883304.87331
31323,7792305.5009
31324,7603258.35474
31325,6304018.05435
31326,6153481.67776
31327,8540986.58633
31328,14710265.5817
31329,5017189.71902
31330,11670248.6088
31331,9234743.53779
31332,5885646.41525
31333,5214945.51006
31334,4384870.07758
31335,6132594.99325
31336,9634924.68676
31337,7630782.24573
31338,3189759.72985
31339,5067275.68822
31340,6076815.83506
31341,10044230.3111
31342,5556654.00852
31343,2805589.66996
31344,3635388.02608
31345,5200623.65789
31346,3780792.81188
31347,10335073.0322
31348,11055564.1576
31349,12029071.0331
31350,3859931.30021
31351,5494426.39514
31352,9178950.27385
31353,5260807.10814
31354,9208954.92816
31355,10553171.4356
31356,4817554.4091
31357,5176710.83933
31358,2926157.66429
31359,6077111.74119
31360,11869549.7447
31361,4843586.31919
31362,10146423.5452
31363,5101130.11509
31364,3362477.53171
31365,2977633.97484
31366,6148072.99017
31367,9063228.76277
31368,5959734.34885
31369,4237911.14426
31370,9791032.70383
31371,8841447.8787
31372,7054351.97035
31373,6000933.00273
31374,5120048.36299
31375,5650111.34054
31376,6703517.16129
31377,9082671.21052
31378,5299983.63225
31379,25682960.1437
31380,4379236.20202
31381,8084679.56425
31382,5440038.25411
31383,7375205.42915
31384,22918976.1831
31385,14768394.5522
31386,10215278.6745
31387,11833254.7058
31388,5380507.88385
31389,4431116.52779
31390,7735528.98945
31391,5648754.85719
31392,6572296.15429
31393,9619476.10001
31394,6325446.41404
31395,3969902.84197
31396,10531277.6649
31397,7110692.90147
31398,2447709.54915
31399,10915340.3403
31400,3861707.60507
31401,11715123.6825
31402,8584333.53104
31403,5239603.8745
31404,4272453.10503
31405,4052124.85566
31406,6257088.04878
31407,2932018.31525
31408,6670296.19332
31409,3934448.17838
31410,12373472.3691
31411,8643467.7703
31412,10971052.2088
31413,7540597.8293
31414,4798771.341
31415,16542858.8218
31416,6636500.05427
31417,5526131.28739
31418,9579126.5096
31419,9289981.12454
31420,10593920.235
31421,6300936.07587
31422,6598355.23504
31423,7516312.13074
31424,17244318.5742
31425,5865356.22998
31426,4964964.40648
31427,5750650.39817
31428,8557926.81458
31429,14780679.2226
31430,4520779.29398
31431,5319840.96977
31432,4546452.28338
31433,5888780.12446
31434,3699801.15755
31435,9935748.871
31436,10143019.0539
31437,14129218.9826
31438,9256902.45062
31439,11793443.799
31440,7912770.13417
31441,6883803.6873
31442,7815855.64228
31443,11777783.7651
31444,7101439.27221
31445,9217002.77198
31446,11778858.8061
31447,6056340.75953
31448,8909757.42189
31449,9952280.95484
31450,7432415.05368
31451,8579732.9475
31452,10622347.5465
31453,2950498.71783
31454,5911313.53684
31455,7242525.74646
31456,5331443.77654
31457,6143515.68048
31458,17225328.3134
31459,7283607.93207
31460,5450542.13337
31461,3769205.82406
31462,3769860.09596
31463,5427896.1352
31464,7031071.36874
31465,4626144.88194
31466,47708673.5667
31467,2975133.12309
31468,14602934.1672
31469,5358998.56587
31470,5473785.77283
31471,15495775.0691
31472,3073512.21504
31473,8064012.96301
31474,4098525.69907
31475,6917414.22309
31476,21928636.6651
31477,7626957.97732
31478,4912563.43115
31479,7382145.43569
31480,11181069.2654
31481,9450059.60705
31482,11787960.4767
31483,8060077.4173
31484,6348633.65041
31485,4249497.18479
31486,2761861.78643
31487,5928861.53407
31488,15450721.3976
31489,8960480.33844
31490,3977167.35864
31491,5433755.90241
31492,9349831.45464
31493,10084368.7714
31494,6735495.78779
31495,5105841.45275
31496,9933706.72588
31497,5044998.76643
31498,6204016.6031
31499,9444392.65382
31500,13250514.5291
31501,10221619.9783
31502,10185304.7696
31503,6018856.49305
31504,10131854.0557
31505,19876009.2344
31506,8297342.03332
31507,6938047.88937
31508,6385273.44949
31509,6144593.01264
31510,5892102.611
31511,5390254.88203
31512,5974892.59479
31513,22526577.8164
31514,22950841.8348
31515,2489815.88485
31516,16562640.4932
31517,6039390.50133
31518,8883161.43315
31519,6993075.60998
31520,7421771.42609
31521,4944463.99172
31522,4529058.93477
31523,7983372.09874
31524,9576847.30016
31525,8711889.29366
31526,6288187.39269
31527,8787921.64029
31528,4086910.53151
31529,5423631.14113
31530,5830629.43492
31531,10576797.6764
31532,6270697.66472
31533,16966148.0619
31534,8767441.22886
31535,12092840.8135
31536,7352959.37975
31537,4964448.39048
31538,5131456.43599
31539,4182773.13126
31540,9402238.86056
31541,3008809.64999
31542,5314836.39807
31543,3166009.41379
31544,5392921.29319
31545,8655981.10383
31546,14063719.1363
31547,6548546.20835
31548,5516933.75278
31549,6259190.61151
31550,4886434.56287
31551,5659566.93863
31552,7578418.66161
31553,7061350.37162
31554,7703420.49452
31555,4077457.51988
31556,7368332.18772
31557,5988106.66201
31558,10916702.0981
31559,3008380.95295
31560,7477745.18932
31561,7079951.79657
31562,35871837.3012
31563,3395416.40755
31564,8131028.63322
31565,9601997.06621
31566,5797174.30869
31567,17885703.5462
31568,6896158.06294
31569,7305321.80514
31570,6939297.27277
31571,6340652.89775
31572,3121350.55822
31573,4862230.34502
31574,11104948.5714
31575,6234990.56861
31576,7869773.79397
31577,5659384.99364
31578,7445724.68284
31579,5278999.03961
31580,7183578.28089
31581,6173839.07305
31582,5557850.61317
31583,8009115.14013
31584,4328072.20241
31585,7106767.31887
31586,14993027.8523
31587,14209057.4771
31588,10157389.2357
31589,3970914.21126
31590,6121942.04297
31591,7849291.30206
31592,7815405.51825
31593,9243332.36671
31594,6775476.42799
31595,5122755.27875
31596,4214022.617
31597,5704079.69918
31598,3818273.54382
31599,7004773.21098
31600,5726621.99271
31601,16024006.9585
31602,6272546.08467
31603,12325453.7556
31604,2464563.07406
31605,5212120.66347
31606,6507416.86508
31607,7808485.07459
31608,6295932.94342
31609,5478676.73538
31610,8201086.8232
31611,5538595.33718
31612,6828072.68801
31613,4513755.11666
31614,14087569.4894
31615,10049094.6573
31616,13372392.2954
31617,4460124.97503
31618,7481794.62542
31619,11807910.1752
31620,4823708.3264
31621,6494419.38615
31622,29706271.9207
31623,10579449.3663
31624,4483136.7557
31625,8963076.64826
31626,5335677.70741
31627,7266885.10225
31628,10865193.0057
31629,10916906.2477
31630,4205318.99176
31631,6515435.82355
31632,17017414.3872
31633,5375681.23956
31634,9080359.84159
31635,14675053.8544
31636,5327713.71793
31637,5092752.66684
31638,7721597.13852
31639,3339617.07992
31640,9385428.18692
31641,3732503.46928
31642,3201257.10143
31643,6187752.04913
31644,10781120.3741
31645,5657961.22304
31646,8908099.89693
31647,5504212.93607
31648,11121634.2831
31649,5768632.1344
31650,6884911.27727
31651,11519152.7011
31652,5736716.76383
31653,5724201.39339
31654,4395867.61646
31655,4396302.15292
31656,22432788.5871
31657,6953668.12969
31658,4893475.80835
31659,6648765.94948
31660,4961163.2383
31661,5381853.25386
31662,7241329.52909
31663,3706316.62067
31664,4403595.16409
31665,4287532.25623
31666,4666373.05185
31667,8631558.62591
31668,8243616.39005
31669,11581361.562
31670,7119307.84587
31671,6157689.73754
31672,7639647.74914
31673,6516241.37716
31674,9481175.33074
31675,7779437.20063
31676,6526934.6221
31677,4596121.36739
31678,5362578.04979
31679,8171819.50626
31680,6775172.34864
31681,6583298.49023
31682,3732965.43883
31683,6968233.67973
31684,5511036.17062
31685,3127752.02065
31686,6876499.94517
31687,9767795.40901
31688,10668313.1642
31689,3609259.75731
31690,6576401.91177
31691,3308430.82366
31692,4830003.27547
31693,6717478.10988
31694,8439978.09352
31695,7267178.75147
31696,2883845.9965
31697,5516424.51567
31698,2911058.38806
31699,4712061.41769
31700,4667140.00595
31701,9733312.97032
31702,6456125.28091
31703,8917054.94001
31704,5573904.00074
31705,10161731.6005
31706,6294896.28058
31707,11881029.4029
31708,7724011.79634
31709,5927945.95349
31710,11149547.7678
31711,7000650.17595
31712,8719880.89126
31713,5889805.51729
31714,5357074.93221
31715,5286319.43359
31716,5580447.79707
31717,11101748.2619
31718,5140248.86131
31719,6509261.14238
31720,4709096.93881
31721,4618524.17488
31722,6009500.61884
31723,5029837.99182
31724,5833887.00484
31725,5239149.16707
31726,8217656.07211
31727,6884752.17348
31728,4761311.58885
31729,6135825.83116
31730,3833416.59208
31731,7360090.07347
31732,6288787.95642
31733,3339184.98365
31734,4904003.07399
31735,3159699.61111
31736,5654146.21951
31737,5561213.91063
31738,5878961.47928
31739,5950613.50882
31740,7993304.5713
31741,10444635.6828
31742,15069947.0619
31743,8168062.4444
31744,4450029.03266
31745,3945848.73665
31746,10106675.1362
31747,5239259.70194
31748,17046865.2515
31749,5245749.63081
31750,9482429.6711
31751,9385635.25734
31752,4187315.24011
31753,3285997.59848
31754,9767020.55152
31755,12273880.8208
31756,2429713.52733
31757,5692106.66536
31758,6189761.45239
31759,6366985.09164
31760,6186253.94498
31761,13285210.6941
31762,3005404.3116
31763,12473681.931
31764,5848434.31725
31765,3559542.36496
31766,9650172.71236
31767,3312327.04891
31768,7477535.96971
31769,12336151.6308
31770,3732852.95719
31771,3617347.63243
31772,8273584.99684
31773,6058037.30122
31774,6664281.30391
31775,10501670.5256
31776,2236536.61406
31777,4672486.02954
31778,8932861.59647
31779,9039238.13884
31780,7251129.91992
31781,6831267.5425
31782,6552147.51981
31783,3119032.60516
31784,4662098.93031
31785,5121457.62756
31786,4812706.19279
31787,7046938.69725
31788,6874716.89523
31789,6209205.54605
31790,3572001.38388
31791,8869486.53228
31792,7406137.01008
31793,7979134.32497
31794,6791099.43682
31795,5749745.19724
31796,4820511.11655
31797,13705121.135
31798,7814852.00866
31799,4772808.27607
31800,6358668.51078
31801,2838765.27156
31802,5394414.24512
31803,7172482.90755
31804,4732661.82019
31805,2827052.43888
31806,5620218.53677
31807,7188894.57952
31808,8784693.66105
31809,6796500.35939
31810,3813925.42784
31811,7671434.53181
31812,6857043.5638
31813,6508754.11306
31814,6254329.36473
31815,6219436.43999
31816,5458977.2263
31817,2878923.31457
31818,6940833.31553
31819,6147142.12262
31820,12187582.8997
31821,10659822.4868
31822,4876402.98764
31823,4445448.1606
31824,4189094.89861
31825,5365318.55768
31826,5705180.54645
31827,6936296.22623
31828,6174932.15598
31829,9698508.09687
31830,6392648.98332
31831,3399594.05488
31832,12445568.9472
31833,11116648.0706
31834,6316600.62256
31835,4903031.49538
31836,8425003.13498
31837,3490373.81617
31838,8667108.82709
31839,5138918.23653
31840,9665637.52568
31841,5421823.53136
31842,6493874.21796
31843,3118572.79114
31844,6378737.38889
31845,9003216.04503
31846,4767586.58079
31847,5211482.1715
31848,5801872.36594
31849,8258886.35336
31850,6560040.71029
31851,12212370.8942
31852,8521737.49732
31853,9523422.86804
31854,6626972.25158
31855,5029038.35567
31856,7293757.89338
31857,9814936.63654
31858,13504757.0442
31859,30099546.1265
31860,6996196.22992
31861,11327579.0079
31862,7503688.41295
31863,10881483.7048
31864,3075878.83599
31865,5104139.55766
31866,3191173.15705
31867,7771624.12776
31868,5434869.55981
31869,10292946.1622
31870,3800967.29191
31871,5273563.00821
31872,10837871.1641
31873,6511029.47739
31874,5701402.25697
