id,price_doc
30611,5670806.0
30612,6312126.0
30613,8014342.5
30614,16252260.0
30615,7273030.0
30616,5710384.0
30617,9145328.0
30618,4756760.0
30619,4751061.5
30620,2862480.0
30621,9709910.0
30622,7788631.0
30623,5390932.0
30624,7243403.0
30625,7865317.0
30626,6107727.0
30627,7119614.0
30628,6094691.0
30629,5313776.0
30630,4631961.5
30631,6007933.5
30632,3710478.0
30633,5998379.5
30634,12991644.0
30635,9165112.0
30636,5508239.5
30637,9170442.0
30638,5665588.0
30639,6917348.5
30640,4649417.0
30641,7908468.5
30642,6138927.0
30643,6571087.0
30644,9073814.0
30645,7252455.5
30646,5725030.5
30647,5408751.5
30648,28283422.0
30649,2855249.75
30650,5054814.0
30651,3144832.25
30652,4417618.5
30653,6446990.5
30654,4935928.5
30655,11314458.0
30656,3842575.5
30657,6068067.0
30658,10533572.0
30659,4957044.5
30660,9569024.0
30661,6308522.5
30662,8180760.5
30663,22253948.0
30664,12962926.0
30665,5483614.0
30666,2709346.0
30667,4477572.5
30668,10281464.0
30669,4790608.5
30670,2936839.25
30671,7837309.0
30672,11747936.0
30673,12196778.0
30674,10256784.0
30675,2155877.25
30676,7435230.5
30677,4230731.5
30678,25709460.0
30679,5386735.5
30680,5299728.0
30681,2603904.25
30682,7813204.0
30683,9197108.0
30684,4999827.5
30685,7489245.0
30686,8859748.0
30687,5116369.5
30688,5052746.0
30689,14625304.0
30690,28007194.0
30691,4745974.5
30692,6539183.0
30693,12677092.0
30694,5766264.0
30695,7486469.0
30696,7498824.5
30697,12254322.0
30698,8566494.0
30699,4701723.5
30700,5155218.0
30701,9067950.0
30702,6066722.5
30703,4126451.0
30704,12517872.0
30705,9181964.0
30706,25231936.0
30707,3677969.0
30708,13805130.0
30709,5581525.0
30710,8044401.0
30711,5127997.0
30712,3772641.75
30713,4364617.0
30714,7130491.0
30715,4217758.5
30716,9204860.0
30717,6315289.5
30718,13631756.0
30719,13948178.0
30720,5245429.0
30721,4061233.25
30722,7839152.0
30723,5676937.0
30724,13278904.0
30725,6958528.5
30726,12465580.0
30727,9710526.0
30728,12418678.0
30729,3618808.25
30730,6625161.5
30731,6533889.5
30732,4950356.0
30733,11271320.0
30734,6703956.0
30735,5946159.5
30736,5402436.5
30737,7644328.0
30738,6221749.5
30739,3884767.75
30740,7534297.0
30741,10600202.0
30742,4487610.5
30743,5143528.0
30744,8911518.0
30745,7363158.5
30746,6027810.0
30747,14738556.0
30748,15768818.0
30749,5107527.0
30750,7137753.5
30751,3324350.75
30752,7010559.0
30753,10881582.0
30754,4977269.0
30755,3761173.5
30756,6902918.5
30757,5803928.5
30758,8457426.0
30759,5877425.5
30760,3820797.75
30761,10299436.0
30762,7308345.0
30763,12779312.0
30764,5532859.0
30765,5137896.5
30766,4229605.5
30767,11506090.0
30768,4442832.5
30769,6026043.5
30770,5535162.5
30771,3250432.5
30772,8880242.0
30773,7933100.0
30774,5801495.0
30775,12333822.0
30776,6564590.5
30777,5534587.0
30778,8526526.0
30779,6627682.0
30780,7733715.0
30781,6412672.0
30782,6108042.0
30783,5163179.0
30784,4014006.0
30785,5545002.0
30786,4548704.5
30787,6521432.5
30788,5232705.0
30789,7527048.0
30790,6543841.0
30791,10545024.0
30792,7037414.5
30793,10553232.0
30794,15244446.0
30795,7035997.0
30796,9301158.0
30797,15657508.0
30798,3113912.75
30799,10582566.0
30800,16142568.0
30801,6468382.0
30802,18330950.0
30803,3154902.75
30804,3718618.75
30805,13427842.0
30806,6744324.0
30807,6828837.5
30808,10304480.0
30809,5304076.0
30810,11874812.0
30811,4180950.5
30812,5892631.5
30813,5427685.5
30814,3411225.75
30815,4545101.5
30816,9902834.0
30817,2112347.0
30818,7939291.0
30819,8574498.0
30820,4966530.0
30821,24292362.0
30822,7164452.5
30823,7542431.5
30824,3771870.25
30825,5128411.5
30826,11952048.0
30827,5292336.5
30828,6364666.5
30829,6341345.5
30830,8394876.0
30831,5935498.0
30832,5793531.0
30833,6026080.0
30834,4029259.0
30835,8538402.0
30836,7244339.5
30837,5574091.5
30838,3945452.75
30839,6312464.5
30840,11569712.0
30841,11295668.0
30842,6994693.0
30843,5334022.5
30844,6366948.0
30845,10499808.0
30846,4594364.5
30847,5763612.5
30848,8605034.0
30849,4766893.5
30850,3813258.0
30851,5059675.5
30852,7721061.0
30853,3488374.75
30854,6452632.5
30855,7657493.0
30856,10582532.0
30857,2607479.25
30858,4637296.5
30859,5369453.0
30860,6511990.5
30861,9179130.0
30862,6703544.0
30863,5751152.0
30864,6321019.5
30865,10036684.0
30866,7793257.5
30867,5631501.5
30868,8316094.5
30869,5155935.0
30870,2989207.75
30871,8936328.0
30872,5328309.5
30873,3846652.75
30874,5237211.5
30875,6099989.5
30876,5241609.5
30877,8848470.0
30878,6036335.0
30879,11138828.0
30880,6475620.0
30881,2101803.25
30882,10930870.0
30883,3387476.0
30884,6054864.0
30885,5433452.5
30886,6645198.5
30887,6739491.5
30888,4925071.0
30889,6510704.5
30890,7731262.5
30891,4251873.0
30892,4314787.5
30893,4592231.5
30894,5812421.5
30895,4840752.5
30896,5739461.5
30897,7130438.0
30898,7456860.0
30899,6339617.5
30900,3557868.75
30901,7366044.5
30902,2136018.75
30903,6588476.0
30904,8000043.5
30905,6044462.0
30906,5852965.5
30907,12190688.0
30908,3907875.25
30909,12762650.0
30910,7470997.0
30911,4822604.5
30912,7034279.5
30913,18685304.0
30914,5762960.0
30915,8061077.0
30916,6221676.5
30917,7077615.0
30918,7016160.0
30919,3734935.5
30920,4198257.0
30921,3813461.25
30922,6929929.5
30923,3496523.25
30924,5160935.0
30925,10417812.0
30926,6539098.5
30927,8348827.5
30928,4977519.5
30929,5160935.0
30930,12493168.0
30931,12167782.0
30932,4964799.0
30933,4200282.0
30934,14713578.0
30935,7161058.5
30936,6744842.0
30937,9203070.0
30938,3261904.75
30939,9516970.0
30940,6899124.0
30941,6424411.5
30942,3678781.75
30943,8242321.5
30944,5284125.5
30945,2709934.5
30946,14713948.0
30947,7234240.5
30948,7687698.0
30949,6509380.5
30950,6772116.0
30951,15652046.0
30952,7587689.5
30953,10335302.0
30954,5052365.5
30955,6813890.0
30956,7100656.0
30957,6699418.5
30958,24404908.0
30959,9320706.0
30960,8243474.0
30961,9176516.0
30962,13174832.0
30963,3940357.0
30964,3560572.0
30965,7528957.5
30966,10621116.0
30967,12323932.0
30968,3496174.75
30969,3346187.5
30970,6426735.0
30971,12872634.0
30972,3404964.0
30973,5305841.5
30974,5217099.5
30975,6649694.5
30976,5166134.5
30977,7356113.0
30978,6077618.0
30979,3575044.0
30980,8708566.0
30981,5352644.0
30982,7672899.0
30983,3823735.0
30984,6034471.0
30985,3715284.5
30986,9656552.0
30987,9725600.0
30988,6279493.5
30989,9044562.0
30990,12228768.0
30991,7941990.0
30992,2745431.25
30993,7561107.5
30994,5103259.0
30995,7070156.5
30996,6043691.5
30997,6586026.5
30998,6555912.5
30999,6339880.0
31000,8034117.5
31001,6451613.0
31002,9646460.0
31003,8839306.0
31004,4609676.5
31005,3716073.0
31006,8677014.0
31007,6367516.0
31008,5231088.0
31009,6844362.0
31010,6276938.0
31011,4665528.0
31012,6391895.0
31013,7706138.0
31014,15514530.0
31015,7105956.0
31016,4663927.0
31017,9439172.0
31018,5710174.5
31019,4494492.5
31020,7455534.5
31021,11828518.0
31022,21024824.0
31023,9612658.0
31024,5088441.0
31025,5892068.5
31026,6749313.0
31027,4362918.5
31028,5404152.5
31029,8869402.0
31030,6822477.5
31031,10701496.0
31032,11039298.0
31033,8398906.0
31034,6721860.0
31035,10541742.0
31036,6435873.5
31037,25853010.0
31038,4294196.0
31039,8884482.0
31040,6341026.5
31041,4369171.5
31042,4008563.25
31043,6868116.5
31044,8927836.0
31045,7919711.0
31046,14424956.0
31047,8615334.0
31048,6351901.0
31049,6609322.5
31050,7551508.5
31051,6561786.5
31052,3702390.75
31053,16254602.0
31054,6471213.5
31055,5338124.0
31056,12126032.0
31057,5443983.0
31058,7850703.5
31059,3159643.0
31060,7261003.0
31061,6534301.0
31062,5693250.5
31063,3506210.25
31064,5268875.0
31065,11465616.0
31066,4670945.0
31067,8337187.5
31068,3927904.0
31069,4597286.5
31070,5111275.5
31071,3483644.75
31072,9784230.0
31073,2119467.25
31074,7828602.0
31075,7121108.0
31076,7442028.0
31077,5995359.0
31078,4188387.25
31079,6059155.5
31080,6346865.0
31081,2917317.75
31082,12232224.0
31083,5272389.5
31084,9313024.0
31085,12813966.0
31086,4061948.75
31087,5576969.5
31088,6927300.0
31089,6396101.5
31090,30752628.0
31091,3251874.0
31092,7285628.0
31093,5453298.5
31094,6560370.5
31095,4966012.5
31096,20450910.0
31097,11068482.0
31098,9316538.0
31099,14127398.0
31100,4409459.5
31101,4602070.5
31102,4785543.0
31103,5670513.0
31104,4086506.25
31105,7833967.0
31106,4482275.5
31107,17154720.0
31108,6184568.0
31109,6023305.5
31110,9216892.0
31111,11186502.0
31112,6070076.0
31113,3822001.5
31114,5656097.0
31115,6135955.0
31116,6894846.5
31117,7308042.0
31118,3699430.25
31119,3062537.25
31120,4555625.5
31121,6596842.0
31122,6458079.5
31123,5087427.5
31124,5312839.5
31125,11918074.0
31126,15789236.0
31127,5905590.5
31128,5979223.0
31129,5786169.5
31130,13875424.0
31131,7595614.0
31132,9028268.0
31133,11089500.0
31134,7366895.0
31135,8130950.0
31136,10925930.0
31137,4979678.0
31138,6495804.0
31139,3901082.25
31140,7295044.5
31141,7142093.0
31142,9379250.0
31143,5390085.0
31144,3614495.5
31145,5805890.5
31146,5332253.5
31147,12799218.0
31148,5418405.5
31149,2204512.0
31150,8590154.0
31151,5336431.0
31152,8246142.0
31153,6365327.0
31154,18186048.0
31155,6585826.5
31156,9532714.0
31157,3656459.75
31158,9301896.0
31159,6464302.0
31160,5524945.5
31161,3242233.0
31162,4616907.5
31163,5905156.5
31164,6276875.0
31165,6158513.0
31166,6008435.0
31167,7380514.0
31168,10888660.0
31169,9235404.0
31170,6309766.5
31171,12369326.0
31172,5827718.5
31173,11187110.0
31174,7717187.0
31175,13086512.0
31176,5354945.5
31177,8592318.0
31178,4293419.0
31179,3701837.5
31180,3863688.25
31181,7658152.5
31182,6835112.5
31183,8690132.0
31184,4920383.5
31185,4519425.5
31186,9444028.0
31187,3759177.75
31188,5085323.0
31189,5357529.5
31190,5665138.0
31191,13222216.0
31192,4646528.0
31193,5571356.5
31194,9604214.0
31195,8958564.0
31196,5369759.0
31197,15436664.0
31198,5874032.5
31199,6168078.0
31200,9461634.0
31201,3663272.75
31202,3678332.25
31203,6513081.0
31204,3741434.25
31205,8694696.0
31206,5843870.5
31207,3862151.25
31208,5595891.5
31209,4052027.0
31210,5782551.5
31211,6669189.0
31212,5407979.5
31213,10527038.0
31214,6796010.5
31215,5255670.5
31216,5996309.0
31217,7615115.0
31218,8660490.0
31219,4064298.25
31220,7646350.0
31221,3744939.0
31222,6312176.5
31223,9514910.0
31224,6371410.5
31225,11018908.0
31226,6422786.5
31227,9349438.0
31228,12612638.0
31229,4015003.25
31230,5478936.0
31231,4469934.5
31232,6971604.0
31233,5921767.5
31234,6103868.0
31235,6137124.0
31236,6510388.0
31237,8986864.0
31238,6165160.5
31239,15081946.0
31240,6183541.5
31241,6078128.0
31242,7546668.0
31243,3701187.25
31244,7584443.5
31245,7972649.5
31246,10761914.0
31247,5968254.5
31248,5607014.5
31249,9527950.0
31250,5866672.5
31251,7078197.0
31252,6422689.5
31253,9063086.0
31254,6462420.5
31255,12542078.0
31256,6915812.5
31257,6030663.0
31258,11865844.0
31259,12173484.0
31260,7791511.0
31261,23653720.0
31262,6012829.0
31263,6670177.5
31264,3788367.25
31265,8738210.0
31266,7977105.0
31267,3872071.25
31268,4553324.0
31269,9176952.0
31270,4461636.0
31271,5764552.5
31272,13677482.0
31273,8052122.0
31274,6597021.5
31275,5416571.0
31276,6845593.0
31277,5539552.0
31278,15803632.0
31279,14419904.0
31280,7993593.0
31281,7103286.5
31282,11539486.0
31283,6391532.5
31284,4358826.5
31285,5537091.5
31286,8617632.0
31287,9482214.0
31288,4045686.75
31289,10983192.0
31290,5662064.5
31291,7152002.5
31292,4033229.5
31293,7607158.5
31294,3816347.25
31295,19055106.0
31296,10236740.0
31297,5968451.5
31298,3773869.75
31299,9461386.0
31300,7044943.0
31301,7282616.5
31302,5167431.0
31303,9147164.0
31304,6989598.5
31305,13494032.0
31306,3073834.0
31307,5179412.5
31308,7626617.0
31309,9177912.0
31310,38754380.0
31311,5851424.5
31312,5520797.5
31313,11872462.0
31314,6271964.5
31315,9543204.0
31316,11316132.0
31317,16533168.0
31318,9031252.0
31319,6778620.5
31320,7084123.5
31321,8133726.5
31322,7275981.0
31323,8137988.0
31324,7981859.5
31325,5924404.5
31326,5943735.0
31327,9689512.0
31328,12142904.0
31329,5899892.0
31330,11483276.0
31331,8720080.0
31332,5419261.0
31333,5788763.5
31334,4611379.5
31335,5899908.0
31336,8588670.0
31337,7738181.0
31338,4653195.5
31339,5121542.0
31340,7344630.0
31341,9480562.0
31342,5188084.5
31343,3492355.5
31344,3881582.0
31345,4825551.0
31346,4016763.5
31347,9525826.0
31348,11368788.0
31349,10706686.0
31350,3697956.75
31351,6154813.5
31352,10153998.0
31353,5655122.0
31354,7364238.0
31355,11585008.0
31356,4520432.0
31357,5122380.5
31358,2828105.0
31359,5366013.0
31360,15453034.0
31361,5313777.5
31362,9233694.0
31363,5809029.0
31364,3711690.0
31365,3396235.25
31366,7130181.0
31367,8986976.0
31368,6306067.5
31369,4480618.0
31370,8562204.0
31371,8272365.0
31372,7018020.0
31373,5802315.0
31374,5490639.0
31375,5601940.5
31376,6358155.5
31377,8768314.0
31378,5733374.5
31379,35821884.0
31380,4373611.0
31381,7073255.5
31382,5554532.5
31383,8006070.5
31384,26632042.0
31385,13206212.0
31386,9290938.0
31387,12773486.0
31388,4837622.5
31389,4334052.5
31390,7287204.0
31391,6109686.0
31392,11369404.0
31393,10100636.0
31394,6537638.5
31395,3705503.0
31396,10916140.0
31397,6977182.5
31398,2344159.0
31399,12084318.0
31400,3922378.75
31401,9593530.0
31402,8700364.0
31403,5176758.0
31404,5812412.5
31405,4296998.0
31406,6102078.5
31407,3505651.75
31408,6385103.0
31409,3416666.0
31410,13439482.0
31411,8219515.0
31412,11034382.0
31413,7601618.5
31414,4096869.0
31415,15622036.0
31416,6721069.0
31417,5281398.5
31418,8237288.5
31419,9322928.0
31420,10397998.0
31421,5361186.0
31422,6479464.0
31423,7422505.5
31424,16349776.0
31425,4742538.5
31426,4898663.5
31427,5539572.0
31428,9013510.0
31429,15128072.0
31430,5208522.0
31431,5841867.5
31432,4979423.0
31433,5638178.0
31434,3823927.75
31435,8813906.0
31436,9530446.0
31437,12090446.0
31438,7531181.5
31439,20377276.0
31440,6422572.5
31441,6244389.5
31442,7334877.0
31443,12926150.0
31444,7024669.5
31445,9332732.0
31446,12132838.0
31447,6761227.5
31448,8874442.0
31449,7659771.5
31450,7003426.0
31451,8654420.0
31452,12675306.0
31453,2760142.75
31454,5784001.0
31455,6408162.5
31456,5178027.0
31457,5801188.0
31458,16556932.0
31459,6405070.5
31460,5192725.5
31461,3510563.0
31462,3775127.0
31463,5502977.5
31464,6619756.0
31465,5437510.5
31466,36654248.0
31467,3418208.5
31468,14942524.0
31469,5148955.5
31470,5912684.5
31471,15375698.0
31472,2849541.25
31473,5954916.5
31474,3619494.75
31475,6968264.0
31476,22182318.0
31477,6858220.5
31478,5101659.5
31479,6457436.5
31480,8387285.0
31481,7999199.5
31482,10061118.0
31483,8176592.5
31484,5842032.5
31485,4110148.75
31486,3017589.0
31487,5225834.5
31488,14456484.0
31489,8875986.0
31490,3712227.0
31491,5519682.0
31492,9420658.0
31493,10706888.0
31494,6557153.0
31495,5464643.5
31496,8432780.0
31497,4794857.5
31498,5957955.5
31499,7549739.5
31500,10573000.0
31501,8731258.0
31502,9959656.0
31503,6163946.5
31504,10098652.0
31505,20508700.0
31506,8268103.5
31507,6425454.5
31508,5916327.0
31509,5617025.0
31510,5424765.0
31511,5345849.0
31512,5229872.0
31513,26102552.0
31514,22383062.0
31515,2466328.5
31516,16933886.0
31517,6386353.0
31518,8710748.0
31519,6639494.5
31520,5542849.5
31521,4292887.5
31522,4100487.0
31523,7620113.5
31524,9788424.0
31525,8825752.0
31526,5922633.0
31527,7731694.5
31528,3805009.25
31529,5656957.0
31530,6862208.0
31531,10176438.0
31532,5981517.5
31533,14269048.0
31534,6992063.0
31535,11435766.0
31536,7828843.0
31537,4492263.0
31538,4862559.5
31539,3737210.0
31540,9068764.0
31541,2848810.0
31542,5418507.0
31543,3384597.75
31544,5095180.0
31545,7410773.5
31546,12000098.0
31547,5610566.0
31548,4776675.5
31549,5771197.5
31550,4308351.0
31551,6193016.0
31552,7964172.0
31553,6170153.5
31554,6955487.5
31555,3717701.5
31556,6779844.0
31557,5346462.0
31558,9186998.0
31559,2894885.0
31560,6896820.0
31561,6040544.5
31562,40220240.0
31563,4019875.25
31564,10055034.0
31565,9001770.0
31566,6027275.0
31567,17519190.0
31568,7659393.0
31569,7147676.0
31570,6234966.0
31571,4273665.5
31572,2869362.0
31573,4987214.0
31574,11552954.0
31575,5913399.0
31576,7939354.5
31577,5061416.0
31578,7359441.0
31579,6121290.0
31580,6033842.5
31581,5429088.0
31582,6257912.0
31583,8067176.5
31584,3952587.0
31585,6700365.5
31586,13129758.0
31587,15320318.0
31588,9026192.0
31589,3625166.0
31590,5985745.5
31591,6727666.0
31592,8310381.0
31593,7723097.5
31594,8384740.0
31595,5836225.0
31596,3710527.75
31597,5788945.0
31598,3549789.5
31599,7475077.5
31600,6489902.0
31601,12763556.0
31602,5489017.5
31603,15245342.0
31604,3499666.0
31605,5140621.5
31606,6127055.0
31607,7073131.0
31608,5491931.0
31609,4596132.5
31610,8408336.0
31611,6425043.5
31612,6829781.0
31613,4794175.0
31614,14512090.0
31615,9804630.0
31616,11648936.0
31617,4274550.0
31618,7502626.0
31619,11391236.0
31620,4541041.5
31621,5987472.0
31622,38982156.0
31623,10942546.0
31624,4757960.5
31625,9424528.0
31626,5550905.5
31627,6240223.0
31628,8559722.0
31629,12277992.0
31630,4015856.75
31631,6010130.5
31632,18193450.0
31633,5286670.5
31634,9068288.0
31635,13914452.0
31636,5091982.5
31637,5149682.0
31638,7094618.5
31639,3496064.25
31640,9865836.0
31641,3696863.5
31642,3052421.75
31643,5748225.5
31644,9675434.0
31645,5729631.5
31646,8718382.0
31647,5600701.0
31648,8877768.0
31649,6409387.0
31650,6333914.0
31651,10524524.0
31652,5619718.5
31653,5980831.0
31654,5719139.5
31655,3894302.5
31656,23799060.0
31657,6456269.0
31658,4560983.0
31659,6123569.5
31660,5086413.5
31661,5217055.0
31662,6976648.0
31663,3654129.5
31664,4083273.25
31665,4581071.5
31666,5684616.5
31667,7302647.5
31668,7851913.0
31669,9379254.0
31670,7089339.0
31671,5520764.5
31672,7260049.0
31673,7687244.5
31674,7245550.5
31675,8192382.0
31676,5457165.5
31677,4891255.0
31678,4680720.0
31679,7701655.0
31680,5424452.5
31681,6213842.0
31682,3266157.0
31683,6627095.0
31684,5047418.5
31685,3466389.75
31686,13952384.0
31687,11205296.0
31688,9724034.0
31689,3782785.0
31690,6897656.0
31691,3545236.75
31692,5026001.0
31693,6744020.0
31694,7226395.0
31695,6779200.0
31696,3480033.5
31697,5054849.5
31698,3479529.5
31699,4623633.0
31700,5383628.5
31701,9615950.0
31702,6443976.0
31703,8148183.5
31704,5975365.0
31705,10637860.0
31706,5212519.0
31707,11972518.0
31708,8782226.0
31709,5368481.0
31710,11312920.0
31711,7329052.5
31712,8063061.0
31713,5571221.0
31714,5683962.5
31715,5216569.0
31716,5642229.5
31717,11264342.0
31718,5096628.5
31719,6091983.5
31720,5902016.0
31721,4740817.5
31722,5997995.0
31723,5171514.0
31724,6134824.5
31725,5004225.0
31726,8885518.0
31727,6891297.0
31728,4766469.5
31729,6006343.5
31730,3641799.25
31731,7257795.0
31732,7518494.0
31733,3708105.75
31734,4396405.0
31735,2948206.25
31736,5469709.5
31737,5888921.5
31738,5707100.5
31739,5928323.0
31740,6997680.0
31741,15411940.0
31742,13009584.0
31743,7777424.0
31744,4849571.5
31745,3621093.5
31746,8925214.0
31747,5003914.0
31748,14632682.0
31749,5320634.0
31750,6620234.0
31751,7346252.5
31752,4455374.0
31753,3948379.5
31754,8475570.0
31755,12609938.0
31756,2531714.0
31757,5750735.5
31758,5527945.0
31759,6208606.0
31760,6238787.5
31761,17830332.0
31762,2700882.0
31763,11023964.0
31764,5054535.0
31765,3891716.5
31766,8236322.0
31767,3269631.25
31768,7299208.5
31769,10844880.0
31770,3760690.25
31771,3884762.25
31772,6419429.0
31773,5247727.5
31774,6500682.5
31775,10607818.0
31776,2164732.5
31777,4286002.0
31778,9387084.0
31779,7914792.0
31780,6945095.0
31781,6530408.0
31782,5743221.0
31783,3329631.25
31784,4166482.0
31785,3980726.0
31786,5190371.5
31787,6645676.5
31788,6039832.5
31789,6256001.5
31790,3821372.5
31791,8872244.0
31792,7139675.5
31793,7533114.0
31794,6629077.5
31795,5610503.5
31796,4261599.0
31797,14816650.0
31798,7018641.0
31799,4359620.5
31800,6188353.0
31801,3483802.25
31802,5865950.5
31803,7160537.5
31804,5177786.0
31805,3509803.75
31806,5847021.5
31807,6991878.0
31808,6073483.5
31809,5159752.5
31810,3676939.5
31811,8077789.5
31812,5865480.0
31813,6080382.5
31814,6389109.0
31815,6375951.5
31816,5487686.5
31817,3520181.5
31818,6465846.0
31819,5188251.0
31820,12910340.0
31821,12700462.0
31822,5617302.5
31823,5256982.5
31824,4034111.75
31825,5260268.5
31826,6011121.5
31827,5517396.0
31828,6087787.5
31829,9431800.0
31830,6926458.5
31831,3600035.5
31832,11923658.0
31833,8426450.0
31834,5968002.0
31835,4778646.5
31836,6786979.0
31837,3613125.75
31838,7851126.5
31839,5047094.0
31840,10773066.0
31841,5185676.0
31842,6552285.0
31843,3487900.75
31844,6334601.5
31845,7519938.5
31846,5202926.5
31847,5731413.5
31848,5125542.5
31849,7969887.0
31850,6210427.5
31851,11760232.0
31852,7270167.0
31853,8607928.0
31854,6168216.0
31855,4600070.5
31856,7014234.5
31857,7779803.5
31858,11474434.0
31859,35739828.0
31860,7176370.5
31861,13691502.0
31862,7464018.0
31863,9331962.0
31864,3337372.25
31865,6311716.0
31866,3093913.5
31867,8453540.0
31868,5537330.5
31869,8430920.0
31870,3657054.5
31871,5096117.0
31872,10447264.0
31873,5106345.5
31874,5364727.5
31875,5108522.0
31876,5270187.0
31877,20536118.0
31878,2943861.75
31879,8000800.0
31880,11872946.0
31881,5090012.0
31882,12499922.0
31883,5253476.5
31884,4551468.0
31885,5790782.0
31886,7992111.0
31887,9885932.0
31888,3611224.75
31889,10235058.0
31890,5134649.0
31891,3295167.25
31892,4012253.0
31893,13699086.0
31894,7288735.0
31895,4000095.25
31896,3938945.5
31897,3551668.5
31898,4106197.75
31899,3834338.0
31900,6352852.0
31901,7242315.0
31902,7817950.0
31903,5204081.5
31904,4641650.5
31905,6268645.0
31906,4515695.5
31907,3780896.25
31908,3694346.75
31909,6717961.0
31910,4071847.25
31911,4053297.0
31912,6554126.5
31913,8352813.0
31914,5939618.5
31915,6441082.5
31916,4623110.0
31917,5886092.5
31918,4069716.5
31919,6896273.0
31920,3990206.25
31921,4450392.5
31922,4428396.0
31923,14263008.0
31924,10874978.0
31925,6493872.5
31926,8965848.0
31927,11407436.0
31928,7620126.5
31929,9526546.0
31930,8057959.0
31931,6152819.0
31932,8049766.5
31933,6735389.5
31934,4573186.5
31935,4861722.5
31936,3916512.25
31937,6568248.5
31938,5366377.5
31939,5603475.0
31940,6449376.5
31941,27774574.0
31942,5930811.5
31943,7700974.5
31944,3754892.0
31945,6130499.5
31946,9398788.0
31947,9050420.0
31948,6212579.5
31949,8638848.0
31950,12328034.0
31951,6089991.0
31952,6257916.5
31953,3785320.5
31954,10810076.0
31955,4908023.5
31956,8322189.0
31957,4094643.5
31958,5031274.0
31959,9095058.0
31960,7147851.5
31961,6503300.0
31962,5358742.5
31963,6971698.0
31964,5284349.0
31965,6715340.0
31966,12601668.0
31967,11286942.0
31968,6077228.0
31969,28886042.0
31970,6105117.0
31971,4573025.5
31972,5243015.0
31973,5217358.0
31974,7283475.0
31975,3814904.0
31976,4642293.5
31977,8375523.5
31978,5077614.5
31979,5456719.0
31980,5123141.5
31981,5880893.0
31982,6924820.5
31983,9861088.0
31984,8424810.0
31985,5223148.0
31986,4624502.5
31987,5228418.0
31988,6089221.5
31989,12561854.0
31990,3650520.25
31991,8810758.0
31992,5196966.5
31993,10429834.0
31994,7552023.0
31995,5774244.5
31996,7336761.0
31997,4628212.5
31998,3826419.25
31999,5667876.5
32000,6393790.0
32001,39998984.0
32002,18532222.0
32003,8493226.0
32004,7651795.0
32005,5046952.5
32006,11786226.0
32007,9132252.0
32008,6497399.0
32009,4013377.25
32010,8011189.0
32011,5666831.0
32012,2119806.0
32013,5821318.0
32014,6639611.0
32015,7787028.5
32016,6542794.0
32017,10805442.0
32018,8145555.0
32019,4997382.0
32020,5504252.5
32021,8569590.0
32022,5315539.5
32023,3793652.5
32024,5029367.5
32025,6257192.5
32026,4913543.5
32027,8691570.0
