id,price_doc
30903,6757844.66719
30904,7825819.43906
30905,5589947.91695
30906,5732715.37578
30907,13844323.6813
30908,4145512.97813
30909,14213354.2125
30910,7360772.31094
30911,4554503.34687
30912,6278245.59375
30913,18348854.9859
30914,5868052.675
30915,6903137.88281
30916,5154501.31859
30917,8992294.55313
30918,6204998.23125
30919,3855649.00781
30920,4846608.46094
30921,3634807.3125
30922,5545733.175
30923,2954112.29148
30924,4996571.31094
30925,14818204.9219
30926,6254191.96875
30927,7693624.7875
30928,4715771.025
30929,4924532.13438
30930,9592443.96094
30931,11394773.2812
30932,4604531.32344
30933,4379327.73281
30934,13394931.7031
30935,6682231.78656
30936,6286427.43937
30937,8926992.41875
30938,4940265.23438
30939,9697954.21875
30940,6658130.52297
30941,6344961.39844
30942,3301317.81688
30943,7293888.51891
30944,5002811.145
30945,3121609.47656
30946,13792043.2078
30947,6885909.72438
30948,8170425.4125
30949,6219381.15391
30950,6555575.74219
30951,15669033.6797
30952,7364909.475
30953,10137500.2219
30954,4870637.89844
30955,6684986.11875
30956,6862287.36094
30957,5873457.35313
30958,25709433.2422
30959,8514545.84688
30960,7749605.79219
30961,7804800.5375
30962,11139792.9844
30963,3507832.3875
30964,3850649.53125
30965,6957429.65625
30966,11492212.6875
30967,12517308.2625
30968,3525570.28281
30969,3013617.22047
30970,6606783.5
30971,11062814.2031
30972,3016200.40742
30973,4851816.03
30974,4835319.07031
30975,7503458.49688
30976,5107367.5
30977,7094394.74531
30978,7707299.26875
30979,2850090.375
30980,7230610.8875
30981,5437075.51406
30982,7097828.22094
30983,3462899.60625
30984,5590312.49391
30985,3446271.63281
30986,9868304.97813
30987,9450278.19531
30988,6281038.51875
30989,7846470.34688
30990,13646939.7375
30991,9552892.1625
30992,2998439.4125
30993,7169111.64062
30994,5638630.46875
30995,6926363.8
30996,5563310.81203
30997,6538397.06719
30998,6714430.79063
30999,6036149.775
31000,8362023.35156
31001,6334856.0
31002,10505528.55
31003,8608660.87187
31004,4211696.91562
31005,3201653.49141
31006,7443950.9375
31007,5237747.5625
31008,4844889.98438
31009,6813959.87031
31010,6296051.57344
31011,4241440.43969
31012,6046737.5
31013,6434176.15898
31014,14033829.1937
31015,7524011.16094
31016,4241144.64703
31017,8729903.47969
31018,5338798.4
31019,4361482.87031
31020,7287413.6475
31021,12143598.365
31022,19563277.6969
31023,9316579.55922
31024,4767489.025
31025,5870499.19688
31026,6430456.36563
31027,4247576.17266
31028,3922929.3
31029,8240008.52813
31030,6487949.04687
31031,10368734.1672
31032,10374377.275
31033,8526810.20625
31034,6890560.95
31035,10342990.4023
31036,6277565.45625
31037,24017604.975
31038,4099385.225
31039,8868460.87937
31040,5517728.45
31041,4229513.01094
31042,3389694.47578
31043,6303174.32812
31044,9055701.39375
31045,6807766.35938
31046,15168298.5
31047,8329430.48594
31048,6039168.42812
31049,5070522.70156
31050,7182471.14062
31051,6211937.96953
31052,3448061.2125
31053,18111085.0842
31054,6098406.25625
31055,5101104.125
31056,12737838.5428
31057,5426281.73281
31058,8146932.61719
31059,3072370.84687
31060,6965650.08125
31061,6350402.0
31062,5583639.11641
31063,3054225.26148
31064,5023708.125
31065,8998663.43906
31066,4386754.0625
31067,9281947.79688
31068,3806979.00625
31069,4676921.14609
31070,4307633.57086
31071,2826571.34266
31072,8755169.52656
31073,1969777.05937
31074,6733800.5625
31075,6551658.84844
31076,7146632.00625
31077,5593369.05273
31078,3930464.19844
31079,4929545.75719
31080,6157223.63297
31081,2770863.35012
31082,10432022.4813
31083,4999884.79148
31084,8738517.66563
31085,12331153.4631
31086,3878526.06375
31087,5092151.40625
31088,7150088.60156
31089,6100344.76562
31090,29776371.5031
31091,2971423.59258
31092,6935425.91406
31093,5557390.05938
31094,6176265.02813
31095,4847027.59687
31096,18652235.1
31097,9933512.36719
31098,9850644.60938
31099,18396674.2031
31100,4772358.99062
31101,4338077.13281
31102,5773590.96641
31103,10205441.9375
31104,5044770.95781
31105,8315546.53125
31106,4381946.30156
31107,11391386.0531
31108,6956174.82656
31109,4771057.04844
31110,8624295.9825
31111,10283815.7945
31112,5854680.3
31113,3531916.2375
31114,5062231.81875
31115,4816000.28125
31116,6345576.3875
31117,6596004.88594
31118,3460555.39609
31119,2980397.6918
31120,4996714.97812
31121,5778667.42969
31122,6090450.73281
31123,4367431.21703
31124,5495093.3125
31125,13884588.4375
31126,15338486.2109
31127,5564464.22031
31128,5803680.46875
31129,4949665.52656
31130,11951438.4437
31131,8072852.46875
31132,9104032.68906
31133,10185276.8063
31134,6233617.04844
31135,9588950.1
31136,10128611.1281
31137,5054657.93438
31138,6420409.14375
31139,3543702.72109
31140,8041493.62656
31141,6065841.44531
31142,8731344.975
31143,5188965.42664
31144,3393088.90312
31145,5506349.70938
31146,5285831.29063
31147,12243060.425
31148,5506125.38437
31149,2036256.07031
31150,8524951.875
31151,4731770.73125
31152,8081034.3
31153,4945407.43906
31154,16278885.9875
31155,6237360.23125
31156,8562018.54375
31157,3648180.81656
31158,9172946.825
31159,6140789.06484
31160,5820204.6875
31161,2931478.62258
31162,4698505.78437
31163,5830750.47188
31164,5816018.83594
31165,6607388.43828
31166,5497656.43711
31167,6090628.79688
31168,10143853.5
31169,7572960.09063
31170,5779138.6125
31171,14272773.1641
31172,4741026.4375
31173,10021063.5344
31174,9017919.19062
31175,18639114.4594
31176,4337618.45891
31177,8524951.875
31178,4190789.74219
31179,4085349.95
31180,3803172.65312
31181,7583619.0375
31182,6545438.51719
31183,8334286.55391
31184,4903374.86719
31185,4249329.90898
31186,9225721.52344
31187,3531040.93125
31188,4379063.51898
31189,5199328.93703
31190,6970859.45156
31191,13330882.4031
31192,4122576.91656
31193,5772206.93445
31194,9333333.17969
31195,9080158.94688
31196,4986463.78125
31197,14519422.0563
31198,6024314.8
31199,6138463.20328
31200,9961693.29953
31201,3809070.80859
31202,3542776.21875
31203,6337627.5
31204,3500628.03281
31205,8271839.52578
31206,6011919.02344
31207,3868925.86484
31208,4689182.0625
31209,4000187.46094
31210,5933636.73375
31211,7670361.57109
31212,5167418.5275
31213,10207938.3
31214,6477484.44594
31215,4329926.01961
31216,5569271.36086
31217,7210068.0
31218,7985358.645
31219,3819193.84875
31220,6787581.28125
31221,3543432.78008
31222,7113912.24375
31223,9148350.825
31224,6387286.05
31225,10410847.8
31226,6134888.20547
31227,8848912.85594
31228,9517996.33125
31229,3879869.36016
31230,5350229.48125
31231,4177882.19062
31232,7544147.91844
31233,5881810.70516
31234,6232884.49219
31235,4746560.615
31236,6082847.25469
31237,10583109.45
31238,6089256.45
31239,15783685.3969
31240,6658843.66875
31241,6017687.74688
31242,7272139.0
31243,3218868.95625
31244,7210470.5
31245,7931633.15625
31246,10943723.0188
31247,5131036.51094
31248,6629044.875
31249,9323403.075
31250,5564464.22031
31251,6943288.44375
31252,6273121.91562
31253,8207548.10625
31254,6207005.46563
31255,11557591.6312
31256,6605425.88125
31257,4889771.13906
31258,9305093.64375
31259,11489165.225
31260,8082785.70312
31261,21667827.2469
31262,5595937.39547
31263,6164251.2375
31264,3413530.77445
31265,10867626.0703
31266,7796298.675
31267,3506232.1125
31268,4246084.35234
31269,8217633.77813
31270,4210619.475
31271,5491047.71875
31272,16194744.7922
31273,7442790.54375
31274,5818985.29063
31275,6053626.93125
31276,5521018.32031
31277,4954429.56094
31278,14808078.7188
31279,14719709.1313
31280,7828607.35469
31281,6942897.89297
31282,12142398.585
31283,6275466.725
31284,4557555.72344
31285,5657920.52719
31286,7637146.12891
31287,9837857.91563
31288,4201270.06406
31289,8089433.46328
31290,5925518.32594
31291,6193643.84375
31292,3820079.5125
31293,7210068.0
31294,3475229.95312
31295,17960068.642
31296,9115252.77562
31297,8118870.22969
31298,3794105.475
31299,9216694.57781
31300,7032665.39062
31301,6730314.3168
31302,5320530.26719
31303,7910391.69375
31304,7078896.40781
31305,9086424.62812
31306,2918626.59766
31307,5571997.74141
31308,8227091.39062
31309,8822899.85
31310,51436214.7656
31311,5326015.49297
31312,5792181.40313
31313,12973024.1484
31314,6190260.63312
31315,9768007.50422
31316,11504061.0544
31317,18740910.0938
31318,7668113.75
31319,6477580.32797
31320,6391748.4375
31321,6852436.0732
31322,8267593.6125
31323,6760724.59453
31324,6607703.3125
31325,5853775.75625
31326,5118130.65625
31327,7899511.55
31328,13982336.0297
31329,4763818.95797
31330,11151737.9531
31331,8608094.55
31332,5457140.52188
31333,5136577.26562
31334,4246084.35234
31335,6786288.7575
31336,8794923.15156
31337,6991640.49375
31338,4566378.19062
31339,4678327.0375
31340,7659216.39375
31341,9307738.01562
31342,4800734.85938
31343,2830408.84
31344,3868583.6875
31345,4685989.95
31346,3594827.29766
31347,9587353.84687
31348,11024011.5031
31349,10019509.3
31350,3523223.75234
31351,5548532.55
31352,9371833.88906
31353,4903197.32656
31354,7817596.96875
31355,9846908.73906
31356,4327981.65625
31357,4837900.15937
31358,2714728.0
31359,6357059.0
31360,12501609.5312
31361,4547867.58438
31362,9518667.03047
31363,4708390.41563
31364,3648062.0625
31365,3041093.70359
31366,6866001.89844
31367,9312159.075
31368,6228279.02344
31369,4226055.17453
31370,9539305.66406
31371,8729690.31672
31372,7144106.0
31373,4879949.72891
31374,5572488.59297
31375,5772313.3125
31376,6149951.04656
31377,9045272.25
31378,5562330.51406
31379,26398527.0875
31380,4877195.17344
31381,8237387.09063
31382,4756324.85625
31383,8045898.9375
31384,23173430.0875
31385,13200684.9094
31386,9603026.34375
31387,13409408.9422
31388,4990689.03125
31389,4350792.8125
31390,7574182.50625
31391,4916355.52734
31392,9271572.03125
31393,8908769.00625
31394,5691537.2625
31395,4420657.51328
31396,9278957.84062
31397,7318974.97125
31398,2245980.42344
31399,11267497.1391
31400,3981456.45625
31401,10812415.8516
31402,9775196.2
31403,5023708.125
31404,4184116.99375
31405,3917934.5625
31406,6127934.88687
31407,2845386.0832
31408,6266456.99062
31409,3535444.33887
31410,11300497.1406
31411,7613796.2875
31412,10149046.7531
31413,7716416.7375
31414,4641786.4
31415,14932974.6984
31416,6432371.55
31417,5267683.41563
31418,7109856.08594
31419,8608652.62031
31420,10309810.6672
31421,7415233.0875
31422,6147866.15625
31423,7227424.0
31424,20786734.5938
31425,6060617.52187
31426,4753089.9
31427,5972487.19375
31428,6533628.58516
31429,14454108.6875
31430,4315227.13469
31431,4831867.33125
31432,4990605.60312
31433,6198057.07031
31434,3543112.31094
31435,10474013.85
31436,9069582.6
31437,12826146.1191
31438,9497136.2375
31439,7468061.25469
31440,6726126.85938
31441,6105676.25
31442,7198577.09922
31443,10565591.7375
31444,7067046.95156
31445,9402314.58125
31446,10603982.22
31447,6359162.95
31448,8916478.15625
31449,7857494.47969
31450,6368687.05625
31451,8122144.04063
31452,10929619.0938
31453,2650108.99219
31454,5849736.975
31455,7691236.48125
31456,5023708.125
31457,5852241.75469
31458,16221121.9903
31459,7561050.1875
31460,5023708.125
31461,4381804.03125
31462,3495157.10406
31463,4792851.72766
31464,8108982.13125
31465,4869799.15625
31466,45702561.3891
31467,2845848.03164
31468,12650151.3672
31469,4923233.9625
31470,5165515.33281
31471,14238072.2625
31472,2742739.15008
31473,7590723.0375
31474,3640763.62711
31475,6752370.49516
31476,19101663.5062
31477,7376746.84687
31478,5193154.4375
31479,5951611.96875
31480,9990304.69688
31481,8940157.47188
31482,10913506.7563
31483,9103013.375
31484,6207865.84687
31485,3858690.47656
31486,2617048.89062
31487,5012869.68125
31488,14037302.4937
31489,7864599.51406
31490,3800204.27891
31491,5241371.86875
31492,8224732.54688
31493,9900731.92344
31494,5846756.3
31495,5132685.19922
31496,8630126.48438
31497,4838976.31875
31498,5841828.07187
31499,10832531.9562
31500,12344374.9625
31501,9082824.85
31502,10794096.375
31503,5510582.79844
31504,9988302.35
31505,18708854.1437
31506,7519163.0875
31507,6136676.59063
31508,5503304.74844
31509,5376779.65
31510,5649352.34375
31511,5033683.125
31512,5467415.37891
31513,19424826.4031
31514,21504218.4281
31515,2303935.56055
31516,13329105.7875
31517,5765735.88281
31518,7933334.97656
31519,6276854.35
31520,6676890.78281
31521,4940408.53281
31522,4200055.12266
31523,6814294.48438
31524,8722756.46344
31525,10724102.6156
31526,5589588.3218
31527,7521056.425
31528,4414671.03281
31529,5323836.45
31530,5847432.52187
31531,9117756.32812
31532,5589947.91695
31533,14702352.7219
31534,8027027.41875
31535,10534982.45
31536,7801443.22031
31537,4245591.10938
31538,4569316.56289
31539,3783956.58438
31540,8715669.99188
31541,2766683.2918
31542,5349189.54375
31543,3048765.92234
31544,5020241.25
31545,8282303.55
31546,12709515.6725
31547,5900778.73125
31548,5805118.6875
31549,5564464.22031
31550,5138629.5375
31551,5922034.8
31552,7298759.15625
31553,6355228.86719
31554,7647583.9375
31555,3709307.81484
31556,7534067.68125
31557,5690412.15781
31558,9904799.86406
31559,2789427.25273
31560,7585653.09375
31561,6101407.54453
31562,33592199.0312
31563,3396678.5918
31564,8559799.32656
31565,8454655.99219
31566,5497509.77812
31567,17952126.25
31568,7238492.47344
31569,6641933.84094
31570,6039063.04219
31571,5803686.0
31572,2859423.07789
31573,4841192.75625
31574,10287495.1047
31575,5552625.99305
31576,7804261.26562
31577,4985338.90937
31578,7367157.58906
31579,4819710.01719
31580,7150534.5
31581,5455986.55
31582,5553316.77891
31583,8618739.1125
31584,3916076.13281
31585,6473182.745
31586,12846399.6255
31587,13984576.025
31588,8954321.725
31589,3593995.85742
31590,5766080.03125
31591,6444687.01406
31592,6925181.45437
31593,8448850.10625
31594,7927651.94125
31595,5219583.69844
31596,3843697.34375
31597,5536623.9375
31598,3723070.38789
31599,7026759.3125
31600,6691926.8625
31601,15833068.9719
31602,5547577.725
31603,15276806.1875
31604,3416400.75
31605,5023708.125
31606,6284359.01094
31607,7848176.30156
31608,5543573.16094
31609,5657651.45625
31610,7654530.38281
31611,4959789.19297
31612,6055339.15
31613,4243952.35609
31614,14327907.5203
31615,9341188.6625
31616,11596847.4031
31617,4505100.19531
31618,7314733.60312
31619,10154399.2266
31620,4289826.2125
31621,6520831.14062
31622,30337057.5
31623,10916798.7188
31624,4252741.44703
31625,9470368.45312
31626,5511177.86563
31627,6452329.63375
31628,10573082.0
31629,10147605.1094
31630,3900922.32562
31631,6057556.0
31632,15422213.7
31633,5146557.24375
31634,8928000.10313
31635,13212144.6175
31636,5456446.04844
31637,4839090.32812
31638,7634678.1075
31639,3206885.09375
31640,10306978.3406
31641,3499948.11094
31642,2953983.12047
31643,6082311.97812
31644,12065750.375
31645,5578100.19219
31646,9312083.49844
31647,5149580.16562
31648,10971902.25
31649,5422644.31406
31650,5792729.7375
31651,11267370.2031
31652,5706060.25352
31653,5199805.73125
31654,5128009.25
31655,4046603.29687
31656,22409772.5328
31657,6688616.25625
31658,4396472.1875
31659,7280832.625
31660,4825754.28125
31661,5181334.1375
31662,6934618.21641
31663,3450299.2875
31664,3966356.84711
31665,4322293.57773
31666,5473128.75938
31667,8127401.54063
31668,8411982.25875
31669,11873236.6875
31670,7063116.12969
31671,6181069.57812
31672,7667228.21406
31673,8461290.7625
31674,9778942.8
31675,6958099.7407
31676,7352391.88125
31677,4322991.385
31678,4681337.94844
31679,8963778.98906
31680,6474395.05313
31681,6334885.5
31682,3598043.24141
31683,6458120.60578
31684,4994888.44648
31685,3031624.43336
31686,11194766.9812
31687,10413627.3422
31688,10014098.4694
31689,3507832.3875
31690,6977208.1875
31691,3265515.54875
31692,4332251.625
31693,6541188.04688
31694,7525282.90781
31695,6943288.44375
31696,2828451.675
31697,5099127.67188
31698,2850343.04414
31699,5035732.35
31700,4892654.77344
31701,9300177.60547
31702,6313237.9625
31703,8219399.5125
31704,5890998.05156
31705,9773062.17031
31706,5650227.59297
31707,11991250.4259
31708,8498326.0625
31709,5425135.46016
31710,10847255.95
31711,6886754.84375
31712,8606543.9625
31713,5564464.22031
31714,5383148.23445
31715,5187945.51297
31716,5669027.67969
31717,11057815.1798
31718,4924163.125
31719,7306748.35313
31720,3831540.58438
31721,4422761.43867
31722,6080767.98125
31723,5542113.175
31724,6234422.5625
31725,5012862.8125
31726,11436630.7781
31727,7518111.79375
31728,4843860.96797
31729,6814460.675
31730,3516285.47969
31731,6896074.57125
31732,7675724.15625
31733,3629120.6875
31734,4324527.76875
31735,2850083.51063
31736,6425610.2625
31737,4929379.48281
31738,5562529.9375
31739,5922431.26562
31740,7540424.19375
31741,8663613.13125
31742,12972968.7444
31743,7373722.95
31744,4339105.56039
31745,3461788.9875
31746,9531718.45312
31747,5018839.6875
31748,16128850.6172
31749,4923218.46719
31750,9147670.4
31751,7473410.25781
31752,4249219.51602
31753,3380979.35742
31754,8721836.625
31755,12681388.1812
31756,2146323.45055
31757,5900728.28437
31758,5318004.325
31759,6280434.46797
31760,6172457.32969
31761,17852168.8008
31762,2825260.12152
31763,11421118.8875
31764,5694640.0875
31765,3658136.73875
31766,8930293.3125
31767,3313820.84977
31768,7198607.5
31769,11385932.7375
31770,3650694.70148
31771,3543702.72109
31772,7153602.05781
31773,5700295.3625
31774,6699529.89406
31775,10253316.2438
31776,2036014.37344
31777,4464580.14844
31778,11099754.6796
31779,8501904.70688
31780,6942897.89297
31781,6724549.125
31782,6111743.46094
31783,3016985.12797
31784,5185377.39844
31785,5645510.85781
31786,4682463.53672
31787,6422734.20469
31788,6025352.47578
31789,6169646.975
31790,3508730.39062
31791,8331389.20797
31792,7264787.985
31793,8352093.75
31794,6818294.43281
31795,5710052.08438
31796,4304014.94531
31797,13406548.5969
31798,7855184.18141
31799,4491507.24375
31800,5888251.56094
31801,2834865.35172
31802,6985803.28125
31803,7484935.69688
31804,4926994.11562
31805,2834614.39406
31806,6450836.55234
31807,6494832.09375
31808,7620867.15
31809,6508316.11875
31810,3878793.83125
31811,7976920.80625
31812,6786152.20938
31813,6305357.86953
31814,6007608.98125
31815,6172905.32656
31816,4942948.28125
31817,2846319.18398
31818,6199379.82812
31819,5453804.53125
31820,11553372.1375
31821,11047565.2219
31822,5331478.62734
31823,4310666.23305
31824,3767250.4625
31825,5128896.1375
31826,5825598.34063
31827,6583056.8375
31828,5819097.12813
31829,8689803.90469
31830,6066932.34844
31831,3292135.5425
31832,12108627.8016
31833,10667410.9547
31834,5573525.27344
31835,4641379.82578
31836,7634143.26562
31837,3380074.99375
31838,7968875.50469
31839,4857440.91328
31840,9132809.50469
31841,5000281.59234
31842,6624949.96563
31843,3055009.98203
31844,6284479.0
31845,8769042.875
31846,4625454.80547
31847,5016350.79219
31848,4935927.6375
31849,8466394.77813
31850,6135243.24375
31851,11413897.7086
31852,7518934.11094
31853,8765297.73563
31854,6122796.63312
31855,4748546.57812
31856,6332663.02969
31857,9202093.97656
31858,11789261.7687
31859,30980789.8688
31860,6932709.91875
31861,13034977.2422
31862,7272139.0
31863,9817583.125
31864,3025068.01094
31865,4988361.2625
31866,2951801.84484
31867,7017743.74688
31868,5178737.12969
31869,10373110.2516
31870,3503156.93437
31871,5012999.6875
31872,10940743.1031
31873,6449240.21484
31874,5145003.70031
31875,4757019.07812
31876,5001171.1193
31877,20822008.2812
31878,2920642.44672
31879,8515654.57188
31880,8447000.0625
31881,4668366.96914
31882,12605400.0187
31883,4998824.54297
31884,5266528.3125
31885,5844069.4
31886,7918032.05
31887,8968910.84063
31888,3975183.97266
31889,11005901.1562
31890,4986532.6543
31891,2891774.1
