id,price_doc
30656,3571472.38906
30657,5875649.60938
30658,10943377.1563
30659,5079203.93187
30660,8559355.28906
30661,6222023.26922
30662,8865460.2625
30663,16715703.2766
30664,13075343.3578
30665,5519234.99531
30666,2724990.13828
30667,4245704.15508
30668,10253283.8266
30669,4852018.34219
30670,2752316.70781
30671,8046134.93906
30672,15471070.3519
30673,10184954.175
30674,10434993.4437
30675,2017912.25625
30676,6670020.89531
30677,4624865.92969
30678,18425723.5594
30679,5635795.06875
30680,5003133.11094
30681,2346256.94242
30682,8495954.41406
30683,9594175.90922
30684,5221012.92188
30685,6972032.775
30686,9073153.8
30687,4888329.16406
30688,4622335.00891
30689,14273958.4406
30690,23518468.35
30691,4760767.61875
30692,6324830.11875
30693,11003540.2078
30694,5665789.82812
30695,7125077.1375
30696,6295774.19375
30697,12390005.6719
30698,6983795.075
30699,5372227.33594
30700,4837635.38672
30701,9130482.74531
30702,6484602.57812
30703,3906208.215
30704,11900427.7125
30705,9643622.48438
30706,21931358.1719
30707,3593163.47203
30708,13967147.325
30709,5564063.9775
30710,7162665.86563
30711,4841668.71563
30712,3733104.72344
30713,5696397.71875
30714,6426408.95
30715,4155761.81734
30716,9596213.83344
30717,6476097.99375
30718,10413080.2188
30719,13589583.8516
30720,6263223.67734
30721,2829392.82656
30722,7336016.94375
30723,6549469.91016
30724,11825701.9744
30725,6793903.225
30726,12005161.7188
30727,9431473.0625
30728,12561543.6117
30729,3473080.87688
30730,6090843.61406
30731,6294922.5
30732,4814422.8125
30733,10789713.6
30734,6374424.03469
30735,5517600.05039
30736,5381353.67344
30737,6725511.56406
30738,5997587.4
30739,3741585.26031
30740,6949884.375
30741,10524703.7109
30742,4202305.07812
30743,4868331.18125
30744,9687956.13906
30745,6753986.74219
30746,5541967.76555
30747,14608658.0063
30748,16520164.0656
30749,5650114.14375
30750,6674808.28406
30751,3288381.06797
30752,7395228.60938
30753,10681449.9264
30754,5563578.94062
30755,3808602.94219
30756,7031025.52031
30757,5702860.225
30758,9433874.95312
30759,6214517.77031
30760,3873745.67051
30761,9906328.21406
30762,6549854.325
30763,12264094.9453
30764,5510887.05234
30765,5114966.01094
30766,3982996.1518
30767,10212624.0391
30768,4828334.0625
30769,6972741.125
30770,5518768.30312
30771,2986529.76562
30772,8381666.34844
30773,7807691.7
30774,5449867.04453
30775,12639669.9375
30776,5251081.61094
30777,5510536.7625
30778,9310902.98125
30779,6411691.92656
30780,7920585.74531
30781,6421473.39938
30782,5468140.82812
30783,4682466.72656
30784,3702781.85156
30785,5152132.7
30786,4292645.30625
30787,6237946.30781
30788,4753580.76562
30789,6549980.23125
30790,6752949.02031
30791,10322903.4141
30792,6490949.29938
30793,12018857.0692
30794,14674599.15
30795,9933411.125
30796,10650915.2812
30797,15810057.5703
30798,3095528.45938
30799,10912820.0297
30800,13768485.8203
30801,6279505.0
30802,18400867.5219
30803,2759982.37969
30804,3333808.4325
30805,14401118.35
30806,6357548.37375
30807,5944026.34844
30808,10465015.275
30809,4957637.12086
30810,10817197.65
30811,4093773.38906
30812,5610102.68906
30813,4747718.92969
30814,3190726.84125
30815,4115411.98125
30816,7808563.2625
30817,1957053.17344
30818,7879177.42031
30819,8927295.2125
30820,4796200.2375
30821,20137622.4062
30822,8922287.66406
30823,7228697.45625
30824,3225553.625
30825,4618383.325
30826,10186845.05
30827,5119474.78437
30828,5640719.34531
30829,5451860.83203
30830,8969885.4925
30831,5677005.46875
30832,5832472.28281
30833,5554066.7
30834,3943803.10547
30835,7950276.51562
30836,6571520.13203
30837,5065377.38438
30838,4255269.45
30839,6235830.02188
30840,11496988.3438
30841,10341869.4437
30842,7304121.25781
30843,5299157.77969
30844,5931921.66328
30845,9425427.55625
30846,4293789.15
30847,5763069.89297
30848,8524271.25
30849,4696591.83516
30850,3854461.07109
30851,4630960.61406
30852,7336669.96563
30853,3269526.71719
30854,5889443.25
30855,8151419.82062
30856,9083369.40625
30857,2229938.11141
30858,4372455.9375
30859,5273430.9375
30860,5643871.54375
30861,9031749.84359
30862,6344203.58594
30863,5015535.10938
30864,6002846.99219
30865,9703608.69656
30866,7034646.99687
30867,5452842.54844
30868,8276264.08906
30869,5186688.56875
30870,3545258.74687
30871,8769051.23438
30872,4572072.40344
30873,3719443.10977
30874,4587389.7
30875,6688446.0375
30876,4927338.01875
30877,8995044.9875
30878,5537424.22734
30879,9958590.94531
30880,6295640.0
30881,1964509.61719
30882,11142681.5297
30883,3039180.875
30884,5541078.07758
30885,4574610.60547
30886,6844683.10938
30887,5694843.20781
30888,4413345.475
30889,4850135.29688
30890,7320381.67109
30891,3960309.87031
30892,3998314.12398
30893,4298298.9875
30894,5624909.51172
30895,4257653.03344
30896,6039553.90781
30897,7750938.99844
30898,6965188.32969
30899,6148575.61016
30900,2880231.22625
30901,6830252.85938
30902,2021764.99687
30903,6500761.21406
30904,7693742.74219
30905,5568140.32758
30906,5859681.73594
30907,13887625.8953
30908,4264189.54922
30909,13942548.675
30910,7418201.10938
30911,4504148.4125
30912,6300081.32812
30913,17573291.3984
30914,5790350.625
30915,7644990.16406
30916,5425392.16312
30917,8760959.35
30918,6277850.53594
30919,3835389.88535
30920,4789664.15781
30921,3620420.42578
30922,6010723.8
30923,3152414.5193
30924,4970689.54375
30925,14338840.2438
30926,6438862.2375
30927,7770731.675
30928,4581571.575
30929,4932574.94844
30930,10120767.6375
30931,11467429.6875
30932,4755828.59375
30933,4181982.91875
30934,13825161.5391
30935,6734097.55656
30936,6373247.21766
30937,8920913.575
30938,4747690.99031
30939,9456201.5625
30940,6663455.99656
30941,6310149.83437
30942,3407428.97625
30943,7326883.84859
30944,4955141.37445
30945,3185368.78516
30946,13447791.9313
30947,6767246.24469
30948,8142395.8875
30949,6214653.43125
30950,6357658.475
30951,15941851.275
30952,7330648.66875
30953,10322303.0891
30954,4854727.59063
30955,6621275.95937
30956,6891586.05937
30957,5898105.02813
30958,24439584.9141
30959,8546042.45
30960,7404243.29688
30961,7775912.25625
30962,11130346.7578
30963,3653132.71875
30964,3663473.96094
30965,6960280.27734
30966,11210609.5938
30967,11863884.45
30968,3506133.57656
30969,3213361.97938
30970,6709897.0
30971,10507151.0391
30972,3220468.65383
30973,4794712.17016
30974,4832920.33984
30975,7274356.40938
30976,5077673.5
30977,7013547.78766
30978,7358709.13125
30979,2947878.5918
30980,7077748.80312
30981,5414152.37344
30982,7229344.64031
30983,3687432.46875
30984,5569233.15266
30985,3436073.50781
30986,9709112.68594
30987,9527374.10625
30988,6428310.04688
30989,8021989.725
30990,12738289.05
30991,9497892.80625
30992,2921752.88398
30993,7182352.03125
30994,5624858.13437
30995,6459165.26875
30996,5542376.55328
30997,6529584.7125
30998,6993989.30625
30999,6092043.69375
31000,8297132.20312
31001,6300168.5
31002,9959379.925
31003,9083803.8125
31004,4190246.25
31005,3139103.90625
31006,7710392.59375
31007,4872037.91875
31008,4759789.52617
31009,6602317.97969
31010,6346548.60469
31011,4251874.90219
31012,6006960.5
31013,6754010.11172
31014,13216358.3687
31015,7906525.12187
31016,4248562.21672
31017,8655824.70469
31018,5457784.8
31019,4350771.76484
31020,7342143.4575
31021,11849566.225
31022,20055105.5203
31023,9177389.94484
31024,4682754.43125
31025,5845027.56094
31026,6461708.01094
31027,4264561.32031
31028,3940452.0
31029,8316155.89688
31030,6484462.82125
31031,10182638.2906
31032,10173248.975
31033,8707595.77969
31034,6810061.43594
31035,10305501.1875
31036,6341505.07031
31037,21838061.05
31038,4065235.2
31039,8637328.08266
31040,5636519.31953
31041,4201841.84063
31042,3311509.68281
31043,6313419.64062
31044,8623575.05625
31045,6830184.14063
31046,15587919.0
31047,7827643.06484
31048,6079952.80781
31049,5546180.25937
31050,7179810.60156
31051,6205664.49766
31052,3663460.70625
31053,17875159.263
31054,6086856.25625
31055,5012934.0625
31056,12380829.8209
31057,5449362.78906
31058,6624545.89844
31059,3077515.97656
31060,6981329.72578
31061,6308694.0
31062,5639535.55859
31063,3197751.43352
31064,5020056.875
31065,10170478.0609
31066,4371259.375
31067,8745229.92188
31068,3822833.24609
31069,4686101.34531
31070,4512473.59078
31071,2928616.42828
31072,8809885.75938
31073,1966331.45156
31074,6997439.64375
31075,6552402.00781
31076,7012248.63125
31077,5565976.86906
31078,3997511.07266
31079,5140834.32937
31080,6089159.04891
31081,2754422.75402
31082,10437476.725
31083,4956576.44977
31084,8664449.07188
31085,12222436.6083
31086,3888556.41687
31087,4773353.32812
31088,6567767.47969
31089,5962785.91406
31090,29617841.525
31091,2943559.10391
31092,6934853.33906
31093,5519057.95547
31094,6180509.41563
31095,4888049.60313
31096,17865006.7531
31097,9432547.27734
31098,10039531.5984
31099,16415169.375
31100,4751309.55156
31101,4106301.70781
31102,5613196.58672
31103,10176932.375
31104,4938502.44375
31105,8226302.7
31106,4367242.99688
31107,10475577.6531
31108,6682452.32812
31109,5108036.23281
31110,8567393.03062
31111,10297674.5516
31112,5837307.12813
31113,3553288.88906
31114,4949996.22188
31115,5086591.24063
31116,6025106.04062
31117,6435623.06719
31118,3701363.10312
31119,3004708.20617
31120,4982102.52187
31121,5734570.47813
31122,6093433.56875
31123,4617519.75484
31124,5322440.40625
31125,11997221.3281
31126,17981296.3281
31127,5517549.48594
31128,5409547.26562
31129,5159355.16406
31130,12115959.8747
31131,7395744.84375
31132,9369756.68125
31133,10454922.3187
31134,6471327.3875
31135,9039943.2375
31136,10053095.6531
31137,4719623.34375
31138,6549264.02812
31139,3692668.42109
31140,8169548.88438
31141,6470205.44531
31142,8678657.85469
31143,5168329.80398
31144,3592614.43125
31145,5498136.35313
31146,4682546.45
31147,11844087.6906
31148,5492818.70156
31149,2023012.63125
31150,8523792.3375
31151,4559206.70781
31152,7946620.10156
31153,5044076.42188
31154,14638991.8719
31155,6306119.70625
31156,8240427.52969
31157,3651907.77703
31158,9473588.1625
31159,6110892.28125
31160,5594523.55
31161,3156169.32219
31162,4745125.49062
31163,5484707.58281
31164,5764106.90156
31165,6665872.17656
31166,5561541.80227
31167,6270466.96875
31168,9922135.36875
31169,7725902.79531
31170,5823212.175
31171,13076167.2016
31172,5041277.92344
31173,10793498.5391
31174,9096439.4125
31175,16670489.7422
31176,4566445.5232
31177,8523181.0125
31178,4164758.28125
31179,4039885.46875
31180,3815238.54375
31181,7629101.80313
31182,6577972.60312
31183,8292889.03516
31184,4832590.72656
31185,4233244.66484
31186,9236540.33594
31187,3549035.20781
31188,4607615.60844
31189,5164937.91297
31190,6980992.32188
31191,13137620.3438
31192,4143313.7582
31193,5593553.81406
31194,9631292.17188
31195,8964353.99062
31196,4955938.93125
31197,15049698.3828
31198,6193003.6
31199,6060103.9425
31200,10238329.6302
31201,3517069.74609
31202,3522456.3125
31203,6301198.5
31204,3524117.78687
31205,8408061.45969
31206,5931366.24062
31207,3893369.93203
31208,4449969.16406
31209,4057251.67969
31210,5854304.80281
31211,7358548.68516
31212,5083906.30781
31213,10799377.05
31214,6396579.18797
31215,4567237.60953
31216,5544988.82859
31217,7201522.5
31218,8095839.55125
31219,3842829.83797
31220,7033730.8125
31221,3693091.59414
31222,6885066.62813
31223,9014198.98438
31224,6652483.40391
31225,10631987.5
31226,6117237.03359
31227,8804441.01703
31228,8975596.6125
31229,3831404.42109
31230,5126991.8125
31231,4164544.00312
31232,6898016.84906
31233,5791276.88594
31234,6331383.29375
31235,5042745.59141
31236,6153433.63594
31237,10683516.9563
31238,6027581.55938
31239,16294334.925
31240,6573951.85781
31241,5968533.4875
31242,7244066.5
31243,3509003.89687
31244,7201694.5
31245,7861289.8125
31246,11226688.6828
31247,5430529.62031
31248,6658566.01875
31249,9163491.73031
31250,5511986.48203
31251,6959298.11484
31252,6239852.27031
31253,8383920.47812
31254,6237197.52188
31255,11473574.9859
31256,6381917.3
31257,4909762.47031
31258,9147786.27187
31259,11184801.7625
31260,7801582.60938
31261,20953882.8469
31262,5571541.53617
31263,6199556.12188
31264,3568260.04938
31265,10166497.8281
31266,7502373.45
31267,3681701.38875
31268,4252772.53516
31269,8041322.025
31270,4190786.7375
31271,5487088.0625
31272,15483366.2672
31273,7706668.675
31274,5717148.3
31275,5853781.95
31276,5776741.13125
31277,5160807.08906
31278,14665251.7812
31279,14717309.675
31280,7645849.42656
31281,6958916.78203
31282,11826570.84
31283,6241287.19062
31284,4294500.86406
31285,5686815.48703
31286,7660807.30078
31287,9681786.7375
31288,4180695.49219
31289,8038770.29922
31290,5879984.73297
31291,6113858.03906
31292,3811772.55625
31293,7201281.0
31294,3604886.86875
31295,17921822.3045
31296,9282609.36609
31297,7176480.58125
31298,3804219.73125
31299,9064088.19844
31300,6959634.32812
31301,6763036.25508
31302,5215034.88281
31303,8215642.37812
31304,6867820.93359
31305,9962555.44375
31306,2912620.20156
31307,5515068.87422
31308,8084166.6875
31309,8905118.55
31310,34754126.0391
31311,5196736.03281
31312,5525922.20625
31313,12749854.6219
31314,6081578.00312
31315,9575888.045
31316,11816162.5784
31317,18245311.5
31318,7838362.8125
31319,6370105.84984
31320,6297324.46875
31321,7252725.45047
31322,8159865.75
31323,7228136.38047
31324,6431199.35
31325,5593738.83125
31326,5073210.35156
31327,7951224.7
31328,14542544.0422
31329,5007794.65922
31330,11061191.625
31331,8588365.70625
31332,5411320.15781
31333,5064537.46094
31334,4252552.05266
31335,6602081.27562
31336,8910984.68125
31337,7078471.5375
31338,4195227.12812
31339,4615462.25
31340,7939040.78125
31341,9147428.31406
31342,4569108.79688
31343,2934421.10281
31344,3873736.90156
31345,4661280.45
31346,3643855.78086
31347,10445959.9344
31348,11165523.0406
31349,10523724.9781
31350,3537877.86016
31351,5516112.8
31352,9579140.4375
31353,4931698.84063
31354,8106039.78281
31355,9807035.79844
31356,4283385.53125
31357,4812816.56562
31358,2705873.8
31359,6404472.5
31360,12410782.3438
31361,4628960.59375
31362,9353568.77547
31363,5034231.5
31364,3516523.26563
31365,3184011.51031
31366,6629274.52891
31367,8860819.2
31368,6255628.28906
31369,4459029.95648
31370,9543918.86719
31371,8182548.5368
31372,7166229.0
31373,5165025.69062
31374,5618016.15156
31375,5670717.9375
31376,6061735.66781
31377,8512867.125
31378,5446914.09297
31379,23411055.7375
31380,4871070.58281
31381,8126762.39375
31382,4943179.60625
31383,7484875.98047
31384,21253018.7375
31385,13167658.7719
31386,8945477.67969
31387,13845900.0469
31388,4888468.66016
31389,4341150.9375
31390,7301034.6375
31391,5017089.71703
31392,9361908.9375
31393,8662772.15625
31394,5691696.475
31395,4291269.93984
31396,8522563.82812
31397,7337678.02875
31398,2188921.00234
31399,11947636.0172
31400,4067066.69687
31401,11044136.3062
31402,9570623.5625
31403,5018302.5
31404,3995341.0625
31405,3892315.02187
31406,6186485.58063
31407,2913250.20938
31408,6239819.08437
31409,3503294.58801
31410,11203490.375
31411,7835355.27188
31412,10230347.9312
31413,7405590.74688
31414,4341619.2
31415,15202672.0453
31416,6225268.5
31417,5111794.35
31418,7757947.89766
31419,8887258.65
31420,10219148.3016
31421,7687134.98437
31422,5988109.25781
31423,7216663.5
31424,17731615.7125
31425,6076173.40312
31426,4826856.45
31427,5851532.70625
31428,6053388.2875
31429,14472196.3687
31430,4554329.66969
31431,5091277.0
31432,5136326.08125
31433,5827941.07031
31434,3690921.35625
31435,10702179.2719
31436,9271698.3
31437,12500505.315
31438,8916701.7375
31439,7456032.25313
31440,6900037.66875
31441,6217259.375
31442,7083080.99844
31443,11285877.6375
31444,6905532.50625
31445,9478478.8
31446,10598615.235
31447,6502031.24062
31448,8322188.98047
31449,8160734.6875
31450,6545812.99219
31451,8286924.49375
31452,10944118.5687
31453,2505408.49609
31454,5506128.3
31455,7351143.58125
31456,5018151.5625
31457,5529170.21953
31458,16063521.473
31459,7776409.25
31460,5018290.625
31461,4133843.63672
31462,3527145.40375
31463,5027568.57578
31464,7567628.81875
31465,4851752.15
31466,38253802.5042
31467,2946421.52578
31468,13082398.4375
31469,4918923.8
31470,5325565.81562
31471,13221486.9656
31472,2729748.38398
31473,7560265.36875
31474,3626323.72477
31475,6819210.91359
31476,21666893.2594
31477,7534395.09375
31478,5083832.21719
31479,5937632.26875
31480,10388578.7531
31481,8832670.25625
31482,10520328.6562
31483,8940915.39687
31484,6103223.92969
31485,3752789.57656
31486,2556980.76562
31487,5016242.72812
31488,14084748.0937
31489,7615550.28906
31490,3803113.69609
31491,5264523.55
31492,8273488.64062
31493,9536180.38906
31494,5653176.2
31495,5036010.61406
31496,8586411.24688
31497,4737705.81562
31498,5804148.85312
31499,10419501.9047
31500,11795070.6562
31501,9055368.15
31502,10737158.8125
31503,5559587.31562
31504,9780232.69375
31505,19526237.6769
31506,7637949.69063
31507,6436070.8125
31508,5452361.88437
31509,5479742.95
31510,5946275.9375
31511,5025257.5
31512,5433503.85703
31513,21071851.5563
31514,19883906.4844
31515,2288375.33008
31516,14452048.5
31517,5679402.05156
31518,7845993.77344
31519,6314581.0
31520,6955029.25781
31521,4604931.13438
31522,4183241.00391
31523,7007562.1875
31524,8796286.96234
31525,10737719.0953
31526,5568223.65945
31527,7722616.0875
31528,4381176.37344
31529,5326436.025
31530,5861966.47656
31531,9163349.83594
31532,5568898.91937
31533,15815226.5578
31534,7958028.54375
31535,10191937.75
31536,7857638.25
31537,4202754.74609
31538,4828049.9543
31539,3794840.65469
31540,8635574.92875
31541,2739276.43516
31542,5235040.50469
31543,3189626.91141
31544,5010900.3125
31545,8097512.625
31546,12500347.9262
31547,5858361.23438
31548,5798507.34375
31549,5516972.55156
31550,4959993.05859
31551,5853274.2
31552,7527360.42188
31553,6448866.32812
31554,7401623.125
31555,3614112.65156
31556,7438107.97125
31557,5460323.87266
31558,9706537.06562
31559,2772226.50117
31560,7553547.57375
31561,6092037.28437
31562,30835852.2969
31563,3372430.02422
31564,8470019.62969
31565,8422643.76562
31566,5608735.42969
31567,16606787.3125
31568,7042657.76328
31569,6707863.56031
31570,6018750.98438
31571,5722661.0
31572,3051114.65109
31573,4864223.78438
31574,10286758.9781
31575,5526243.18422
31576,7676586.07344
31577,4939853.30078
31578,7466987.16563
31579,5095532.12344
31580,7094317.10625
31581,5413147.25
31582,5107355.02813
31583,8746003.22813
31584,4149439.52344
31585,6389832.18594
31586,13011567.9684
31587,13656169.1438
31588,9089899.23438
31589,3649718.28516
31590,5963899.2875
31591,7070060.13438
31592,7325873.99297
31593,8089433.4
31594,8272686.5425
31595,5328936.09609
31596,3867933.96484
31597,5508603.0
31598,3623295.41109
31599,6928117.84375
31600,6713171.4375
31601,15098832.8641
31602,5477563.15078
31603,14185182.2531
31604,3252194.05
31605,5018155.625
31606,6276196.125
31607,7819655.52187
31608,5472483.98672
31609,5607491.35938
31610,7673384.05625
31611,4944703.26172
31612,6252275.6625
31613,4511547.98648
31614,14918936.7797
31615,9473841.5125
31616,12023022.4094
31617,4731578.96094
31618,7288813.42594
31619,10577985.3047
31620,4253801.01875
31621,6036265.77344
31622,25422015.0
31623,10726367.1406
31624,4503263.73781
31625,9444633.57031
31626,5594375.07812
31627,6618730.99062
31628,10922181.25
31629,10284549.6875
31630,3912325.3325
31631,6015174.0
31632,16530071.2375
31633,5109710.85
31634,8856772.37813
31635,13321600.4825
31636,5588635.45781
31637,4985391.37188
31638,7601454.68625
31639,3387037.42813
31640,10178437.1906
31641,3720226.57031
31642,2924201.96109
31643,6077421.42812
31644,10944091.9437
31645,5539267.37852
31646,8859162.21094
31647,5172601.6375
31648,11433336.75
31649,5407724.67812
31650,6141820.5375
31651,11394653.9062
31652,5541029.77047
31653,5336013.92188
31654,5115231.92578
31655,4049792.82656
31656,20599653.7141
31657,6771847.02187
31658,4374305.0
31659,7189858.0375
31660,4878336.15937
31661,4979627.875
31662,6941295.42188
31663,3673521.98437
31664,3976397.25703
31665,4308553.72836
31666,5319196.82656
31667,8150267.08125
31668,8672084.65437
31669,11498011.625
31670,7066170.72187
31671,5508778.94531
31672,7897476.46406
31673,8385282.29062
31674,9105669.375
31675,7258250.39953
31676,7122852.1
31677,4581981.24102
31678,4695151.65328
31679,8196587.68594
31680,6281207.26875
31681,6290684.5
31682,3573427.42148
31683,6385714.82594
31684,4957397.59297
31685,3184952.0675
31686,11321916.7438
31687,11045834.925
31688,10131534.5381
31689,3653094.38437
31690,6841876.82812
31691,3395163.92313
31692,4185756.51
31693,6580859.39062
31694,7192534.93594
31695,6958747.4625
31696,2927832.86578
31697,5002071.18477
31698,2948602.85156
31699,5023281.07187
31700,5049527.17656
31701,9266666.75391
31702,6191064.14766
31703,8504158.69063
31704,5910644.34844
31705,9695208.32812
31706,5701376.95547
31707,12006618.1636
31708,8038960.6625
31709,5340233.70469
31710,10896986.1109
31711,6923260.82031
31712,8113325.85
31713,5517431.40234
31714,5404432.44211
31715,5167901.19945
31716,5645676.73906
31717,10980946.8011
31718,4918927.16875
31719,7145365.13438
31720,3473591.26953
31721,4535679.80305
31722,6083868.24062
31723,5293829.22813
31724,6085622.64844
31725,5014156.25
31726,11379938.2375
31727,7468280.95
31728,4843438.67109
31729,6895628.05938
31730,3540010.26641
31731,6828106.81688
31732,7435232.35312
31733,3651341.83906
31734,4292336.3
31735,2829188.73656
31736,6231911.4
31737,5030095.78594
31738,5515447.27109
31739,6029103.48438
31740,7430518.8125
31741,8319686.41875
31742,12927453.8187
31743,7329539.25
31744,4587509.24578
31745,3451078.58438
31746,9975790.99687
31747,5018842.1875
31748,16270052.075
31749,5152304.08281
31750,9353360.0
31751,8188550.99219
31752,4233658.50117
31753,3368358.17227
31754,8153844.64922
31755,11619985.6125
31756,2167526.62586
31757,5499511.41719
31758,5896943.875
31759,6277672.37422
31760,6160262.32969
31761,14056806.7617
31762,2835641.59164
31763,11510224.74
31764,6176367.925
31765,3655375.84336
31766,8610918.75
31767,3436300.02727
31768,7180746.0
31769,11196131.45
31770,3557035.19109
31771,3692155.72539
31772,7631267.29531
31773,5835516.7
31774,6672613.44406
31775,11189683.8445
31776,2018439.96562
31777,4262457.9375
31778,9106407.55578
31779,8581893.41125
31780,6958373.40703
31781,6269844.25781
31782,6233867.53125
31783,3221095.86008
31784,5034065.72969
31785,5503900.63125
31786,4726489.51328
31787,6528313.93594
31788,5986127.13828
31789,6164391.26875
31790,3654852.05625
31791,8215274.62766
31792,7326300.00375
31793,8259685.80938
31794,6771248.18281
31795,5528418.70938
31796,4271147.33203
31797,13478610.4688
31798,7848697.91672
31799,4565201.94844
31800,5825353.78125
31801,2935035.11109
31802,7020313.125
31803,7191443.63438
31804,4819095.375
31805,2935201.18281
31806,6652083.22266
31807,6482391.3
31808,9147873.15
31809,6567373.87031
31810,3844145.72813
31811,7754523.40625
31812,6583800.24531
31813,6297539.83672
31814,5994623.1625
31815,6162763.99844
31816,4924355.7625
31817,2947771.43203
31818,6080692.76562
31819,5422758.4125
31820,11751678.6281
31821,11876872.8469
31822,5512020.60938
31823,4572897.68883
31824,3812874.05625
31825,5130475.9125
31826,5876040.27969
31827,7440925.65938
31828,5610720.12188
31829,8466468.80625
31830,6209003.59688
31831,3311226.4675
31832,11834782.4359
31833,11346073.9047
31834,5567405.13594
31835,4640114.1382
31836,7627176.92969
31837,3537954.52969
31838,8144827.96562
31839,4889990.32266
31840,9430586.89375
31841,4958495.79961
31842,6944691.25625
31843,3197802.51281
31844,6245834.0
31845,8980844.1625
31846,4670778.3375
31847,4920170.64062
31848,4939468.5875
31849,8414411.0125
31850,6058070.21531
31851,11114743.17
31852,7207798.32422
31853,8682273.8775
31854,6075818.38125
31855,4719338.375
31856,6241582.65469
31857,9394679.32812
31858,12535679.3063
31859,26841965.1562
31860,6909446.775
31861,13189568.7344
31862,7242349.5
31863,9789943.84344
31864,3132859.58203
31865,4735833.025
31866,2916162.45727
31867,6908331.31562
31868,4558850.35547
31869,10431087.3266
31870,3517583.83594
31871,4998922.8125
31872,10753075.8844
31873,6326176.21875
31874,5112802.93852
31875,4750769.125
31876,4962192.93562
31877,19421383.4375
31878,2867856.62617
31879,8576368.8
31880,8626600.125
31881,4677116.53852
31882,13186253.575
31883,4958704.5532
31884,5231265.0
31885,5850922.49063
31886,8085158.55625
31887,9056860.94063
31888,4045931.52188
31889,11107633.2188
31890,4955896.43867
31891,3102570.6
31892,3690224.94687
31893,18309110.9906
