id,price_doc
30648,24359301.6625
30649,2753171.0
30650,4898783.93438
30651,2950649.50102
30652,4599462.56016
30653,7243090.50078
30654,4765338.0
30655,14150024.9234
30656,3584417.92109
30657,5986533.10938
30658,10670477.7266
30659,5050199.16937
30660,8510935.44531
30661,6236802.42719
30662,8592808.725
30663,16385773.0641
30664,12835450.8172
30665,5538232.39922
30666,2756993.30977
30667,4287888.09258
30668,10297472.5953
30669,4886344.31484
30670,2758546.17109
30671,8105550.5625
30672,15398332.74
30673,9980251.66875
30674,10989599.5844
30675,2043868.02656
30676,6646873.92188
30677,4583951.36719
30678,17200351.65
30679,5697035.33438
30680,4887066.57031
30681,2342192.65492
30682,8164630.19531
30683,9689215.72219
30684,5399103.90937
30685,7092371.95
30686,9050410.0875
30687,4859439.60938
30688,4636620.69359
30689,15020099.4125
30690,25047523.8
30691,4857539.1625
30692,6467258.11875
30693,10861401.6797
30694,5796824.90625
30695,7222482.28125
30696,6401060.11875
30697,11749628.4375
30698,6202205.625
30699,5272261.42969
30700,4806167.65234
30701,9264510.88875
30702,6546586.90625
30703,3889208.17187
30704,11821516.2844
30705,9664256.25
30706,22926610.9969
30707,3631131.33094
30708,13750691.1125
30709,5609913.30375
30710,6769720.65937
30711,4829011.8
30712,3754986.01641
30713,5791411.8875
30714,5804297.2
30715,4155564.39828
30716,9694534.37031
30717,6396262.5375
30718,10529297.6156
30719,13779512.4375
30720,6180104.57188
30721,2801528.82187
30722,7200690.75
30723,6396094.93359
30724,11825814.1463
30725,6855046.825
30726,12256055.8594
30727,9359104.45125
30728,12657569.0133
30729,3512733.32781
30730,6085600.10469
30731,6308688.0
30732,4850022.1875
30733,10829412.0
30734,6406010.19937
30735,5499269.9543
30736,5486634.38906
30737,6482468.61875
30738,5921887.34219
30739,3947909.78063
30740,6956788.71094
30741,10680991.8633
30742,4202035.27734
30743,4849511.96875
30744,9364443.19688
30745,6787521.78906
30746,5528675.62898
30747,15814734.1625
30748,16377447.6281
30749,5652608.02188
30750,6644677.895
30751,3364968.08672
30752,7569952.69375
30753,10702442.4147
30754,5372663.30156
30755,3846462.74238
30756,6782934.56484
30757,5765696.01875
30758,9363808.125
30759,6109399.2375
30760,3865231.88789
30761,9693727.62188
30762,6425385.225
30763,12146942.1234
30764,5530413.95156
30765,5089596.09844
30766,3915692.41289
30767,8835451.19531
30768,4817402.85
30769,6992274.66875
30770,5538549.66328
30771,2950542.0
30772,8607933.46875
30773,7920776.78437
30774,5483015.63047
30775,12771478.7109
30776,5280340.93438
30777,5532577.41094
30778,9419955.75625
30779,6332323.49531
30780,7791840.46406
30781,6344109.99562
30782,5332128.75
30783,4723681.73438
30784,3684435.75391
30785,5260787.4
30786,4276787.375
30787,6235563.85469
30788,4780800.89062
30789,6919852.46406
30790,6708380.51406
30791,10362764.1125
30792,6538679.28313
30793,11626526.4988
30794,14245566.35
30795,9909730.8375
30796,9984889.29688
30797,15681525.7156
30798,3125385.34687
30799,10965028.8094
30800,14292815.9062
30801,6280796.0
30802,18194733.6906
30803,2676285.12422
30804,3351818.75438
30805,15016187.775
30806,6408210.84141
30807,5948392.06875
30808,10519210.5484
30809,4945119.93422
30810,10891694.3625
30811,4116705.78516
30812,5476535.89219
30813,4558057.10938
30814,3184242.96188
30815,4069352.35547
30816,7996397.075
30817,1993735.09219
30818,7751069.29688
30819,8760583.65937
30820,4985047.80703
30821,21035473.5625
30822,8641800.78125
30823,7465591.49062
30824,3373300.69531
30825,4646410.36133
30826,10126114.7375
30827,4704670.44688
30828,5814754.05625
30829,5541879.38281
30830,8623485.22719
30831,5667011.23125
30832,5736909.01875
30833,5582304.175
30834,3927737.44141
30835,7974557.39062
30836,6420667.19141
30837,5166500.88281
30838,4194505.55
30839,6266603.7125
30840,11656552.3344
30841,9926170.35
30842,7285188.17969
30843,5349290.45625
30844,6505024.85859
30845,9538711.09531
30846,4282256.69375
30847,5912684.82187
30848,8605813.8375
30849,4709931.6
30850,3859353.57656
30851,4593231.07734
30852,7493006.81797
30853,3350933.91562
30854,6064971.925
30855,8118125.80141
30856,8993451.025
30857,2233515.72336
30858,4345389.375
30859,5312241.7375
30860,5611569.04688
30861,9014262.19313
30862,6042766.92813
30863,4907335.83594
30864,5963538.54688
30865,9786071.20219
30866,6786963.29844
30867,5511216.39844
30868,8330165.48438
30869,5105270.22187
30870,2726441.74805
30871,8556517.92188
30872,4542710.35867
30873,3665824.25625
30874,4580330.4
30875,6578104.1375
30876,4900450.8
30877,9228565.775
30878,5524460.65336
30879,10233035.6328
30880,6294360.5
30881,1996364.39531
30882,10904500.8516
30883,2940505.28125
30884,5531131.51031
30885,4596458.75391
30886,6902693.79297
30887,5584750.64531
30888,4386974.59375
30889,4998352.52813
30890,7354616.18828
30891,3885389.25461
30892,3914558.7325
30893,4281560.5875
30894,5635586.03516
30895,4205479.96969
30896,6021474.42344
30897,7642201.79297
30898,6704106.13813
30899,6127357.3475
30900,2940608.85234
30901,6731247.47656
30902,2040022.89844
30903,6462345.43125
30904,7883998.07188
30905,5557644.13445
30906,5580408.2375
30907,13106945.6
30908,4317931.72734
30909,14043975.2812
30910,7499634.95859
30911,4595201.22187
30912,6163616.67188
30913,17921336.4891
30914,5721892.85
30915,7679724.21094
30916,5416225.23844
30917,9590467.65625
30918,6153257.3375
30919,3857796.44648
30920,4964985.52266
30921,3604807.17188
30922,6004349.775
30923,3195963.12219
30924,4964233.09375
30925,14935386.3688
30926,6330406.5
30927,7917559.675
30928,4554065.25
30929,4835115.85156
30930,10054441.5563
30931,11294636.5875
30932,4706014.25937
30933,3986636.88516
30934,13852132.0391
30935,6533454.10406
30936,6404754.26859
30937,8988160.3
30938,4571055.07812
30939,10064549.9531
30940,6586164.56328
30941,6261219.71719
30942,3417972.21188
30943,7249973.64828
30944,4940632.57711
30945,3046547.10938
30946,13904806.2234
30947,6803053.24969
30948,7999785.825
30949,6196957.08672
30950,5320194.20078
30951,15948933.0
30952,7422893.775
30953,10277338.1641
30954,4839675.02031
30955,6628985.48438
30956,6740126.28281
30957,5813315.0125
30958,25531462.8359
30959,8650285.14375
30960,7535958.98594
30961,8124342.5875
30962,11168989.3125
30963,3669884.29687
30964,3672356.22656
30965,6958857.60938
30966,11297765.0781
30967,11871940.575
30968,3543839.46719
30969,3208368.08719
30970,6815897.0
30971,10876337.0156
30972,3211527.40109
30973,4984518.24461
30974,4798885.13672
30975,7412040.77969
30976,5126971.0
30977,7020033.73
30978,7308936.64688
30979,2983456.07227
30980,7755578.45562
30981,5523949.01953
30982,7273449.8325
30983,3678414.10312
30984,5557977.00906
30985,3457729.78125
30986,9832787.91875
30987,9396543.26406
30988,6422452.54688
30989,7991295.59063
30990,12732437.025
30991,9558115.9875
30992,2997405.23633
30993,7439094.60938
30994,5475592.34687
30995,6107808.03594
30996,5531131.51031
30997,6564750.55781
30998,6602410.89062
30999,6304775.475
31000,8274828.84375
31001,6297710.0
31002,9878919.4625
31003,9062325.325
31004,4141052.64375
31005,3160913.96094
31006,7714818.28906
31007,4940957.8375
31008,4658500.24844
31009,6696601.92812
31010,6452579.1
31011,4184215.29641
31012,6005353.5
31013,6953974.54805
31014,14500811.5125
31015,7696605.2625
31016,4180030.93594
31017,8724578.68594
31018,5311873.125
31019,4374657.16172
31020,7344460.92375
31021,12018949.11
31022,20369970.9984
31023,9296725.00422
31024,4785502.38125
31025,5910735.17813
31026,6372061.55781
31027,4233797.10156
31028,3725978.1
31029,8124850.71563
31030,6528232.43375
31031,10228710.8375
31032,10086875.25
31033,8834861.27812
31034,6644562.55938
31035,10284902.4031
31036,6305373.525
31037,22258691.2437
31038,4081529.725
31039,8790050.72219
31040,5635988.55625
31041,4226302.21406
31042,3370754.93828
31043,6330432.69531
31044,8257310.94375
31045,6861936.4875
31046,15234673.5
31047,7829397.54688
31048,6026315.19844
31049,5050039.25781
31050,6954734.05469
31051,6174174.75469
31052,3669811.97812
31053,17940156.7044
31054,6081130.34375
31055,4977292.53125
31056,12674821.6575
31057,5442694.22813
31058,6189638.78906
31059,3111068.74375
31060,7007664.61719
31061,6299059.0
31062,5761920.01016
31063,3211680.63898
31064,4984280.0
31065,9516980.14844
31066,4347782.1875
31067,8596116.04688
31068,3831418.16328
31069,4656506.32422
31070,4535215.67031
31071,2955575.54906
31072,8801432.63438
31073,1997424.43594
31074,7083665.49375
31075,6438016.91094
31076,7072095.7625
31077,5551273.77492
31078,3989227.31172
31079,4998399.03469
31080,6139575.44953
31081,2794640.86895
31082,10390315.2438
31083,4945210.36594
31084,8735605.82812
31085,12334465.7442
31086,3900994.47562
31087,4581176.92812
31088,6782108.22656
31089,5964955.03906
31090,29877216.2375
31091,3015760.34531
31092,6973464.43125
31093,5540038.53047
31094,6166957.22344
31095,4809977.1875
31096,17727813.7266
31097,9532554.36328
31098,10102290.675
31099,20500160.7281
31100,4638112.50234
31101,4150392.45469
31102,5737689.62344
31103,9995647.70312
31104,4913148.45781
31105,8266506.10625
31106,4403611.91875
31107,6935265.49219
31108,6609456.49219
31109,5114941.22813
31110,8667027.95063
31111,10507745.6859
31112,5801100.90625
31113,3525760.74375
31114,4792548.7875
31115,5036742.06094
31116,6061844.14062
31117,6565176.82031
31118,3712971.11602
31119,2901037.82391
31120,5018984.34375
31121,5995497.04688
31122,6184870.02109
31123,4609852.93656
31124,5432335.5625
31125,12785034.4531
31126,16746632.5
31127,5535014.00859
31128,5209900.78125
31129,5042041.80469
31130,12162845.2806
31131,7338526.84375
31132,9426183.85625
31133,10569284.5781
31134,6540665.88594
31135,9116190.5625
31136,9991721.17344
31137,4221555.1875
31138,6453540.84375
31139,3710677.85312
31140,7662913.86641
31141,6571194.0
31142,8747146.275
31143,5127541.85672
31144,3610605.4875
31145,5509668.70625
31146,4390240.34844
31147,11799885.1406
31148,5557043.55938
31149,2045940.80156
31150,8605813.8375
31151,4172970.68594
31152,8054676.1125
31153,4911780.57344
31154,14428328.375
31155,6321823.29375
31156,8048544.95156
31157,3775173.1275
31158,9539739.0375
31159,6101481.70547
31160,5618368.175
31161,3157848.04922
31162,4771569.15625
31163,5496875.70469
31164,5695293.86719
31165,6834894.8625
31166,5552231.62781
31167,5794478.75
31168,9612640.43437
31169,7122225.06562
31170,5724618.075
31171,13437007.1438
31172,5015328.40313
31173,10534852.9938
31174,8965924.14844
31175,16982526.3469
31176,4573267.93055
31177,8604002.75625
31178,4194986.27344
31179,4076151.525
31180,3815415.96406
31181,7852519.51172
31182,6471882.86719
31183,8334916.02891
31184,4819374.3125
31185,4186893.34844
31186,9391995.28125
31187,3514489.25625
31188,4569058.50594
31189,5193872.32711
31190,7332480.37031
31191,13003165.6125
31192,4130778.25445
31193,5673316.78109
31194,9431927.61719
31195,8860957.41406
31196,5003216.60625
31197,15206152.7031
31198,6417492.9
31199,6122252.44687
31200,10179718.4034
31201,3124808.61328
31202,3535859.92188
31203,6301540.5
31204,3495795.78781
31205,8376261.72953
31206,5876816.28437
31207,3893313.30156
31208,4400828.25
31209,4077266.83594
31210,5877455.06703
31211,7248755.37578
31212,5136286.88086
31213,10125850.35
31214,6438415.30188
31215,4583680.88867
31216,5531131.51031
31217,7221661.0
31218,8017353.14875
31219,3812513.59719
31220,7111520.71875
31221,3742398.53125
31222,6879127.24688
31223,9117731.82062
31224,6610118.02031
31225,10825903.625
31226,6105097.37969
31227,8903491.97047
31228,8902645.72031
31229,3701068.31328
31230,5339859.625
31231,4109839.21875
31232,6892896.13
31233,5859871.95062
31234,6206766.85469
31235,5042337.43359
31236,6018601.02188
31237,10225780.6813
31238,6086896.00312
31239,15811157.0719
31240,6652468.4625
31241,6045909.32812
31242,7252666.5
31243,3611137.275
31244,7223124.5
31245,7802826.28125
31246,11041883.0234
31247,5283645.50312
31248,6706495.125
31249,9269640.83531
31250,5537848.01484
31251,6985168.10156
31252,6235402.87812
31253,8282314.13437
31254,6305431.58906
31255,11466486.3344
31256,6386236.94375
31257,4844909.62969
31258,9178822.78594
31259,11628119.8125
31260,7595126.90625
31261,21253368.7656
31262,5557644.13445
31263,6126122.57656
31264,3613743.30781
31265,10718259.3047
31266,7620351.75
31267,3714058.20281
31268,4184215.29641
31269,8263830.80938
31270,4142949.7875
31271,5463771.15625
31272,16080427.0172
31273,7727335.20937
31274,5580300.43438
31275,5874031.74375
31276,5788051.4125
31277,5172230.12188
31278,14606391.7188
31279,14568028.25
31280,7547614.95312
31281,6982194.09375
31282,12028587.98
31283,6236559.43281
31284,3564411.82344
31285,5626466.68289
31286,7608333.00391
31287,9785970.24062
31288,4209377.15859
31289,8186831.12266
31290,5936289.69234
31291,6074184.16406
31292,3794265.05625
31293,7221481.5
31294,3642204.70312
31295,17994663.587
31296,9225920.22078
31297,7278924.22031
31298,3772562.4375
31299,9157535.65828
31300,6793754.9625
31301,6693031.15273
31302,5263677.53438
31303,8018651.55
31304,6186536.87344
31305,10248890.7219
31306,2853136.02031
31307,5584890.24844
31308,8187054.80313
31309,8973216.45
31310,56019028.2188
31311,5194763.19766
31312,5577705.64219
31313,12351038.6016
31314,6152250.05687
31315,9685920.68031
31316,11694673.2281
31317,17563919.3438
31318,8071023.98438
31319,6430629.68094
31320,6334664.59375
31321,7502731.36219
31322,8570720.96719
31323,7318719.28828
31324,6745244.68125
31325,5626726.14375
31326,5153005.5
31327,7931462.2
31328,14526044.4797
31329,4952410.16875
31330,10799673.0
31331,8649972.16875
31332,5459445.36094
31333,5033607.10938
31334,4184215.29641
31335,6703957.50625
31336,8813126.93281
31337,6552913.33125
31338,3778138.14531
31339,4599812.0375
31340,7955268.275
31341,9245410.33281
31342,4328243.0625
31343,2948521.52766
31344,3799237.28516
31345,4686569.55
31346,3546457.60234
31347,10208922.3562
31348,11203243.8312
31349,10217127.0062
31350,3504589.34922
31351,5637409.25
31352,9768677.56875
31353,4926536.54063
31354,8338450.44844
31355,9916613.30625
31356,4307600.71875
31357,4819495.31875
31358,2746266.0
31359,6353543.0
31360,12026307.3438
31361,4716601.61875
31362,9444252.00031
31363,4951659.49375
31364,3580499.36719
31365,3152669.07594
31366,6602446.30703
31367,9025108.45
31368,6283636.85156
31369,4449587.71008
31370,9333117.42188
31371,8363150.8325
31372,7031423.5
31373,4842228.92031
31374,5813566.26016
31375,5597698.1375
31376,6132328.23094
31377,8695607.55
31378,5435133.13281
31379,27233573.0125
31380,4564132.87109
31381,7685087.26562
31382,4964655.2625
31383,7617526.05703
31384,21921312.9062
31385,14081741.875
31386,9131091.21875
31387,13852256.3016
31388,4982904.18945
31389,4335459.6875
31390,7600638.50313
31391,4880406.50203
31392,8868535.21875
31393,8469357.6
31394,5780237.425
31395,4257538.41172
31396,8586975.23438
31397,7395536.4525
31398,2224704.63828
31399,11827366.9391
31400,4091152.975
31401,11121621.975
31402,9656585.4
31403,4985280.9375
31404,3872294.36563
31405,3931399.63125
31406,6304127.33625
31407,2940247.89609
31408,6237662.49375
31409,3255957.67711
31410,11196317.3438
31411,7906725.66406
31412,10287449.5687
31413,7481430.09688
31414,4267640.8
31415,15131887.9594
31416,6408172.2375
31417,5074883.99063
31418,7735849.89297
31419,8802124.27969
31420,10122591.6578
31421,7126442.26875
31422,6172660.8125
31423,7228631.5
31424,15457929.0703
31425,5952529.60312
31426,4786783.4625
31427,5494207.46875
31428,6598992.10547
31429,14088831.4141
31430,4582707.65094
31431,5040217.63594
31432,5132258.46563
31433,5934131.53125
31434,3705412.21836
31435,10104234.3
31436,9222457.1375
31437,12715709.9759
31438,8708028.98125
31439,8118756.0
31440,6935875.37656
31441,6154905.0
31442,7016025.14922
31443,11449339.575
31444,6946921.07812
31445,9709435.89375
31446,10566810.02
31447,6307735.13125
31448,8158472.24219
31449,7914401.69063
31450,6528755.41562
31451,8088352.9
31452,10911802.5219
31453,2662880.41797
31454,5572300.1625
31455,7396679.82812
31456,4984280.0
31457,5583841.875
31458,16146529.9163
31459,7887115.4375
31460,4985280.9375
31461,4139983.01953
31462,3498620.28406
31463,4978791.74172
31464,7721446.6875
31465,4780450.4125
31466,47057316.2409
31467,2975286.07148
31468,13075769.5312
31469,4885846.9625
31470,5232992.63906
31471,13459406.7281
31472,2768765.13262
31473,7611549.60625
31474,3666162.39844
31475,6828976.91141
31476,21679466.7375
31477,7375191.075
31478,5016977.69062
31479,6095001.05156
31480,9948183.13125
31481,8860879.97813
31482,10741398.7625
31483,9395683.13125
31484,5735557.65234
31485,3810919.60469
31486,2509471.04688
31487,5094711.81875
31488,14270872.7625
31489,7737549.74219
31490,3594909.75
31491,5316259.25
31492,8292408.82031
31493,9580031.37969
31494,5542464.9
31495,5230456.31953
31496,8548942.7375
31497,4861035.4875
31498,5798653.86875
31499,9706716.65703
31500,11847531.1938
31501,8737799.5
31502,10270669.125
31503,5533707.42969
31504,10008968.425
31505,18919378.3006
31506,7630055.34688
31507,6686359.29062
31508,5515181.54375
31509,5501377.2
31510,6077254.96094
31511,4989179.375
31512,5536256.80781
31513,21610626.7781
31514,20047675.6828
31515,2346018.66797
31516,12963387.15
31517,5617046.48438
31518,8018392.05
31519,6390523.75
31520,6322975.24219
31521,4524557.96719
31522,4209822.58125
31523,6892596.57188
31524,8555064.78594
31525,10017599.2641
31526,5556867.87992
31527,7961914.4
31528,4199663.58281
31529,5301613.275
31530,5880031.01875
31531,9250444.24219
31532,5558073.92766
31533,15439831.5094
31534,7865134.8375
31535,10265438.1
31536,7670136.56719
31537,4191307.01172
31538,4947538.02031
31539,3763315.96094
31540,8709455.49375
31541,2784806.16133
31542,5250769.69219
31543,3212906.88578
31544,4976516.25
31545,7938574.25625
31546,12688882.2425
31547,5818542.55938
31548,5936558.71875
31549,5535014.00859
31550,4976249.77969
31551,5948836.8
31552,7613562.70312
31553,6226692.26562
31554,7390284.6875
31555,3728102.58359
31556,7476238.08
31557,5524987.02969
31558,9813298.12344
31559,2806735.44336
31560,7541974.65375
31561,6116011.38203
31562,33308871.6094
31563,3341896.72266
31564,8692884.90313
31565,8512347.38281
31566,5567579.17031
31567,17465690.625
31568,6883476.44531
31569,6549824.65234
31570,5990112.37969
31571,5797483.5
31572,3125154.92344
31573,4873753.29375
31574,10429504.3344
31575,5507525.48344
31576,7827976.01094
31577,4922675.95742
31578,7562401.35625
31579,5075170.70781
31580,6990575.30625
31581,5441233.7
31582,5029255.08281
31583,8864096.73125
31584,4199761.54688
31585,6436352.29172
31586,13063245.8688
31587,13731541.2719
31588,8957302.08437
31589,3641711.5918
31590,5989846.84375
31591,7073182.06875
31592,7411371.07195
31593,8183012.10938
31594,8361620.50625
31595,5292680.18125
31596,3848369.35547
31597,5536661.625
31598,3722382.96875
31599,7041239.09375
31600,6812306.325
31601,14866752.7672
31602,5451946.72031
31603,15084718.0656
31604,3036405.4
31605,4985280.9375
31606,6247024.57422
31607,7803805.6875
31608,5445843.79453
31609,5467433.06875
31610,7705193.99375
31611,5096156.73438
31612,6163702.65
31613,4587000.0732
31614,14876967.8156
31615,9355421.5
31616,11904036.8281
31617,4594065.82031
31618,7296456.53531
31619,10494081.0078
31620,4236900.89062
31621,5747513.96484
31622,32542188.75
31623,10618601.4219
31624,4545004.70258
31625,9263499.04297
31626,5489859.28125
31627,6654253.69375
31628,10821296.875
31629,9963067.23438
31630,3913497.77
31631,6015688.0
31632,16417947.925
31633,5090656.10625
31634,8977921.24688
31635,13370253.6875
31636,5719468.52031
31637,4973217.96719
31638,7576493.715
31639,3425963.19813
31640,10357375.6687
31641,3680466.97734
31642,2943217.87617
31643,6171797.5625
31644,10722451.9625
31645,5689138.31641
31646,8757257.07656
31647,5217494.36875
31648,11235974.625
31649,5429040.27969
31650,6280049.8125
31651,11377471.1094
31652,5650349.07328
31653,5114916.50312
31654,5169501.69531
31655,4075371.68437
31656,21165457.1391
31657,6800133.53125
31658,4346713.4375
31659,6857992.4625
31660,4873958.02031
31661,5028046.1
31662,6962234.28047
31663,3677473.41562
31664,3930589.29211
31665,4258024.97906
31666,5294257.57344
31667,7996936.35938
31668,8712261.87969
31669,11780315.75
31670,7086712.81719
31671,5480398.40156
31672,7507729.27187
31673,8698739.58437
31674,9144955.875
31675,7448088.90797
31676,6937139.90937
31677,4639037.43852
31678,4806819.23367
31679,8379765.01406
31680,6133587.24375
31681,6296526.5
31682,3722778.29219
31683,6436955.42063
31684,4942698.94883
31685,3238075.07844
31686,11288888.0781
31687,10614263.1281
31688,9835941.74062
31689,3670437.5625
31690,6841201.69922
31691,3407196.99938
31692,4372022.8175
31693,6414957.375
31694,7633715.95547
31695,6985168.10156
31696,2979412.39094
31697,5025664.8543
31698,2991535.34883
31699,5017212.3375
31700,5030672.11562
31701,9283830.81641
31702,6254880.79375
31703,8242643.69063
31704,5877793.49063
31705,9785891.62187
31706,5781817.72266
31707,12178373.2327
31708,7987338.0
31709,5366896.65469
31710,10502760.7625
31711,6670546.71875
31712,7930532.025
31713,5535014.00859
31714,5327353.60133
31715,5110842.79125
31716,5614358.59219
31717,10955141.4502
31718,4894906.14375
31719,7002012.89531
31720,3624072.32031
31721,4524259.01031
31722,6173800.29375
31723,5491828.06875
31724,6101802.59063
31725,4987680.3125
31726,11525281.2719
31727,7347811.325
31728,4798187.00156
31729,6918573.97344
31730,3514667.03047
31731,6771282.82875
31732,7336496.23125
31733,3648685.85469
31734,4282243.21875
31735,2858520.8468
31736,6104266.575
31737,4921328.66563
31738,5533331.41953
31739,6037986.04688
31740,7531250.51875
31741,9282127.575
31742,12838711.4347
31743,7422241.6125
31744,4611292.04375
31745,3466341.62813
31746,10022283.5625
31747,4993982.8125
31748,16240838.2828
31749,5097307.59687
31750,9196941.6
31751,7936927.50625
31752,4184617.38594
31753,3338892.30469
31754,8233702.86563
31755,11620520.425
31756,2165992.62391
31757,5436147.45937
31758,5936151.35
31759,6250390.97812
31760,6117593.80313
31761,14234034.7891
31762,2854596.14676
31763,11672310.6144
31764,6083576.3625
31765,3606305.98227
31766,8497604.30859
31767,3420080.41008
31768,7200911.0
31769,10991699.3375
31770,3674490.87586
31771,3711530.78984
31772,7714777.92344
31773,5767658.6625
31774,6643730.16531
31775,11610543.2484
31776,2036844.67969
31777,4286379.13594
31778,9052642.86977
31779,8670503.22656
31780,6984208.4625
31781,6644256.73438
31782,6057991.92188
31783,3208357.15859
31784,4976695.57344
31785,5342085.90781
31786,4742709.86797
31787,6472322.5875
31788,5940976.51016
31789,6121480.1125
31790,3676266.29062
31791,8341500.84797
31792,7316347.32
31793,8513194.59375
31794,6724632.86875
31795,5397902.29688
31796,4292362.72266
31797,13836059.9344
31798,7833825.25453
31799,4455622.94375
31800,5704990.73438
31801,2965205.09687
31802,7284479.53125
31803,7286271.89062
31804,4718093.84063
31805,2968130.17922
31806,6719825.95312
31807,6474515.64375
31808,8765896.75
31809,6305648.87344
31810,3797908.96094
31811,7732115.66875
31812,6621687.82188
31813,6270545.27344
31814,5918175.13125
31815,6123580.3625
31816,4845639.08125
31817,2996387.56055
31818,6237188.83594
31819,5461808.4
31820,11429414.5312
31821,11827495.35
31822,5362107.09453
31823,4617693.3282
31824,3970194.9875
31825,5214369.65
31826,5627429.9
31827,7534277.44063
31828,5554137.175
31829,8548389.675
31830,6035914.06406
31831,3185742.35438
31832,11905068.3984
31833,11272344.0547
31834,5588572.45
31835,4624157.00109
31836,7772860.89062
31837,3588719.75312
31838,8075531.30312
31839,4875433.95938
31840,9589881.80781
31841,4943949.81539
31842,6940530.9
31843,3225463.97148
31844,6258211.0
31845,8913652.225
31846,4685432.05625
31847,4960932.53594
31848,4958738.075
31849,8321879.3875
31850,6120070.85531
31851,11273698.5689
31852,7632177.04688
31853,8745839.40375
31854,6145042.77
31855,4606145.3125
31856,6292575.9
31857,9157452.65625
31858,12296632.15
31859,28270043.925
31860,6813759.8375
31861,13439594.2031
31862,7252666.5
31863,9785866.03562
31864,3102892.19008
31865,4867844.7125
31866,2937536.86594
31867,6529424.53125
31868,4411771.11484
31869,10227193.1734
31870,3495702.65625
31871,4981596.5625
31872,10800731.7
31873,6251598.44922
31874,5086733.47273
31875,4779205.89062
31876,4943140.57828
31877,19537981.7188
31878,2935095.51195
31879,8657377.52344
31880,8684674.875
31881,4626344.67539
31882,13308560.925
31883,4934770.15078
31884,5146002.46875
31885,6048748.41719
31886,8199083.85938
31887,9182330.84375
31888,4092930.65625
31889,11401798.3172
31890,4914019.51211
31891,2988447.6
31892,3700421.74219
31893,18675932.1328
