id,price_doc
30615,7544529.525
30616,5506723.38594
30617,9036594.12187
30618,4922480.12969
30619,4245054.16563
30620,2744120.68477
30621,9535405.45312
30622,8603240.66094
30623,6040322.775
30624,6585847.025
30625,7693624.06109
30626,6275615.54375
30627,6968280.49531
30628,6036750.84328
30629,5177086.56094
30630,4577681.71406
30631,6166318.37422
30632,4261242.39375
30633,6349928.86094
30634,11252225.8297
30635,9090464.34656
30636,5519726.19375
30637,9105457.095
30638,5695766.62188
30639,7893057.1875
30640,4687783.66875
30641,7794952.12969
30642,6337188.56875
30643,8414201.0875
30644,9141232.49375
30645,6524362.39844
30646,5749485.1375
30647,5182053.81148
30648,23345076.5188
30649,2710993.6
30650,4796226.00469
30651,2921470.4557
30652,4588729.01016
30653,7081794.59453
30654,4739094.91406
30655,13995451.4953
30656,3568929.11172
30657,5895784.78125
30658,11113592.6172
30659,5124497.60562
30660,8536395.46094
30661,6227844.83672
30662,8937824.35
30663,16688536.2656
30664,13071117.3391
30665,5516913.44531
30666,2703707.98633
30667,4317580.41234
30668,10164579.4719
30669,4905940.63438
30670,2711024.25
30671,7706796.28125
30672,15465655.5525
30673,10033006.9125
30674,10488100.7
30675,2013328.44375
30676,6703097.41406
30677,4501272.23438
30678,18550854.6281
30679,5557229.80313
30680,4987729.43594
30681,2347704.84484
30682,8503300.3125
30683,9593884.77719
30684,5163548.46875
30685,6594386.275
30686,9146257.0
30687,4900064.20312
30688,4663908.1775
30689,14353307.6172
30690,23811763.95
30691,4761991.13125
30692,6071492.88281
30693,11050967.5172
30694,5638159.40625
30695,7152324.15937
30696,6065709.05
30697,12282530.4594
30698,6997378.5
30699,5410639.3125
30700,4851410.26562
30701,9147484.15312
30702,6449275.14062
30703,3910967.40937
30704,11923904.2641
30705,9748741.92188
30706,22089636.0406
30707,3604289.92523
30708,14159913.0563
30709,5557482.70875
30710,7178114.79688
30711,4816555.64062
30712,3710297.04766
30713,5595784.175
30714,6419953.8
30715,4165693.13828
30716,9598383.48297
30717,6479407.06875
30718,10670549.5938
30719,13647615.0312
30720,6123504.51875
30721,2777934.21563
30722,7433018.38125
30723,6551472.03047
30724,11848973.1516
30725,6872729.575
30726,11928469.4141
30727,9415712.83
30728,12328014.3117
30729,3487584.30281
30730,6082625.27187
30731,6308729.5
30732,4704455.54688
30733,10731651.6
30734,6402835.76016
30735,5525452.65094
30736,5373345.75
30737,6640242.76406
30738,6019223.77031
30739,3776697.6725
30740,6968190.71484
30741,10051800.757
30742,4202284.02344
30743,4884973.35
30744,9638592.46797
30745,6795814.51562
30746,5552684.58445
30747,14427554.1375
30748,16513103.25
30749,5547358.81406
30750,6698720.73219
30751,3289944.89531
30752,7555846.64531
30753,10795650.0731
30754,5617982.58594
30755,3800540.94785
30756,6540673.28203
30757,5756160.15
30758,9551304.73438
30759,6096919.20938
30760,3875554.55684
30761,9845046.85313
30762,6535885.275
30763,12342183.5906
30764,5502628.44141
30765,5141429.19844
30766,3989311.72867
30767,9526470.85156
30768,4849992.225
30769,6971209.13125
30770,5513966.57109
30771,3005717.44922
30772,8358549.9375
30773,7803103.47187
30774,5427111.37031
30775,12637328.7891
30776,5324883.48438
30777,5509218.43828
30778,9395306.00938
30779,6520516.68281
30780,7967330.25469
30781,6428977.21406
30782,5465088.14062
30783,4688217.49219
30784,3706628.89453
30785,5177017.45
30786,4294082.23125
30787,6253893.38906
30788,4764594.875
30789,6650161.73281
30790,6712464.45469
30791,10298739.2016
30792,6518185.01938
30793,12763098.0733
30794,14753958.35
30795,10009557.425
30796,10916692.2031
30797,15806434.4625
30798,3089372.36094
30799,10860459.8953
30800,13671228.2344
30801,6297449.5
30802,18691481.3938
30803,2880773.13047
30804,3413762.12125
30805,14523589.0
30806,6402794.45812
30807,5958204.54141
30808,10605132.6469
30809,4947551.02617
30810,10844740.8562
30811,4119732.24609
30812,5647250.97344
30813,4784233.92969
30814,3192367.61625
30815,4150530.65625
30816,7974079.2375
30817,1956412.22812
30818,7886800.27969
30819,8976538.0125
30820,4804466.92031
30821,19894698.7656
30822,8885659.45312
30823,7286626.40625
30824,3223667.78125
30825,4667118.26758
30826,9733705.375
30827,5003773.20625
30828,5643163.70625
30829,5335042.42578
30830,8931435.11875
30831,5666663.66875
30832,5873609.1375
30833,5538928.15
30834,3947915.97656
30835,8036108.33437
30836,6575437.55859
30837,5152199.45625
30838,4261089.15
30839,6264509.10313
30840,11520560.2687
30841,10254431.7969
30842,7318540.5625
30843,5312864.47969
30844,5747341.40156
30845,9464323.02812
30846,4299804.20625
30847,5776934.87812
30848,8531619.525
30849,4715134.97813
30850,3845694.24844
30851,4666895.7918
30852,7374943.98672
30853,3293359.07187
30854,5902088.36875
30855,8040554.20781
30856,9187522.10625
30857,2233141.60891
30858,4367101.25
30859,5259307.45
30860,5656233.4125
30861,9010645.74375
30862,6353421.5125
30863,5174674.47656
30864,5986503.25
30865,9698999.28469
30866,7078451.27031
30867,5522668.575
30868,8329540.49531
30869,5182373.14375
30870,3472659.73516
30871,8870893.21875
30872,4640410.8693
30873,3751230.79258
30874,4576936.5
30875,6684043.3125
30876,4939673.4625
30877,9090903.25
30878,5555707.45031
30879,9897672.83594
30880,6310644.5
30881,1956769.06406
30882,11298519.6797
30883,2930376.3625
30884,5559272.06133
30885,4594987.33203
30886,6860002.99219
30887,5783243.91953
30888,4440787.00625
30889,4707026.15625
30890,7335277.5125
30891,3964259.96766
30892,4000289.17266
30893,4297696.2875
30894,5671614.69531
30895,4266565.2675
30896,6120320.58437
30897,7716192.90469
30898,7039674.21438
30899,6177894.94516
30900,2992455.44172
30901,6862975.60938
30902,2010714.90937
30903,6671147.54062
30904,7593776.93125
30905,5585020.01406
30906,5794382.61328
30907,13610139.3047
30908,4292815.62188
30909,13918558.2188
30910,7447966.88672
30911,4590099.0
30912,6264316.5
30913,17213627.9766
30914,5834534.2
30915,7450419.63281
30916,5461547.83297
30917,8992098.41563
30918,6300598.3625
30919,3833756.34141
30920,4830982.10469
30921,3655334.56641
30922,5761989.0
30923,3206690.96781
30924,4923575.51875
30925,14341350.775
30926,6537535.5375
30927,7827260.9875
30928,4569643.05
30929,4994066.89688
30930,10010973.4563
30931,11257276.1125
30932,4725548.77031
30933,4260570.99609
30934,13935281.0781
30935,6789853.52844
30936,6393328.14891
30937,8937384.53125
30938,4366246.7907
30939,9496124.67188
30940,6698536.44813
30941,6361211.43281
30942,3436055.5775
30943,7258561.74141
30944,4944600.16312
30945,3129858.10156
30946,13472513.7391
30947,6663595.54547
30948,8157375.7875
30949,6224090.70078
30950,6247858.24688
30951,15937742.8875
30952,7317466.2
30953,10289968.6141
30954,4827095.27187
30955,6629147.59531
30956,6920334.85781
30957,5899653.70938
30958,24510090.5156
30959,8508114.675
30960,7415506.08125
30961,7778443.48125
30962,11318538.6094
30963,3708124.875
30964,3608045.80469
30965,6977174.03906
30966,11195947.0625
30967,11531810.5125
30968,3498008.93203
30969,3248594.10258
30970,6768929.5
30971,10529785.4766
30972,3257372.85188
30973,4841299.97141
30974,4844384.61719
30975,7242464.77969
30976,5085563.0
30977,6834620.75781
30978,7348350.31875
30979,3000640.42266
30980,7222071.73187
30981,5408833.05703
30982,7230239.27203
30983,3718540.40625
30984,5593711.43805
30985,3439009.22656
30986,9709075.93281
30987,9720471.69844
30988,6499006.74375
30989,8096578.48125
30990,12729929.5125
30991,9527258.42813
30992,2884291.79336
30993,7292676.01562
30994,5570468.42812
30995,6337004.99688
30996,5563334.6993
30997,6531427.30781
30998,6905954.83125
30999,6118903.51875
31000,8313201.0
31001,6312214.0
31002,9930181.1125
31003,9049108.975
31004,4196889.51562
31005,3142795.36797
31006,7625760.57031
31007,5135074.8875
31008,4842297.27344
31009,6557752.90937
31010,6374094.28125
31011,4261788.60297
31012,6024893.5
31013,6811138.45195
31014,13047252.3594
31015,7865527.91875
31016,4261239.96047
31017,8644532.85
31018,5516699.5
31019,4345699.46797
31020,7419537.36
31021,11817050.275
31022,20159884.3359
31023,9204927.75344
31024,4686853.1375
31025,5848530.37969
31026,6270474.07969
31027,4276575.86016
31028,4290583.2
31029,8284949.46563
31030,6518519.84312
31031,9969310.54063
31032,10162315.475
31033,8821521.57656
31034,6875710.68438
31035,10308630.1409
31036,6445716.13125
31037,22070950.0172
31038,4088532.825
31039,8723864.57297
31040,5723010.44453
31041,4211782.575
31042,3567375.45938
31043,6294452.19531
31044,8561304.675
31045,6866441.4
31046,15658773.0
31047,7822888.12031
31048,6076098.01562
31049,5562054.82656
31050,7145258.60938
31051,6217433.11406
31052,3695352.1875
31053,17858775.8831
31054,6097317.66875
31055,4939286.625
31056,12390071.6925
31057,5544570.97031
31058,6592232.98828
31059,3074770.58281
31060,6997276.09219
31061,6316016.0
31062,5710757.12656
31063,3250578.59266
31064,5032045.3125
31065,10342874.1422
31066,4363481.25
31067,8778425.53906
31068,3825328.5875
31069,4687585.35234
31070,4582090.22055
31071,2980173.7525
31072,8786627.83125
31073,1956769.06406
31074,7020386.24062
31075,6531966.86406
31076,6963896.23125
31077,5580291.38305
31078,4012587.54375
31079,5146383.5925
31080,6079180.24547
31081,2740932.17289
31082,10326195.35
31083,4944336.0518
31084,8638855.95469
31085,12213597.0259
31086,3883548.00437
31087,4710638.28125
31088,6600513.27187
31089,5938012.66406
31090,29500799.9625
31091,3042520.35469
31092,6950970.55156
31093,5517943.74141
31094,6181830.43125
31095,4859002.49375
31096,17997997.0687
31097,9742675.35938
31098,10119064.4859
31099,16205503.7297
31100,4742240.40625
31101,4125404.29219
31102,5617061.76172
31103,9946057.58125
31104,4934462.42031
31105,8282731.275
31106,4359848.35859
31107,9750441.71563
31108,6611821.35469
31109,5170399.26094
31110,8577760.39312
31111,10320452.1445
31112,5818739.35625
31113,3553103.72812
31114,4873926.31406
31115,5135236.5875
31116,5983696.3375
31117,6331306.36875
31118,3736703.68203
31119,3129454.4575
31120,5027917.3125
31121,5887947.17969
31122,6106782.12812
31123,4668427.63031
31124,5363003.25
31125,11950538.3594
31126,17616001.5078
31127,5507029.83125
31128,5356136.71875
31129,5166009.90781
31130,11992293.7387
31131,7459049.5
31132,9452200.14375
31133,10470083.2031
31134,6218679.64219
31135,9132743.925
31136,10189280.2375
31137,4748074.04531
31138,6568042.95
31139,3745138.58359
31140,8099338.9375
31141,6458060.22656
31142,8668669.2
31143,5177436.79031
31144,3652249.125
31145,5533766.56562
31146,4726569.26406
31147,11965718.0156
31148,5487518.33437
31149,2015394.28594
31150,8533194.8625
31151,4538554.53438
31152,7893715.35937
31153,5070682.69375
31154,14579284.1359
31155,6287614.57187
31156,8603112.72187
31157,3618315.32016
31158,9415051.58125
31159,6123560.19609
31160,5566215.025
31161,3228247.67437
31162,4737693.49219
31163,5479576.26562
31164,5759592.82031
31165,6745780.83906
31166,5569945.16203
31167,6326900.90625
31168,9911501.7375
31169,7575619.50156
31170,5741761.78125
31171,13017428.9891
31172,5106111.70938
31173,10685434.5188
31174,9025916.30781
31175,16563460.8375
31176,4641983.85531
31177,8532544.55625
31178,4156751.54688
31179,4050355.33438
31180,3825069.65859
31181,7705695.9375
31182,6584504.98125
31183,8294790.57422
31184,4866460.01875
31185,4237473.92383
31186,9240919.85156
31187,3551704.83281
31188,4662809.04984
31189,5192400.31297
31190,7055053.13906
31191,13271921.4906
31192,4146079.69961
31193,5642215.50375
31194,9576229.51562
31195,9034400.525
31196,4958899.48125
31197,15063111.3438
31198,6011730.2
31199,6057896.31984
31200,10253732.372
31201,3503174.30859
31202,3522377.34375
31203,6312405.5
31204,3543425.17531
31205,8215988.76844
31206,5920820.69375
31207,3890516.47656
31208,4440679.85156
31209,4054751.36719
31210,5847254.66875
31211,7407626.90859
31212,5114468.31047
31213,10818092.25
31214,6389615.67813
31215,4637975.06852
31216,5566693.33898
31217,7218419.0
31218,8105679.24375
31219,3846243.96164
31220,7100203.6875
31221,3756104.28516
31222,6964046.04375
31223,9021266.2825
31224,6713646.63047
31225,10582615.175
31226,6125796.64297
31227,8812172.71781
31228,9546066.94688
31229,3959826.86406
31230,5103571.76875
31231,4202387.37187
31232,7035769.63547
31233,5792771.40469
31234,6369347.65938
31235,5090994.47344
31236,6135669.12656
31237,10781324.475
31238,6025204.39219
31239,16694237.4328
31240,6450557.30156
31241,5967938.475
31242,7259621.5
31243,3602262.45937
31244,7219381.0
31245,7875992.95312
31246,11236744.0813
31247,5416113.69063
31248,6592588.3125
31249,9169815.36375
31250,5507481.32734
31251,6974303.02734
31252,6251269.71875
31253,8382606.58125
31254,6257212.37344
31255,11576091.6953
31256,6351229.7125
31257,4958874.86875
31258,9101794.65469
31259,11302795.3125
31260,7749100.1875
31261,21175019.5625
31262,5585938.92914
31263,6205285.89687
31264,3685391.96617
31265,10040057.6016
31266,7616716.8
31267,3737866.1925
31268,4265451.56078
31269,7999980.12813
31270,4193102.84062
31271,5507698.28125
31272,15481352.0297
31273,7782145.64375
31274,5772113.64375
31275,5947598.94375
31276,5699447.24063
31277,5007972.6125
31278,14702456.4375
31279,14536336.75
31280,7546280.05469
31281,6973576.74844
31282,11808776.095
31283,6252190.50469
31284,4265705.98125
31285,5646498.56977
31286,7633947.19141
31287,9694146.42656
31288,4186049.61328
31289,8269905.80391
31290,5893672.58125
31291,6172542.3125
31292,3816431.43125
31293,7217670.5
31294,3711969.73125
31295,17989696.2273
31296,9350512.29797
31297,7182988.41094
31298,3814701.1875
31299,9053632.16156
31300,6930607.05
31301,6773534.86836
31302,5186002.71094
31303,8176581.19688
31304,6812694.56953
31305,9995008.27812
31306,2926608.2625
31307,5505364.70859
31308,8066421.23281
31309,8881026.55
31310,35652537.6094
31311,5170594.19922
31312,5622875.17031
31313,12720811.3266
31314,6081871.98687
31315,9578523.50578
31316,11613055.9534
31317,18291708.0938
31318,7674731.79688
31319,6369675.92719
31320,6213208.40625
31321,7304495.95383
31322,8481682.28672
31323,7255496.90547
31324,6552309.80625
31325,5586466.99375
31326,4946029.64062
31327,7937107.05
31328,14304312.6031
31329,5039190.41062
31330,11160354.3281
31331,8604313.9875
31332,5432758.58438
31333,5084838.28125
31334,4265451.56078
31335,6776283.80875
31336,8929448.91094
31337,7017853.21875
31338,4219770.69688
31339,4620319.725
31340,7972131.11875
31341,9141953.29688
31342,4621702.96875
31343,2985703.52719
31344,3887405.35859
31345,4670260.65
31346,3716377.91992
31347,10220249.6969
31348,11049318.3875
31349,10410775.8719
31350,3541550.66484
31351,5417933.95
31352,9571323.12188
31353,5002352.74531
31354,8074602.4125
31355,9804599.22969
31356,4264973.475
31357,4838953.21562
31358,2705913.6
31359,6423657.5
31360,12502379.5312
31361,4668490.64062
31362,9357325.40859
31363,5102528.58125
31364,3552265.4625
31365,3239765.80812
31366,6581006.38203
31367,8896099.625
31368,6180955.10156
31369,4563151.23797
31370,9736965.70312
31371,8175775.6743
31372,7200072.0
31373,5186503.80938
31374,5686015.95781
31375,5679888.9
31376,6070662.34875
31377,8573149.2
31378,5409927.79766
31379,23125078.675
31380,4902152.11875
31381,8100583.8375
31382,4918155.8625
31383,7487112.54219
31384,22342468.125
31385,12720625.3984
31386,9015941.75
31387,13933889.1063
31388,4890074.64258
31389,4344960.0
31390,7266323.21406
31391,5041321.66766
31392,9146556.78125
31393,8677636.66875
31394,5642001.025
31395,4307517.51797
31396,8357185.5375
31397,7261187.9175
31398,2230996.72109
31399,12133318.3234
31400,4140806.27187
31401,11258812.7578
31402,9556740.4625
31403,5031843.75
31404,3849304.87188
31405,3992815.18125
31406,6287840.28875
31407,3001948.91133
31408,6252594.18438
31409,3456813.82012
31410,11059571.3594
31411,7742378.03281
31412,10155864.4937
31413,7448640.79063
31414,4346461.2
31415,15278199.5813
31416,6332479.93125
31417,5194611.98438
31418,7630849.08359
31419,8790232.73906
31420,10060639.0734
31421,7663750.36875
31422,5991392.36719
31423,7233406.5
31424,17775438.725
31425,6127937.55
31426,4848558.4875
31427,5876992.275
31428,6501126.73281
31429,14625225.5078
31430,4631554.29766
31431,5138240.45312
31432,5102148.00625
31433,5864046.9375
31434,3745294.0125
31435,10694722.3875
31436,9337469.15
31437,12477132.8197
31438,9069206.34062
31439,7543901.75156
31440,6927979.31094
31441,6207084.375
31442,7095846.72344
31443,11092503.825
31444,6887604.15
31445,9170733.6
31446,10783529.25
31447,6471287.43125
31448,8045422.82422
31449,8161216.67969
31450,6556046.29219
31451,8269550.50938
31452,11035656.9844
31453,2639372.60547
31454,5469563.2125
31455,7410629.40625
31456,5030110.625
31457,5655031.05703
31458,16022315.0039
31459,7839072.75
31460,5031919.0625
31461,4172603.30859
31462,3547357.50531
31463,5051674.44125
31464,7749744.275
31465,4862120.24375
31466,37857652.7766
31467,2999270.79375
31468,13668498.0469
31469,4931488.625
31470,5321935.68594
31471,13322721.9328
31472,2726530.86238
31473,7578567.7125
31474,3629737.5075
31475,6755550.88234
31476,21524009.3859
31477,7616236.62187
31478,5094377.1875
31479,5762723.74453
31480,10446277.1437
31481,8824913.2875
31482,10493820.0063
31483,8998568.6875
31484,6101345.79141
31485,3760547.36719
31486,2565713.10938
31487,4975086.15937
31488,14164758.925
31489,7723454.52344
31490,3656697.11328
31491,5297357.31875
31492,8148298.64062
31493,9741479.50781
31494,5627018.95
31495,5058030.58125
31496,8516309.69063
31497,4776593.97187
31498,6033811.35938
31499,10464709.7578
31500,11934233.3031
31501,8972628.375
31502,10568777.4938
31503,5553190.36562
31504,9794595.6
31505,19441688.0669
31506,7674050.2875
31507,6314310.07812
31508,5440402.35469
31509,5417707.35
31510,5756047.26562
31511,5049068.75
31512,5443636.275
31513,21416797.5656
31514,19960607.8313
31515,2272267.81836
31516,14391680.2875
31517,5611010.90937
31518,7773125.63906
31519,6329957.4
31520,6730972.7625
31521,4656196.75469
31522,4193129.78906
31523,7020303.5875
31524,8896618.39391
31525,10860065.4328
31526,5592060.19883
31527,7783363.3625
31528,4322359.97031
31529,5359675.625
31530,5841059.83125
31531,9099176.08594
31532,5582451.21844
31533,15715281.6844
31534,8034691.63125
31535,10117243.15
31536,7823537.20312
31537,4202361.92578
31538,4867604.63008
31539,3805284.33828
31540,8615486.26125
31541,2716368.48828
31542,5214460.93594
31543,3240626.80156
31544,5022267.1875
31545,8197026.86719
31546,12469181.2763
31547,5642354.45312
31548,5776488.09375
31549,5507005.31562
31550,4965283.46953
31551,5840326.2
31552,7487259.98438
31553,6491881.64062
31554,7426198.0
31555,3625636.78828
31556,7317816.58125
31557,5439298.91094
31558,9695244.18437
31559,2761162.90313
31560,7518103.4475
31561,6109985.56875
31562,31318516.2578
31563,3378275.81953
31564,8060903.12969
31565,8419254.03906
31566,5551491.90937
31567,16509198.5625
31568,7194586.65234
31569,6762140.67516
31570,6033021.60938
31571,5843695.5
31572,3135831.68438
31573,4905690.75
31574,10285188.4188
31575,5540145.57281
31576,7748901.54531
31577,4930709.9832
31578,7580561.64375
31579,5146450.48281
31580,7152947.60625
31581,5467392.35
31582,5174625.24063
31583,8794124.64687
31584,4219311.40313
31585,6387246.46406
31586,12949787.5564
31587,13713012.1406
31588,9062038.59688
31589,3644528.39258
31590,5962577.29375
31591,7027499.675
31592,7382879.03812
31593,8167221.075
31594,8296659.26375
31595,5234447.18125
31596,3881374.25781
31597,5532460.875
31598,3651919.01148
31599,6988588.3125
31600,6734002.275
31601,15191924.2531
31602,5474450.35547
31603,14090291.1297
31604,3195399.55
31605,5031919.0625
31606,6288183.85703
31607,7794028.21719
31608,5465186.12812
31609,5577218.10313
31610,7698821.075
31611,5222062.95938
31612,6297775.8375
31613,4584623.0925
31614,14133130.65
31615,9477822.8375
31616,12025702.0656
31617,4682437.70312
31618,7375075.05094
31619,10725231.0703
31620,4251147.76562
31621,6120625.95312
31622,25583026.875
31623,10487184.5234
31624,4585652.26344
31625,9470384.37891
31626,5546285.45625
31627,6660607.655
31628,10961254.6875
31629,10261527.9375
31630,3907736.89312
31631,6027834.5
31632,16403765.775
31633,5105780.83125
31634,8918606.15625
31635,13377778.495
31636,5648619.30938
31637,4965613.02969
31638,7568977.21875
31639,3448326.42375
31640,10037157.4688
31641,3751230.79258
31642,2913821.68547
31643,6087711.79688
31644,10999077.7156
31645,5640454.0457
31646,8778853.30781
31647,5163154.65625
31648,11553373.125
31649,5414232.19531
31650,6238536.0
31651,11431208.2891
31652,5664475.04719
31653,5305657.29688
31654,5065146.02344
31655,4041079.70625
31656,20614570.0406
31657,6843656.4125
31658,4366008.4375
31659,7139035.76875
31660,4771549.35469
31661,4977818.95
31662,6957612.19688
31663,3712564.05
31664,3988840.34984
31665,4307247.22289
31666,5136193.0625
31667,8181734.82188
31668,8895082.10281
31669,11552850.4375
31670,7064356.8875
31671,5489964.59375
31672,7816509.18281
31673,8268416.08125
31674,9200019.675
31675,7256384.05758
31676,7102810.46719
31677,4654403.91328
31678,4705394.8282
31679,8140157.49219
31680,6469919.12813
31681,6308493.5
31682,3535028.51406
31683,6374507.14438
31684,4949382.99141
31685,3239446.36914
31686,12059545.4938
31687,10989386.9953
31688,10235283.4959
31689,3705613.29375
31690,6829104.65625
31691,3450209.69313
31692,4085535.285
31693,6637107.54688
31694,7000049.925
31695,6974303.02734
31696,2984782.84125
31697,4983907.00664
31698,3001776.44766
31699,4910756.74375
31700,5011852.71719
31701,9297344.21484
31702,6269174.07891
31703,8502845.1875
31704,5981444.18438
31705,9676596.21094
31706,5682048.01172
31707,11824170.12
31708,8063692.0375
31709,5308540.69219
31710,10755542.3703
31711,6878524.72656
31712,8122905.275
31713,5506291.50234
31714,5408409.11242
31715,5168985.09422
31716,5696292.325
31717,10942448.9522
31718,4927943.16875
31719,7060908.50156
31720,3525086.46875
31721,4571605.4443
31722,6094204.72812
31723,5319094.40625
31724,6133338.44688
31725,5033178.75
31726,11414785.9656
31727,7584424.19062
31728,4848419.53477
31729,6980590.54688
31730,3540479.16016
31731,6838614.29906
31732,7539527.09531
31733,3632179.59844
31734,4291175.0
31735,2829347.25328
31736,6174776.025
31737,5059041.55
31738,5504957.44375
31739,6091357.33594
31740,7467511.93125
31741,8138261.775
31742,12930131.9828
31743,7311218.0625
31744,4640161.87633
31745,3457578.4125
31746,9900076.41563
31747,5027108.75
31748,16423346.8391
31749,5162730.80781
31750,9363493.6
31751,8095162.32813
31752,4233799.10117
31753,3376496.83594
31754,8114769.82266
31755,11691456.4625
31756,2158879.70461
31757,5459565.44844
31758,6019516.3875
31759,6287997.53828
31760,6152276.29844
31761,14105650.7344
31762,2826272.42297
31763,11465560.8622
31764,6253983.53125
31765,3658941.17828
31766,8406880.64453
31767,3477734.42273
31768,7194213.0
31769,11063547.25
31770,3593218.09852
31771,3745138.58359
31772,7719686.11562
31773,5820676.05625
31774,6697028.25844
31775,11129951.8609
31776,2012011.07344
31777,4273038.68906
31778,9067008.23438
31779,8509307.45844
31780,6974303.02734
31781,6314434.20312
31782,6305015.69531
31783,3257852.28453
31784,5055196.48906
31785,5480333.7125
31786,4677721.39766
31787,6567433.45781
31788,5974125.65156
31789,6155256.45156
31790,3705141.04687
31791,8112251.81594
31792,7399304.65125
31793,8320597.62188
31794,6791335.38906
31795,5639458.15938
31796,4296337.03125
31797,13532643.2609
31798,7895236.83
31799,4520597.75781
31800,5879516.85
31801,2985957.31438
31802,7120691.71875
31803,7285076.6625
31804,4783816.98438
31805,2985900.28844
31806,6681655.725
31807,6261702.5625
31808,8992296.95
31809,6487138.36875
31810,3842865.58828
31811,7859170.7625
31812,6608725.70312
31813,6312299.87734
31814,5967881.7125
31815,6152985.13281
31816,4883090.2375
31817,3002242.34063
31818,6016593.29688
31819,5406467.99063
31820,11863593.175
31821,11878579.8938
31822,5518653.13125
31823,4640759.45945
31824,3775639.875
31825,5108670.45
31826,5859535.42188
31827,7493862.75625
31828,5529724.14531
31829,8493438.51562
31830,6163393.57031
31831,3383654.79375
31832,11884780.05
31833,11247862.7734
31834,5562654.52812
31835,4632871.32633
31836,7587310.49219
31837,3598296.50781
31838,8049498.41719
31839,4876056.44531
31840,9454819.46719
31841,4943602.87875
31842,6942420.49063
31843,3248953.79586
31844,6250559.0
31845,9020754.175
31846,4622148.025
31847,4905486.58125
31848,4947835.40313
31849,8402163.10469
31850,6049272.78
31851,11085032.2055
31852,6995744.95781
31853,8658544.03875
31854,6070229.76187
31855,4742934.21875
31856,6092776.4625
31857,9333695.75781
31858,12559763.8063
31859,27110131.5188
31860,6940980.68125
31861,13336354.2812
31862,7258689.5
31863,9825194.42812
31864,3181597.78406
31865,4737399.49375
31866,2908159.89164
31867,6908315.29688
31868,4564670.67031
31869,10332315.7641
31870,3515322.62812
31871,5008006.5625
31872,10794523.3688
31873,6333557.62891
31874,5103951.47187
31875,4765950.17188
31876,4951313.23922
31877,19677150.625
31878,2997715.40383
31879,8542880.9
31880,8686762.3125
31881,4686097.87336
31882,12900171.625
31883,4948606.20375
31884,5224450.96875
31885,5725487.51406
31886,8162171.875
31887,8967459.11875
31888,4041490.47422
31889,10827125.3812
31890,4948041.87578
31891,2910307.5
31892,3745255.29258
31893,18026937.3375
