id,price_doc
30718,10261967.0906
30719,13627482.7188
30720,5875440.41563
30721,2895331.61719
30722,7304852.3625
30723,6527963.08828
30724,11852401.1241
30725,6773257.4
30726,12029749.8047
30727,9401994.26
30728,12584758.9795
30729,3491277.73813
30730,6107799.74219
30731,6256356.0
30732,4867598.20312
30733,10833087.6
30734,6429960.14203
30735,5532364.63406
30736,5471923.9875
30737,6742323.05
30738,5897575.88594
30739,3712938.39188
30740,6968777.36719
30741,10724084.7328
30742,4173385.26172
30743,4891521.75937
30744,9635103.78594
30745,6746445.80469
30746,5552233.43063
30747,14307734.9188
30748,16414481.9641
30749,5862203.94531
30750,6691758.97406
30751,3289270.38047
30752,7508403.30781
30753,10740466.3537
30754,5635803.00937
30755,3806415.35098
30756,6932478.55781
30757,5767624.05
30758,9504735.95312
30759,6171904.27969
30760,3865577.66191
30761,9933039.70312
30762,6514031.825
30763,12207036.6656
30764,5517493.83281
30765,5071722.32344
30766,4001574.93711
30767,10394194.9375
30768,4826708.7375
30769,6883989.39375
30770,5503995.49219
30771,3018301.45312
30772,8582077.21875
30773,7831700.91562
30774,5428174.04766
30775,12636994.1953
30776,5080598.0875
30777,5508043.04531
30778,9290497.16563
30779,6440003.71875
30780,7956757.99688
30781,6470685.12656
30782,5573866.92188
30783,4663102.75781
30784,3720812.85156
30785,5108968.7
30786,4266511.4625
30787,6223156.27656
30788,4743060.10938
30789,6609078.55625
30790,6591912.2625
30791,10359572.3937
30792,6543468.73563
30793,12200855.5342
30794,14677551.2
30795,9891329.3625
30796,10867347.3438
30797,15812222.4047
30798,3120891.50312
30799,11090436.3656
30800,13539685.1484
30801,6245919.0
30802,18463010.9875
30803,2758507.34414
30804,3386358.12125
30805,14619380.3375
30806,6412000.15734
30807,5963988.04453
30808,10523898.45
30809,4966072.62539
30810,10860900.3562
30811,4151063.32266
30812,5656331.08437
30813,4641696.14062
30814,3192204.79125
30815,4130361.17109
30816,7830415.75
30817,1960325.59687
30818,7679751.075
30819,8937575.875
30820,4960193.66719
30821,20061955.8281
30822,8599205.67188
30823,7304185.18125
30824,3183244.125
30825,4626653.39727
30826,10418442.2438
30827,5109378.11563
30828,5627496.825
30829,5485796.72266
30830,8944171.78063
30831,5738386.04375
30832,5712155.37344
30833,5591974.9375
30834,3927850.99609
30835,7836714.18281
30836,6548053.20781
30837,5037843.26719
30838,4086623.55
30839,6192487.64062
30840,11554750.9594
30841,10280705.2469
30842,7391990.375
30843,5366614.92656
30844,6050725.12266
30845,9569526.87031
30846,4259518.24375
30847,5783881.35
30848,8501222.8125
30849,4682621.03203
30850,3834613.30313
30851,4561407.98828
30852,7383800.80547
30853,3269635.39062
30854,5949062.15625
30855,8211964.53187
30856,9054049.075
30857,2244314.46969
30858,4318748.4375
30859,5269535.125
30860,5639482.8875
30861,9019064.13297
30862,6270076.01094
30863,5073821.75781
30864,6101387.19531
30865,9741237.08625
30866,7059039.93906
30867,5450473.66875
30868,8475101.18906
30869,5176111.25469
30870,3729722.99375
30871,8966659.25
30872,4580977.33023
30873,3677736.26172
30874,4463146.8
30875,6692495.0875
30876,4942978.20625
30877,9040695.95
30878,5555043.56461
30879,10321556.4297
30880,6276710.0
30881,1966355.78437
30882,11128296.5016
30883,3128887.20625
30884,5561114.98641
30885,4560609.83984
30886,6882086.41797
30887,5867276.29609
30888,4446655.675
30889,4873287.375
30890,7294639.28594
30891,3987348.12719
30892,4038847.79727
30893,4275436.50625
30894,5570805.16016
30895,4255463.36437
30896,5886294.59844
30897,7619236.94141
30898,6942258.08375
30899,6174363.30812
30900,2928326.51016
30901,6815998.90625
30902,2018254.13906
30903,6503755.87969
30904,7773798.90781
30905,5585048.99906
30906,5688852.53281
30907,13629731.5391
30908,4272453.96797
30909,14107300.1813
30910,7424712.73359
30911,4563184.85625
30912,6368661.60938
30913,17658605.9516
30914,5783931.9
30915,7634871.32812
30916,5425989.60672
30917,8853203.36875
30918,6293074.85625
30919,3825712.25684
30920,4769315.44922
30921,3639407.07812
30922,6121996.875
30923,3185094.38242
30924,4981837.36094
30925,14417665.4375
30926,6184067.79375
30927,7691869.3125
30928,4472303.85
30929,4944305.0125
30930,10103114.6125
30931,11463806.35
30932,4767487.25781
30933,4270377.33281
30934,13557617.1016
30935,6704287.92594
30936,6428613.46312
30937,8927323.46406
30938,4747245.5707
30939,9616738.66406
30940,6611191.01063
30941,6318231.10312
30942,3411507.33625
30943,7418874.34516
30944,4971132.15328
30945,3163198.5
30946,13580084.6406
30947,6847976.61563
30948,8137981.6125
30949,6209448.29141
30950,6293210.54688
30951,16365975.9703
30952,7346338.93125
30953,10304869.2109
30954,4870156.82656
30955,6643013.97031
30956,6786052.84687
30957,5902365.31563
30958,24462477.1016
30959,8584028.9125
30960,7451080.01875
30961,7996709.49375
30962,11230650.3047
30963,3668176.65
30964,3686623.26562
30965,6983017.98047
30966,11408369.5156
30967,11698796.6625
30968,3533064.33594
30969,3178876.8018
30970,6779352.5
30971,10520084.4609
30972,3185283.80867
30973,4812096.18828
30974,4853255.85938
30975,7188315.49219
30976,5079461.0
30977,7069604.72219
30978,7392941.02969
30979,2964992.37891
30980,7126329.21
30981,5396560.46016
30982,7125655.25812
30983,3649738.35937
30984,5587186.18992
30985,3439647.47656
30986,9693706.35625
30987,9730563.17188
30988,6308322.4875
30989,7985485.59375
30990,12793570.575
30991,9694170.46875
30992,2845702.51055
30993,7076140.15625
30994,5730718.81875
30995,6386736.65781
30996,5551986.89602
30997,6552771.69844
30998,7127610.99063
30999,6180800.98125
31000,8244359.4375
31001,6272412.5
31002,10014457.6125
31003,9101795.93125
31004,4172903.07187
31005,3141845.04922
31006,7733754.875
31007,4856235.93125
31008,4798751.55312
31009,6495101.84063
31010,6314300.34844
31011,4265452.52219
31012,6036543.0
31013,6701833.13906
31014,13229401.5062
31015,7870892.93125
31016,4265962.0675
31017,8643919.42969
31018,5479084.65
31019,4350201.74531
31020,7446712.17375
31021,11811258.11
31022,20185039.7719
31023,9172596.68063
31024,4753279.925
31025,5895482.08125
31026,6259538.15469
31027,4281583.29297
31028,3920747.4
31029,8352000.70313
31030,6539115.10312
31031,10179941.8078
31032,10006056.15
31033,8847598.86562
31034,6813432.05156
31035,10414386.4763
31036,6253681.75781
31037,22553560.3313
31038,4060348.175
31039,8679727.01281
31040,5632495.07969
31041,4180737.38672
31042,3395330.33125
31043,6295007.90625
31044,8579966.79375
31045,6773881.52813
31046,15540463.5
31047,7982881.11094
31048,6111243.83594
31049,5366239.45156
31050,7112455.45312
31051,6219251.90391
31052,3639505.25625
31053,18115677.9684
31054,6072870.16875
31055,4966878.3125
31056,12295313.8369
31057,5380856.6
31058,6330300.68359
31059,3080646.47344
31060,7007158.42969
31061,6284950.5
31062,5666963.63984
31063,3218446.38883
31064,5038235.625
31065,10202248.5516
31066,4342598.4375
31067,8798902.30469
31068,3817648.12109
31069,4682555.98203
31070,4535148.91133
31071,2947673.32125
31072,8724370.56563
31073,1968559.19531
31074,6950287.63125
31075,6495000.19219
31076,7147407.95
31077,5578011.98453
31078,3984876.58594
31079,5179689.27
31080,6039851.40422
31081,2760896.41473
31082,10077695.9938
31083,4964592.33422
31084,8629424.72344
31085,12442596.5894
31086,3899326.90875
31087,4778545.25312
31088,6477325.11094
31089,6052598.36719
31090,29626060.9594
31091,2963145.76875
31092,6964035.32031
31093,5501287.91953
31094,5896978.04688
31095,4955617.6875
31096,18118046.4969
31097,9425121.48047
31098,10234538.7984
31099,16229139.2906
31100,4645854.00078
31101,4117954.73906
31102,5461273.88984
31103,10053066.5844
31104,4918288.19531
31105,8216699.26875
31106,4377967.63594
31107,10514322.65
31108,6740379.05625
31109,5169371.15469
31110,8562337.03875
31111,10329132.0711
31112,5773714.475
31113,3538868.18906
31114,5047215.87656
31115,5112573.78906
31116,6244776.49688
31117,6303598.34062
31118,3679814.78008
31119,3017475.10969
31120,5068122.8625
31121,5881336.17813
31122,6166346.95391
31123,4540543.03727
31124,5180664.15625
31125,12176118.2812
31126,17656837.4531
31127,5504345.77891
31128,5485439.64844
31129,5116293.6875
31130,12119967.6853
31131,7307521.21094
31132,9491216.59063
31133,10575577.2281
31134,6391458.64062
31135,8955971.55
31136,9930927.69375
31137,4706968.36641
31138,6642185.2875
31139,3706251.69922
31140,7984027.69688
31141,6410327.97656
31142,8665189.75781
31143,5166823.49641
31144,3623614.97812
31145,5455234.86563
31146,4815442.45938
31147,12119522.7531
31148,5495596.11562
31149,2021000.75625
31150,8501764.8375
31151,4380344.16094
31152,7791744.6
31153,5052020.95625
31154,14511979.7109
31155,6294330.82187
31156,8244241.39219
31157,3670540.70672
31158,9351391.175
31159,6064751.49609
31160,5576915.4
31161,3137556.26398
31162,4752376.48438
31163,5447541.65156
31164,5750329.75547
31165,6745141.84219
31166,5605103.61141
31167,6223229.84375
31168,10279658.6062
31169,7407830.40469
31170,5788002.20625
31171,13359035.7844
31172,5041649.70156
31173,10837053.6344
31174,8844841.8375
31175,16650800.2359
31176,4593953.83336
31177,8501222.8125
31178,4146135.58594
31179,4084039.88125
31180,3815943.31484
31181,7773651.23906
31182,6470609.80781
31183,8267198.58672
31184,4847564.35625
31185,4220345.98789
31186,9382089.28125
31187,3539772.73125
31188,4544778.80461
31189,5177054.95945
31190,7214532.36563
31191,13295112.7312
31192,4158185.08875
31193,5627590.16281
31194,9590177.05469
31195,8799446.63281
31196,4997649.375
31197,15334897.6984
31198,6191283.0
31199,6020164.87828
31200,10190548.1214
31201,3518749.33594
31202,3522405.84375
31203,6272412.5
31204,3544208.33594
31205,8445913.87656
31206,5821040.97812
31207,3865468.46016
31208,4626123.63281
31209,4042900.89844
31210,5839929.98203
31211,7279551.46094
31212,5091575.49164
31213,10824537.15
31214,6348044.94094
31215,4586337.53539
31216,5573614.33617
31217,7228913.0
31218,8107447.7275
31219,3925991.61102
31220,7017271.40625
31221,3732039.16719
31222,6860405.39062
31223,9005010.51437
31224,6442256.40469
31225,10773936.9
31226,6095362.6375
31227,8763173.11844
31228,8909833.75781
31229,3904828.30547
31230,5256467.80625
31231,4124991.9
31232,7028829.63219
31233,5753702.56547
31234,6241975.17188
31235,5074873.92297
31236,6116394.10781
31237,10574598.0125
31238,5980758.34219
31239,16328906.3781
31240,6463945.78594
31241,5938532.05781
31242,7265364.0
31243,3513040.69687
31244,7229351.0
31245,7682350.73438
31246,11124679.1656
31247,5377748.13594
31248,6322681.40625
31249,9163862.37281
31250,5506880.69453
31251,6985088.53594
31252,6204824.26562
31253,8434911.10938
31254,6347550.80156
31255,11483866.7562
31256,6476231.73125
31257,4980991.85625
31258,9214198.11562
31259,11253161.7
31260,7712992.28125
31261,21651914.675
31262,5596786.56539
31263,6182609.00469
31264,3634852.72773
31265,10005290.9062
31266,7516953.675
31267,3710206.53469
31268,4282198.29625
31269,8088976.52813
31270,4175639.49375
31271,5499722.59375
31272,15320572.575
31273,7589283.275
31274,5670614.00312
31275,5938534.63125
31276,5714507.75469
31277,5142694.17031
31278,14818401.7188
31279,14491090.5063
31280,7634413.10781
31281,6984663.53906
31282,11804117.985
31283,6211644.71875
31284,4246973.45625
31285,5748629.99648
31286,7757045.3125
31287,9614574.94375
31288,4191001.21172
31289,8098146.82344
31290,5881202.69109
31291,6128952.75
31292,3830593.11875
31293,7228913.0
31294,3641854.25625
31295,18001090.1711
31296,9364578.20063
31297,7180510.13438
31298,3806261.325
31299,9039876.48844
31300,6966811.0125
31301,6740550.02852
31302,5279150.34844
31303,8003811.44062
31304,6810665.64609
31305,9923400.84531
31306,2913220.07031
31307,5525374.54219
31308,8132255.12969
31309,9018585.6
31310,33745299.375
31311,5195904.00078
31312,5420430.05469
31313,12850568.6969
31314,6052684.43687
31315,9537172.2575
31316,11734581.8525
31317,18611863.9688
31318,7565928.90625
31319,6319605.71188
31320,6294961.48438
31321,7261708.4093
31322,8189435.94609
31323,7214750.51406
31324,6571500.28125
31325,5611634.66875
31326,4927834.48438
31327,7983253.55
31328,14691389.2422
31329,5030568.60281
31330,11112112.5469
31331,8591142.0375
31332,5485926.22969
31333,5107371.44531
31334,4282198.29625
31335,6652901.3475
31336,8955928.14219
31337,7079447.925
31338,4191419.90156
31339,4538021.45
31340,7858841.7875
31341,9087029.73281
31342,4738074.14062
31343,2937911.43844
31344,3853448.32578
31345,4671620.1
31346,3659453.59336
31347,10394945.1687
31348,11122581.4156
31349,10589631.8937
31350,3528869.03281
31351,5531394.55
31352,9343574.73281
31353,4920254.0125
31354,8227484.79375
31355,9852075.1
31356,4207322.83125
31357,4863858.57187
31358,2722141.2
31359,6417720.5
31360,12267506.5625
31361,4712505.73438
31362,9268873.26641
31363,5044913.98125
31364,3526533.69375
31365,3198693.39016
31366,6699392.76094
31367,8889309.2
31368,6160928.78906
31369,4443494.59953
31370,9653214.02344
31371,8171349.93719
31372,7127441.0
31373,5156032.69062
31374,5659899.4625
31375,5630925.65
31376,6035081.3775
31377,8583219.225
31378,5436198.87109
31379,23490489.2875
31380,4720301.47109
31381,8132773.92812
31382,4882281.46875
31383,7601351.45547
31384,22101182.4438
31385,13188060.6031
31386,8907377.79688
31387,13988094.9609
31388,4897869.13281
31389,4334179.375
31390,7173573.38125
31391,5018450.10281
31392,9925293.25
31393,8627548.6875
31394,5558868.6
31395,4302791.35781
31396,8546363.69062
31397,7414585.38
31398,2181900.48516
31399,12284084.1594
31400,4168891.43125
31401,10905381.3234
31402,9731259.0375
31403,5029429.375
31404,3942573.25938
31405,3978685.36406
31406,6251780.21687
31407,2939213.99063
31408,6212078.6125
31409,3405717.07598
31410,11269628.5625
31411,8069361.22813
31412,10194690.2969
31413,7277254.4625
31414,4422034.0
31415,15166301.3156
31416,6134054.85
31417,5302518.825
31418,7933113.10859
31419,8781127.41094
31420,10255963.9203
31421,7929988.17187
31422,5969559.47656
31423,7238462.5
31424,17461764.5547
31425,5994374.20312
31426,4817076.225
31427,5868876.475
31428,6380131.80938
31429,14548178.1078
31430,4573066.57102
31431,5109371.33125
31432,5195750.6875
31433,5900604.0
31434,3700456.34297
31435,10584821.7469
31436,9404106.2
31437,12451363.21
31438,8905559.18125
31439,7579340.8875
31440,7132107.22969
31441,6183693.75
31442,7014558.93906
31443,11120867.4375
31444,6828666.82969
31445,8984094.625
31446,10700491.815
31447,6541304.95937
31448,8088456.83594
31449,8415390.08281
31450,6462809.32812
31451,8333803.57812
31452,10793144.8812
31453,2489124.72656
31454,5389192.3125
31455,7347814.62187
31456,5026036.25
31457,5526020.83594
31458,16170903.6469
31459,7878510.5625
31460,5030477.5
31461,4044960.04688
31462,3539667.71031
31463,5049125.57313
31464,7289164.26875
31465,4906075.69375
31466,39017847.1148
31467,2963647.29375
31468,13035710.9375
31469,4934708.23125
31470,5283647.19688
31471,13112291.3766
31472,2740209.30156
31473,7501780.925
31474,3628368.3607
31475,6868203.6475
31476,21355529.3859
31477,7648851.91406
31478,5138412.97969
31479,5855761.30781
31480,10580411.7375
31481,8872399.03125
31482,10738925.4
31483,8852025.09688
31484,6145561.89844
31485,3805398.70469
31486,2532743.48438
31487,5052400.31875
31488,14234666.1187
31489,7536674.15625
31490,3867751.55391
31491,5159826.175
31492,8273101.07812
31493,9439035.41563
31494,5718539.05
31495,5049258.94219
31496,8712687.5
31497,4763977.78125
31498,5902864.63125
31499,10607717.7594
31500,12018733.4094
31501,8967091.775
31502,10672276.7812
31503,5526482.99219
31504,9806794.74375
31505,19629555.7656
31506,7609609.08438
31507,6506728.725
31508,5391624.925
31509,5564584.3
31510,5931636.67969
31511,5025330.3125
31512,5417127.94219
31513,20308890.525
31514,19790546.7141
31515,2291710.08203
31516,13902778.35
31517,5621422.75
31518,7823160.77344
31519,6341604.75
31520,6929030.26406
31521,4572433.83438
31522,4190806.48594
31523,6964115.65938
31524,8974578.24375
31525,10783375.3969
31526,5570017.55922
31527,7759786.975
31528,4457107.54688
31529,5278113.025
31530,5831329.41719
31531,9242742.71094
31532,5573467.68
31533,15514698.3469
31534,8035501.10625
31535,10329588.45
31536,7964918.70469
31537,4166499.77734
31538,4829492.73906
31539,3797480.11328
31540,8614569.60375
31541,2749344.4043
31542,5151475.63125
31543,3207469.08234
31544,5011846.875
31545,8138197.43438
31546,12425065.865
31547,5768215.67969
31548,5848666.3125
31549,5506560.76562
31550,4965890.57578
31551,5836187.4
31552,7711288.26562
31553,6287500.46875
31554,7416190.4375
31555,3619026.08125
31556,7499359.215
31557,5500811.38437
31558,9620744.63281
31559,2776478.82617
31560,7627794.33375
31561,6137349.84297
31562,31652743.3203
31563,3368676.14531
31564,8368730.05
31565,8352439.22656
31566,5632651.25625
31567,16852440.6875
31568,7101444.65937
31569,6683921.40719
31570,6036327.43594
31571,5791017.0
31572,3055593.94906
31573,4862803.95
31574,10291223.7203
31575,5541238.52789
31576,7731208.61562
31577,4954402.88516
31578,7403694.32812
31579,5137299.99844
31580,7080462.50625
31581,5579709.8
31582,4971543.42891
31583,8676669.66563
31584,4164471.28125
31585,6337619.78047
31586,13081053.4766
31587,13569721.5062
31588,9182363.625
31589,3629985.04102
31590,5992935.9875
31591,6942110.67813
31592,7300144.43367
31593,8209144.9125
31594,8466113.50625
31595,5302305.98516
31596,3861843.18359
31597,5500586.8125
31598,3653551.17422
31599,7001213.21875
31600,6681428.7375
31601,15151034.5875
31602,5499265.03359
31603,14377520.1781
31604,3159411.5
31605,5025205.3125
31606,6279040.75469
31607,7688855.29375
31608,5491249.84219
31609,5675528.08125
31610,7615850.61016
31611,5022643.14219
31612,6140466.85
31613,4486429.28711
31614,14844133.5047
31615,9476140.1375
31616,11942464.6906
31617,4740116.0625
31618,7375844.50875
31619,10565903.0859
31620,4228904.75625
31621,6007842.78906
31622,24976372.5
31623,10492797.8438
31624,4451027.53898
31625,9365247.67969
31626,5661622.59688
31627,6678017.32
31628,10643129.4375
31629,10000565.2188
31630,3914616.99687
31631,6027273.5
31632,16472309.125
31633,5093094.7125
31634,9055509.13125
31635,13423352.7975
31636,5569277.50469
31637,5024632.59531
31638,7648791.525
31639,3424904.5675
31640,10140591.6281
31641,3677736.26172
31642,2927512.09383
31643,6192826.73125
31644,10710986.7531
31645,5642648.98242
31646,8871974.56406
31647,5164793.34375
31648,11144197.125
31649,5504195.18906
31650,6374116.2
31651,11282011.0078
31652,5554821.9068
31653,5346912.30937
31654,5110598.03516
31655,4084429.04531
31656,20468389.3734
31657,6774062.59687
31658,4336184.6875
31659,7169893.6375
31660,4896707.03594
31661,5069404.4
31662,6963863.92031
31663,3648335.2125
31664,3981245.14094
31665,4276540.70742
31666,5165267.82812
31667,8086478.0625
31668,8656604.45891
31669,11803562.1875
31670,7064579.77813
31671,5435136.22031
31672,7817491.60469
31673,8406935.10938
31674,9107608.95
31675,7247965.52461
31676,7050105.09531
31677,4640680.07039
31678,4708103.07188
31679,8209329.07969
31680,6435035.12813
31681,6269744.0
31682,3494758.41914
31683,6336547.13891
31684,4968115.96133
31685,3221710.99359
31686,11384732.4406
31687,10603547.4609
31688,10243934.0128
31689,3671740.65937
31690,6858290.47266
31691,3417587.59875
31692,4200996.085
31693,6745061.1875
31694,7160416.69922
31695,6984663.53906
31696,2945819.76063
31697,4990368.9375
31698,2960367.19687
31699,5081390.7375
31700,5069392.675
31701,9292987.18359
31702,6130947.77656
31703,8543987.22188
31704,5856440.16094
31705,9522228.4125
31706,5774304.29297
31707,12257419.448
31708,8012102.0375
31709,5341440.55781
31710,10949388.0953
31711,6937087.03125
31712,8112366.8125
31713,5504345.77891
31714,5363254.05711
31715,5162240.24859
31716,5611720.68594
31717,10996591.8887
31718,4932940.55625
31719,7089078.99375
31720,3392891.35391
31721,4584073.43781
31722,6166482.62188
31723,5477916.60313
31724,6130741.40156
31725,5030148.125
31726,11277216.1687
31727,7540553.39687
31728,4822174.42383
31729,6857740.84531
31730,3530408.25313
31731,6836517.4125
31732,7466650.41094
31733,3638212.68594
31734,4278020.95
31735,2838257.40656
31736,6515584.35
31737,5035523.83125
31738,5501598.80312
31739,6155491.75781
31740,7422896.25
31741,8189079.675
31742,12768983.3853
31743,7337587.33125
31744,4523076.00008
31745,3461909.8875
31746,9873145.0125
31747,5032153.75
31748,16286704.0594
31749,5122408.97187
31750,9521095.2
31751,7932668.12344
31752,4218109.01992
31753,3366891.02578
31754,8217101.73516
31755,11902816.85
31756,2175314.50602
31757,5614556.85625
31758,5880407.69375
31759,6281549.92891
31760,6177396.30469
31761,14020529.6719
31762,2800159.34992
31763,11400205.1706
31764,6096358.45
31765,3653511.56781
31766,8401862.49219
31767,3415847.57227
31768,7195177.5
31769,11006014.7625
31770,3572812.82039
31771,3708393.92695
31772,7694773.29219
31773,5978763.45
31774,6690135.5525
31775,11123015.7008
31776,2014197.22031
31777,4314974.09766
31778,9088018.39969
31779,8493779.71188
31780,6984663.53906
31781,6193992.53125
31782,6154412.95312
31783,3185283.80867
31784,4806624.71094
31785,5497993.22187
31786,4722578.8625
31787,6567507.51562
31788,6107990.6875
31789,6178879.60625
31790,3676045.8
31791,8328047.94938
31792,7385880.915
31793,8443283.16563
31794,6754518.80625
31795,5654206.77813
31796,4286255.27344
31797,13667025.3125
31798,7906455.50094
31799,4601486.99844
31800,5914906.18594
31801,2937293.07703
31802,7049878.125
31803,7083377.86406
31804,4879618.38437
31805,2939094.1825
31806,6536802.67578
31807,6553643.97188
31808,9072244.35
31809,6563471.7
31810,3814128.01406
31811,7820118.79375
31812,6732364.8875
31813,6300952.41172
31814,6197597.29375
31815,6172764.32188
31816,4938164.8875
31817,2962581.61289
31818,6080735.875
31819,5432235.55313
31820,11611981.4094
31821,11476335.2859
31822,5550080.49531
31823,4615092.61469
31824,3805536.6125
31825,5117736.9375
31826,5938215.22969
31827,7604246.73125
31828,5684769.9125
31829,8513001.7875
31830,6186630.89531
31831,3331116.28937
31832,11877252.6641
31833,11404779.8891
31834,5559219.39687
31835,4625991.10617
31836,7583078.125
31837,3569734.97969
31838,8003753.69219
31839,4805836.62891
31840,9349723.45469
31841,4965322.9718
31842,6994020.24688
31843,3223495.39914
31844,6180555.5
31845,8975390.15
31846,4666985.25391
31847,4951743.45781
31848,4918888.23125
31849,8496732.13125
31850,6014045.19656
31851,11001102.9652
31852,7237360.70859
31853,8634167.82563
31854,6032271.30625
31855,4619771.375
31856,6092709.7125
31857,9368868.23438
31858,12545927.4875
31859,26948886.2812
31860,6887586.95625
31861,13432804.5234
31862,7264926.0
31863,9878821.91
31864,3145664.80539
31865,4809692.3875
31866,2920359.32039
31867,6961917.675
31868,4429092.00703
31869,10405677.3844
31870,3514905.64687
31871,4999191.875
31872,10928437.2656
31873,6332410.25391
31874,5143501.75758
31875,4742287.53125
31876,4976382.68648
31877,19824805.0
31878,2950563.27336
31879,8570586.95312
31880,8597167.3125
31881,4671029.4525
31882,12622881.0125
31883,4973811.29859
31884,5208080.10938
31885,5787189.01094
31886,7907418.15313
31887,8936922.9
31888,4047019.06641
31889,11253900.4875
31890,4957656.86406
31891,3052097.4
31892,3705323.24492
