id,price_doc
30818,7872929.26237
30819,9188305.18267
30820,4959978.57639
30821,20780029.2383
30822,10226252.9878
30823,7111411.74888
30824,3556847.70099
30825,4548867.00889
30826,11906645.0636
30827,5115727.56061
30828,5998687.51751
30829,4104598.14031
30830,9314526.97804
30831,5477318.13772
30832,5502949.77287
30833,5708087.51969
30834,4161145.7791
30835,7386740.86187
30836,6581379.25148
30837,5246709.18198
30838,4174653.57607
30839,6014526.71601
30840,10798929.383
30841,10353347.0654
30842,7186732.65499
30843,5607593.75874
30844,6757240.38473
30845,10312705.8263
30846,4689863.72395
30847,5413275.09452
30848,8838549.13834
30849,4835120.47108
30850,4083490.36913
30851,4965299.13924
30852,7703334.49949
30853,3189953.68557
30854,5656083.01789
30855,7219471.4895
30856,8981287.17547
30857,2405961.38066
30858,4972918.93523
30859,6053179.0964
30860,5814389.09526
30861,8633354.81703
30862,6311874.72079
30863,4415346.76285
30864,5326196.25855
30865,10690327.5263
30866,6767236.97085
30867,6321719.0003
30868,8627908.84702
30869,4806764.6419
30870,3004440.56368
30871,9761221.13532
30872,4658948.20896
30873,3762325.71748
30874,4812312.5948
30875,6553833.26163
30876,5232489.695
30877,8609042.13652
30878,6144154.30059
30879,10657564.4887
30880,7126037.02291
30881,2216737.47794
30882,10699529.2497
30883,2662621.48258
30884,6155770.1371
30885,5381614.60165
30886,7934292.46896
30887,5456340.90374
30888,4403402.83289
30889,6106845.28187
30890,7764019.37196
30891,4336235.80433
30892,4418901.47097
30893,4869318.83678
30894,5319091.37
30895,4594885.79428
30896,5943582.10532
30897,7336709.10044
30898,6897714.26518
30899,6778726.22253
30900,2973757.1349
30901,7219786.69884
30902,2236045.72763
30903,6497982.95994
30904,7810462.1117
30905,6159755.59123
30906,6844411.41205
30907,13046167.7526
30908,4242552.90239
30909,12653481.6973
30910,8024141.94555
30911,4675384.0712
30912,6701986.47373
30913,21559152.7196
30914,5982742.08164
30915,9881101.86762
30916,5841489.31134
30917,11033559.608
30918,6916018.11396
30919,4181241.96886
30920,4880424.12915
30921,3852484.40912
30922,7277336.22899
30923,3328119.59649
30924,5131382.46317
30925,12538610.112
30926,6501607.70973
30927,7645920.42071
30928,4463104.30139
30929,5144269.63857
30930,11093576.6022
30931,12318093.4692
30932,4870395.28786
30933,4022082.57357
30934,13309681.0984
30935,6813358.25288
30936,7090487.97204
30937,9634601.55742
30938,8449105.3946
30939,10822408.5963
30940,7319311.66725
30941,6395255.90414
30942,3544493.85214
30943,8038518.40507
30944,5631141.83362
30945,3453331.72226
30946,17563793.0422
30947,7135659.2746
30948,8434036.42901
30949,6643459.37994
30950,6454457.0529
30951,15949978.0273
30952,8766607.73287
30953,10286306.5847
30954,5269181.62895
30955,6980412.51385
30956,6193116.39619
30957,6239727.7525
30958,30068667.0082
30959,8836186.1171
30960,7437468.78783
30961,7197690.19875
30962,12567791.3467
30963,3873123.46645
30964,3461108.65175
30965,7568101.51956
30966,11569102.0582
30967,11983481.3048
30968,3587040.32925
30969,3338226.71228
30970,6632635.28856
30971,12399972.273
30972,3340789.30133
30973,5210549.77597
30974,5156230.30977
30975,7344653.65516
30976,5728711.92534
30977,6971812.21594
30978,7438439.77008
30979,3088500.21847
30980,9473159.29039
30981,5957907.01484
30982,7674398.37535
30983,3733857.18494
30984,6102554.56882
30985,3785387.37339
30986,10633989.6753
30987,9500427.21568
30988,6345811.63544
30989,8256109.95435
30990,13501954.5419
30991,10027275.7453
30992,2899928.06612
30993,7011132.96838
30994,5853144.78733
30995,8015600.72961
30996,6159381.21826
30997,7709749.45643
30998,8401021.0938
30999,6787109.8525
31000,9051244.58352
31001,7147533.09204
31002,10932112.1957
31003,9824799.29723
31004,4284413.3753
31005,3563666.92015
31006,8730565.71709
31007,5392538.54293
31008,4590510.79945
31009,6814378.42023
31010,6441799.41008
31011,4584128.3737
31012,6659775.98569
31013,7544326.90383
31014,14861137.2187
31015,8010927.85636
31016,4576312.70848
31017,9575580.53517
31018,5087442.73856
31019,4644224.51459
31020,7730965.87244
31021,13162562.4838
31022,22044448.9077
31023,10078298.4933
31024,4952635.76093
31025,6500701.33052
31026,7244392.094
31027,4766071.15763
31028,4737445.65108
31029,8886053.32761
31030,7383792.14554
31031,10355228.4137
31032,10621525.126
31033,8825900.20649
31034,6373920.32357
31035,11593378.227
31036,5756971.86111
31037,24536068.0907
31038,4415187.32573
31039,8229509.14926
31040,5679775.27708
31041,4579910.26423
31042,3570021.10012
31043,6587660.68253
31044,9300341.01425
31045,7375877.63492
31046,15293871.7539
31047,8921088.90612
31048,6284489.80299
31049,7059875.46036
31050,7764795.63509
31051,6621122.41325
31052,3820056.50623
31053,16759132.5912
31054,6983606.54971
31055,5034077.77028
31056,14079504.6516
31057,5757247.38192
31058,5576916.4139
31059,3394504.0041
31060,7652199.14939
31061,7267984.71952
31062,5656160.55528
31063,3391175.35771
31064,5410174.10409
31065,11062804.0687
31066,5105387.28312
31067,8222177.1357
31068,4295917.55033
31069,5105703.46443
31070,4908389.88507
31071,3102997.01961
31072,10478628.9959
31073,2237178.07346
31074,7329246.14055
31075,7103334.46385
31076,7820232.1829
31077,6195383.63038
31078,4658776.1927
31079,5448082.2838
31080,6837541.53273
31081,2995590.53349
31082,11166525.2216
31083,5699187.76153
31084,9617990.34598
31085,11630729.2195
31086,4277235.24864
31087,5278155.51177
31088,6927639.80844
31089,6481923.50329
31090,32085873.1976
31091,3038980.9014
31092,7542210.77562
31093,6485507.38519
31094,6289146.73282
31095,4902754.94918
31096,18677867.6441
31097,12371083.7269
31098,10515688.4374
31099,19431140.6621
31100,4604466.29375
31101,4454210.73102
31102,5707378.16091
31103,9581345.55939
31104,5440643.87382
31105,8519767.09668
31106,4751191.82302
31107,11760800.3476
31108,7082734.32677
31109,5746300.63212
31110,9671301.26985
31111,11049325.0979
31112,6190021.79392
31113,3943045.1865
31114,5562966.92859
31115,5535038.98111
31116,6487797.02346
31117,7136507.81447
31118,3910652.78285
31119,3330673.35396
31120,4590523.59607
31121,6006606.94125
31122,6520975.35659
31123,4946710.86822
31124,5757593.30568
31125,13752941.3486
31126,19472262.5804
31127,6123819.72517
31128,5762170.03254
31129,5440408.50904
31130,14069091.0835
31131,7757512.67271
31132,9845434.199
31133,11942425.1701
31134,7186989.26978
31135,9383136.11997
31136,11300208.7324
31137,3840930.95314
31138,7555155.75539
31139,3941455.77168
31140,7624972.09782
31141,4890172.72032
31142,9317623.56732
31143,5501217.51445
31144,3844307.82719
31145,5837554.63995
31146,4502370.79659
31147,13316889.0693
31148,6474384.72464
31149,2316135.54514
31150,9379655.65092
31151,5380130.36457
31152,9656446.91015
31153,5739118.37958
31154,15612810.0042
31155,5998255.52696
31156,10151370.8219
31157,4109879.22217
31158,10641236.7529
31159,7005925.47442
31160,5112532.22136
31161,3349431.75555
31162,5191909.13869
31163,5591355.24347
31164,6276333.68094
31165,6949802.44461
31166,6089683.50202
31167,7148162.16147
31168,9908647.84416
31169,9231586.35167
31170,6036820.61582
31171,15493814.3988
31172,5685440.05782
31173,11242421.637
31174,9482305.30304
31175,17825546.1716
31176,5093277.19967
31177,9564627.59471
31178,4758568.9908
31179,4605510.44667
31180,4457456.18114
31181,7649991.29593
31182,6051473.92334
31183,9353736.52209
31184,5271186.10953
31185,4475780.39641
31186,10972308.7198
31187,3944985.17728
31188,5147429.17753
31189,5538140.45199
31190,8176247.84564
31191,14985115.5479
31192,5011502.42541
31193,6279952.99393
31194,9242658.51607
31195,9328644.41038
31196,5403228.07471
31197,15788504.8949
31198,6898019.84535
31199,6838809.16115
31200,11349686.4841
31201,2787038.28479
31202,4120875.16621
31203,7379689.14856
31204,3905318.41044
31205,8950705.02683
31206,6193784.72173
31207,4525565.45611
31208,5373902.60546
31209,4746764.04808
31210,6734707.21874
31211,7715900.51742
31212,5858915.5713
31213,11377076.8867
31214,7197143.33069
31215,5117229.23342
31216,6361305.82254
31217,7991162.0675
31218,8983061.22767
31219,4451893.29006
31220,7708833.05407
31221,3938529.32879
31222,6501192.62477
31223,9921063.7851
31224,7192335.58564
31225,10332840.0352
31226,7147448.29495
31227,9781610.05069
31228,9163750.94755
31229,3420060.24861
31230,6150066.09293
31231,4361318.74117
31232,7914621.19923
31233,6495344.50495
31234,6727252.83781
31235,5545110.76951
31236,6409804.60564
31237,11021442.0803
31238,6694979.57008
31239,17190746.7767
31240,7041337.59283
31241,6645597.18738
31242,7921612.4748
31243,3790995.26364
31244,7889918.17552
31245,8166088.34974
31246,11452146.639
31247,5807619.90343
31248,4271860.28175
31249,10076902.9649
31250,6264925.8179
31251,7700286.23946
31252,7209956.46354
31253,8799008.41447
31254,6901249.23826
31255,11737461.4895
31256,7163078.14796
31257,5790123.00757
31258,11131397.9005
31259,12547312.7273
31260,7728751.86463
31261,23047169.8332
31262,6301087.99862
31263,7078453.93844
31264,3783596.28483
31265,11938082.2938
31266,7554823.1563
31267,3849733.9651
31268,4577804.69378
31269,9077848.08277
31270,4260121.38324
31271,5920907.03849
31272,15432512.3771
31273,7784010.76558
31274,5595110.98566
31275,6196700.82764
31276,6365725.74152
31277,5851029.19444
31278,16307810.3337
31279,14505621.4765
31280,8425413.74365
31281,7732803.20729
31282,13165939.556
31283,7255055.66921
31284,4822984.8852
31285,6069332.38692
31286,9117025.46839
31287,10622711.5904
31288,4490074.94585
31289,6221404.45093
31290,6614197.75756
31291,6890277.30714
31292,4121162.02132
31293,7933617.03237
31294,3842287.78928
31295,20494946.5721
31296,9861010.35777
31297,5952027.64619
31298,4085602.33356
31299,9944122.83832
31300,7485212.02678
31301,7366129.41779
31302,5534727.05126
31303,10039959.6272
31304,7635809.92425
31305,11608680.5151
31306,2959423.23701
31307,6380931.73769
31308,7904178.82215
31309,10032546.664
31310,53248941.1727
31311,5745864.35108
31312,5342304.2328
31313,12470821.7454
31314,6514523.13785
31315,10050020.563
31316,12465524.6984
31317,17356254.5037
31318,8430484.27629
31319,6790744.16207
31320,6668744.74099
31321,7653227.62754
31322,9104638.01942
31323,7967263.71508
31324,6839095.33037
31325,6442980.42915
31326,6169877.21584
31327,8533573.7923
31328,14140203.0474
31329,5132012.61989
31330,11175766.1817
31331,9069326.44996
31332,5648722.18623
31333,5113132.35917
31334,4437703.24428
31335,6119776.50423
31336,9521643.36475
31337,7822516.73436
31338,3344285.61689
31339,5069451.02272
31340,6961607.6684
31341,10024545.0166
31342,5162610.57377
31343,2938530.8347
31344,3641991.85669
31345,4983431.8296
31346,3614227.49216
31347,10178626.7921
31348,11819401.5638
31349,12116283.4311
31350,3624363.67112
31351,5553325.86364
31352,10945596.7117
31353,5206611.30574
31354,8376934.29102
31355,11080546.4237
31356,4786914.29594
31357,5106847.35822
31358,2810851.80496
31359,5893471.90329
31360,12105820.3336
31361,4367984.66843
31362,10031863.5884
31363,5247887.63793
31364,3401271.42416
31365,3147392.83253
31366,6509441.48608
31367,8744142.39266
31368,6595378.99579
31369,4607418.50245
31370,9168936.9837
31371,8175102.8377
31372,7315585.66588
31373,5653770.70894
31374,4928800.16134
31375,6099038.75815
31376,6695699.17575
31377,9985046.88946
31378,4854223.21438
31379,25800268.2609
31380,4592994.23621
31381,8314334.86215
31382,5115534.93786
31383,8187056.02543
31384,23063851.8262
31385,13867700.5037
31386,10442882.4582
31387,14381828.8137
31388,5316889.06235
31389,4142657.09266
31390,7156654.48826
31391,5615862.20076
31392,6562965.62418
31393,8679411.12992
31394,6434622.90345
31395,3973569.8974
31396,10243651.4271
31397,6979387.92393
31398,2214024.175
31399,12307845.4156
31400,4113527.8875
31401,11674638.4127
31402,8991799.45077
31403,5178674.87372
31404,4459064.93215
31405,4167103.31387
31406,6485277.1451
31407,3132192.90847
31408,6792750.75539
31409,3967895.19205
31410,11181530.4209
31411,8370586.83709
31412,10969991.1835
31413,8018175.52438
31414,4806444.30459
31415,17014269.6497
31416,6909560.84275
31417,5678964.81221
31418,9325520.26354
31419,9240097.66939
31420,10660112.3253
31421,6171713.08996
31422,6614966.8988
31423,7420631.57063
31424,13867696.5608
31425,5903984.92364
31426,5164539.23986
31427,6446857.96344
31428,8420778.5228
31429,13783021.0326
31430,4954635.50175
31431,5575635.17833
31432,5428768.52707
31433,6185961.69164
31434,3939274.48553
31435,9540608.32152
31436,10036480.0537
31437,13930084.1673
31438,9481332.26796
31439,12211590.5031
31440,7365160.5891
31441,6818644.47407
31442,7812409.41736
31443,11191518.1838
31444,7053110.99118
31445,9926627.7546
31446,10771530.2124
31447,5963563.0613
31448,9785228.1164
31449,9546800.34581
31450,7216255.4474
31451,9780785.31765
31452,11006676.0952
31453,2874254.51861
31454,5992728.66039
31455,7581937.53333
31456,5259875.19719
31457,6048867.69918
31458,18085579.1611
31459,6783137.04065
31460,5493468.89971
31461,4151643.03282
31462,3847936.14646
31463,5690343.70965
31464,6885997.85506
31465,5068022.40119
31466,52655981.1498
31467,3214494.90143
31468,11599249.2783
31469,5403151.34588
31470,5942563.31871
31471,15045115.5195
31472,3001190.12439
31473,8057485.69833
31474,3991684.57615
31475,6897697.5308
31476,21721751.9333
31477,8754341.87284
31478,5064484.05592
31479,6987886.37577
31480,10931948.3265
31481,9641963.79811
31482,12523919.0454
31483,8548675.77472
31484,6006227.90107
31485,4336627.62693
31486,2753925.04888
31487,5781535.81643
31488,14722019.4012
31489,9195062.41159
31490,3672242.28317
31491,5769820.89318
31492,8864926.94587
31493,9752377.01429
31494,6608304.56209
31495,5431795.84231
31496,9635717.24395
31497,5106390.0138
31498,6241473.6031
31499,9209361.13263
31500,12812179.0241
31501,10165321.3629
31502,10909205.8574
31503,6072641.11417
31504,8698569.25081
31505,19901416.5421
31506,8855749.80369
31507,6841289.88733
31508,6516079.85237
31509,5686768.05389
31510,6371381.50853
31511,5478827.88698
31512,6149229.76099
31513,23815965.3706
31514,24233306.0944
31515,2528137.64148
31516,16536740.2763
31517,5673554.89855
31518,8953408.70886
31519,7109794.52585
31520,7745414.05275
31521,5029408.39249
31522,4546574.39286
31523,7576260.88666
31524,8854839.2109
31525,9039397.43848
31526,6225722.35848
31527,8633224.48105
31528,4531505.55697
31529,5564892.98129
31530,5878631.88405
31531,10076756.6994
31532,6247318.7892
31533,17789254.5142
31534,8601856.26609
31535,12544179.3669
31536,6908928.75216
31537,4925666.17629
31538,5371302.51066
31539,4170935.07974
31540,9232876.40666
31541,2916563.81975
31542,5133832.40118
31543,3383970.93524
31544,5462877.63152
31545,8157064.97244
31546,14038186.4417
31547,6427050.77604
31548,4871225.61487
31549,6094849.67186
31550,4666595.42781
31551,5847040.38755
31552,8508263.35342
31553,7313459.96033
31554,7896091.30473
31555,4020720.6603
31556,7013778.28661
31557,5809093.46754
31558,10846652.6587
31559,2939543.60938
31560,7038899.22999
31561,7127195.20955
31562,36584938.5427
31563,3406597.18649
31564,8374927.25583
31565,9352009.58883
31566,5874764.26094
31567,19051506.0205
31568,7302797.4259
31569,6823252.99194
31570,7017434.6871
31571,5805412.42611
31572,3405950.34062
31573,4839885.90799
31574,10937318.3213
31575,6062146.86719
31576,8321923.01492
31577,5582278.57038
31578,7141079.67513
31579,5435521.27853
31580,7196756.76468
31581,5714919.73313
31582,5624635.50132
31583,9170120.21357
31584,4503653.96646
31585,7186591.93429
31586,14632669.5137
31587,14848194.5196
31588,10157205.3738
31589,3883745.30665
31590,6159901.59152
31591,8202371.7891
31592,7714089.62416
31593,8647995.10567
31594,6882685.38531
31595,5117529.83876
31596,4144181.62173
31597,5979490.08635
31598,3862517.48936
31599,7598785.98028
31600,5541687.52494
31601,15294098.2262
31602,6122536.25223
31603,13050308.92
31604,2383519.82594
31605,5103996.65823
31606,6404664.66852
31607,7444900.06128
31608,6122536.25223
31609,4879369.61714
31610,8167944.2942
31611,5385981.74245
31612,7095761.25793
31613,4840076.89191
31614,14648864.6343
31615,9524257.61829
31616,13454184.348
31617,4526786.75273
31618,7465280.81729
31619,10944235.4483
31620,4701350.23058
31621,6225087.88635
31622,30438269.3015
31623,11650118.8628
31624,4784198.09016
31625,9485626.9608
31626,5204483.08532
31627,7121603.14722
31628,10730182.6451
31629,10813530.2819
31630,4123874.48671
31631,6474131.10571
31632,17859423.2266
31633,5108632.17441
31634,8341209.88
31635,14627158.1993
31636,5411815.7609
31637,5164902.11831
31638,7912852.73738
31639,3459080.86679
31640,10018988.909
31641,3735297.35555
31642,3150324.02659
31643,6245141.80863
31644,11446357.1637
31645,5821919.88183
31646,8717578.25562
31647,5383751.62839
31648,10928137.4715
31649,6069795.59979
31650,5907302.30033
31651,10877123.8802
31652,5606719.44665
31653,5709513.11916
31654,4973685.23149
31655,4352785.09718
31656,23718739.0374
31657,7393888.30418
31658,4940340.10162
31659,7311801.72045
31660,5507471.84212
31661,5404843.60139
31662,6815796.68228
31663,3729056.28569
31664,4294761.74815
31665,4262876.28664
31666,4540999.59264
31667,8177879.31565
31668,7471803.545
31669,10904617.5012
31670,6934673.53697
31671,5891309.85229
31672,8444135.63809
31673,6451207.06957
31674,9461465.19715
31675,7532194.18637
31676,7257009.33484
31677,4797927.18065
31678,5389779.60192
31679,9153882.94605
31680,6293035.56327
31681,6570236.76148
31682,3604940.67636
31683,6959202.48597
31684,5530842.65041
31685,3259103.87665
31686,6792564.52678
31687,10409938.017
31688,10394187.4157
31689,3760447.8204
31690,6479104.38447
31691,3477694.81246
31692,4870729.38781
31693,7302888.60067
31694,8692234.2481
31695,6876798.00627
31696,2994211.88416
31697,5459774.59508
31698,3014631.85035
31699,5078782.24501
31700,4623782.09328
31701,9286366.35124
31702,6294123.22019
31703,9528720.07762
31704,5681768.22374
31705,10101648.1861
31706,6348506.6519
31707,11651324.0448
31708,7348936.50185
31709,5899911.29054
31710,11985004.9335
31711,7353388.0093
31712,8739007.32085
31713,5650811.64857
31714,5424909.77009
31715,5268317.83552
31716,5843041.95641
31717,11152981.4906
31718,5081159.89778
31719,6982761.09071
31720,5050787.43151
31721,4710929.1768
31722,6239380.79829
31723,5418058.70493
31724,6559392.65472
31725,5139419.65437
31726,9855028.96185
31727,7226480.32286
31728,4859312.59113
31729,6292170.64631
31730,3773387.48
31731,7283856.21642
31732,7029326.27009
31733,3244626.7119
31734,4949500.99377
31735,3079378.96039
31736,5078837.99493
31737,5655808.14408
31738,6076202.20139
31739,5759145.15137
31740,7711945.98472
31741,11330835.3413
31742,14125427.0919
31743,8412004.1592
31744,4899630.69868
31745,3773307.91647
31746,10260343.6767
31747,5112682.94328
31748,17100187.5779
31749,5367563.29878
31750,9471455.85547
31751,8694575.87133
31752,4289596.24909
31753,3419785.14107
31754,9536583.27636
31755,12719653.0174
31756,2317290.22043
31757,5506966.11191
31758,6304416.46071
31759,6460873.67782
31760,6459148.34613
31761,11567735.6587
31762,2887589.01171
31763,12288929.0406
31764,5810162.3103
31765,3730990.40328
31766,9536039.73057
31767,3473893.58551
31768,7403937.28482
31769,11628317.9871
31770,3783395.68531
31771,3947385.451
31772,8421937.4591
31773,6243927.96229
31774,6888765.17978
31775,9499944.03
31776,2214395.26334
31777,4774994.53796
31778,8409324.98114
31779,9265720.7633
31780,7197926.78614
31781,6080185.86463
31782,7117060.97621
31783,3385456.06572
31784,5156769.08789
31785,4857567.26511
31786,4936547.6714
31787,7056551.6592
31788,6751584.06137
31789,6505525.03741
31790,3908080.04822
31791,8963388.07375
31792,7625136.53055
31793,8488325.77509
31794,7080870.4925
31795,6248383.48381
31796,4904931.94453
31797,13540525.0178
31798,7855573.01529
31799,4772359.73353
31800,6347499.51154
31801,3114842.48041
31802,6480721.98049
31803,7050638.0565
31804,4855266.42947
31805,3077017.88614
31806,5621064.05945
31807,7380671.48543
31808,8244510.88415
31809,6881427.39999
31810,3722375.11557
31811,7912512.96363
31812,6817841.02374
31813,6692344.7178
31814,6227950.11384
31815,6425327.75355
31816,5377111.06238
31817,3088489.53794
31818,7278240.06593
31819,6260891.84061
31820,12410372.9328
31821,11449842.1529
31822,5016829.0617
31823,4904359.57015
31824,4076615.10189
31825,5410221.33339
31826,6278777.28174
31827,7525708.2162
31828,6714879.52817
31829,10730652.4099
31830,5572831.68955
31831,3473102.7878
31832,11651722.0778
31833,10707907.5961
31834,6360615.28934
31835,5017475.88977
31836,8081842.55586
31837,3607378.03888
31838,8475541.01093
31839,5383355.03683
31840,10257741.0657
31841,5612199.32141
31842,7148456.95842
31843,3316083.21597
31844,6870503.35337
31845,9132540.39952
31846,4891002.58609
31847,5275471.53011
31848,5824928.18213
31849,8261763.02338
31850,6639537.45098
31851,11957247.4539
31852,8664267.79993
31853,9255860.07979
31854,6644048.61282
31855,4650530.8632
31856,6759348.35109
31857,9757009.38066
31858,12505396.1288
31859,32201156.1785
31860,7192342.57201
31861,11904198.5351
31862,7722291.56105
31863,10833203.3435
31864,3170071.79349
31865,5475922.14774
31866,3135335.3239
31867,8347743.01281
31868,5519549.03546
31869,10203131.5521
31870,3738869.19256
31871,5409424.41635
31872,10322962.8979
31873,6445453.29175
31874,5697270.50414
