id,price_doc
30807,6043774.71875
30808,10548485.5734
30809,4965285.36234
30810,10757620.9781
30811,4126999.77422
30812,5242287.85781
30813,4926125.27109
30814,3173891.04937
30815,4009616.86953
30816,8086542.82734
30817,2021098.90312
30818,7725215.52187
30819,7680254.6875
30820,5023045.37812
30821,20629686.0352
30822,8629728.49375
30823,7361238.2625
30824,3325747.16016
30825,4419317.175
30826,10031716.5375
30827,4777851.07188
30828,5813071.77891
30829,5686988.3625
30830,8928388.13414
30831,5848827.4
30832,6108675.82031
30833,5724624.46719
30834,3952118.82812
30835,7799642.23594
30836,6321587.52461
30837,5247575.74688
30838,4374771.3125
30839,5789088.69687
30840,11418474.3516
30841,10775018.6484
30842,7158554.24375
30843,5295551.625
30844,5812884.97383
30845,9007208.42109
30846,4306355.2
30847,5785735.34766
30848,8484384.76875
30849,4444408.67344
30850,3825168.65156
30851,5055403.88672
30852,7444633.93047
30853,3615448.49687
30854,6042387.15
30855,8246761.47672
30856,8910554.31875
30857,2257419.46063
30858,4373806.875
30859,5334630.9875
30860,5489546.17969
30861,9222871.49219
30862,6003402.37969
30863,4857590.11719
30864,5990208.85547
30865,10131242.9316
30866,7526926.34687
30867,5347072.20938
30868,8424265.05469
30869,5332814.75781
30870,3005725.71094
30871,8320128.57422
30872,4778646.71352
30873,3833808.30312
30874,4664589.5875
30875,6456296.99844
30876,4890982.775
30877,9390056.45
30878,5583879.55055
30879,12330452.7656
30880,6238845.0
30881,2025318.26719
30882,10917893.4516
30883,2851113.06094
30884,5585878.86961
30885,4874661.32812
30886,6977949.30859
30887,5776416.52344
30888,4380056.7125
30889,4674440.30625
30890,7377503.36406
30891,3932397.13008
30892,3978772.54844
30893,4305202.475
30894,5773525.51562
30895,4435995.40359
30896,5282478.42891
30897,7443346.28516
30898,7065445.26188
30899,6267099.31187
30900,3018422.26766
30901,6655626.29922
30902,2075808.17344
30903,7184876.25937
30904,7559030.48438
30905,5612990.08617
30906,4580679.0
30907,13250854.1062
30908,4232427.32109
30909,14427826.575
30910,7495014.23672
30911,4664211.3375
30912,6126487.89062
30913,16186475.5047
30914,5830708.63672
30915,6935250.31641
30916,6064523.635
30917,9526206.7
30918,6046549.48125
30919,3941227.64531
30920,4971598.52813
30921,3467585.57031
30922,5927141.17188
30923,3265779.36563
30924,4768964.51719
30925,14478783.6781
30926,5885513.85625
30927,7402044.64219
30928,4646049.37266
30929,4757382.60156
30930,10460562.7
30931,11387379.3969
30932,4802278.46875
30933,3721507.74609
30934,13918976.8031
30935,6905878.02563
30936,6562861.93453
30937,8922255.825
30938,4435570.3125
30939,10002066.9141
30940,6740848.26063
30941,6386036.825
30942,3476678.49625
30943,7328733.83922
30944,4957846.29703
30945,3179036.475
30946,13940890.1125
30947,6858535.51031
30948,8271648.73828
30949,6154931.04531
30950,5809937.13984
30951,13329796.9688
30952,7227057.54375
30953,10433745.1953
30954,4898437.26719
30955,6635377.38125
30956,6064729.45312
30957,5883634.28203
30958,24636154.4625
30959,8701774.14844
30960,6939049.41406
30961,8148152.61094
30962,10842324.7586
30963,3671065.86562
30964,3661011.71875
30965,6942100.30078
30966,12337287.875
30967,11748606.0
30968,3483275.88984
30969,3373220.93477
30970,6768972.0
30971,9530268.38672
30972,3395258.91922
30973,5079645.60859
30974,4803554.76562
30975,7464572.97031
30976,5127904.5
30977,7072370.09156
30978,7141441.32109
30979,3032439.91875
30980,7994992.63063
30981,5565339.52734
30982,6545810.88656
30983,3799151.34375
30984,5613624.58594
30985,3479838.4375
30986,9869943.76328
30987,9253878.27187
30988,6341929.65
30989,7902527.7375
30990,12752479.8438
30991,9737101.25625
30992,2971843.35469
30993,7286788.72969
30994,5161419.9
30995,6864964.94844
30996,5586219.15047
30997,6597403.23047
30998,7018784.15625
30999,6609195.66563
31000,7954391.6375
31001,6247402.5
31002,9814672.06641
31003,9552252.82812
31004,4397684.97187
31005,3224982.08125
31006,6483639.14531
31007,4330791.89219
31008,4562640.46211
31009,6535751.875
31010,6253497.40625
31011,4217289.59422
31012,6003597.5
31013,6459639.08125
31014,12497576.7
31015,7121809.87734
31016,4214617.52578
31017,8467251.58594
31018,5478960.9375
31019,4392079.06328
31020,7357376.835
31021,11775981.6638
31022,20718054.0703
31023,9295354.85102
31024,4774568.86406
31025,5892732.33281
31026,6255651.81094
31027,4430539.65078
31028,4078175.29688
31029,7688104.67578
31030,6640008.335
31031,10182723.1281
31032,9470984.5125
31033,8900600.10469
31034,6721946.94531
31035,10540333.0566
31036,6117614.85156
31037,21256447.0641
31038,4096318.85
31039,8883657.00484
31040,5588585.14375
31041,3826775.01094
31042,3367095.68203
31043,6448628.42812
31044,8322062.98125
31045,7232863.77188
31046,15669115.5
31047,7537995.04219
31048,6208305.66562
31049,3643890.47969
31050,7156582.27344
31051,6148777.12969
31052,3769727.4
31053,18173823.9148
31054,6104326.1125
31055,5195183.14219
31056,12572332.9509
31057,5675948.06406
31058,6736769.66797
31059,3152445.66875
31060,6999723.31406
31061,6254457.5
31062,5725978.06094
31063,3285986.04852
31064,4992489.375
31065,7568105.875
31066,4380952.5
31067,8831439.74453
31068,3902256.33281
31069,4779011.43203
31070,4708554.83195
31071,3004845.74141
31072,8581898.02422
31073,2025318.26719
31074,7093567.54844
31075,6516164.00312
31076,7088246.83594
31077,5610981.06336
31078,3999709.51328
31079,5832099.65781
31080,6046550.25211
31081,2832636.06402
31082,10455658.0391
31083,4965285.36234
31084,8476124.60703
31085,13025709.9903
31086,3787285.18656
31087,4704972.06875
31088,6917661.75
31089,5922741.09687
31090,29789126.7125
31091,2981765.98477
31092,6959660.73125
31093,5585278.97812
31094,6226749.81094
31095,4687416.575
31096,17126535.0797
31097,9833761.35938
31098,10042818.9789
31099,19096685.8188
31100,4802526.79141
31101,4012674.9
31102,5754190.52344
31103,10013544.6469
31104,5010090.71719
31105,8203636.425
31106,4397074.88516
31107,6170722.85508
31108,7198281.06406
31109,5801417.67969
31110,8295183.07375
31111,10784178.7359
31112,5736272.03906
31113,3544747.27031
31114,4967270.75781
31115,5722401.70156
31116,6468732.48906
31117,6227250.55312
31118,3831500.21133
31119,3159496.67676
31120,5074131.18516
31121,6090798.52969
31122,5998190.46875
31123,4905650.44883
31124,5398955.92344
31125,12697875.7812
31126,16475141.2078
31127,5547800.95
31128,5593927.23047
31129,5652848.28125
31130,10896081.0097
31131,7225862.31641
31132,9150100.26875
31133,10783814.0867
31134,6349724.425
31135,7854429.74062
31136,10051819.3141
31137,4771538.00156
31138,6367498.07578
31139,3692224.10312
31140,8418184.41953
31141,6675660.45312
31142,8445601.64766
31143,5253160.47867
31144,3621683.30625
31145,5748806.11875
31146,4270666.43906
31147,11681648.4375
31148,5566715.78203
31149,2082179.15625
31150,8484784.48125
31151,4302687.57188
31152,7905085.34062
31153,5829123.19531
31154,14843047.4156
31155,6080977.05469
31156,6420425.64844
31157,3465804.46852
31158,9452500.55859
31159,6094218.43125
31160,5668449.47344
31161,3345128.2718
31162,4816804.50469
31163,5540875.52266
31164,5808399.09844
31165,6784806.72187
31166,5527638.14359
31167,6686095.5
31168,9812283.49219
31169,7530488.28125
31170,5535488.05469
31171,13250436.6344
31172,5777183.03984
31173,10505460.1
31174,9072039.53906
31175,17149437.9
31176,4785962.05477
31177,8483917.6125
31178,4300506.98438
31179,4069343.48438
31180,3897622.45469
31181,7326884.67188
31182,5680390.30781
31183,8195821.12891
31184,4866340.10625
31185,4441914.56211
31186,9185070.90156
31187,3542687.17031
31188,4908086.97133
31189,5089779.3718
31190,7026236.16094
31191,13518723.9375
31192,4111276.00898
31193,5747263.19398
31194,10299190.9766
31195,8338367.67187
31196,5084016.4
31197,15187831.1094
31198,6206936.9125
31199,5982569.32445
31200,10586155.9505
31201,3579048.45703
31202,3562792.71875
31203,6254710.5
31204,3534813.07406
31205,8611066.04039
31206,5840403.2875
31207,3901526.35625
31208,4001222.82891
31209,4085878.71094
31210,5889416.42422
31211,7688280.94375
31212,5309585.07727
31213,10900109.6406
31214,6338252.17516
31215,4768172.04844
31216,5586510.30469
31217,7215434.0
31218,8022569.5275
31219,3908947.56648
31220,7240908.9375
31221,3734895.10469
31222,6906921.77813
31223,8834389.2
31224,7027646.23437
31225,10173591.8
31226,6120855.28203
31227,8598524.48438
31228,8098066.63125
31229,3790539.64844
31230,5895521.83383
31231,4379874.44062
31232,7001999.36547
31233,5821620.71695
31234,6010821.09375
31235,5684638.13109
31236,6050722.55625
31237,10207873.4375
31238,6039431.79062
31239,15415855.8562
31240,6650027.89609
31241,5978845.7375
31242,7247080.5
31243,3316981.57
31244,7217704.0
31245,7832977.8
31246,11141611.9969
31247,5720962.4375
31248,6582552.37031
31249,8983646.0725
31250,5552366.16797
31251,6976572.58828
31252,6185005.32656
31253,8361664.32187
31254,6134081.46094
31255,11770474.4719
31256,6722729.87812
31257,4877313.22813
31258,9807411.78125
31259,10721720.0391
31260,7669659.375
31261,19211259.4313
31262,5612990.08617
31263,6327210.53594
31264,3648951.19594
31265,11402587.7625
31266,7649359.49531
31267,3705746.43375
31268,4217531.54813
31269,8207366.675
31270,4397684.97187
31271,5532712.625
31272,14902536.9797
31273,7312732.16094
31274,5792493.19688
31275,5968837.78437
31276,5823787.33828
31277,5307240.23438
31278,13961664.7297
31279,13661970.325
31280,7786600.41406
31281,6972752.46797
31282,12031008.4994
31283,6191285.39375
31284,3910963.63125
31285,5653414.48547
31286,7625945.81875
31287,9493596.11953
31288,4211157.17344
31289,8917261.93594
31290,5933159.31937
31291,6154112.07578
31292,3799692.96875
31293,7213767.0
31294,3670552.8375
31295,17993795.715
31296,8897014.48281
31297,8373029.00625
31298,3800520.6375
31299,8906070.96352
31300,6772011.33437
31301,6747519.24648
31302,5256027.41914
31303,7786187.85
31304,5786154.91406
31305,9439441.30391
31306,2919985.36094
31307,5286483.02813
31308,8048031.16406
31309,8737281.21875
31310,54024966.2812
31311,5295796.48125
31312,5186429.6625
31313,13114483.3687
31314,6074203.49062
31315,9356008.12734
31316,12104396.4634
31317,18260345.4688
31318,8176575.9
31319,6308340.78844
31320,6243001.3125
31321,8488999.66898
31322,8896017.97969
31323,6991225.36641
31324,6296256.44375
31325,5641271.60625
31326,4659874.2125
31327,7956357.21563
31328,14861105.2625
31329,5625723.70672
31330,11112321.7031
31331,8556228.45
31332,5505245.52188
31333,5134328.0
31334,4217531.54813
31335,6823143.42563
31336,8920833.79688
31337,7003296.825
31338,4291753.66563
31339,4864943.09219
31340,7947885.05156
31341,8985684.06719
31342,4062929.09297
31343,3015463.88391
31344,4028326.67187
31345,4683199.05
31346,3820710.47555
31347,9347645.36875
31348,11039349.2367
31349,10558412.8125
31350,3534239.22109
31351,5623467.75
31352,9896255.15156
31353,4847313.76406
31354,8137680.16875
31355,9832091.42344
31356,3821539.68125
31357,4671760.68125
31358,2784972.2
31359,6462755.0
31360,11208000.7812
31361,4755323.58203
31362,9228888.85766
31363,5747994.6875
31364,3799316.00625
31365,3258445.52961
31366,6466994.73203
31367,8341984.4625
31368,6393885.97031
31369,4552314.63094
31370,9887088.90938
31371,8407361.45063
31372,5476369.4375
31373,5063598.29922
31374,5680574.30625
31375,5607709.89375
31376,6065715.97516
31377,8551903.64062
31378,5663024.35
31379,25051190.3867
31380,4886763.29297
31381,7872777.95312
31382,4938242.27656
31383,7666248.62344
31384,21219463.1945
31385,13501838.6711
31386,9466582.44531
31387,13060346.332
31388,5065029.64863
31389,4419301.5625
31390,7190010.84531
31391,5796036.18
31392,9849137.14062
31393,8637466.79766
31394,5772601.02734
31395,4486410.09375
31396,9454594.19062
31397,7434033.01875
31398,2236955.50703
31399,11668000.9734
31400,4072641.01562
31401,10305783.5961
31402,9590087.65859
31403,4990255.0
31404,4149382.71328
31405,3751596.25312
31406,6271201.49219
31407,3032130.49219
31408,6194257.26875
31409,3617493.24609
31410,11236365.3125
31411,7971284.8
31412,10142739.2391
31413,7336104.875
31414,4465503.57422
31415,15460857.4219
31416,6612454.56797
31417,5141949.82969
31418,7699003.34531
31419,8757511.38281
31420,10366696.1391
31421,7646243.2375
31422,5859557.3125
31423,7240527.5
31424,15324221.5906
31425,5862868.14844
31426,4885889.62812
31427,6520467.8
31428,6368440.64062
31429,14338138.1344
31430,4792158.37109
31431,5729849.96719
31432,5153683.98125
31433,5883057.0625
31434,3700133.67695
31435,10413392.4766
31436,8975205.55312
31437,12386426.7614
31438,8779518.375
31439,8639518.81406
31440,6771681.98438
31441,6270326.7875
31442,7167200.33203
31443,11371953.7891
31444,6767359.41875
31445,9346505.72266
31446,10961948.3794
31447,6716939.15234
31448,8805984.90469
31449,9087804.96094
31450,6473154.5625
31451,7914305.12344
31452,10842972.6891
31453,2532195.87891
31454,5766175.61719
31455,7280260.75
31456,4989213.125
31457,5370729.63984
31458,14404795.0234
31459,7458683.44375
31460,4992233.125
31461,4175993.45625
31462,3537562.39969
31463,5641105.25578
31464,7706079.075
31465,5204455.6125
31466,44857610.6653
31467,3026761.10859
31468,12059258.8062
31469,4887681.4
31470,5818710.44375
31471,14016940.8703
31472,2806989.41797
31473,7529382.78125
31474,3699577.28156
31475,6969098.26109
31476,21420342.9
31477,7049418.08906
31478,5076975.2625
31479,6257085.91172
31480,9803094.18125
31481,8693653.58203
31482,10792738.8086
31483,8941498.27969
31484,5900587.48125
31485,3861681.20156
31486,2670128.5
31487,5024808.73125
31488,14326265.7656
31489,7513601.6125
31490,3713350.50703
31491,5586726.87031
31492,8076583.36406
31493,9410834.27109
31494,5824142.74688
31495,5068228.26562
31496,8432909.49375
31497,4701149.42969
31498,5567339.8
31499,10034999.4
31500,11444255.2766
31501,8696854.95
31502,10520992.7812
31503,5454794.08828
31504,9675332.34531
31505,18760173.118
31506,7252754.50156
31507,6313439.57344
31508,5625886.75625
31509,5507453.79844
31510,5744316.80781
31511,5007473.75
31512,5567868.97734
31513,16886192.2969
31514,20965167.4734
31515,2403824.43945
31516,11721265.7
31517,5628177.46563
31518,8019685.60547
31519,6360496.09375
31520,6093990.12656
31521,4654508.54531
31522,4214986.66875
31523,6842895.77812
31524,8636536.58906
31525,10861646.7719
31526,5614753.18938
31527,7777366.72187
31528,4314058.41562
31529,5495039.55
31530,5671716.45
31531,9147890.5875
31532,5612990.08617
31533,13892666.0195
31534,8009604.60469
31535,10380805.0406
31536,7795187.74141
31537,4194603.57422
31538,5453804.26953
31539,3790207.85
31540,8388962.08812
31541,2838017.98242
31542,5308337.125
31543,3281316.79258
31544,4965484.6875
31545,8151977.48438
31546,12405556.2
31547,5727793.05938
31548,5608731.74063
31549,5547800.95
31550,4823517.02031
31551,5969704.05
31552,7493786.53125
31553,6102550.3125
31554,7452603.98438
31555,3850235.84609
31556,7556956.86375
31557,5495256.53438
31558,9595711.23906
31559,2848178.85
31560,7678799.865
31561,6145474.89609
31562,33812924.8359
31563,3517273.86914
31564,8311711.02656
31565,8803796.15625
31566,5741896.3875
31567,17591553.75
31568,6821262.8625
31569,6886637.20078
31570,6033837.33281
31571,5689751.3625
31572,2908410.54219
31573,4934527.77344
31574,10575845.8313
31575,5539033.2375
31576,7852769.82656
31577,4928540.80469
31578,7539643.35313
31579,5729849.96719
31580,7315833.48594
31581,5182323.60156
31582,4535637.28242
31583,8913283.48828
31584,4104574.5375
31585,6343323.84281
31586,13570886.2695
31587,13480923.4031
31588,9311114.39375
31589,3732933.71563
31590,5825001.78906
31591,7370276.34063
31592,8722213.7475
31593,8271762.92578
31594,6639266.16375
31595,5391942.1875
31596,3903717.96875
31597,5632297.20625
31598,3696029.68242
31599,7069731.75391
31600,6994155.8125
31601,14340889.793
31602,5482076.09766
31603,15030331.55
31604,2340181.36328
31605,4992233.125
31606,6215852.54844
31607,7960185.58828
31608,5488610.91563
31609,5554258.25625
31610,7825554.5375
31611,5660129.75391
31612,6295140.80781
31613,4739556.26086
31614,15385072.3266
31615,8748382.31094
31616,11919673.0938
31617,4728977.36719
31618,6519071.54336
31619,10454890.793
31620,4258765.6
31621,5752436.59687
31622,31621150.1953
31623,10307821.875
31624,4759511.7843
31625,9631653.04688
31626,5654712.47109
31627,6695258.61375
31628,11388838.6875
31629,10023960.3438
31630,3787730.86812
31631,6036492.5
31632,16756769.4
31633,5110376.33281
31634,8939032.05781
31635,13719636.1137
31636,5782988.3125
31637,5181525.61172
31638,7645239.495
31639,3476336.68688
31640,9974289.51875
31641,3825936.07617
31642,2991584.93016
31643,6014023.09844
31644,11308560.2508
31645,5710511.29102
31646,9063549.31641
31647,5191152.55469
31648,11807038.125
31649,5450578.45937
31650,6310268.23516
31651,11166626.625
31652,5755973.53641
31653,5319399.87031
31654,5174760.60234
31655,4180180.69281
31656,22289191.9922
31657,6928174.64453
31658,4373806.875
31659,7083721.77187
31660,5019173.24766
31661,5189098.71094
31662,6931673.31797
31663,3793348.71562
31664,3768390.28687
31665,4501532.6993
31666,5482762.81719
31667,8292766.07812
31668,9141050.50563
31669,10681669.6
31670,7062482.12969
31671,6004678.13203
31672,7820657.67031
31673,8600481.24141
31674,9427268.24062
31675,8723345.22141
31676,7271531.78125
31677,4884506.25461
31678,4810152.53414
31679,8249631.83906
31680,6608134.6875
31681,6238845.0
31682,3689383.63281
31683,6308340.78844
31684,4961613.49297
31685,3288111.9157
31686,12335139.0719
31687,10643196.3938
31688,9579348.8325
31689,3657989.22187
31690,7038432.50391
31691,3470400.245
31692,4467455.85
31693,6711591.99531
31694,7768913.37188
31695,6976572.58828
31696,3030033.79328
31697,4860555.62383
31698,3047869.17188
31699,5184633.13125
31700,5101787.28516
31701,9244282.17578
31702,6366291.3125
31703,8512359.77031
31704,5840405.06406
31705,9999304.98516
31706,5690031.89062
31707,12699922.4283
31708,7950340.62422
31709,5218055.82734
31710,10936174.1836
31711,6476776.86562
31712,8001089.87109
31713,5547800.95
31714,5553258.06555
31715,5249236.99289
31716,5914373.40625
31717,11007947.5366
31718,4885973.44375
31719,6998578.3875
31720,3237364.00078
31721,4868224.19
31722,5986155.62109
31723,5226977.84063
31724,6251408.11406
31725,4993409.375
31726,11731482.9625
31727,6893210.7
31728,5023453.27148
31729,6888273.72188
31730,3533314.98203
31731,7102154.78719
31732,7230365.06719
31733,3631224.55313
31734,4309673.1125
31735,2887571.4532
31736,6238457.01406
31737,5805171.45312
31738,5547800.95
31739,6042439.76875
31740,7478986.05859
31741,9549172.36875
31742,13573808.8653
31743,7221474.5625
31744,4871366.64305
31745,3489987.75
31746,10044324.682
31747,4992929.0625
31748,16835934.468
31749,5648110.8625
31750,9549318.76016
31751,7816327.31406
31752,4441914.56211
31753,3518661.0293
31754,8403105.16719
31755,12140515.8656
31756,2130630.66
31757,5741833.20703
31758,5909828.2
31759,6191607.4125
31760,6185993.77969
31761,16573791.6797
31762,3065958.56684
31763,11947696.3084
31764,5438293.65625
31765,3806144.34695
31766,9003726.44062
31767,3650677.42359
31768,7171431.0
31769,10348791.5063
31770,3619678.54852
31771,3692224.10312
31772,7295246.09844
31773,5602784.49453
31774,6611942.52375
31775,11365674.3984
31776,2070136.725
31777,4452351.99609
31778,9112633.05977
31779,9068691.33625
31780,6974369.97891
31781,6791497.16875
31782,5898143.17656
31783,3385374.48133
31784,5129832.92812
31785,5640899.77813
31786,4912956.99141
31787,6190905.04102
31788,6001738.84922
31789,6187872.14844
31790,3651949.79062
31791,8153194.12359
31792,7340254.21125
31793,8053557.63438
31794,6814202.46953
31795,5589448.43906
31796,4364485.38281
31797,13762724.3187
31798,7578232.36734
31799,4288133.775
31800,5641346.59375
31801,3012654.15937
31802,7113952.03125
31803,7282008.86016
31804,4805853.45937
31805,3006385.00641
31806,6825392.09687
31807,5802693.61484
31808,8696599.06328
31809,6016700.32031
31810,3703906.53516
31811,7858745.74219
31812,6524110.6125
31813,6218244.45625
31814,5489517.975
31815,6187872.14844
31816,4992910.425
31817,3041580.7125
31818,6209959.17969
31819,5477330.39062
31820,11912195.4469
31821,11643772.7953
31822,5503106.61094
31823,4783315.51211
31824,3692513.375
31825,5255145.1
31826,5701623.02422
31827,7319261.96484
31828,5729417.92969
31829,9290607.1625
31830,6251571.7625
31831,3451339.815
31832,11111646.2406
31833,11530508.4688
31834,5629826.01562
31835,4594556.71617
31836,7418688.19531
31837,3601007.10937
31838,7942716.28125
31839,4932325.70469
31840,9666245.025
31841,4963959.31219
31842,7049375.87578
31843,3289075.75203
31844,6189114.0
31845,9011830.52812
31846,4852299.05703
31847,5020532.5625
31848,5021643.73125
31849,8232359.39766
31850,6017753.56766
31851,11061629.4628
31852,7757864.76094
31853,8426092.27375
31854,6056620.8975
31855,4595447.66133
31856,6625050.68672
31857,9398199.8
31858,12540249.4
31859,28687492.7063
31860,6889734.29375
31861,12338740.6137
31862,7247458.0
31863,10052993.7453
31864,2854127.56992
31865,4998794.28125
31866,2981843.27977
31867,6266976.63516
31868,4239432.44531
31869,10172617.5633
31870,3503091.07969
31871,4953759.6875
31872,11626331.0625
31873,6271190.51953
31874,5091957.75422
31875,4759673.67188
31876,4963959.31219
31877,20589616.8187
31878,2814435.52172
31879,8409983.46875
31880,8903343.37266
31881,4620988.69383
31882,15141753.7453
31883,4962084.75563
31884,5280123.22812
31885,6217489.15625
31886,8119567.22344
31887,9645062.88281
31888,3980435.46094
