id,price_doc
30636,5340479.2875
30637,9298850.35125
30638,5753371.50469
30639,8205086.5875
30640,4663916.52187
30641,7860782.82656
30642,6021948.82656
30643,8297100.675
30644,9270660.22969
30645,6194669.39219
30646,5592482.63437
30647,5283107.7168
30648,24466692.8188
30649,2745609.4
30650,4807898.37188
30651,2939011.83187
30652,4589880.83437
30653,7248721.99297
30654,4742520.28125
30655,14028104.8984
30656,3578243.95703
30657,5866339.17188
30658,10362454.2141
30659,5017273.85625
30660,8405466.02344
30661,6197678.43078
30662,8660719.3375
30663,16397526.1406
30664,12729473.9844
30665,5515832.25703
30666,2781950.27031
30667,4298039.10633
30668,10159995.3547
30669,4715813.48047
30670,2775870.95938
30671,8169031.8
30672,15235684.2338
30673,10106874.0094
30674,10735082.65
30675,2040093.04219
30676,6778119.15
30677,4717194.39844
30678,18536270.0437
30679,5692134.16406
30680,4871384.94062
30681,2330292.23875
30682,8039185.54688
30683,9704106.40969
30684,5388121.26875
30685,6817312.375
30686,9144392.94375
30687,4848702.11719
30688,4633630.14766
30689,14813246.7031
30690,24641730.75
30691,4834019.38125
30692,6414162.66562
30693,10810297.5047
30694,5841034.17188
30695,7133495.56875
30696,6445408.5125
30697,11864440.975
30698,6112434.15
30699,5387530.24219
30700,4802028.30078
30701,9274596.36187
30702,6481194.85156
30703,3865447.0725
30704,11715224.0109
30705,9580847.97656
30706,22826299.7438
30707,3618704.06625
30708,13482824.0563
30709,5663527.77375
30710,6639205.25469
30711,4780412.6625
30712,3756008.31094
30713,5773577.42656
30714,5793263.45
30715,4150351.1482
30716,9705297.66469
30717,6439000.8375
30718,10938890.3031
30719,13776076.1328
30720,5891515.22031
30721,2726338.46719
30722,7280814.54375
30723,6425452.6875
30724,11886757.1259
30725,6881254.85
30726,12086931.4844
30727,9410840.88
30728,12506691.2723
30729,3499774.71063
30730,6168635.70156
30731,6231121.5
30732,4841504.60938
30733,10964818.8
30734,6455541.80578
30735,5486808.9143
30736,5333925.9
30737,6609761.575
30738,5947026.26875
30739,3964561.30875
30740,6920913.07031
30741,10916067.832
30742,4208426.87891
30743,4831110.15937
30744,9331787.45078
30745,6849573.65625
30746,5513873.18625
30747,16285288.8625
30748,16370306.6922
30749,5639559.38125
30750,6642293.50906
30751,3273355.98984
30752,7573831.89766
30753,10674380.687
30754,5490321.06406
30755,3842662.1168
30756,6690617.80313
30757,5780350.9875
30758,9417671.03125
30759,6136046.84063
30760,3862722.49863
30761,9787406.73281
30762,6401052.95
30763,11972266.5328
30764,5527815.74297
30765,5071027.90313
30766,3905169.58578
30767,9186977.9375
30768,4850085.3375
30769,6866823.25
30770,5524946.83125
30771,2962533.41016
30772,8473465.27031
30773,7853375.7
30774,5425795.03984
30775,12586737.6094
30776,5471306.75
30777,5526303.59531
30778,9490796.33125
30779,6404790.04688
30780,7987627.35
30781,6436312.77656
30782,5352507.42188
30783,4726233.82031
30784,3672976.75
30785,5286711.65
30786,4288390.26875
30787,6174421.48906
30788,4768543.40625
30789,6579655.15469
30790,6697495.67969
30791,10358792.8406
30792,6591276.84688
30793,11171518.7055
30794,14387815.6
30795,10129012.8
30796,10453383.8281
30797,15673910.9656
30798,3149630.48125
30799,10905412.2375
30800,13183029.9141
30801,6220428.5
30802,18399947.6062
30803,2531297.52305
30804,3342998.59563
30805,14758443.725
30806,6507108.26437
30807,5930556.31719
30808,10536627.9891
30809,4951939.5
30810,11021729.9062
30811,4179379.33359
30812,5514465.21563
30813,4749697.52344
30814,3168476.17875
30815,4095038.89922
30816,8066268.7625
30817,1996716.60937
30818,7826489.11406
30819,9055159.75312
30820,4961664.12656
30821,21129482.3047
30822,8695236.97656
30823,7329352.5
30824,3458529.61719
30825,4516706.40742
30826,9661604.7625
30827,4728948.44844
30828,5716447.49219
30829,5545979.71484
30830,8711197.57719
30831,5755892.81875
30832,5751418.90781
30833,5600945.0
30834,3942196.07422
30835,7892944.28437
30836,6430975.85391
30837,5148649.63594
30838,4349951.675
30839,6251224.10781
30840,11461745.6891
30841,10073740.3688
30842,7319565.09375
30843,5329162.75312
30844,6419230.17188
30845,9628943.08437
30846,4296236.39375
30847,5841813.67969
30848,8538894.16875
30849,4736760.66328
30850,3874895.15625
30851,4617305.7457
30852,7470333.21328
30853,3430696.78437
30854,5998685.47187
30855,8113102.74687
30856,8873624.9375
30857,2224482.88016
30858,4376070.9375
30859,5317615.9875
30860,5659999.125
30861,8970402.74812
30862,5866162.03281
30863,4804661.69531
30864,5966766.20312
30865,9725174.09437
30866,6766376.53828
30867,5401614.96094
30868,8329313.22656
30869,5287538.4625
30870,2873918.59727
30871,9008553.26562
30872,4585620.86867
30873,3677707.42773
30874,4555175.7
30875,6548798.4625
30876,4895495.36875
30877,9133503.84375
30878,5526130.05773
30879,10055388.3984
30880,6232764.5
30881,2003362.59375
30882,10609420.2703
30883,2977161.16875
30884,5533520.23687
30885,4641415.02344
30886,6914619.66797
30887,5866348.17344
30888,4379212.075
30889,5029722.53437
30890,7303859.02969
30891,3888336.08773
30892,3910764.8075
30893,4309702.5125
30894,5687079.48828
30895,4223601.42516
30896,6072118.89062
30897,7582298.1375
30898,6908718.34125
30899,6173855.28328
30900,2892090.22703
30901,6892862.74219
30902,2041301.52656
30903,6623465.24531
30904,7723585.65469
30905,5559495.55133
30906,5781576.12891
30907,13297356.1984
30908,4282596.84141
30909,13938471.0563
30910,7397448.53203
30911,4675698.74375
30912,6288525.14062
30913,17314486.5594
30914,5830083.125
30915,7321913.97656
30916,5425317.31047
30917,9366336.3625
30918,6185163.31875
30919,3847948.09746
30920,4846819.99062
30921,3611068.75391
30922,6083243.1
30923,3127430.31781
30924,4899028.02813
30925,14807873.3312
30926,6412415.00625
30927,7855389.4125
30928,4577456.1
30929,4867615.38594
30930,10165022.725
30931,11283706.9688
30932,4731036.82187
30933,3906199.47656
30934,13897425.5703
30935,6703434.79969
30936,6513287.86266
30937,8927614.5
30938,4509931.25
30939,10097629.2656
30940,6747396.07547
30941,6296662.40625
30942,3358155.6775
30943,7221226.97719
30944,4954592.02289
30945,3034054.76172
30946,13859122.7453
30947,6862938.50531
30948,7991573.1
30949,6156591.50391
30950,5178892.92812
30951,16110295.1625
30952,7355585.53125
30953,10344065.6094
30954,4831502.42031
30955,6686735.12188
30956,6857640.30937
30957,5829202.85313
30958,25303610.8203
30959,8611377.2875
30960,7379855.52031
30961,8155202.675
30962,11284476.5625
30963,3633674.89687
30964,3596936.40625
30965,6919800.78516
30966,11360713.6719
30967,11709860.175
30968,3521006.52109
30969,3194715.66023
30970,6755724.5
30971,10649629.4062
30972,3192367.43805
30973,4957203.07914
30974,4797164.36719
30975,7446660.39219
30976,5119277.0
30977,7106009.16734
30978,7502555.06719
30979,2932370.88633
30980,7755041.04375
30981,5540807.32734
30982,7203348.79453
30983,3668215.8
30984,5561743.70039
30985,3480417.42969
30986,9934838.77344
30987,9344206.74688
30988,6395306.3625
30989,8078132.71875
30990,12734735.2875
30991,9697013.325
30992,2896793.72773
30993,7386685.625
30994,5503154.67812
30995,6427609.68906
30996,5534880.0082
30997,6585649.88672
30998,7016929.62188
30999,6422463.91875
31000,8174929.78125
31001,6236588.0
31002,9791684.5125
31003,8878968.61562
31004,4121772.08437
31005,3162308.61953
31006,7681400.89062
31007,5008288.8625
31008,4601614.73477
31009,6815573.58125
31010,6526483.56563
31011,4201935.29547
31012,5981793.5
31013,6927170.45625
31014,14428716.15
31015,7619978.7625
31016,4196541.16547
31017,8890242.89531
31018,5446357.475
31019,4360646.60781
31020,7369660.71
31021,12204838.53
31022,20440142.8172
31023,9444190.99422
31024,4761740.17188
31025,5894844.50156
31026,6494826.46563
31027,4234455.34844
31028,3937101.3
31029,8270433.70313
31030,6606713.79687
31031,10283234.3563
31032,10114839.85
31033,8829080.71875
31034,6624063.77344
31035,10326106.6536
31036,6062363.175
31037,22543482.1828
31038,4087108.675
31039,8845620.06828
31040,5665419.97266
31041,4222264.58672
31042,3310083.5625
31043,6316137.24219
31044,8458488.225
31045,6953333.7
31046,15517264.5
31047,7976607.73828
31048,6109470.45156
31049,5235684.79219
31050,7094434.72656
31051,6145724.00234
31052,3646975.29375
31053,17779054.8108
31054,6037419.85
31055,4984955.625
31056,12843442.6478
31057,5351516.625
31058,6062723.57422
31059,3123419.80156
31060,6976361.7875
31061,6242281.5
31062,5871361.02891
31063,3157480.51586
31064,4979214.0625
31065,10235432.175
31066,4371677.5
31067,8581797.78906
31068,3837148.97031
31069,4681299.21719
31070,4546451.02695
31071,2899908.43953
31072,9052940.15313
31073,2003362.59375
31074,7171689.00937
31075,6424076.00625
31076,7259860.525
31077,5554454.42578
31078,4076170.46641
31079,5024551.43094
31080,6224356.30359
31081,2796391.93121
31082,10302265.4375
31083,4953449.37164
31084,8868221.7
31085,12256382.9678
31086,3867886.945
31087,4641931.3625
31088,6739650.17812
31089,5976175.44531
31090,29880657.8562
31091,3021948.16172
31092,6935726.22578
31093,5532950.98125
31094,6234920.26406
31095,4917388.075
31096,17864808.6391
31097,9589140.75
31098,9763846.17656
31099,19658845.1438
31100,4617013.52422
31101,4139095.86562
31102,5772641.28516
31103,9567231.68281
31104,5005636.47969
31105,8170923.1625
31106,4384804.86641
31107,7080521.825
31108,6647476.89375
31109,5069549.15156
31110,8810588.01562
31111,10640553.7969
31112,5793212.13438
31113,3528600.76406
31114,4804368.30469
31115,5078626.80469
31116,6241759.51875
31117,6527691.07031
31118,3677397.66836
31119,2806639.46008
31120,4909833.975
31121,5956509.55859
31122,6194713.87109
31123,4669801.06109
31124,5367517.375
31125,12716932.4219
31126,17257198.6641
31127,5502071.95469
31128,5313094.92188
31129,5147670.82969
31130,12192120.9231
31131,7744585.25781
31132,9347679.08594
31133,10602511.2375
31134,6519271.0625
31135,9265616.325
31136,9774824.79531
31137,4105563.57422
31138,6544501.22812
31139,3644415.98398
31140,7610500.09297
31141,6442298.17969
31142,8893372.78125
31143,5101638.45734
31144,3572499.21562
31145,5557149.72187
31146,4696618.375
31147,11967019.3125
31148,5552975.43281
31149,2047228.40156
31150,8537160.43125
31151,4198307.73125
31152,7985152.09687
31153,4920052.425
31154,14234891.6609
31155,6360738.9875
31156,8374620.67969
31157,3729466.45734
31158,9697608.59375
31159,6065368.12969
31160,5512954.475
31161,3142336.57344
31162,4781541.39531
31163,5532068.09531
31164,5706097.39687
31165,6771309.66562
31166,5565544.04602
31167,5945981.4375
31168,9902898.6375
31169,6871490.81719
31170,5964428.25
31171,12603436.0844
31172,5001066.18125
31173,10605514.4328
31174,8886913.16406
31175,16988774.4281
31176,4584883.63297
31177,8537160.43125
31178,4214505.58594
31179,3935565.69687
31180,3816907.34219
31181,7948947.90938
31182,6536737.2
31183,8259891.07344
31184,4682871.47969
31185,4155885.55625
31186,9416278.07812
31187,3518066.67187
31188,4664576.89992
31189,5168871.21789
31190,7151265.10313
31191,13360506.1187
31192,4129526.50516
31193,5736895.17531
31194,9435302.15625
31195,9076011.29219
31196,4955011.9875
31197,14708575.2453
31198,6386744.7
31199,6180310.305
31200,10408303.1522
31201,2960998.27734
31202,3538605.125
31203,6230087.5
31204,3488912.07781
31205,8270877.76047
31206,5893622.90781
31207,3896491.80937
31208,4221687.84375
31209,4091505.46875
31210,5938586.95359
31211,7304568.08594
31212,5179362.41625
31213,10507555.8
31214,6505983.06
31215,4585681.85391
31216,5534880.0082
31217,7183341.5
31218,7964139.65875
31219,3801096.66297
31220,7116137.4375
31221,3622173.72305
31222,6649135.27031
31223,9285312.43687
31224,6489132.18047
31225,10925013.7
31226,6065881.31172
31227,9053493.05016
31228,9236063.93438
31229,3727525.96094
31230,5298925.74063
31231,4076583.46875
31232,6781345.73766
31233,5904959.01609
31234,6315812.20938
31235,5049894.24406
31236,6021008.8875
31237,10305705.825
31238,6121994.24531
31239,16020151.4516
31240,6714185.03437
31241,6094758.00937
31242,7217558.0
31243,3541243.92187
31244,7183341.5
31245,7637448.42188
31246,10978922.4688
31247,5277256.67813
31248,6531670.81875
31249,9437471.02969
31250,5489375.72109
31251,6953965.7625
31252,6176908.45312
31253,8372126.50937
31254,6318098.04844
31255,11392710.7312
31256,6376940.525
31257,4822398.42188
31258,9036302.38594
31259,11595355.5875
31260,7630894.45312
31261,22099733.3188
31262,5560998.69531
31263,6151381.53281
31264,3586478.67594
31265,11023149.4453
31266,7409774.625
31267,3631700.29781
31268,4201838.51391
31269,8224571.37813
31270,4109781.30937
31271,5440306.78125
31272,15990333.975
31273,7873292.65312
31274,5545797.74688
31275,5899099.1625
31276,5819390.57812
31277,5352313.20469
31278,14626301.1875
31279,14598120.1125
31280,8104774.28437
31281,6953743.56094
31282,12159695.015
31283,6177872.82656
31284,3667122.67031
31285,5539760.0182
31286,7728229.82422
31287,9938749.1125
31288,4207250.59219
31289,7703600.75937
31290,5958785.67828
31291,6044643.92969
31292,3778239.81875
31293,7183112.5
31294,3602650.96875
31295,17982929.8239
31296,9382970.94688
31297,7345092.46641
31298,3794333.38125
31299,9319972.65328
31300,6868466.2125
31301,6619073.80234
31302,5132262.40313
31303,8226320.09063
31304,6330666.60703
31305,10102644.5406
31306,2876704.69531
31307,5578297.00312
31308,8242501.79844
31309,9120721.05
31310,57050885.25
31311,5191333.38047
31312,5426500.10938
31313,12447318.1328
31314,6275618.405
31315,9852347.97641
31316,12069475.4381
31317,17600462.3438
31318,8061685.15625
31319,6558503.52516
31320,6468969.71875
31321,7379467.57219
31322,8314184.12344
31323,7123537.96484
31324,6673488.1
31325,5641833.7
31326,5142297.14062
31327,7944795.3
31328,14995121.9734
31329,5011205.51203
31330,10876437.6562
31331,8573065.25625
31332,5505520.68281
31333,5064901.5625
31334,4201838.51391
31335,6666405.18187
31336,8796184.9
31337,6958286.15625
31338,3648293.77656
31339,4806799.0
31340,7850682.875
31341,9411071.58906
31342,4490813.90625
31343,2886087.48531
31344,3840099.44609
31345,4667513.85
31346,3497622.16953
31347,10846455.825
31348,11182211.2937
31349,10594355.1813
31350,3516670.72656
31351,5635878.6
31352,9658422.88594
31353,5031443.14062
31354,8452030.35469
31355,9918026.77031
31356,4304905.10625
31357,4828024.65
31358,2746988.6
31359,6297368.0
31360,11928818.125
31361,4644729.825
31362,9617788.71813
31363,4906980.90937
31364,3695073.45
31365,3105212.85102
31366,6628036.96953
31367,9048815.275
31368,6616980.07031
31369,4437017.17375
31370,9387714.375
31371,8389348.28992
31372,7024435.0
31373,5227903.98906
31374,5907731.18437
31375,5620308.575
31376,6241612.39312
31377,8519885.85
31378,5386826.80469
31379,26248055.9125
31380,4660707.70391
31381,7780115.49219
31382,5034345.60625
31383,7558220.25469
31384,21751776.6313
31385,13866986.95
31386,9038905.83594
31387,13653311.3094
31388,4997161.68555
31389,4335894.6875
31390,7298992.78906
31391,4895201.17078
31392,8575604.59375
31393,8706756.525
31394,5851689.175
31395,4233692.77187
31396,8803337.26875
31397,7379347.815
31398,2191074.78281
31399,11936429.7719
31400,4111645.89062
31401,10985456.5875
31402,9450872.2
31403,4980766.5625
31404,3972565.85625
31405,3875017.09219
31406,6254836.12375
31407,2904081.14648
31408,6176500.81094
31409,3277455.55711
31410,11341660.8594
31411,8176262.19844
31412,10381370.9688
31413,7444342.9
31414,4231176.0
31415,15103862.6203
31416,6396668.4375
31417,5212812.01875
31418,7933697.17109
31419,8607466.33125
31420,10285262.7438
31421,6917774.45625
31422,6074480.34375
31423,7191725.0
31424,14689404.6203
31425,5851173.62812
31426,4820185.5
31427,5544722.35625
31428,6422437.41641
31429,14294329.2203
31430,4593316.5557
31431,5080759.23594
31432,5026277.40625
31433,5877887.90625
31434,3642994.33125
31435,10432987.2938
31436,9417649.45
31437,12884613.2762
31438,8684190.625
31439,8032227.7125
31440,7051993.35313
31441,6246476.875
31442,7037139.74688
31443,10594867.6125
31444,6755586.66562
31445,9595761.4625
31446,10878547.095
31447,6447407.15312
31448,8257727.76953
31449,7684914.85625
31450,6618632.50156
31451,8155394.04688
31452,10916049.5531
31453,2563804.89844
31454,5536202.3625
31455,7132846.24062
31456,4979214.0625
31457,5495882.60625
31458,16257648.3797
31459,7872526.96875
31460,4980766.5625
31461,4045636.83984
31462,3498018.91906
31463,5023359.40094
31464,7616471.3625
31465,4596751.25
31466,46292798.3822
31467,2921448.04102
31468,13055814.4531
31469,4884385.5375
31470,5310969.07812
31471,13366497.1172
31472,2767198.30801
31473,7547786.38125
31474,3660086.79258
31475,6988552.47906
31476,21677831.2969
31477,7491376.37344
31478,5073009.02813
31479,6188659.11563
31480,10054687.2281
31481,8790173.34375
31482,10730317.9375
31483,9133203.28438
31484,5832364.87969
31485,3781859.07187
31486,2520179.79688
31487,5124320.05625
31488,14480981.3312
31489,7612323.17656
31490,3661628.85078
31491,5163348.90625
31492,8209782.14062
31493,9457001.07812
31494,5887899.5
31495,5136029.71172
31496,8547936.27187
31497,4818757.66875
31498,5791619.15625
31499,9948623.73125
31500,11776448.1625
31501,9005927.8
31502,10574417.4938
31503,5616926.73281
31504,9843977.9625
31505,19012799.1062
31506,7667795.40313
31507,6572880.49688
31508,5522908.38281
31509,5591506.25
31510,6011931.13281
31511,4982593.4375
31512,5550712.35469
31513,21817875.75
31514,20578013.2922
31515,2353204.32812
31516,12266847.75
31517,5797386.52813
31518,7964643.23438
31519,6313416.2
31520,6077720.70938
31521,4599436.77188
31522,4207681.26797
31523,6990507.43125
31524,8636968.15359
31525,10347245.993
31526,5560624.60766
31527,8026947.3875
31528,4150096.51406
31529,5376498.975
31530,5895354.99688
31531,9191430.10938
31532,5560494.17516
31533,15409133.0859
31534,7921053.91875
31535,10242558.65
31536,7648204.32656
31537,4223180.5
31538,4853780.77695
31539,3785473.93125
31540,8858768.34563
31541,2798796.86797
31542,5269397.92031
31543,3153811.38406
31544,4970200.625
31545,7862282.62031
31546,12865251.9988
31547,6123273.24375
31548,5945126.34375
31549,5502071.95469
31550,4913352.60469
31551,5777229.0
31552,7660530.60938
31553,6061370.58594
31554,7471986.4375
31555,3750263.42813
31556,7420379.38875
31557,5562635.48906
31558,9982012.37656
31559,2814556.48203
31560,7538246.2575
31561,6142118.08984
31562,32797210.5391
31563,3299668.98164
31564,8569398.00313
31565,8713481.46875
31566,5560180.05
31567,17532405.5625
31568,7160266.62656
31569,6707400.20687
31570,6030444.43125
31571,5870019.5
31572,3067196.0768
31573,4839468.8625
31574,10459021.9563
31575,5514505.52273
31576,7824810.59687
31577,4930889.02383
31578,7568809.8375
31579,5096680.48594
31580,6939309.09375
31581,5439053.2
31582,5088509.53672
31583,8645240.2
31584,4112089.93125
31585,6554358.32844
31586,13218845.5575
31587,14041319.3156
31588,9105002.46875
31589,3652305.71875
31590,6056662.63125
31591,6954009.11406
31592,7348275.34078
31593,8132869.39688
31594,8248108.56125
31595,5558173.35938
31596,3854036.46484
31597,5534715.9375
31598,3749704.63391
31599,6958892.5
31600,6757847.25
31601,15283316.0578
31602,5447742.53437
31603,14278530.8859
31604,3051914.25
31605,4980766.5625
31606,6217047.68516
31607,8015233.70937
31608,5452255.01484
31609,5662803.35
31610,7766836.22344
31611,5035945.36367
31612,6195413.0
31613,4570935.69641
31614,15256181.2922
31615,9597914.0125
31616,12137598.4969
31617,4578281.3125
31618,7355835.00281
31619,10327598.1484
31620,4265568.33125
31621,5671414.09766
31622,31187923.125
31623,10586614.2734
31624,4565568.99578
31625,9345606.47266
31626,5581439.00625
31627,6677412.40562
31628,10860974.875
31629,10006940.7969
31630,3884698.79687
31631,5998820.5
31632,16297827.9625
31633,5238283.1625
31634,8996645.7
31635,13591565.8537
31636,5669018.92344
31637,4948559.08438
31638,7654057.12125
31639,3369189.8175
31640,10247824.1813
31641,3682574.87891
31642,2936633.69484
31643,6188064.23438
31644,10671133.075
31645,5742677.375
31646,8978075.7
31647,5143717.94375
31648,11359048.5
31649,5435769.35781
31650,6342113.55
31651,11350460.7031
31652,5648977.20328
31653,5141413.0625
31654,5343197.23438
31655,4072598.25469
31656,21428592.6766
31657,6956828.92812
31658,4377108.125
31659,7105064.19375
31660,4809004.10156
31661,5045957.90625
31662,6938541.675
31663,3662940.06562
31664,3926186.2132
31665,4233721.45945
31666,5130166.34531
31667,7834758.91875
31668,8721624.76078
31669,11144243.75
31670,7050951.25469
31671,5702018.2375
31672,7530021.60312
31673,8467347.46562
31674,9462413.4
31675,7340037.73875
31676,7042025.98125
31677,4602872.11195
31678,4803903.98086
31679,8480185.74062
31680,6239737.63125
31681,6228490.5
31682,3571009.55859
31683,6562520.67297
31684,4951078.81016
31685,3161635.15281
31686,10619128.7531
31687,10878635.7797
31688,9985603.75313
31689,3617569.29375
31690,6904985.54297
31691,3356622.76625
31692,4327577.085
31693,6666310.4375
31694,7517999.54531
31695,6953965.7625
31696,2912421.49734
31697,4999135.59414
31698,2922086.17852
31699,5039744.08437
31700,4988392.24062
31701,9213903.76562
31702,6103068.85391
31703,8535494.75938
31704,5864981.97656
31705,9419577.64687
31706,5860579.9125
31707,12069921.6408
31708,8083110.3125
31709,5342919.26953
31710,10941144.325
31711,6830862.1875
31712,7862734.1875
31713,5502071.95469
31714,5351188.36305
31715,5101900.22945
31716,5660395.52656
31717,11143185.6427
31718,4893655.725
31719,7107211.43438
31720,3708177.67031
31721,4525251.57453
31722,6184865.35938
31723,5379019.88125
31724,6098320.10781
31725,4979329.6875
31726,11263297.8719
31727,7364721.97187
31728,4791514.71094
31729,6818206.50156
31730,3519101.19844
31731,6755518.87594
31732,7596391.78594
31733,3696198.75625
31734,4312787.98125
31735,2844751.33617
31736,5969131.9875
31737,4904250.16094
31738,5502071.95469
31739,6113780.99219
31740,7547702.61875
31741,9187053.4875
31742,12959914.4275
31743,7352916.8625
31744,4644669.37078
31745,3496568.08125
31746,10032873.4688
31747,4986882.5
31748,15971660.4469
31749,5138766.78594
31750,9431611.2
31751,7976757.19844
31752,4160397.9375
31753,3302045.56172
31754,8123364.90469
31755,11607386.425
31756,2167558.25477
31757,5411654.18125
31758,5913791.025
31759,6212976.45703
31760,6134698.98438
31761,14042489.4609
31762,2862179.45719
31763,11945722.6759
31764,6080567.10625
31765,3573931.92391
31766,8530840.80078
31767,3359860.19508
31768,7165664.0
31769,11185151.5875
31770,3743922.86227
31771,3638148.57422
31772,7873565.175
31773,5827765.31875
31774,6646642.87
31775,11349007.5602
31776,2038535.33437
31777,4265625.16406
31778,8589321.61445
31779,8786756.15406
31780,6953965.7625
31781,6600269.78125
31782,6211331.48438
31783,3194047.82812
31784,5063404.25937
31785,5519214.80781
31786,4721851.97422
31787,6647458.99453
31788,6030709.07969
31789,6140546.23281
31790,3620937.55312
31791,8245440.26797
31792,7372959.51375
31793,8264359.22813
31794,6736213.1875
31795,5512824.70938
31796,4325378.44922
31797,13697641.65
31798,7841749.16688
31799,4434678.03125
31800,5917226.37188
31801,2902733.83531
31802,7051560.0
31803,7323916.88438
31804,4820761.04688
31805,2900500.24687
31806,6460051.04297
31807,6497004.21563
31808,8803415.4
31809,6517935.99844
31810,3785510.86719
31811,7717983.48438
31812,6783975.84375
31813,6237160.7125
31814,5902221.29688
31815,6142743.02656
31816,5005073.78125
31817,2919985.93477
31818,6108463.54688
31819,5467498.95938
31820,11454700.2031
31821,11874468.9891
31822,5481577.34687
31823,4613299.86531
31824,3907752.45
31825,5203415.625
31826,5657187.32187
31827,7470762.04063
31828,5831792.075
31829,8808070.35938
31830,6238920.74063
31831,3069732.71937
31832,12062812.7344
31833,11584312.8422
31834,5600389.125
31835,4601009.77734
31836,7772936.67969
31837,3512365.28906
31838,8092703.89687
31839,4810964.96563
31840,9475922.69375
31841,4956704.91352
31842,6862544.425
31843,3157911.00742
31844,6202373.0
31845,8916716.4
31846,4666445.23125
31847,5042709.5
31848,4960102.26562
31849,8336539.80156
31850,6218620.64437
31851,11478017.3958
31852,7516525.26094
31853,8903705.09062
31854,6249563.36312
31855,4609519.125
31856,6568032.70781
31857,9299742.19531
31858,12313167.5938
31859,28921416.2812
31860,6834863.13125
31861,13630882.8359
31862,7217558.0
31863,9846542.36438
31864,3091041.55563
31865,4948970.95
31866,2931723.68953
31867,6437848.97813
31868,4600203.69687
31869,9986050.64844
31870,3499971.39844
31871,4981184.6875
31872,10851391.5125
31873,6268164.74609
31874,5085365.96719
31875,4772911.98438
31876,4956704.91352
31877,19512269.2188
31878,2947386.14109
31879,8587758.4
31880,8493913.125
31881,4609811.79
31882,12490996.925
31883,4949571.79477
31884,5049323.29688
31885,5954696.35938
31886,8217579.80625
31887,9027854.24688
31888,3996006.58125
31889,11005200.8438
31890,4896467.19687
31891,3003692.7
31892,3629670.28437
31893,18931035.2766
31894,7933058.7
