id,price_doc
30576,4367390.8125
30577,4084469.95
30578,2956846.45395
30579,7157161.96562
30580,4382692.44844
30581,5165088.45781
30582,11090061.9656
30583,7065178.61094
30584,4467076.45312
30585,2673663.10664
30586,8987860.51547
30587,5992757.94375
30588,7881004.99375
30589,8426760.1375
30590,11091220.5203
30591,4848707.025
30592,6548391.47344
30593,7881600.59844
30594,7686355.57734
30595,5408470.4625
30596,6429849.38203
30597,6044755.62656
30598,9093055.26656
30599,11170302.4406
30600,5043736.1875
30601,6176685.15
30602,1976705.11406
30603,12637609.6706
30604,4415998.5625
30605,6506921.54766
30606,24178470.1875
30607,6373102.40156
30608,8881151.35781
30609,5518107.7875
30610,2812405.76719
30611,5373648.72344
30612,7557877.15625
30613,7435600.56641
30614,16356825.8175
30615,7574060.85
30616,5473910.03906
30617,9035993.42812
30618,4902060.47344
30619,4131893.19766
30620,2765883.96133
30621,9209852.53125
30622,8897322.05781
30623,5928939.075
30624,6440564.65
30625,7592115.68133
30626,6306544.5125
30627,6219871.81562
30628,6093772.07859
30629,5029653.30938
30630,4124111.26797
30631,6103742.79453
30632,4237059.8375
30633,6299211.58281
30634,11177616.0672
30635,9132668.94375
30636,5298660.1625
30637,9163268.50312
30638,5699985.80938
30639,7994458.05
30640,4650128.90469
30641,7859159.56406
30642,6028957.49219
30643,8353558.85625
30644,9186341.69688
30645,6221989.82656
30646,5575892.8875
30647,5297807.42422
30648,24745725.4625
30649,2748191.4
30650,4979893.21875
30651,2939102.14898
30652,4549861.53281
30653,7167381.59219
30654,4771395.04688
30655,14172689.8797
30656,3554695.88906
30657,5844184.22656
30658,10532107.8844
30659,5024141.325
30660,8536122.96094
30661,6162467.89594
30662,8374169.55
30663,16618463.0719
30664,13176862.8141
30665,5528433.4875
30666,2760449.54609
30667,4288074.83039
30668,10270372.7984
30669,4754077.13516
30670,2763511.52422
30671,8249342.22656
30672,15337634.8331
30673,9789765.15
30674,10618366.6
30675,2030697.72187
30676,6840071.02969
30677,4510623.30469
30678,16798892.1281
30679,5742688.875
30680,4905187.71094
30681,2333104.8907
30682,8077672.96875
30683,9616225.58109
30684,5334913.47812
30685,6758880.4
30686,9008714.1375
30687,4876603.875
30688,4626998.45203
30689,15374723.7719
30690,25196197.65
30691,4886128.275
30692,6193013.16562
30693,11053803.0281
30694,5660578.05469
30695,7169684.34375
30696,6115442.88125
30697,11988255.7938
30698,6201931.5
30699,5366628.09375
30700,4827246.70312
30701,9192666.20063
30702,6464348.82031
30703,3879024.80062
30704,11622241.2422
30705,9590597.15625
30706,23068666.8969
30707,3616823.4893
30708,13840582.2125
30709,5612837.475
30710,6706382.23906
30711,4828806.60938
30712,3735543.76172
30713,5761173.00469
30714,5769933.65
30715,4181067.35172
30716,9621925.08719
30717,6382164.9375
30718,10600979.375
30719,13581491.4219
30720,6294422.49531
30721,2795416.7625
30722,7153478.26875
30723,6385852.06875
30724,11880273.5916
30725,6877286.925
30726,12163370.7031
30727,9316419.685
30728,12592920.6141
30729,3495296.28594
30730,6104512.525
30731,6231382.5
30732,4937130.625
30733,10820120.4
30734,6390675.51141
30735,5474132.4382
30736,5707014.50625
30737,6425656.38437
30738,5773299.36406
30739,3873697.34656
30740,6893364.43359
30741,10672765.1625
30742,4174599.21484
30743,4856658.74687
30744,9321779.92891
30745,7019246.59375
30746,5506737.20367
30747,15917664.4813
30748,16477306.5172
30749,5545089.9125
30750,6646679.945
30751,3249785.62266
30752,7540079.00859
30753,10736496.222
30754,5388133.39687
30755,3842611.56504
30756,6776690.16094
30757,5769751.64375
30758,9215464.4375
30759,6107032.7625
30760,3853694.82129
30761,9894623.475
30762,6456315.625
30763,11959984.8141
30764,5508162.15469
30765,5023037.15625
30766,3909942.65414
30767,8566971.10156
30768,4875243.2625
30769,6930867.7375
30770,5518107.7875
30771,2970450.98438
30772,8523937.59375
30773,7882433.15625
30774,5415958.71094
30775,12837917.7422
30776,5458465.1875
30777,5518107.7875
30778,9544323.87187
30779,6253244.55937
30780,7647621.75
30781,6341381.28281
30782,5452258.07812
30783,4729400.4375
30784,3675373.20312
30785,5184281.3
30786,4276339.6375
30787,6165501.90156
30788,4808792.23438
30789,6775062.66875
30790,6740289.32812
30791,10300576.8578
30792,6510641.5725
30793,11207882.8717
30794,13948284.45
30795,10026169.4875
30796,10388733.125
30797,15582586.4391
30798,3135803.87656
30799,10628889.3703
30800,13653095.5547
30801,6197948.0
30802,18063972.3313
30803,2580481.00664
30804,3355147.78625
30805,15524046.1
30806,6388869.85641
30807,5867507.30391
30808,10356423.1875
30809,4931765.62031
30810,10805894.2687
30811,4105802.14688
30812,5522341.25
30813,4503663.05469
30814,3168740.45625
30815,4022752.48359
30816,7821358.3375
30817,1982849.625
30818,7739659.85625
30819,9078456.25625
30820,4948313.88516
30821,20519161.5078
30822,8380248.29688
30823,7329647.475
30824,3379122.70312
30825,4615402.97422
30826,9986480.31875
30827,4728234.51406
30828,5755493.11875
30829,5584805.78906
30830,8784494.45719
30831,5688892.10625
30832,5747441.17188
30833,5617441.4625
30834,3939182.89062
30835,7901146.24219
30836,6408648.09531
30837,5152903.64531
30838,3910729.625
30839,6347792.84063
30840,11412142.3
30841,9618423.35
30842,7191256.17188
30843,5392495.55156
30844,6611811.76406
30845,9120622.44844
30846,4273755.5
30847,5709198.99141
30848,8563051.40625
30849,4712857.44141
30850,3838949.67422
30851,4630920.67969
30852,7468387.26562
30853,3332678.98594
30854,6149651.27813
30855,7999812.57469
30856,9039662.35625
30857,2222228.65922
30858,4346620.625
30859,5284186.18125
30860,5542764.15
30861,9071804.76016
30862,6104901.92344
30863,4833770.75781
30864,5885496.80469
30865,9674813.95312
30866,6749894.25234
30867,5430133.30313
30868,8211739.52656
30869,5134638.16719
30870,2722387.29297
30871,8759017.67188
30872,4572357.12148
30873,3653804.05469
30874,4531653.3
30875,6639443.8375
30876,4915609.5625
30877,9064217.6625
30878,5504111.40727
30879,9608463.875
30880,6221892.0
30881,1985884.97344
30882,10761775.5984
30883,2921394.2
30884,5512035.66961
30885,4428570.17969
30886,6872460.97266
30887,5449625.42266
30888,4332072.85
30889,4863424.19062
30890,7253879.4125
30891,3889673.77336
30892,3915988.40445
30893,4281334.26875
30894,5575431.42188
30895,4177847.07797
30896,6175445.54219
30897,7515351.21719
30898,6521882.43094
30899,6041368.42672
30900,2838088.84078
30901,6864586.97656
30902,2029937.42344
30903,6504654.74062
30904,7485310.65781
30905,5538788.48617
30906,5517706.76016
30907,13677309.4125
30908,4298130.41719
30909,13919021.4938
30910,7375188.08906
30911,4588178.89688
30912,6175367.25
30913,17893147.3016
30914,5440098.575
30915,7604498.10938
30916,5263631.89922
30917,9767827.0625
30918,5984065.62813
30919,3845554.83281
30920,4741298.94922
30921,3609447.81641
30922,5934094.425
30923,3191473.45344
30924,4948768.27813
30925,14569515.5375
30926,6414304.66875
30927,7865057.8375
30928,4708601.1
30929,4849225.69688
30930,10287131.8469
30931,11129525.4688
30932,4728190.24844
30933,3928073.63203
30934,13551327.2031
30935,6408153.54094
30936,6389161.87922
30937,8939799.29062
30938,4589089.0625
30939,10126118.1797
30940,6578193.98281
30941,6361528.42969
30942,3406143.65813
30943,7230174.15234
30944,4931765.62031
30945,2969043.60156
30946,13729809.0953
30947,6782917.46391
30948,7926879.5625
30949,6141288.30391
30950,5553954.42656
30951,15461882.4281
30952,7375938.69375
30953,10441547.9062
30954,4843460.55
30955,6440272.64687
30956,6851666.09531
30957,5799170.42813
30958,25055183.8672
30959,8466217.66875
30960,7307114.91094
30961,8021200.31875
30962,10850661.6562
30963,3651578.68125
30964,3551214.03906
30965,6902369.37891
30966,11395736.875
30967,11803328.6625
30968,3398592.85391
30969,3142840.9518
30970,6853229.5
30971,10725289.7344
30972,3152079.41477
30973,4944211.59258
30974,4822883.57031
30975,7397612.44063
30976,5074831.5
30977,7000275.82547
30978,7209075.42188
30979,2960038.92422
30980,7790416.38375
30981,5485633.69922
30982,7302286.17188
30983,3632708.10937
30984,5538788.48617
30985,3446752.63281
30986,9750261.67812
30987,9499592.94375
30988,6321496.5375
30989,8009591.30625
30990,12587450.025
30991,9690199.4625
30992,2914235.59492
30993,7299679.92188
30994,5466085.50625
30995,5998073.83906
30996,5512035.66961
30997,6532883.87344
30998,6673969.5625
30999,6394492.94062
31000,8172783.04688
31001,6225554.5
31002,9813023.61875
31003,9093861.9
31004,4082328.1875
31005,3135809.50781
31006,7744637.74219
31007,5057057.825
31008,4666050.35781
31009,6575952.60781
31010,6333196.575
31011,4184685.74453
31012,5941220.0
31013,6716931.79219
31014,14495076.7687
31015,7569352.60625
31016,4179999.20953
31017,8673221.91563
31018,5448629.55
31019,4332687.58828
31020,7313635.94625
31021,11952017.16
31022,20154890.5594
31023,9222380.66531
31024,4741898.3
31025,5883834.79219
31026,6400170.21719
31027,4261891.12422
31028,3972693.9
31029,8105462.52188
31030,6462408.76937
31031,10279703.9594
31032,9897238.225
31033,8947745.4375
31034,6725148.66563
31035,10272725.448
31036,6218794.62187
31037,21703348.8141
31038,4048029.05
31039,8527378.09063
31040,5561719.69609
31041,4159186.16953
31042,3367422.90625
31043,6378647.26562
31044,8616474.9
31045,6790738.51875
31046,15408363.0
31047,7813022.38125
31048,6073833.17812
31049,4926544.55781
31050,6958133.16406
31051,6137416.05469
31052,3604003.275
31053,17632773.1388
31054,6024295.68125
31055,4984350.71875
31056,12574319.2975
31057,5415725.56875
31058,6166343.63281
31059,3100715.37187
31060,6948732.22422
31061,6225812.5
31062,5861847.33203
31063,3199521.8657
31064,5009315.625
31065,9867378.92812
31066,4341980.9375
31067,8612888.97656
31068,3849914.06719
31069,4650907.30781
31070,4536400.01078
31071,2955284.325
31072,8844133.59531
31073,1988346.39375
31074,7061958.30938
31075,6469322.93438
31076,6983983.56875
31077,5530825.7632
31078,4011119.07969
31079,5025770.855
31080,6108408.70406
31081,2782251.0877
31082,10162498.8
31083,4930786.92938
31084,8678360.90156
31085,12108410.6986
31086,3845919.37437
31087,4629451.70625
31088,6689063.49844
31089,5953767.08594
31090,29473535.5781
31091,3038453.40234
31092,6903037.22266
31093,5528433.4875
31094,6177942.36094
31095,4939819.42188
31096,18135199.7125
31097,9563086.72266
31098,10001087.8078
31099,20652797.2594
31100,4587499.31641
31101,4163312.37656
31102,5722516.87344
31103,10022919.0984
31104,4965727.30625
31105,8010931.64375
31106,4358490.42578
31107,7107023.74688
31108,6790796.38125
31109,4989540.63594
31110,8595397.59375
31111,10733723.7555
31112,5863980.30625
31113,3504977.83125
31114,4808654.04844
31115,4991635.80469
31116,6048748.19062
31117,6215642.02031
31118,3665223.41094
31119,2822354.72148
31120,4913595.77813
31121,5955354.40391
31122,6158450.54688
31123,4542415.1757
31124,5470542.6875
31125,12788140.2344
31126,17394627.3516
31127,5475136.6375
31128,5477006.25
31129,4983756.90313
31130,11796549.0947
31131,7586142.52344
31132,9089766.20781
31133,10504672.3031
31134,6462227.89062
31135,8765437.275
31136,9736488.78125
31137,4182240.38203
31138,6566294.10937
31139,3685281.70352
31140,7430562.10156
31141,6287380.52344
31142,8687438.33437
31143,5121097.65344
31144,3620561.82187
31145,5532969.23438
31146,4330996.02813
31147,11637753.325
31148,5510950.39687
31149,2033159.14219
31150,8563051.40625
31151,4305036.14375
31152,8011315.96875
31153,4887655.64531
31154,14286222.1391
31155,6246533.50937
31156,8153662.15781
31157,3754440.95016
31158,9404853.2375
31159,6039418.57734
31160,5301883.9125
31161,3059922.14734
31162,4756003.13906
31163,5444752.03125
31164,5666320.27031
31165,6867728.08437
31166,5538781.74516
31167,5841089.98438
31168,9824886.53437
31169,7312062.89688
31170,5798355.13125
31171,12915452.6906
31172,4925885.7
31173,10587127.075
31174,8766403.40937
31175,16709402.6156
31176,4564407.38945
31177,8563051.40625
31178,4154274.00781
31179,4092280.41094
31180,3833713.17031
31181,7807741.19297
31182,6462824.94375
31183,8304885.42188
31184,4772548.08594
31185,4123386.08594
31186,9208130.03906
31187,3495701.475
31188,4524176.62117
31189,5149198.9943
31190,7153759.70156
31191,13168530.8125
31192,4106331.19188
31193,5678304.89406
31194,9564872.17969
31195,8772731.85
31196,5001868.4625
31197,14709446.9906
31198,6292090.7
31199,6103662.46078
31200,10121214.3486
31201,3047259.79688
31202,3500587.90625
31203,6231621.5
31204,3501287.50844
31205,8465278.45234
31206,5694744.22656
31207,3903402.36328
31208,4596908.67188
31209,4062973.71094
31210,5828699.71484
31211,7185832.08438
31212,5096688.03727
31213,10527196.05
31214,6396211.12469
31215,4572357.12148
31216,5512035.66961
31217,7185175.5
31218,7984861.4175
31219,3857768.82648
31220,7069743.1875
31221,3681519.55508
31222,6847208.57812
31223,9079569.4825
31224,6526609.23516
31225,10822715.85
31226,6052514.78047
31227,8830722.71516
31228,9432439.00781
31229,3665291.20234
31230,5385071.75
31231,4018781.75625
31232,6637505.37016
31233,5836131.96641
31234,6060188.25156
31235,4952445.09359
31236,6060042.675
31237,10473698.6813
31238,6057482.09063
31239,15553996.9578
31240,6406265.74219
31241,6019070.92031
31242,7207372.5
31243,3572103.90937
31244,7185175.5
31245,7837472.8125
31246,11185582.4875
31247,5258175.31406
31248,6428806.425
31249,9203889.0375
31250,5474120.87344
31251,6926424.89766
31252,6164354.75781
31253,8362818.26875
31254,6297517.43438
31255,11605762.8172
31256,6314814.79375
31257,4654336.925
31258,8744960.95312
31259,11851001.5875
31260,7602676.09375
31261,22194183.125
31262,5538788.48617
31263,6070308.78281
31264,3564165.05188
31265,10916927.8828
31266,7576900.65
31267,3702113.96625
31268,4183724.33828
31269,8348600.45625
31270,4080783.12187
31271,5467022.34375
31272,16430526.1828
31273,7273751.33125
31274,5656388.5375
31275,5906249.475
31276,5796275.23438
31277,5038657.86094
31278,14505625.6875
31279,14605187.4375
31280,8004903.21719
31281,6926287.59844
31282,11970451.23
31283,6165501.90156
31284,3478936.54062
31285,5622024.25383
31286,7699539.58984
31287,9743659.65625
31288,4179355.87266
31289,8325499.75234
31290,5884710.42625
31291,6120780.625
31292,3786137.875
31293,7185034.0
31294,3576168.98437
31295,17689272.5789
31296,9126110.80141
31297,6819524.02266
31298,3752429.55
31299,9105317.47687
31300,6869946.57188
31301,6658920.83828
31302,5218707.23438
31303,8111004.89062
31304,6198123.375
31305,10158143.3078
31306,2862217.91172
31307,5548580.83828
31308,8221803.72656
31309,8826619.1
31310,56031678.4688
31311,5035396.57031
31312,5508640.75312
31313,12408315.6531
31314,6134691.84812
31315,9614361.38156
31316,11499159.6059
31317,17873302.6875
31318,8214591.17188
31319,6383926.47141
31320,6339988.53125
31321,7350535.01086
31322,8631239.0625
31323,6997083.80859
31324,6775310.09375
31325,5498186.11875
31326,4837489.19531
31327,8046350.75
31328,14228638.4578
31329,4922039.86125
31330,10803311.6719
31331,8605662.8625
31332,5394806.14688
31333,5032151.21094
31334,4183724.33828
31335,6401376.735
31336,8677219.78437
31337,6590263.55625
31338,3700701.41875
31339,4718365.075
31340,7878540.66875
31341,9184856.51562
31342,4269253.73438
31343,2928981.0025
31344,3775336.94453
31345,4650129.45
31346,3571442.38711
31347,10040391.8281
31348,11142708.2625
31349,9948713.28437
31350,3485771.45313
31351,5475404.0
31352,9560119.85156
31353,4933050.89844
31354,8226391.73906
31355,10044985.2562
31356,4235343.48125
31357,4859181.35312
31358,2744200.4
31359,6214143.0
31360,12053951.875
31361,4606454.87812
31362,9395291.045
31363,4886669.45938
31364,3611791.92656
31365,3173608.3132
31366,6560431.74922
31367,8986338.0
31368,6237487.42969
31369,4417129.13102
31370,9429475.78125
31371,8284643.12102
31372,7010340.5
31373,4991712.49688
31374,5858722.40703
31375,5469793.4375
31376,6129309.58875
31377,8353062.9
31378,5320926.33359
31379,26739420.0125
31380,4729352.41797
31381,8025062.35781
31382,4944402.13125
31383,7398799.76797
31384,21681943.9125
31385,13863191.7219
31386,9168533.8125
31387,13628560.1594
31388,5003059.29297
31389,4299105.0
31390,7452848.50469
31391,4855704.53875
31392,9126947.34375
31393,8567733.88125
31394,5867577.525
31395,4337558.48203
31396,8478153.42188
31397,7365452.625
31398,2293942.04453
31399,12006559.3375
31400,4012100.42188
31401,11214327.4875
31402,9405842.6
31403,5010788.125
31404,3739240.8375
31405,3902201.49375
31406,6225583.94875
31407,2893328.79258
31408,6165501.90156
31409,3251378.49684
31410,10744625.7188
31411,7776560.775
31412,10121774.625
31413,7497769.70312
31414,4430567.2
31415,15017383.3641
31416,6310507.5
31417,5126542.09687
31418,7748377.54688
31419,8626696.74844
31420,10167128.4531
31421,7097278.3875
31422,6003216.67969
31423,7195036.0
31424,15042102.6703
31425,5699667.09375
31426,4696393.65
31427,5509906.80625
31428,6379149.64297
31429,13833024.8172
31430,4518134.03094
31431,5012086.98906
31432,5090503.00625
31433,5930997.42188
31434,3692365.25234
31435,10509648.0656
31436,9162228.725
31437,12653257.7106
31438,8759838.575
31439,8286640.86563
31440,6742037.84219
31441,6192753.75
31442,7007284.50625
31443,11470376.2688
31444,6812312.75156
31445,9693530.85625
31446,10273654.625
31447,6435593.7125
31448,8083949.61719
31449,7856686.875
31450,6597052.17188
31451,7948729.24375
31452,11017248.0344
31453,2675157.48828
31454,5584112.4
31455,7315214.61562
31456,5009315.625
31457,5653256.21016
31458,15982935.4763
31459,7626624.625
31460,5010788.125
31461,4142769.43359
31462,3501287.50844
31463,4934702.31156
31464,7646381.35625
31465,4860329.29375
31466,46041334.6106
31467,2962451.00508
31468,12856559.5703
31469,4910572.3625
31470,5092230.58125
31471,13375570.7672
31472,2763757.32785
31473,7424938.48125
31474,3639125.20664
31475,6822852.73797
31476,21174033.3187
31477,7300453.15312
31478,5053305.38437
31479,5998581.91406
31480,9724872.10313
31481,8810357.83125
31482,10876675.9938
31483,8962827.55625
31484,5717432.45391
31485,3776152.2
31486,2508345.53125
31487,4938959.47812
31488,14039360.9875
31489,7392799.50391
31490,3550512.86094
31491,5322207.23125
31492,8151666.04688
31493,9515348.66875
31494,5714174.9
31495,5193713.24063
31496,8368245.39375
31497,4832191.09687
31498,5780498.00625
31499,10091043.8406
31500,11670781.1719
31501,8828945.7
31502,10669581.0375
31503,5500457.33125
31504,9733416.525
31505,18669588.4519
31506,7696640.93125
31507,6557689.14062
31508,5492906.69219
31509,5369051.05
31510,6045997.53906
31511,4997906.875
31512,5500513.70859
31513,20198920.6031
31514,20371823.2078
31515,2332214.08203
31516,12670892.0625
31517,5659230.96094
31518,8060760.87188
31519,6380381.8
31520,5980725.04219
31521,4737208.23125
31522,4173591.18516
31523,6917019.52813
31524,8501999.57672
31525,10182109.8141
31526,5535493.25398
31527,8000730.9375
31528,4183952.85781
31529,5379858.7
31530,5913885.13281
31531,9192978.25
31532,5537739.59148
31533,15456979.3219
31534,7878759.65625
31535,10261007.05
31536,7389088.99687
31537,4171933.39062
31538,4882979.44609
31539,3743232.41875
31540,8663897.44688
31541,2792468.86875
31542,5168903.87812
31543,3186394.16047
31544,4989418.4375
31545,7976405.64375
31546,12660994.6363
31547,5820445.23125
31548,5914426.54688
31549,5473910.03906
31550,4929274.63125
31551,5912368.2
31552,7474813.24219
31553,6335561.99219
31554,7386241.6875
31555,3751480.16484
31556,7479937.65375
31557,5438479.89687
31558,9757475.92969
31559,2793598.39258
31560,7558869.4425
31561,6097558.21719
31562,33624616.3125
31563,3288735.83672
31564,8607911.94219
31565,8470992.71875
31566,5513894.74219
31567,17340820.25
31568,6956159.2375
31569,6385165.93266
31570,5978457.63281
31571,5675430.5
31572,3042520.02484
31573,4854268.37813
31574,10035394.5781
31575,5475392.60414
31576,7727073.60938
31577,4905476.23398
31578,7406536.41563
31579,4997897.59844
31580,7012799.5875
31581,5452814.5
31582,4882219.87188
31583,8671918.16875
31584,4168826.04375
31585,6406235.43641
31586,13040437.0542
31587,13803428.3187
31588,8842337.125
31589,3639395.53516
31590,5992707.39375
31591,7064804.8625
31592,7244911.33172
31593,7900260.08438
31594,8244448.45125
31595,5359152.53125
31596,3849648.67188
31597,5637107.25
31598,3745822.46344
31599,7028869.5
31600,6787820.325
31601,14485157.6422
31602,5430353.04375
31603,14865845.1094
31604,3172708.7
31605,5010788.125
31606,6208643.32031
31607,7871593.68594
31608,5428239.75703
31609,5578603.48125
31610,7678561.825
31611,5030883.11914
31612,6071309.475
31613,4545481.39781
31614,14676124.9875
31615,9411320.6875
31616,11923900.775
31617,4576314.80469
31618,7374220.66969
31619,10382243.3203
31620,4235482.26562
31621,5980793.04688
31622,31170474.375
31623,10610008.8203
31624,4508900.36125
31625,9303127.10547
31626,5439617.32812
31627,6671673.47437
31628,10951474.375
31629,10171250.3281
31630,3885223.98875
31631,5965731.5
31632,15985980.8625
31633,5111299.96875
31634,8760122.00625
31635,13437924.0875
31636,5795929.91094
31637,4856205.67188
31638,7513476.06375
31639,3416498.23938
31640,10280486.4469
31641,3653804.05469
31642,2937907.95609
31643,6160535.75625
31644,10917863.9531
31645,5727120.68711
31646,8795941.01719
31647,5232696.06562
31648,11552663.25
31649,5351264.67969
31650,6102219.7875
31651,11188641.2266
31652,5635204.51766
31653,5137280.48438
31654,5288447.9375
31655,4088874.06094
31656,21226071.075
31657,6725118.85625
31658,4346620.625
31659,6950538.23125
31660,4883812.94844
31661,4989827.275
31662,6901609.64062
31663,3631251.675
31664,3925789.64992
31665,4199167.88687
31666,5334339.17969
31667,8026572.4875
31668,8362940.07328
31669,11450970.5
31670,7044921.81562
31671,5587973.95
31672,7623747.79375
31673,8641039.925
31674,9052486.575
31675,7245302.03766
31676,7042460.70937
31677,4574074.81211
31678,4798444.17773
31679,8388730.78906
31680,6192051.075
31681,6216875.0
31682,3642579.74336
31683,6397932.0525
31684,4928118.53906
31685,3193848.0525
31686,11616481.4656
31687,10663099.9219
31688,10018617.0459
31689,3660237.62812
31690,6915408.73828
31691,3414244.46188
31692,4430728.3475
31693,6589643.0
31694,7690380.74297
31695,6926424.89766
31696,2947193.38922
31697,4993555.77617
31698,2957676.36914
31699,5033043.64062
31700,5001262.44062
31701,9244022.07422
31702,6092317.54922
31703,8340284.99063
31704,5754592.64531
31705,9817217.79375
31706,5827150.28203
31707,12025373.0414
31708,8042336.625
31709,5341054.70859
31710,10535213.8453
31711,6908962.57812
31712,7567370.25625
31713,5475136.6375
31714,5326672.65969
31715,5113658.99133
31716,5643882.47656
31717,10934925.0019
31718,4908804.075
31719,6980106.65625
31720,3583460.25078
31721,4457920.41688
31722,6148659.6875
31723,5400888.34687
31724,5988805.77031
31725,5008787.1875
31726,11081714.7437
31727,7420071.33437
31728,4804720.44609
31729,6890071.925
31730,3495705.40313
31731,6779412.58594
31732,7456502.65781
31733,3688460.4625
31734,4274600.1375
31735,2834925.40195
31736,6117636.1125
31737,4861421.575
31738,5475136.6375
31739,5978923.67188
31740,7333590.90625
31741,9514913.1
31742,12400880.1325
31743,7375938.69375
31744,4520581.74008
31745,3449077.34063
31746,9759907.26562
31747,5018009.6875
31748,16090233.4547
31749,5001161.03125
31750,9122796.0
31751,7652927.7125
31752,4121825.48086
31753,3282536.78672
31754,8162273.00391
31755,11757189.8937
31756,2167083.82117
31757,5694973.325
31758,5963564.08125
31759,6208894.19687
31760,6092273.51094
31761,13635140.9648
31762,2816311.7227
31763,11596230.4753
31764,5997609.23125
31765,3559093.0318
31766,8518236.45312
31767,3321258.52148
31768,7154494.0
31769,10780106.4
31770,3700088.30109
31771,3685281.70352
31772,7341336.97187
31773,5715931.4375
31774,6642876.05
31775,11404353.5227
31776,2029686.21094
31777,4315582.29375
31778,9361879.05656
31779,8650600.10781
31780,6926424.89766
31781,6545887.53906
31782,5879416.6875
31783,3152079.41477
31784,4898859.075
31785,5426705.0
31786,4691529.00625
31787,6481919.75156
31788,6058170.99375
31789,6104040.83906
31790,3655599.16875
31791,8427494.92922
31792,7297557.795
31793,8405710.29375
31794,6719560.93594
31795,5517139.19063
31796,4330023.71484
31797,13659904.2344
31798,7819445.90984
31799,4453426.69062
31800,5924744.45156
31801,2948376.56859
31802,7072186.40625
31803,7304971.5375
31804,4871494.61562
31805,2942762.12562
31806,6513843.19687
31807,6302465.4
31808,8754452.85
31809,6465021.35156
31810,3729235.76172
31811,7794533.63125
31812,6500310.40313
31813,6230896.56172
31814,5904578.40625
31815,6104040.83906
31816,4910092.2125
31817,2952023.63672
31818,6020900.0625
31819,5441854.30313
31820,11002653.8219
31821,11679698.6719
31822,5458937.20312
31823,4564407.38945
31824,3878695.75625
31825,5214162.6625
31826,5746943.40469
31827,7076566.4125
31828,5582610.96563
31829,8588476.575
31830,5965812.45469
31831,3145652.96062
31832,11770953.6547
31833,11011798.7641
31834,5577422.61406
31835,4590748.37531
31836,7518247.1875
31837,3537987.5375
31838,7947449.7375
31839,4813614.70078
31840,9325487.5
31841,4931765.62031
31842,6845476.59063
31843,3198381.96586
31844,6189347.5
31845,8774327.1625
31846,4636771.04688
31847,4938866.11406
31848,4983782.84063
31849,8316773.26406
31850,6107398.38
31851,11231191.0369
31852,7690380.74297
31853,8707419.62438
31854,6128562.69687
31855,4523507.75
31856,6458780.47969
31857,9181508.55469
31858,12260331.75
31859,29014003.6125
31860,6815881.66875
31861,13629578.5781
31862,7207372.5
31863,9759143.92063
31864,3098846.94734
31865,4740566.11875
31866,2936293.77797
31867,6277454.69062
31868,4542959.3
31869,10172610.6422
31870,3475122.32812
31871,4982272.1875
31872,10690027.1156
31873,6230050.38281
31874,5070398.045
31875,4800468.32812
31876,4931765.62031
31877,19282728.4375
31878,2939785.30414
31879,8609480.46406
31880,8447197.5
31881,4602602.8125
31882,12885324.9938
31883,4924336.2743
31884,5160126.5625
31885,5889505.825
31886,7870049.54375
31887,8832962.24375
31888,4122116.47266
31889,11563187.6672
31890,4901416.57227
31891,2983568.1
31892,3688547.3582
31893,18735857.3391
