id,price_doc
30688,4632890.585
30689,15176112.8187
30690,25386410.4
30691,4852690.04375
30692,6553413.38437
30693,11089573.4859
30694,5816159.50781
30695,7196186.16562
30696,6375977.4125
30697,12153161.8344
30698,5988738.325
30699,5443795.96875
30700,4824692.46875
30701,9247763.84344
30702,6493785.57031
30703,3908024.59125
30704,11934804.5203
30705,9649229.13281
30706,23276543.9906
30707,3652375.2068
30708,13846510.6813
30709,5665517.22187
30710,6743514.70391
30711,4877308.99688
30712,3732864.45312
30713,5796862.24687
30714,6004817.0
30715,4154548.75062
30716,9695699.85297
30717,6352878.88125
30718,10855265.0281
30719,14008205.375
30720,6084733.61172
30721,2806278.69844
30722,7103626.2
30723,6457733.49375
30724,11879261.8013
30725,6951857.525
30726,12405738.6328
30727,9401160.94625
30728,12537596.1333
30729,3533595.58719
30730,6182994.61094
30731,6238569.5
30732,4801715.625
30733,11144019.6
30734,6492358.78547
30735,5484916.86258
30736,5359828.89844
30737,6649256.62344
30738,6001450.64844
30739,4114994.53313
30740,6914519.95312
30741,10757025.0703
30742,4213816.57812
30743,4855279.52812
30744,9532133.8125
30745,6895448.46094
30746,5518836.32906
30747,15786014.7813
30748,16477664.5016
30749,5810839.46875
30750,6655940.81656
30751,3292961.02734
30752,7673059.64453
30753,10779977.7028
30754,5748770.2125
30755,3883955.39238
30756,6659579.00391
30757,5764638.98125
30758,9011432.65625
30759,6229553.22656
30760,3870784.2041
30761,9942454.86094
30762,6472478.875
30763,12206865.8297
30764,5542486.22812
30765,5224385.67656
30766,3941863.13648
30767,9129566.27344
30768,4835721.6375
30769,6786512.8625
30770,5550723.18281
30771,2959973.54297
30772,8700713.08125
30773,7891868.03906
30774,5443129.88828
30775,12780671.9766
30776,5486556.4
30777,5542486.22812
30778,9478770.925
30779,6560059.33594
30780,7888649.85
30781,6403256.17031
30782,5594258.25
30783,4727359.125
30784,3706579.5625
30785,5355276.85
30786,4305209.2125
30787,6187993.54688
30788,4791180.17188
30789,6583765.88594
30790,6908155.78594
30791,10447408.4938
30792,6600141.95063
30793,11526072.4984
30794,14948646.45
30795,10182071.025
30796,10724565.0156
30797,15643976.7
30798,3158112.39219
30799,10770190.2422
30800,12082281.5391
30801,6235823.0
30802,18995018.5312
30803,2691165.64922
30804,3339285.45438
30805,14566987.625
30806,6487910.96391
30807,6069942.31797
30808,10507753.5469
30809,4982971.10203
30810,10959514.65
30811,4209489.10078
30812,5618815.68125
30813,4589984.70312
30814,3198601.62187
30815,4032093.53203
30816,7900477.0625
30817,2004713.13281
30818,7911647.91562
30819,9020961.87187
30820,4999651.45312
30821,20680490.7891
30822,8809616.86719
30823,7323954.975
30824,3422833.0
30825,4567646.84336
30826,10040888.45
30827,4744074.16875
30828,5836382.46563
30829,5393018.3125
30830,8737523.98563
30831,5555857.1125
30832,5795168.33594
30833,5594957.8125
30834,3959995.27344
30835,8092537.19531
30836,6428546.98203
30837,5178346.49063
30838,4427097.375
30839,6382813.15781
30840,11843318.7031
30841,10389671.8531
30842,7340895.44531
30843,5373911.65781
30844,6300266.92734
30845,8979517.10313
30846,4297160.9625
30847,5735074.84687
30848,8614437.35625
30849,4798416.71953
30850,3888683.88516
30851,4739071.03086
30852,7422709.22656
30853,3279087.03594
30854,6080397.45
30855,8014551.93797
30856,9154449.71875
30857,2233078.60016
30858,4376866.875
30859,5300593.20625
30860,5514361.1875
30861,9119659.77453
30862,6029301.50625
30863,4862002.03125
30864,5992008.03906
30865,9736780.29187
30866,6753410.02656
30867,5517331.95
30868,8504572.84063
30869,5190305.71562
30870,2714895.9332
30871,8638177.67188
30872,4614444.87211
30873,3697821.74062
30874,4675240.5
30875,6608191.775
30876,4917432.3625
30877,9397935.86875
30878,5514174.70664
30879,10274105.0703
30880,6240318.0
30881,2006004.26719
30882,10753799.9156
30883,2968976.11875
30884,5521051.08422
30885,4711804.75391
30886,6882396.17188
30887,5681409.73984
30888,4367878.68125
30889,5019862.44375
30890,7496101.48984
30891,3924142.07258
30892,3941863.13648
30893,4306015.875
30894,5705222.625
30895,4216308.40922
30896,6118839.52344
30897,7902613.57344
30898,6878821.8675
30899,6216914.15297
30900,2883319.98609
30901,6958011.25781
30902,2045584.78125
30903,6778284.38437
30904,7546151.17969
30905,5546613.53039
30906,5853850.77031
30907,12946529.9609
30908,4363800.75
30909,13890667.2
30910,7430208.1875
30911,4682948.26562
30912,6380102.625
30913,17602274.4062
30914,5656978.8
30915,7779093.98438
30916,5536513.91625
30917,9691522.66875
30918,6271387.93125
30919,3891816.33516
30920,5040677.36328
30921,3667404.86328
30922,6038194.95
30923,3171439.96422
30924,4938072.43125
30925,15075102.2344
30926,6410934.95625
30927,7849340.2125
30928,4634551.95
30929,4884074.9125
30930,9894059.86563
30931,11300735.3906
30932,4795721.26719
30933,4103271.16875
30934,14011200.8438
30935,6733485.97
30936,6480143.27344
30937,9010209.3375
30938,4648559.375
30939,10097375.5781
30940,6633858.76
30941,6233724.9
30942,3374965.31125
30943,7263778.48516
30944,4984503.79289
30945,2915768.32422
30946,13768601.2719
30947,6700698.06641
30948,8193754.3125
30949,6189397.57734
30950,5648959.53672
30951,16739344.1906
30952,7388131.78125
30953,10215130.5828
30954,4882621.32656
30955,6692807.27031
30956,6881771.79844
30957,5935220.775
30958,25683153.9453
30959,8615548.99062
30960,7483571.8
30961,7859398.90625
30962,11284347.5625
30963,3652000.35937
30964,3497255.47656
30965,6928729.81641
30966,11375608.6094
30967,11698395.6
30968,3590117.98438
30969,3212494.58164
30970,6735725.5
30971,10418857.875
30972,3221601.42633
30973,5048994.26508
30974,4825196.87891
30975,7539772.9
30976,5132552.0
30977,6928672.41891
30978,7359373.36406
30979,2938005.21094
30980,7840092.88563
30981,5520365.45156
30982,7229637.63094
30983,3661001.325
30984,5547847.65734
30985,3481617.61719
30986,9827091.18437
30987,9676136.49844
30988,6409816.9875
30989,8072315.44688
30990,13135647.825
30991,9450506.41875
30992,3012809.29141
30993,7258156.64062
30994,5501488.025
30995,6290043.80625
30996,5521051.08422
30997,6547138.45078
30998,6927832.89375
30999,6580932.19688
31000,8338230.53906
31001,6242857.0
31002,9953258.08125
31003,9117283.12187
31004,4123928.325
31005,3182239.58047
31006,7630034.67188
31007,4950809.0375
31008,4655359.01445
31009,6480718.79062
31010,6384552.68438
31011,4187938.50234
31012,5988077.5
31013,6902412.37383
31014,14420224.1562
31015,8113967.20781
31016,4184792.14016
31017,8723172.825
31018,5505147.7
31019,4366148.61172
31020,7367674.7025
31021,12005743.165
31022,20324484.0562
31023,9287743.44203
31024,4723795.75937
31025,5922347.34375
31026,6356640.2375
31027,4272931.33594
31028,3986817.3
31029,8351024.4
31030,6611924.1025
31031,10151662.9625
31032,9998120.575
31033,8875695.97969
31034,6679620.025
31035,10409026.7833
31036,5873349.075
31037,22346651.9047
31038,4088143.8
31039,8812014.14188
31040,5631853.17891
31041,4212575.21953
31042,3326966.09375
31043,6384045.50781
31044,8736492.6
31045,6894038.7
31046,15599499.0
31047,7942328.36406
31048,5992667.96406
31049,4853695.9625
31050,7124377.625
31051,6182967.38984
31052,3639911.70937
31053,17843112.1034
31054,6044565.93125
31055,5035654.40625
31056,12605479.2637
31057,5392518.93906
31058,6436205.05859
31059,3137239.39375
31060,6983873.31797
31061,6264137.0
31062,6065231.0
31063,3168625.3057
31064,5014076.875
31065,9982915.03437
31066,4383478.125
31067,9074249.21875
31068,3859033.20938
31069,4693583.00547
31070,4586415.48102
31071,2917635.88813
31072,9031246.89844
31073,2006004.26719
31074,7082710.05938
31075,6481894.0375
31076,7075927.1125
31077,5540937.90508
31078,4068226.81562
31079,5160493.65016
31080,6127888.13812
31081,2810646.0125
31082,10464577.2375
31083,4982971.10203
31084,8722805.45156
31085,12240880.2383
31086,3905771.10625
31087,4546082.025
31088,6739440.15469
31089,6063218.39062
31090,30145271.2562
31091,3059791.8293
31092,6953698.9875
31093,5550723.18281
31094,6108925.36406
31095,4922888.30625
31096,18650471.3078
31097,8797393.58203
31098,10187422.6734
31099,20462295.3281
31100,4672545.64766
31101,4167124.56562
31102,5827012.95937
31103,9813854.35938
31104,5092221.17188
31105,8201467.44375
31106,4385859.78359
31107,7656945.98906
31108,6528879.59063
31109,5124816.6375
31110,8640936.19125
31111,10252731.4031
31112,5828361.20312
31113,3540397.02187
31114,4858810.73906
31115,5162783.7375
31116,5982986.34063
31117,6395427.10312
31118,3692808.19727
31119,2948742.44875
31120,4898475.0
31121,6094117.05547
31122,6233452.9
31123,4672929.71188
31124,5186626.84375
31125,12650933.2812
31126,16681945.1094
31127,5507066.60469
31128,5363337.89062
31129,5302114.15313
31130,12365512.1931
31131,7611140.13281
31132,9466572.81719
31133,10510073.4375
31134,6487892.12656
31135,8994240.0
31136,10221301.5078
31137,4366492.24922
31138,6610892.79375
31139,3672156.74844
31140,7735345.16563
31141,6466000.10156
31142,8742943.96406
31143,5145761.67711
31144,3555364.29375
31145,5655570.675
31146,4259839.575
31147,11583842.9781
31148,5530423.69687
31149,2048593.07812
31150,8614437.35625
31151,4339997.79844
31152,8044572.36094
31153,5064264.65156
31154,14283299.625
31155,6346639.8375
31156,8683042.06875
31157,3733242.10687
31158,9459688.83125
31159,6084319.30313
31160,5665454.1125
31161,3110816.60844
31162,4759480.43594
31163,5410157.61563
31164,5718259.40391
31165,6746200.49375
31166,5505405.82664
31167,5960830.48438
31168,9946178.44687
31169,7080929.35625
31170,5633177.34375
31171,13728549.7891
31172,5081153.87969
31173,10530318.5141
31174,8939748.37031
31175,16843838.9391
31176,4634950.34523
31177,8614437.35625
31178,4186764.20312
31179,4181520.00937
31180,3850518.99844
31181,8013731.49844
31182,6527450.475
31183,8320494.73281
31184,4794128.05781
31185,4173166.44961
31186,9508207.22656
31187,3534185.41875
31188,4672929.71188
31189,5182330.87805
31190,7302000.95625
31191,13315193.5656
31192,4144164.98203
31193,5785569.96445
31194,9821555.39844
31195,9149495.67812
31196,4927415.2875
31197,15034894.2563
31198,6330521.4
31199,6108349.36875
31200,10175682.3106
31201,3234740.90625
31202,3535207.6875
31203,6253436.0
31204,3521893.32281
31205,8340857.96484
31206,5847748.25937
31207,3925663.04766
31208,4368680.97656
31209,4097057.34375
31210,5941755.14156
31211,7595625.8125
31212,5296479.61172
31213,10491081.3
31214,6420392.57297
31215,4634950.34523
31216,5521051.08422
31217,7189318.0
31218,8045147.15125
31219,3845742.73836
31220,7204594.03125
31221,3645599.00117
31222,6812204.4
31223,9115421.30625
31224,6870551.2875
31225,10866277.8
31226,6074003.75234
31227,8897249.24141
31228,8527782.26719
31229,3607223.26172
31230,5313902.89375
31231,4103706.2625
31232,6891842.66484
31233,5844805.19406
31234,6345764.61875
31235,5164358.94672
31236,6109745.56875
31237,10496604.3563
31238,6073571.64375
31239,16020479.7156
31240,6626343.34687
31241,6025620.67031
31242,7214662.0
31243,3550558.35937
31244,7189318.0
31245,7874278.07812
31246,10948250.2984
31247,5420247.2875
31248,6597266.9625
31249,9263909.50313
31250,5507066.60469
31251,6961453.17891
31252,6187993.54688
31253,8481527.96875
31254,6346859.14688
31255,11681021.6141
31256,6255467.825
31257,4966123.27188
31258,9030055.79531
31259,11829867.175
31260,7763920.3125
31261,21722648.6125
31262,5546613.53039
31263,6177739.5875
31264,3588319.20633
31265,11020899.0
31266,7695775.725
31267,3664137.87
31268,4188811.77969
31269,8112107.225
31270,4119162.35625
31271,5488779.3125
31272,16049681.4844
31273,7519061.85625
31274,5701428.00625
31275,5845806.76875
31276,5616783.92813
31277,5357997.57812
31278,14709789.375
31279,14793533.4563
31280,7822600.725
31281,6962651.02969
31282,11956437.465
31283,6187993.54688
31284,3717738.9375
31285,5628913.59164
31286,7668907.68359
31287,9786334.87031
31288,4204177.54453
31289,8255307.06797
31290,5977209.0675
31291,6037414.00781
31292,3821592.325
31293,7190552.5
31294,3609941.56875
31295,18121644.4259
31296,9202838.84031
31297,7214157.3375
31298,3804316.3125
31299,9163709.89594
31300,6936417.5625
31301,6715953.60977
31302,5210353.19531
31303,8221710.65625
31304,6249249.62578
31305,10125154.6094
31306,2881117.51484
31307,5538784.63359
31308,8294599.48906
31309,8869456.5
31310,56581008.0
31311,5183949.475
31312,5702288.62344
31313,12634817.2672
31314,6137057.1875
31315,9666705.01172
31316,11836537.2013
31317,18251347.9688
31318,8052840.46875
31319,6404293.67063
31320,6452222.5625
31321,7501012.51828
31322,8686567.33594
31323,6851913.66719
31324,6580539.41875
31325,5507963.0
31326,5096659.13281
31327,7943914.7
31328,15366721.1219
31329,5197664.62422
31330,10875584.8594
31331,8641706.2875
31332,5544956.37188
31333,5113804.41406
31334,4188811.77969
31335,6711482.70562
31336,8905545.63438
31337,6838940.41875
31338,3931834.29844
31339,4653314.475
31340,8132886.1875
31341,9253813.95312
31342,4051775.4375
31343,2937654.16875
31344,3736546.51016
31345,4702339.35
31346,3573243.55
31347,10697200.1
31348,11296513.6469
31349,10199011.9906
31350,3524835.72188
31351,5568563.55
31352,9752488.70625
31353,4979288.79375
31354,8370062.42813
31355,9973311.64375
31356,4297712.2125
31357,4812036.01875
31358,2771020.8
31359,6367220.5
31360,11971629.6875
31361,4637102.44375
31362,9483016.24703
31363,5036382.5625
31364,3532263.45
31365,3129116.54836
31366,6730791.87422
31367,9007095.0
31368,6298755.14062
31369,4546667.90344
31370,9603659.53125
31371,8553734.88703
31372,7065523.0
31373,4904856.12344
31374,6027985.22812
31375,5647909.6625
31376,6114435.28031
31377,8341539.15
31378,5615721.68125
31379,26079492.375
31380,4652101.80234
31381,7844656.53125
31382,5038985.86875
31383,7573779.88203
31384,21263048.7
31385,13825957.9547
31386,8966376.0
31387,13844687.575
31388,5026096.86719
31389,4336460.9375
31390,7626016.73906
31391,5032496.20172
31392,8979367.0
31393,8663977.575
31394,5840293.4375
31395,4310539.02891
31396,8232732.96562
31397,7338053.4075
31398,2232173.5
31399,12226270.7109
31400,4125977.82187
31401,11417121.3516
31402,9355681.9125
31403,5013305.3125
31404,3927584.7375
31405,3872095.56562
31406,6263978.81875
31407,2910452.66016
31408,6187993.54688
31409,3172758.36223
31410,11135305.6719
31411,7817387.13125
31412,10378751.8094
31413,7433098.94063
31414,4089663.6
31415,14943133.8984
31416,6299996.175
31417,5235645.90937
31418,8023365.36641
31419,8697395.99531
31420,10152084.2578
31421,7051683.31875
31422,5980441.79688
31423,7187504.5
31424,15535452.2281
31425,5857028.49375
31426,4746680.25
31427,5675973.1875
31428,6405830.54141
31429,14416239.4609
31430,4633048.97719
31431,5162783.7375
31432,5164126.37812
31433,5928229.875
31434,3672156.74844
31435,10527010.95
31436,9315773.325
31437,12663860.7197
31438,8874506.35313
31439,7806012.17813
31440,7013170.67031
31441,6189736.875
31442,7094305.02266
31443,11501533.3125
31444,6893548.06875
31445,9912606.25
31446,10866628.565
31447,6358108.52812
31448,8334012.75391
31449,7922981.15156
31450,6673818.53437
31451,8252902.61563
31452,10956876.2094
31453,2606597.64453
31454,5553739.35
31455,7521623.04688
31456,5014076.875
31457,5585012.33203
31458,16303754.1614
31459,7909010.71875
31460,5013305.3125
31461,4114054.38281
31462,3522619.70562
31463,5159828.85359
31464,7645391.73125
31465,4941881.83125
31466,47613204.1125
31467,2938005.21094
31468,12124670.8984
31469,4912927.73125
31470,5229492.08125
31471,13217825.5031
31472,2786716.035
31473,7621607.975
31474,3682289.26102
31475,6864535.02578
31476,22888511.4656
31477,7496908.63594
31478,5066896.37031
31479,6167039.09063
31480,10208485.4156
31481,8676607.86562
31482,10984016.7063
31483,9096983.70625
31484,5746411.76484
31485,3824669.57344
31486,2550894.53125
31487,5040717.55625
31488,14311553.075
31489,7569821.78672
31490,3538645.42344
31491,5320605.23125
31492,8258587.59375
31493,9646158.85313
31494,5714822.75
31495,5265246.82734
31496,8681494.97188
31497,4940410.54688
31498,5762411.50937
31499,10109895.1141
31500,11699392.1625
31501,8617960.475
31502,10258493.775
31503,5661850.08594
31504,9952200.21875
31505,19195723.74
31506,7704663.48125
31507,6524454.23438
31508,5477133.65937
31509,5442025.05
31510,6101990.625
31511,5012747.8125
31512,5545860.81328
31513,21599573.9438
31514,20877573.3516
31515,2354153.31641
31516,12781366.8375
31517,5813129.83281
31518,8004491.46563
31519,6403904.65
31520,6431075.00156
31521,4533067.51562
31522,4204177.54453
31523,6882180.17813
31524,8545089.70156
31525,10691266.3078
31526,5543436.50266
31527,7967022.275
31528,4021623.96953
31529,5453379.35
31530,5969889.12656
31531,9156696.57812
31532,5546613.53039
31533,14829259.3313
31534,8005612.6125
31535,10427270.45
31536,7918276.60312
31537,4214868.41016
31538,5060978.76523
31539,3794992.00781
31540,8695946.63438
31541,2803054.84766
31542,5248275.39844
31543,3171661.3693
31544,5006267.5
31545,8137194.58125
31546,12624820.6788
31547,6128668.40625
31548,6053639.10938
31549,5507066.60469
31550,5023609.81172
31551,5802589.2
31552,7757544.86719
31553,6147063.86719
31554,7479463.0625
31555,3754877.99297
31556,7428212.24625
31557,5414337.96797
31558,9805216.30469
31559,2825735.39531
31560,7521238.92375
31561,6080523.90859
31562,32798877.4531
31563,3324662.62734
31564,8551109.25625
31565,8538823.19531
31566,5638858.19531
31567,17529882.125
31568,7277518.40234
31569,6743330.12797
31570,5982545.925
31571,5806670.0
31572,3097386.55461
31573,4969764.45
31574,10356119.8891
31575,5497307.59289
31576,7788836.17344
31577,4966370.7375
31578,7520369.0375
31579,5197886.70625
31580,7279907.79375
31581,5374531.4
31582,5268723.12656
31583,8804193.27187
31584,4232500.21406
31585,6417190.11313
31586,13103660.8588
31587,14172408.6875
31588,9065733.14375
31589,3663418.98828
31590,6198028.85625
31591,7252583.7125
31592,7226932.30312
31593,7995973.99688
31594,8168480.47
31595,5281489.49453
31596,3877012.03125
31597,5548280.625
31598,3839676.98047
31599,6841593.625
31600,6887430.825
31601,15380055.7172
31602,5513011.89141
31603,14657946.0219
31604,3024744.45
31605,5013305.3125
31606,6254723.29766
31607,7953720.50312
31608,5508318.91172
31609,5694083.22187
31610,7906248.83125
31611,4983104.0375
31612,6349095.375
31613,4663120.83234
31614,15883963.4625
31615,9275388.525
31616,12133210.2281
31617,4734455.79688
31618,7345323.02531
31619,10826083.5703
31620,4262076.9375
31621,5503310.13281
31622,31576811.25
31623,10962885.625
31624,4627672.89422
31625,9419244.33594
31626,5541477.03125
31627,6646922.56312
31628,10988125.3125
31629,9832876.53125
31630,3930345.69687
31631,6008713.0
31632,16426039.1375
31633,5174897.11875
31634,8962112.22188
31635,13487385.41
31636,5704036.00781
31637,5144912.98125
31638,7586585.02125
31639,3383302.62563
31640,10724144.3719
31641,3681247.96641
31642,2950608.93305
31643,6216489.575
31644,10840596.0031
31645,5660679.72461
31646,9075043.20937
31647,5330601.90313
31648,11479729.5
31649,5534458.04844
31650,6099306.375
31651,11422580.5
31652,5703268.48219
31653,5251934.8375
31654,5096326.67578
31655,4090704.07969
31656,21721922.6469
31657,6848611.4
31658,4376866.875
31659,7211215.13125
31660,4817477.25156
31661,5103504.75
31662,6953379.20859
31663,3661001.325
31664,3961555.97844
31665,4233026.24188
31666,5194196.36406
31667,8063661.88125
31668,8647085.69375
31669,11241022.625
31670,7051485.69687
31671,5502255.99219
31672,7820368.92188
31673,8615900.19375
31674,9227811.45
31675,7350688.40883
31676,7120963.28125
31677,4611928.96055
31678,4810736.79352
31679,8554250.15
31680,6431389.62188
31681,6239453.0
31682,3797305.79922
31683,6406153.16344
31684,4980436.82773
31685,3186968.86648
31686,11033490.6375
31687,11333191.1766
31688,9750548.62031
31689,3635006.8125
31690,6734699.64844
31691,3370732.80375
31692,4132635.585
31693,6654674.125
31694,7511108.18906
31695,6961453.17891
31696,2948516.30391
31697,5036636.58203
31698,2968624.63477
31699,5074586.85938
31700,4979848.59531
31701,9289029.54688
31702,6314624.81719
31703,8577979.09063
31704,5838830.45156
31705,9495936.575
31706,5782582.86797
31707,12078081.8452
31708,8168957.4125
31709,5376163.82109
31710,10978370.3047
31711,6969090.15625
31712,7976264.7
31713,5507066.60469
31714,5338697.57664
31715,5148365.98281
31716,5777086.40937
31717,11048073.2506
31718,4911567.0625
31719,7212269.025
31720,3731403.14531
31721,4499338.43359
31722,6219896.475
31723,5463872.975
31724,5971639.70781
31725,5008470.625
31726,11332247.3031
31727,7412087.70312
31728,4799365.59375
31729,6850988.34063
31730,3531611.70781
31731,6775649.47219
31732,7369323.13594
31733,3666306.51406
31734,4312494.9
31735,2872112.49914
31736,6189357.075
31737,5054420.57656
31738,5507066.60469
31739,6093069.41406
31740,7681710.925
31741,8947516.9875
31742,12867268.8556
31743,7385835.6
31744,4653246.27641
31745,3490127.25
31746,9975934.85625
31747,5017461.5625
31748,16395315.7062
31749,5301187.24844
31750,9479108.0
31751,8091656.28125
31752,4165635.83672
31753,3330856.63711
31754,8171774.89453
31755,11671944.5125
31756,2185142.45063
31757,5488249.14844
31758,5920477.1875
31759,6262681.88672
31760,6139033.29063
31761,14223710.0469
31762,2862618.53012
31763,11734837.6938
31764,5898341.3125
31765,3578928.42945
31766,8832717.03125
31767,3417425.36789
31768,7178418.5
31769,10997902.55
31770,3732322.97602
31771,3672156.74844
31772,8065868.49844
31773,5808428.09375
31774,6651178.06937
31775,11194519.2945
31776,2042208.6375
31777,4279491.41484
31778,8834707.3293
31779,8581451.87781
31780,6961453.17891
31781,6915405.71875
31782,5999036.8125
31783,3207262.63617
31784,5087836.66875
31785,5405185.15156
31786,4731839.63984
31787,6520087.44844
31788,6185262.21094
31789,6140304.87344
31790,3635591.8875
31791,8396781.14516
31792,7383982.06125
31793,8425559.69063
31794,6759233.07188
31795,5646458.8625
31796,4279590.17578
31797,14144717.8359
31798,7854721.69625
31799,4323909.65781
31800,5899977.66094
31801,2937654.16875
31802,6918604.21875
31803,7376693.75625
31804,4730449.74062
31805,2937654.16875
31806,6655569.475
31807,6365527.67813
31808,8794360.25
31809,6308569.30781
31810,3815697.8
31811,7961306.5375
31812,6649512.87656
31813,6267161.70859
31814,5814323.54063
31815,6128692.94688
31816,4901816.59375
31817,2950457.65781
31818,6141680.01562
31819,5454902.67188
31820,10987342.6719
31821,11497248.0094
31822,5532513.15312
31823,4664866.30914
31824,3893744.575
31825,5245863.2875
31826,5845068.28125
31827,7278893.98438
31828,5749742.74688
31829,8415173.025
31830,6092594.1375
31831,3204875.87
31832,11915468.4391
31833,11761755.175
31834,5568686.96719
31835,4615927.91719
31836,7817052.17188
31837,3494775.55781
31838,8342419.39375
31839,4817392.98359
31840,9769314.60156
31841,4984503.79289
31842,6899786.79063
31843,3182125.44508
31844,6195467.5
31845,8906610.4625
31846,4675082.3625
31847,4973166.98438
31848,4980502.8375
31849,8461750.79063
31850,6114071.41312
31851,11283778.3336
31852,7511108.18906
31853,8751463.11562
31854,6144680.26812
31855,4640882.5
31856,6506956.04062
31857,9402238.4375
31858,12845166.075
31859,28083982.9875
31860,6848445.93125
31861,13298309.1562
31862,7214662.0
31863,9929426.64312
31864,3082590.90172
31865,4780091.18125
31866,2948793.19617
31867,6650235.75938
31868,4564618.85391
31869,10111539.6687
31870,3507541.73437
31871,4994057.8125
31872,10852049.0031
31873,6293421.98047
31874,5132076.34258
31875,4786766.73438
31876,4985655.31828
31877,19653012.5
31878,2975394.22625
31879,8585837.56562
31880,8654432.625
31881,4622213.4982
31882,12747213.8063
31883,4981520.39133
31884,4822366.75781
31885,5934221.2875
31886,8110694.43125
31887,9262335.97813
31888,4105767.02109
31889,11227328.2969
31890,4965630.50586
31891,2871148.8
31892,3679318.01172
31893,19187841.6844
31894,8065433.38125
31895,3915287.06234
