id,price_doc
30957,6363330.54473
30958,26635727.1603
30959,9012576.19556
30960,7927620.7418
30961,8692915.15712
30962,11717268.9989
30963,4027944.42714
30964,4007860.74757
30965,7277686.25797
30966,11573656.141
30967,12794578.0183
30968,3725664.20046
30969,3506249.90068
30970,7412179.93705
30971,10947559.5069
30972,3517043.5548
30973,5233667.35363
30974,5000267.85584
30975,7942874.16002
30976,5402549.90196
30977,7315923.10249
30978,7874525.89235
30979,3281345.72168
30980,8675478.20632
30981,5945037.13027
30982,7570700.25602
30983,4021881.57623
30984,5925958.95822
30985,3749328.80344
30986,10322457.0511
30987,10136354.8793
30988,6822873.51625
30989,8445434.85177
30990,13882770.1104
30991,9970482.74857
30992,3409539.77951
30993,7595962.3419
30994,5914771.77799
30995,6474476.56176
30996,5837075.5519
30997,7071744.6882
30998,6939409.71646
30999,6361720.94273
31000,8669265.50545
31001,6392868.71189
31002,10921301.6574
31003,9412525.04382
31004,4467779.77935
31005,3518220.94114
31006,8097512.18287
31007,5129256.429
31008,5095963.37702
31009,6859308.91641
31010,6798371.44611
31011,4499491.24117
31012,6428071.21122
31013,7621117.5066
31014,15673346.0153
31015,7916712.38186
31016,4496146.33799
31017,9232909.61163
31018,5815834.13816
31019,4637157.60259
31020,7579286.24129
31021,12475325.39
31022,21296627.3061
31023,9784132.98612
31024,4948746.20611
31025,6234183.41756
31026,6522288.13732
31027,4613439.11832
31028,4052907.82504
31029,8204335.77614
31030,6957313.32139
31031,10663447.1081
31032,10578126.6894
31033,9498629.7113
31034,7026012.15462
31035,10795166.3009
31036,6716427.88138
31037,24210653.2744
31038,4336495.30085
31039,8895498.6631
31040,6156620.62583
31041,4482569.74492
31042,3595307.49706
31043,6630884.57909
31044,9216206.82291
31045,7370561.46283
31046,15906924.9046
31047,8131717.04313
31048,6241520.93598
31049,4722351.58669
31050,7575358.52213
31051,6399242.31856
31052,3995901.46471
31053,19282436.2687
31054,6184741.86398
31055,5361419.56733
31056,13134176.7218
31057,5942997.22122
31058,7090953.37991
31059,3379745.99785
31060,7295976.1911
31061,6385079.54367
31062,6061275.88495
31063,3538542.97576
31064,5185884.53782
31065,10503212.7998
31066,4482336.56159
31067,9009731.48415
31068,4131366.01326
31069,4995033.55924
31070,4973704.93999
31071,3254542.14266
31072,9405046.48704
31073,2202364.22495
31074,7670699.96408
31075,6872871.67955
31076,7488289.03417
31077,5866242.00518
31078,4327411.4173
31079,5794811.61039
31080,6569232.47559
31081,3138455.55087
31082,10965971.9414
31083,5240057.78016
31084,9276666.57408
31085,13212801.9503
31086,4143126.99179
31087,4712380.30946
31088,7658188.7662
31089,6540413.49184
31090,32024449.2669
31091,3290231.61299
31092,7249005.1377
31093,5961091.04055
31094,6644106.26552
31095,5210938.40227
31096,19037549.2581
31097,10280583.3332
31098,10228098.9971
31099,22474283.8341
31100,5065241.69458
31101,4318113.86139
31102,6000720.98374
31103,10284537.2012
31104,5404938.82336
31105,8695135.80196
31106,4647466.61096
31107,8091885.64505
31108,7235166.59182
31109,5621639.47551
31110,9137772.13794
31111,10917047.7871
31112,6260213.88056
31113,3749926.22197
31114,5032137.0125
31115,5631071.0726
31116,6655809.65133
31117,6882960.36522
31118,4044310.78193
31119,3430279.19008
31120,5430238.49419
31121,7183119.63386
31122,6433118.45401
31123,5033506.62639
31124,5706493.90643
31125,13159793.5485
31126,17522575.2116
31127,5646847.1675
31128,5662091.12294
31129,5627816.67511
31130,13125259.7774
31131,8250059.46442
31132,9696095.72865
31133,11392481.2026
31134,6734432.11619
31135,10021969.3573
31136,10623441.6196
31137,4659953.65444
31138,7040470.71129
31139,4081007.07029
31140,8336567.83359
31141,6561130.02123
31142,9291195.7886
31143,5471279.98425
31144,3995241.5902
31145,5816009.3118
31146,4770958.26373
31147,12191661.5179
31148,5904465.51406
31149,2285185.28219
31150,8988306.63328
31151,4398759.42522
31152,8185513.66669
31153,5541546.97733
31154,15634335.2337
31155,6728722.27931
31156,8145979.90735
31157,4012955.80693
31158,9974560.37662
31159,6252402.5756
31160,6080383.58904
31161,3412811.89093
31162,5043135.83379
31163,6089188.21724
31164,6051993.21846
31165,7427824.97274
31166,5763977.1
31167,6167974.88984
31168,10383881.1684
31169,7672593.75269
31170,6115553.94399
31171,13264457.7523
31172,5558784.91657
31173,11281859.4812
31174,9675593.09506
31175,18143746.6624
31176,5012991.00007
31177,9039232.5667
31178,4469093.33497
31179,4125559.09978
31180,4123483.56799
31181,8291376.90121
31182,6992524.96693
31183,8694705.34874
31184,4795957.47277
31185,4498131.22218
31186,9876650.08196
31187,3744725.47875
31188,5005528.44945
31189,5467135.96891
31190,7532346.95756
31191,14013571.6104
31192,4413196.28627
31193,5927162.47614
31194,10744395.648
31195,9200530.90746
31196,5318125.56108
31197,16899972.8463
31198,6649003.2467
31199,6490044.04349
31200,10705790.9983
31201,3475658.02648
31202,3806392.5168
31203,6573427.32198
31204,3704997.05904
31205,8757291.3672
31206,6365062.19749
31207,4162062.30196
31208,4434078.45735
31209,4281400.91206
31210,6070734.65393
31211,7729842.82947
31212,5426185.50882
31213,11184391.2773
31214,6748773.34624
31215,4947817.3744
31216,5793191.24091
31217,7494147.8437
31218,8385570.16587
31219,4068691.18715
31220,7535611.15435
31221,4036000.38058
31222,7214135.65419
31223,9507127.9455
31224,6978846.32347
31225,11188199.6484
31226,6290405.64253
31227,9251141.52388
31228,9724780.04138
31229,4075027.12331
31230,5639292.02428
31231,4394370.36185
31232,7143375.96617
31233,6139608.70044
31234,6552976.11782
31235,5591865.31607
31236,6612780.06205
31237,11382986.1091
31238,6438748.71015
31239,17235927.1146
31240,6810572.56378
31241,6383974.59377
31242,7632867.18126
31243,3883227.54175
31244,7565610.42495
31245,8324051.66247
31246,12163916.237
31247,5674127.6856
31248,7267845.04648
31249,9756628.8636
31250,5768627.76594
31251,7347862.72036
31252,6493982.0859
31253,8894510.57228
31254,6524205.80908
31255,12292102.7143
31256,6772477.76261
31257,5433336.9416
31258,9218704.9085
31259,12512648.6195
31260,8314165.42635
31261,23596146.514
31262,5874334.56901
31263,6450961.02569
31264,3925524.20258
31265,11775793.7199
31266,7962678.49596
31267,4069508.27907
31268,4459250.0619
31269,8723254.0372
31270,4465327.66723
31271,5765036.96013
31272,16964736.1786
31273,7968212.64041
31274,6159273.04811
31275,6048574.55162
31276,5799779.13498
31277,5429143.54624
31278,15125406.4638
31279,15505353.9134
31280,7765805.80672
31281,7349266.22312
31282,12408173.2003
31283,6495222.49036
31284,3673902.73184
31285,5980395.23171
31286,7982300.14634
31287,10257325.0242
31288,4466991.99746
31289,8902276.03939
31290,6253824.32954
31291,6570756.08703
31292,4033927.02014
31293,7567055.51932
31294,3954939.15194
31295,18948897.2688
31296,9894845.87033
31297,7800807.13442
31298,3999773.72073
31299,9651561.66804
31300,7236857.99382
31301,7104670.02309
31302,5668871.90884
31303,8429925.37205
31304,6923831.09616
31305,10766133.3683
31306,3147831.38731
31307,5973119.0744
31308,8857678.90316
31309,9615392.55725
31310,62112855.7866
31311,5452734.77246
31312,5899096.10514
31313,13970411.6092
31314,6572158.15281
31315,10181117.8326
31316,12355252.5859
31317,19582408.7069
31318,8086738.513
31319,6851903.4583
31320,6702412.10602
31321,8322957.38778
31322,9103268.54896
31323,7392228.54237
31324,6574578.50845
31325,6024872.61295
31326,5272425.78243
31327,8658965.01309
31328,16133411.4484
31329,5593410.46388
31330,11606520.5102
31331,8991661.57835
31332,5927957.2598
31333,5429129.71724
31334,4458343.36824
31335,6934787.25499
31336,9257912.7803
31337,7334665.59045
31338,4182215.28049
31339,4974176.75565
31340,8502089.41218
31341,9752683.25331
31342,4644856.6471
31343,3245147.80725
31344,4083919.39857
31345,4951241.12568
31346,4015520.31595
31347,11213366.2014
31348,12013128.6024
31349,10550061.652
31350,3722026.35806
31351,5950259.03278
31352,10368581.5365
31353,5127167.56218
31354,8680400.57565
31355,10542816.8324
31356,4585139.56227
31357,5140662.02583
31358,3028403.05002
31359,6897858.29134
31360,13461576.3609
31361,5020146.40887
31362,9883492.48233
31363,5585226.79194
31364,3991788.268
31365,3527235.52894
31366,7149025.23295
31367,9685316.50774
31368,6724453.21801
31369,4917817.63839
31370,10077906.256
31371,8866353.24984
31372,7585580.88338
31373,5347625.2963
31374,6153650.36829
31375,6013744.08893
31376,6540919.28586
31377,8890546.46516
31378,5777446.52712
31379,29407292.6733
31380,5030496.93294
31381,8498023.48978
31382,5263110.59806
31383,8417202.80594
31384,23966412.3109
31385,13899516.6107
31386,9407523.5254
31387,14860671.1313
31388,5191739.46042
31389,4738570.49175
31390,7940976.70333
31391,5549735.30591
31392,9455200.62219
31393,9180021.93894
31394,6300841.31402
31395,4623344.13997
31396,8831682.99636
31397,7753014.07453
31398,2447436.55035
31399,12944469.702
31400,4581216.41427
31401,11787767.0504
31402,9801612.80895
31403,5314921.50692
31404,3968362.97765
31405,4225860.80981
31406,6798791.17738
31407,3237922.60669
31408,6555699.883
31409,3385051.92716
31410,11324822.4744
31411,8358339.80449
31412,10576249.0937
31413,7903413.11958
31414,4516915.92137
31415,15963623.686
31416,6745024.54112
31417,5622217.50478
31418,8029047.06989
31419,9378815.82589
31420,10784068.614
31421,7102623.09447
31422,6324329.75286
31423,7500380.30961
31424,18606582.8975
31425,6227034.99902
31426,5187906.13626
31427,6118314.0574
31428,6462345.04642
31429,15162232.8458
31430,5008424.45065
31431,5622160.60447
31432,5537364.3529
31433,6561995.93681
31434,4075111.2343
31435,11408303.4392
31436,9777626.02506
31437,13229691.0514
31438,9728264.19024
31439,8664216.4119
31440,7427411.19439
31441,6590448.25975
31442,7579385.63456
31443,11072216.3584
31444,7362055.6654
31445,10108136.5842
31446,11413941.9087
31447,6868619.27204
31448,8834771.76651
31449,8454066.23944
31450,6728313.4337
31451,8559804.05032
31452,11462014.7138
31453,2901539.3664
31454,5643100.14339
31455,7581930.77586
31456,5184163.49507
31457,5879107.28372
31458,17526133.5171
31459,7952303.12116
31460,5184163.49507
31461,4513755.40101
31462,3716294.85965
31463,5609399.32555
31464,8363206.29298
31465,5177870.90987
31466,50353998.9679
31467,3273814.64672
31468,13500761.5534
31469,5092277.24276
31470,5624684.56096
31471,13810034.9501
31472,3039732.85275
31473,7782590.98116
31474,4065282.33854
31475,7347067.60385
31476,24001012.3702
31477,7674598.30789
31478,5382507.60917
31479,6367705.79628
31480,10728269.012
31481,9334792.36314
31482,11771613.0313
31483,9197680.59273
31484,6499390.7615
31485,4189331.28518
31486,2807796.62985
31487,5300728.20114
31488,14955422.7005
31489,7858171.39429
31490,4004366.07409
31491,5750810.01299
31492,8852490.02533
31493,9987052.20285
31494,5862929.03868
31495,5316882.67608
31496,9282026.14436
31497,5111139.05944
31498,6420094.76088
31499,10789981.2088
31500,12627815.0043
31501,9405714.1943
31502,10874333.7366
31503,5941552.08101
31504,10697136.4273
31505,20326271.1394
31506,8003668.39664
31507,6707775.92913
31508,5837317.79231
31509,5809402.95023
31510,6143992.5103
31511,5198639.47989
31512,5905628.91282
31513,22631234.1795
31514,21774761.2944
31515,2576970.77535
31516,14097918.7518
31517,6173914.79617
31518,8388300.00566
31519,6620503.91836
31520,6923599.01388
31521,5034936.68441
31522,4468869.07419
31523,6984731.7575
31524,9120078.92208
31525,11085995.2312
31526,5843859.45335
31527,8312689.38799
31528,4188778.17848
31529,5661771.85714
31530,5962047.9526
31531,9730334.24118
31532,5861956.79799
31533,16675108.1718
31534,8547962.97367
31535,10195376.9999
31536,8772932.16884
31537,4348478.16161
31538,5400295.44439
31539,3986991.48366
31540,9228821.77992
31541,3116672.29778
31542,5506377.43666
31543,3527195.12297
31544,5302220.1332
31545,8643782.08483
31546,13201425.498
31547,6282105.86265
31548,6344622.48819
31549,5815637.22382
31550,5168676.97216
31551,6092478.18717
31552,8351786.35536
31553,6625360.95495
31554,8046487.01103
31555,4035677.69021
31556,7902318.49714
31557,5768078.13856
31558,10339698.7419
31559,3150654.10003
31560,7990049.05868
31561,6607026.49414
31562,35172155.2414
31563,3603429.60462
31564,9000874.79469
31565,8891533.36941
31566,5875467.73213
31567,18310061.1597
31568,7698544.44616
31569,7144976.50183
31570,6476459.57572
31571,6125794.0457
31572,3480789.3926
31573,5330177.50895
31574,11097194.2347
31575,5856516.93959
31576,8202570.10448
31577,5248888.77451
31578,8058516.27769
31579,5701320.62435
31580,7568329.84056
31581,5636086.11507
31582,5243779.65259
31583,9197698.68344
31584,4597581.30776
31585,6857744.43925
31586,13551324.1121
31587,15160899.6403
31588,9818791.4046
31589,3878973.72764
31590,6469562.60366
31591,7526010.44476
31592,8284888.98023
31593,8563627.61656
31594,8304269.216
31595,5419886.09799
31596,4116083.40807
31597,5861460.71796
31598,4079554.77835
31599,7518550.13884
31600,7532280.80527
31601,15945197.0784
31602,5815700.86829
31603,15300687.9868
31604,3501861.86161
31605,5300316.20692
31606,6617914.89115
31607,8438669.89748
31608,5810670.17168
31609,5983331.91405
31610,8276859.79389
31611,5579319.4444
31612,6463103.09565
31613,4990555.91077
31614,16588931.017
31615,10010038.5989
31616,12910440.1112
31617,5026071.81401
31618,7799131.6439
31619,11243952.3782
31620,4482729.09376
31621,6370884.66406
31622,36202682.6269
31623,11245068.7724
31624,5000905.0092
31625,9857592.35229
31626,5788958.79017
31627,7110336.85032
31628,11314243.5394
31629,10592963.6313
31630,4162809.99753
31631,6426874.50119
31632,17812600.9522
31633,5582318.20287
31634,9611322.94289
31635,13930800.8803
31636,6263593.15821
31637,5598653.95692
31638,7983421.18011
31639,3757342.98651
31640,11104390.4551
31641,4060574.32892
31642,3281331.72685
31643,6473034.26681
31644,11835365.0075
31645,6189213.79899
31646,9403523.5923
31647,5409076.1472
31648,11640446.9927
31649,5860506.22534
31650,6517283.32957
31651,12022748.8517
31652,5933204.69403
31653,5564814.1034
31654,5640284.24516
31655,4392757.94292
31656,23520427.2598
31657,7007705.04008
31658,4614403.1099
31659,7414022.25981
31660,5276438.76004
31661,5278386.53491
31662,7385341.7191
31663,4016799.81451
31664,4275043.98925
31665,4594613.38998
31666,5621276.32471
31667,8440558.59594
31668,8840784.02728
31669,11812731.7557
31670,7476351.26681
31671,6081215.69622
31672,8351130.46056
31673,8950537.78196
31674,9740347.80212
31675,8206160.11399
31676,7558992.39418
31677,5060841.4724
31678,5166474.24488
31679,8764053.96483
31680,6597164.9676
31681,6604105.80352
31682,4432428.71934
31683,6857862.26945
31684,5285938.1708
31685,3540073.63618
31686,11495545.7643
31687,11329211.1566
31688,10580793.5257
31689,4049350.48785
31690,7254860.33529
31691,3761750.01433
31692,4489160.92074
31693,7145186.1844
31694,8182230.85147
31695,7410266.08534
31696,3268353.13643
31697,5292623.9188
31698,3293988.79576
31699,5408341.38242
31700,5491955.37432
31701,9858985.20626
31702,6615569.72315
31703,9125572.11856
31704,6253518.33333
31705,10048484.2296
31706,6001861.97156
31707,12975454.7865
31708,8489385.11434
31709,5649055.8964
31710,11421243.3575
31711,7266411.40395
31712,8392979.1048
31713,5817710.43884
31714,5753466.74668
31715,5493206.10879
31716,6150425.25761
31717,11662670.8071
31718,5203265.12258
31719,7753747.71386
31720,3485853.77761
31721,4968509.43273
31722,6535736.68413
31723,5870263.82197
31724,6572554.03679
31725,5292057.41444
31726,12509662.9416
31727,7803392.87398
31728,5180998.90113
31729,7568083.15413
31730,3767950.2157
31731,7417176.96621
31732,7914941.11681
31733,3988336.36629
31734,4403264.09748
31735,3158780.23668
31736,6256685.73916
31737,5511231.01436
31738,5630198.66921
31739,6461343.16112
31740,8070767.6243
31741,9897439.0403
31742,13579832.3128
31743,7595569.34572
31744,4986315.73659
31745,3746618.58071
31746,10656604.6166
31747,5174802.24574
31748,17430874.0136
31749,5615829.6052
31750,9809230.12976
31751,8616922.50157
31752,4521688.94896
31753,3596812.51095
31754,7904892.80485
31755,12517444.1512
31756,2366887.92408
31757,5888688.84858
31758,6563017.68171
31759,6460769.35836
31760,6471993.57573
31761,15065469.0453
31762,3066825.19666
31763,12162192.1467
31764,6378610.85409
31765,3899157.78292
31766,9226132.38168
31767,3720164.77704
31768,7509823.26405
31769,11426106.8174
31770,3965266.65606
31771,4075901.56818
31772,8274009.96097
31773,6143140.68634
31774,7016151.70993
31775,12211796.7085
31776,2303263.74541
31777,4880723.63995
31778,9852707.86792
31779,9258343.68352
31780,7277999.42299
31781,7230098.85827
31782,6341069.57413
31783,3517235.9893
31784,5273980.18476
31785,5814179.20377
31786,5120549.43082
31787,6856888.53281
31788,6347024.84517
31789,6489844.19551
31790,4033604.29693
31791,8953047.96135
31792,7585284.62702
31793,8432136.64418
31794,7201008.13097
31795,5940622.69388
31796,4637793.15623
31797,14415536.6213
31798,8283164.50994
31799,4867776.69571
31800,6271764.792
31801,3256340.50603
31802,7618851.99135
31803,7604063.91263
31804,5138771.66484
31805,3254734.97941
31806,6981871.88353
31807,6713356.69167
31808,9507529.45018
31809,6736452.96886
31810,4105105.20538
31811,8295393.31462
31812,7088888.63186
31813,6498179.83427
31814,6029564.539
31815,6470039.7675
31816,5179132.84525
31817,3277540.87865
31818,6456204.02237
31819,5832369.57551
31820,12056088.9748
31821,12410574.8154
31822,5818459.31983
31823,5029168.62688
31824,4085957.77545
31825,5549543.29126
31826,6217560.50173
31827,8255518.96306
31828,5953532.31816
31829,8585846.07568
31830,6572294.93528
31831,3607510.73191
31832,12485472.2362
31833,12739793.3178
31834,6028465.8249
31835,4885289.81925
31836,8368119.19795
31837,3946864.99467
31838,8658583.90132
31839,5123524.72539
31840,10187769.1783
31841,5290562.20679
31842,7230736.57087
31843,3556551.49282
31844,6566355.10403
31845,9752194.65097
31846,5081419.73929
31847,5359463.87028
31848,5399103.55517
31849,8970468.80487
31850,6543424.0602
31851,11697663.6252
31852,8183816.27376
31853,9266082.10745
31854,6541804.43802
31855,4995222.37592
31856,6677100.20498
31857,10393813.324
31858,13503890.5375
31859,30392324.7159
31860,7316277.59684
31861,14104245.8142
31862,7578103.08012
31863,10316397.5283
31864,3597408.37253
31865,4632769.97547
31866,3274878.24102
31867,6784395.42274
31868,4708232.5132
31869,10235381.2493
31870,3721693.94587
31871,5171921.46959
31872,11810018.4795
31873,6603659.96305
31874,5367999.20785
31875,5154340.53647
