id,price_doc
31100,4582510.15
31101,4095627.34219
31102,5724390.97109
31103,10118439.8969
31104,5059757.14844
31105,8310933.925
31106,4359858.92891
31107,6641842.85781
31108,6702627.38906
31109,5217407.59844
31110,8620105.065
31111,10586738.7891
31112,5756427.27813
31113,3489692.16094
31114,4709102.98594
31115,5147881.27813
31116,6293884.275
31117,6400715.17031
31118,3610759.85898
31119,2987532.38164
31120,5058197.03437
31121,5917030.37656
31122,6168951.89844
31123,4642933.27633
31124,5341694.1875
31125,12663491.3281
31126,17174824.3672
31127,5399136.97422
31128,5414304.49219
31129,5111960.65156
31130,12148946.7084
31131,7286491.9375
31132,9262003.54844
31133,10351968.9
31134,6640567.92344
31135,9223275.6
31136,9675720.72031
31137,4053619.63125
31138,6433204.44375
31139,3696104.88281
31140,7915487.40313
31141,6031303.93359
31142,8721931.56094
31143,5098082.00289
31144,3551236.41562
31145,5628038.62188
31146,4257655.60938
31147,11646479.9563
31148,5499174.81094
31149,2040697.14844
31150,8551469.025
31151,3981225.18906
31152,7853108.68125
31153,5145405.8625
31154,14719817.6875
31155,6439858.9
31156,7713235.73672
31157,3689481.50109
31158,9351908.3875
31159,5929972.66406
31160,5632867.8875
31161,3129707.63305
31162,4753771.2625
31163,5494295.26406
31164,5640121.98281
31165,6822435.425
31166,5402167.76883
31167,5485124.14062
31168,9693947.89687
31169,7221145.62188
31170,5878453.55625
31171,12491212.7562
31172,5172585.04531
31173,10702699.875
31174,8761504.675
31175,16523742.9328
31176,4675214.31258
31177,8551469.025
31178,4143440.69531
31179,3970986.04375
31180,3804033.89453
31181,7823956.23281
31182,6272786.23125
31183,8236705.41094
31184,4626128.01406
31185,4120798.16719
31186,9270240.97656
31187,3504483.18281
31188,4633793.43008
31189,5133491.25242
31190,7163070.28125
31191,12883853.7844
31192,4058990.71102
31193,5625564.11406
31194,9258078.60938
31195,8913027.48438
31196,5007602.25
31197,15639916.5906
31198,6189654.1
31199,6086724.55594
31200,10194226.2602
31201,3080760.78516
31202,3506965.375
31203,6123821.0
31204,3465841.62656
31205,8129752.20234
31206,5817411.12188
31207,3878561.88281
31208,4332047.78906
31209,4062665.39062
31210,5826301.61359
31211,7378933.38438
31212,5126826.1868
31213,10551734.55
31214,6429021.95578
31215,4661408.55461
31216,5480943.01312
31217,7136265.5
31218,8000394.42125
31219,3747676.72719
31220,7002478.21875
31221,3668978.14492
31222,6882837.525
31223,9110190.27313
31224,6737987.27812
31225,10886162.325
31226,5971109.02656
31227,8877509.28359
31228,8932759.63594
31229,3752352.60781
31230,5319282.9125
31231,4063631.07187
31232,6745761.13219
31233,5821996.49578
31234,6510788.21406
31235,5138065.58875
31236,6059640.55781
31237,10027448.6688
31238,6066596.96719
31239,15454779.45
31240,6369138.36563
31241,5996731.42969
31242,7169233.0
31243,3533910.09375
31244,7149939.0
31245,7660349.8125
31246,10731082.7516
31247,5319701.20625
31248,6489819.65625
31249,9256716.495
31250,5433357.10938
31251,6925278.95859
31252,6112473.25
31253,8511343.25625
31254,6327717.01406
31255,11295034.9344
31256,6194983.34375
31257,5067926.11563
31258,9268780.725
31259,11541035.375
31260,7851665.125
31261,21685705.6
31262,5513034.40789
31263,6093169.93125
31264,3547981.74945
31265,11188076.2969
31266,7558888.425
31267,3651543.44812
31268,4183023.47313
31269,8196672.775
31270,4085932.70625
31271,5425312.40625
31272,16181712.9891
31273,7657177.48125
31274,5622780.04375
31275,5863904.4
31276,5698214.81719
31277,5220996.98906
31278,14542542.4375
31279,14501352.5875
31280,7316131.16562
31281,6923660.47734
31282,11949302.12
31283,6116495.1875
31284,3651847.22656
31285,5568477.64688
31286,7588583.0625
31287,9758029.16094
31288,4207654.12031
31289,7892115.25391
31290,5884901.86469
31291,6139415.75781
31292,3788010.53125
31293,7148271.0
31294,3632806.25625
31295,17877762.3905
31296,9163065.12953
31297,7070831.55
31298,3795492.0375
31299,9150724.31766
31300,6720431.90625
31301,6605062.66133
31302,5346093.17813
31303,7984271.46563
31304,6606303.27891
31305,10016328.2375
31306,2870873.02734
31307,5509955.29219
31308,8146140.09375
31309,8955335.55
31310,56529299.1562
31311,5039982.00625
31312,5684646.0875
31313,12222758.1766
31314,6112231.3725
31315,9651522.23766
31316,11732174.8563
31317,17813280.4688
31318,7760542.96875
31319,6410274.85359
31320,6299864.82812
31321,7409829.88125
31322,8476984.60313
31323,7101366.69922
31324,6638520.8
31325,5673774.175
31326,5058764.78906
31327,7987322.5
31328,15049899.9578
31329,5085982.12719
31330,10576472.0156
31331,8580521.8125
31332,5544540.46875
31333,5057100.54688
31334,4183023.47313
31335,6511965.29688
31336,8545168.74531
31337,6904049.00625
31338,3598726.55156
31339,4555467.975
31340,7855592.2875
31341,9237804.67969
31342,4110432.70312
31343,2971466.63187
31344,3709128.46719
31345,4675319.55
31346,3555869.83867
31347,9944519.56562
31348,11012608.1937
31349,10233016.5812
31350,3516041.60781
31351,5487639.85
31352,9617665.31719
31353,4976205.06406
31354,8421302.59688
31355,9908413.03594
31356,4238010.0
31357,4828807.31875
31358,2747056.6
31359,6287691.5
31360,11573622.8125
31361,4574295.4875
31362,9437252.52531
31363,5170337.43906
31364,3750514.275
31365,3204789.7257
31366,6536801.52734
31367,8954526.325
31368,6378368.97656
31369,4539879.41688
31370,9503177.34375
31371,8355082.15461
31372,7073670.5
31373,4919059.50391
31374,5799269.56484
31375,5632176.375
31376,6092852.42531
31377,8547425.775
31378,5369854.61016
31379,26115908.8125
31380,4641017.12812
31381,7732359.25
31382,5087363.49375
31383,7682722.0375
31384,21542499.6313
31385,13323549.3969
31386,8925999.67188
31387,13591571.1594
31388,4990195.99609
31389,4314994.6875
31390,7283057.14062
31391,5118034.29734
31392,8784299.5
31393,8492291.3625
31394,5867197.4125
31395,4211990.13672
31396,8033495.68125
31397,7141666.5
31398,2186812.79922
31399,11795398.1797
31400,4113721.25937
31401,11090762.3531
31402,9610242.95
31403,4976442.5
31404,3647913.13438
31405,3886147.125
31406,6330510.36969
31407,2945796.75586
31408,6112601.04062
31409,3339467.61324
31410,10749710.125
31411,7775642.98438
31412,10118876.8812
31413,7485863.4875
31414,4375212.8
31415,15084693.9
31416,6274050.75
31417,5102839.17188
31418,7542612.32812
31419,8649939.95625
31420,10026796.6234
31421,6805089.1125
31422,5945751.24609
31423,7145751.0
31424,15198742.2203
31425,5739952.44375
31426,4788439.9875
31427,5482906.75625
31428,6590402.11797
31429,14135695.3672
31430,4662948.70242
31431,5149602.975
31432,5127323.46875
31433,5878480.875
31434,3692054.94375
31435,10187879.2781
31436,9203751.3
31437,12626089.1541
31438,8857517.04688
31439,8397490.28906
31440,6894925.61094
31441,6200220.625
31442,7044675.14297
31443,11444940.2438
31444,6824313.79219
31445,9935225.85625
31446,10477469.665
31447,6408415.91875
31448,8236196.69141
31449,7949769.20625
31450,6492547.0875
31451,7800693.74063
31452,10748394.4094
31453,2605479.17969
31454,5335851.09375
31455,7252980.9625
31456,4976442.5
31457,5570747.99297
31458,16508956.2202
31459,7740650.71875
31460,4976442.5
31461,4213216.00781
31462,3506871.45969
31463,5022913.2225
31464,7617398.99375
31465,4883313.6625
31466,45603850.5225
31467,2929280.78438
31468,12618933.5938
31469,4876913.65
31470,5208885.91875
31471,13268009.4234
31472,2765930.16562
31473,7581015.73125
31474,3683866.66781
31475,6749494.02906
31476,21822233.7937
31477,7480912.78125
31478,5015494.97656
31479,5977737.77344
31480,10017769.2937
31481,8864073.70312
31482,10931175.5
31483,9076288.44688
31484,5742125.45156
31485,3726117.17656
31486,2516062.04688
31487,4944022.2375
31488,14236513.6344
31489,7723394.15547
31490,3646559.15937
31491,5382395.15
31492,8271544.42969
31493,9710740.55312
31494,5571652.8
31495,5305973.39531
31496,8480956.89375
31497,4875681.9375
31498,5774967.63125
31499,9665056.10547
31500,11586903.7594
31501,9033702.25
31502,9897760.25625
31503,5504074.90937
31504,9853172.7625
31505,18727660.5431
31506,7380584.425
31507,6435370.30938
31508,5481721.55625
31509,5397227.0
31510,6010923.08594
31511,4986407.1875
31512,5490987.12422
31513,21848914.2094
31514,20402916.8906
31515,2346480.51758
31516,12635911.5375
31517,5621585.60156
31518,7842972.05156
31519,6307035.8
31520,6576596.33906
31521,4512730.59531
31522,4208502.73594
31523,6830567.86563
31524,8663353.02703
31525,10558630.4391
31526,5528999.25531
31527,7948841.95
31528,4185354.98438
31529,5460039.575
31530,5682698.51875
31531,9070461.39844
31532,5521138.43273
31533,15154220.6156
31534,7946533.03125
31535,10324111.05
31536,7782478.82812
31537,4137842.84375
31538,4993366.20781
31539,3788048.20625
31540,8716620.47438
31541,2782551.35469
31542,5239294.18594
31543,3224825.1093
31544,4976568.75
31545,7856696.74688
31546,12647475.6613
31547,6131085.59375
31548,6021603.32812
31549,5444458.60156
31550,5058860.37188
31551,5781615.0
31552,7695341.67188
31553,5999432.14844
31554,7349060.0625
31555,3767087.91484
31556,7231383.39375
31557,5436351.50781
31558,9788904.6875
31559,2806909.72891
31560,7370925.46875
31561,6112215.81797
31562,31634560.7656
31563,3301228.38633
31564,8745698.07656
31565,8524757.71094
31566,5485899.69844
31567,17239591.8125
31568,6958000.69766
31569,6598484.77516
31570,6001041.50156
31571,5723302.0
31572,3078815.54773
31573,4940163.81563
31574,10451673.5641
31575,5472674.41359
31576,7899869.86406
31577,4923142.56094
31578,7479510.89688
31579,5189659.73906
31580,7014542.7
31581,5569186.35
31582,4798865.625
31583,8568423.2
31584,4185745.05937
31585,6420943.74
31586,12834835.1845
31587,13949531.5969
31588,9009501.86562
31589,3644744.26758
31590,5938458.00625
31591,7085912.4875
31592,7423629.14297
31593,8076644.90625
31594,8198401.58375
31595,5357314.68125
31596,3868847.38281
31597,5550669.0
31598,3764277.25391
31599,7088510.5
31600,6877149.675
31601,14914963.1719
31602,5432718.18984
31603,14817184.1594
31604,3011335.95
31605,4988637.8125
31606,6193408.49375
31607,7661208.98438
31608,5433749.41406
31609,5542397.28437
31610,7666528.34062
31611,4976449.44375
31612,6063574.2125
31613,4637271.75359
31614,15490339.5094
31615,9385329.3625
31616,11951643.6188
31617,4597391.69531
31618,7172085.90375
31619,10519683.6719
31620,4200731.40937
31621,5467842.58984
31622,29984497.5
31623,10459375.3906
31624,4579545.44023
31625,9400917.89062
31626,5460350.975
31627,6677834.56437
31628,10913072.4375
31629,9744882.01562
31630,3912273.32437
31631,5996116.5
31632,15798531.2875
31633,5237133.46875
31634,8824186.62188
31635,13259682.57
31636,5586161.72344
31637,5022642.01562
31638,7550110.1475
31639,3381492.65187
31640,10205701.6781
31641,3618670.25664
31642,2953353.24937
31643,6208215.18437
31644,10865597.4875
31645,5717174.22031
31646,8658164.625
31647,5125489.89375
31648,11101709.25
31649,5423764.45625
31650,5993963.9625
31651,11172180.8906
31652,5657020.66445
31653,5157578.44062
31654,4910139.60938
31655,4079838.94219
31656,21260565.1844
31657,6700400.45312
31658,4326608.125
31659,7180350.7125
31660,4964319.16094
31661,5062891.825
31662,6920430.30703
31663,3582020.55
31664,3924270.03578
31665,4211442.04414
31666,5375454.66406
31667,7787424.79688
31668,8400875.14094
31669,10946978.9375
31670,7054895.92344
31671,5509479.23906
31672,7584755.07656
31673,8508986.98438
31674,9338290.5
31675,7388815.67062
31676,6944548.60938
31677,4707887.24211
31678,4803915.06164
31679,8345402.66094
31680,6179861.98125
31681,6174919.0
31682,3608223.79531
31683,6428482.54203
31684,4944095.80352
31685,3207376.02117
31686,11230103.9938
31687,10795550.9719
31688,9780864.84375
31689,3658063.17187
31690,6770120.625
31691,3436939.91063
31692,4250838.8325
31693,6591851.23438
31694,7653042.85781
31695,6946856.76797
31696,2944470.72719
31697,5011967.82422
31698,2950949.19023
31699,5172140.08437
31700,5108864.62344
31701,9238081.98828
31702,6429676.12656
31703,8347928.88438
31704,5886039.00938
31705,9530743.30312
31706,5748653.52187
31707,11858892.2508
31708,7989073.3
31709,5339083.84687
31710,10715907.35
31711,6754262.5
31712,8206627.15
31713,5449171.32187
31714,5299401.07328
31715,5120070.86008
31716,5707151.50312
31717,10946373.6128
31718,4898696.6
31719,7086978.47813
31720,3817829.15937
31721,4548273.5307
31722,6185542.42188
31723,5433670.4375
31724,6001069.79375
31725,4991855.625
31726,11195898.3719
31727,7501859.09062
31728,4787720.11758
31729,6922907.07969
31730,3522883.27422
31731,6792582.8775
31732,7446170.95312
31733,3696221.83906
31734,4246494.35
31735,2862037.01672
31736,6103041.8625
31737,5137402.47031
31738,5452448.65234
31739,6142803.0
31740,7658824.11875
31741,9316346.41875
31742,12797099.6969
31743,7298676.0
31744,4616298.60672
31745,3489766.875
31746,9954790.3125
31747,4993329.0625
31748,16802129.475
31749,5130813.78281
31750,9608299.2
31751,7804263.97656
31752,4132155.73633
31753,3293969.57227
31754,8186641.85156
31755,11240704.05
31756,2175056.625
31757,5583218.44531
31758,5895348.90625
31759,6206353.56094
31760,6113560.98438
31761,13879471.2148
31762,2881265.7543
31763,11643247.8316
31764,5955141.80625
31765,3565122.52703
31766,8333296.31641
31767,3371284.2375
31768,7144942.0
31769,11079334.8875
31770,3756001.62797
31771,3713046.9082
31772,7510345.85938
31773,5792447.38125
31774,6660229.46719
31775,11227693.6906
31776,2048765.03906
31777,4226616.00703
31778,8846486.49117
31779,8788175.29906
31780,6946856.76797
31781,6746090.82031
31782,6000104.69531
31783,3173452.8932
31784,4842350.71719
31785,5327365.81719
31786,4680279.60312
31787,6482952.31172
31788,5947085.48047
31789,6098884.64062
31790,3659199.60937
31791,8240332.05188
31792,7217508.79125
31793,8339341.10625
31794,6734610.43359
31795,5539682.3375
31796,4298499.94922
31797,13338404.0344
31798,7722850.32797
31799,4411244.53281
31800,5930608.10625
31801,2968887.84062
31802,6997760.625
31803,7223453.7375
31804,4923604.3875
31805,2980025.74625
31806,6644006.42656
31807,6534338.14688
31808,8827874.25
31809,5988014.475
31810,3789566.47656
31811,7690039.93125
31812,6853437.40156
31813,6214548.72578
31814,5954890.95
31815,6098884.64062
31816,4696293.03125
31817,2964551.46797
31818,6193691.47656
31819,5436166.95
31820,11609729.1437
31821,11751351.7313
31822,5453413.32812
31823,4665415.89797
31824,3888039.44375
31825,5211239.1
31826,5697505.81562
31827,7105524.31875
31828,5562912.79688
31829,8796768.45469
31830,5977254.54375
31831,3270779.05437
31832,11682694.725
31833,11691698.5844
31834,5564733.91875
31835,4582839.59016
31836,7694950.42969
31837,3541962.20625
31838,7964360.82812
31839,4727367.70625
31840,9476080.76719
31841,4943528.92758
31842,6961069.71875
31843,3222015.28742
31844,6151797.0
31845,8903459.6
31846,4620691.94297
31847,4882442.93906
31848,4958916.91562
31849,8297934.47969
31850,6104820.45375
31851,11191595.4867
31852,7653042.85781
31853,8816359.6125
31854,6135231.20875
31855,4562185.48438
31856,6421256.55
31857,9299989.86719
31858,12513935.3063
31859,29177831.925
31860,6826327.68125
31861,13364838.3672
31862,7195040.0
31863,9799539.16563
31864,3170386.70992
31865,4732618.75625
31866,2948440.89539
31867,6853622.91563
31868,4654679.91328
31869,10218060.5516
31870,3505303.56094
31871,4984338.125
31872,10872829.7562
31873,6150810.86719
31874,5081079.69062
31875,4776616.28125
31876,4944283.65211
31877,19467430.4688
31878,2941484.93805
31879,8662967.86719
31880,8449045.875
31881,4600285.72172
31882,12137845.0875
31883,4937056.72102
31884,5059843.24219
31885,6007943.65
31886,7862359.80313
31887,8745564.00313
31888,4016073.97734
31889,11357442.8578
31890,4917363.01133
31891,2915115.6
31892,3684642.41289
31893,18818623.6875
