id,price_doc
30835,8643908.0
30836,6397510.0
30837,5321862.5
30838,4026567.5
30839,6080359.0
30840,11157824.0
30841,12072026.0
30842,7122241.5
30843,5332540.5
30844,5544962.0
30845,8920782.0
30846,4357051.0
30847,5670375.0
30848,7786811.0
30849,4780181.0
30850,3985894.75
30851,4758528.0
30852,6952241.0
30853,4249254.5
30854,5320346.5
30855,6996905.5
30856,8719074.0
30857,2412742.5
30858,4391815.0
30859,5185155.0
30860,5680331.0
30861,9293068.0
30862,6451958.0
30863,5165315.0
30864,6489878.0
30865,10016728.0
30866,6837663.5
30867,5270540.0
30868,8728152.0
30869,4954269.0
30870,2717664.75
30871,8352305.5
30872,4843600.5
30873,4008981.25
30874,5168764.0
30875,6650801.0
30876,4995002.5
30877,10221084.0
30878,5793522.0
30879,8515636.0
30880,6145160.5
30881,2285177.0
30882,9452970.0
30883,3335855.5
30884,5803588.5
30885,4599522.0
30886,6352004.5
30887,5778489.0
30888,4489575.5
30889,5099178.5
30890,7662405.5
30891,3759834.25
30892,3814023.0
30893,4383588.0
30894,5737313.0
30895,4406556.0
30896,6716354.5
30897,7608879.5
30898,7404098.5
30899,6335899.0
30900,3876337.25
30901,6855411.0
30902,2328349.5
30903,6769264.5
30904,7672284.0
30905,5811069.0
30906,6268434.5
30907,12252014.0
30908,4356394.5
30909,11440176.0
30910,6792921.5
30911,4722474.0
30912,6467245.0
30913,20656534.0
30914,6229933.5
30915,8027763.0
30916,6109263.0
30917,8563660.0
30918,6737646.0
30919,3967660.0
30920,5082347.0
30921,3695288.25
30922,5945605.0
30923,3919238.75
30924,5497216.5
30925,13683806.0
30926,7225862.0
30927,8041327.5
30928,4770320.5
30929,5504511.0
30930,10269680.0
30931,12066470.0
30932,5158412.0
30933,4936880.0
30934,13562452.0
30935,7254590.0
30936,6389854.0
30937,8660148.0
30938,3683782.25
30939,8904900.0
30940,6671398.0
30941,6128512.5
30942,3911651.25
30943,7408735.5
30944,4979836.0
30945,3117084.75
30946,13258160.0
30947,6541243.5
30948,8600728.0
30949,6305725.0
30950,6124374.5
30951,18320500.0
30952,6787380.5
30953,11588682.0
30954,4763898.5
30955,6691128.5
30956,6649739.0
30957,6093475.0
30958,28956586.0
30959,8427176.0
30960,8151890.5
30961,8531916.0
30962,12290290.0
30963,4020818.75
30964,4435014.5
30965,7068131.0
30966,11064988.0
30967,13229572.0
30968,3647016.0
30969,3883259.75
30970,6218914.0
30971,11624118.0
30972,3892404.0
30973,5251294.0
30974,4987253.5
30975,7415955.0
30976,4859585.0
30977,6857582.0
30978,7157440.0
30979,3874955.75
30980,6852531.0
30981,5263362.5
30982,7257449.5
30983,3988699.25
30984,5801609.0
30985,3645117.25
30986,9794480.0
30987,8902592.0
30988,6441195.0
30989,8007061.0
30990,14670556.0
30991,8695258.0
30992,2814274.0
30993,6953556.0
30994,5074366.0
30995,7247168.5
30996,5801609.0
30997,6238974.5
30998,4979258.5
30999,6523131.0
31000,7811705.0
31001,6158342.0
31002,10469706.0
31003,9774654.0
31004,4414340.0
31005,3273476.25
31006,7391836.0
31007,5375083.0
31008,5210054.0
31009,6289214.5
31010,6069032.5
31011,4391595.0
31012,5975840.5
31013,7353987.5
31014,15264890.0
31015,6870934.0
31016,4387921.5
31017,9385024.0
31018,5318058.5
31019,4508616.0
31020,7031769.0
31021,12149574.0
31022,20338380.0
31023,9726240.0
31024,4634721.5
31025,5782681.5
31026,6317881.0
31027,4325221.0
31028,4704620.0
31029,7949171.5
31030,6361745.5
31031,9982922.0
31032,10077332.0
31033,7680944.5
31034,6497660.5
31035,10068902.0
31036,6572655.5
31037,23188110.0
31038,4252479.5
31039,8262463.0
31040,5466813.5
31041,4240759.0
31042,3980421.0
31043,6270739.0
31044,7275985.0
31045,6989267.5
31046,14269836.0
31047,8392448.0
31048,6030583.0
31049,6119542.0
31050,6854368.5
31051,6333699.0
31052,3984635.5
31053,16550248.0
31054,6121414.0
31055,5319038.5
31056,12054840.0
31057,5290104.0
31058,7267244.5
31059,3063757.5
31060,6966657.5
31061,6238003.0
31062,5581375.5
31063,3768750.25
31064,5069611.5
31065,11048770.0
31066,4390619.0
31067,8430360.0
31068,3996320.0
31069,4479913.5
31070,4789515.0
31071,3729085.0
31072,9352996.0
31073,2286270.75
31074,7345045.0
31075,6800750.5
31076,6661460.5
31077,5793522.0
31078,4095079.0
31079,5684869.0
31080,6310357.0
31081,2800324.0
31082,11213486.0
31083,4925623.5
31084,9397588.0
31085,11296024.0
31086,3894591.5
31087,4661031.0
31088,7355253.0
31089,5833637.0
31090,31415288.0
31091,3040208.25
31092,7071341.5
31093,5273194.5
31094,6381628.0
31095,4872183.0
31096,20181828.0
31097,9433278.0
31098,7291045.0
31099,15158520.0
31100,4793290.5
31101,4488632.0
31102,4571015.0
31103,9592500.0
31104,4029249.5
31105,8071954.0
31106,4503719.5
31107,10028330.0
31108,6716994.0
31109,5621368.0
31110,9103116.0
31111,10797500.0
31112,6039222.0
31113,3550763.75
31114,4495935.5
31115,5650991.5
31116,5505643.5
31117,6175831.0
31118,3864815.25
31119,3312583.0
31120,4907422.5
31121,5530281.5
31122,6145958.0
31123,4613170.5
31124,5630622.0
31125,11983828.0
31126,15046066.0
31127,5698893.0
31128,6211752.5
31129,5592543.5
31130,12114650.0
31131,7446473.0
31132,9205810.0
31133,11104098.0
31134,6294444.5
31135,8885354.0
31136,9242116.0
31137,3829141.25
31138,6477390.5
31139,3856906.5
31140,8196994.0
31141,7837471.0
31142,9288040.0
31143,5168568.0
31144,3742937.5
31145,5753222.0
31146,3688735.0
31147,11645232.0
31148,5197207.5
31149,2329443.25
31150,8047009.0
31151,4473299.5
31152,7576804.0
31153,5672696.0
31154,15303816.0
31155,6198823.0
31156,8363294.0
31157,3695028.25
31158,9203226.0
31159,6047676.0
31160,5764105.5
31161,3595323.5
31162,4648728.0
31163,5658751.5
31164,5909541.0
31165,6223116.0
31166,5631872.5
31167,7616221.5
31168,9853084.0
31169,8273912.5
31170,6408615.5
31171,13286094.0
31172,5449614.5
31173,10208220.0
31174,9424708.0
31175,15984462.0
31176,4814792.0
31177,8054489.5
31178,4292287.5
31179,4448389.5
31180,4026248.75
31181,7696468.0
31182,6492636.5
31183,8079017.0
31184,4796832.5
31185,4135551.5
31186,8752062.0
31187,3556780.25
31188,4616348.5
31189,5088862.0
31190,6862211.5
31191,12776222.0
31192,4137193.25
31193,5668891.0
31194,10229620.0
31195,8537338.0
31196,4603879.0
31197,14700912.0
31198,6005724.0
31199,6114554.0
31200,10349954.0
31201,3387517.5
31202,3778127.75
31203,6281197.0
31204,3617516.25
31205,8473676.0
31206,5527857.0
31207,4050460.25
31208,4326419.0
31209,4273457.0
31210,5947690.5
31211,6347725.5
31212,5472031.0
31213,9519232.0
31214,6522540.0
31215,4810921.5
31216,5659388.0
31217,7101143.5
31218,7943145.5
31219,3801967.5
31220,7124857.5
31221,3897114.5
31222,6872455.0
31223,9669992.0
31224,7097855.0
31225,10654834.0
31226,6073015.0
31227,9440622.0
31228,9276700.0
31229,4077382.5
31230,5530004.0
31231,4296630.0
31232,6653139.0
31233,6199411.0
31234,6748915.0
31235,5592201.5
31236,6004073.5
31237,9043392.0
31238,6209238.5
31239,14019828.0
31240,6315693.0
31241,6169230.5
31242,7347357.0
31243,3927421.0
31244,7206151.5
31245,7867777.5
31246,11359424.0
31247,5648370.0
31248,6217354.0
31249,9620462.0
31250,5753274.0
31251,6983760.0
31252,6214894.0
31253,8693754.0
31254,6183574.5
31255,11515592.0
31256,6430049.5
31257,5199531.5
31258,8892346.0
31259,10967388.0
31260,8277466.5
31261,22760954.0
31262,5668848.0
31263,6221026.5
31264,3924100.5
31265,8559840.0
31266,7433321.0
31267,3908629.5
31268,4412577.0
31269,8507040.0
31270,4346696.5
31271,5489067.5
31272,16446812.0
31273,7907519.0
31274,5710661.0
31275,5928831.0
31276,5975698.0
31277,4622031.5
31278,14304692.0
31279,14368958.0
31280,8497436.0
31281,6874763.0
31282,11333478.0
31283,6217300.5
31284,3753201.25
31285,5338565.0
31286,7812300.0
31287,9698604.0
31288,4275853.5
31289,9031550.0
31290,5948490.5
31291,6416542.0
31292,3928032.5
31293,7060483.5
31294,3954783.0
31295,18372684.0
31296,9739972.0
31297,8269708.5
31298,3816605.75
31299,9632606.0
31300,7402094.5
31301,6747832.0
31302,5364764.0
31303,8639930.0
31304,6330874.5
31305,11230708.0
31306,3157000.75
31307,4969000.0
31308,7882801.5
31309,8851962.0
31310,54146344.0
31311,5223247.5
31312,5402420.5
31313,11207708.0
31314,6215600.5
31315,9694090.0
31316,10568734.0
31317,15952422.0
31318,8536890.0
31319,6514959.5
31320,6717116.0
31321,7848454.5
31322,7970548.5
31323,7694116.5
31324,7881112.5
31325,5044073.0
31326,4242779.5
31327,8205982.5
31328,12600310.0
31329,5577933.5
31330,11190174.0
31331,8138667.5
31332,5173185.0
31333,4885229.0
31334,4388010.5
31335,6103362.0
31336,7954964.5
31337,6912126.5
31338,3746822.25
31339,4751713.0
31340,7895892.5
31341,9671914.0
31342,4798494.0
31343,3642889.75
31344,3734776.75
31345,4620718.0
31346,3886400.0
31347,8889632.0
31348,10295446.0
31349,10233176.0
31350,3562175.0
31351,5310276.0
31352,9969874.0
31353,4768323.0
31354,7218971.5
31355,8925662.0
31356,4371523.0
31357,4831733.0
31358,2761350.0
31359,6109738.0
31360,10024368.0
31361,4259541.5
31362,9318132.0
31363,5221391.5
31364,3128417.25
31365,3409989.5
31366,6942323.5
31367,8666962.0
31368,6056179.0
31369,4608822.0
31370,9194364.0
31371,7890191.5
31372,6995454.0
31373,5063107.5
31374,5423969.0
31375,5693617.0
31376,6332277.5
31377,8849920.0
31378,5891695.5
31379,31229508.0
31380,4944204.0
31381,7525688.0
31382,4885933.5
31383,7590175.0
31384,24812642.0
31385,12494708.0
31386,7536493.0
31387,11346794.0
31388,4777291.0
31389,4312771.5
31390,7217518.5
31391,5594438.5
31392,11836896.0
31393,9231056.0
31394,5705006.5
31395,4125091.0
31396,9529504.0
31397,6791079.0
31398,2529115.75
31399,11342590.0
31400,3958190.5
31401,10952984.0
31402,9182460.0
31403,5025914.0
31404,2994753.0
31405,4157217.5
31406,5958110.0
31407,3664872.75
31408,6027674.0
31409,3980857.75
31410,10679570.0
31411,7619367.5
31412,10076946.0
31413,7343548.0
31414,4023201.75
31415,14075088.0
31416,6176706.5
31417,5216799.5
31418,7335403.0
31419,8832110.0
31420,9821028.0
31421,5670659.0
31422,6022156.0
31423,6851095.5
31424,16469496.0
31425,5785639.0
31426,4700356.5
31427,4528858.5
31428,5980926.5
31429,11170012.0
31430,4667634.5
31431,5518326.0
31432,5024164.0
31433,5404890.5
31434,3901601.25
31435,10025842.0
31436,9195460.0
31437,11675386.0
31438,8087739.0
31439,13274144.0
31440,6553670.5
31441,6416798.0
31442,7104985.5
31443,11078376.0
31444,6565022.0
31445,9414946.0
31446,10878436.0
31447,6478639.0
31448,7417097.0
31449,8203242.0
31450,6579700.0
31451,8255244.0
31452,11458700.0
31453,2759599.75
31454,5804833.0
31455,6248133.0
31456,5079677.0
31457,5677950.5
31458,16672980.0
31459,6828002.5
31460,5078136.0
31461,4109124.75
31462,3645785.0
31463,5648874.0
31464,6489082.0
31465,5015889.5
31466,46555300.0
31467,3650251.0
31468,13530136.0
31469,5007217.5
31470,5741060.0
31471,13342748.0
31472,2753932.75
31473,6740642.0
31474,3538160.75
31475,7314239.0
31476,21127586.0
31477,6060907.5
31478,4715224.5
31479,6801447.0
31480,9175700.0
31481,7888488.5
31482,10312762.0
31483,10029140.0
31484,6151005.0
31485,3720182.75
31486,2918800.5
31487,4446697.0
31488,13004338.0
31489,7799316.0
31490,4236478.0
31491,5770722.0
31492,8219293.0
31493,10297778.0
31494,5779638.0
31495,5069708.5
31496,9043384.0
31497,4961370.5
31498,5886286.5
31499,7986803.5
31500,10509156.0
31501,9219714.0
31502,10991526.0
31503,5752292.5
31504,9899172.0
31505,17404520.0
31506,7782772.5
31507,6155554.5
31508,5338810.5
31509,5460132.0
31510,5392349.0
31511,5046730.5
31512,5054457.5
31513,24178264.0
31514,24062104.0
31515,2693312.5
31516,14852884.0
31517,5855023.0
31518,7944450.5
31519,6166786.0
31520,7127878.5
31521,4569828.0
31522,4257753.5
31523,7333662.0
31524,8934508.0
31525,10490708.0
31526,5592958.5
31527,7004463.0
31528,3881710.25
31529,5560475.0
31530,4539871.5
31531,9651758.0
31532,5606220.0
31533,11720730.0
31534,8362199.5
31535,10908284.0
31536,7653438.0
31537,4378485.0
31538,4991060.0
31539,3755826.5
31540,9197666.0
31541,2787154.0
31542,5156719.0
31543,3634055.75
31544,5061167.5
31545,7891666.5
31546,11585652.0
31547,5182107.0
31548,5405656.0
31549,5551095.0
31550,5008806.0
31551,5948346.5
31552,8001208.0
31553,5795167.0
31554,6738617.5
31555,3819051.75
31556,6951965.5
31557,5792050.0
31558,9514260.0
31559,2793971.25
31560,7092522.5
31561,5961604.5
31562,32353962.0
31563,3903864.5
31564,7441953.0
31565,8953728.0
31566,6166974.0
31567,16057868.0
31568,7783903.0
31569,7054791.0
31570,6108071.5
31571,5247225.0
31572,3582178.5
31573,5147622.0
31574,9697494.0
31575,5620780.5
31576,7069161.0
31577,4635586.0
31578,7658340.0
31579,5569917.0
31580,6992788.0
31581,4897053.5
31582,5143770.0
31583,8201068.5
31584,4278099.5
31585,6475128.5
31586,11377858.0
31587,13199386.0
31588,9753368.0
31589,3591990.25
31590,5560150.5
31591,7611208.5
31592,6646488.5
31593,5800132.5
31594,8073003.0
31595,5253165.0
31596,3782754.25
31597,5466588.5
31598,3635753.75
31599,6003998.5
31600,6625820.0
31601,15187264.0
31602,4950239.5
31603,14637242.0
31604,4665410.5
31605,5078136.0
31606,6212807.0
31607,6653549.0
31608,4948059.5
31609,5844043.5
31610,7757092.0
31611,5608588.0
31612,6499639.5
31613,4816377.5
31614,16325306.0
31615,9399792.0
31616,11770530.0
31617,3888510.75
31618,6704139.0
31619,10137604.0
31620,4290250.0
31621,5530660.5
31622,38469896.0
31623,10900366.0
31624,4814506.5
31625,8986890.0
31626,5954240.5
31627,6715271.0
31628,10589466.0
31629,10416880.0
31630,3903962.75
31631,5807023.5
31632,15924094.0
31633,5132301.5
31634,7569532.0
31635,11691154.0
31636,5950852.5
31637,5071581.0
31638,7044931.0
31639,3837455.25
31640,8115465.5
31641,3889841.75
31642,3088672.25
31643,5436370.5
31644,7414920.5
31645,4771796.0
31646,8257840.5
31647,5349928.5
31648,10851848.0
31649,5546065.5
31650,6421033.5
31651,10350528.0
31652,5592584.5
31653,5747886.0
31654,5848052.5
31655,4232242.5
31656,24572518.0
31657,7282845.5
31658,4326383.5
31659,6293483.0
31660,5115500.0
31661,5218402.5
31662,6531681.0
31663,3922352.75
31664,3791792.5
31665,4261168.5
31666,5357057.0
31667,6557803.0
31668,7303925.0
31669,10763422.0
31670,6639535.0
31671,5329545.5
31672,7407412.0
31673,7061039.5
31674,9719272.0
31675,7487508.5
31676,6678110.5
31677,4796713.5
31678,4672406.0
31679,8498564.0
31680,6034025.0
31681,5789932.5
31682,3340753.5
31683,6563951.0
31684,4738318.5
31685,3618082.25
31686,11139386.0
31687,9629424.0
31688,9494764.0
31689,3897420.25
31690,6790742.5
31691,3825219.5
31692,4193999.25
31693,6494967.0
31694,6572816.5
31695,6623681.0
31696,3652337.25
31697,4680354.5
31698,3649973.0
31699,5160821.5
31700,4898215.5
31701,9235700.0
31702,5913023.0
31703,9064704.0
31704,6106398.0
31705,8884258.0
31706,5291575.0
31707,10809668.0
31708,8431632.0
31709,4870228.5
31710,9742070.0
31711,7039145.0
31712,8113428.0
31713,5474468.5
31714,5219209.0
31715,5243578.0
31716,5724732.0
31717,10591244.0
31718,5022531.0
31719,6548065.5
31720,4000415.5
31721,4584132.0
31722,5334844.0
31723,5610129.5
31724,5948399.5
31725,4872707.5
31726,11323444.0
31727,6756285.5
31728,4560920.0
31729,5964562.5
31730,3536148.5
31731,6919841.0
31732,7658567.0
31733,3669777.5
31734,4367880.5
31735,2987234.25
31736,5789708.5
31737,5312818.5
31738,5350456.5
31739,5986881.0
31740,7455303.5
31741,8758656.0
31742,11801606.0
31743,6966795.0
31744,4490610.5
31745,3619903.0
31746,10262974.0
31747,4876673.0
31748,16741800.0
31749,5290257.0
31750,7532505.5
31751,8503876.0
31752,4229873.5
31753,3905794.5
31754,8290873.0
31755,10398806.0
31756,2317836.25
31757,5746761.0
31758,5136768.5
31759,5907938.0
31760,6028971.5
31761,13438558.0
31762,2733260.0
31763,10311704.0
31764,5510113.5
31765,3969818.0
31766,7885092.0
31767,3725981.75
31768,6830524.5
31769,10057482.0
31770,3597532.0
31771,3866298.5
31772,6555635.0
31773,5215850.0
31774,6280458.0
31775,10222764.0
31776,2324046.0
31777,4374416.5
31778,8806130.0
31779,8264183.0
31780,6673955.0
31781,6268829.5
31782,5266475.0
31783,3647765.25
31784,4629532.0
31785,5131879.5
31786,4902330.5
31787,6440058.0
31788,6078789.5
31789,6032031.5
31790,3856150.5
31791,8054016.5
31792,6821074.5
31793,8246686.0
31794,6423253.5
31795,5632490.5
31796,4570759.5
31797,14025324.0
31798,7072199.0
31799,4770421.0
31800,5909828.5
31801,3642330.0
31802,6197087.5
31803,6963215.5
31804,4529547.0
31805,3591718.0
31806,5977144.5
31807,6921809.5
31808,5975539.5
31809,5549309.5
31810,3802900.5
31811,7961501.5
31812,6492854.0
31813,5903981.5
31814,5371757.5
31815,6170361.0
31816,4807813.5
31817,3626679.25
31818,6323386.5
31819,5074176.0
31820,9677654.0
31821,12305132.0
31822,5305166.5
31823,4698734.5
31824,3948682.0
31825,5079828.5
31826,6060333.0
31827,6862240.0
31828,6125100.5
31829,8024110.5
31830,5913229.5
31831,3256959.5
31832,11470342.0
31833,10700096.0
31834,5629835.5
31835,4652861.5
31836,6346220.0
31837,3722468.0
31838,7585150.5
31839,4786105.5
31840,8864854.0
31841,4832963.0
31842,6421261.0
31843,3540518.25
31844,5613091.0
31845,7815794.0
31846,4913864.5
31847,5259269.0
31848,4834657.0
31849,8158787.0
31850,6230657.0
31851,11780862.0
31852,6347179.0
31853,9146176.0
31854,6230489.0
31855,4620891.0
31856,6582575.0
31857,9705584.0
31858,10805560.0
31859,30597076.0
31860,6988648.0
31861,12423066.0
31862,7196675.5
31863,9651138.0
31864,3572169.5
31865,4871969.0
31866,3082867.0
31867,7836712.0
31868,4522882.5
31869,9773096.0
31870,3462524.25
31871,5063889.5
31872,10644096.0
31873,5880732.0
31874,4873473.5
31875,4960349.0
31876,4826207.5
31877,22115840.0
31878,3048252.25
31879,8108958.5
31880,9040322.0
31881,4853642.0
31882,8358487.5
31883,4803988.5
31884,4924150.5
31885,6016285.5
31886,8381892.5
31887,10173620.0
31888,4136980.0
31889,10340348.0
31890,4755167.0
31891,3189217.25
31892,3893539.25
31893,14819210.0
31894,7755170.5
31895,3704654.5
31896,3911816.75
31897,3611303.75
31898,4262784.5
31899,3912417.75
31900,5381619.0
31901,6886162.5
31902,7240173.5
31903,4308245.5
31904,4284119.0
31905,6201659.0
31906,4328688.5
31907,3939055.0
31908,3556761.0
31909,7179237.0
31910,4227333.5
31911,3929545.25
31912,5874743.0
31913,7867392.0
31914,6183023.5
31915,6554459.5
31916,4281854.5
31917,5499572.0
31918,4331425.0
31919,6643594.0
31920,3788627.25
31921,5315181.0
31922,5222874.5
31923,12764370.0
31924,5744192.5
31925,6593137.0
31926,8598958.0
31927,11198064.0
31928,7187005.5
31929,13365548.0
31930,7631233.0
31931,6221289.5
31932,7957080.0
31933,5957210.0
31934,5277002.5
31935,4908707.0
31936,4259346.0
31937,6225228.5
31938,4847709.5
31939,5393155.0
31940,6655153.0
31941,38767212.0
31942,5788863.5
31943,7875995.5
31944,4994042.5
31945,5957004.0
31946,9664960.0
31947,9211160.0
31948,5881148.5
31949,9455950.0
31950,11507946.0
31951,5707707.5
31952,5947568.0
31953,3747950.5
31954,10611758.0
31955,5511838.5
31956,9537834.0
31957,4391554.5
31958,4527568.5
31959,8951524.0
31960,6696189.5
31961,8379677.5
31962,4752431.5
31963,6340052.5
31964,4998046.0
31965,6159527.0
31966,11784384.0
31967,11369346.0
31968,7097421.5
31969,25609434.0
31970,6230195.0
31971,4320849.5
31972,4995910.5
31973,4805088.5
31974,6909511.0
31975,3779334.0
31976,4351077.0
31977,8222036.5
31978,5032560.0
31979,5312405.5
31980,4991952.5
31981,5937803.5
31982,7264207.5
31983,9552984.0
31984,7644894.0
31985,5052295.0
31986,4347052.5
31987,5218324.0
31988,7784988.5
31989,12299012.0
31990,3533622.25
31991,9354630.0
31992,4920713.5
31993,7713901.0
31994,7245560.5
31995,6718362.5
31996,9803188.0
31997,4523476.0
31998,3929773.0
31999,5226323.0
32000,5923188.0
32001,53159556.0
32002,23163490.0
32003,10096138.0
32004,7297071.0
32005,4844535.0
32006,14277474.0
32007,9426944.0
32008,6831796.5
32009,3929365.25
32010,6914871.0
32011,5434747.5
32012,2159472.0
32013,5363772.0
32014,5878487.0
32015,6585491.5
32016,6309723.5
32017,9703184.0
32018,6439821.0
32019,5116739.0
32020,5162886.5
32021,8592252.0
32022,5159763.5
32023,3962202.75
32024,5097656.5
32025,5568542.5
32026,4708314.5
32027,7734546.5
