id,price_doc
30668,10124270.0906
30669,5253487.01797
30670,3207017.13438
30671,7713611.12812
30672,15575529.7912
30673,10276517.5469
30674,10579444.1156
30675,2055533.775
30676,7081521.5375
30677,4757348.66406
30678,16587226.8656
30679,5236546.23281
30680,5073114.93984
30681,2357597.65062
30682,7679350.65938
30683,9558454.375
30684,4704596.775
30685,6748452.04844
30686,9229024.69375
30687,4816578.30469
30688,4187787.92188
30689,15424582.95
30690,20459984.8125
30691,4811175.55469
30692,5800618.1625
30693,10686631.5437
30694,5621677.5125
30695,7222508.80312
30696,6282450.3125
30697,11799868.7156
30698,6854873.3125
30699,5621386.8
30700,4754827.30078
30701,9084180.54688
30702,6329540.80625
30703,3845361.715
30704,11895937.0359
30705,9006086.04375
30706,23497767.8844
30707,3696205.53047
30708,13457870.7031
30709,5687574.4275
30710,6901811.47031
30711,4691050.0
30712,3391027.24063
30713,5452517.7
30714,6890618.96875
30715,4147122.28602
30716,9501601.34375
30717,6307769.92188
30718,7403126.44687
30719,13426431.0
30720,6865724.6875
30721,4203328.96875
30722,7561308.15
30723,6368628.85312
30724,12074692.1288
30725,6319653.9
30726,12416531.3125
30727,9479083.23
30728,12746789.7497
30729,3578744.0125
30730,6084820.2
30731,6141931.5
30732,4587766.27031
30733,11019035.1375
30734,6451317.36422
30735,5437126.55672
30736,4929327.77813
30737,6424298.40625
30738,5088692.10938
30739,4672884.43688
30740,6886825.73438
30741,10337499.2602
30742,4055190.26172
30743,4791877.90312
30744,9720728.82422
30745,6959626.17188
30746,5474215.36758
30747,15660694.3062
30748,14252165.5125
30749,5763872.44375
30750,6562002.49875
30751,3074151.56563
30752,7591701.88594
30753,10844406.2008
30754,4973307.25625
30755,3930442.5
30756,6721246.84219
30757,5966340.9
30758,9270311.40937
30759,5859016.41875
30760,3959481.16289
30761,9462095.50625
30762,6419401.775
30763,11989094.3344
30764,5557906.56094
30765,5161484.67188
30766,3962770.6068
30767,10043916.625
30768,4733911.875
30769,6971074.31875
30770,5553793.49766
30771,2969444.21484
30772,8396199.59375
30773,7693630.41094
30774,5095034.27344
30775,11045629.3281
30776,5292502.84375
30777,5557906.56094
30778,8875546.63438
30779,6166902.92969
30780,7542427.77031
30781,6445217.91656
30782,5051444.08594
30783,4735242.04688
30784,3644384.70312
30785,5411376.75
30786,4163782.9625
30787,6086240.01406
30788,4819799.54688
30789,6807950.90938
30790,6636155.85938
30791,10433257.5734
30792,6574936.95375
30793,11924402.4373
30794,13737775.65
30795,10376660.9813
30796,10348978.5984
30797,15638327.8734
30798,3481791.01125
30799,10997718.7
30800,15714188.3125
30801,6116006.5
30802,18736122.4688
30803,3014354.46211
30804,3218889.69375
30805,15102620.7812
30806,6451317.36422
30807,5920718.29844
30808,10313511.6906
30809,4931300.3618
30810,11079464.5875
30811,4147999.65937
30812,5325075.3875
30813,4899382.15
30814,3150851.93812
30815,4006027.6875
30816,8133502.50781
30817,2009508.32812
30818,7970084.01562
30819,6809126.575
30820,4779834.5875
30821,19873963.7812
30822,8288840.50312
30823,7251521.79375
30824,3548851.25
30825,4741551.45156
30826,9772919.325
30827,5205816.16406
30828,5884112.0
30829,5782453.79062
30830,8606224.62562
30831,5771728.7
30832,6022865.53125
30833,5523150.9375
30834,3934478.00781
30835,8303959.53281
30836,5937260.625
30837,5145426.46406
30838,4486174.725
30839,5949701.25312
30840,10831640.5312
30841,10769426.15
30842,7262338.85
30843,5339556.18437
30844,5440336.54375
30845,8971474.3125
30846,4170821.50625
30847,5758212.875
30848,8489268.5625
30849,4662447.17813
30850,3807414.41484
30851,5137881.42656
30852,7434986.3
30853,3438688.575
30854,5748005.28125
30855,8332313.03312
30856,8588540.55
30857,2249802.44891
30858,4243358.4375
30859,5314598.41875
30860,5673089.75938
30861,9123131.09203
30862,5972269.60312
30863,5114093.25
30864,6070062.05
30865,9831015.23906
30866,6947183.65391
30867,5362047.95938
30868,8623656.15781
30869,5510218.10625
30870,3958952.96875
30871,8535626.32812
30872,4924907.34852
30873,3779006.43242
30874,5161985.9375
30875,6541777.78125
30876,4841278.70625
30877,8806479.35625
30878,5474215.36758
30879,12212098.6562
30880,6143833.5
30881,2004457.29844
30882,11553539.5219
30883,2707554.25937
30884,5474333.4518
30885,4906871.71875
30886,6930326.21875
30887,5618828.775
30888,4432161.16875
30889,4689207.70312
30890,7285024.29688
30891,3926208.28992
30892,3962770.6068
30893,4175407.90625
30894,5465452.57031
30895,4224200.95406
30896,5625220.84375
30897,7760937.38125
30898,7096783.46781
30899,6387161.02953
30900,3013254.23766
30901,6637372.95
30902,2052086.80781
30903,7234162.55156
30904,7548327.01875
30905,5499061.82633
30906,5617649.51406
30907,12901930.5938
30908,4303489.26562
30909,14487175.0312
30910,7493048.0625
30911,4619048.125
30912,6165252.40625
30913,17241785.35
30914,5860854.5625
30915,8588014.05
30916,6085375.38078
30917,8857855.25625
30918,6358501.01875
30919,3945943.69102
30920,5088389.43594
30921,3844681.03906
30922,5776786.0625
30923,3275269.00039
30924,5193310.55469
30925,14394189.375
30926,5907011.25
30927,7553687.72813
30928,4558480.59375
30929,5200467.77031
30930,10597154.7656
30931,11576550.6687
30932,4773306.68438
30933,4131547.6125
30934,13443010.35
30935,6944790.13656
30936,6452731.5225
30937,8918165.18906
30938,4402570.70312
30939,10167006.0703
30940,6768078.7575
30941,6337191.71719
30942,3397703.40703
30943,7074596.83516
30944,4923860.02875
30945,3441402.1875
30946,13902357.0281
30947,6947657.20563
30948,8212179.64688
30949,6101006.32969
30950,5792763.525
30951,13569086.3297
30952,7198170.58125
30953,10174725.4344
30954,4885724.2
30955,6697797.975
30956,6441973.41094
30957,5883556.96875
30958,25647294.3813
30959,8563731.0
30960,7509085.7625
30961,8495417.53437
30962,11025704.6781
30963,3757066.18125
30964,3720261.075
30965,6892056.11719
30966,11143679.7344
30967,10875896.4375
30968,3640032.48984
30969,3262553.24289
30970,6789426.0
30971,8174508.0375
30972,3277066.17781
30973,5148461.93641
30974,4754827.30078
30975,7330785.04219
30976,5100587.0
30977,7122104.70359
30978,6519145.77344
30979,3054617.60742
30980,7865401.29375
30981,5560477.15781
30982,6386135.625
30983,3759849.6375
30984,5500903.27961
30985,3454330.11719
30986,9461175.75
30987,8738825.35
30988,6396759.46875
30989,7751818.95312
30990,12186528.7844
30991,9874939.07812
30992,3679435.3125
30993,7327469.80625
30994,5108507.4375
30995,6925396.24219
30996,5474333.4518
30997,6575627.04375
30998,6815864.15625
30999,6760066.5
31000,7503298.875
31001,6141097.5
31002,9886239.00313
31003,9311049.0
31004,4222632.27187
31005,3174246.84922
31006,6454729.725
31007,4759622.60938
31008,4792147.74102
31009,6336019.725
31010,6310927.12812
31011,4120223.135
31012,5914640.0
31013,6486333.98438
31014,9866744.1125
31015,7301648.54688
31016,4115362.90594
31017,8619940.54688
31018,5882150.8625
31019,4236182.05391
31020,7432954.92
31021,12009787.5
31022,20632256.3391
31023,9072104.45312
31024,4743462.9375
31025,5849294.76094
31026,5958577.65781
31027,4405563.09453
31028,4634034.00469
31029,7893071.85938
31030,6557228.48437
31031,10451840.2109
31032,9718259.85
31033,8680548.89531
31034,6737757.1125
31035,10412137.6006
31036,6017247.5
31037,22015417.5469
31038,4100569.2
31039,9067868.08391
31040,5632426.02734
31041,4062699.375
31042,3112584.16016
31043,6205116.84844
31044,8525997.0
31045,7015233.53438
31046,15310804.5
31047,7469692.95313
31048,6151451.41406
31049,4516176.525
31050,7191089.52344
31051,6095224.00781
31052,3711939.28125
31053,17670549.7322
31054,5951166.375
31055,5253429.0375
31056,11944805.625
31057,5284668.75781
31058,6319312.40234
31059,3290535.9375
31060,6952523.76328
31061,6144644.5
31062,5562935.67109
31063,3299775.32047
31064,4943002.8125
31065,10252011.6406
31066,4251337.8125
31067,9329332.8
31068,3891172.80078
31069,4558166.30469
31070,4842252.86953
31071,3031351.91953
31072,8283577.5
31073,2006583.90469
31074,6947267.95625
31075,6443765.09219
31076,7085754.38125
31077,5500784.62227
31078,3964948.88047
31079,5776970.16078
31080,6027893.75
31081,2838102.65273
31082,10409750.9531
31083,4931378.11617
31084,8541865.625
31085,13123965.487
31086,3795675.3125
31087,4580774.575
31088,6821677.35
31089,6107362.28125
31090,29986913.6906
31091,2901871.31133
31092,6910620.93984
31093,5553793.49766
31094,6066087.25938
31095,4923890.9625
31096,17042207.175
31097,9861729.51562
31098,10095336.4187
31099,16545030.4688
31100,4727841.25
31101,3869064.19375
31102,5304444.34219
31103,10188281.25
31104,4924318.075
31105,7835132.0
31106,4239190.35547
31107,10507778.0203
31108,7022075.46875
31109,5823529.1625
31110,8578517.5
31111,10781907.9578
31112,5537521.6
31113,3497995.16719
31114,4893007.85
31115,5819727.11719
31116,6289015.05
31117,6525190.21875
31118,3782631.55078
31119,3181281.34
31120,4932392.81719
31121,5917831.00703
31122,5710278.88594
31123,4929650.48414
31124,5609689.96875
31125,12388591.0156
31126,14813448.0094
31127,5228300.65859
31128,5643547.34688
31129,5760925.62188
31130,10513269.1656
31131,7754737.52344
31132,8933175.07031
31133,10335551.8375
31134,6416550.29531
31135,8590270.52812
31136,8449716.79688
31137,4264217.45859
31138,6203806.5375
31139,3796863.73086
31140,8378638.8
31141,6563806.07812
31142,8515217.0
31143,5172942.63445
31144,3691608.74062
31145,5855330.25
31146,4476056.875
31147,11509569.65
31148,5551044.77813
31149,2055533.775
31150,8489268.5625
31151,4042545.60469
31152,8720621.875
31153,5822683.98125
31154,14095123.0563
31155,6229453.025
31156,5718781.3375
31157,3596279.46094
31158,9729629.3375
31159,5957795.40469
31160,5619288.59375
31161,3246502.93992
31162,4626290.31719
31163,5742720.375
31164,5737998.12422
31165,6820381.72109
31166,5450237.5
31167,7302180.07812
31168,9817077.1375
31169,6698016.0
31170,5436730.83906
31171,13852617.075
31172,5764572.5625
31173,10744605.1969
31174,8925753.85625
31175,16116777.7313
31176,4921657.44898
31177,8489268.5625
31178,4270577.5
31179,4219310.68125
31180,3885506.15312
31181,7546362.92578
31182,6109014.81094
31183,8180762.60859
31184,5289144.10313
31185,4267616.42188
31186,9414847.11094
31187,3497995.16719
31188,4929650.48414
31189,5126840.20242
31190,6949448.67188
31191,13833585.7125
31192,4107874.97313
31193,5710446.9825
31194,9503452.99219
31195,8187450.51094
31196,4955425.025
31197,15414162.5813
31198,5846554.6
31199,5871993.34375
31200,10104064.7052
31201,3119910.60938
31202,3532518.89062
31203,6141097.5
31204,3477277.9575
31205,8587890.91703
31206,5698241.01562
31207,3891172.80078
31208,4229089.30781
31209,4061504.88281
31210,5850983.77922
31211,7404822.32812
31212,5274620.84836
31213,11120178.875
31214,6159224.375
31215,4922932.0043
31216,5474333.4518
31217,7186572.0
31218,7897790.79375
31219,3789336.31312
31220,7205230.59375
31221,3791112.58672
31222,6876870.91875
31223,8972305.23438
31224,7053419.67344
31225,10497917.65
31226,5980955.9625
31227,8597785.96875
31228,8521179.25313
31229,3939320.60625
31230,6504463.30938
31231,4194841.48125
31232,7131279.89188
31233,6010629.375
31234,5999219.5875
31235,5789002.82141
31236,6043762.26562
31237,10541984.7
31238,6034579.375
31239,15705646.775
31240,6503825.575
31241,5983366.875
31242,7190810.0
31243,3247857.12625
31244,7183743.0
31245,7641365.54063
31246,10687475.5531
31247,5815430.92031
31248,6426819.7875
31249,9168107.40625
31250,5228300.65859
31251,6930204.26484
31252,6087066.19531
31253,8394894.90937
31254,5843257.91562
31255,11371826.1688
31256,6158904.92812
31257,4500845.41719
31258,10299801.0188
31259,10225709.6
31260,7517207.20312
31261,16055747.0938
31262,5499061.82633
31263,6382417.07656
31264,3732222.81859
31265,10307159.0719
31266,7471780.17188
31267,3791859.04219
31268,4120223.135
31269,8316401.0625
31270,4225122.375
31271,5397039.3125
31272,15290211.2563
31273,6930929.0625
31274,5819106.8125
31275,6210013.8375
31276,5981992.80469
31277,5359093.91875
31278,13729703.9344
31279,12846444.2297
31280,7694329.5
31281,6932949.27891
31282,11753943.0
31283,6086240.01406
31284,4110462.05625
31285,5490055.44141
31286,7382999.69531
31287,9751577.21875
31288,4148987.7
31289,9525056.03125
31290,5892510.55781
31291,6196585.77188
31292,3754215.475
31293,7186572.0
31294,3759057.12187
31295,17355804.8278
31296,8730989.25
31297,8173460.39062
31298,3757787.41875
31299,9064522.96875
31300,6807732.3
31301,6574196.73828
31302,5199089.61094
31303,8161597.65313
31304,5554282.5
31305,7829265.09375
31306,2829741.05391
31307,5462188.125
31308,8317095.5
31309,8838830.09063
31310,52341498.2812
31311,5401306.48125
31312,5360218.5
31313,13211732.9375
31314,6012945.0
31315,9504941.78125
31316,11180437.5369
31317,17876467.2437
31318,7975914.89063
31319,6135613.75
31320,6119560.51562
31321,8648334.27023
31322,8423424.61875
31323,7510851.225
31324,6356088.10313
31325,5475753.3
31326,4677970.59844
31327,7889821.70625
31328,14723671.7906
31329,5709063.64109
31330,11512203.6562
31331,8515050.6375
31332,5506458.89062
31333,5152427.94687
31334,4120223.135
31335,6947348.56312
31336,8546735.34375
31337,7500522.6
31338,3794443.93125
31339,4785615.20312
31340,7325266.61875
31341,9045092.0625
31342,4558980.46406
31343,3040708.52641
31344,4049393.58125
31345,4648147.65
31346,3665519.84258
31347,10437694.9187
31348,11091512.8188
31349,10357134.6125
31350,3486043.6
31351,5629831.5875
31352,9963208.89375
31353,4878238.61719
31354,8164344.69375
31355,9697230.42969
31356,4741930.0
31357,4787403.77812
31358,2812611.2
31359,6428618.0
31360,10424208.5938
31361,4633609.4875
31362,9293363.625
31363,5791996.61875
31364,3663676.6875
31365,3289395.35477
31366,6577753.4375
31367,8537092.6125
31368,6105192.27656
31369,4731039.25789
31370,9629031.05156
31371,8292308.0807
31372,4555956.25
31373,4964071.125
31374,5562935.67109
31375,5620711.8
31376,6028758.125
31377,8540222.75625
31378,5744095.59375
31379,27016223.5687
31380,4903235.41875
31381,7659453.225
31382,4818826.46719
31383,7492158.52656
31384,22843895.6719
31385,14615658.075
31386,9707434.30469
31387,11428264.15
31388,4734524.07187
31389,4334380.3125
31390,7248615.13125
31391,5795874.6
31392,9736142.0
31393,8721382.75313
31394,5551098.32812
31395,4070849.01562
31396,9180789.225
31397,7576405.875
31398,1943131.82422
31399,11625517.3828
31400,4169060.91875
31401,10843788.875
31402,9912427.74375
31403,4943002.8125
31404,3949264.30938
31405,3860129.79844
31406,6268011.65188
31407,3061445.59102
31408,6086240.01406
31409,3439259.58969
31410,10837462.8875
31411,8181216.80156
31412,10139675.3609
31413,7207842.0
31414,4381027.54375
31415,15069816.9281
31416,6338146.8125
31417,5211967.275
31418,8218038.0
31419,8703664.4625
31420,10543769.3547
31421,7614366.025
31422,5875184.7
31423,7183743.0
31424,18230284.4344
31425,5802649.8
31426,4957890.8625
31427,6098201.24375
31428,5939200.66406
31429,13747194.4062
31430,4881600.61492
31431,5825081.06094
31432,5091785.66875
31433,6083616.175
31434,3794852.76641
31435,10611892.8109
31436,8791498.90625
31437,12506971.6406
31438,7926605.325
31439,19049330.8656
31440,7147787.71875
31441,6535839.275
31442,7123563.49688
31443,12092852.725
31444,6957581.14375
31445,10006797.6094
31446,11966580.9375
31447,6895632.95312
31448,8427783.7875
31449,8603739.9
31450,6694422.875
31451,7079216.75312
31452,10590469.4344
31453,2432895.19141
31454,5760320.9625
31455,7297193.75
31456,4943002.8125
31457,5436364.57031
31458,14550043.5753
31459,6889955.375
31460,4943002.8125
31461,4391053.59375
31462,3477277.9575
31463,5721783.42641
31464,7346425.05
31465,4936567.8
31466,48498120.1575
31467,3053012.84063
31468,11238509.3344
31469,4841278.70625
31470,5821750.30156
31471,14238151.0922
31472,2828542.00563
31473,7240608.225
31474,3714266.66203
31475,6873067.69219
31476,20867856.9469
31477,7094971.24219
31478,4744017.6875
31479,6210155.68125
31480,10347554.85
31481,8415615.14531
31482,10687095.5297
31483,8327635.48438
31484,5935011.71484
31485,3762832.86875
31486,2518452.625
31487,4905130.54688
31488,13496769.675
31489,7180649.3375
31490,3931714.91016
31491,5589945.28125
31492,7768034.325
31493,9926730.14375
31494,5569932.38594
31495,5165503.57812
31496,8396429.09375
31497,4337301.69063
31498,5799725.49688
31499,10277769.1875
31500,11047552.2
31501,8942060.3625
31502,10366288.35
31503,5432250.25625
31504,9403272.17812
31505,18670452.4594
31506,7348079.875
31507,6415432.29688
31508,5547590.25312
31509,5302247.34375
31510,5638197.6
31511,4945219.6875
31512,5561455.47891
31513,17296181.875
31514,21471750.0281
31515,2373883.16211
31516,10524229.3125
31517,5691541.05
31518,8088304.6875
31519,6177830.34687
31520,6414402.60938
31521,4662810.8125
31522,4146004.13906
31523,6929043.025
31524,8291781.13406
31525,11223659.2031
31526,5500903.27961
31527,7561644.40625
31528,4564189.84687
31529,5431781.25
31530,6223425.72656
31531,8616498.875
31532,5499061.82633
31533,13412114.3063
31534,7703632.71563
31535,9881289.68437
31536,8335130.14844
31537,4052084.39453
31538,5505397.44961
31539,3748577.15547
31540,8515217.0
31541,2830725.65703
31542,5478262.17813
31543,3290658.4293
31544,4923059.0625
31545,8202628.33125
31546,12743453.9062
31547,5886751.6875
31548,6006234.375
31549,5228300.65859
31550,4899519.16719
31551,5711617.42031
31552,7528969.35781
31553,5840062.26562
31554,7272742.63281
31555,3840376.57969
31556,7669778.4225
31557,5492726.21875
31558,9774630.0
31559,2849677.74609
31560,7705225.29375
31561,6130587.41094
31562,33756911.7266
31563,3367565.10234
31564,8447955.05781
31565,8810257.11719
31566,5754614.09375
31567,17144729.5625
31568,7049159.14375
31569,6921005.47391
31570,6010180.14375
31571,5449095.75
31572,3003074.93594
31573,4870658.725
31574,10599625.2562
31575,5439315.17109
31576,8104131.92812
31577,4906906.02539
31578,7588957.58125
31579,5822685.25156
31580,7170824.84375
31581,5213317.57031
31582,4189167.57188
31583,8756289.00781
31584,4264821.32344
31585,6148114.375
31586,12973711.0456
31587,13557320.5375
31588,9070065.39062
31589,3740687.83438
31590,5454084.55625
31591,7236556.125
31592,8727085.11633
31593,8333520.46875
31594,6854963.28125
31595,5272846.20312
31596,3883702.46094
31597,5706028.3625
31598,3894897.21023
31599,7288195.78125
31600,6940868.35938
31601,14142474.7844
31602,5430097.45312
31603,14977098.9062
31604,3612398.00625
31605,4943002.8125
31606,6166579.41094
31607,7016564.85156
31608,5438309.46797
31609,5685114.5
31610,7919855.07187
31611,5924474.02813
31612,6113716.21875
31613,4872617.02078
31614,15167598.7734
31615,8749884.875
31616,12009009.7125
31617,4581063.21094
31618,6283656.50219
31619,9931647.0
31620,4126999.89062
31621,5148660.67188
31622,31173056.2406
31623,9276170.29688
31624,4855937.37875
31625,9970498.00313
31626,5814083.48125
31627,6508036.7625
31628,10278829.0
31629,9746572.225
31630,3820584.375
31631,5925330.0
31632,15860692.7125
31633,5270984.15625
31634,8710449.125
31635,13402144.1188
31636,5854901.3625
31637,4619231.2625
31638,7608431.10375
31639,3470794.93312
31640,10065927.4625
31641,3779006.43242
31642,2989243.73133
31643,5740441.775
31644,10994547.1844
31645,5751712.17031
31646,8776771.95937
31647,5374477.79375
31648,10634827.5
31649,5397741.08437
31650,6260820.24531
31651,11134314.0344
31652,5620258.04164
31653,5379109.875
31654,5477858.65
31655,4177577.61
31656,22255334.9375
31657,7192378.29844
31658,4251911.5625
31659,7000772.3
31660,5264634.65
31661,5291816.3125
31662,6886060.38281
31663,3744966.65625
31664,3576354.2293
31665,4347748.05313
31666,5780550.23438
31667,8422578.95625
31668,9204247.87203
31669,10897427.65
31670,7024888.90156
31671,5925771.075
31672,7516676.2875
31673,8817082.40625
31674,8939472.90625
31675,8726786.18695
31676,7339738.0
31677,4917056.13109
31678,4816873.53164
31679,8098096.01562
31680,6780177.25313
31681,6143833.5
31682,3850902.08906
31683,6140914.375
31684,4927653.62461
31685,3290658.4293
31686,13248453.7969
31687,10569767.85
31688,9448855.92188
31689,3755840.84062
31690,7033044.51562
31691,3478681.39125
31692,4203796.415
31693,6505544.89687
31694,7276795.68516
31695,6930204.26484
31696,3035487.38828
31697,4803680.54688
31698,3056591.18789
31699,5091948.07812
31700,5107649.83125
31701,9197329.22266
31702,6041929.42969
31703,8012203.0
31704,5784078.06875
31705,9726733.01719
31706,5887594.57031
31707,13094476.3195
31708,8313042.45625
31709,4968137.34375
31710,10631864.9281
31711,6713185.30313
31712,8467164.89844
31713,5228300.65859
31714,5472610.32555
31715,5163004.23789
31716,5870908.77187
31717,11053407.5152
31718,4836789.69375
31719,7056311.75938
31720,3435890.65
31721,4748875.87273
31722,5703803.775
31723,5302761.6125
31724,5903034.33594
31725,4943002.8125
31726,10946147.9688
31727,6381688.81875
31728,4897244.41172
31729,6557007.95625
31730,3486043.6
31731,6753987.91219
31732,6977476.95
31733,3679147.23438
31734,4175407.90625
31735,2922797.27391
31736,6419600.24219
31737,5798736.05
31738,5228300.65859
31739,5874405.35
31740,7551989.04375
31741,9285424.96875
31742,13166866.5622
31743,7198170.58125
31744,4886856.17086
31745,3473002.17188
31746,10152067.1219
31747,4943002.8125
31748,16748318.2656
31749,5759285.225
31750,9614162.34375
31751,7801690.7
31752,4267616.42188
31753,3367565.10234
31754,8762505.15
31755,11704723.5938
31756,2404693.02797
31757,5538379.34063
31758,6105418.2
31759,6105173.89922
31760,6141178.84844
31761,16206288.4883
31762,2966742.19687
31763,11288539.6022
31764,5605023.85625
31765,3663405.74641
31766,8938157.77969
31767,3533188.2532
31768,7138248.5
31769,10616536.725
31770,3836663.35383
31771,3796863.73086
31772,7089762.80625
31773,5527230.5
31774,6559465.64187
31775,11500935.9094
31776,2053690.87031
31777,4539092.80781
31778,9178018.25484
31779,8895537.12719
31780,6932949.27891
31781,6683821.25312
31782,5998868.21875
31783,3279242.15586
31784,5094603.6375
31785,5776082.32812
31786,4876363.74375
31787,5886515.25
31788,5918885.625
31789,6142819.24531
31790,3759057.12187
31791,8396489.33922
31792,7420037.63625
31793,8116329.65
31794,6714509.24844
31795,5624111.64219
31796,4382537.80078
31797,13600766.2344
31798,7144696.12125
31799,4586519.70156
31800,5726175.5375
31801,3041108.14328
31802,7248174.36094
31803,7349362.33125
31804,4810918.02813
31805,3039147.93109
31806,6710025.39375
31807,6011114.20312
31808,7578126.07187
31809,5630325.19687
31810,3700205.72109
31811,7880520.92813
31812,6464561.20312
31813,6174348.82109
31814,6069173.55469
31815,6142741.33281
31816,4943921.125
31817,3056188.8457
31818,6193283.6875
31819,5463127.2375
31820,11806135.1156
31821,12810580.35
31822,5873878.38125
31823,4924244.8107
31824,3565316.4
31825,5241854.4
31826,5684964.375
31827,7033059.97187
31828,5784251.85625
31829,9152362.89688
31830,6361056.28125
31831,3498145.87938
31832,11367271.8906
31833,10934609.825
31834,5579891.40781
31835,4514672.06508
31836,7627155.18125
31837,3628830.84687
31838,8095425.1
31839,4902367.65156
31840,9607313.00937
31841,4931300.3618
31842,6874295.07188
31843,3301515.10508
31844,6095718.5
31845,8764287.56875
31846,4818778.47344
31847,4995255.175
31848,5003415.67188
31849,8140924.53125
31850,6014872.5
31851,11048834.25
31852,7300940.2875
31853,8542274.71875
31854,5986738.75
31855,4340869.86094
31856,6877666.91719
31857,9225529.42188
31858,12445826.4375
31859,27628134.6375
31860,6839472.54375
31861,12497237.307
31862,7190810.0
31863,9946092.58469
31864,3126658.77937
31865,5450979.825
31866,2982850.86
31867,7058615.07969
31868,4972355.525
31869,10178030.3438
31870,3466793.925
31871,4912405.0
31872,11663983.8563
31873,6251835.52344
31874,5056328.40766
31875,4653629.3125
31876,4931300.3618
31877,20412728.85
31878,2979316.16594
31879,8329737.60938
31880,8756709.12187
31881,4531994.98313
31882,15198863.6625
31883,4932985.60336
31884,5258792.36094
31885,6154777.66094
31886,8114725.66719
31887,9737333.09219
31888,4099311.11016
31889,11814808.7484
31890,4892776.59531
31891,2834727.3
31892,3796863.73086
31893,17315246.3125
31894,7453195.96875
31895,3893183.78625
31896,3588077.94172
31897,3351045.155
31898,4256530.65
31899,3886081.29609
31900,4817644.65
31901,6819737.46563
