id,price_doc
30606,18677136.1312
30607,5851913.4
30608,9270501.70781
30609,5823434.925
30610,2857417.27734
30611,5316111.06641
30612,8059745.475
30613,9655790.45531
30614,12560729.6044
30615,7577677.85625
30616,5509676.29297
30617,9063995.0
30618,5299862.20625
30619,4278933.21172
30620,2822072.57148
30621,9937552.05
30622,8736828.54063
30623,5298740.92969
30624,6364394.4
30625,7685461.15328
30626,6330087.47656
30627,5522423.55469
30628,6228273.125
30629,5362828.34062
30630,4589702.43125
30631,5997378.12266
30632,4405246.37813
30633,6240060.09375
30634,11238875.4984
30635,8860890.39062
30636,5584303.40938
30637,9507793.74375
30638,5490468.125
30639,7967035.81563
30640,4693984.52656
30641,8065083.23437
30642,6208935.78125
30643,7952696.57812
30644,8892176.5625
30645,5645579.77813
30646,5370300.14062
30647,5363410.96156
30648,17472736.125
30649,2795210.2
30650,4765559.4
30651,3063845.02312
30652,4396133.92969
30653,6636320.19531
30654,4731453.67969
30655,14053708.7438
30656,3564356.80859
30657,5985054.375
30658,11045848.1719
30659,4899406.68312
30660,8546125.78125
30661,6099133.24156
30662,8939773.3
30663,17853410.2906
30664,13334651.3125
30665,5843368.96172
30666,2910063.16016
30667,4533627.66492
30668,9958307.69531
30669,4979547.29766
30670,2539650.89844
30671,6748844.74688
30672,15814305.9112
30673,8907951.36094
30674,9379520.39062
30675,2041195.0875
30676,6879694.4125
30677,3852122.57031
30678,16531729.5938
30679,4624932.39375
30680,5248932.90469
30681,2332216.26203
30682,8497043.38125
30683,9661623.75
30684,4441099.3875
30685,6661651.96875
30686,9266769.05
30687,4876899.42188
30688,4150582.09813
30689,13979349.5625
30690,17269008.8438
30691,4688567.9875
30692,5626063.47187
30693,11092247.2969
30694,5589686.025
30695,6752316.06562
30696,6463822.7875
30697,11481975.3938
30698,5682578.33125
30699,5461056.6
30700,4819433.91016
30701,8893151.09375
30702,6595462.52188
30703,3950630.36875
30704,12133856.0906
30705,9309704.35313
30706,23004915.7563
30707,3758117.59477
30708,12198932.9297
30709,5552715.9975
30710,6188492.29219
30711,4810653.125
30712,3515169.74688
30713,5073687.675
30714,6062984.84687
30715,4217192.18492
30716,9492162.5
30717,6596441.3125
30718,8358473.21719
30719,12274280.5586
30720,5843014.33437
30721,4458152.30625
30722,7874424.1125
30723,6359522.94141
30724,11635731.052
30725,6050050.6875
30726,13281408.9375
30727,9763694.4875
30728,12757894.9819
30729,3611062.03031
30730,6439188.0
30731,6542096.5
30732,4516926.64688
30733,10104684.9313
30734,6386863.50844
30735,5446716.16711
30736,5533216.56094
30737,6422876.96875
30738,4800602.8875
30739,3832115.72
30740,7090400.34375
30741,9190563.15352
30742,4191730.51172
30743,4844034.5
30744,9784810.40469
30745,6847917.98438
30746,5619674.39273
30747,14831213.8906
30748,13326245.525
30749,5351214.4
30750,6727695.77156
30751,3024526.78125
30752,6987643.52031
30753,11092076.1333
30754,4538047.30469
30755,4035512.16211
30756,6823871.52188
30757,5869208.15
30758,9509328.42188
30759,5740780.2625
30760,4138874.04141
30761,9358886.34375
30762,6517939.525
30763,12446081.3906
30764,5780533.35234
30765,4820679.4125
30766,4036162.20531
30767,8547979.3125
30768,4806082.42188
30769,6545773.58125
30770,5829786.70312
30771,2873407.85156
30772,8415010.625
30773,7958601.57656
30774,5482925.92969
30775,12133352.7344
30776,5013768.09375
30777,5816703.07969
30778,9294601.2
30779,6429019.17969
30780,7856585.66875
30781,6501676.13156
30782,5385454.61719
30783,4986022.89844
30784,3718529.03516
30785,5352250.92188
30786,4302404.575
30787,6398301.25312
30788,5050350.45312
30789,6480077.93125
30790,6286613.8125
30791,10136310.7
30792,6506153.38438
30793,10868384.5964
30794,13926700.0812
30795,9753719.85
30796,9249086.44063
30797,16247160.0844
30798,3515671.8675
30799,9466002.8
30800,13341743.625
30801,6426292.5
30802,16103439.3562
30803,2829485.45859
30804,2840736.21797
30805,15012103.5469
30806,6439952.325
30807,6544317.98125
30808,9824240.17656
30809,5110058.93766
30810,9430054.45312
30811,4006902.56484
30812,4885882.44375
30813,4369404.325
30814,3065537.27438
30815,3986256.70312
30816,6449516.9375
30817,2005952.475
30818,7815135.84375
30819,7356330.1875
30820,3703961.10625
30821,20354204.8125
30822,8528387.76562
30823,6697044.47812
30824,3143055.9375
30825,4909082.80469
30826,9314716.20625
30827,5346155.53281
30828,5757071.45
30829,5653354.32969
30830,8497352.95406
30831,5915803.2125
30832,5658850.85625
30833,5705033.25
30834,3960520.21484
30835,7684973.72813
30836,5825456.9375
30837,5032085.95312
30838,3289577.875
30839,5914452.31562
30840,10807663.4531
30841,10282962.9125
30842,7395103.3
30843,5382132.23438
30844,5337529.88125
30845,7786118.8125
30846,4298901.38125
30847,4773505.05
30848,8700988.725
30849,4588975.43438
30850,3773844.38437
30851,4995832.55078
30852,7073671.5
30853,3466885.775
30854,5703724.59375
30855,8563137.86234
30856,8709960.05
30857,2230422.69844
30858,4377405.0
30859,5453810.6875
30860,5638079.45938
30861,9108189.91359
30862,5972004.57187
30863,4802752.60938
30864,5861706.15
30865,9437027.71219
30866,7012034.60937
30867,5041801.17188
30868,8012423.19062
30869,4296757.78125
30870,3452760.39062
30871,7939081.21094
30872,4862884.28258
30873,3806958.37148
30874,4925318.125
30875,6673216.8125
30876,4884648.3
30877,8319576.4875
30878,5618119.46695
30879,12225510.9375
30880,6451973.0
30881,1986770.47031
30882,11057884.8656
30883,2463698.16875
30884,5645152.64039
30885,5216293.25
30886,7135364.42578
30887,5537232.75
30888,4414281.375
30889,4872276.95625
30890,7696056.20469
30891,3915921.76547
30892,4047387.39914
30893,4312841.575
30894,6161848.73438
30895,4306253.10094
30896,5778121.5
30897,7952770.00938
30898,7079142.05625
30899,5985199.61625
30900,3011249.18828
30901,6339587.15
30902,2010538.05469
30903,6394658.72344
30904,7569696.75
30905,5674539.28078
30906,5550248.60312
30907,13672245.9094
30908,4382815.35938
30909,15026722.6688
30910,7564802.19141
30911,4707797.5
30912,6316862.90625
30913,16718211.975
30914,5642649.3375
30915,6643999.38125
30916,5994490.02031
30917,10182564.1312
30918,6249574.9125
30919,4074097.88555
30920,4869075.6125
30921,3865621.34766
30922,6025680.175
30923,3307307.85437
30924,5335674.14844
30925,13778082.2812
30926,5809009.96875
30927,7840507.69688
30928,4228796.33438
30929,5351073.12031
30930,10062573.75
30931,11501704.1844
30932,4731827.2875
30933,3519054.2625
30934,13292386.8
30935,6705862.98
30936,6323503.86562
30937,9109824.9375
30938,4928263.67188
30939,9764306.95312
30940,6512244.46594
30941,5720115.35469
30942,3159604.90547
30943,6827033.04313
30944,5092551.52594
30945,3309621.43906
30946,13602444.3375
30947,6782877.25391
30948,8667867.975
30949,6166104.70781
30950,4740551.10625
30951,11742770.3063
30952,7387287.80625
30953,10989764.3844
30954,4953772.17812
30955,6985971.50625
30956,5937794.42344
30957,5941027.43438
30958,27105190.6438
30959,8815017.0
30960,6831942.46875
30961,8207552.51562
30962,11809579.6438
30963,3823055.68125
30964,3536238.46875
30965,7092591.28125
30966,11082236.5469
30967,10973138.5625
30968,3390287.95625
30969,3210738.40414
30970,6519121.5
30971,9466476.79688
30972,3225703.21266
30973,5205208.29773
30974,4789614.45703
30975,6339255.70312
30976,5361256.0
30977,7222177.31625
30978,6153438.95469
30979,3055221.99727
30980,8672936.7725
30981,5682866.91328
30982,6175413.125
30983,3779333.83125
30984,5663993.72258
30985,3488698.49219
30986,9340234.875
30987,8945256.24375
30988,6338672.8125
30989,7700563.625
30990,12706678.3594
30991,8403898.71094
30992,2791612.8125
30993,6997711.61719
30994,4868042.54688
30995,6151048.125
30996,5646904.07273
30997,6737508.79219
30998,6053117.39062
30999,7188187.66875
31000,8052860.95625
31001,6428803.5
31002,10327737.2406
31003,9038716.75
31004,4201977.1125
31005,2896731.03359
31006,5525850.5125
31007,5174954.59375
31008,4948969.17109
31009,6658998.325
31010,6327962.95
31011,4233967.74938
31012,6065019.0
31013,6286889.35547
31014,9831076.6625
31015,7085274.5625
31016,4212211.76688
31017,8834773.82812
31018,5287034.13906
31019,4350693.54062
31020,7420925.64375
31021,11928398.4375
31022,20185372.5047
31023,9056883.82812
31024,4543052.90625
31025,5949563.24531
31026,5993757.03281
31027,4378342.51484
31028,4168479.75469
31029,7308125.68594
31030,6589030.85
31031,10467383.7906
31032,10401878.5
31033,7922936.72812
31034,6278099.80938
31035,10265341.1942
31036,5407042.78125
31037,22027658.2781
31038,4197818.625
31039,8489135.57281
31040,5518189.75234
31041,4002430.78125
31042,3487513.01641
31043,5548328.48906
31044,7783800.0
31045,6448175.475
31046,15240094.5
31047,7490315.01563
31048,6390218.49375
31049,5147674.35
31050,6862910.76562
31051,6142507.29297
31052,3707615.925
31053,18721750.3336
31054,6229119.05
31055,4683014.4375
31056,11808155.4375
31057,5458569.62656
31058,5878259.21875
31059,3348899.0625
31060,7118778.61406
31061,6465820.0
31062,5947036.67734
31063,3296488.90227
31064,4945254.0625
31065,11337413.5594
31066,4414300.9375
31067,9424826.4
31068,3905662.99922
31069,4653412.36406
31070,4684035.88086
31071,3025489.34844
31072,8182673.1
31073,2007269.84531
31074,6573293.99375
31075,6395395.96719
31076,6783172.73594
31077,5657234.78289
31078,4057102.36563
31079,5571031.82219
31080,6114243.125
31081,2878383.92336
31082,9783064.65937
31083,5097673.17281
31084,8609510.96875
31085,13667260.3738
31086,3758613.75
31087,4467019.05
31088,7607335.78125
31089,6641487.21563
31090,30942596.1781
31091,2761046.78555
31092,7186896.59844
31093,5843368.96172
31094,6427111.7625
31095,4929590.8875
31096,17228025.1438
31097,11536685.0
31098,9571360.08125
31099,17267141.7031
31100,4608604.67188
31101,4247261.73438
31102,4481705.60156
31103,10672372.3125
31104,4727635.4125
31105,8132739.5
31106,4406082.55313
31107,11274221.3344
31108,5769532.44375
31109,5810163.35781
31110,8523335.625
31111,10515891.6922
31112,5885396.4
31113,3581173.47656
31114,4502265.7125
31115,5708885.15313
31116,6286777.65
31117,6201784.58906
31118,3811534.1875
31119,3045880.34
31120,5181078.91875
31121,5813560.99766
31122,6228818.11406
31123,4836332.97148
31124,5224834.32187
31125,13195040.5469
31126,15200374.7719
31127,5545719.98203
31128,5858425.675
31129,5599921.98125
31130,8809838.09922
31131,7089006.72656
31132,9651297.55625
31133,10373106.6437
31134,6266896.88281
31135,8454518.17031
31136,10196936.7188
31137,3939200.80313
31138,6479346.71875
31139,3842076.5168
31140,7713294.75
31141,4986058.8125
31142,8679624.1875
31143,5204053.61328
31144,3707139.87187
31145,5669025.24375
31146,4567680.9375
31147,10536358.9344
31148,5798240.04375
31149,2050397.78437
31150,8712381.15
31151,3981402.66094
31152,9042182.8125
31153,5615568.84375
31154,15201858.9469
31155,6498234.45
31156,6271644.225
31157,3598055.25859
31158,9913475.70469
31159,6154521.4125
31160,4859836.625
31161,3143645.39133
31162,4873800.9125
31163,5704738.6375
31164,5785994.36016
31165,6538933.64453
31166,5453096.5
31167,6806272.90625
31168,9599137.64531
31169,7768611.3375
31170,6170736.00781
31171,13681760.0062
31172,5538166.59375
31173,10694769.0875
31174,8821967.84219
31175,15511853.8969
31176,4861807.4782
31177,8696087.60625
31178,4482136.25
31179,4357316.025
31180,3897425.72109
31181,6913008.90469
31182,5576783.72344
31183,8246232.77734
31184,5020338.175
31185,4211234.99805
31186,10395460.9688
31187,3575060.50781
31188,4836332.97148
31189,5081859.12445
31190,6153734.57031
31191,12829091.9875
31192,4107574.79344
31193,5567800.68617
31194,8079329.30469
31195,7266378.88281
31196,5032307.625
31197,15316520.6813
31198,5195883.925
31199,6071771.8125
31200,10247222.7523
31201,2719749.86719
31202,3521077.625
31203,6442729.0
31204,3481496.0425
31205,8339521.03016
31206,5616178.45312
31207,3900165.91562
31208,4386121.18594
31209,4043947.14844
31210,5767797.47562
31211,7543329.04688
31212,5025299.84391
31213,10518543.8438
31214,6278576.875
31215,4888755.73461
31216,5646675.11555
31217,7318170.5
31218,8066999.22875
31219,3867782.25375
31220,6712346.15625
31221,3879282.51719
31222,6552901.06875
31223,8889467.34375
31224,6693919.66094
31225,9826539.6875
31226,6286585.27813
31227,8612665.17188
31228,8440545.81563
31229,3795966.79844
31230,6782128.58063
31231,4194883.07812
31232,6198060.08172
31233,5835141.875
31234,5409112.5
31235,5692200.8325
31236,5717453.09063
31237,10076251.2375
31238,6336366.875
31239,15178530.325
31240,6281427.75
31241,6219745.0
31242,7339692.0
31243,3085274.98125
31244,7314782.0
31245,7403233.47188
31246,10674209.6562
31247,5699331.55625
31248,6453804.39375
31249,9175841.0
31250,5545719.98203
31251,7075637.61328
31252,6428897.69687
31253,8960054.675
31254,6493969.17812
31255,10912405.4813
31256,6711047.53125
31257,4865000.76406
31258,10530292.8375
31259,8666180.00625
31260,7585614.32812
31261,13990109.8125
31262,5674539.28078
31263,6444069.11875
31264,3846803.74891
31265,10696825.35
31266,7423060.0875
31267,3868094.98687
31268,4247727.07516
31269,8442578.25
31270,4175114.50312
31271,5423832.90625
31272,15410453.1
31273,7070590.3125
31274,6141747.325
31275,6317945.46875
31276,6141387.07031
31277,4795915.95312
31278,12695981.5125
31279,12203869.4953
31280,6668089.55313
31281,7055516.24297
31282,11869677.5625
31283,6437722.18438
31284,4228679.50312
31285,5266192.04719
31286,6737300.4125
31287,9535934.9375
31288,4294873.17188
31289,8194332.0125
31290,5848287.49094
31291,6378746.05781
31292,3805582.3625
31293,7310513.5
31294,3847273.21875
31295,17892304.6608
31296,8911281.4375
31297,8341435.6875
31298,3855331.6125
31299,8875525.8125
31300,6840661.2
31301,6714949.11641
31302,5147018.57344
31303,8503229.0875
31304,5777842.5
31305,9070059.79688
31306,2827302.17344
31307,5460329.53125
31308,8609902.0
31309,9686577.13438
31310,44159295.75
31311,5335649.51406
31312,5405167.52812
31313,13690315.1406
31314,6310195.0
31315,9291006.53125
31316,11832539.0291
31317,20610362.3875
31318,8744211.24688
31319,6301977.5
31320,7065294.46875
31321,8514627.61852
31322,7046865.55547
31323,7576216.875
31324,6071492.01562
31325,5674398.7875
31326,4807072.36406
31327,8290381.89375
31328,14054628.6094
31329,5561660.60297
31330,11059621.875
31331,8688458.41875
31332,5163661.32187
31333,5050054.79688
31334,4254051.84641
31335,6489278.07375
31336,7899400.22344
31337,7904085.6
31338,3428404.35312
31339,4973132.4375
31340,7345275.0625
31341,8866408.6875
31342,4366197.1875
31343,3022145.06016
31344,4039568.08125
31345,4947176.7
31346,3690620.54914
31347,9061373.625
31348,11641676.5531
31349,10562449.1375
31350,3571121.89688
31351,5651824.6
31352,8938731.57188
31353,4769246.52344
31354,8459988.775
31355,9743054.98906
31356,4771101.25
31357,4789434.71562
31358,2803047.8
31359,6695542.0
31360,10945290.7812
31361,4358553.36875
31362,8948019.84375
31363,5676949.49688
31364,3362774.34375
31365,3259435.34055
31366,6544979.76562
31367,8885574.2875
31368,5298530.72813
31369,4732013.93906
31370,9438974.14219
31371,8451408.43336
31372,4687383.4375
31373,4532930.35
31374,5879541.48438
31375,5850683.4
31376,6298722.5
31377,7871898.0
31378,4908880.32187
31379,29048422.9781
31380,4321915.63125
31381,7350312.67031
31382,4465029.47344
31383,7645667.25781
31384,20495722.8188
31385,13492247.0625
31386,9521246.32812
31387,11815760.9938
31388,5111090.78437
31389,4445517.8125
31390,6659266.60781
31391,5585922.42906
31392,9549797.0
31393,8423020.06875
31394,5719505.00625
31395,4218575.18906
31396,8907636.4125
31397,7412276.835
31398,2106537.04219
31399,12020504.375
31400,3968143.15625
31401,10570943.9375
31402,10291767.5219
31403,4979975.625
31404,4026402.48906
31405,4037003.97187
31406,6114286.6525
31407,3043448.00977
31408,6416516.37031
31409,2957182.88734
31410,10325050.9469
31411,7935781.67344
31412,9799238.92344
31413,7601362.0
31414,4063655.13125
31415,15454651.4859
31416,6675719.90625
31417,5772931.425
31418,7315756.625
31419,7263876.21094
31420,10789030.7109
31421,6854991.5875
31422,5976580.19062
31423,7335932.0
31424,16842268.2188
31425,5453165.4
31426,4982802.9125
31427,5712438.4625
31428,8208936.79688
31429,14011345.825
31430,4848009.65914
31431,5726547.57812
31432,5377805.27813
31433,6074729.90313
31434,3864105.95547
31435,10316818.275
31436,8476946.78125
31437,12501111.5625
31438,7942538.7
31439,16520457.0594
31440,6736595.2625
31441,6374752.45
31442,7248109.36172
31443,10861853.7156
31444,6556411.48906
31445,9829897.98438
31446,10684997.9688
31447,6383023.25625
31448,8875813.45
31449,7792088.5
31450,6198373.5625
31451,6977320.27188
31452,10471443.2437
31453,2564286.11719
31454,5291251.2
31455,7045967.29375
31456,4973998.4375
31457,4762642.85156
31458,13405184.0506
31459,7175591.23125
31460,4958592.1875
31461,4274197.39062
31462,3428660.42281
31463,5537064.70984
31464,8240598.4875
31465,4257781.8
31466,37021925.5622
31467,3047137.24219
31468,12497495.1219
31469,4859420.34375
31470,5740496.87969
31471,14386953.3047
31472,2830155.49305
31473,6815061.5625
31474,3805988.92172
31475,6191696.86141
31476,19252277.8313
31477,6990349.52344
31478,4887726.59375
31479,5418142.2
31480,9892379.45
31481,8515272.67031
31482,10348533.5813
31483,9002707.92188
31484,6136865.28984
31485,3345221.32344
31486,2443803.57812
31487,4945903.0625
31488,12788224.7656
31489,6280478.00156
31490,3859822.75547
31491,5415120.5625
31492,7550776.8
31493,10404244.8375
31494,5697742.60156
31495,4765336.82969
31496,7610971.1875
31497,4221212.18438
31498,6132337.44375
31499,9895836.125
31500,12057465.2375
31501,7094155.06875
31502,10984957.3875
31503,5976117.9375
31504,8702699.92812
31505,18898578.3094
31506,7430205.9125
31507,6559968.00781
31508,5827339.99531
31509,6127893.7625
31510,5073648.75
31511,4955213.75
31512,5668528.85156
31513,19006149.375
31514,20709251.4047
31515,2394140.99805
31516,13608630.925
31517,5246297.89062
31518,7964141.25
31519,6279275.68125
31520,6164159.34375
31521,4975064.95
31522,4302117.57422
31523,6735348.475
31524,8405852.85672
31525,10155263.5312
31526,5672009.88664
31527,7595187.89687
31528,4060749.0375
31529,5151913.51875
31530,6711509.14062
31531,9294820.70937
31532,5670143.07148
31533,12140500.7688
31534,8299716.4125
31535,9599913.28125
31536,7923274.75781
31537,4114502.51953
31538,5334086.325
31539,3819937.92813
31540,8670758.0625
31541,2874320.06641
31542,5367610.45312
31543,3285356.54727
31544,4937970.3125
31545,8215884.29062
31546,12675148.4375
31547,5207235.92188
31548,5882255.60625
31549,5536636.94297
31550,5001585.38906
31551,5975991.29062
31552,7760428.19219
31553,5677204.53125
31554,7457652.69531
31555,3708199.10156
31556,7807219.2
31557,5532984.6875
31558,9693448.75
31559,2918020.70312
31560,7800759.52875
31561,6248564.44297
31562,27756289.7266
31563,3322609.49883
31564,7883932.14844
31565,8575451.46875
31566,6057215.04688
31567,17292751.4375
31568,7034952.28125
31569,6754585.47703
31570,6100114.10625
31571,5329930.2
31572,2507952.31781
31573,4663466.125
31574,10475099.8031
31575,5505083.1232
31576,8171283.62812
31577,5074903.55977
31578,7819984.95938
31579,5748933.44844
31580,7132633.16875
31581,5116928.54062
31582,4721131.14688
31583,8390141.375
31584,4310207.69062
31585,6110878.125
31586,12520657.5742
31587,13626839.375
31588,8857572.14688
31589,3555578.64063
31590,5668255.175
31591,6305292.01875
31592,8538025.39758
31593,8315788.12031
31594,6905310.9375
31595,4188477.7375
31596,3984817.59766
31597,5419425.23125
31598,3919784.44625
31599,7309101.79688
31600,6812030.9125
31601,12845730.7562
31602,5615218.75781
31603,12417225.2344
31604,2855603.86875
31605,4944487.8125
31606,6224226.26875
31607,6943846.37188
31608,5615611.00547
31609,5082171.25
31610,7380761.0625
31611,5221827.19375
31612,6938655.28125
31613,4773530.4493
31614,14598422.1234
31615,8915231.51562
31616,11463296.5875
31617,4169655.38281
31618,6618616.58531
31619,9862886.0
31620,4225437.6125
31621,3829042.98438
31622,30490781.5875
31623,9304702.14062
31624,4814464.89336
31625,9444382.54375
31626,5555240.9
31627,6590104.21875
31628,9495796.25
31629,9501021.5625
31630,3775629.6875
31631,6046503.5
31632,15453644.1125
31633,4809317.10938
31634,8319878.80313
31635,12947654.8087
31636,5698054.78125
31637,4658118.97656
31638,7983785.835
31639,3538639.2275
31640,9786121.55937
31641,3792679.78242
31642,3045743.16844
31643,6423815.425
31644,10503668.4094
31645,5508701.25898
31646,9613068.60938
31647,5573890.4
31648,9443655.0
31649,5586951.91562
31650,5562708.88906
31651,10025908.6375
31652,5651863.84641
31653,5879671.875
31654,5842570.3
31655,4294870.81
31656,22080298.3063
31657,7164550.50937
31658,4382221.875
31659,6660490.375
31660,5067187.95
31661,5445329.89062
31662,6957974.12344
31663,3765615.83437
31664,3735664.0293
31665,4261074.14461
31666,5321819.475
31667,8069387.56875
31668,8803697.71969
31669,11583966.725
31670,7054883.04531
31671,6162682.10781
31672,6811475.03437
31673,7559449.60625
31674,9281876.625
31675,8658307.76039
31676,7016382.0
31677,4913034.71422
31678,4976592.91992
31679,8038551.21562
31680,6516055.99688
31681,6436080.0
31682,3369657.98672
31683,6335891.25
31684,5114401.4418
31685,3302159.89031
31686,14428048.7344
31687,10393939.2938
31688,8923805.6875
31689,3812117.33437
31690,7132365.48047
31691,3505870.03813
31692,4383351.7325
31693,6827739.10312
31694,7545922.88906
31695,7066390.53516
31696,3048396.14516
31697,4667666.17188
31698,3063333.04922
31699,4829573.42188
31700,4246590.98438
31701,9362640.26953
31702,6472764.32812
31703,7692827.5
31704,5996384.71563
31705,9751315.33281
31706,6027239.22656
31707,13301690.1708
31708,8001709.69063
31709,5100784.0625
31710,9450248.35
31711,6242556.34688
31712,7984670.02187
31713,5525948.13047
31714,5366035.20031
31715,5175220.155
31716,5869672.59375
31717,11518297.9148
31718,4830575.88125
31719,6960899.5
31720,4519357.575
31721,4676616.21695
31722,6219202.27031
31723,5766597.09375
31724,6202027.26562
31725,4940497.1875
31726,10617125.5312
31727,6928642.76875
31728,4830673.78828
31729,6161913.15313
31730,3557414.11797
31731,6903538.32281
31732,7309799.55625
31733,3451791.15625
31734,4291136.71875
31735,2910733.18453
31736,6605714.3
31737,5621184.47188
31738,5507454.76875
31739,6148414.8
31740,7668936.15469
31741,9383980.2
31742,12831927.1725
31743,7386268.725
31744,4785133.16078
31745,3470254.89375
31746,9245431.54063
31747,4941654.0625
31748,15344633.8656
31749,5602928.3875
31750,9399450.92188
31751,9013650.35
31752,4211954.47461
31753,3334463.47266
31754,8362233.375
31755,11897493.75
31756,2066667.44195
31757,5647183.96875
31758,6406132.05
31759,6160480.33203
31760,6155451.23281
31761,16102972.2539
31762,2421788.47031
31763,11601067.9634
31764,5480798.61875
31765,3600212.81609
31766,8544111.30625
31767,3407544.09281
31768,7196281.5
31769,10211421.9375
31770,3842347.07672
31771,3839279.3457
31772,7218848.9625
31773,6197821.66563
31774,6698713.31719
31775,11728104.7812
31776,2030929.0875
31777,4237455.00938
31778,9656692.40758
31779,8120213.67047
31780,7066390.53516
31781,6602059.36875
31782,6358597.3
31783,3210157.28805
31784,5145689.49375
31785,6165799.47188
31786,5016741.43828
31787,5782265.4375
31788,6128783.4375
31789,6163550.32188
31790,3801050.39062
31791,8631323.79484
31792,7454419.4475
31793,7710921.075
31794,6890200.9625
31795,5458147.16562
31796,4445123.58984
31797,13156763.25
31798,7382377.07375
31799,4597444.43281
31800,6246407.15
31801,3017019.90844
31802,6991346.90156
31803,7459550.75312
31804,4630999.77656
31805,3006746.75109
31806,6990460.50937
31807,6739976.71875
31808,7706484.72187
31809,6257208.8625
31810,3625438.10859
31811,7715624.0625
31812,5844630.20937
31813,6275423.06562
31814,5904543.60938
31815,6152473.19688
31816,5168346.15625
31817,3069185.63789
31818,5482429.75
31819,5595046.25625
31820,9977848.03437
31821,10828910.325
31822,5255423.86875
31823,4890371.30203
31824,3150297.6
31825,5180165.6
31826,6043119.0
31827,6830616.95312
31828,5741065.225
31829,10007089.6781
31830,6276662.59687
31831,3360593.64812
31832,11193471.6406
31833,9987889.83125
31834,5825792.8625
31835,4425387.6607
31836,7524518.025
31837,3686083.02969
31838,7435012.2875
31839,4995554.39688
31840,9611617.99375
31841,5094567.64617
31842,6668133.34688
31843,3303703.43719
31844,6281777.5
31845,8773717.1375
31846,4959187.99922
31847,5157910.425
31848,5292198.925
31849,8331867.09375
31850,6297971.875
31851,10768590.75
31852,7571510.52891
31853,8648163.5
31854,6281177.5
31855,4759744.65469
31856,6080234.34375
31857,9325463.62656
31858,11840905.875
31859,30208662.5437
31860,6899405.0125
31861,12488786.0977
31862,7329536.5
31863,9727184.61219
31864,2474828.01
31865,5461377.08438
31866,3047831.56477
31867,6350028.15781
31868,4953422.05313
31869,10877478.1
31870,3455983.125
31871,4874098.75
31872,11828385.2844
31873,6419191.72656
31874,5270086.15469
31875,4787695.5
31876,5106925.94344
31877,20105872.05
31878,2751987.39883
31879,8300561.95312
31880,9173878.77656
31881,4523062.42617
31882,17573107.1469
31883,5101001.8207
31884,5209842.60156
31885,5127588.92188
31886,8390734.34688
31887,8348419.96562
31888,3864113.47031
31889,10719331.9313
31890,4958889.03516
31891,2660864.4
31892,3864834.21953
31893,19424206.7188
31894,7761554.0625
31895,3928401.72375
31896,3584598.34883
31897,3351739.83344
31898,4235695.77656
31899,3851215.91328
