id,price_doc
30684,5300949.47187
30685,6892165.075
30686,9064733.4375
30687,4880804.90625
30688,4666531.14406
30689,14817248.7937
30690,24476567.7
30691,4845921.71875
30692,6143553.4875
30693,10788743.8125
30694,5674065.96094
30695,7256500.79062
30696,5974484.9625
30697,11968417.7469
30698,6468969.625
30699,5340931.52344
30700,4824050.0
30701,9242910.06188
30702,6466265.10156
30703,3895734.44
30704,11788716.7078
30705,9445417.52344
30706,22612383.4281
30707,3668091.78633
30708,13282881.3688
30709,5557301.36062
30710,6612047.9
30711,4843121.98125
30712,3719081.97187
30713,5922958.81719
30714,6142557.2
30715,4185822.13273
30716,9687648.38188
30717,6399691.03125
30718,10699694.2031
30719,13789340.3594
30720,5926471.16719
30721,2796589.88437
30722,7312264.36875
30723,6440667.82734
30724,11755762.8103
30725,6973684.375
30726,12394038.5547
30727,9356664.095
30728,12320173.267
30729,3542890.65844
30730,6110855.9625
30731,6269025.0
30732,4655211.09375
30733,10909752.0
30734,6309740.4
30735,5441217.13828
30736,5217375.43594
30737,6553093.39219
30738,5959216.40313
30739,3809700.52406
30740,6869688.85547
30741,11047431.5602
30742,4155434.33594
30743,4843330.0375
30744,9243463.58203
30745,6946468.25
30746,5463943.84336
30747,15979371.7563
30748,16285072.3172
30749,5691508.27969
30750,6618666.53844
30751,3334094.24063
30752,7694983.35625
30753,10528746.8784
30754,5416115.20312
30755,3896785.13965
30756,6628986.18281
30757,5747099.36875
30758,8962129.40625
30759,6194010.49219
30760,3905336.18613
30761,9939566.5875
30762,6429001.975
30763,12020115.3703
30764,5496204.65625
30765,5100693.05156
30766,3870290.82312
30767,8516840.23438
30768,4928508.4875
30769,7032099.85625
30770,5509432.29375
30771,2929229.78906
30772,8712869.2125
30773,7872003.5625
30774,5381426.34219
30775,12664027.7578
30776,5554505.34844
30777,5496204.65625
30778,9376938.06562
30779,6641415.30469
30780,7869881.39063
30781,6294714.87937
30782,5425845.32812
30783,4699673.15625
30784,3635808.34375
30785,5265148.35
30786,4252955.30625
30787,6192883.76719
30788,4775534.67188
30789,6637932.01094
30790,6796623.87812
30791,10242828.9938
30792,6419775.73875
30793,12138464.8516
30794,14224631.75
30795,9661153.0625
30796,11019738.2344
30797,15397840.8891
30798,3048221.55
30799,10995209.5781
30800,13351026.7266
30801,6232210.5
30802,18172684.0
30803,2575449.09961
30804,3210129.24375
30805,15176119.4375
30806,6351917.91797
30807,5874284.64141
30808,10340718.8422
30809,4904154.36563
30810,11147714.9437
30811,4162544.77031
30812,5572062.74375
30813,4657933.17188
30814,3119309.29125
30815,4047692.50547
30816,7851829.025
30817,2005898.37187
30818,7980925.35938
30819,8797044.70625
30820,4973375.08828
30821,20424277.4453
30822,8605161.90625
30823,7367919.1875
30824,3368125.32031
30825,4596553.88125
30826,9347854.13125
30827,4776611.32812
30828,5816490.34063
30829,5445005.97266
30830,8749619.6125
30831,5669703.025
30832,5803071.54375
30833,5658810.9375
30834,3946744.57031
30835,7955787.16406
30836,6364771.68203
30837,5173804.45312
30838,4178092.875
30839,6205191.83438
30840,11588002.4406
30841,10364080.5156
30842,7384072.30469
30843,5234969.81719
30844,6188685.75703
30845,9456686.39844
30846,4260032.74375
30847,5680465.69687
30848,8523838.74375
30849,4754309.52188
30850,3841176.78047
30851,4511685.08359
30852,7536645.97969
30853,3420253.34062
30854,5964537.74063
30855,7952169.23
30856,8765926.55625
30857,2163504.50422
30858,4331578.4375
30859,5239816.975
30860,5573352.675
30861,9032439.22
30862,6130357.29375
30863,4922389.55469
30864,5827287.73047
30865,9730248.62625
30866,6758094.65937
30867,5462523.70781
30868,8405160.05469
30869,4997226.29844
30870,2687660.25156
30871,8531774.375
30872,4591241.97516
30873,3639671.55781
30874,4663948.2
30875,6591221.25
30876,4898128.8125
30877,9175441.275
30878,5455350.28688
30879,9993397.125
30880,6248150.0
30881,2009771.36719
30882,10794114.4594
30883,2983692.6
30884,5466955.89234
30885,4544058.44922
30886,6900536.00391
30887,5695819.23125
30888,4354208.6
30889,4819540.58438
30890,7257234.23359
30891,3838170.83266
30892,3871797.76359
30893,4260789.4875
30894,5477785.21094
30895,4162113.60984
30896,6204110.37812
30897,7382047.13359
30898,6685008.77344
30899,6042858.48422
30900,2832887.29172
30901,6852763.36719
30902,2061382.89375
30903,6576944.72344
30904,7878200.91875
30905,5493489.91297
30906,5693164.47187
30907,13181460.3453
30908,4307117.74453
30909,13832655.3187
30910,7393641.23203
30911,4760631.20312
30912,6104088.04688
30913,17656824.1391
30914,5498267.875
30915,8060555.57812
30916,5326132.94875
30917,9440028.8125
30918,6277431.7125
30919,3899632.79238
30920,5073708.90625
30921,3666985.05469
30922,5906085.975
30923,3107556.42969
30924,4936576.8375
30925,15141704.0219
30926,6500483.55
30927,7815296.6
30928,4521355.125
30929,4920871.69219
30930,9890510.175
30931,11200333.1781
30932,4823385.775
30933,4002894.21797
30934,13679106.9922
30935,6507457.97469
30936,6305584.01953
30937,8917441.79375
30938,4592364.45312
30939,10017838.7812
30940,6562673.46563
30941,6279454.20937
30942,3323661.39625
30943,7125738.15984
30944,4909639.00711
30945,2918873.58984
30946,13758093.7156
30947,6755533.82563
30948,8019014.4
30949,6129627.12656
30950,5480816.44141
30951,16682918.6344
30952,7372231.7625
30953,10784473.2859
30954,4804576.04844
30955,6518886.35469
30956,6872379.21562
30957,5808575.64062
30958,25224712.1953
30959,8543310.54688
30960,7556976.19219
30961,7966993.99375
30962,11047415.8828
30963,3573718.03125
30964,3715672.08594
30965,6875012.44922
30966,11411720.5625
30967,11890190.6625
30968,3582772.96406
30969,3133563.76359
30970,6865255.5
30971,10629885.6562
30972,3138888.12695
30973,4980488.43398
30974,4808482.76562
30975,7497552.57969
30976,5071690.0
30977,6961419.66953
30978,7427150.67656
30979,2879934.69844
30980,7671725.93687
30981,5444728.29141
30982,7155283.17734
30983,3601732.03125
30984,5495126.2068
30985,3451313.75
30986,9835084.02187
30987,9326463.31094
30988,6455048.20312
30989,7994610.2625
30990,12885215.1
30991,9589720.5375
30992,2964097.81719
30993,7389802.57812
30994,5299093.92812
30995,6402620.03281
30996,5468584.28273
30997,6551314.46953
30998,6417595.33125
30999,6425383.9125
31000,8090082.84375
31001,6251491.5
31002,10257799.9562
31003,8580628.89375
31004,4155773.04375
31005,2996442.09141
31006,7707142.35156
31007,5068230.9
31008,4659334.64531
31009,6590368.82031
31010,6469759.96406
31011,4158366.28703
31012,5928748.5
31013,6742871.55703
31014,14372007.5875
31015,7413693.45312
31016,4152380.89219
31017,8623501.78125
31018,5359316.95
31019,4340365.48828
31020,7286049.3825
31021,11983321.38
31022,20284755.2016
31023,9292447.41906
31024,4600838.81875
31025,5867533.35
31026,6411124.57812
31027,4223641.45703
31028,3662934.6
31029,8449396.425
31030,6452420.34937
31031,9971510.53125
31032,9978699.275
31033,8891873.08594
31034,6994187.64688
31035,10184715.7577
31036,6117611.20781
31037,22000808.8625
31038,4067561.225
31039,8897223.16469
31040,5630151.38594
31041,4159420.10859
31042,3325444.25078
31043,6287665.0
31044,8556120.7875
31045,6962135.61563
31046,15474244.5
31047,7359164.0125
31048,5970585.79844
31049,4999296.85938
31050,6958694.71094
31051,6133783.32188
31052,3577975.05
31053,17798741.59
31054,6050426.1125
31055,4878019.25
31056,12592563.5812
31057,5444414.16094
31058,6211042.14844
31059,3047877.64531
31060,6944467.10781
31061,6250256.0
31062,5956510.33203
31063,3115502.12422
31064,4994773.125
31065,9471923.14844
31066,4331578.4375
31067,8613875.21094
31068,3819821.68359
31069,4626315.08125
31070,4558707.97648
31071,2874604.59453
31072,9126979.38438
31073,2009771.36719
31074,7148943.59063
31075,6446410.20625
31076,7035153.61875
31077,5488282.57656
31078,4025308.77656
31079,4837904.22953
31080,6105609.47344
31081,2806365.10172
31082,10279357.375
31083,4902596.74266
31084,8628551.68125
31085,12147771.0159
31086,3836214.2975
31087,4637016.19062
31088,6841064.94375
31089,5948574.0625
31090,29385084.65
31091,2981563.17891
31092,6907245.45547
31093,5516095.92188
31094,6043740.74063
31095,4778544.675
31096,17904933.4688
31097,9117068.625
31098,9730826.89219
31099,20016576.1688
31100,4761219.1125
31101,4091391.97031
31102,5528738.29062
31103,9711815.37969
31104,4865422.17969
31105,8233544.55
31106,4367383.22969
31107,6986412.61094
31108,6625142.31094
31109,5017626.39844
31110,8560537.54875
31111,10545815.4922
31112,5678321.25313
31113,3468690.42187
31114,4974238.67344
31115,4966369.28906
31116,6062613.8125
31117,6375451.92656
31118,3639022.65586
31119,2787163.8643
31120,5013095.22187
31121,5932058.78437
31122,6218206.52969
31123,4584729.90687
31124,5320147.59375
31125,12627359.7656
31126,17465084.5078
31127,5439985.31719
31128,5236097.46094
31129,5049007.775
31130,12192269.2328
31131,7592144.35156
31132,9319709.82031
31133,10646409.6375
31134,6427178.97656
31135,9360287.1
31136,9654024.90938
31137,3906132.69375
31138,6501649.02187
31139,3607460.70195
31140,7707389.275
31141,6352453.64062
31142,8685643.88906
31143,5097965.39219
31144,3541147.40625
31145,5673994.9375
31146,4484486.01562
31147,11811288.9
31148,5493353.06953
31149,2061886.95
31150,8529366.0375
31151,4193261.45156
31152,8054944.45312
31153,4809901.0875
31154,14216753.8297
31155,6356531.38125
31156,8288662.23281
31157,3702903.20297
31158,9655392.38125
31159,6066295.74844
31160,5586197.225
31161,3080322.98094
31162,4735762.64687
31163,5502973.15313
31164,5674933.02656
31165,6873199.11953
31166,5511598.93828
31167,5715370.53125
31168,9855878.79375
31169,7270392.07188
31170,5688950.85
31171,13316646.0641
31172,4968869.6875
31173,10494708.4797
31174,8484084.27969
31175,16871798.1937
31176,4600766.4975
31177,8529366.0375
31178,4156475.74219
31179,4097973.95
31180,3811358.86563
31181,8060527.01953
31182,6603178.80469
31183,8228909.69687
31184,4740692.29219
31185,4206073.98945
31186,9271762.99219
31187,3481095.90937
31188,4581674.14969
31189,5177612.78945
31190,7201778.14688
31191,12848987.55
31192,4096062.90242
31193,5722693.78031
31194,9413127.80469
31195,8876006.55781
31196,4892580.73125
31197,15462501.5234
31198,6349082.6
31199,6097660.86844
31200,10318085.8678
31201,2911885.34766
31202,3527266.875
31203,6270456.5
31204,3478229.31906
31205,8215121.22625
31206,5909666.72656
31207,3891439.25859
31208,4253742.1875
31209,4083549.96094
31210,5890964.08188
31211,7325848.65078
31212,5132981.55727
31213,10779178.2
31214,6391162.78109
31215,4590823.37828
31216,5526279.69117
31217,7161843.0
31218,7930542.9775
31219,3776454.95656
31220,7124604.375
31221,3626538.63906
31222,6902290.99688
31223,9106264.98875
31224,6940347.34219
31225,11065802.2
31226,6120925.88672
31227,8803923.83188
31228,8897406.50625
31229,3705543.14766
31230,5327314.7375
31231,4117541.16562
31232,6842603.83953
31233,5798653.00516
31234,6304482.82188
31235,4941726.53281
31236,6232809.15
31237,10262122.0125
31238,6051490.45312
31239,16354584.1937
31240,6455912.69531
31241,5977625.87812
31242,7188599.0
31243,3496986.47812
31244,7163037.0
31245,7969027.3125
31246,11234606.5078
31247,5328534.53594
31248,6763640.7
31249,9237687.45469
31250,5489062.32969
31251,6934300.43906
31252,6241077.67344
31253,8491409.51562
31254,6336004.83281
31255,11461389.3656
31256,6306301.125
31257,4757755.18281
31258,9390193.79063
31259,11663398.8875
31260,7567162.78125
31261,21617763.0719
31262,5551465.34766
31263,6120254.60938
31264,3528019.44828
31265,11003491.5234
31266,7511591.175
31267,3616454.04281
31268,4199778.22031
31269,8139313.93125
31270,4178335.40625
31271,5459405.1875
31272,16053233.8313
31273,7516086.2875
31274,5737276.85
31275,5997468.43125
31276,5815410.37656
31277,5319984.21719
31278,14601736.6562
31279,14710096.2438
31280,8131292.0625
31281,6932949.76406
31282,12018700.55
31283,6242903.39531
31284,3641374.60312
31285,5604230.57391
31286,7753474.39453
31287,9790576.95469
31288,4203837.36094
31289,8284964.52734
31290,5961252.31922
31291,5986787.29688
31292,3799249.7
31293,7161645.0
31294,3543228.88125
31295,17913836.5492
31296,9103460.98547
31297,7171475.50547
31298,3775447.125
31299,9125199.76219
31300,6993654.04688
31301,6664601.14062
31302,5147535.79688
31303,8036667.84375
31304,6299291.55234
31305,9904574.44844
31306,2867782.34844
31307,5532502.15547
31308,8182053.83594
31309,9106593.6
31310,55798051.2656
31311,5186334.45391
31312,5540825.66406
31313,12356206.0562
31314,6083492.99687
31315,9670207.18688
31316,11869266.6069
31317,18160410.9375
31318,7972472.57812
31319,6373917.62453
31320,6187401.01562
31321,7252893.92602
31322,8602242.67266
31323,7414721.99531
31324,6701914.10625
31325,5530050.85625
31326,5238990.24219
31327,7907141.15
31328,14955037.3281
31329,4894101.24859
31330,10879037.0156
31331,8591672.30625
31332,5426621.71406
31333,4982967.53906
31334,4199778.22031
31335,6803208.875
31336,8632256.99687
31337,6887313.675
31338,3397768.61875
31339,4698356.5625
31340,7923389.225
31341,9219928.94375
31342,4374126.75
31343,2825197.71406
31344,3815482.11406
31345,4694038.65
31346,3465719.42539
31347,10054120.4844
31348,11137241.4812
31349,10294727.2562
31350,3517005.01953
31351,5530696.05
31352,9352099.77187
31353,4953327.81719
31354,8194225.2
31355,9823754.07344
31356,4299523.06875
31357,4792059.77812
31358,2760635.4
31359,6311479.0
31360,11696948.5938
31361,4756723.55938
31362,9441732.37547
31363,4905016.58281
31364,3719287.04063
31365,3064798.49156
31366,6555578.11797
31367,9054108.125
31368,6288969.0
31369,4456615.44641
31370,9397792.96875
31371,8275021.48641
31372,6950801.0
31373,5081670.6
31374,5939329.78203
31375,5629481.375
31376,6102820.63969
31377,8299361.7
31378,5309206.78281
31379,25318742.6625
31380,4717854.85
31381,7681405.22187
31382,5056361.91875
31383,7543490.22344
31384,21713112.2
31385,13985853.5516
31386,8891549.99219
31387,14028748.4297
31388,4977596.58398
31389,4324162.5
31390,7304197.83594
31391,4792141.74391
31392,9181702.0625
31393,8582223.75
31394,5690341.7
31395,4218150.15312
31396,8846198.925
31397,7171988.45625
31398,2174241.08203
31399,11939629.6141
31400,4065092.85
31401,11226312.2812
31402,9345376.425
31403,5009125.0
31404,3877004.74063
31405,3830998.40156
31406,6221136.8025
31407,2851240.425
31408,6250435.11719
31409,3166614.33711
31410,10735921.1094
31411,7917647.19219
31412,10353775.9625
31413,7463121.50625
31414,4052222.0
31415,15071022.6328
31416,6263264.7
31417,5184571.63125
31418,7595706.04297
31419,8652907.02187
31420,10076087.2109
31421,7086230.74687
31422,5849387.93359
31423,7168032.5
31424,16746223.5672
31425,5938341.01875
31426,4772536.7625
31427,5733230.86875
31428,6042944.27266
31429,14075582.0391
31430,4615697.05414
31431,5010745.11563
31432,5181210.27813
31433,5764701.49219
31434,3611612.24648
31435,10190861.7938
31436,9192906.05
31437,12590758.8137
31438,8882223.58125
31439,8122760.21719
31440,6735760.31875
31441,6152653.75
31442,7028846.19062
31443,11980460.1937
31444,6781844.50781
31445,9909025.85625
31446,10678742.1
31447,6201449.96562
31448,8363828.55859
31449,7882902.96563
31450,6493030.23438
31451,7970479.91563
31452,10820721.9031
31453,2583989.35156
31454,5459656.4625
31455,7408028.075
31456,5008255.0
31457,5363421.0375
31458,16265377.508
31459,7627334.03125
31460,5009125.0
31461,4190991.26953
31462,3508551.86969
31463,4966276.39438
31464,7773716.51875
31465,4944194.9375
31466,46449989.1956
31467,2899555.4543
31468,12197224.6094
31469,4909056.73125
31470,5154063.46563
31471,13206003.4031
31472,2799104.40832
31473,7579158.525
31474,3700445.84508
31475,6884450.02734
31476,21220327.4766
31477,7510093.76719
31478,5154811.57656
31479,5935104.7875
31480,9987810.27187
31481,8914523.1
31482,10919304.7688
31483,9166998.79063
31484,5877821.88984
31485,3778155.31875
31486,2507365.45312
31487,5012018.44687
31488,14102800.1281
31489,7650240.8125
31490,3682350.08359
31491,5414734.4125
31492,8075258.64844
31493,9550090.30937
31494,5665452.8
31495,5248038.77109
31496,8506084.5375
31497,4836110.09063
31498,5816804.06875
31499,9780077.62266
31500,11547611.9719
31501,8890405.525
31502,10337827.425
31503,5555046.85312
31504,9555583.98125
31505,18728244.9669
31506,7525266.93438
31507,6504747.24375
31508,5558290.56562
31509,5452067.5
31510,6071980.3125
31511,5007323.125
31512,5523839.65547
31513,20686420.9406
31514,20505753.9
31515,2361268.13477
31516,12968985.6
31517,5558555.53281
31518,7549849.26562
31519,6294675.4
31520,6231381.90469
31521,4699538.3875
31522,4203111.07734
31523,6897141.84688
31524,8592548.87891
31525,10649202.45
31526,5559298.09102
31527,8035785.8
31528,4273178.09063
31529,5482212.15
31530,5939824.15313
31531,9148392.14062
31532,5564698.81172
31533,15626215.4344
31534,7855529.98125
31535,10106037.6
31536,7356427.21406
31537,4201903.53516
31538,4849297.94102
31539,3781692.96484
31540,8599166.54438
31541,2828746.71836
31542,5300588.10938
31543,3108205.01633
31544,5003472.8125
31545,8352770.14219
31546,12603450.88
31547,5802236.90313
31548,5843596.17188
31549,5505668.80547
31550,5092764.59531
31551,5815857.6
31552,7691156.67188
31553,6030762.61719
31554,7374686.3125
31555,3748357.96016
31556,7333798.6575
31557,5351079.44297
31558,9807207.74375
31559,2834808.34141
31560,7516532.62125
31561,6114662.35625
31562,32122103.1484
31563,3358851.19453
31564,8570190.85781
31565,8432317.23438
31566,5575933.33594
31567,17118278.0
31568,7089686.27812
31569,6467867.17703
31570,5980040.1
31571,5695242.0
31572,3046045.20906
31573,4999907.475
31574,10352241.4734
31575,5507758.04625
31576,7837713.17812
31577,4947387.78633
31578,7503819.01562
31579,5027992.99531
31580,7013001.15
31581,5437259.8
31582,5084442.0375
31583,8577615.19375
31584,4121835.42656
31585,6381663.65547
31586,12990998.3895
31587,14023441.7531
31588,9214113.8375
31589,3655492.02148
31590,6066390.1375
31591,7250024.74219
31592,7301134.965
31593,8110409.52188
31594,8311028.47875
31595,5093186.01641
31596,3874921.5625
31597,5552695.6875
31598,3759844.14945
31599,7062427.0625
31600,6786863.7375
31601,15630105.2891
31602,5478239.43984
31603,14675390.3156
31604,2922133.025
31605,5017929.0625
31606,6251348.72187
31607,7664476.13594
31608,5478865.82344
31609,5691326.3375
31610,7715151.45156
31611,5157978.89375
31612,6181235.4625
31613,4589675.84547
31614,15318425.5125
31615,9369899.2875
31616,11974120.0094
31617,4729586.80469
31618,7381396.9575
31619,10266354.9844
31620,4268484.09062
31621,5487722.96484
31622,33823642.5
31623,10231434.4609
31624,4488161.41211
31625,9598872.40234
31626,5514890.42813
31627,6741982.46312
31628,10972897.5625
31629,9824044.79688
31630,3931074.41187
31631,6015649.5
31632,16551964.125
31633,5228609.7375
31634,8768691.225
31635,13369419.1363
31636,5735145.60156
31637,4950957.43438
31638,7602472.395
31639,3322369.02563
31640,9926153.04375
31641,3633495.31836
31642,2969395.53234
31643,6179649.525
31644,10883341.0094
31645,5739496.87031
31646,8903035.55625
31647,5119622.975
31648,11215276.875
31649,5526113.78594
31650,6163190.55
31651,11223280.8203
31652,5656310.91227
31653,5205796.78125
31654,5169278.81641
31655,4067545.51406
31656,20656956.6156
31657,6869568.47812
31658,4384333.125
31659,7202329.2375
31660,4939838.925
31661,5001839.49375
31662,6933443.65313
31663,3597112.05937
31664,3982262.30531
31665,4300117.95547
31666,5210136.86719
31667,7999342.81875
31668,8851898.43391
31669,11263829.1875
31670,7076656.4875
31671,5665656.48594
31672,7736100.70312
31673,8960847.3
31674,9226489.8
31675,7258165.83398
31676,7214190.81094
31677,4644536.57453
31678,4808761.89609
31679,8565237.44688
31680,6274865.30625
31681,6311753.5
31682,3718640.03164
31683,6387751.85516
31684,4966845.36406
31685,3125935.18234
31686,11844477.2062
31687,10992718.0734
31688,9646160.58656
31689,3579238.725
31690,6847359.22266
31691,3318142.05938
31692,4295212.74
31693,6625259.1875
31694,7507651.14844
31695,6962565.15703
31696,2886420.28172
31697,5036174.20117
31698,2911450.8457
31699,5234176.16562
31700,5126203.0375
31701,9240399.79688
31702,6143694.41562
31703,8484941.40313
31704,5894097.67969
31705,9657886.76406
31706,5681703.66094
31707,11787684.6375
31708,8237009.3125
31709,5387262.52734
31710,11000967.2484
31711,6725409.21875
31712,7634829.1
31713,5515811.32812
31714,5332180.81719
31715,5113426.11391
31716,5788600.20156
31717,10955036.3614
31718,4920097.04375
31719,7090860.86719
31720,3930977.56406
31721,4505176.14016
31722,6219590.325
31723,5417239.02813
31724,5911272.15
31725,5015286.5625
31726,11646533.9156
31727,7446930.7375
31728,4817003.52656
31729,6776184.90313
31730,3529276.66406
31731,6783027.09187
31732,7316879.55937
31733,3599471.54531
31734,4312489.08125
31735,2886575.99344
31736,6313383.0375
31737,4803765.47813
31738,5515811.32812
31739,5922436.20312
31740,7486905.825
31741,9051006.825
31742,12686373.6819
31743,7492270.5
31744,4542451.6225
31745,3496210.03125
31746,10122152.5969
31747,5020754.0625
31748,15886315.9562
31749,5052117.07656
31750,9425980.0
31751,8034737.64531
31752,4224384.39336
31753,3361722.81328
31754,7896074.24531
31755,11666249.3812
31756,2188734.22922
31757,5543349.99062
31758,5763695.4375
31759,6249867.56953
31760,6080135.675
31761,13879398.1016
31762,2857116.3409
31763,11699531.6013
31764,5783646.05
31765,3606023.2643
31766,8375350.29297
31767,3368289.31945
31768,7162154.0
31769,11180132.1625
31770,3724160.21367
31771,3604685.225
31772,7745658.87812
31773,5772068.34375
31774,6653828.93187
31775,11627489.9117
31776,2067515.17031
31777,4285297.40625
31778,8695417.445
31779,8587456.9275
31780,6962668.49531
31781,6388561.50781
31782,5597151.16406
31783,3139306.02687
31784,4777423.75
31785,5209474.77656
31786,4815809.74141
31787,6529331.32031
31788,6136845.68594
31789,6082965.50781
31790,3575881.34062
31791,8312764.41188
31792,7332447.43125
31793,8240396.5875
31794,6728218.21719
31795,5810140.42188
31796,4273482.72656
31797,13458665.7188
31798,7852727.63234
31799,4388750.65
31800,5913932.63906
31801,2874006.47516
31802,7260271.875
31803,7282430.26875
31804,4733665.7875
31805,2874919.97844
31806,6708752.02187
31807,6616046.45625
31808,8886178.6
31809,6303381.04219
31810,3864303.34766
31811,7913488.7125
31812,6679446.24375
31813,6263154.22109
31814,5895605.14688
31815,6073645.225
31816,4871338.99375
31817,2902241.89922
31818,6182230.64062
31819,5426406.05625
31820,11750610.3094
31821,12104997.7406
31822,5398643.39766
31823,4616457.38484
31824,3799224.1875
31825,5246622.0
31826,5783782.79688
31827,7503793.25313
31828,5742405.88125
31829,8360521.3125
31830,6088609.83281
31831,3144827.735
31832,11912849.8531
31833,11717908.7094
31834,5554925.48281
31835,4615768.33172
31836,7718888.64844
31837,3470710.48594
31838,8056688.92031
31839,4672601.62031
31840,9744956.07656
31841,4967641.65797
31842,6926346.00312
31843,3127767.80766
31844,6280636.0
31845,9108147.0375
31846,4759072.64766
31847,4968311.98281
31848,4954706.84687
31849,8360779.74531
31850,6117944.70656
31851,11340111.0492
31852,7529577.93281
31853,8757109.76062
31854,6144778.65312
31855,4606524.8125
31856,6544269.29062
31857,9632183.35156
31858,12279837.175
31859,28651036.125
31860,6805841.35
31861,13722967.9609
31862,7217728.5
31863,9815394.08156
31864,3082202.69906
31865,4843584.9
31866,2970728.08336
31867,6472215.02188
31868,4580079.98125
31869,10140944.6125
31870,3516616.39219
31871,4995731.5625
31872,10740131.7375
31873,6236140.99609
31874,5105225.13328
31875,4769807.625
31876,4966931.30414
31877,19548765.1562
31878,2902038.65406
31879,8752840.86406
31880,8663112.0
31881,4632339.56273
31882,12813318.3063
31883,4960314.99844
31884,5192356.40625
31885,5977574.42031
31886,7809783.825
31887,8879557.87188
31888,4064121.80391
31889,11366494.3969
31890,4935540.70195
31891,3075005.7
31892,3616799.06836
31893,18835125.2578
31894,7945593.7625
