id,price_doc
31835,5037449.86791
31836,9815246.35791
31837,4164050.70886
31838,9053991.59971
31839,5631133.86227
31840,10952139.5305
31841,6155426.40749
31842,7392745.64508
31843,3793576.006
31844,8012333.73353
31845,9433825.64473
31846,5995252.899
31847,5623071.78878
31848,6789805.53548
31849,8518545.37649
31850,7057752.11387
31851,12947731.259
31852,10213427.6176
31853,9924396.37736
31854,7061392.34094
31855,5404385.78804
31856,8679654.43144
31857,11183150.7872
31858,12634637.9597
31859,31760007.4907
31860,6920446.59942
31861,16416624.7908
31862,8202792.81412
31863,10446197.3946
31864,3688670.39919
31865,6558831.01546
31866,3783875.64823
31867,8860146.84885
31868,5589630.98069
31869,11442240.5399
31870,4261043.07602
31871,5474284.57875
31872,11758625.8507
31873,7770246.91684
31874,6149856.69625
