id,price_doc
30698,8183105.89553
30699,5646389.35538
30700,4955011.5985
30701,10050842.3933
30702,6444673.01433
30703,4145253.03311
30704,12431323.9254
30705,10301244.4673
30706,24522050.4641
30707,3938224.77538
30708,15722048.7868
30709,6364060.96254
30710,7662561.86206
30711,5339601.85202
30712,4574983.75977
30713,6906861.84381
30714,7686671.90464
30715,4817467.27066
30716,10887560.7248
30717,7373808.10667
30718,11823825.4485
30719,24010937.2705
30720,7396096.49631
30721,3780601.79765
30722,8270780.31015
30723,7120045.68697
30724,13809633.0798
30725,7055020.64342
30726,13265427.8181
30727,10256118.2882
30728,10536368.8661
30729,3810689.806
30730,6231901.89013
30731,7020596.77062
30732,5454850.7116
30733,11658428.5909
30734,7648398.17039
30735,5714525.16604
30736,6647570.75651
30737,7852880.9728
30738,6789379.35592
30739,4515549.94389
30740,7229160.19921
30741,18376744.5431
30742,4666879.2958
30743,4993835.83955
30744,10691819.5338
30745,6772522.42771
30746,6019435.63665
30747,14906044.5688
30748,17744006.0317
30749,5957794.95681
30750,6644670.93075
30751,4181636.91051
30752,12916767.6273
30753,9763535.72309
30754,5934097.83959
30755,5064311.86275
30756,7677617.85544
30757,6039521.96347
30758,11930319.7234
30759,7007945.7342
30760,5052771.94088
30761,10030059.7833
30762,7526206.18205
30763,12570507.114
30764,7181637.5591
30765,6057876.23043
30766,4456587.26675
30767,12090482.2731
30768,4710123.19665
30769,7283652.43984
30770,7304671.31094
30771,3033850.65578
30772,9389957.99216
30773,9413917.18069
30774,5963064.53331
30775,13216418.8683
30776,5984215.19319
30777,7297398.85199
30778,10433166.278
30779,6411592.81183
30780,8587917.88528
30781,7215133.03615
30782,5938474.32257
30783,6053926.1769
30784,3966300.81129
30785,5377584.99671
30786,4835484.80052
30787,7114132.3616
30788,6081681.47541
30789,7343840.83229
30790,7156883.27765
30791,12229201.9104
30792,7804975.07393
30793,11356027.4191
30794,13708044.4141
30795,12891205.2655
30796,11424486.3224
30797,16105169.6848
30798,3787035.71735
30799,11214640.9311
30800,15122728.6025
30801,6928611.87477
30802,23555969.2529
30803,3163457.01907
30804,3939878.2671
30805,18819599.0201
30806,7351553.8671
30807,5618307.45859
30808,11117931.793
30809,5619961.43833
30810,11017846.7211
30811,4687371.63585
30812,5655740.05846
30813,4717976.16057
30814,3507591.80828
30815,4170948.39606
30816,8668662.22409
30817,2558190.73499
30818,8202857.8754
30819,9753073.94852
30820,5104405.23329
30821,25835371.7247
30822,11368244.9836
30823,7444087.39098
30824,4228810.71599
30825,4876424.28867
30826,11705258.3564
30827,5313249.31427
30828,5678973.14001
30829,5000726.62494
30830,10013357.3597
30831,5566507.49281
30832,6631994.22035
30833,4963951.80422
30834,4652478.7728
30835,7647781.62256
30836,7372461.83052
30837,5134035.84651
30838,4644534.82419
30839,6393133.7911
30840,12760795.3245
30841,13658525.7325
30842,7929583.40307
30843,5118922.16112
30844,9080257.62127
30845,9705888.04157
30846,4993854.44775
30847,5970948.00599
30848,9119038.78608
30849,4810207.72725
30850,4484098.49941
30851,5300819.75541
30852,6837370.147
30853,3941465.50884
30854,6052046.28309
30855,6762704.3513
30856,8765496.5681
30857,2694350.44896
30858,5148281.35151
30859,6864505.09548
30860,6059909.36138
30861,8276573.15257
30862,7398185.2184
30863,5380852.67124
30864,5917693.40982
30865,10963803.8932
30866,7195223.59053
30867,6296912.47853
30868,8944606.51006
30869,5615741.29994
30870,5571616.75118
30871,8878298.43607
30872,5084382.74261
30873,4383952.86701
30874,5900663.26369
30875,7034315.39349
30876,5200197.40764
30877,10423871.6696
30878,5975609.86924
30879,12049787.7777
30880,7360774.53215
30881,2555321.75022
30882,10808591.7258
30883,3234599.5335
30884,6225265.24991
30885,6031783.47279
30886,9430247.57851
30887,5344860.29766
30888,3993767.71466
30889,5137941.9
30890,7316272.27851
30891,4326870.82698
30892,4576014.12394
30893,5124899.54768
30894,5590489.71174
30895,4805516.32109
30896,6604671.64812
30897,8453804.5109
30898,7439162.60571
30899,6780675.10569
30900,3521940.10413
30901,6887462.67704
30902,2810884.81907
30903,7814276.72853
30904,8602682.90154
30905,6207346.44574
30906,6432643.05009
30907,14508691.5782
30908,4467013.3262
30909,13397759.1651
30910,7989162.9194
30911,4705089.16914
30912,7122484.47011
30913,21162946.5745
30914,5426811.86468
30915,8770496.30088
30916,6393848.07412
30917,11052763.3932
30918,7175129.03097
30919,5195281.18578
30920,6103955.53953
30921,4030493.10984
30922,6143747.94427
30923,3801432.53902
30924,4950288.41612
30925,17129497.2621
30926,7103623.47735
30927,7736314.87498
30928,4861085.23889
30929,4950288.41612
30930,10662541.5768
30931,11464432.622
30932,4695736.55285
30933,5145887.01596
30934,14006686.0722
30935,7451700.05612
30936,7457515.05984
30937,9726008.49125
30938,7297910.76984
30939,13281944.331
30940,7519142.9193
30941,7187108.59465
30942,4188475.87175
30943,8115250.7187
30944,5925135.547
30945,4420960.2504
30946,18633565.0409
30947,6407264.14902
30948,9035362.02096
30949,6392878.82307
30950,6140172.87752
30951,16465024.4067
30952,9257524.97205
30953,12099810.2002
30954,5833645.28125
30955,7294127.177
30956,7482369.0233
30957,5942380.82807
30958,26767082.938
30959,8591615.86152
30960,8310754.72906
30961,8665259.55414
30962,11548278.6864
30963,4378477.59777
30964,3782027.37387
30965,7298636.55438
30966,14230497.7034
30967,13094390.7707
30968,4076169.69475
30969,3898572.47182
30970,6497586.64881
30971,10708288.8998
30972,3978594.49114
30973,5895157.5562
30974,5209916.05918
30975,7741465.24237
30976,6179727.60682
30977,6579894.97363
30978,8286789.1863
30979,3677841.00684
30980,11608318.9671
30981,6865729.68474
30982,6796191.82479
30983,4410535.45543
30984,6260150.84753
30985,4425311.49915
30986,11074013.9063
30987,10207079.411
30988,6626663.69481
30989,7576085.52074
30990,12874389.8568
30991,10241972.8179
30992,3873412.25376
30993,7876470.71148
30994,5620674.06878
30995,7905910.21817
30996,6353199.00142
30997,8984951.79675
30998,7884592.68001
30999,7859611.55615
31000,8425866.5143
31001,7552090.02247
31002,10557217.9726
31003,10151035.3778
31004,4502928.0528
31005,3242598.07203
31006,7653223.22528
31007,5228316.60634
31008,5116176.67567
31009,7806313.38484
31010,6951586.5174
31011,4866302.33699
31012,6737402.87669
31013,8300034.67201
31014,18364000.4395
31015,8289079.92767
31016,4702141.82914
31017,10046359.7522
31018,5802848.02467
31019,5077284.99441
31020,6732259.20079
31021,13954697.6207
31022,22902939.6947
31023,10741201.0679
31024,4864073.92734
31025,6989518.82941
31026,5551032.83468
31027,5323554.96824
31028,4461248.38626
31029,8909111.81048
31030,7597838.59747
31031,8893739.05136
31032,11221010.2815
31033,8599199.38329
31034,7680032.70103
31035,11745217.0621
31036,6842536.7108
31037,26872557.1746
31038,4840024.29133
31039,12211310.5306
31040,5382003.03036
31041,4964318.84216
31042,2807020.20156
31043,6231948.94871
31044,9102041.69235
31045,7446341.7575
31046,15782745.37
31047,8719280.25978
31048,6029126.2569
31049,7134858.76647
31050,8959853.45983
31051,6418512.75664
31052,4417535.84773
31053,16774751.9363
31054,7298155.09602
31055,6107825.31622
31056,14784323.2247
31057,5314265.85545
31058,7917390.86572
31059,3899963.83207
31060,7568520.74212
31061,7572085.0357
31062,6705819.82412
31063,3939866.27479
31064,5440271.4792
31065,12124977.3872
31066,5300738.30023
31067,9401839.67485
31068,4864924.63244
31069,5614000.69178
31070,5124270.56996
31071,3561115.33873
31072,8659215.55497
31073,2612779.35776
31074,7608821.00037
31075,7567617.38414
31076,7607609.58665
31077,6094684.64428
31078,4804897.54167
31079,5769801.37458
31080,7534127.06127
31081,4167220.54744
31082,10791314.6423
31083,5860955.7178
31084,10141090.1782
31085,11961163.5261
31086,4357564.95746
31087,5407358.54638
31088,8402458.79564
31089,6739187.89894
31090,37795619.4071
31091,2927587.75903
31092,7291241.54431
31093,7564451.41835
31094,5820696.64365
31095,5235274.89665
31096,21165619.6137
31097,10736023.2883
31098,10663154.6679
31099,25156706.6983
31100,6013428.94981
31101,4340882.76683
31102,6051962.46476
31103,12558936.2149
31104,5771735.0504
31105,9504292.43253
31106,4962606.45065
31107,16120410.5251
31108,7717915.35819
31109,5897063.36455
31110,9719133.42922
31111,12230331.3317
31112,5835415.49551
31113,4014975.94537
31114,4885196.06201
31115,6087764.00835
31116,6635140.02648
31117,7756718.53687
31118,4476203.13781
31119,3642512.49867
31120,5524436.09694
31121,5290694.25949
31122,6177791.11271
31123,5418494.83136
31124,5108339.17752
31125,12816563.5366
31126,20312064.9735
31127,6326615.97947
31128,6456775.10977
31129,6355752.23291
31130,14267348.6477
31131,8022843.61857
31132,8800062.38627
31133,11429472.6229
31134,6745630.15835
31135,11414999.2687
31136,11687743.6987
31137,5092918.15442
31138,7079172.05388
31139,4533215.31518
31140,7682092.73099
31141,8665163.1003
31142,10465935.0721
31143,5442787.64718
31144,4382039.9854
31145,6183208.61891
31146,5210701.16068
31147,14920274.3068
31148,7761559.49652
31149,3030721.95941
31150,9473789.71474
31151,5035306.26459
31152,9455734.1427
31153,5992095.63698
31154,16392409.6506
31155,7361703.18337
31156,12156734.2851
31157,4504172.59968
31158,11493814.0306
31159,7094545.02364
31160,5951387.77177
31161,3943094.86169
31162,5570839.82131
31163,5625724.5402
31164,6765638.65331
31165,6677682.98327
31166,6307623.24671
31167,7964038.52455
31168,11988710.3977
31169,9612028.03543
31170,5818398.47679
31171,13820930.6768
31172,5721048.92457
31173,12254748.9838
31174,11338356.2311
31175,21983308.0221
31176,5423358.3781
31177,9550996.79942
31178,5110239.10825
31179,4236320.12409
31180,5036910.79754
31181,14991411.2084
31182,7378084.54911
31183,9381427.68945
31184,6137608.13231
31185,4696907.32503
31186,9529620.77134
31187,4292708.12327
31188,5604357.99212
31189,5527789.1811
31190,8076950.15297
31191,16687652.8861
31192,5209764.46032
31193,6183154.53567
31194,10520430.8902
31195,8703563.44007
31196,5322899.21793
31197,18375780.4316
31198,7172011.31551
31199,7751571.82781
31200,12420732.5904
31201,4076532.00985
31202,4664125.55882
31203,7539864.7863
31204,4191640.5567
31205,10044612.8862
31206,6080601.39258
31207,5005822.60176
31208,6034421.58206
31209,5095237.65518
31210,6672128.14299
31211,8220139.86924
31212,5807145.28961
31213,13442971.4437
31214,8097693.13891
31215,5461030.34159
31216,6605080.67606
31217,7900869.97499
31218,9376265.79141
31219,4524654.20728
31220,8034693.94409
31221,4422537.69148
31222,7982145.75644
31223,10998269.5403
31224,7753999.00625
31225,20667176.7385
31226,7367470.85981
31227,10444454.0495
31228,10618481.1083
31229,4410005.17149
31230,5844110.26937
31231,4806130.88365
31232,8225626.18757
31233,7444881.09408
31234,7280369.77706
31235,6179442.8707
31236,6916762.26497
31237,12111469.7215
31238,7702466.35072
31239,13552633.5506
31240,7845128.9229
31241,7397395.99513
31242,7986522.02554
31243,4451968.95254
31244,7840386.96202
31245,8248115.93765
31246,13146599.65
31247,6184135.76437
31248,8502940.41634
31249,11040631.0019
31250,6358675.59599
31251,7539411.63845
31252,7421094.30434
31253,9306089.01441
31254,6101876.81458
31255,13137371.9806
31256,7889209.80912
31257,5731082.30974
31258,10608869.0699
31259,12745565.5504
31260,8081371.89486
31261,24467465.7945
31262,6496552.61793
31263,7053443.57612
31264,4507855.65208
31265,14948377.2202
31266,8705901.07
31267,4585766.81308
31268,5087532.91567
31269,8401363.71398
31270,4656988.51608
31271,5859486.32916
31272,21875464.672
31273,9285187.04044
31274,5854637.12461
31275,7127590.8648
31276,5958693.06392
31277,6073576.34224
31278,16169331.4135
31279,16214086.0828
31280,7147852.61472
31281,7548141.25359
31282,14548476.6485
31283,7491083.86174
31284,5082764.92483
31285,6498572.2247
31286,8129722.46914
31287,11786369.8074
31288,5145790.29359
31289,9542620.29371
31290,6862533.48992
31291,6030834.53367
31292,4434250.87554
31293,7779082.77342
31294,4597994.18836
31295,21720778.7671
31296,10674378.5303
31297,9782399.50838
31298,4439139.00877
31299,10955534.4849
31300,7486995.47972
31301,8014999.64011
31302,4506161.83514
31303,9295296.73358
31304,7430303.08615
31305,9464591.28048
31306,3344299.49523
31307,7533352.34262
31308,8762041.95423
31309,9831268.21185
31310,70543090.6953
31311,5030717.77208
31312,5948405.40635
31313,13768633.3987
31314,7445184.19552
31315,11193525.9562
31316,14628252.7062
31317,21264506.1398
31318,9518039.08842
31319,7600951.05984
31320,6327603.18485
31321,9131669.93499
31322,6612967.78456
31323,8188739.10364
31324,7077780.16466
31325,6996500.42196
31326,6361267.32404
31327,8112895.96123
31328,16376916.3501
31329,6000135.57129
31330,10257784.5488
31331,9569519.71286
31332,5846562.40018
31333,5125568.81307
31334,4810631.39411
31335,9342099.10016
31336,8612880.78101
31337,8801399.72589
31338,4601504.8467
31339,4270467.26276
31340,6841240.0547
31341,10438739.0416
31342,4288382.81514
31343,3552819.86798
31344,4305904.56366
31345,5383485.93993
31346,4196983.95992
31347,9406825.14584
31348,12415767.7597
31349,13452028.195
31350,3844758.70228
31351,5752524.28302
31352,10505139.7008
31353,5705853.70671
31354,8765925.94357
31355,12001581.9811
31356,5012039.78245
31357,5257622.76317
31358,3107783.97666
31359,6994591.27446
31360,15153451.9738
31361,4713050.74773
31362,10886221.4477
31363,5631535.16178
31364,4280604.92882
31365,3842514.09061
31366,6614532.25249
31367,10986521.1197
31368,6810375.79506
31369,4992613.38419
31370,9774380.14146
31371,9446079.17484
31372,7467922.4741
31373,4649158.10997
31374,6116178.12461
31375,6471922.31253
31376,7495967.55472
31377,8470290.93591
31378,5219895.18572
31379,26296974.8768
31380,5013873.33042
31381,7839566.53038
31382,5529478.42275
31383,8109578.86645
31384,21808161.7856
31385,16206177.6331
31386,10071905.1114
31387,13339058.6832
31388,5967084.69674
31389,5205928.85799
31390,8295497.6745
31391,5868194.47268
31392,8020522.46226
31393,9684705.21272
31394,5847985.23202
31395,4283389.51021
31396,9324989.90362
31397,6424814.35
31398,1718418.42825
31399,13421295.8279
31400,3729367.70607
31401,12067297.791
31402,10707144.4887
31403,5402548.05113
31404,4677199.7162
31405,3867645.58614
31406,5962955.43317
31407,3595237.50734
31408,7242609.46895
31409,4042728.81856
31410,11022151.9623
31411,8775109.4218
31412,10945486.4921
31413,7371509.80924
31414,4742589.61313
31415,16476141.7447
31416,8020486.77997
31417,5520008.53717
31418,7998164.62889
31419,10659240.9392
31420,9756305.86906
31421,7619305.82426
31422,5880966.2182
31423,7677705.1132
31424,23541662.5859
31425,6668421.59982
31426,5272192.45012
31427,6479183.67336
31428,8294176.23847
31429,13534261.5143
31430,5228126.69603
31431,6083421.86086
31432,5376104.02922
31433,6968489.56665
31434,4412154.20989
31435,11257483.1619
31436,9637218.96851
31437,14863564.9174
31438,10454954.2281
31439,12480942.328
31440,7340672.07811
31441,6910006.36929
31442,9142586.0707
31443,13886923.0024
31444,6208536.4196
31445,9939967.8515
31446,14009458.029
31447,7089564.33286
31448,9401449.50263
31449,9385805.6259
31450,6582439.33948
31451,8369528.42461
31452,12113098.7867
31453,2901820.99273
31454,5899660.28984
31455,8124879.62575
31456,5489953.84868
31457,5212366.29262
31458,20037222.0086
31459,8859034.47054
31460,5560374.93611
31461,5202819.34714
31462,4187632.21067
31463,6311017.27489
31464,8714962.56246
31465,5938114.46646
31466,78269226.3702
31467,3699287.20373
31468,18907866.2383
31469,5397582.388
31470,6109851.47828
31471,15666143.412
31472,3279488.22131
31473,8137356.65968
31474,4982142.76499
31475,8549790.82999
31476,23232628.3343
31477,8790295.67695
31478,5564192.22936
31479,6532290.43966
31480,12680077.3738
31481,9047898.10717
31482,12485264.8533
31483,10723855.8254
31484,6732821.57858
31485,4202972.46435
31486,1816888.37994
31487,4633227.12533
31488,16922775.8741
31489,8254727.09661
31490,4078465.33006
31491,6025574.66629
31492,7980364.84656
31493,8532466.60643
31494,5589729.63549
31495,6133168.01214
31496,9915579.58537
31497,5160325.05602
31498,6589134.32684
31499,10906683.7114
31500,14118057.0604
31501,9464771.93094
31502,12069115.3829
31503,5422660.6866
31504,10852459.7463
31505,22032192.9556
31506,7704991.20736
31507,7237530.95118
31508,7847418.91418
31509,6163503.30404
31510,6571433.69801
31511,5463701.29353
31512,7373765.77175
31513,24087427.3355
31514,21489945.4194
31515,2779676.39272
31516,17106375.0459
31517,5860238.87416
31518,8592249.9401
31519,6738663.36302
31520,8701391.03315
31521,4702741.95899
31522,5055172.77106
31523,6798304.91659
31524,9725072.62802
31525,14270270.2288
31526,6403109.5705
31527,8211611.66811
31528,5074003.30236
31529,6208746.54748
31530,8332205.22093
31531,9493585.65091
31532,6425013.26947
31533,18800723.2287
31534,8037486.66776
31535,11435918.1957
31536,7990984.81826
31537,4953777.6761
31538,5613887.72119
31539,4396635.42736
31540,10294288.0099
31541,3635391.0127
31542,5887839.20096
31543,4030069.66664
31544,5286354.545
31545,8651243.34289
31546,15317661.2491
31547,6964535.33644
31548,6341949.72436
31549,6275978.02688
31550,6352048.42123
31551,5804284.57739
31552,9464334.05742
31553,6930309.43826
31554,8351585.24481
31555,4368894.0781
31556,6405757.77063
31557,5803300.57733
31558,11522940.8601
31559,3767912.77649
31560,6691272.28922
31561,8331504.28899
31562,35274030.2026
31563,3742258.72984
31564,10055932.0684
31565,9604677.58873
31566,5905425.12031
31567,18116340.7001
31568,6234897.52099
31569,7595935.70009
31570,8096127.78561
31571,6359899.34933
31572,4004547.91613
31573,5787877.4339
31574,12774823.888
31575,6182009.70969
31576,7219321.99239
31577,5731312.76454
31578,9064747.54297
31579,6200840.68786
31580,7379345.30223
31581,5793177.46269
31582,6414534.28742
31583,9318965.25718
31584,4921496.55846
31585,7782510.26581
31586,15641667.8724
31587,15542598.2319
31588,10485011.712
31589,4267424.14725
31590,5979165.77063
31591,7210691.63322
31592,9320188.85495
31593,8210369.49853
31594,8404291.21553
31595,5568105.16892
31596,4376572.90429
31597,5804472.54799
31598,4325041.52791
31599,6152070.0441
31600,7233533.09207
31601,17665214.1082
31602,6538372.66444
31603,21433973.9973
31604,3390266.66054
31605,5516614.07501
31606,6497705.88661
31607,8835444.30121
31608,6533714.17249
31609,5404340.31892
31610,7581137.4485
31611,6258892.97399
31612,6273682.62386
31613,5307386.07687
31614,15482602.6393
31615,10558338.7722
31616,13753658.7678
31617,5475323.6572
31618,7950216.11504
31619,10047504.3558
31620,5114048.5796
31621,6197868.58778
31622,37595343.5748
31623,12326601.9374
31624,5465132.16172
31625,10703468.0133
31626,5822367.64536
31627,8519920.60031
31628,11968877.0782
31629,10339467.4903
31630,4549584.50924
31631,7045726.92887
31632,18556778.8578
31633,5348888.58001
31634,10318881.8317
31635,16035661.725
31636,6187617.85162
31637,6244299.37212
31638,7506923.61147
31639,4148447.72819
31640,11880202.816
31641,4565452.18847
31642,3897870.89487
31643,6012479.30764
31644,11528863.0436
31645,5638558.31878
31646,9755943.11313
31647,6057195.66238
31648,11761445.1844
31649,5614097.64955
31650,6749754.41601
31651,13836357.6375
31652,6222843.07172
31653,5508254.05632
31654,4775862.83785
31655,4949293.80329
31656,22407272.0793
31657,7733812.99371
31658,5199090.72563
31659,9249777.35153
31660,5572013.5368
31661,5566235.14957
31662,7114572.63433
31663,4412758.02161
31664,4426047.63581
31665,4550003.4894
31666,6215560.21066
31667,8250709.98492
31668,12231613.4706
31669,13355398.4745
31670,7279876.84246
31671,6089596.33847
31672,9550593.79277
31673,6875573.42227
31674,10021914.4309
31675,9332583.1832
31676,7736773.8955
31677,5103890.72495
31678,6115795.37635
31679,9575593.06382
31680,7747177.00865
31681,7273903.36148
31682,4663132.92257
31683,7682558.04015
31684,5963428.93863
31685,3913884.13034
31686,13477589.2037
31687,13002717.5489
31688,11340556.8747
31689,4323002.03604
31690,6456102.36115
31691,4182602.36565
31692,4361269.07089
31693,7078719.09191
31694,9257985.30661
31695,7416800.31797
31696,3659720.93679
31697,6017307.59835
31698,3623636.83805
31699,5643281.64449
31700,5492507.69101
31701,10013560.19
31702,6139385.24877
31703,10410452.4596
31704,6623325.1897
31705,9172586.65176
31706,5660996.42197
31707,11464700.0258
31708,8974821.99397
31709,6258872.56481
31710,13018668.754
31711,8127897.53175
31712,7851485.14646
31713,6380843.9261
31714,5614748.18541
31715,5544829.22961
31716,6348569.54617
31717,10927944.7831
31718,5239087.26308
31719,8009844.34775
31720,4757868.46606
31721,4607255.65385
31722,6226695.11726
31723,5681482.93974
31724,6305766.79584
31725,5566988.67334
31726,12578109.2143
31727,6475338.598
31728,5142972.16679
31729,7636080.22395
31730,4028968.92583
31731,8446351.00773
31732,9050178.96767
31733,4541300.88257
31734,5210403.16708
31735,3294802.16618
31736,6630322.09208
31737,5663767.50391
31738,6349858.52112
31739,6490100.51231
31740,8508111.90334
31741,12010530.338
31742,15333639.6106
31743,9183043.40703
31744,5239949.81354
31745,4632813.91784
31746,11567047.3471
31747,5444710.8251
31748,19164645.6861
31749,6292873.46647
31750,10678617.7599
31751,8463781.24099
31752,4544240.28288
31753,3765483.65895
31754,8760625.10383
31755,10928316.0726
31756,2682271.6864
31757,5985136.60487
31758,5982710.48948
31759,6474010.10383
31760,6369171.24189
31761,17630738.685
31762,3275499.86934
31763,13488430.8236
31764,6556705.57585
31765,4020854.97219
31766,8054800.22275
31767,4070184.5355
31768,7363137.20239
31769,11301873.0406
31770,4302323.19299
31771,4526053.76217
31772,10414376.9272
31773,6400583.62548
31774,7145927.89415
31775,12419054.6566
31776,2908870.9743
31777,4912130.01038
31778,12009457.4172
31779,10094900.8543
31780,7361171.16232
31781,7896423.86664
31782,7125029.70586
31783,4005012.59722
31784,6468312.18386
31785,7417141.23995
31786,5685738.71029
31787,7656275.10635
31788,5668300.27685
31789,6422225.06515
31790,4402182.22949
31791,8875808.5964
31792,6807358.72608
31793,9249209.19789
31794,7279019.55023
31795,5727021.65383
31796,5364367.23687
31797,14155074.4351
31798,7430054.40606
31799,4824636.64232
31800,5173111.28059
31801,3591910.47272
31802,6553815.55057
31803,8123569.17134
31804,4928352.40583
31805,3665901.53132
31806,7167117.74278
31807,7559902.79114
31808,10281007.763
31809,6969712.98372
31810,4505920.59109
31811,7526302.34718
31812,6364879.39071
31813,6605135.17764
31814,7033866.28413
31815,6421189.52366
31816,5180060.1717
31817,3690340.92782
31818,6232171.15961
31819,7122485.15457
31820,11499148.6955
31821,13793116.9391
31822,6256914.46072
31823,5296175.07612
31824,4919737.34465
31825,5653943.23534
31826,5889414.54794
31827,8956749.38188
31828,5396290.32713
31829,11572881.7505
31830,6908633.20444
31831,3806710.55538
31832,12654051.0327
31833,12299978.4312
31834,7576721.78317
31835,4742476.92897
31836,9370594.18474
31837,4158230.40523
31838,8557394.86476
31839,5128343.59901
31840,10197198.6547
31841,5946750.4405
31842,8368201.53279
31843,3918242.68716
31844,7040078.14444
31845,9956649.14838
31846,5599107.12627
31847,5761391.81997
31848,6572309.88285
31849,10194674.9174
31850,7473028.57789
31851,13257267.9482
31852,9274460.36842
31853,10233468.4081
31854,7348864.98845
31855,5322342.63951
31856,6549672.83971
31857,10437082.9972
31858,13850184.3777
31859,33934609.4282
31860,7255016.89456
31861,25332291.4325
31862,7727058.27837
31863,11300283.1334
31864,3809269.47462
31865,5694314.81012
31866,3819638.08252
31867,8646708.87625
31868,6123972.37415
31869,10931726.9458
31870,3804760.82094
31871,5091209.11514
31872,10430311.5992
31873,7111806.68439
31874,5859060.61279
31875,6189941.92703
