id,price_doc
30913,15711168.0
30914,5714333.0
30915,7747733.5
30916,5713392.5
30917,7830370.5
30918,6177350.5
30919,6332496.5
30920,4943554.0
30921,5401935.5
30922,6193850.5
30923,3844065.0
30924,6641916.0
30925,13364714.0
30926,6379742.5
30927,7174927.5
30928,4723352.0
30929,6641916.0
30930,10799888.0
30931,9258950.0
30932,5090466.0
30933,5057209.5
30934,9938256.0
30935,6104659.0
30936,5819010.5
30937,7857854.0
30938,3717947.5
30939,9607330.0
30940,5744636.5
30941,6083461.5
30942,3849607.0
30943,6330647.0
30944,5064439.5
30945,3894071.0
30946,12041148.0
30947,5716477.0
30948,6961893.0
30949,5954174.0
30950,6106077.5
30951,15357842.0
30952,7676912.0
30953,8337647.5
30954,4399169.5
30955,6417009.0
30956,5690029.0
30957,5585305.0
30958,28507438.0
30959,7616107.5
30960,7240814.0
30961,7760129.0
30962,10308210.0
30963,4118100.5
30964,5280261.5
30965,6415391.5
30966,10403446.0
30967,12168522.0
30968,4386811.5
30969,3844065.0
30970,6958142.5
30971,11577888.0
30972,3849607.0
30973,5672967.5
30974,4979646.5
30975,6711876.0
30976,5224729.5
30977,5716477.0
30978,7263927.0
30979,3849607.0
30980,7606244.0
30981,5921275.0
30982,6563483.0
30983,4118100.5
30984,5646283.0
30985,4147328.0
30986,8427676.0
30987,7470253.0
30988,5599708.0
30989,7547044.0
30990,10783438.0
30991,8593760.0
30992,4085032.0
30993,6995674.0
30994,6030793.5
30995,6374181.5
30996,5646283.0
30997,7251561.0
30998,6603838.0
30999,7247811.0
31000,8143539.0
31001,6434071.0
31002,7836084.0
31003,8811962.0
31004,4265475.0
31005,3418633.0
31006,6475153.5
31007,5650290.0
31008,6557714.0
31009,6298623.0
31010,5919549.5
31011,4231952.0
31012,5655885.5
31013,7477416.0
31014,10410416.0
31015,7194053.0
31016,4226409.5
31017,8169051.0
31018,5532403.5
31019,4632569.5
31020,5864126.0
31021,10382072.0
31022,17814702.0
31023,8409478.0
31024,5208066.0
31025,6745405.0
31026,6009048.0
31027,4396985.0
31028,5290794.0
31029,8730150.0
31030,5792064.5
31031,7852548.5
31032,8748002.0
31033,10329398.0
31034,6341686.5
31035,8386634.0
31036,6376628.0
31037,22980120.0
31038,4509159.5
31039,7168769.5
31040,5935107.0
31041,4516357.5
31042,4944454.5
31043,5484684.0
31044,7078482.5
31045,5691240.0
31046,12298136.0
31047,7652323.0
31048,5914984.5
31049,6859601.0
31050,7511625.5
31051,5952518.5
31052,4107603.5
31053,14140182.0
31054,6418926.0
31055,5512548.5
31056,10855880.0
31057,6649114.0
31058,7131290.5
31059,3366216.5
31060,6471682.0
31061,6434071.0
31062,5991133.5
31063,3849607.0
31064,4979646.5
31065,9526696.0
31066,4809412.5
31067,8122213.5
31068,4170467.0
31069,4748418.5
31070,4672678.5
31071,3844065.0
31072,7832434.0
31073,3110030.5
31074,5684042.0
31075,6975266.0
31076,6690574.0
31077,5640740.5
31078,4177492.5
31079,5469184.0
31080,5695930.0
31081,3827132.0
31082,9720958.0
31083,5064439.5
31084,8169051.0
31085,10783816.0
31086,3760654.5
31087,4983267.5
31088,6664965.0
31089,5972281.5
31090,28535580.0
31091,4596460.0
31092,6478880.0
31093,5926817.5
31094,5888584.5
31095,5111068.0
31096,18678866.0
31097,11075494.0
31098,9950000.0
31099,12464866.0
31100,4754226.0
31101,4638839.0
31102,5592497.5
31103,11072680.0
31104,5120964.0
31105,6819264.0
31106,4619829.0
31107,14355648.0
31108,6077005.5
31109,5602885.0
31110,8156310.5
31111,9116524.0
31112,5399595.0
31113,3785854.5
31114,5045925.5
31115,5602885.0
31116,5971703.5
31117,6454340.0
31118,4118100.5
31119,3485303.5
31120,5282779.5
31121,5958881.0
31122,6214143.5
31123,4678221.0
31124,5646185.5
31125,9653184.0
31126,15759004.0
31127,5776434.5
31128,5758353.0
31129,5602885.0
31130,11025514.0
31131,7266632.0
31132,8116133.0
31133,8702236.0
31134,6023692.0
31135,9581654.0
31136,9059452.0
31137,4734859.0
31138,5742752.5
31139,4118100.5
31140,7133451.0
31141,7063152.5
31142,8161853.0
31143,4736254.5
31144,4112558.5
31145,5287579.0
31146,5204217.5
31147,11012778.0
31148,5926817.5
31149,3110030.5
31150,7545532.0
31151,5141779.5
31152,8088521.0
31153,5469184.0
31154,13837966.0
31155,5556870.5
31156,7600318.5
31157,5422336.0
31158,8829006.0
31159,6408429.0
31160,5295617.0
31161,3845339.5
31162,4748418.5
31163,5486657.5
31164,6031602.5
31165,6958142.5
31166,5676103.0
31167,6172238.0
31168,9914874.0
31169,7051695.5
31170,5893684.5
31171,11729628.0
31172,5583285.5
31173,8728632.0
31174,9223450.0
31175,12588850.0
31176,4678221.0
31177,7545532.0
31178,4526225.0
31179,5043368.0
31180,4170467.0
31181,7438117.0
31182,5690029.0
31183,7433462.0
31184,5863063.0
31185,4265475.0
31186,8268218.0
31187,3785854.5
31188,4678221.0
31189,5061779.5
31190,6430767.0
31191,11910578.0
31192,4723911.5
31193,5729364.0
31194,7699038.0
31195,8600168.0
31196,5142945.5
31197,12737180.0
31198,6362804.0
31199,5695930.0
31200,9376800.0
31201,4291596.0
31202,4159970.0
31203,6434071.0
31204,3432831.5
31205,8143189.0
31206,5289327.5
31207,4170467.0
31208,5095225.0
31209,4276183.0
31210,5729364.0
31211,7057508.5
31212,5389823.0
31213,8720620.0
31214,5723267.0
31215,4678221.0
31216,5646283.0
31217,6486827.0
31218,7927481.5
31219,3984664.5
31220,5684042.0
31221,4112558.5
31222,5978602.0
31223,8387081.5
31224,6419551.0
31225,9692498.0
31226,6418926.0
31227,8374114.5
31228,9809102.0
31229,4975229.0
31230,6822449.0
31231,4272673.0
31232,5770271.0
31233,5695930.0
31234,6252160.5
31235,5602885.0
31236,5690919.0
31237,10030844.0
31238,5695930.0
31239,12586150.0
31240,6563317.0
31241,5690387.5
31242,6436079.0
31243,4124330.0
31244,6486827.0
31245,6456983.5
31246,8589210.0
31247,5597342.5
31248,6639211.5
31249,8377801.0
31250,5776434.5
31251,6471682.0
31252,6429343.5
31253,7704099.0
31254,6225100.5
31255,9811514.0
31256,5982303.5
31257,5570438.5
31258,9631386.0
31259,9163902.0
31260,6895244.0
31261,19675122.0
31262,5646283.0
31263,6042099.5
31264,4118100.5
31265,8283429.0
31266,7162697.0
31267,4118100.5
31268,4231952.0
31269,7786778.0
31270,4265475.0
31271,5087370.5
31272,10926924.0
31273,7125741.5
31274,5521972.5
31275,6066425.0
31276,5947068.0
31277,6039061.5
31278,12511276.0
31279,12518612.0
31280,9045908.0
31281,6471682.0
31282,10382072.0
31283,6429343.5
31284,4501852.0
31285,5149454.5
31286,7431575.0
31287,8400044.0
31288,4527195.5
31289,9096880.0
31290,5739861.0
31291,6089382.0
31292,3765609.5
31293,6486827.0
31294,4118100.5
31295,15868302.0
31296,8235060.5
31297,7067733.0
31298,3785854.5
31299,8377801.0
31300,6712513.0
31301,6523003.0
31302,5523468.0
31303,8285207.5
31304,6597386.5
31305,10886428.0
31306,3442669.0
31307,5926817.5
31308,7306865.5
31309,8543878.0
31310,45052696.0
31311,5605946.0
31312,5978757.5
31313,10153866.0
31314,5695930.0
31315,8409478.0
31316,10887946.0
31317,13876904.0
31318,9275454.0
31319,5716069.0
31320,5891740.0
31321,6821053.5
31322,11222304.0
31323,7404541.5
31324,6816061.5
31325,5400497.0
31326,6045506.5
31327,7168147.0
31328,12409546.0
31329,5602885.0
31330,8123558.0
31331,7439004.5
31332,5735641.0
31333,5225241.0
31334,4231952.0
31335,6427940.0
31336,7175808.5
31337,6571320.0
31338,4634780.0
31339,5121060.5
31340,6689281.5
31341,8387658.0
31342,5294741.5
31343,3849607.0
31344,4694734.5
31345,5209584.5
31346,3984399.5
31347,7554664.5
31348,10292734.0
31349,10902756.0
31350,3785854.5
31351,5578158.0
31352,8528080.0
31353,5133426.0
31354,6488197.0
31355,9281330.0
31356,4811068.0
31357,4979646.5
31358,3827132.0
31359,6178935.0
31360,9377444.0
31361,4930024.0
31362,8401026.0
31363,5592388.0
31364,4359255.0
31365,3849607.0
31366,7018374.0
31367,7198609.0
31368,6348990.5
31369,4416304.0
31370,7694187.0
31371,8011976.0
31372,5836091.0
31373,5316820.0
31374,5991133.5
31375,5382688.0
31376,5695930.0
31377,8785672.0
31378,6045269.0
31379,34017576.0
31380,5370892.5
31381,7024065.0
31382,5316969.5
31383,7441130.5
31384,16926168.0
31385,13976968.0
31386,7173269.0
31387,11867320.0
31388,5310315.0
31389,4482736.5
31390,7160220.5
31391,5469184.0
31392,10091202.0
31393,7841991.5
31394,5650290.0
31395,4674979.0
31396,9575626.0
31397,5827380.5
31398,4596460.0
31399,10203646.0
31400,4918688.0
31401,10863218.0
31402,9678628.0
31403,4979646.5
31404,5842097.5
31405,4954951.5
31406,6942997.5
31407,3849607.0
31408,6429343.5
31409,4888009.0
31410,10773142.0
31411,7959435.0
31412,9624392.0
31413,7142311.0
31414,5229138.0
31415,12252270.0
31416,6318044.5
31417,5941203.0
31418,7687924.0
31419,10016526.0
31420,7852548.5
31421,6891092.0
31422,5872202.0
31423,6486827.0
31424,16593256.0
31425,5252538.5
31426,5215534.5
31427,5354309.0
31428,6921159.0
31429,12618500.0
31430,4685419.0
31431,5602885.0
31432,5814791.5
31433,5583719.5
31434,4118100.5
31435,9896706.0
31436,8369160.0
31437,10823226.0
31438,6761877.0
31439,16576524.0
31440,6172868.5
31441,5665159.0
31442,7511625.5
31443,10929356.0
31444,6180414.0
31445,8807238.0
31446,10186996.0
31447,6401014.5
31448,8254989.5
31449,7089194.0
31450,5982184.0
31451,8068666.5
31452,9656632.0
31453,4596460.0
31454,5386881.0
31455,6429204.0
31456,4979646.5
31457,6210247.0
31458,14208894.0
31459,7223261.0
31460,4979646.5
31461,5081231.5
31462,3432831.5
31463,5602885.0
31464,7077531.5
31465,5120989.5
31466,39558820.0
31467,3849607.0
31468,10954280.0
31469,4979646.5
31470,5602885.0
31471,11747218.0
31472,3827132.0
31473,6877981.5
31474,5391810.5
31475,6180582.0
31476,21359426.0
31477,6651898.0
31478,5240889.0
31479,6037077.5
31480,7135724.5
31481,7187627.5
31482,8588478.0
31483,9360108.0
31484,7363073.5
31485,3640489.0
31486,3442669.0
31487,5127272.5
31488,12331456.0
31489,7918658.5
31490,5005950.0
31491,5576678.0
31492,8053274.5
31493,9458972.0
31494,5837202.0
31495,5287405.0
31496,8421886.0
31497,4873411.5
31498,6942997.5
31499,9821166.0
31500,9699124.0
31501,7254431.5
31502,8501526.0
31503,5274352.0
31504,7908062.0
31505,12896718.0
31506,7498850.5
31507,6242881.0
31508,6906743.5
31509,5556160.0
31510,6233395.0
31511,4979646.5
31512,5926817.5
31513,21710992.0
31514,23973222.0
31515,3184722.5
31516,12994780.0
31517,5702196.5
31518,7701885.5
31519,5615511.0
31520,6661188.0
31521,5212016.5
31522,4527195.5
31523,7021852.0
31524,8127057.5
31525,10127064.0
31526,5646283.0
31527,7649709.5
31528,4923506.5
31529,5269257.0
31530,6251552.5
31531,7974761.5
31532,5646283.0
31533,12521530.0
31534,6872933.0
31535,8667750.0
31536,7687592.5
31537,4798915.5
31538,4996245.0
31539,3785854.5
31540,8161853.0
31541,3896258.0
31542,5360176.0
31543,3849607.0
31544,4974104.0
31545,7072866.0
31546,10823226.0
31547,6366567.0
31548,6237254.0
31549,5776434.5
31550,4929701.5
31551,5644540.0
31552,6764521.5
31553,5807186.5
31554,6513254.0
31555,4164925.0
31556,5832335.0
31557,5756566.0
31558,8409478.0
31559,3896258.0
31560,5837877.5
31561,6969466.5
31562,28338606.0
31563,3996982.0
31564,9490630.0
31565,8184859.0
31566,5673349.0
31567,14064474.0
31568,7987667.5
31569,6104659.0
31570,6969466.5
31571,6074785.5
31572,3844065.0
31573,4920765.0
31574,9902112.0
31575,5635786.0
31576,7536211.5
31577,5058897.0
31578,6274359.5
31579,5602885.0
31580,6406060.5
31581,5491059.0
31582,6713136.5
31583,7400986.0
31584,4187250.5
31585,5716069.0
31586,10814310.0
31587,12311850.0
31588,8663540.0
31589,3873830.0
31590,6215227.0
31591,7034527.5
31592,7388587.5
31593,7218890.0
31594,7253565.0
31595,5664099.0
31596,3803891.0
31597,5596149.5
31598,4157667.5
31599,7322475.0
31600,6585078.5
31601,11985624.0
31602,5180489.5
31603,10046042.0
31604,5980756.5
31605,4979646.5
31606,5952518.5
31607,7027188.5
31608,5180489.5
31609,5678442.0
31610,7527504.5
31611,6610698.5
31612,5690516.0
31613,4678221.0
31614,15266746.0
31615,8362602.0
31616,8672916.0
31617,4756163.5
31618,6517847.0
31619,8156293.0
31620,4809412.5
31621,6147811.5
31622,28370990.0
31623,9453484.0
31624,4678221.0
31625,9099440.0
31626,5688939.0
31627,6296058.5
31628,9482882.0
31629,10045930.0
31630,3771151.5
31631,5661428.0
31632,12513272.0
31633,5297069.0
31634,7143311.0
31635,11247602.0
31636,5611634.5
31637,5686497.5
31638,5869668.5
31639,3849607.0
31640,9843186.0
31641,4118100.5
31642,4529773.5
31643,6220373.0
31644,8106385.0
31645,6839423.5
31646,7409052.5
31647,5280375.5
31648,10863678.0
31649,5311323.0
31650,6686899.0
31651,9195076.0
31652,6094565.0
31653,5225796.5
31654,5993968.5
31655,4340465.5
31656,21035652.0
31657,6645215.0
31658,4809412.5
31659,7299512.0
31660,5870062.5
31661,5291649.0
31662,6461185.0
31663,4118100.5
31664,3984664.5
31665,4322571.0
31666,6143765.5
31667,5805973.5
31668,7225309.5
31669,9898944.0
31670,6461297.0
31671,5698416.0
31672,6995148.0
31673,9160468.0
31674,8900022.0
31675,7388587.5
31676,6725072.0
31677,4678221.0
31678,5244970.5
31679,7805608.0
31680,6121404.5
31681,6428528.5
31682,4881498.0
31683,5716069.0
31684,5064439.5
31685,3849607.0
31686,12942112.0
31687,9756638.0
31688,8409478.0
31689,4112558.5
31690,5690228.5
31691,3849607.0
31692,6828926.5
31693,5729764.0
31694,11222304.0
31695,6471682.0
31696,3849607.0
31697,5046403.0
31698,3849607.0
31699,5518414.0
31700,5235466.5
31701,7644543.5
31702,5739693.5
31703,8337466.5
31704,5451668.0
31705,9921900.0
31706,5674451.0
31707,10778274.0
31708,7343734.0
31709,5242700.5
31710,10286506.0
31711,6254125.5
31712,7923007.0
31713,5776434.5
31714,4813532.5
31715,4729056.5
31716,5285923.5
31717,8206729.0
31718,4978552.5
31719,6211294.5
31720,6190453.0
31721,4435578.0
31722,6214143.5
31723,5670657.5
31724,5844738.5
31725,4979646.5
31726,11409470.0
31727,6747952.0
31728,4340168.0
31729,6330369.0
31730,3785854.5
31731,6993304.0
31732,7245519.5
31733,4609482.5
31734,4809412.5
31735,4492402.0
31736,6289961.5
31737,5463641.5
31738,5776434.5
31739,5461703.5
31740,7082192.5
31741,13626482.0
31742,11177936.0
31743,7676912.0
31744,4672678.5
31745,4152870.0
31746,8582174.0
31747,4979646.5
31748,16885590.0
31749,5602885.0
31750,7609004.0
31751,7122450.0
31752,4265475.0
31753,3996982.0
31754,8723330.0
31755,10511458.0
31756,3035673.5
31757,5680898.0
31758,5855791.0
31759,5929336.5
31760,5708101.0
31761,16459334.0
31762,3952798.5
31763,10882404.0
31764,5636624.5
31765,3996982.0
31766,8076998.5
31767,3853924.5
31768,6476330.0
31769,9946980.0
31770,4126891.0
31771,4118100.5
31772,6524626.0
31773,6124975.5
31774,6144545.5
31775,10315468.0
31776,3110030.5
31777,4820924.0
31778,9068316.0
31779,8290257.5
31780,6471682.0
31781,6344652.5
31782,6321619.0
31783,3849607.0
31784,5419812.5
31785,5725977.0
31786,4731681.5
31787,5732095.5
31788,5787473.0
31789,5708101.0
31790,4118100.5
31791,10266470.0
31792,5864126.0
31793,7063734.0
31794,6144545.5
31795,5632885.5
31796,4820247.0
31797,11502012.0
31798,6092910.5
31799,5412097.0
31800,5275368.0
31801,3849607.0
31802,6611907.5
31803,6854695.5
31804,5058130.5
31805,3849607.0
31806,6333264.5
31807,6901846.5
31808,6911564.5
31809,5636296.5
31810,4159895.5
31811,8010299.0
31812,5893795.5
31813,5952518.5
31814,6470451.0
31815,5708101.0
31816,5065900.0
31817,3849607.0
31818,5847882.0
31819,5918989.0
31820,10468594.0
31821,9877454.0
31822,5515314.5
31823,4678221.0
31824,3841302.5
31825,4990556.5
31826,5792841.5
31827,6020781.0
31828,5598552.5
31829,8756604.0
31830,5826118.5
31831,3486880.5
31832,10812636.0
31833,9537192.0
31834,6906743.5
31835,4951552.5
31836,6718114.5
31837,3851767.5
31838,7749049.5
31839,4682596.5
31840,8669072.0
31841,5064439.5
31842,6284494.5
31843,3849607.0
31844,6423574.0
31845,7365348.5
31846,4731681.5
31847,5914603.0
31848,5576184.5
31849,7106904.5
31850,5695930.0
31851,10343838.0
31852,11222304.0
31853,8161853.0
31854,5690387.5
31855,4091466.5
31856,8299188.5
31857,8467904.0
31858,9175432.0
31859,32792104.0
31860,5824151.0
31861,12457462.0
31862,6436079.0
31863,8386634.0
31864,3839110.0
31865,6201753.5
31866,4529773.5
31867,6774592.0
31868,4856935.0
31869,9021042.0
31870,3775357.5
31871,4968055.5
31872,9303918.0
31873,5970974.0
31874,5148553.0
31875,5576184.5
31876,5064439.5
31877,20173420.0
31878,4606957.0
31879,7472996.0
31880,9704148.0
31881,4956507.0
31882,13777284.0
31883,5058897.0
31884,5150919.0
31885,5861253.0
31886,8612056.0
31887,8386574.5
31888,4244377.5
31889,12878028.0
31890,5053942.5
31891,5359260.5
31892,4118100.5
31893,16403458.0
31894,7198894.5
31895,4026223.5
31896,4112558.5
31897,3715906.0
31898,4182295.5
31899,4170467.0
31900,5574849.5
31901,6471682.0
31902,6436079.0
31903,5890024.0
31904,4322571.0
31905,6618924.0
31906,4809412.5
31907,4118100.5
31908,4147328.0
31909,7078785.5
31910,4276183.0
31911,4175195.5
31912,6441269.0
31913,6764133.0
31914,5868294.5
31915,7232117.5
31916,4322571.0
31917,5597342.5
31918,4954951.5
31919,6144545.5
31920,4166995.5
31921,6164831.5
31922,6282206.0
31923,12205820.0
31924,13235914.0
31925,5703328.5
31926,7688315.0
31927,9607070.0
31928,6476521.5
31929,11101018.0
31930,7304078.5
31931,5709473.5
31932,7319753.5
31933,6490593.0
31934,5935107.0
31935,4654804.0
31936,4641128.0
31937,5703445.0
31938,5391977.5
31939,5940872.5
31940,7257103.5
31941,29508618.0
31942,5496128.0
31943,7523158.0
31944,5520447.0
31945,5639233.0
31946,10659658.0
31947,7748237.5
31948,5952518.5
31949,8038960.0
31950,10829880.0
31951,6083679.5
31952,5433071.5
31953,3785854.5
31954,8819006.0
31955,5652953.0
31956,7867675.0
31957,4699641.0
31958,5114999.5
31959,10066548.0
31960,6063175.0
31961,8092730.0
31962,5076660.0
31963,6342400.0
31964,4810974.5
31965,5636559.0
31966,13379348.0
31967,11169612.0
31968,7930599.5
31969,24377088.0
31970,5893684.5
31971,4221455.0
31972,5513414.0
31973,4678221.0
31974,6993304.0
31975,4159970.0
31976,4322571.0
31977,8533258.0
31978,5180489.5
31979,5457632.0
31980,4969149.5
31981,6070740.5
31982,9078358.0
31983,9688410.0
31984,7271153.0
31985,4978552.5
31986,4231952.0
31987,5730609.0
31988,6718881.0
31989,11875112.0
31990,3792084.0
31991,8874038.0
31992,4974104.0
31993,10275824.0
31994,6486827.0
31995,6312418.0
31996,11014834.0
31997,4942694.5
31998,4118100.5
31999,5174170.0
32000,6434071.0
32001,44416576.0
32002,17388018.0
32003,7959661.5
32004,6476521.5
32005,4969149.5
32006,11493092.0
32007,8362602.0
32008,5789343.0
32009,4118100.5
32010,7174791.0
32011,5339312.5
32012,2854194.5
32013,5602885.0
32014,5580677.5
32015,7008654.0
32016,6151743.5
32017,9557054.0
32018,7332664.5
32019,4935665.5
32020,5635786.0
32021,7782405.5
32022,5530937.5
32023,4159970.0
32024,5918989.0
32025,5928383.5
32026,4340168.0
32027,7584626.0
