id,price_doc
30590,13019413.2844
30591,5226421.15313
30592,6671122.32188
30593,8103717.53469
30594,7331177.32031
30595,5613675.36563
30596,6205977.24688
30597,6278334.93281
30598,9314091.35719
30599,8579205.36562
30600,5145281.04688
30601,6791461.92188
30602,2092601.89219
30603,13088128.5388
30604,3777460.23594
30605,6831410.10234
30606,27445947.0938
30607,6624856.0125
30608,9603447.65156
30609,5942394.33047
30610,3124289.17969
30611,5470418.60234
30612,8555029.50625
30613,8815077.99484
30614,17191698.7222
30615,8551430.9625
30616,5600607.19766
30617,9850748.80781
30618,5597054.02187
30619,4247622.77266
30620,2836931.27266
30621,9969299.90625
30622,6849486.03125
30623,6014442.6375
30624,6657792.75
30625,8059897.90703
30626,6333795.09375
30627,5920287.83125
30628,6285847.46578
30629,5267808.62656
30630,4477112.87578
30631,6328591.74922
30632,4649568.45625
30633,6907854.70781
30634,11998499.0016
30635,9473067.26438
30636,4649497.05937
30637,9538158.45187
30638,6226429.28906
30639,8216742.375
30640,4904784.36094
30641,8145529.24219
30642,6781083.09531
30643,9479625.65625
30644,9406926.51719
30645,5800123.88281
30646,5255852.95625
30647,5534586.0757
30648,23289335.0813
30649,2758668.0
30650,4809757.67344
30651,2911874.42297
30652,5017525.85156
30653,7041638.08281
30654,4949994.25781
30655,14500777.7422
30656,3732663.45156
30657,5991744.28125
30658,11398770.3156
30659,4996433.97062
30660,9082291.30469
30661,6678531.18734
30662,9398129.775
30663,18241378.8375
30664,12875908.525
30665,6148456.79766
30666,2746899.86211
30667,4398148.71023
30668,10653291.675
30669,5265519.38516
30670,3003751.28125
30671,7761116.68125
30672,16634960.7694
30673,11481536.8594
30674,11917915.7156
30675,2089699.49062
30676,6663911.97656
30677,4838825.25
30678,17857463.4469
30679,5882523.28125
30680,5117484.42188
30681,2357832.56297
30682,9490808.08594
30683,9982860.07969
30684,5044499.78437
30685,7293934.15
30686,9466889.23125
30687,5078543.4375
30688,4743038.73937
30689,15925033.0687
30690,22887161.7
30691,4837562.53125
30692,6326377.87031
30693,12064087.3969
30694,5597294.55469
30695,7741703.61562
30696,6533923.09062
30697,11460344.4062
30698,5557359.075
30699,5527029.375
30700,5030107.71484
30701,9413402.88656
30702,6928060.375
30703,4043485.91562
30704,12261773.4234
30705,10167391.2656
30706,22861300.9062
30707,3621415.51383
30708,14726615.5687
30709,5817979.335
30710,6221505.91719
30711,5050764.00938
30712,4061341.13984
30713,6387471.67812
30714,6839826.5
30715,4212317.48406
30716,10054149.2461
30717,6721612.425
30718,11293552.5437
30719,12096156.6367
30720,6497493.88594
30721,2580994.33125
30722,7887933.28125
30723,6734993.58984
30724,12965629.5848
30725,6144497.525
30726,8795583.37891
30727,10177929.4075
30728,12511183.0275
30729,3511752.48438
30730,6610329.85312
30731,6291188.5
30732,5371701.5625
30733,10899436.8
30734,6821388.21797
30735,5670960.35203
30736,5584737.45469
30737,7618287.8375
30738,5856691.5125
30739,4015397.62969
30740,7338943.46484
30741,9644940.76055
30742,4400267.56641
30743,5032724.65937
30744,9936281.36719
30745,6324766.8125
30746,5720587.27312
30747,16428187.4313
30748,16939426.8422
30749,5361215.275
30750,7108884.23781
30751,3333873.34687
30752,7078265.425
30753,10872941.8383
30754,4147931.71641
30755,3901107.74824
30756,6322999.73906
30757,5791505.24375
30758,11375426.4375
30759,6409214.41875
30760,3886962.4998
30761,10019149.6969
30762,6613174.475
30763,12979385.0156
30764,5873909.14687
30765,5541318.89531
30766,4098960.24945
30767,10557141.2891
30768,5087824.95
30769,7384728.575
30770,6124467.08672
30771,3184180.69922
30772,8700623.50781
30773,8134946.31094
30774,5382896.56094
30775,14326167.5625
30776,5708135.20469
30777,5888463.22969
30778,8941399.71562
30779,6618988.26562
30780,8513603.325
30781,6701777.46844
30782,5630820.89062
30783,5181896.27344
30784,3906079.15234
30785,5672549.3
30786,4469317.86875
30787,6395904.93125
30788,5326884.9375
30789,6824915.65938
30790,6567325.47344
30791,11590060.2484
30792,7102759.24125
30793,14250511.1069
30794,14309765.1
30795,12085790.575
30796,9882639.32812
30797,16339581.6719
30798,3264361.11719
30799,11115243.5062
30800,14334537.2344
30801,6228363.0
30802,16277256.4437
30803,2433852.04219
30804,3532888.16563
30805,16488720.8625
30806,7005598.76766
30807,5249079.27031
30808,11830165.6891
30809,5183041.13789
30810,11853520.0875
30811,4292468.76094
30812,5552980.47031
30813,5159462.19531
30814,3192878.01
30815,4264499.36484
30816,7802783.8
30817,2035567.41094
30818,8558270.78906
30819,9082075.01875
30820,4807674.85078
30821,26534138.5078
30822,8266900.6875
30823,7700901.975
30824,3708426.46094
30825,4431694.625
30826,10902510.4938
30827,5438792.04531
30828,5847790.50156
30829,4433459.92578
30830,9200588.71219
30831,5941555.0
30832,6027973.25
30833,5530249.6375
30834,4124913.86719
30835,8243957.81719
30836,6804425.01563
30837,5375032.52344
30838,4821762.05
30839,6494354.98594
30840,11452302.7937
30841,11818399.7656
30842,7629176.49219
30843,5523927.99844
30844,6102240.56719
30845,10245116.9234
30846,4479565.60625
30847,4893220.00078
30848,8757317.86875
30849,4847906.475
30850,4013400.55078
30851,5229183.31133
30852,7386301.23359
30853,3653352.95781
30854,6465592.88125
30855,8462170.02375
30856,10051702.3375
30857,2272778.6725
30858,4560572.1875
30859,5541491.36875
30860,6323018.14375
30861,9151187.45297
30862,7272082.98125
30863,5188654.40625
30864,5375398.79297
30865,10785738.5381
30866,7647510.63516
30867,6241390.58438
30868,8461277.32031
30869,4773606.86562
30870,3685978.49844
30871,8783550.04688
30872,4892367.21523
30873,4126519.92812
30874,4386928.2
30875,7560263.1375
30876,5098231.95
30877,9318733.53125
30878,5720884.28648
30879,12156946.4531
30880,6276521.0
30881,2086679.36719
30882,11459701.1953
30883,3136508.95625
30884,5722952.56312
30885,4860877.95703
30886,7161398.4375
30887,5051984.83047
30888,4577546.61875
30889,5393261.3625
30890,5618759.31094
30891,4027591.12367
30892,4079061.76695
30893,4476362.84375
30894,5053148.48047
30895,4396040.96766
30896,6395741.66094
30897,8142996.31562
30898,7415085.97156
30899,6565052.81562
30900,3123994.69047
30901,6972141.35938
30902,2089429.51875
30903,7049280.29062
30904,8559001.23594
30905,5748650.75555
30906,5288740.76719
30907,15851818.725
30908,4560590.21719
30909,14314357.4813
30910,7831881.97969
30911,4921983.90313
30912,6594933.51562
30913,20946905.5125
30914,5413364.525
30915,7817655.5625
30916,6153508.28906
30917,10319063.2188
30918,6490578.67656
30919,3913305.4541
30920,5265825.79219
30921,3972539.94922
30922,5927821.65
30923,3455866.63625
30924,4846611.22969
30925,14748040.375
30926,7284788.15625
30927,8007655.125
30928,4573994.25
30929,5036746.81562
30930,9874509.47031
30931,12517303.4688
30932,5352626.05312
30933,3825049.09922
30934,14172034.8906
30935,7045509.495
30936,6770715.86109
30937,9509570.86406
30938,5369422.26562
30939,10101840.0938
30940,6921699.71078
30941,6244733.72812
30942,3718639.93313
30943,7947069.07531
30944,5150705.88234
30945,3339307.72656
30946,15902565.6328
30947,7011505.65937
30948,8102198.2125
30949,6402609.58906
30950,4660569.88359
30951,15296888.4141
30952,7547269.33125
30953,9921273.22656
30954,5057316.675
30955,6515368.15469
30956,7636877.02969
30957,6635406.26563
30958,27415480.5234
30959,8109215.7375
30960,8040061.1375
30961,7958504.8625
30962,11208161.9766
30963,4137468.51562
30964,3932316.40625
30965,7357403.55469
30966,11581107.0312
30967,11650547.1
30968,3480729.07813
30969,3541178.69086
30970,6273459.5
30971,9811778.69531
30972,3510673.89719
30973,4952948.22961
30974,4989360.57812
30975,7434641.75781
30976,5125973.0
30977,7248515.58406
30978,6809545.77656
30979,3177258.78164
30980,7569253.56687
30981,5595911.65547
30982,7213822.19906
30983,4115503.4625
30984,5750430.6157
30985,3630974.76562
30986,9977323.45156
30987,10679506.0531
30988,6066628.725
30989,7553634.31875
30990,14641131.825
30991,10567750.9688
30992,2971974.20352
30993,7532584.29688
30994,5300614.375
30995,7577063.01875
30996,5722655.54977
30997,6918919.53047
30998,6665098.99063
30999,6982077.34687
31000,9012702.96094
31001,6272182.5
31002,10017037.1813
31003,10001231.1
31004,4456154.1375
31005,3002033.89141
31006,7913447.00781
31007,4887893.6625
31008,5036924.14492
31009,6051494.18438
31010,6477729.83438
31011,4465988.72672
31012,6150902.0
31013,7738802.71172
31014,16617643.125
31015,7382606.62031
31016,4470579.44156
31017,9054912.73594
31018,4795214.125
31019,4488725.26094
31020,7800450.71625
31021,12289382.39
31022,20629562.4562
31023,9460706.39062
31024,4830539.075
31025,6157411.24688
31026,6126062.65
31027,4624269.83828
31028,4674991.8
31029,7452708.49688
31030,7020333.12125
31031,10780423.5609
31032,10225172.0
31033,6931093.59844
31034,6488159.98594
31035,11692517.1834
31036,6573990.68906
31037,23031571.9359
31038,4242439.825
31039,9558537.66391
31040,5163386.96094
31041,4548927.30703
31042,3564882.54688
31043,6937475.89062
31044,8041474.85625
31045,7491977.89688
31046,15754830.0
31047,6298232.11484
31048,6320223.54844
31049,3454962.7875
31050,7137192.69531
31051,6416404.19922
31052,3988867.89375
31053,18016427.8816
31054,6222929.2125
31055,4773342.03125
31056,12989255.7628
31057,5590005.03906
31058,6284208.80859
31059,3135967.50156
31060,7385448.89687
31061,6432739.0
31062,5908083.39219
31063,3466125.86055
31064,5191038.125
31065,9425616.26562
31066,4576036.25
31067,9436813.38281
31068,4077724.69453
31069,4899119.32734
31070,4737831.35305
31071,3182672.20359
31072,8901707.82969
31073,2083995.00937
31074,7478471.41875
31075,6599194.38281
31076,7449980.36875
31077,5748650.75555
31078,4281291.91641
31079,5715393.03266
31080,6344166.51562
31081,2873739.96785
31082,10883523.8
31083,5176860.93281
31084,8959758.77344
31085,12838118.1608
31086,3984852.31625
31087,4424166.3625
31088,7694994.16875
31089,6133075.3125
31090,30567131.4875
31091,3001853.65781
31092,7347188.09922
31093,6148456.79766
31094,6520773.76406
31095,5303453.06562
31096,18014001.9922
31097,7644762.5625
31098,9471048.59062
31099,23734163.175
31100,3929659.32344
31101,4165695.84375
31102,6017095.26094
31103,10825080.8812
31104,5191430.62187
31105,7070609.175
31106,4513548.10156
31107,9370118.81406
31108,7129539.50625
31109,5727356.76719
31110,8889054.405
31111,10220129.6688
31112,5781855.51562
31113,3689655.6375
31114,5341995.13594
31115,5706282.28281
31116,6454370.69375
31117,6367506.73125
31118,4072351.58125
31119,2574898.67195
31120,5527882.02187
31121,5863489.48594
31122,6553072.37031
31123,4821775.18258
31124,4466364.71875
31125,15085999.8438
31126,14639508.8125
31127,5593597.77187
31128,5881894.92188
31129,5767858.9875
31130,11873330.9744
31131,7088330.10156
31132,9350704.36562
31133,10644106.2
31134,6381363.77812
31135,9526459.6125
31136,10219163.6094
31137,4241792.95312
31138,7348194.19687
31139,4165554.82695
31140,7176708.62266
31141,6549345.53906
31142,9168308.95312
31143,5444192.54531
31144,3908703.64687
31145,5495755.81875
31146,5550100.68125
31147,13930428.2562
31148,5819411.19375
31149,2094750.92812
31150,8748857.08125
31151,3162358.05156
31152,8681415.38437
31153,5745968.53906
31154,14575395.1484
31155,6924038.95937
31156,10910314.9313
31157,4188108.43734
31158,10098604.25
31159,6223679.46563
31160,5710313.0
31161,3504379.50234
31162,5058709.35781
31163,5808922.71094
31164,5978291.35312
31165,6896523.00625
31166,5727398.74945
31167,8064508.45312
31168,11861275.6969
31169,8954468.78281
31170,6191244.675
31171,11940328.3359
31172,5668632.3375
31173,8806732.52969
31174,9751552.22813
31175,18524784.4406
31176,4900392.72773
31177,8741494.575
31178,4444408.78125
31179,4372573.48281
31180,4001087.30313
31181,7647270.23672
31182,7335679.8375
31183,8548026.69766
31184,5402843.96094
31185,4506034.20352
31186,10175711.2891
31187,3678693.34219
31188,4822706.92148
31189,5412836.02289
31190,6744368.29219
31191,14628453.5469
31192,4105413.49969
31193,5783343.85133
31194,8764746.46094
31195,8836650.3625
31196,5479509.76875
31197,14667346.7438
31198,6319737.9
31199,6491728.78406
31200,10349894.4803
31201,3074414.27344
31202,3623703.45312
31203,6391799.5
31204,3712910.41094
31205,8196905.71297
31206,6390568.58437
31207,4068700.80937
31208,4662942.98438
31209,4308829.80469
31210,6174802.29016
31211,7575827.08828
31212,5338475.41781
31213,11220409.2
31214,6658880.25859
31215,4893306.17133
31216,5722952.56312
31217,7512907.0
31218,8390376.37625
31219,3953680.72227
31220,7606954.03125
31221,4116096.03086
31222,6116944.03594
31223,9307442.28812
31224,7190252.8875
31225,10969737.725
31226,6262418.16406
31227,9088470.41266
31228,11837401.1531
31229,4013035.31406
31230,5789636.22187
31231,4400795.22187
31232,7531689.44031
31233,6050421.41828
31234,6228433.12969
31235,5706811.61984
31236,6407714.40469
31237,10942848.4
31238,6304851.04219
31239,18426429.5359
31240,6674127.075
31241,6109429.79531
31242,7576892.5
31243,3722032.9125
31244,7507756.0
31245,7799488.96875
31246,13362369.8422
31247,5773715.55156
31248,7266367.33125
31249,9530520.46594
31250,5610626.325
31251,7343441.92266
31252,6406831.02969
31253,8913926.13438
31254,6751463.59688
31255,11614707.8766
31256,5991970.1875
31257,5493376.6375
31258,8908123.75312
31259,12700904.0875
31260,8703171.40625
31261,20929972.1094
31262,5748650.75555
31263,6480245.75312
31264,4004889.96945
31265,12365958.4219
31266,7934386.35
31267,4178665.18969
31268,4465684.28141
31269,8101945.57188
31270,4465185.55312
31271,5788801.5625
31272,17282639.7563
31273,7279347.51875
31274,6109532.84375
31275,6385136.08125
31276,5854430.15
31277,5527197.55313
31278,15312770.2812
31279,14740436.6375
31280,6992442.67812
31281,7302146.39297
31282,12347413.98
31283,6409490.85781
31284,2521425.73594
31285,5952801.78797
31286,6668780.29297
31287,10017147.3969
31288,4340440.68047
31289,7751477.59609
31290,6193723.97078
31291,5663418.11719
31292,4015025.81875
31293,7500219.0
31294,4106211.04687
31295,18969502.0955
31296,9631817.43
31297,7890870.23438
31298,3923937.13125
31299,9390417.01172
31300,5586534.53438
31301,6791475.57344
31302,5571068.24531
31303,8806450.20937
31304,7011465.02578
31305,10999435.4031
31306,3165874.36953
31307,5845459.33125
31308,8346692.67188
31309,8533850.95
31310,63727376.625
31311,4302719.46719
31312,5884623.55625
31313,14651670.7531
31314,6345065.33125
31315,9903427.80719
31316,9848991.37531
31317,19720732.6875
31318,8341422.03125
31319,6647235.84984
31320,6349062.875
31321,8571291.12375
31322,8414688.27656
31323,6098582.23516
31324,5670114.10625
31325,5611368.03125
31326,3613762.23828
31327,8137491.15
31328,15123566.5625
31329,5678657.56719
31330,11391388.9688
31331,8801434.125
31332,5408815.03125
31333,5336277.57812
31334,4465684.28141
31335,7111718.60812
31336,9635854.09687
31337,7905057.1875
31338,3780710.775
31339,4670609.8125
31340,8784258.76875
31341,9537228.47656
31342,4225429.35938
31343,3175040.30484
31344,3683295.14219
31345,4689931.95
31346,4169054.17422
31347,12798402.1188
31348,11022420.425
31349,10870051.625
31350,3658729.62813
31351,5691716.25
31352,10668500.2125
31353,4421809.74922
31354,7770610.98281
31355,9683256.47188
31356,3822158.6375
31357,5009349.47812
31358,2746595.8
31359,6791283.5
31360,11408540.9375
31361,4832328.5625
31362,9824114.06703
31363,5680302.69844
31364,3930494.7
31365,3450566.4118
31366,5261523.24141
31367,10154164.375
31368,5545229.78906
31369,4696903.40445
31370,9603216.5625
31371,8635817.30523
31372,7248342.0
31373,5063443.58516
31374,5904943.34922
31375,5262681.4625
31376,6314256.585
31377,8632957.2
31378,4592019.54531
31379,30260909.35
31380,4637072.075
31381,7528788.21406
31382,5479041.54375
31383,6588471.94922
31384,23840414.1688
31385,13966584.0531
31386,9826992.26562
31387,16532282.7375
31388,5191396.31055
31389,4546846.5625
31390,7561488.6875
31391,5739657.38344
31392,11371021.8438
31393,8246039.11875
31394,6297113.4625
31395,4350272.88516
31396,8163623.31562
31397,7507813.815
31398,2199875.62734
31399,13812497.6172
31400,4202506.54688
31401,12015883.3359
31402,10601309.95
31403,5195291.875
31404,3576824.98438
31405,4104862.94531
31406,6166419.20031
31407,3184345.78945
31408,6419375.80938
31409,3395888.26113
31410,13346861.1719
31411,7258858.34375
31412,8318945.56562
31413,7691045.20938
31414,3867646.4
31415,15538431.0375
31416,6256957.1625
31417,5289225.43125
31418,8298543.00625
31419,9459369.60469
31420,10473599.1016
31421,6686105.34375
31422,6262572.36719
31423,7469031.0
31424,19688686.5297
31425,6374298.45937
31426,5011949.9625
31427,5634956.73125
31428,8127631.74844
31429,14114624.2922
31430,5009967.31609
31431,5705519.67188
31432,4871096.65
31433,6156272.17969
31434,4185441.48867
31435,10745990.7
31436,9571431.0125
31437,12936371.79
31438,9241917.56875
31439,16528256.8969
31440,6853810.17344
31441,6619440.625
31442,7176311.92031
31443,5708526.81562
31444,6604492.19062
31445,9908689.35
31446,12036687.65
31447,5475213.40312
31448,9360638.77344
31449,7295119.5625
31450,7207511.70937
31451,8731953.95312
31452,11159953.8
31453,2572856.55859
31454,5555951.475
31455,7440251.72187
31456,5185725.625
31457,5827525.48828
31458,15634236.8878
31459,7977333.65625
31460,5236919.0625
31461,4189021.53516
31462,3714986.39969
31463,5688581.0875
31464,7336847.7
31465,4250814.00625
31466,45350773.8441
31467,3197298.31523
31468,13108785.1562
31469,5109094.6375
31470,5815182.78594
31471,14548195.3125
31472,2761495.99164
31473,7693175.91875
31474,3671251.48102
31475,7742053.91609
31476,21826812.6984
31477,7564576.92656
31478,5438756.83594
31479,5900870.09531
31480,11561696.1656
31481,9024275.56875
31482,9084428.01875
31483,9694048.2625
31484,6526670.21016
31485,3451393.77187
31486,2795377.20312
31487,4581110.35938
31488,14803379.2187
31489,5951688.80234
31490,4111959.01953
31491,5960436.24375
31492,6842129.83594
31493,9926357.07188
31494,4626369.3
31495,4912575.1125
31496,8472365.9625
31497,4891075.90313
31498,5861973.35938
31499,9205300.94609
31500,13669172.8469
31501,9095606.925
31502,11975690.475
31503,6208306.96719
31504,9784683.25
31505,19827989.935
31506,8002330.29375
31507,6139115.80625
31508,5678983.47187
31509,5726290.35
31510,5704605.0
31511,5246028.75
31512,5597322.01875
31513,21395275.7906
31514,20720351.1891
31515,2456264.22852
31516,15496107.225
31517,6047308.60312
31518,7426888.74844
31519,6762044.9
31520,6058798.26094
31521,4674667.76562
31522,4339749.92344
31523,5854655.84375
31524,9587586.80328
31525,9447272.77734
31526,5720320.1825
31527,8468769.3
31528,4772655.09844
31529,5391911.275
31530,5822092.82969
31531,10298991.0312
31532,5748650.75555
31533,15959330.8875
31534,8956152.3375
31535,11101003.4
31536,8427612.89062
31537,4364767.25781
31538,5475652.15313
31539,3942390.55547
31540,8942231.53313
31541,2778145.74727
31542,3063487.96406
31543,3439675.41312
31544,5185725.625
31545,6749430.08203
31546,13153145.7462
31547,5730023.77188
31548,6065292.23438
31549,5594859.91797
31550,5212568.91094
31551,5373980.4
31552,7288139.71875
31553,6492659.25781
31554,8411440.375
31555,3971000.15703
31556,7580204.955
31557,4386611.16719
31558,10042891.0266
31559,2877606.44961
31560,7932235.42125
31561,6432756.20859
31562,34352355.0156
31563,3623005.27617
31564,8989899.06094
31565,8940477.78906
31566,5192092.72031
31567,17182099.0
31568,6265926.40781
31569,7012893.66828
31570,6490440.49219
31571,5900622.5
31572,3372684.72094
31573,5082735.06563
31574,10770869.2766
31575,5675941.97367
31576,8365829.28906
31577,5161040.68008
31578,8264942.07812
31579,5720500.04375
31580,7258139.85
31581,5283337.85
31582,5958250.55313
31583,9315647.35
31584,4256268.34219
31585,6665069.28906
31586,13821275.3233
31587,14065247.6562
31588,9339096.65
31589,3859792.87109
31590,6484662.8
31591,5337527.17969
31592,8393925.05016
31593,8511466.95
31594,7647822.685
31595,5102191.675
31596,3996043.90625
31597,5577922.6875
31598,3879298.62133
31599,7608193.15625
31600,6802381.9875
31601,16056207.0344
31602,5733067.95703
31603,17452970.4781
31604,2325514.625
31605,5236919.0625
31606,6496896.40469
31607,7554912.15313
31608,5713051.2
31609,4699123.28906
31610,7321938.44766
31611,4939936.4582
31612,6760713.1375
31613,4655432.72336
31614,15485847.9891
31615,9866118.2875
31616,14163534.475
31617,4825204.5625
31618,7528667.58
31619,11318497.2031
31620,4426016.94062
31621,6405577.53125
31622,31700898.75
31623,10670946.1562
31624,4817513.79422
31625,7972921.50781
31626,5583926.78125
31627,7238447.89687
31628,11848143.625
31629,10754418.8125
31630,4021130.53875
31631,6171682.0
31632,17332335.0375
31633,5725659.15
31634,9793583.04375
31635,14640733.9787
31636,5970333.23281
31637,5713482.41406
31638,8156565.05625
31639,3648483.67813
31640,9251021.41875
31641,4125287.20664
31642,2909214.65883
31643,6589069.70937
31644,12164666.8406
31645,5881998.42852
31646,9977844.83437
31647,5334452.81875
31648,12449770.875
31649,6199911.44062
31650,4803484.05
31651,7449075.84766
31652,5869198.46102
31653,5958313.11562
31654,4621464.14844
31655,4354550.48906
31656,21716712.6859
31657,6840348.07812
31658,4556776.5625
31659,6756661.09687
31660,5358700.64844
31661,5726059.19375
31662,7259070.825
31663,4031943.49687
31664,4077850.81805
31665,4574636.57617
31666,5372430.79063
31667,8621206.39687
31668,9719694.41578
31669,13211939.9375
31670,7363096.69687
31671,5937495.11875
31672,8572555.90781
31673,9429779.86875
31674,10215844.65
31675,8360133.57539
31676,6457578.98906
31677,4932044.42523
31678,4967871.84141
31679,8860325.97969
31680,6924113.29688
31681,6282912.5
31682,3731441.24336
31683,6644195.46156
31684,5173032.60156
31685,3451504.12742
31686,11841576.6719
31687,9994925.925
31688,10409023.9378
31689,4142475.90937
31690,7348276.30078
31691,3638196.09563
31692,4530137.105
31693,7348684.32812
31694,6936710.37891
31695,7330683.76875
31696,3156441.36062
31697,5221409.04062
31698,3185879.77383
31699,5368488.91562
31700,5648658.16719
31701,9831342.625
31702,5685529.41875
31703,9036993.80938
31704,6168431.7
31705,9812917.80312
31706,4603651.07578
31707,12775813.2998
31708,9229461.8875
31709,5302278.89766
31710,9500554.08359
31711,7365046.44531
31712,8167683.475
31713,5582236.41406
31714,5676605.21281
31715,5426310.17359
31716,5543575.7875
31717,10980086.8922
31718,5078950.14375
31719,7304750.39531
31720,3219208.81953
31721,4874251.37336
31722,6552373.90312
31723,5268077.29688
31724,6386197.26094
31725,5198367.1875
31726,12098765.4812
31727,6579462.99687
31728,5042774.6332
31729,6826095.59844
31730,3662936.7125
31731,6919062.07688
31732,6307263.58125
31733,3626027.29844
31734,4470666.9
31735,2875351.36992
31736,6055976.025
31737,5738680.33281
31738,5585655.52656
31739,6514975.08594
31740,7620905.81875
31741,11590633.0312
31742,13561965.7088
31743,7548349.05
31744,4783231.43187
31745,3575330.94375
31746,10941981.1875
31747,5103003.4375
31748,16404892.7906
31749,5766832.575
31750,10525452.0
31751,8333928.40469
31752,4504997.27852
31753,3516458.00859
31754,8104929.77344
31755,11043981.3562
31756,2217496.92398
31757,6184264.23437
31758,5844450.34375
31759,6511439.07344
31760,6548281.82344
31761,16268741.5664
31762,2796392.93688
31763,10926908.648
31764,6528661.9125
31765,3946540.42719
31766,9031568.65625
31767,3767129.45227
31768,7401305.5
31769,10594399.0875
31770,3799352.10094
31771,4194102.94297
31772,8942477.38438
31773,5895222.925
31774,7110646.69062
31775,11757543.1094
31776,2093370.34687
31777,4028019.38438
31778,9601757.25234
31779,8802849.21938
31780,7292549.03203
31781,7010027.35156
31782,6399161.34375
31783,3531381.9193
31784,5574513.0375
31785,6211733.29375
31786,5067241.17422
31787,6715538.76328
31788,4413195.85859
31789,6543841.23438
31790,4152482.54062
31791,8349540.02094
31792,7823584.20375
31793,8324434.3875
31794,7198700.48047
31795,5224496.38125
31796,4746214.30078
31797,14745659.4578
31798,8427000.82859
31799,4810768.30937
31800,6187883.2875
31801,3181797.22547
31802,7379509.21875
31803,6756002.23594
31804,5206987.425
31805,3187436.04594
31806,6121050.68047
31807,7161659.07188
31808,9477657.15
31809,6777419.35312
31810,3900300.97031
31811,5959704.79375
31812,6856449.75313
31813,6511372.88125
31814,4029937.3625
31815,6547707.64219
31816,5118057.53125
31817,3210901.68867
31818,6537977.54688
31819,5717236.44375
31820,11588330.1375
31821,13636237.4438
31822,5210407.67734
31823,4912818.92031
31824,4433018.3625
31825,5389384.2875
31826,6388342.27813
31827,7961315.05
31828,5162259.73281
31829,9631386.25313
31830,6864493.06406
31831,2837077.94562
31832,13250537.4016
31833,11305087.5016
31834,6132803.02969
31835,4849070.445
31836,7638055.78906
31837,3681025.70469
31838,8506535.92344
31839,5059295.82266
31840,10014254.0422
31841,5166339.58266
31842,7431094.07812
31843,3459619.78359
31844,6153175.5
31845,9981031.7625
31846,5014324.02969
31847,4908534.86719
31848,5546189.41875
31849,8572450.18906
31850,6320361.40312
31851,11672474.0714
31852,6870104.82422
31853,8981473.01625
31854,6320863.7925
31855,5064587.78125
31856,6668916.57187
31857,9679119.21875
31858,14298736.4313
31859,30254998.8188
31860,7370360.59375
31861,10126590.1289
31862,7558483.5
31863,11072896.5706
31864,3396833.11187
31865,5304042.975
31866,2913579.34523
31867,6964418.05625
31868,4591868.65781
31869,10761237.5203
31870,3594531.34687
31871,5185380.0
31872,12055553.0906
31873,6535592.49219
31874,5323801.66781
31875,5313883.42188
31876,5175449.52188
31877,19863822.3438
31878,3125120.94977
31879,7875936.93203
31880,10790158.5
31881,4906721.40047
31882,16269871.8875
31883,5166339.58266
31884,4688663.78906
31885,6336978.83125
31886,9014178.80312
31887,9198099.54688
31888,3920275.97812
31889,11723847.525
31890,5191536.28125
31891,2867161.8
31892,4214639.60508
