id,price_doc
31002,10632612.9344
31003,9381144.09375
31004,4174878.7875
31005,3010580.47656
31006,6019500.325
31007,4899394.32812
31008,4853983.05234
31009,7434519.4875
31010,6334207.9125
31011,4267695.48297
31012,6175434.0
31013,6382638.96484
31014,10217892.7875
31015,7782514.3125
31016,4263050.92938
31017,8981951.5625
31018,5928030.28125
31019,4554932.06484
31020,7816051.92375
31021,12432337.5
31022,21347585.9437
31023,9285038.4375
31024,4322688.75
31025,6146964.10781
31026,5920184.6375
31027,4553129.30859
31028,4394476.50469
31029,8726095.30312
31030,6949342.4875
31031,10917326.2203
31032,10733727.55
31033,8493011.84531
31034,6589535.61875
31035,10868188.7686
31036,5991152.75
31037,20218268.3438
31038,4227777.125
31039,8531104.25078
31040,5735317.28828
31041,3691673.67188
31042,3655979.29531
31043,6054456.60625
31044,8514351.75
31045,6669570.06563
31046,15694039.5
31047,7822039.46875
31048,6396148.13906
31049,6017148.375
31050,6906461.77344
31051,6056123.05547
31052,4020880.0875
31053,18114013.39
31054,6185057.24375
31055,5370520.41563
31056,11716297.75
31057,5117928.39688
31058,6041603.98438
31059,3382040.9375
31060,7072759.84297
31061,6366096.0
31062,5435575.77344
31063,3442083.90461
31064,4980370.9375
31065,10615774.8844
31066,4385787.5
31067,9540377.4
31068,3948013.42422
31069,4717981.11328
31070,4906462.74328
31071,3095864.79672
31072,8569693.8
31073,2144395.16719
31074,6181566.125
31075,6679853.26094
31076,7586987.85312
31077,5726729.49062
31078,4238033.43984
31079,5853583.90688
31080,6114330.625
31081,3051296.1932
31082,9861890.2875
31083,5198478.76195
31084,8853509.5625
31085,13076754.328
31086,3850482.5
31087,5281646.175
31088,6826364.35313
31089,6903991.05
31090,30467317.9125
31091,3120691.53164
31092,7165191.94375
31093,5810572.19531
31094,6700412.46875
31095,5020841.3875
31096,18340785.325
31097,10490549.4219
31098,9778120.72187
31099,17279299.9375
31100,4828226.5625
31101,3852577.8
31102,5211994.64062
31103,9070438.125
31104,4908581.59375
31105,8233250.0
31106,4527370.89922
31107,12152902.7594
31108,6613594.11875
31109,5872006.40469
31110,8866993.51562
31111,11564149.9797
31112,6024413.2
31113,3579058.74375
31114,5226458.1625
31115,5842178.62031
31116,6512627.25
31117,6599830.95469
31118,4077608.97773
31119,3087113.59
31120,4644563.24063
31121,5830175.60625
31122,5945745.45469
31123,5136998.47672
31124,4386012.35625
31125,12815565.4688
31126,14256019.3844
31127,5441828.48359
31128,5283370.79375
31129,5860474.08438
31130,9966475.46719
31131,7186160.57812
31132,8796711.98438
31133,10683668.1156
31134,6774353.19688
31135,8621070.71719
31136,9281148.04688
31137,4211262.31641
31138,6611234.00938
31139,4024004.67852
31140,8010601.725
31141,6926461.95312
31142,8933438.98438
31143,5225543.34914
31144,3970392.9
31145,5791798.2375
31146,4846423.125
31147,10463339.4187
31148,5822754.37734
31149,2202834.83437
31150,8610816.43125
31151,4283117.79375
31152,8686239.0625
31153,5796999.10938
31154,14858024.5687
31155,6278416.625
31156,7043312.71875
31157,3671493.89922
31158,10018092.0312
31159,6131786.02031
31160,5591871.0
31161,3503890.80414
31162,4822474.3125
31163,5431057.7125
31164,5820770.78672
31165,6990440.52344
31166,5375225.5
31167,6778831.09375
31168,9695232.00156
31169,7703928.61875
31170,5761463.01562
31171,13729025.4375
31172,5732803.26562
31173,10101851.8969
31174,8239224.41719
31175,14802159.4875
31176,5012857.43883
31177,8603006.56875
31178,4126831.25
31179,4007405.22812
31180,4024485.17969
31181,7059732.04922
31182,6830401.82344
31183,8302562.44453
31184,4763828.36875
31185,4204656.18125
31186,9580604.04844
31187,3566391.60937
31188,5099828.1568
31189,5306921.73922
31190,6494109.71875
31191,12428872.825
31192,4237885.79758
31193,5584063.8557
31194,8057306.51562
31195,8222254.90625
31196,4732622.40625
31197,14651426.1656
31198,5183031.375
31199,5500407.375
31200,10653914.2967
31201,2973039.89062
31202,3644399.79688
31203,6337422.0
31204,3561530.9
31205,7238689.15172
31206,5819050.09687
31207,3986155.19062
31208,4834685.6625
31209,4207022.57812
31210,5887534.34016
31211,7151307.70312
31212,5198310.84328
31213,9556072.67188
31214,5880141.875
31215,5036563.01289
31216,5678305.46086
31217,7225828.0
31218,7952484.1275
31219,3835986.87281
31220,6337084.6875
31221,4044966.43594
31222,7492303.85625
31223,9015983.59375
31224,6713279.63594
31225,9951911.6
31226,6086032.66328
31227,8518940.70312
31228,10222006.9875
31229,3757442.60078
31230,6200354.81938
31231,4111163.52187
31232,7337232.63922
31233,5565856.25
31234,5738279.60625
31235,5907853.74781
31236,5824161.80625
31237,9521919.1125
31238,5833560.0
31239,14269536.925
31240,7178017.1
31241,5797525.0
31242,7353509.5
31243,3021289.63125
31244,7325940.5
31245,8140269.375
31246,11123117.8187
31247,5976876.20625
31248,6317053.96875
31249,9182247.5625
31250,5435650.1375
31251,7124569.9875
31252,6288245.29219
31253,8246950.725
31254,5867930.33125
31255,11338325.125
31256,6459674.9625
31257,3779041.24063
31258,10673109.8688
31259,9513448.99375
31260,6895282.42969
31261,16164550.125
31262,5693360.50937
31263,6454165.56875
31264,3990412.46508
31265,10354019.1656
31266,7489869.40313
31267,4011934.27219
31268,4221704.37172
31269,7974057.34688
31270,4131823.575
31271,5419551.15625
31272,15220850.4438
31273,6469695.0
31274,5575320.67188
31275,5784693.10313
31276,6079821.28125
31277,5419303.24375
31278,11532478.5469
31279,12288197.1891
31280,7840398.6375
31281,7013003.94141
31282,11572787.8125
31283,6183735.84063
31284,4265479.96875
31285,5563985.54766
31286,7616362.625
31287,9613078.5
31288,4342805.20781
31289,8249728.85
31290,5890913.66188
31291,6736399.20938
31292,3886970.20625
31293,7225828.0
31294,4003035.57187
31295,18124351.3205
31296,8929066.03125
31297,8161882.30547
31298,3788700.43125
31299,9074728.34375
31300,7159937.2
31301,6907808.35156
31302,5161999.69375
31303,7905006.41875
31304,5448847.5
31305,10943658.1406
31306,2828769.075
31307,5229619.21875
31308,8504645.0
31309,8735533.00625
31310,46878706.5469
31311,4859934.95469
31312,4947434.56875
31313,12598535.4531
31314,5826523.75
31315,9342162.25
31316,12363132.8966
31317,18593708.5875
31318,8400703.79063
31319,6009068.75
31320,6237226.65625
31321,8493012.27141
31322,7895904.93281
31323,7353026.775
31324,6206895.42188
31325,5198817.7125
31326,5465027.1375
31327,8187314.9625
31328,14808063.1109
31329,5783254.94953
31330,10864287.1875
31331,8632226.41875
31332,5142095.24062
31333,4815333.85781
31334,4221704.37172
31335,6573289.28125
31336,8624812.575
31337,7775497.2
31338,3757057.72031
31339,4300827.23438
31340,7401836.13125
31341,9137359.35938
31342,4538654.37344
31343,3165398.13297
31344,3637373.7625
31345,4845992.85
31346,3818114.21164
31347,9805922.49687
31348,10674418.2016
31349,10955925.825
31350,3496476.78047
31351,5605922.625
31352,9406402.21875
31353,4215446.71094
31354,7566482.97344
31355,9674709.41719
31356,4226503.125
31357,4831266.57187
31358,2967687.8
31359,6602827.5
31360,10397078.125
31361,4435591.23438
31362,9142696.26562
31363,5729154.68281
31364,3370703.625
31365,3456812.87656
31366,6266869.21875
31367,8658640.175
31368,5711608.86563
31369,5119006.02828
31370,8424762.03281
31371,8191770.87578
31372,4537220.625
31373,4604646.8
31374,5408423.49297
31375,5267425.8
31376,5793342.5
31377,6892791.975
31378,5474591.18438
31379,26057710.4906
31380,3961102.9125
31381,7282543.05
31382,4950157.60781
31383,6426005.275
31384,22063426.7297
31385,12058647.4875
31386,9385279.8125
31387,10756126.5188
31388,4772462.5125
31389,4449195.0
31390,6847097.9625
31391,5813415.28719
31392,9962935.0
31393,8265374.28281
31394,5429534.11875
31395,4119525.1125
31396,8746910.55
31397,7433611.66125
31398,2072570.075
31399,11445932.5
31400,3776348.99687
31401,9041813.14062
31402,9098458.73125
31403,4983965.9375
31404,4064650.86719
31405,3905092.60312
31406,5978969.39062
31407,3170976.67734
31408,6365916.23594
31409,3098929.75031
31410,10400373.0687
31411,6898600.58906
31412,8513399.44531
31413,7226511.5
31414,4019347.02813
31415,14995447.2422
31416,6856562.6875
31417,5685230.7
31418,7786902.46094
31419,8167342.24688
31420,10477635.6312
31421,7570945.9
31422,5898747.17813
31423,7367357.5
31424,14759060.3875
31425,5232511.8
31426,4564934.825
31427,5205603.2875
31428,7371899.08594
31429,12602116.8625
31430,5142199.18203
31431,5930747.34844
31432,5129123.30625
31433,4880637.20625
31434,4045806.74062
31435,9475153.07031
31436,8780828.625
31437,12574160.1562
31438,7963307.1
31439,13328918.9344
31440,7397334.34062
31441,6745776.375
31442,7343747.52344
31443,11290937.7344
31444,6335585.5875
31445,10439488.675
31446,9920299.375
31447,6457058.09687
31448,7535000.1125
31449,8359599.5
31450,6709784.375
31451,6729137.00312
31452,9663880.43906
31453,2733154.71875
31454,5103475.67812
31455,6305003.5125
31456,4970641.25
31457,5405075.50781
31458,11786730.543
31459,7101348.01875
31460,4954810.3125
31461,3799779.18125
31462,3520805.48125
31463,5806548.47344
31464,6523346.25
31465,4816893.6
31466,43879590.2953
31467,3135744.12422
31468,13676842.7625
31469,4885342.875
31470,5896022.08594
31471,13561013.4891
31472,2933423.9175
31473,6406481.3625
31474,4033792.27875
31475,6447364.43578
31476,17446761.675
31477,6847739.97656
31478,4497984.96875
31479,5756563.05
31480,9920778.75
31481,7864626.79219
31482,9352524.23281
31483,8433902.51562
31484,5965683.46172
31485,3421377.69531
31486,2431719.26562
31487,4591170.98438
31488,12939021.9531
31489,6740620.91875
31490,3638323.90391
31491,5005304.80313
31492,7720114.725
31493,8873328.9375
31494,5613809.65781
31495,5042083.2
31496,7163305.40625
31497,4092323.04063
31498,5816070.775
31499,9496179.83125
31500,11211374.5
31501,7539159.10625
31502,9718930.1625
31503,5243898.34063
31504,7895311.04844
31505,17883903.6234
31506,6965065.125
31507,6335191.83594
31508,5665751.4875
31509,5142544.11875
31510,4904937.45
31511,4910340.625
31512,5693912.68359
31513,19794588.5
31514,21624757.6547
31515,2517291.11328
31516,12338557.475
31517,5289805.51875
31518,7530940.3125
31519,5913412.0375
31520,5964657.92188
31521,4257743.40625
31522,4307714.34844
31523,6701245.85
31524,8956451.67203
31525,8755354.95156
31526,5540147.61094
31527,7321126.42188
31528,4186983.29375
31529,4282797.36875
31530,6355012.92188
31531,8093446.80625
31532,5667578.35187
31533,13447795.4938
31534,7344691.84688
31535,10132570.5625
31536,7564421.57812
31537,4204599.73828
31538,5589456.76992
31539,3737244.74922
31540,8179667.46875
31541,3019746.91563
31542,4882219.37344
31543,3450914.9768
31544,4949225.625
31545,6952842.85781
31546,11545528.9062
31547,4881367.90625
31548,5689671.21563
31549,5298668.26562
31550,4879986.43281
31551,5474023.43906
31552,7445548.95312
31553,5250475.78125
31554,7114848.89844
31555,3849726.82656
31556,7279096.98375
31557,4908731.22656
31558,9359660.625
31559,3054244.75039
31560,7400535.78375
31561,6424512.50547
31562,29632167.6562
31563,3308211.74063
31564,7982007.3875
31565,8843669.53906
31566,5562374.90625
31567,17559781.0
31568,6953232.20625
31569,7052521.73734
31570,6289353.47813
31571,5348825.475
31572,2422601.39594
31573,4096285.2625
31574,10325025.15
31575,5578880.35148
31576,7045189.3125
31577,5129842.00664
31578,7374624.33438
31579,5801966.03125
31580,6263278.50937
31581,5048530.83281
31582,4485495.74688
31583,8522228.25781
31584,4624694.05781
31585,5815425.0
31586,12686373.3683
31587,12754021.875
31588,8678930.02656
31589,2833716.4875
31590,4978506.39687
31591,5732499.3
31592,8548544.95828
31593,6828977.55469
31594,7078885.9375
31595,3891840.51875
31596,3830937.05078
31597,5270050.03125
31598,3803332.9807
31599,6089172.89062
31600,6184243.69375
31601,11744242.6937
31602,5496664.81875
31603,13776011.6406
31604,3056065.95938
31605,4863014.6875
31606,6049620.26719
31607,6967816.06094
31608,5553620.01797
31609,4155714.225
31610,7860894.06094
31611,4759819.9
31612,6100323.46875
31613,5018376.78297
31614,14305672.9641
31615,8290591.73438
31616,11215520.925
31617,4052132.32812
31618,4992781.84187
31619,10151795.0
31620,4153777.65
31621,3923957.1875
31622,31767489.6094
31623,10208904.7969
31624,4995763.53023
31625,8606557.025
31626,4681366.83437
31627,6032214.175
31628,9785127.75
31629,7688058.21875
31630,3387290.3125
31631,5908785.5
31632,14200982.6125
31633,4529412.96875
31634,8964898.63438
31635,13061653.5025
31636,5506276.9125
31637,3979724.50937
31638,7086028.095
31639,3611422.28688
31640,9966781.51875
31641,3963440.6793
31642,3147244.22625
31643,5304644.575
31644,11496114.9437
31645,5134706.92891
31646,8632565.55
31647,4831863.68437
31648,9853674.75
31649,5540415.83125
31650,5568781.62969
31651,9578219.45937
31652,5240665.26461
31653,5508016.875
31654,4721892.35
31655,3378528.025
31656,22309732.725
31657,6139675.75156
31658,4266108.4375
31659,5327600.475
31660,4565241.45
31661,4756006.30469
31662,6903948.09375
31663,3921930.36562
31664,3605720.77227
31665,4168351.14375
31666,5181179.85
31667,7932203.4375
31668,7867540.52266
31669,10691105.05
31670,6987542.33906
31671,6236178.48594
31672,6516860.55938
31673,7358813.10937
31674,9194247.375
31675,8543027.87578
31676,6336530.5
31677,4996361.83508
31678,5019945.97289
31679,6957261.9375
31680,6026643.30938
31681,6038604.5
31682,3028706.10859
31683,5771211.25
31684,5021098.05156
31685,3411448.75203
31686,13573820.2031
31687,9166446.1125
31688,8743031.20312
31689,3916156.55625
31690,6767184.71484
31691,3616503.865
31692,4665368.7925
31693,6507146.55938
31694,7865314.24219
31695,6913838.97422
31696,3094455.69016
31697,4295985.58594
31698,3123716.81016
31699,4892347.96875
31700,4445222.85938
31701,9155486.53906
31702,5760279.08594
31703,7608158.5
31704,5586923.69063
31705,8298003.92031
31706,5525506.52344
31707,12076996.8923
31708,7803870.38594
31709,4562488.16406
31710,9588143.75625
31711,6091749.50625
31712,7784324.72969
31713,5180581.40312
31714,5134792.1825
31715,5052018.71125
31716,4798789.14375
31717,10536954.9161
31718,4754356.6875
31719,5886206.9625
31720,4083301.875
31721,4704436.38406
31722,5209724.14688
31723,5264519.61875
31724,5651037.14062
31725,4806281.5625
31726,10100514.6406
31727,6293684.50625
31728,4704342.07852
31729,5536694.82187
31730,3382340.61953
31731,6789352.93219
31732,6804032.74375
31733,3267761.3125
31734,4290186.11875
31735,2980491.89344
31736,5843308.61406
31737,5824873.57656
31738,5333301.08047
31739,5739863.8
31740,7235974.24688
31741,9938333.7375
31742,12214902.1184
31743,7438965.80625
31744,5206971.27469
31745,3448939.29375
31746,9250270.925
31747,4809692.8125
31748,14197855.2531
31749,5997877.85938
31750,8195831.32812
31751,7015059.35
31752,4211392.07461
31753,3340631.84297
31754,6797242.575
31755,11812542.1875
31756,2102915.4743
31757,4790887.99688
31758,5826120.75
31759,6143654.03281
31760,6229076.00469
31761,15218019.1328
31762,2645060.175
31763,10891919.0938
31764,5105710.8375
31765,3627014.95469
31766,7806644.60469
31767,3749762.53195
31768,7239191.5
31769,9923239.26875
31770,3782260.56445
31771,3995281.08711
31772,6441398.3625
31773,5135084.65625
31774,6489764.64187
31775,9982550.7375
31776,2170608.40312
31777,4318439.44219
31778,8534741.80914
31779,7931674.99391
31780,7036529.65313
31781,6887803.2875
31782,6207736.4375
31783,3476338.86898
31784,4073688.54375
31785,5036703.27344
31786,4954341.40937
31787,5218905.375
31788,6044355.74375
31789,6229076.00469
31790,3957467.9625
31791,8495096.36937
31792,7168127.61375
31793,6989802.4625
31794,6689918.90625
31795,4833479.10938
31796,4446926.47266
31797,13141235.8594
31798,6932143.63437
31799,4591109.3625
31800,5683935.06875
31801,3150733.97844
31802,6094714.14844
31803,6198285.71719
31804,4308795.85469
31805,3117047.75594
31806,5896549.90312
31807,6014706.38281
31808,6846223.0
31809,5507595.60938
31810,3630475.75078
31811,7647783.84688
31812,5640719.40937
31813,6119542.91562
31814,5169354.92969
31815,6211095.57812
31816,4678125.67188
31817,3161521.4168
31818,5440880.8125
31819,5580472.78125
31820,10191260.025
31821,11205948.225
31822,5327442.00312
31823,5147215.12734
31824,2967235.5
31825,5294581.1125
31826,5460676.125
31827,6268370.39062
31828,5589259.65937
31829,7882234.64531
31830,6546255.2375
31831,3223120.91938
31832,10988806.3438
31833,10525889.9906
31834,5839788.76094
31835,4454509.47117
31836,6526268.02187
31837,3793421.79531
31838,7584264.54844
31839,5003335.47109
31840,8936185.62812
31841,5177653.68938
31842,6323613.45
31843,3469390.89672
31844,6199437.0
31845,8272460.74375
31846,4923163.60078
31847,4863842.0
31848,5144936.64687
31849,7959144.40625
31850,5364895.625
31851,10665407.25
31852,7994163.57188
31853,8361927.3125
31854,5358780.625
31855,4437482.56094
31856,4908407.50313
31857,7923971.74531
31858,11724507.9375
31859,28473163.7625
31860,6878748.31875
31861,11585695.4141
31862,7251770.0
31863,9753932.12844
31864,2532757.00687
31865,5039668.45312
31866,3194678.64398
31867,6583527.49688
31868,4728535.07188
31869,9414967.16875
31870,3437902.32187
31871,4902055.0
31872,11023978.0062
31873,6015979.85547
31874,5214121.87406
31875,4728897.25
31876,5106410.39813
31877,19635359.325
31878,2927095.06859
31879,8008447.07812
31880,8821870.87031
31881,4418456.12508
31882,15052232.8688
31883,5100285.55078
31884,4618835.99375
31885,5735610.44219
31886,7406810.425
31887,9099879.2875
31888,3794846.80547
31889,9135742.9125
31890,4874051.22617
31891,2473585.2
31892,3991628.50781
31893,16647696.875
31894,6862200.1875
31895,3806884.16016
31896,3851696.99719
31897,3431330.40594
31898,4632948.82969
31899,3897810.35
31900,4483100.6375
