id,price_doc
30626,6577422.63712
30627,6644960.07219
30628,6450608.55596
30629,5084131.21417
30630,4074949.37541
30631,6330272.909
30632,4298874.32131
30633,6612472.82529
30634,12708496.5513
30635,9876696.06788
30636,5324855.47849
30637,9835536.81532
30638,5847117.10248
30639,8910798.85429
30640,4990155.95204
30641,9083509.851
30642,6066226.37251
30643,8393591.31824
30644,9945022.80648
30645,6651512.81968
30646,5462452.50873
30647,5659145.74077
30648,23245065.4632
30649,2976939.08988
30650,4946011.30598
30651,3269189.39764
30652,4917883.41259
30653,7511077.69387
30654,5105068.58995
30655,14269441.4873
30656,3786271.87391
30657,6066322.23078
30658,10417224.9824
30659,5151558.6761
30660,8933407.25807
30661,6649505.77757
30662,8814970.78124
30663,17397546.5176
30664,13849640.0984
30665,6147322.56643
30666,3169192.12928
30667,4633520.38832
30668,9264773.66053
30669,4903321.30844
30670,3123728.36953
30671,8099620.70485
30672,15733004.8304
30673,10245200.5709
30674,11690653.0665
30675,2259433.4395
30676,6571389.06122
30677,4645774.7188
30678,17037106.1754
30679,5718604.75715
30680,5156339.71996
30681,2589667.28265
30682,7975457.44222
30683,10512873.7364
30684,5574129.47979
30685,7248125.15918
30686,9805615.08268
30687,5164921.60511
30688,5008479.95571
30689,14797616.2646
30690,24080408.1624
30691,5079103.49735
30692,6241702.24085
30693,10407794.1271
30694,6020767.9083
30695,7082927.9686
30696,7554068.35991
30697,12857483.124
30698,6434305.42703
30699,5657439.01012
30700,5158702.58163
30701,10008685.8889
30702,6695310.41683
30703,4100881.62603
30704,12759270.6562
30705,10640315.8335
30706,23181127.1238
30707,3954782.7439
30708,14145424.9193
30709,5942635.23124
30710,6581397.96407
30711,5268659.15298
30712,4063217.62883
30713,6376931.28074
30714,7038929.64361
30715,4757710.86775
30716,10531407.4424
30717,6724952.11091
30718,12001036.3632
30719,13870602.4484
30720,7319625.90547
30721,3110263.381
30722,7884792.21701
30723,6657931.20258
30724,13460277.9158
30725,7814677.51191
30726,13264350.2295
30727,10184821.5446
30728,12199343.5432
30729,3841461.55502
30730,6424420.78589
30731,7086735.00615
30732,5570434.42511
30733,10992545.4539
30734,7152951.85234
30735,5963946.37793
30736,5842660.33837
30737,7133438.76898
30738,6879085.95112
30739,4864724.05327
30740,7651666.21655
30741,10635805.3049
30742,4751209.16015
30743,5194664.45795
30744,9962853.81451
30745,6682579.41069
30746,6024429.29695
30747,15788024.856
30748,17240848.6928
30749,6039940.58232
30750,7004145.01631
30751,3253219.3886
30752,7806407.77492
30753,11070968.7874
30754,5967896.36027
30755,4337228.70565
30756,7327810.98423
30757,5981854.18105
30758,10178874.388
30759,6626498.49709
30760,4391251.52829
30761,9509116.22251
30762,6951403.53392
30763,13212768.3637
30764,6174474.48329
30765,5071661.18509
30766,4480688.89393
30767,9197293.20658
30768,5118350.51465
30769,5937086.10308
30770,6187094.50888
30771,3047398.98941
30772,9081801.73934
30773,9191438.38612
30774,6065214.47581
30775,13156700.705
30776,5861497.23328
30777,6237141.16085
30778,9201087.54258
30779,6910381.87941
30780,9244119.32592
30781,6902670.88984
30782,5599286.87026
30783,5338986.52864
30784,3890085.61821
30785,5725644.18627
30786,4887865.67018
30787,7106290.3156
30788,5378741.34059
30789,6698947.07623
30790,6877217.70287
30791,11647699.5098
30792,7342076.44482
30793,12241307.0499
30794,15655091.3949
30795,10215404.1827
30796,10902792.9523
30797,17572053.3117
30798,3518970.2284
30799,10849768.8955
30800,13579952.9616
30801,7191543.82635
30802,20347187.9166
30803,3112990.3493
30804,3575023.29215
30805,15593500.1567
30806,7278311.34766
30807,6582934.72918
30808,11716359.0446
30809,5570408.22956
30810,9856345.62016
30811,4380032.47682
30812,5776941.32656
30813,4881760.26317
30814,3543561.94818
30815,4467118.28059
30816,7912306.74603
30817,2280062.13149
30818,8650780.07287
30819,9477844.40882
30820,4673263.49525
30821,22849998.8917
30822,10056769.9016
30823,7240272.27217
30824,3593653.34726
30825,4863164.94045
30826,10962410.6114
30827,4918756.33401
30828,6450662.99154
30829,5414539.4963
30830,9592944.56518
30831,6073212.54547
30832,5823806.94752
30833,6131245.33668
30834,4220956.33566
30835,7509137.96937
30836,6679173.30531
30837,5481672.6563
30838,4037478.03221
30839,6230925.68791
30840,11772406.6223
30841,10410314.3602
30842,7428576.50758
30843,5553565.81716
30844,6736058.27469
30845,10440821.8015
30846,4897951.83606
30847,6056218.91875
30848,9160059.85487
30849,5192923.51611
30850,4223187.01732
30851,5340179.37434
30852,8166941.51149
30853,3374324.35025
30854,6168484.05827
30855,8016823.38048
30856,9474219.18576
30857,2549519.46809
30858,5190194.35225
30859,6268736.36059
30860,6111537.76013
30861,9175169.23125
30862,7015855.47802
30863,5115395.2379
30864,6223942.12654
30865,11307093.4284
30866,7575211.51543
30867,6278564.60826
30868,9948914.78817
30869,5284017.21601
30870,3511010.4717
30871,9257667.1635
30872,4949377.92229
30873,4100867.68983
30874,5130120.34073
30875,6556242.29955
30876,5335511.08551
30877,9320046.88116
30878,6177636.59693
30879,11188752.5744
30880,7495643.0741
30881,2348793.11151
30882,11033778.0428
30883,2700884.06096
30884,6231746.46648
30885,5570401.05488
30886,8166568.07945
30887,6439489.28194
30888,4689929.83863
30889,6266891.95756
30890,7884920.8857
30891,4733971.52264
30892,4804932.97794
30893,5168010.75911
30894,6198499.52829
30895,4668576.48417
30896,6529131.17973
30897,8623079.10333
30898,7523834.42202
30899,6982645.54832
30900,3189319.54111
30901,7674389.64698
30902,2379555.27772
30903,7324781.96509
30904,7991651.36131
30905,6238976.1568
30906,6691691.23107
30907,13762126.0146
30908,4448181.71634
30909,14070295.4135
30910,8253210.79918
30911,5023369.14262
30912,7141704.29318
30913,20280820.3877
30914,6405055.21052
30915,9761286.40082
30916,6428863.54531
30917,9763745.91333
30918,6932032.55602
30919,4706517.51192
30920,5325982.31298
30921,4106835.52104
30922,6774333.75813
30923,3494875.69273
30924,5386838.84981
30925,13645742.2916
30926,6890776.70001
30927,8377706.96518
30928,4662534.99893
30929,5386838.84981
30930,10463910.9019
30931,12763058.6039
30932,4988536.29553
30933,4876050.71782
30934,14033036.0702
30935,7620943.59939
30936,7352766.30412
30937,9954814.20617
30938,7169424.42596
30939,11514186.7159
30940,7486279.62041
30941,6617830.8118
30942,3723060.37057
30943,8338351.32297
30944,5858402.05117
30945,3734965.8885
30946,17265270.0419
30947,7599331.18449
30948,8671315.08638
30949,6834857.70433
30950,7250473.19386
30951,17479932.3831
30952,9221616.50806
30953,10959862.3252
30954,5692918.9791
30955,7354287.90814
30956,6992806.26807
30957,6344748.98073
30958,28133045.7749
30959,9650585.75065
30960,7940190.3852
30961,7178538.45611
30962,13199620.9776
30963,4048461.15168
30964,3789493.11644
30965,7736914.38066
30966,12118015.1978
30967,10692964.0069
30968,3850139.78924
30969,3566128.78314
30970,7151499.11881
30971,13385513.8682
30972,3577563.07824
30973,5724637.30909
30974,5323978.21016
30975,8498456.5123
30976,6022791.03275
30977,7727884.15336
30978,7605339.61389
30979,3260111.91549
30980,10079213.5676
30981,6337962.66043
30982,7940195.9682
30983,4143911.07122
30984,6286075.23813
30985,3970609.46907
30986,11279218.1731
30987,9970954.96801
30988,6959982.05371
30989,9065881.74462
30990,14259152.8718
30991,10773134.7071
30992,3218242.04189
30993,7206891.38641
30994,6260435.61353
30995,8318231.03376
30996,6365185.64103
30997,8000755.57227
30998,8113373.366
30999,7846229.26994
31000,9966687.13961
31001,7549042.86042
31002,10630430.2499
31003,10069882.9431
31004,4299913.46924
31005,3557924.47986
31006,8764587.12253
31007,5049445.63997
31008,5194641.61077
31009,7424292.58318
31010,6753650.07588
31011,4710447.62276
31012,6817248.0662
31013,8045418.41547
31014,14693258.4223
31015,8163031.54338
31016,4671281.76221
31017,10145578.7437
31018,5792633.35754
31019,4845372.88841
31020,8320824.48072
31021,14015578.753
31022,22283480.1199
31023,10860174.7604
31024,5202722.22158
31025,6775582.39652
31026,7168154.45906
31027,5069064.22596
31028,5240108.60569
31029,9926359.20845
31030,7414282.06672
31031,10977936.8763
31032,12036701.7122
31033,9254385.41921
31034,7538578.31065
31035,11922106.2098
31036,6304985.53101
31037,25861039.9537
31038,4620914.45446
31039,8463843.48654
31040,6135337.66692
31041,4768757.4268
31042,3783454.64717
31043,7040820.47173
31044,9394056.9994
31045,7464843.07081
31046,16619809.35
31047,9459757.21462
31048,7023015.20431
31049,6359455.28528
31050,7756015.57706
31051,6804403.37544
31052,4233625.10269
31053,18409981.8738
31054,7346231.92023
31055,5374378.65669
31056,14922994.8027
31057,5619457.25221
31058,6579672.25833
31059,3648912.30546
31060,7795894.87656
31061,7617391.81557
31062,6071908.24952
31063,3575220.16757
31064,5566843.58199
31065,10792985.5643
31066,5379908.0203
31067,8823755.45283
31068,4564398.65308
31069,5400836.46466
31070,5165242.05965
31071,3257655.58897
31072,9622597.41932
31073,2359512.02686
31074,7803934.61467
31075,7434041.38181
31076,8364243.48804
31077,6361974.28375
31078,4829942.35329
31079,6029598.13091
31080,7032389.7746
31081,3285077.68186
31082,10535354.0661
31083,5897636.63375
31084,10144727.5642
31085,12420689.1673
31086,4436725.43701
31087,5160395.41633
31088,7020615.65945
31089,6243711.12976
31090,32731925.8462
31091,3194593.23036
31092,7767011.24882
31093,6803419.45528
31094,6487625.53036
31095,5243142.9672
31096,21560675.2084
31097,13213345.7793
31098,11148949.8447
31099,21673480.3688
31100,4781810.45832
31101,4694755.86625
31102,6079435.56435
31103,10995108.2398
31104,5530138.41916
31105,8552175.29096
31106,4959609.2821
31107,12488947.5966
31108,7939702.69932
31109,5944230.35338
31110,10044465.8092
31111,10603409.9281
31112,6514982.96091
31113,4148472.75934
31114,5837838.85443
31115,5930356.63448
31116,6464623.12145
31117,7547050.58051
31118,4256602.51034
31119,3496549.59919
31120,4649834.32645
31121,6895261.1932
31122,6667643.51702
31123,5286774.74081
31124,6225435.52699
31125,13484514.6608
31126,17501901.1705
31127,6591083.85086
31128,5974642.61512
31129,6129474.28016
31130,13804566.5813
31131,8404175.59482
31132,10096210.0684
31133,11651630.6816
31134,8007443.0127
31135,10574440.3119
31136,11846959.2231
31137,4237202.21687
31138,7539019.30079
31139,4099555.5915
31140,7989969.4525
31141,5635353.49509
31142,9738827.63292
31143,5567249.93751
31144,4159184.87919
31145,6064535.06324
31146,4826092.91795
31147,14410873.4148
31148,6899127.89265
31149,2474301.86515
31150,9646153.72109
31151,5899697.97914
31152,10193376.0842
31153,6021995.76443
31154,15003241.12
31155,6461093.20388
31156,9856482.66631
31157,4525167.90935
31158,10086441.2844
31159,7434352.30651
31160,5091768.53534
31161,3580838.93751
31162,5462698.63577
31163,5531019.04815
31164,6615548.68161
31165,7372477.95481
31166,6311616.91315
31167,7749414.88005
31168,10136465.8712
31169,8418069.29373
31170,7129757.12808
31171,14476298.5603
31172,5882860.96084
31173,11379454.3393
31174,9848185.71842
31175,18823635.6472
31176,5249698.30459
31177,9804299.79234
31178,4973734.56054
31179,4210438.80659
31180,4710839.2712
31181,8380236.901
31182,6937410.68256
31183,9554684.65753
31184,5518388.14949
31185,4487703.13612
31186,11514146.6373
31187,4153843.85291
31188,5456906.43992
31189,5362070.64983
31190,8146213.47464
31191,15709848.1914
31192,5214924.30886
31193,6605835.63046
31194,9886536.35983
31195,9026473.81972
31196,5792378.15707
31197,16188662.386
31198,7094015.77057
31199,6893689.05594
31200,11979284.3815
31201,2996015.06426
31202,4344323.93153
31203,7820458.85775
31204,4000597.58429
31205,9418426.34326
31206,6450530.6504
31207,4799603.95332
31208,5737620.83543
31209,4980593.48662
31210,6993367.08267
31211,7224029.66678
31212,6093188.01106
31213,12169719.7684
31214,7389202.52071
31215,5284799.23027
31216,6656482.46175
31217,8294937.98129
31218,9416426.00333
31219,4850060.60029
31220,7889270.86604
31221,4182252.41778
31222,7323431.89484
31223,10605296.0923
31224,7305665.95597
31225,11165701.1109
31226,7638411.6394
31227,10223889.3641
31228,10922212.83
31229,4228356.52642
31230,6090262.57087
31231,4364351.94375
31232,7869232.47384
31233,6664894.59337
31234,7153059.26597
31235,6032969.51174
31236,6845781.13155
31237,11914494.0022
31238,6746697.31699
31239,16881366.608
31240,7725021.37189
31241,6702585.15757
31242,8226600.75126
31243,4171579.53388
31244,8172931.94569
31245,8750182.32144
31246,12113423.5372
31247,6128072.30253
31248,5857051.61862
31249,10515225.4335
31250,6687637.20823
31251,7926022.43723
31252,7694007.10093
31253,9682639.96572
31254,6790039.40869
31255,12330110.8356
31256,7241209.12924
31257,5870266.61274
31258,9862027.33341
31259,12216472.0675
31260,8451379.70076
31261,23366317.9076
31262,6604599.04078
31263,7229618.03819
31264,4049007.28772
31265,11421613.0103
31266,8029852.04748
31267,4142838.07866
31268,4870617.85658
31269,9522388.19612
31270,4342635.80594
31271,6112460.88496
31272,17255678.0973
31273,7707502.50511
31274,5988705.33251
31275,6520777.1822
31276,6909174.48993
31277,5274210.59437
31278,16698013.2412
31279,15537718.5001
31280,7022021.70768
31281,7979197.5289
31282,13541369.1177
31283,7758553.88443
31284,4951186.7585
31285,6014193.92322
31286,8974984.77561
31287,11122066.8836
31288,4907731.56453
31289,6884894.88578
31290,6889925.13776
31291,7268811.5234
31292,4314093.51263
31293,8227763.56777
31294,4093142.21728
31295,20516096.0043
31296,10162012.3517
31297,5525620.0355
31298,4428067.3524
31299,10357968.8963
31300,8281943.14086
31301,7603021.17081
31302,5393664.20391
31303,9660095.31053
31304,7834996.00069
31305,11631093.5
31306,3202068.27983
31307,6702039.52925
31308,9260849.6017
31309,10002664.2936
31310,57795830.7582
31311,6114194.1219
31312,5321873.86196
31313,14332828.1674
31314,6647120.02202
31315,10698460.4417
31316,13884976.3003
31317,17574966.4036
31318,10858317.6291
31319,6987302.83178
31320,7323709.97409
31321,8756371.55572
31322,8778735.77366
31323,8076653.1138
31324,7526577.35996
31325,5969896.19101
31326,5655373.49098
31327,8916872.59178
31328,15504693.3503
31329,5845743.07737
31330,12020679.7267
31331,9639954.34706
31332,5451522.27567
31333,5636137.57948
31334,4697116.37513
31335,6293537.48603
31336,9811636.31033
31337,7400857.7072
31338,3792622.81389
31339,5249631.48408
31340,6958954.10824
31341,10562376.3433
31342,4926898.40321
31343,3228081.43317
31344,3565209.59761
31345,5473446.71855
31346,3848668.41469
31347,11188529.1901
31348,12423657.0152
31349,12518984.7751
31350,4034831.64412
31351,5883152.91263
31352,10870024.0045
31353,4885051.92021
31354,9828244.79909
31355,11397184.3355
31356,4781422.33123
31357,5281489.25706
31358,3107668.26723
31359,5933719.23168
31360,12197852.1052
31361,4985674.64708
31362,10705710.1478
31363,5789309.03763
31364,3381006.49656
31365,3369022.91637
31366,7231868.31591
31367,9571065.81503
31368,7493215.73022
31369,4837560.01241
31370,10009933.3735
31371,9362858.71973
31372,7556054.65889
31373,6372120.4625
31374,5913246.53196
31375,5638937.90334
31376,7088550.23416
31377,9285553.68483
31378,5266065.47807
31379,24987613.2825
31380,4552832.76788
31381,8842507.48539
31382,5485066.37169
31383,7952438.87364
31384,25048549.6941
31385,15856047.5745
31386,10618870.8432
31387,13783411.8315
31388,5673639.308
31389,4430790.41074
31390,7572263.53905
31391,5916068.60663
31392,7914205.49098
31393,10168645.5066
31394,6134914.64707
31395,4473822.68127
31396,10518529.3953
31397,7803289.3285
31398,2365452.37826
31399,12487709.7747
31400,4201969.28401
31401,11637097.8436
31402,9096550.83578
31403,5454586.87119
31404,4575442.2616
31405,4438784.67371
31406,6798294.41242
31407,3212064.11738
31408,7422353.91724
31409,4325914.87502
31410,11902644.4613
31411,8656265.87047
31412,11145056.714
31413,8871596.12539
31414,5080235.96194
31415,17735946.0595
31416,6646682.08061
31417,5269633.17789
31418,9834116.30846
31419,9330173.82987
31420,11253205.4644
31421,6797359.41657
31422,6844902.99568
31423,7786842.09926
31424,16016005.2408
31425,6307719.64532
31426,5152488.61382
31427,6259099.46918
31428,8150639.59802
31429,15456139.4169
31430,5040743.2274
31431,5895655.73426
31432,5126088.82672
31433,6399549.85186
31434,4005067.68997
31435,10708897.8785
31436,11036273.0624
31437,15266277.2107
31438,8991255.49613
31439,11994976.4636
31440,7870556.24594
31441,7311302.78833
31442,8273023.7054
31443,11650048.7707
31444,7269192.96701
31445,10181118.3184
31446,12609923.0786
31447,6223288.53274
31448,10314039.9763
31449,9374585.43253
31450,7033041.56655
31451,8559667.83224
31452,11558089.3837
31453,3107569.73026
31454,5846657.11971
31455,7404893.23258
31456,5636610.07178
31457,6303279.42517
31458,18759746.2633
31459,8090838.89838
31460,5616620.76924
31461,4023028.09757
31462,3945042.66013
31463,6100535.8439
31464,7071948.94394
31465,5624039.79446
31466,52070803.2885
31467,3266204.47927
31468,13024968.69
31469,5502995.67126
31470,6106652.95242
31471,15590039.0499
31472,3323458.86135
31473,8335755.29742
31474,4523654.28283
31475,7104689.90915
31476,23450987.076
31477,8510087.0309
31478,5081412.11532
31479,7366646.60118
31480,11644586.4669
31481,9522569.62712
31482,13662614.7446
31483,8796681.72007
31484,6911472.31075
31485,4592174.72003
31486,2958387.54248
31487,5774627.50921
31488,16005721.6872
31489,8394750.71302
31490,4208492.90145
31491,6184143.14938
31492,9169792.35751
31493,9977248.47133
31494,6951230.41112
31495,5712741.51862
31496,10137919.7267
31497,5561202.62122
31498,6973837.89138
31499,9424110.387
31500,13596457.7917
31501,10202227.0116
31502,11127778.1908
31503,6473608.39947
31504,9918873.45283
31505,19674784.6891
31506,8612102.0547
31507,7262541.62985
31508,6760489.16831
31509,6240302.90095
31510,6679807.22183
31511,5578171.03714
31512,6492539.91717
31513,27221171.8563
31514,22292614.1731
31515,2734884.49853
31516,16260206.0807
31517,5819219.34568
31518,9454472.65
31519,7249011.99963
31520,7187056.54331
31521,5123552.70946
31522,4897114.8654
31523,7569414.57358
31524,9260666.18356
31525,10705388.8808
31526,6492473.57996
31527,9498719.79088
31528,4834186.26023
31529,5919019.19938
31530,5851715.76983
31531,10579740.7666
31532,6510712.69569
31533,18546285.2986
31534,9109717.6563
31535,12306900.7914
31536,8479171.03481
31537,5197835.12335
31538,5811698.56191
31539,4446777.91053
31540,9736579.01484
31541,3323788.67042
31542,5770032.69179
31543,3542420.27829
31544,5544227.74082
31545,8982760.54218
31546,15202866.0301
31547,6960430.72152
31548,5647806.60056
31549,6647760.27522
31550,5340640.25561
31551,6205648.19713
31552,8914400.54055
31553,7524574.98298
31554,8358813.20547
31555,4272855.49657
31556,8018985.68258
31557,6214406.28879
31558,11755764.1235
31559,3325629.87864
31560,8226781.42016
31561,7672167.68616
31562,36660872.3115
31563,3431659.60832
31564,7950743.44436
31565,10094595.7184
31566,5957996.66932
31567,19675071.5289
31568,7278089.10558
31569,7770299.35531
31570,7380343.2504
31571,6716376.25006
31572,3482083.12611
31573,5289156.9348
31574,12096408.4811
31575,6381407.28868
31576,8558706.40992
31577,5825322.15116
31578,7443107.16145
31579,6033770.89179
31580,7531512.26784
31581,6117050.7257
31582,5797631.61361
31583,7847545.12517
31584,4717703.04667
31585,7578135.1694
31586,15918965.2689
31587,16210761.1466
31588,10834288.0632
31589,4229953.69315
31590,5931997.55466
31591,7888386.8853
31592,8934468.84197
31593,9463789.7553
31594,7342818.26765
31595,5293459.84131
31596,4365332.95565
31597,6034178.92101
31598,4265949.6262
31599,7494807.29788
31600,6838260.15524
31601,14772331.8507
31602,6480311.38407
31603,13551941.6302
31604,2684285.76861
31605,5363853.8013
31606,6716077.56311
31607,8362662.12168
31608,6496790.89153
31609,5346939.2616
31610,8780673.92897
31611,6650826.24837
31612,6575465.58259
31613,5101596.8777
31614,15729947.2858
31615,10300736.031
31616,13293742.8998
31617,4855535.22214
31618,7931850.01723
31619,11610115.8979
31620,5031255.45167
31621,6157196.49391
31622,30826259.8342
31623,10823597.894
31624,5093503.97863
31625,9631037.96228
31626,5430491.64766
31627,7640092.59113
31628,11500289.6764
31629,11105587.691
31630,4302695.0264
31631,6768535.23152
31632,17501373.178
31633,5375327.48183
31634,8877152.83042
31635,14761084.3391
31636,5410872.68727
31637,5810789.68536
31638,8556276.4008
31639,3679138.56162
31640,10831558.7976
31641,4170867.23331
31642,3481482.98714
31643,6481256.24059
31644,12070688.1793
31645,6335628.47451
31646,10045184.1325
31647,5399574.79154
31648,11832175.3289
31649,6355360.72786
31650,6545065.39015
31651,12368655.3467
31652,6118199.08818
31653,5950248.73525
31654,5367610.57683
31655,4587766.87716
31656,23691710.566
31657,7684350.70822
31658,5118802.84081
31659,7069832.79444
31660,5639553.35913
31661,5650559.35268
31662,7426562.98635
31663,4118932.02855
31664,4703994.0386
31665,4321227.71223
31666,4626018.96334
31667,8795373.85337
31668,7794134.14118
31669,11710724.2959
31670,7577036.83902
31671,6395053.22108
31672,8709425.06048
31673,7814574.06867
31674,9329089.70042
31675,8596038.74471
31676,7547489.98521
31677,4932924.41956
31678,5735413.65488
31679,9487280.44755
31680,6961664.27767
31681,7088345.12586
31682,4036579.61592
31683,7389845.91673
31684,5728978.87478
31685,3433224.73048
31686,7626156.55664
31687,10425278.351
31688,11432145.3871
31689,3921952.29889
31690,7381561.77148
31691,3670603.17392
31692,4921668.62151
31693,6996077.11819
31694,9292568.38638
31695,7614695.81615
31696,3183562.81845
31697,5776558.06611
31698,3158566.4676
31699,5438298.66421
31700,5016193.91107
31701,10184353.0958
31702,6807383.63704
31703,9997407.50714
31704,6528448.37528
31705,9748196.71008
31706,6712806.2563
31707,12300352.1683
31708,8279060.96428
31709,6253027.91731
31710,12151355.1163
31711,7966077.74461
31712,8302045.10389
31713,6340207.78125
31714,5536241.79314
31715,5511285.97905
31716,6215854.41598
31717,12200734.6119
31718,5381830.33279
31719,7328085.04002
31720,5326676.10536
31721,4805496.76536
31722,6410831.19784
31723,5531991.74444
31724,7408933.19032
31725,5294733.5324
31726,9643094.74717
31727,7394355.4538
31728,4846322.30788
31729,6493333.48594
31730,3979365.07713
31731,7633428.08484
31732,7571416.12632
31733,3802356.44251
31734,5141320.03104
31735,3360362.12143
31736,6197346.25488
31737,5764378.10275
31738,6309419.70556
31739,5979771.77779
31740,8505501.71771
31741,11287885.1379
31742,14883785.5434
31743,8718800.6516
31744,5067755.14614
31745,4018270.68164
31746,11035241.5754
31747,5424478.57628
31748,17791630.7071
31749,5939536.11834
31750,9827436.93893
31751,9229295.67583
31752,4202467.13039
31753,3332342.77963
31754,8253162.5849
31755,12998197.4675
31756,2543488.74987
31757,5944797.24779
31758,5615747.59997
31759,6794752.66356
31760,6393877.65521
31761,11020826.883
31762,3184298.13545
31763,13776792.9648
31764,6776048.24519
31765,3647062.4215
31766,8752847.02882
31767,3780447.82959
31768,7868277.1548
31769,11267680.4392
31770,4055823.47086
31771,3988057.79339
31772,8490330.12729
31773,5779994.32269
31774,7013160.23201
31775,11548964.5511
31776,2405603.74421
31777,5202321.15558
31778,9963530.009
31779,9912603.47868
31780,7654989.91172
31781,7639749.87717
31782,7718051.42102
31783,3494416.73416
31784,5036088.85066
31785,5595023.60469
31786,5151121.47484
31787,7165569.68445
31788,6864327.24029
31789,6460285.6215
31790,3920521.59071
31791,9605660.97705
31792,8386576.10195
31793,8530726.02391
31794,7159140.80973
31795,6377331.59245
31796,5122662.04885
31797,15265316.7841
31798,8683484.04461
31799,5166041.32254
31800,6974260.68771
31801,3158449.26184
31802,7329917.53592
31803,8011214.92175
31804,5516461.76673
31805,3180213.03229
31806,6981689.79531
31807,7091735.02766
31808,8864686.07312
31809,7106726.42742
31810,3950782.7944
31811,8663006.03932
31812,6660755.57835
31813,6932099.26099
31814,7040855.55192
31815,6425611.33227
31816,5921731.2194
31817,3179333.64623
31818,7296444.58454
31819,6593047.33258
31820,13129840.5705
31821,11893593.4113
31822,5473274.93168
31823,5004856.02944
31824,4230914.47302
31825,5711360.2382
31826,6201074.79053
31827,8010565.85338
31828,6763085.02575
31829,11507742.6177
31830,6914350.40629
31831,3752161.09688
31832,12795611.827
31833,11982845.8151
31834,6640182.51518
31835,5062537.32891
31836,8466324.72282
31837,3725345.0842
31838,9020536.58752
31839,5405603.84815
31840,9150965.47581
31841,5754833.8494
31842,7055663.25312
31843,3399300.18515
31844,7085981.94773
31845,9404394.03097
31846,5095466.99294
31847,5406380.52888
31848,6064954.22613
31849,8520511.40065
31850,6881375.99303
31851,12839022.9423
31852,9271313.51835
31853,10072404.16
31854,6900808.61105
31855,4988162.479
31856,7017645.80097
31857,10782616.8532
31858,13609284.4128
31859,33609402.3496
31860,7378726.20768
31861,13876512.683
31862,8018057.47869
31863,11517761.2528
31864,3406147.13027
31865,5490046.56914
31866,3460097.34938
31867,8290245.42741
31868,5812485.56265
31869,11464868.4662
31870,3973560.33737
31871,5482810.17051
31872,11564950.1353
31873,6950895.73332
31874,6019389.30681
31875,5869265.76904
